timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458914.9311712,4.163916110992432,action,84117.03,35562.07,75341.38,90462.6,53984.29,58607.88
1756458914.9345858,4.167330741882324,action,84098.79,35612.5,75451.35,90423.98,54055.63,58143.05
1756458914.9390628,4.171807765960693,action,83903.26,35534.98,75255.82,90283.43,53789.02,58724.02
1756458914.9469304,4.179675340652466,action,83905.4,35459.61,75112.32,90296.84,53691.66,59316.52
1756458914.9548056,4.1875505447387695,action,84094.5,35605.79,75448.13,90412.18,54043.03,58132.59
1756458914.959286,4.192030906677246,action,83900.84,35532.3,75252.33,90280.48,53791.44,58718.66
1756458914.9627008,4.195445775985718,action,83821.45,35448.61,75082.81,90241.59,53633.45,59293.18
1756458914.9671805,4.199925422668457,action,83915.33,35466.58,75110.44,90304.89,53698.9,59290.77
1756458914.970596,4.203341007232666,action,84133.66,35575.75,75334.94,90475.74,54008.16,58529.56
1756458914.9751225,4.207867383956909,action,84103.08,35618.66,75452.15,90423.98,54066.63,58107.11
1756458914.978638,4.211382865905762,action,83899.5,35529.62,75257.69,90272.97,53785.8,58719.73
1756458914.9831405,4.215885400772095,action,83817.16,35437.62,75087.37,90233.0,53625.94,59298.28
1756458914.991054,4.223798990249634,action,84119.71,35555.9,75347.01,90456.7,53986.97,58556.38
1756458914.9989352,4.231680154800415,action,83895.21,35527.2,75251.52,90272.7,53777.49,58746.01
1756458915.006807,4.239552021026611,action,83913.72,35460.95,75123.05,90295.23,53690.59,59324.03
1756458915.0112855,4.244030475616455,action,84121.32,35553.76,75343.79,90457.24,53989.92,58564.96
1756458915.0146997,4.2474446296691895,action,84081.36,35591.31,75442.5,90401.45,54039.27,58157.0
1756458915.019179,4.25192403793335,action,83879.65,35511.38,75243.48,90255.27,53757.91,58781.96
1756458915.022594,4.255338907241821,action,83807.23,35426.89,75077.72,90219.59,53604.76,59357.02
1756458915.0270734,4.2598183155059814,action,83897.89,35440.3,75110.98,90281.55,53675.83,59349.51
1756458915.034941,4.267685890197754,action,84073.04,35589.7,75435.26,90394.74,54029.62,58194.28
1756458915.042815,4.275559902191162,action,83803.75,35429.3,75064.04,90219.86,53604.76,59372.85
1756458915.047298,4.280042886734009,action,83902.99,35450.22,75101.32,90287.45,53683.34,59348.71
1756458915.0507174,4.283462285995483,action,84112.74,35556.44,75326.36,90448.12,53983.75,58576.5
1756458915.0551972,4.287942171096802,action,84075.19,35601.77,75420.77,90392.59,54025.86,58187.58
1756458915.0586107,4.291355609893799,action,83879.92,35517.28,75218.26,90259.29,53757.37,58807.17
1756458915.063086,4.295830965042114,action,83814.75,35438.69,75058.41,90233.0,53625.68,59356.22
1756458915.0710478,4.303792715072632,action,84117.57,35560.46,75336.55,90449.46,53992.33,58578.91
1756458915.079034,4.311779022216797,action,83881.0,35513.25,75229.8,90255.27,53754.96,58837.75
1756458915.086967,4.319711923599243,action,83901.11,35439.76,75111.51,90281.82,53684.68,59364.53
1756458915.091448,4.324193000793457,action,84121.59,35555.36,75338.7,90451.07,53991.8,58582.94
1756458915.0948603,4.327605247497559,action,84085.38,35607.94,75425.87,90403.86,54036.86,58203.67
1756458915.0993402,4.332085132598877,action,83889.04,35523.71,75219.61,90270.02,53774.54,58826.75
1756458915.1027563,4.335501194000244,action,83826.28,35447.0,75063.23,90249.1,53642.57,59359.43
1756458915.1072328,4.339977741241455,action,83929.81,35473.56,75113.93,90317.49,53728.14,59313.57
1756458915.1106465,4.343391418457031,action,84143.05,35581.65,75346.21,90479.23,54029.89,58525.54
1756458915.1151338,4.347878694534302,action,84086.72,35612.5,75430.16,90410.83,54052.15,58166.66
1756458915.1230009,4.355745792388916,action,83828.69,35451.83,75062.7,90250.17,53640.43,59323.49
1756458915.127484,4.360229015350342,action,83930.62,35474.09,75110.98,90318.83,53728.14,59263.41
1756458915.1308992,4.363644123077393,action,84134.73,35575.21,75349.16,90467.97,54021.84,58483.43
1756458915.135382,4.36812686920166,action,84074.11,35601.23,75427.75,90393.4,54032.84,58146.0
1756458915.138789,4.3715338706970215,action,83883.14,35518.62,75219.61,90262.78,53761.93,58788.39
1756458915.143271,4.376015901565552,action,83826.28,35447.0,75065.92,90247.76,53640.16,59311.96
1756458915.1466863,4.379431247711182,action,83932.76,35477.58,75120.1,90313.47,53723.04,59251.07
1756458915.1511724,4.383917331695557,action,84139.02,35581.11,75356.4,90468.23,54022.11,58467.87
1756458915.159084,4.391829013824463,action,83887.16,35526.93,75225.24,90261.97,53760.86,58794.29
1756458915.166956,4.399700880050659,action,83910.23,35451.03,75130.02,90288.79,53699.97,59296.13
1756458915.1714458,4.4041907787323,action,84117.83,35555.63,75369.54,90440.07,53995.82,58522.85
1756458915.1749222,4.40766716003418,action,84054.8,35583.26,75436.86,90369.8,54005.48,58208.23
1756458915.1794512,4.412196159362793,action,83867.32,35503.6,75215.31,90247.76,53738.33,58847.4
1756458915.1828675,4.415612459182739,action,83815.82,35436.27,75059.75,90234.34,53629.16,59357.02
1756458915.1873484,4.420093297958374,action,83927.13,35468.73,75115.0,90311.06,53726.8,59276.82
1756458915.1907575,4.423502445220947,action,84137.41,35581.65,75353.72,90467.97,54032.03,58478.33
1756458915.19524,4.427984952926636,action,84070.63,35606.6,75424.53,90394.74,54041.15,58169.88
1756458915.198654,4.431398868560791,action,83885.29,35526.93,75214.78,90268.41,53768.37,58821.12
1756458915.2031376,4.435882568359375,action,83834.86,35461.49,75071.55,90256.07,53648.21,59335.83
1756458915.211005,4.443749904632568,action,84139.83,35587.28,75376.78,90467.7,54034.71,58483.43
1756458915.2154818,4.448226690292358,action,84069.02,35609.01,75442.5,90385.89,54024.79,58200.72
1756458915.2188969,4.451641798019409,action,83873.75,35514.86,75224.7,90254.46,53751.2,58861.35
1756458915.223375,4.456120014190674,action,83820.11,35440.57,75071.82,90235.69,53631.58,59366.94
1756458915.2268362,4.459581136703491,action,83927.4,35469.8,75132.43,90304.89,53723.04,59287.28
1756458915.231325,4.464069843292236,action,84132.32,35580.58,75372.76,90454.82,54016.21,58500.59
1756458915.2347422,4.467487096786499,action,84061.51,35604.99,75429.35,90377.31,54011.91,58217.08
1756458915.2392259,4.471970796585083,action,83870.27,35517.28,75203.51,90253.92,53747.18,58858.67
1756458915.2471373,4.47988224029541,action,83944.56,35493.94,75111.51,90330.9,53752.54,59220.23
1756458915.251629,4.484374046325684,action,84152.17,35604.45,75353.45,90485.94,54058.85,58408.06
1756458915.2550952,4.487840175628662,action,84074.11,35624.03,75415.94,90401.45,54051.34,58142.52
1756458915.2595835,4.492328405380249,action,83881.0,35533.91,75207.0,90265.19,53773.73,58817.09
1756458915.2629983,4.495743274688721,action,83822.52,35451.83,75064.57,90235.69,53641.23,59330.74
1756458915.2675211,4.500266075134277,action,83931.96,35474.36,75124.39,90312.67,53736.72,59228.27
1756458915.2709398,4.503684759140015,action,84140.37,35591.31,75360.15,90470.65,54045.71,58406.71
1756458915.275474,4.508219003677368,action,84066.07,35620.27,75411.92,90389.11,54034.98,58138.76
1756458915.2789311,4.511676073074341,action,83879.65,35535.78,75189.83,90270.29,53770.78,58782.76
1756458915.2834263,4.516171216964722,action,83830.03,35467.66,75047.68,90253.39,53658.4,59267.17
1756458915.2868388,4.519583702087402,action,83941.88,35495.28,75121.97,90324.74,53754.42,59162.83
1756458915.291314,4.524058818817139,action,84136.34,35594.53,75373.56,90464.21,54047.05,58376.94
1756458915.2947261,4.52747106552124,action,84043.81,35600.16,75432.57,90366.04,54011.38,58165.32
1756458915.2992015,4.531946420669556,action,83858.73,35510.84,75211.83,90242.39,53735.65,58843.11
1756458915.303679,4.536423921585083,action,83821.18,35454.25,75065.11,90233.0,53625.94,59325.91
1756458915.3070931,4.539838075637817,action,83938.66,35487.24,75131.63,90314.27,53733.5,59205.21
1756458915.3115706,4.544315576553345,action,84135.81,35592.92,75371.69,90463.14,54040.88,58391.96
1756458915.3149788,4.547723770141602,action,84042.46,35602.04,75418.36,90371.94,54019.42,58169.34
1756458915.3194542,4.552199125289917,action,83860.34,35519.42,75201.9,90245.34,53743.69,58852.23
1756458915.3228595,4.555604457855225,action,83819.84,35456.93,75060.82,90233.54,53632.38,59334.22
1756458915.327344,4.560088872909546,action,83937.32,35486.43,75128.14,90318.83,53749.06,59204.67
1756458915.330753,4.563498020172119,action,84146.0,35604.72,75366.05,90478.43,54063.68,58369.7
1756458915.3352349,4.56797981262207,action,84058.02,35625.64,75412.72,90386.16,54037.66,58150.56
1756458915.3397238,4.5724687576293945,action,83874.29,35534.71,75198.68,90258.48,53758.98,58835.06
1756458915.3431401,4.575885057449341,action,83824.94,35459.61,75060.01,90237.3,53638.55,59317.32
1756458915.3476186,4.580363512039185,action,83945.91,35492.87,75128.14,90325.54,53750.4,59174.36
1756458915.35109,4.583834886550903,action,84149.22,35607.67,75369.27,90481.91,54065.56,58339.12
1756458915.3555806,4.588325500488281,action,84058.02,35623.22,75412.72,90390.45,54037.4,58128.3
1756458915.358995,4.591739892959595,action,83879.65,35540.88,75195.47,90271.63,53768.64,58802.88
1756458915.3634775,4.596222400665283,action,83841.3,35474.63,75061.89,90264.12,53669.13,59264.48
1756458915.3668926,4.599637508392334,action,83969.51,35517.28,75139.14,90353.17,53784.46,59111.06
1756458915.3713784,4.60412335395813,action,84171.21,35628.86,75389.66,90502.57,54093.19,58288.16
1756458915.3749342,4.607679128646851,action,84073.85,35635.29,75429.89,90399.03,54045.98,58099.33
1756458915.3795002,4.612245082855225,action,83890.92,35548.66,75204.85,90280.21,53775.61,58775.25
1756458915.38292,4.615664958953857,action,83846.93,35479.99,75072.08,90263.31,53668.06,59239.81
1756458915.3874002,4.620145082473755,action,83968.97,35511.64,75152.82,90347.8,53785.8,59093.36
1756458915.3908117,4.623556613922119,action,84170.14,35627.52,75400.39,90493.45,54083.26,58274.48
1756458915.3952928,4.628037691116333,action,84070.63,35637.98,75434.45,90389.91,54030.96,58099.87
1756458915.3997638,4.632508754730225,action,83880.73,35541.69,75210.22,90264.65,53753.62,58787.32
1756458915.4031765,4.635921478271484,action,83842.1,35473.83,75071.55,90257.14,53657.33,59234.71
1756458915.4076512,4.6403961181640625,action,83976.75,35524.25,75147.99,90352.63,53787.15,59058.49
1756458915.4110568,4.643801689147949,action,84172.55,35638.78,75394.49,90498.54,54089.43,58229.15
1756458915.4155302,4.648275136947632,action,84072.51,35647.1,75424.53,90404.66,54046.78,58049.98
1756458915.4189355,4.6516804695129395,action,83890.12,35555.36,75203.78,90281.55,53775.61,58736.63
1756458915.4234083,4.656153202056885,action,83856.32,35495.82,75076.64,90265.99,53668.59,59195.28
1756458915.426827,4.659571886062622,action,83975.14,35520.23,75157.92,90347.0,53783.39,59035.16
1756458915.431308,4.664052963256836,action,84167.72,35628.86,75403.87,90494.52,54087.55,58211.18
1756458915.4357822,4.668527126312256,action,84060.17,35635.56,75430.96,90386.69,54032.03,58058.83
1756458915.4394255,4.672170400619507,action,83881.53,35544.37,75210.75,90272.16,53761.66,58758.62
1756458915.4428496,4.6755945682525635,action,83844.79,35478.39,75088.71,90261.43,53665.64,59215.13
1756458915.4473324,4.680077314376831,action,83966.02,35512.18,75176.69,90337.88,53773.2,59066.27
1756458915.4518213,4.684566259384155,action,84166.11,35626.44,75414.07,90485.94,54069.58,58233.18
1756458915.4552405,4.687985420227051,action,84070.9,35644.68,75415.68,90405.47,54040.08,58037.91
1756458915.4597301,4.692475080490112,action,83897.09,35566.9,75195.2,90292.01,53781.78,58713.02
1756458915.4631467,4.695891618728638,action,83855.51,35497.43,75075.84,90274.85,53682.81,59160.41
1756458915.467626,4.700371026992798,action,83979.7,35529.62,75164.62,90353.97,53797.34,58991.97
1756458915.471044,4.703788995742798,action,84167.99,35635.83,75413.53,90491.3,54089.7,58176.31
1756458915.4756029,4.708347797393799,action,84058.56,35636.37,75429.89,90386.96,54025.33,58041.67
1756458915.4790497,4.71179461479187,action,83889.31,35556.97,75201.64,90281.55,53767.3,58719.19
1756458915.4835372,4.71628212928772,action,83865.71,35505.48,75082.81,90274.58,53677.17,59154.78
1756458915.4869447,4.719689607620239,action,83987.21,35530.69,75166.77,90363.9,53806.19,58965.15
1756458915.4914196,4.7241644859313965,action,84177.92,35642.27,75410.85,90509.0,54109.28,58124.28
1756458915.4948304,4.727575302124023,action,84070.63,35651.39,75426.94,90400.11,54039.81,57997.14
1756458915.4993057,4.732050657272339,action,83893.87,35561.27,75201.37,90287.99,53773.2,58685.93
1756458915.503779,4.736523866653442,action,83869.73,35513.25,75085.5,90282.89,53682.81,59119.38
1756458915.507195,4.73993992805481,action,83994.72,35543.56,75179.37,90370.87,53808.87,58928.94
1756458915.5116751,4.744420051574707,action,84174.97,35643.34,75426.67,90502.57,54104.18,58109.79
1756458915.5150864,4.747831344604492,action,84062.04,35642.27,75432.57,90389.91,54029.35,57998.21
1756458915.5195656,4.752310514450073,action,83885.82,35552.68,75201.1,90284.23,53765.15,58682.18
1756458915.5229778,4.755722761154175,action,83856.32,35495.02,75085.5,90274.85,53676.1,59113.48
1756458915.5274572,4.760202169418335,action,83988.55,35533.64,75179.37,90360.68,53801.36,58921.16
1756458915.5308661,4.763611078262329,action,84176.58,35642.54,75422.11,90498.54,54096.94,58085.65
1756458915.5353467,4.768091678619385,action,84059.36,35642.0,75424.53,90389.11,54023.18,57977.29
1756458915.5398376,4.772582530975342,action,83885.56,35555.1,75197.88,90285.57,53764.35,58666.08
1756458915.5432532,4.775998115539551,action,83863.02,35504.13,75083.08,90282.62,53681.47,59088.0
1756458915.5477374,4.780482292175293,action,83994.99,35540.88,75175.35,90375.16,53820.14,58873.69
1756458915.5511587,4.7839035987854,action,84183.55,35653.0,75420.5,90508.73,54117.86,58031.74
1756458915.5556402,4.7883851528167725,action,84066.87,35658.63,75427.48,90392.06,54031.49,57947.25
1756458915.5590515,4.791796445846558,action,83884.75,35560.19,75198.15,90281.55,53767.83,58648.92
1756458915.5635889,4.7963337898254395,action,83850.96,35489.11,75083.62,90265.99,53674.49,59075.12
1756458915.5670128,4.799757719039917,action,83992.04,35534.18,75181.79,90363.9,53811.82,58868.86
1756458915.5715013,4.804246187210083,action,84184.09,35654.34,75429.35,90503.91,54107.67,58037.91
1756458915.5749822,4.807727098464966,action,84063.92,35652.73,75428.82,90391.25,54027.47,57960.93
1756458915.57952,4.812264919281006,action,83884.21,35552.68,75204.85,90274.58,53758.98,58673.06
1756458915.582951,4.8156960010528564,action,83864.9,35501.18,75093.27,90271.36,53675.83,59091.48
1756458915.5874307,4.820175647735596,action,83996.87,35541.69,75189.83,90364.16,53812.89,58875.3
1756458915.5919085,4.824653387069702,action,84169.87,35640.66,75430.7,90492.64,54100.43,58048.1
1756458915.5953217,4.82806658744812,action,84045.68,35631.54,75418.09,90380.53,54011.38,57975.68
1756458915.5998228,4.8325676918029785,action,83886.36,35553.49,75184.74,90284.5,53761.66,58657.23
1756458915.6032329,4.835977792739868,action,83869.73,35508.16,75077.18,90286.11,53690.59,59055.27
1756458915.6077096,4.840454578399658,action,84012.16,35556.44,75184.47,90383.48,53835.96,58826.48
1756458915.6111317,4.843876600265503,action,84196.69,35670.16,75431.23,90511.95,54122.69,57994.19
1756458915.6156073,4.8483521938323975,action,84069.29,35664.8,75421.84,90400.64,54036.59,57929.01
1756458915.6190128,4.851757764816284,action,83907.28,35581.92,75196.27,90309.45,53788.49,58620.49
1756458915.6234875,4.856232404708862,action,83884.21,35524.25,75093.54,90307.03,53716.07,59020.94
1756458915.6279545,4.860699415206909,action,84025.84,35567.7,75200.03,90404.66,53860.64,58778.74
1756458915.6313672,4.864112138748169,action,84208.23,35680.89,75445.45,90536.63,54152.73,57934.11
1756458915.635843,4.868587970733643,action,84076.26,35675.8,75441.42,90411.37,54054.03,57904.34
1756458915.6392536,4.87199854850769,action,83908.89,35584.06,75219.34,90304.89,53788.75,58620.75
1756458915.6437335,4.876478433609009,action,83887.16,35529.35,75116.88,90298.99,53709.63,59025.5
1756458915.647145,4.879889965057373,action,84027.18,35570.65,75222.29,90393.4,53847.49,58787.05
1756458915.651635,4.884379863739014,action,84198.3,35670.97,75464.22,90514.1,54128.59,57962.0
1756458915.6550512,4.88779616355896,action,84061.51,35658.36,75446.52,90387.5,54021.03,57944.57
1756458915.6595361,4.8922810554504395,action,83890.38,35565.83,75215.05,90278.87,53754.69,58656.96
1756458915.6640213,4.896766185760498,action,83865.44,35504.94,75109.9,90273.5,53677.17,59060.1
1756458915.6674328,4.900177717208862,action,84009.74,35547.05,75213.97,90374.62,53825.5,58803.14
1756458915.671912,4.904656887054443,action,84191.6,35663.46,75454.3,90504.17,54118.4,57962.27
1756458915.675385,4.908129930496216,action,84049.44,35651.66,75432.84,90379.18,54016.21,57951.27
1756458915.6799216,4.91266655921936,action,83880.19,35560.73,75208.61,90272.97,53754.96,58673.59
1756458915.683341,4.916085958480835,action,83860.61,35506.82,75104.27,90269.21,53677.17,59073.24
1756458915.6878192,4.9205641746521,action,84004.38,35548.93,75212.1,90368.19,53824.96,58815.75
1756458915.6912327,4.923977613449097,action,84174.7,35651.92,75455.91,90491.84,54111.16,57991.78
1756458915.69571,4.928454875946045,action,84029.59,35633.95,75435.52,90357.73,53989.38,58012.7
1756458915.699125,4.931869983673096,action,83870.54,35549.46,75196.81,90264.65,53734.57,58710.07
1756458915.703602,4.936347007751465,action,83864.1,35512.18,75091.13,90267.87,53669.4,59078.61
1756458915.7080812,4.940826177597046,action,84016.45,35560.19,75198.68,90381.87,53837.3,58789.47
1756458915.7115383,4.9442832469940186,action,84192.67,35673.11,75441.96,90511.15,54137.71,57950.2
1756458915.71604,4.948784828186035,action,84049.71,35659.7,75417.82,90380.53,54019.42,57962.0
1756458915.7194679,4.952212810516357,action,83882.61,35565.02,75194.66,90275.65,53759.52,58675.74
1756458915.7239401,4.9566850662231445,action,83870.8,35513.79,75094.35,90280.21,53689.51,59048.3
1756458915.727352,4.960096836090088,action,84026.37,35572.26,75207.27,90393.94,53852.32,58755.13
1756458915.7318327,4.964577674865723,action,84198.84,35686.26,75448.4,90517.05,54140.93,57918.82
1756458915.7352428,4.967987775802612,action,84058.56,35672.58,75414.33,90393.13,54027.47,57924.18
1756458915.739734,4.972478866577148,action,83897.89,35584.33,75187.15,90298.72,53778.03,58619.95
1756458915.7431462,4.97589111328125,action,83877.78,35526.67,75093.27,90290.67,53706.95,58992.78
1756458915.7476318,4.980376720428467,action,84025.3,35571.46,75212.36,90390.72,53858.22,58712.49
1756458915.7521179,4.984862804412842,action,84196.69,35679.82,75456.18,90509.54,54136.64,57890.93
1756458915.7555332,4.988278150558472,action,84053.19,35664.26,75426.14,90381.06,54009.5,57927.14
1756458915.760016,4.992760896682739,action,83883.14,35562.34,75194.66,90278.87,53754.69,58633.36
1756458915.763432,4.9961769580841064,action,83876.97,35516.74,75097.03,90279.94,53686.03,58994.65
1756458915.767912,5.000656843185425,action,84027.44,35568.24,75214.24,90391.52,53854.2,58695.59
1756458915.7713268,5.0040717124938965,action,84194.28,35678.21,75456.71,90508.47,54132.88,57868.93
1756458915.775886,5.008630990982056,action,84046.76,35656.22,75421.31,90376.5,54007.09,57922.58
1756458915.7793705,5.012115478515625,action,83883.68,35563.14,75199.76,90278.06,53752.54,58646.77
1756458915.783874,5.016618967056274,action,83879.12,35519.96,75110.71,90281.55,53691.39,59015.58
1756458915.7872891,5.020034074783325,action,84030.66,35569.85,75227.12,90391.79,53859.56,58710.34
1756458915.7917652,5.024510145187378,action,84193.47,35677.14,75464.76,90504.17,54137.17,57884.22
1756458915.7951822,5.0279271602630615,action,84033.88,35648.71,75423.19,90366.85,54002.53,57951.54
1756458915.7996597,5.032404661178589,action,83876.97,35558.32,75194.66,90273.5,53746.38,58662.33
1756458915.8041344,5.036879301071167,action,83875.09,35519.15,75106.95,90278.6,53692.2,59022.28
1756458915.8075454,5.040290355682373,action,84027.71,35569.85,75228.73,90386.43,53855.27,58715.7
1756458915.8120193,5.044764280319214,action,84187.04,35674.19,75468.78,90494.79,54128.59,57899.78
1756458915.8154302,5.048175096511841,action,84031.2,35646.29,75423.99,90354.24,53983.21,57985.34
1756458915.8199048,5.052649736404419,action,83870.8,35553.49,75191.98,90259.29,53726.26,58699.07
1756458915.8233504,5.056095361709595,action,83864.37,35504.94,75099.44,90259.29,53664.3,59052.32
1756458915.827855,5.06060004234314,action,84013.77,35548.93,75219.61,90367.92,53835.43,58737.97
1756458915.8312678,5.064012765884399,action,84174.16,35656.75,75459.93,90474.94,54102.57,57928.74
1756458915.8357458,5.068490743637085,action,84017.25,35633.42,75406.56,90341.9,53966.32,58017.79
1756458915.840222,5.072966814041138,action,83853.37,35534.18,75172.4,90244.81,53717.14,58726.43
1756458915.8436313,5.07637619972229,action,83847.47,35488.04,75085.5,90245.34,53661.08,59076.19
1756458915.848102,5.0808470249176025,action,84005.45,35542.76,75214.78,90363.09,53834.89,58760.23
1756458915.851511,5.084255933761597,action,84180.6,35665.6,75447.33,90487.55,54116.79,57925.53
1756458915.8559868,5.08873176574707,action,84033.88,35655.95,75386.98,90367.92,53997.97,57986.14
1756458915.8593957,5.0921406745910645,action,83873.75,35561.53,75162.74,90272.7,53756.57,58690.76
1756458915.8638663,5.096611261367798,action,83869.19,35512.72,75084.15,90273.24,53695.41,59034.89
1756458915.8672788,5.1000237464904785,action,84036.03,35574.41,75213.44,90394.74,53877.0,58693.71
1756458915.8717504,5.104495286941528,action,84194.01,35684.38,75452.69,90502.57,54146.83,57874.3
1756458915.8763106,5.109055519104004,action,84037.9,35660.51,75399.58,90369.26,54001.99,57978.9
1756458915.8798022,5.112547159194946,action,83884.21,35570.92,75176.42,90278.6,53752.81,58685.13
1756458915.8842869,5.117031812667847,action,83881.0,35522.11,75097.57,90282.36,53701.31,59018.53
1756458915.8876977,5.120442628860474,action,84043.0,35579.77,75232.75,90396.89,53876.46,58679.49
1756458915.8921754,5.12492036819458,action,84199.11,35691.08,75469.86,90504.71,54146.83,57869.2
1756458915.8955994,5.128344297409058,action,84037.9,35662.38,75404.68,90370.06,53997.16,57981.58
1756458915.9000773,5.132822275161743,action,83889.04,35574.94,75177.23,90285.57,53757.1,58678.42
1756458915.9034867,5.1362316608428955,action,83893.6,35538.74,75105.34,90294.43,53708.56,59006.46
1756458915.907934,5.140678882598877,action,84051.85,35590.23,75236.5,90409.49,53893.63,58652.94
1756458915.9113467,5.144091606140137,action,84202.06,35692.96,75471.73,90509.54,54157.02,57842.38
1756458915.9158304,5.148575305938721,action,84036.03,35662.12,75415.94,90365.24,53996.63,57984.27
1756458915.9203072,5.153052091598511,action,83880.73,35566.9,75188.49,90276.99,53750.67,58695.05
1756458915.923721,5.156466007232666,action,83881.8,35522.91,75108.83,90284.77,53704.26,59012.36
1756458915.9281971,5.160942077636719,action,84047.83,35584.06,75242.4,90404.93,53890.68,58654.01
1756458915.931606,5.164350986480713,action,84202.32,35697.79,75477.9,90505.52,54150.32,57850.69
1756458915.936082,5.1688268184661865,action,84036.83,35666.41,75411.38,90364.43,53990.99,57990.17
1756458915.9394891,5.172234058380127,action,83880.19,35570.39,75181.52,90270.29,53744.23,58693.71
1756458915.943946,5.1766908168792725,action,83880.19,35525.32,75101.32,90271.9,53688.17,59006.99
1756458915.9473557,5.180100679397583,action,84036.03,35570.65,75230.6,90390.18,53877.27,58636.85
1756458915.9518435,5.184588432312012,action,84178.99,35670.97,75461.0,90488.35,54140.39,57829.5
1756458915.9563353,5.189080238342285,action,84010.55,35639.32,75392.34,90339.49,53972.75,57988.29
1756458915.9597528,5.192497730255127,action,83860.34,35546.78,75166.5,90255.8,53729.75,58702.83
1756458915.9642317,5.196976661682129,action,83874.29,35518.08,75087.64,90277.53,53694.07,58997.34
1756458915.9676461,5.200391054153442,action,84044.61,35581.11,75228.46,90403.86,53896.58,58615.39
1756458915.9721239,5.204868793487549,action,84192.94,35688.94,75467.44,90499.62,54159.44,57821.72
1756458915.9756103,5.208355188369751,action,84017.79,35651.12,75395.02,90349.68,53985.36,57986.95
1756458915.980121,5.212865829467773,action,83864.1,35552.68,75171.33,90262.24,53740.21,58701.49
1756458915.983534,5.216279029846191,action,83881.26,35520.76,75100.78,90281.28,53706.41,59007.8
1756458915.988012,5.220757007598877,action,84048.9,35584.33,75240.53,90407.35,53904.09,58625.31
1756458915.9914222,5.224167108535767,action,84187.57,35693.77,75471.2,90495.32,54153.8,57833.26
1756458915.9959195,5.228664398193359,action,84021.01,35659.43,75392.07,90350.48,53981.87,58010.55
1756458916.0003963,5.233141183853149,action,83874.83,35565.83,75167.84,90274.04,53751.74,58713.83
1756458916.003809,5.236553907394409,action,83874.83,35520.5,75106.15,90275.38,53707.75,59030.33
1756458916.008285,5.241029977798462,action,84040.59,35576.82,75252.33,90390.18,53889.07,58661.26
1756458916.011696,5.244441032409668,action,84176.84,35679.82,75480.05,90477.35,54133.42,57883.68
1756458916.0162005,5.248945474624634,action,84000.35,35636.9,75395.56,90330.37,53958.27,58076.0
1756458916.0196168,5.25236177444458,action,83850.42,35540.08,75166.5,90243.73,53717.14,58789.73
1756458916.0240948,5.256839752197266,action,83865.17,35510.57,75098.91,90254.73,53674.49,59088.0
1756458916.0275068,5.260251760482788,action,84033.61,35570.39,75238.92,90387.23,53881.83,58687.81
1756458916.0319433,5.26468825340271,action,84170.14,35673.38,75466.37,90476.01,54131.27,57908.63
1756458916.0364194,5.269164323806763,action,83997.67,35636.1,75380.27,90331.71,53957.73,58101.75
1756458916.0398371,5.272582054138184,action,83850.69,35544.37,75153.36,90252.58,53731.62,58798.85
1756458916.0443132,5.277058124542236,action,83865.71,35512.18,75091.93,90268.14,53697.56,59091.21
1756458916.0477316,5.2804765701293945,action,84046.22,35583.26,75235.7,90398.23,53899.8,58683.52
1756458916.0522091,5.284954071044922,action,84175.23,35683.04,75462.35,90484.06,54150.05,57907.55
1756458916.0556219,5.288366794586182,action,84002.23,35647.9,75380.27,90340.56,53972.75,58121.06
1756458916.0601027,5.292847633361816,action,83860.61,35556.44,75161.13,90265.46,53746.38,58824.07
1756458916.0635278,5.2962727546691895,action,83870.8,35518.89,75101.86,90277.26,53714.73,59110.79
1756458916.068009,5.300753831863403,action,84051.32,35590.23,75246.16,90406.54,53912.94,58694.25
1756458916.0724857,5.305230617523193,action,84186.77,35695.64,75465.3,90495.32,54157.56,57906.75
1756458916.075926,5.308670997619629,action,84022.62,35673.38,75374.1,90363.36,53991.26,58102.55
1756458916.0804474,5.313192367553711,action,83871.88,35576.55,75151.21,90279.41,53765.96,58793.76
1756458916.0838568,5.316601753234863,action,83881.0,35535.25,75089.25,90284.23,53724.92,59070.56
1756458916.088334,5.3210790157318115,action,84058.56,35599.35,75238.65,90416.73,53930.64,58642.21
1756458916.0917447,5.324489593505859,action,84187.57,35702.89,75468.78,90495.06,54169.63,57874.56
1756458916.0962377,5.328982591629028,action,84010.28,35665.6,75378.66,90347.8,53982.68,58103.09
1756458916.0996466,5.3323915004730225,action,83866.24,35570.92,75163.28,90268.41,53752.81,58806.36
1756458916.1041179,5.336862802505493,action,83884.48,35533.37,75109.1,90282.09,53715.53,59088.8
1756458916.1075287,5.34027361869812,action,84064.19,35597.74,75261.45,90413.52,53922.06,58663.94
1756458916.1120338,5.344778776168823,action,84192.13,35704.76,75483.8,90493.98,54160.78,57902.73
1756458916.1165109,5.349255800247192,action,84015.37,35668.02,75381.07,90355.04,53980.26,58123.74
1756458916.1199193,5.352664232254028,action,83876.17,35578.16,75152.01,90285.57,53763.01,58794.03
1756458916.1243966,5.357141494750977,action,83904.06,35560.19,75098.1,90307.57,53744.23,59043.74
1756458916.12781,5.360554933547974,action,84077.07,35619.47,75255.01,90436.58,53954.25,58607.61
