timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458734.0658233,2.0621743202209473,baseline,69083.25,18938.01,64845.89,75842.95,38977.6,36089.12
1756458734.0692375,2.0655884742736816,baseline,69154.33,18998.89,64978.39,75858.78,39144.43,35598.01
1756458734.0737145,2.070065498352051,baseline,69175.25,19160.63,65253.59,75816.93,39409.43,34742.12
1756458734.077132,2.0734829902648926,baseline,69067.15,19149.1,65210.67,75755.51,39276.66,35041.45
1756458734.0816119,2.077962875366211,baseline,69041.67,19000.5,64949.16,75797.09,39026.68,35837.27
1756458734.085027,2.0813779830932617,baseline,69069.3,18917.62,64834.09,75831.95,38958.55,36099.59
1756458734.0895026,2.0858535766601562,baseline,69140.38,18981.73,64964.18,75845.37,39128.34,35603.38
1756458734.0929193,2.0892703533172607,baseline,69158.35,19141.85,65239.64,75802.45,39392.53,34749.09
1756458734.0974,2.0937509536743164,baseline,69064.47,19142.39,65198.87,75748.54,39268.08,35046.01
1756458734.1018813,2.0982322692871094,baseline,69049.72,19006.67,64948.09,75802.18,39033.92,35842.63
1756458734.105287,2.101638078689575,baseline,69081.37,18932.11,64846.43,75835.71,38964.18,36126.14
1756458734.1098542,2.1062052249908447,baseline,69147.62,18988.97,64973.57,75845.37,39121.9,35632.34
1756458734.1132848,2.109635829925537,baseline,69170.42,19152.58,65242.86,75808.89,39391.19,34766.8
1756458734.1177628,2.1141138076782227,baseline,69075.74,19150.71,65198.07,75757.93,39277.2,35053.79
1756458734.1211727,2.117523670196533,baseline,69045.97,19002.38,64948.62,75794.14,39029.63,35866.77
1756458734.1256478,2.1219987869262695,baseline,69075.47,18917.35,64840.8,75826.86,38949.7,36146.26
1756458734.129067,2.125417947769165,baseline,69152.72,18987.09,64970.88,75851.0,39124.04,35635.56
1756458734.1335444,2.1298954486846924,baseline,69175.25,19155.27,65244.74,75815.06,39397.9,34765.99
1756458734.136955,2.1333060264587402,baseline,69074.66,19149.9,65202.9,75756.85,39275.05,35061.3
1756458734.1414323,2.1377832889556885,baseline,69050.26,19006.94,64949.7,75794.94,39026.95,35862.21
1756458734.1459157,2.1422667503356934,baseline,69078.69,18925.94,64841.87,75824.44,38948.36,36135.79
1756458734.149332,2.1456830501556396,baseline,69150.3,18986.02,64968.47,75844.02,39125.39,35625.91
1756458734.153813,2.1501638889312744,baseline,69171.49,19155.27,65246.08,75805.4,39394.41,34771.62
1756458734.1572297,2.153580665588379,baseline,69071.98,19148.29,65201.02,75749.07,39265.93,35071.23
1756458734.1617126,2.1580636501312256,baseline,69048.65,19001.84,64945.4,75796.28,39028.29,35862.75
1756458734.1651244,2.161475419998169,baseline,69073.59,18920.04,64845.63,75829.54,38959.89,36145.72
1756458734.1696048,2.1659557819366455,baseline,69155.67,18991.11,64973.57,75848.58,39126.46,35635.29
1756458734.1730165,2.169367551803589,baseline,69179.27,19156.87,65238.84,75813.18,39405.14,34747.75
1756458734.177493,2.1738440990448,baseline,69083.78,19160.09,65200.21,75760.61,39289.8,35042.79
1756458734.1819744,2.1783254146575928,baseline,69064.47,19022.5,64952.11,75807.01,39047.87,35847.46
1756458734.1853921,2.1817431449890137,baseline,69093.17,18944.44,64850.19,75841.07,38974.91,36122.12
1756458734.1898723,2.186223268508911,baseline,69164.25,19005.6,64982.95,75855.56,39142.82,35618.66
1756458734.1932812,2.1896321773529053,baseline,69192.15,19174.58,65254.66,75821.49,39416.4,34753.65
1756458734.1977618,2.194112777709961,baseline,69087.54,19167.87,65214.7,75763.02,39290.61,35064.79
1756458734.2011764,2.1975274085998535,baseline,69054.82,19015.79,64959.62,75798.69,39036.34,35874.01
1756458734.2056527,2.2020037174224854,baseline,69090.76,18939.08,64857.96,75839.73,38969.55,36148.94
1756458734.2090826,2.2054336071014404,baseline,69169.61,19009.62,64995.02,75859.31,39144.16,35647.63
1756458734.2135916,2.209942579269409,baseline,69192.68,19176.72,65265.66,75819.08,39407.29,34793.62
1756458734.2170126,2.2133636474609375,baseline,69098.0,19173.5,65220.06,75768.92,39286.05,35096.17
1756458734.2214882,2.217839241027832,baseline,69072.52,19027.59,64968.74,75811.03,39046.53,35898.15
1756458734.225964,2.2223150730133057,baseline,69104.17,18955.71,64864.67,75842.95,38969.82,36170.93
1756458734.2293816,2.2257325649261475,baseline,69165.06,19004.52,64990.73,75853.14,39136.38,35656.75
1756458734.2338583,2.2302093505859375,baseline,69180.61,19161.43,65255.2,75813.18,39404.6,34791.74
1756458734.2372692,2.2336201667785645,baseline,69083.78,19159.29,65210.67,75756.58,39276.93,35105.02
1756458734.2417493,2.238100290298462,baseline,69064.2,19021.96,64961.23,75799.5,39031.78,35916.39
1756458734.2451625,2.24151349067688,baseline,69093.71,18944.44,64861.72,75833.56,38959.36,36194.27
1756458734.249644,2.245995044708252,baseline,69164.79,19006.67,64993.95,75847.24,39126.19,35689.21
1756458734.2530568,2.2494077682495117,baseline,69185.44,19169.48,65265.39,75806.74,39391.73,34842.17
1756458734.2575378,2.2538888454437256,baseline,69081.91,19157.41,65214.43,75751.49,39262.71,35158.13
1756458734.2620192,2.2583701610565186,baseline,69059.11,19013.64,64959.89,75796.28,39021.85,35959.31
1756458734.2654293,2.261780261993408,baseline,69096.12,18944.98,64859.57,75835.44,38957.21,36228.87
1756458734.2699065,2.2662575244903564,baseline,69170.96,19008.01,64993.42,75854.75,39136.65,35712.01
1756458734.2733264,2.2696774005889893,baseline,69187.05,19164.12,65262.17,75814.25,39408.89,34853.7
1756458734.2778087,2.2741596698760986,baseline,69094.78,19168.94,65214.7,75762.75,39282.03,35165.37
1756458734.2812226,2.277573585510254,baseline,69083.25,19038.05,64971.15,75819.62,39055.11,35964.4
1756458734.285703,2.2820539474487305,baseline,69122.14,18975.29,64879.42,75860.92,38992.08,36242.28
1756458734.289117,2.285468101501465,baseline,69187.32,19030.27,65012.19,75871.38,39159.45,35735.61
1756458734.2935967,2.289947748184204,baseline,69203.41,19185.57,65277.73,75827.13,39420.16,34878.11
1756458734.2980764,2.2944273948669434,baseline,69106.85,19182.62,65224.35,75771.34,39291.15,35186.83
1756458734.3014867,2.297837734222412,baseline,69077.35,19037.25,64966.86,75809.69,39043.85,35985.86
1756458734.305967,2.3023180961608887,baseline,69104.71,18954.9,64859.57,75843.76,38975.99,36244.42
1756458734.3094063,2.3057572841644287,baseline,69179.54,19019.01,64989.12,75863.34,39154.62,35707.18
1756458734.3139143,2.310265302658081,baseline,69203.68,19189.87,65262.71,75827.13,39429.55,34844.58
1756458734.3173308,2.3136818408966064,baseline,69106.31,19186.11,65213.36,75776.7,39306.17,35157.86
1756458734.321807,2.318157911300659,baseline,69087.27,19046.64,64963.64,75823.37,39070.67,35950.72
1756458734.3252118,2.3215627670288086,baseline,69113.82,18968.85,64864.94,75854.75,39002.81,36220.02
1756458734.3296928,2.3260438442230225,baseline,69190.54,19038.59,65000.66,75869.77,39174.47,35702.35
1756458734.3331032,2.329454183578491,baseline,69211.19,19201.94,65266.46,75830.34,39440.54,34838.95
1756458734.337578,2.3339290618896484,baseline,69110.87,19191.21,65207.19,75779.92,39313.94,35137.48
1756458734.3420553,2.3384063243865967,baseline,69083.52,19042.61,64947.55,75819.35,39072.28,35912.9
1756458734.3454685,2.3418195247650146,baseline,69107.12,18962.68,64848.84,75847.24,39000.39,36172.0
1756458734.349946,2.346297025680542,baseline,69184.1,19032.42,64986.71,75866.55,39177.42,35648.44
1756458734.3533592,2.34971022605896,baseline,69205.29,19199.52,65259.76,75829.0,39442.69,34798.71
1756458734.3578486,2.3541996479034424,baseline,69108.19,19193.62,65209.33,75777.51,39308.04,35121.92
1756458734.3613036,2.357654571533203,baseline,69085.13,19045.03,64952.65,75823.1,39066.38,35903.78
1756458734.365793,2.3621439933776855,baseline,69116.24,18971.0,64853.94,75855.83,39003.61,36162.62
1756458734.3692045,2.36555552482605,baseline,69187.05,19037.78,64994.49,75871.92,39177.42,35644.95
1756458734.3736875,2.3700385093688965,baseline,69203.14,19198.99,65263.78,75833.56,39442.42,34789.59
1756458734.378176,2.3745269775390625,baseline,69109.53,19194.16,65214.16,75782.07,39310.99,35108.51
1756458734.3815918,2.3779428005218506,baseline,69091.29,19051.2,64961.5,75827.13,39072.55,35896.27
1756458734.386074,2.38242506980896,baseline,69118.92,18972.34,64859.57,75856.36,39006.83,36153.77
1756458734.3894906,2.3858416080474854,baseline,69193.75,19039.13,64993.95,75878.09,39187.34,35617.86
1756458734.3939734,2.390324354171753,baseline,69214.68,19209.71,65265.66,75840.81,39458.25,34761.16
1756458734.3973885,2.3937394618988037,baseline,69118.12,19205.42,65215.5,75786.62,39320.11,35093.76
1756458734.4018693,2.3982203006744385,baseline,69088.34,19052.8,64958.01,75823.64,39068.25,35883.67
1756458734.4052796,2.4016306400299072,baseline,69111.41,18970.73,64854.74,75848.85,38991.54,36141.7
1756458734.4097996,2.4061505794525146,baseline,69184.64,19038.59,64995.02,75866.02,39166.96,35618.93
1756458734.4132357,2.4095866680145264,baseline,69200.73,19194.96,65260.29,75826.86,39433.57,34765.72
1756458734.4177136,2.414064645767212,baseline,69107.92,19191.21,65207.99,75777.51,39306.17,35090.27
1756458734.4221823,2.4185333251953125,baseline,69091.83,19054.41,64963.11,75826.32,39069.06,35893.05
1756458734.4255934,2.4219443798065186,baseline,69122.41,18976.36,64860.91,75857.44,38999.59,36147.06
1756458734.4300761,2.426427125930786,baseline,69194.29,19042.61,64998.51,75874.87,39179.3,35615.98
1756458734.4334834,2.4298343658447266,baseline,69214.14,19208.91,65269.15,75836.51,39442.15,34763.84
1756458734.4379616,2.434312582015991,baseline,69118.65,19204.08,65214.97,75786.09,39314.21,35094.29
1756458734.4413726,2.4377236366271973,baseline,69104.71,19064.07,64965.52,75837.05,39081.4,35883.13
1756458734.4458616,2.4422125816345215,baseline,69128.58,18983.6,64864.94,75863.34,39014.61,36133.92
1756458734.4492753,2.4456262588500977,baseline,69200.46,19052.54,65002.0,75875.94,39185.2,35609.01
1756458734.4537537,2.4501047134399414,baseline,69220.31,19219.37,65272.1,75836.25,39446.98,34766.53
1756458734.458235,2.4545860290527344,baseline,69118.92,19205.96,65216.84,75779.92,39305.63,35107.17
1756458734.461648,2.4579989910125732,baseline,69090.22,19054.95,64962.03,75824.18,39061.82,35905.12
1756458734.4661286,2.462479591369629,baseline,69124.29,18985.48,64869.5,75859.04,38994.23,36170.66
1756458734.4695435,2.4658944606781006,baseline,69200.73,19054.15,65009.78,75875.41,39170.98,35644.15
1756458734.4740245,2.4703755378723145,baseline,69220.85,19216.69,65277.19,75836.25,39434.64,34795.76
1756458734.4774358,2.4737868309020996,baseline,69123.48,19204.35,65216.57,75786.36,39304.83,35120.58
1756458734.4819174,2.4782683849334717,baseline,69100.68,19060.85,64959.62,75831.15,39072.55,35895.74
1756458734.4853334,2.481684446334839,baseline,69141.72,19002.38,64870.3,75871.92,39016.22,36148.94
1756458734.4898145,2.4861655235290527,baseline,69210.65,19063.27,65009.24,75886.13,39194.85,35613.3
1756458734.4942868,2.49063777923584,baseline,69226.21,19225.81,65276.66,75847.51,39460.66,34761.7
1756458734.4977028,2.494053840637207,baseline,69133.67,19221.25,65221.67,75798.69,39330.31,35091.34
1756458734.502176,2.4985270500183105,baseline,69115.43,19079.63,64970.35,75847.51,39099.37,35874.55
1756458734.5055919,2.5019428730010986,baseline,69146.82,19012.84,64885.59,75878.09,39036.6,36148.4
1756458734.5101113,2.506462335586548,baseline,69217.36,19078.55,65027.75,75890.96,39202.63,35632.34
1756458734.5135486,2.509899616241455,baseline,69230.23,19232.24,65291.95,75850.73,39455.83,34794.69
1756458734.518028,2.5143790245056152,baseline,69134.21,19223.93,65232.4,75800.84,39316.89,35138.28
1756458734.5214362,2.517787218093872,baseline,69107.92,19072.12,64976.79,75839.73,39074.42,35936.77
1756458734.5259223,2.522273302078247,baseline,69134.75,18993.8,64876.2,75870.58,39007.64,36186.49
1756458734.5293396,2.5256905555725098,baseline,69209.31,19063.0,65013.8,75887.48,39190.29,35647.36
1756458734.5338156,2.5301666259765625,baseline,69224.87,19227.68,65287.12,75845.9,39451.01,34809.44
1756458734.5382848,2.5346357822418213,baseline,69126.7,19219.64,65230.52,75790.92,39306.7,35169.66
1756458734.5416942,2.5380451679229736,baseline,69102.56,19068.09,64972.23,75831.15,39058.06,35969.5
1756458734.5461733,2.5425243377685547,baseline,69129.38,18986.29,64872.72,75863.07,38994.23,36217.33
1756458734.5495872,2.54593825340271,baseline,69210.12,19063.0,65013.53,75885.6,39183.59,35677.41
1756458734.5540707,2.550421714782715,baseline,69218.7,19221.25,65283.63,75842.15,39448.86,34842.7
1756458734.5574772,2.553828239440918,baseline,69121.6,19208.91,65223.55,75788.77,39302.68,35195.14
1756458734.5619583,2.558309316635132,baseline,69109.8,19072.12,64969.81,75840.27,39072.81,35975.94
1756458734.565371,2.5617220401763916,baseline,69141.72,19003.72,64879.42,75875.94,39015.68,36229.4
1756458734.5698528,2.5662038326263428,baseline,69212.8,19072.92,65020.24,75890.43,39196.73,35689.48
1756458734.5743334,2.5706844329833984,baseline,69228.09,19233.85,65283.9,75847.24,39455.57,34845.65
1756458734.5777543,2.5741052627563477,baseline,69128.04,19221.52,65229.99,75796.82,39316.89,35205.6
1756458734.5822382,2.5785892009735107,baseline,69103.36,19073.73,64975.98,75835.17,39070.13,36009.46
1756458734.5856533,2.5820043087005615,baseline,69123.75,18991.65,64879.69,75855.29,38989.67,36271.51
1756458734.590134,2.586484909057617,baseline,69192.15,19054.41,65018.36,75864.68,39155.16,35743.39
1756458734.593546,2.5898969173431396,baseline,69205.82,19210.79,65280.68,75826.86,39420.96,34905.2
1756458734.5980265,2.5943775177001953,baseline,69104.17,19193.35,65218.72,75772.95,39279.34,35262.47
1756458734.6014395,2.597790479660034,baseline,69085.13,19048.51,64964.72,75817.47,39039.29,36059.35
1756458734.605921,2.6022720336914062,baseline,69123.48,18979.58,64874.06,75859.31,38989.67,36304.51
1756458734.610468,2.606818914413452,baseline,69201.26,19056.83,65021.04,75879.43,39177.42,35762.97
1756458734.6139007,2.6102516651153564,baseline,69214.14,19217.49,65287.39,75837.86,39440.81,34928.0
1756458734.6183734,2.6147243976593018,baseline,69119.46,19209.98,65230.79,75786.36,39298.92,35291.44
1756458734.621781,2.6181321144104004,baseline,69098.8,19067.02,64980.81,75826.86,39053.77,36089.93
1756458734.626261,2.6226119995117188,baseline,69128.58,18992.45,64883.44,75860.12,38992.35,36333.47
1756458734.6297035,2.626054525375366,baseline,69201.53,19060.31,65022.38,75876.48,39176.08,35786.3
1756458734.6341789,2.6305298805236816,baseline,69218.16,19224.47,65283.9,75837.59,39437.86,34941.94
1756458734.6375926,2.633943557739258,baseline,69122.14,19208.64,65217.38,75790.92,39309.38,35282.32
1756458734.6420705,2.6384215354919434,baseline,69090.22,19058.97,64963.64,75822.57,39060.74,36075.45
1756458734.6454835,2.6418344974517822,baseline,69112.22,18981.46,64862.79,75844.56,38981.35,36324.09
1756458734.64996,2.646311044692993,baseline,69183.83,19045.56,65004.14,75860.39,39161.86,35776.11
1756458734.6544316,2.650782585144043,baseline,69198.31,19205.96,65270.49,75824.18,39427.4,34940.07
1756458734.6578407,2.654191732406616,baseline,69101.49,19195.23,65212.02,75775.63,39288.2,35306.99
1756458734.6623583,2.6587092876434326,baseline,69080.03,19047.17,64961.77,75817.74,39048.41,36104.95
1756458734.665771,2.6621220111846924,baseline,69110.87,18973.95,64867.35,75847.78,38983.5,36350.37
1756458734.6702576,2.6666085720062256,baseline,69190.54,19049.59,65009.78,75867.36,39170.71,35799.18
1756458734.673672,2.670022964477539,baseline,69206.36,19214.81,65280.68,75825.25,39430.35,34978.15
1756458734.6781623,2.674513339996338,baseline,69110.07,19199.25,65217.38,75775.9,39286.05,35341.86
1756458734.6815784,2.677929401397705,baseline,69095.32,19060.05,64968.2,75827.66,39055.38,36128.82
1756458734.68607,2.6824209690093994,baseline,69130.19,18993.8,64883.71,75866.55,39002.54,36377.73
1756458734.6905472,2.6868982315063477,baseline,69207.17,19066.22,65031.77,75882.65,39187.08,35833.24
1756458734.6939676,2.6903185844421387,baseline,69218.7,19224.2,65298.65,75840.27,39446.98,35007.12
1756458734.6984503,2.6948013305664062,baseline,69128.04,19216.96,65232.4,75796.01,39306.97,35369.76
1756458734.7018661,2.6982171535491943,baseline,69118.12,19082.04,64980.27,75849.39,39081.93,36145.18
1756458734.7063394,2.702690362930298,baseline,69154.33,19020.35,64890.42,75884.26,39027.22,36380.68
1756458734.7098055,2.7061564922332764,baseline,69226.48,19087.67,65037.94,75901.96,39217.65,35821.71
1756458734.714322,2.7106730937957764,baseline,69239.62,19250.75,65308.57,75859.31,39475.15,34995.59
1756458734.717735,2.7140860557556152,baseline,69145.47,19236.8,65240.98,75811.57,39334.06,35356.34
1756458734.722209,2.718559980392456,baseline,69125.63,19094.38,64985.37,75855.83,39099.37,36132.84
1756458734.725633,2.7219839096069336,baseline,69162.37,19028.66,64886.13,75892.04,39045.19,36342.86
1756458734.7300785,2.7264294624328613,baseline,69235.33,19099.74,65036.33,75906.79,39236.43,35781.48
1756458734.734551,2.7309019565582275,baseline,69244.72,19260.68,65304.82,75861.73,39489.09,34958.04
1756458734.737963,2.73431396484375,baseline,69146.01,19245.12,65238.84,75810.76,39339.96,35334.89
1756458734.7424483,2.7387993335723877,baseline,69124.29,19097.6,64983.49,75853.95,39100.44,36115.14
1756458734.7458606,2.7422115802764893,baseline,69161.84,19030.54,64894.17,75893.65,39049.75,36344.47
1756458734.7503335,2.7466845512390137,baseline,69242.03,19105.91,65045.72,75916.98,39244.74,35780.94
1756458734.7537436,2.7500946521759033,baseline,69255.18,19272.75,65317.43,75871.11,39496.6,34965.55
1756458734.7582264,2.754577398300171,baseline,69161.84,19260.14,65249.3,75822.3,39350.69,35339.72
1756458734.761641,2.7579920291900635,baseline,69141.72,19117.71,64999.58,75866.02,39112.24,36133.92
1756458734.7661235,2.762474536895752,baseline,69179.0,19052.54,64909.73,75900.89,39051.62,36373.71
1756458734.7706044,2.7669553756713867,baseline,69250.62,19119.32,65055.64,75917.25,39236.16,35819.29
1756458734.7740195,2.7703704833984375,baseline,69260.27,19280.52,65320.91,75872.99,39488.56,34997.73
1756458734.778496,2.7748470306396484,baseline,69158.35,19255.85,65253.05,75823.64,39344.25,35373.24
1756458734.781908,2.778259038925171,baseline,69134.21,19104.84,65000.12,75865.21,39105.27,36158.59
1756458734.786388,2.7827389240264893,baseline,69154.86,19025.71,64904.37,75885.87,39033.92,36398.92
1756458734.7898045,2.7861554622650146,baseline,69228.62,19095.45,65050.55,75898.2,39213.9,35848.8
1756458734.7942784,2.7906293869018555,baseline,69242.3,19255.31,65315.55,75856.36,39469.78,35026.97
1756458734.7976942,2.7940452098846436,baseline,69146.28,19241.1,65248.76,75807.28,39321.45,35407.58
1756458734.8021696,2.798520565032959,baseline,69125.36,19090.89,65000.12,75853.68,39086.22,36190.24
1756458734.8066506,2.803001642227173,baseline,69157.01,19020.08,64914.56,75883.72,39032.04,36418.23
1756458734.8100896,2.806440591812134,baseline,69232.65,19097.6,65066.64,75901.96,39222.21,35864.89
1756458734.814614,2.810965061187744,baseline,69242.57,19257.73,65330.57,75860.65,39478.36,35043.06
1756458734.8180296,2.814380645751953,baseline,69148.43,19246.46,65266.2,75811.84,39326.55,35433.32
1756458734.8225012,2.818852186203003,baseline,69142.26,19106.45,65023.72,75867.9,39101.51,36223.5
1756458734.8259194,2.822270393371582,baseline,69180.34,19041.27,64941.38,75906.52,39058.06,36450.42
1756458734.8303924,2.8267433643341064,baseline,69251.42,19116.91,65089.44,75920.74,39247.16,35890.64
1756458734.833804,2.8301548957824707,baseline,69258.93,19279.18,65352.56,75874.06,39495.8,35076.32
1756458734.8382754,2.8346264362335205,baseline,69159.69,19260.14,65284.97,75820.96,39336.74,35469.0
1756458734.8416874,2.838038444519043,baseline,69129.38,19097.87,65023.19,75856.36,39087.83,36248.45
1756458734.8461645,2.842515468597412,baseline,69160.5,19021.69,64926.36,75887.74,39032.85,36459.0
1756458734.8506389,2.846989870071411,baseline,69236.94,19098.4,65070.39,75903.57,39226.5,35880.72
1756458734.8540483,2.8503992557525635,baseline,69244.18,19260.41,65338.08,75857.97,39484.53,35067.47
1756458734.8585277,2.8548786640167236,baseline,69148.96,19247.8,65272.63,75808.08,39326.82,35471.68
1756458734.8619368,2.858287811279297,baseline,69134.21,19100.82,65018.9,75856.09,39091.59,36250.33
1756458734.8664215,2.8627724647521973,baseline,69167.74,19034.83,64934.67,75890.16,39037.14,36480.46
1756458734.8698375,2.8661885261535645,baseline,69242.03,19107.52,65082.2,75904.11,39223.82,35916.93
1756458734.8743176,2.870668649673462,baseline,69253.57,19268.45,65344.78,75861.19,39481.85,35095.9
1756458734.877734,2.874084949493408,baseline,69155.67,19250.75,65271.02,75812.64,39330.31,35479.73
1756458734.8822138,2.8785648345947266,baseline,69136.89,19107.52,65018.36,75858.51,39095.34,36261.86
1756458734.886694,2.883044958114624,baseline,69182.49,19050.93,64940.04,75901.96,39051.89,36487.43
1756458734.8901093,2.886460304260254,baseline,69260.54,19129.78,65096.14,75920.47,39248.5,35924.97
1756458734.8945863,2.890937328338623,baseline,69265.37,19284.28,65357.66,75871.92,39495.8,35116.56
1756458734.898001,2.8943519592285156,baseline,69170.15,19264.7,65280.41,75823.1,39342.64,35494.75
1756458734.902477,2.8988280296325684,baseline,69153.25,19124.42,65027.75,75871.65,39115.73,36260.25
1756458734.905892,2.90224289894104,baseline,69190.0,19062.19,64943.79,75908.67,39069.6,36477.51
1756458734.9103823,2.906733274459839,baseline,69262.96,19137.56,65096.14,75922.88,39258.42,35912.37
1756458734.9138596,2.910210609436035,baseline,69272.34,19296.08,65355.78,75875.94,39506.26,35099.12
1756458734.9183342,2.9146852493286133,baseline,69175.78,19274.62,65283.63,75828.47,39354.98,35486.43
1756458734.9228117,2.9191627502441406,baseline,69159.15,19134.34,65036.33,75876.48,39122.43,36274.47
1756458734.926229,2.9225800037384033,baseline,69212.53,19088.21,64964.98,75929.05,39085.96,36504.6
1756458734.930706,2.9270570278167725,baseline,69291.12,19165.19,65120.02,75944.34,39280.42,35934.63
1756458734.9340708,2.930421829223633,baseline,69297.82,19322.9,65383.68,75898.2,39525.84,35128.63
1756458734.9385407,2.934891700744629,baseline,69204.75,19305.74,65309.92,75855.29,39376.17,35521.57
1756458734.9419594,2.938310384750366,baseline,69184.37,19156.34,65058.86,75899.81,39145.23,36296.73
1756458734.9464378,2.94278883934021,baseline,69211.73,19087.67,64978.93,75927.44,39083.54,36536.79
1756458734.9498453,2.9461963176727295,baseline,69286.83,19161.97,65131.55,75942.19,39264.86,35977.81
1756458734.9543211,2.950672149658203,baseline,69290.31,19310.56,65388.5,75895.25,39509.48,35173.42
1756458734.9588032,2.9551541805267334,baseline,69194.83,19291.52,65310.45,75847.51,39351.76,35570.39
1756458734.9622183,2.958569288253784,baseline,69178.47,19148.02,65060.47,75893.65,39120.56,36354.93
1756458734.9666998,2.9630508422851562,baseline,69215.48,19084.99,64979.47,75929.59,39072.28,36582.11
1756458734.9701152,2.966466188430786,baseline,69292.46,19160.36,65133.16,75947.83,39268.35,36012.68
1756458734.9745953,2.9709463119506836,baseline,69294.07,19311.64,65393.06,75899.28,39513.23,35213.38
1756458734.978015,2.9743659496307373,baseline,69193.22,19288.84,65311.26,75844.56,39349.62,35615.98
1756458734.9824917,2.9788427352905273,baseline,69164.79,19133.81,65044.65,75878.62,39103.39,36387.12
1756458734.9859102,2.9822611808776855,baseline,69187.05,19057.36,64954.52,75905.98,39049.21,36606.52
1756458734.9903917,2.9867427349090576,baseline,69264.57,19136.49,65110.36,75920.47,39241.52,36041.38
1756458734.9948728,2.9912238121032715,baseline,69266.98,19289.91,65375.09,75873.8,39487.75,35251.74
1756458734.9982827,2.994633674621582,baseline,69167.74,19262.55,65296.24,75822.83,39327.89,35657.83
1756458735.0027635,2.999114513397217,baseline,69139.31,19107.25,65039.01,75857.97,39081.4,36442.1
1756458735.0062363,3.00258731842041,action,69167.74,19034.57,64949.7,75884.53,39018.9,36671.7
1756458735.010829,3.0071799755096436,action,69251.42,19116.91,65098.83,75903.3,39214.17,36090.73
1756458735.014377,3.010728120803833,action,69255.98,19274.09,65356.85,75861.99,39473.8,35278.02
1756458735.0188699,3.015220880508423,action,69162.37,19259.07,65280.68,75817.74,39322.8,35680.09
1756458735.022281,3.018631935119629,action,69139.31,19105.64,65018.9,75858.51,39087.03,36438.88
1756458735.026872,3.0232229232788086,action,69171.22,19033.76,64931.19,75889.35,39043.04,36636.83
1756458735.0302918,3.0266427993774414,action,69255.71,19124.69,65087.56,75914.03,39249.57,36045.14
1756458735.0347779,3.0311288833618164,action,69258.4,19289.91,65354.44,75864.95,39501.43,35251.47
1756458735.0381877,3.034538745880127,action,69156.47,19264.43,65280.41,75810.5,39328.96,35681.16
1756458735.0426955,3.0390465259552,action,69129.92,19102.16,65019.7,75846.44,39079.79,36459.54
1756458735.046093,3.0424439907073975,action,69158.89,19028.66,64930.65,75876.21,39024.8,36669.02
1756458735.050575,3.0469260215759277,action,69238.28,19112.89,65085.41,75895.52,39223.29,36084.03
1756458735.0539896,3.0503406524658203,action,69243.38,19272.48,65347.2,75848.85,39473.27,35287.14
1756458735.0584707,3.054821729660034,action,69153.25,19256.65,65272.9,75807.01,39320.11,35703.15
1756458735.0629494,3.059300422668457,action,69136.09,19108.06,65020.77,75851.0,39086.76,36479.39
1756458735.0663645,3.062715530395508,action,69165.59,19036.44,64936.02,75878.62,39030.7,36692.35
1756458735.0708427,3.0671937465667725,action,69249.01,19121.74,65087.83,75903.03,39236.16,36096.9
1756458735.0742602,3.0706112384796143,action,69260.27,19288.03,65349.34,75861.73,39496.6,35285.53
1756458735.078749,3.0750999450683594,action,69171.22,19277.31,65274.51,75819.08,39347.47,35697.79
1756458735.0821624,3.0785133838653564,action,69150.3,19128.98,65027.75,75861.99,39111.97,36480.46
1756458735.0866463,3.0829973220825195,action,69189.73,19064.61,64940.84,75898.74,39067.45,36676.8
1756458735.0900712,3.0864222049713135,action,69271.54,19152.05,65100.17,75922.34,39272.37,36086.71
1756458735.0945492,3.090900182723999,action,69275.56,19314.32,65361.95,75875.94,39517.52,35287.41
1756458735.0979679,3.0943188667297363,action,69177.13,19288.03,65279.61,75827.39,39356.32,35699.4
1756458735.10245,3.0988008975982666,action,69162.91,19142.39,65028.02,75875.41,39123.51,36470.27
1756458735.1069865,3.103337526321411,action,69196.71,19077.75,64944.6,75905.45,39073.35,36676.26
1756458735.1104786,3.1068296432495117,action,69267.52,19151.78,65099.36,75919.39,39267.81,36082.42
1756458735.1149828,3.1113338470458984,action,69278.78,19318.88,65365.17,75875.41,39512.16,35288.22
1756458735.1183903,3.114741325378418,action,69174.98,19288.57,65284.43,75823.1,39348.28,35715.22
1756458735.1228628,3.119213819503784,action,69152.18,19133.27,65026.67,75865.21,39108.22,36490.65
1756458735.1262903,3.1226413249969482,action,69194.56,19069.97,64933.33,75903.3,39067.45,36665.53
1756458735.130765,3.1271159648895264,action,69271.0,19150.97,65091.32,75922.34,39278.54,36056.4
1756458735.1341648,3.1305158138275146,action,69279.85,19320.22,65358.73,75878.62,39526.64,35261.93
1756458735.138634,3.1349849700927734,action,69187.32,19299.3,65278.0,75832.49,39365.17,35682.23
1756458735.1420493,3.1384003162384033,action,69169.88,19155.27,65028.02,75875.41,39131.82,36452.3
1756458735.1465223,3.1428732872009277,action,69201.8,19087.94,64945.67,75905.98,39076.84,36654.0
1756458735.1509962,3.1473472118377686,action,69280.39,19162.78,65101.24,75928.78,39281.76,36051.04
1756458735.1544008,3.150751829147339,action,69283.88,19319.42,65362.76,75886.13,39535.5,35243.96
