timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458619.4724522,1.8020110130310059,baseline,43151.65,-9350.18,44489.8,50757.05,18526.56,-74312.48
1756458619.476998,1.8065569400787354,baseline,43216.29,-9400.34,44460.84,51037.08,18718.87,-73516.94
1756458619.4848824,1.814441204071045,baseline,43240.7,-9465.25,44380.1,50976.99,18618.29,-73799.91
1756458619.488333,1.8178918361663818,baseline,43184.64,-9389.61,44413.09,50687.58,18425.7,-74668.68
1756458619.4928217,1.822380542755127,baseline,43170.96,-9320.95,44506.97,50771.0,18544.53,-74310.34
1756458619.4962387,1.8257975578308105,baseline,43234.8,-9371.1,44486.05,51054.24,18742.47,-73504.87
1756458619.5007298,1.8302886486053467,baseline,43278.25,-9420.46,44451.72,51167.43,18800.68,-73220.29
1756458619.5041847,1.8337435722351074,baseline,43257.6,-9442.72,44408.26,50994.97,18641.62,-73781.94
1756458619.5086768,1.83823561668396,baseline,43199.39,-9368.15,44440.99,50704.21,18448.23,-74647.49
1756458619.5120916,1.8416504859924316,baseline,43194.3,-9292.78,44533.79,50793.8,18565.98,-74286.2
1756458619.516573,1.8461318016052246,baseline,43254.91,-9348.3,44499.73,51070.34,18753.47,-73491.73
1756458619.5210586,1.8506174087524414,baseline,43284.69,-9409.73,44449.03,51170.65,18797.73,-73224.31
1756458619.536834,1.8663928508758545,baseline,43261.62,-9346.16,44453.33,51055.05,18716.46,-73560.12
1756458619.540254,1.8698129653930664,baseline,43295.42,-9404.09,44400.22,51152.95,18760.18,-73302.36
1756458619.5447397,1.8742985725402832,baseline,43272.08,-9433.06,44344.16,50975.39,18592.0,-73890.03
1756458619.5481534,1.8777122497558594,baseline,43211.73,-9371.37,44351.67,50674.44,18379.57,-74787.77
1756458619.552637,1.8821959495544434,baseline,43203.95,-9295.2,44430.79,50757.05,18486.59,-74445.79
1756458619.557118,1.8866767883300781,baseline,43266.45,-9335.97,44403.7,51035.47,18677.83,-73651.85
1756458619.5649967,1.8945555686950684,baseline,43275.57,-9417.77,44313.58,50959.83,18564.37,-73959.77
1756458619.5728767,1.902435541152954,baseline,43216.56,-9262.2,44448.5,50766.98,18501.88,-74451.69
1756458619.5763576,1.905916452407837,baseline,43271.81,-9314.51,44419.53,51039.76,18690.97,-73657.22
1756458619.580853,1.9104118347167969,baseline,43292.73,-9378.61,44372.59,51129.88,18734.96,-73385.78
1756458619.5842695,1.9138283729553223,baseline,43265.91,-9409.99,44326.99,50954.2,18572.69,-73955.48
1756458619.5887516,1.9183104038238525,baseline,43207.98,-9344.55,44352.47,50665.86,18374.74,-74826.66
1756458619.5921621,1.9217209815979004,baseline,43199.12,-9276.15,44431.33,50751.15,18484.71,-74475.56
1756458619.5966804,1.926239252090454,baseline,43259.47,-9328.46,44396.73,51026.88,18673.0,-73687.53
1756458619.601164,1.930722951889038,baseline,43296.76,-9383.44,44350.6,51129.34,18719.41,-73424.94
1756458619.609004,1.9385628700256348,baseline,43222.73,-9328.46,44348.99,50672.56,18375.55,-74854.02
1756458619.6169264,1.9464852809906006,baseline,43290.32,-9292.51,44422.75,51054.51,18695.8,-73681.9
1756458619.6248405,1.9543993473052979,baseline,43312.58,-9365.74,44329.68,50984.5,18579.93,-73998.4
1756458619.6282578,1.9578166007995605,baseline,43255.99,-9288.49,44361.86,50696.17,18387.35,-74861.53
1756458619.632756,1.9623148441314697,baseline,43242.58,-9217.95,44459.23,50787.36,18512.34,-74485.75
1756458619.636169,1.9657278060913086,baseline,43299.71,-9272.93,44440.72,51067.12,18710.02,-73680.82
1756458619.640654,1.9702129364013672,baseline,43333.23,-9332.48,44398.34,51167.16,18759.1,-73409.11
1756458619.6451406,1.9746994972229004,baseline,43309.9,-9355.55,44354.35,50993.62,18599.78,-73979.08
1756458619.6530163,1.9825751781463623,baseline,43249.01,-9202.66,44501.34,50807.48,18547.48,-74438.81
1756458619.6608949,1.9904537200927734,baseline,43355.5,-9298.41,44448.77,51200.42,18800.68,-73352.52
1756458619.66431,1.9938688278198242,baseline,43329.21,-9331.67,44398.07,51025.27,18636.26,-73933.49
1756458619.6687925,1.9983513355255127,baseline,43270.74,-9260.86,44419.26,50732.65,18435.09,-74807.62
1756458619.6722116,2.001770496368408,baseline,43264.57,-9188.18,44506.7,50822.23,18553.91,-74437.47
1756458619.6767788,2.0063376426696777,baseline,43324.38,-9243.7,44478.27,51100.11,18744.35,-73643.27
1756458619.6802087,2.009767532348633,baseline,43358.18,-9303.51,44428.38,51201.5,18787.53,-73387.39
1756458619.6846921,2.0142509937286377,baseline,43340.21,-9324.43,44376.61,51026.62,18620.97,-73974.52
1756458619.6891687,2.0187275409698486,baseline,43287.1,-9244.23,44408.8,50740.16,18430.8,-74839.54
1756458619.6970148,2.026573657989502,baseline,43345.3,-9229.21,44445.28,51101.99,18722.09,-73707.64
1756458619.7048929,2.034451723098755,baseline,43349.6,-9308.61,44351.4,51017.23,18604.07,-74031.66
1756458619.708359,2.0379178524017334,baseline,43291.93,-9234.04,44379.56,50728.62,18408.27,-74899.35
1756458619.7128623,2.0424211025238037,baseline,43280.66,-9171.55,44455.2,50812.84,18516.36,-74543.69
1756458619.7162848,2.0458436012268066,baseline,43341.82,-9220.63,44427.58,51088.31,18706.53,-73755.39
1756458619.7208,2.050358772277832,baseline,43375.35,-9273.74,44382.25,51183.79,18751.06,-73495.21
1756458619.7253056,2.0548644065856934,baseline,43345.84,-9305.12,44337.72,51002.74,18588.51,-74075.64
1756458619.7332008,2.0627596378326416,baseline,43284.42,-9156.79,44463.25,50812.04,18519.05,-74561.12
1756458619.7410867,2.070645570755005,baseline,43376.15,-9263.01,44393.78,51192.11,18757.49,-73501.65
1756458619.756861,2.0864198207855225,baseline,43359.52,-9186.57,44451.98,51109.5,18723.97,-73767.46
1756458619.7602882,2.0898470878601074,baseline,43399.49,-9239.94,44398.34,51207.13,18761.52,-73521.23
1756458619.7647736,2.094332456588745,baseline,43378.56,-9269.98,44348.45,51028.49,18596.02,-74113.46
1756458619.769253,2.0988118648529053,baseline,43325.19,-9193.81,44384.93,50745.25,18408.27,-74970.97
1756458619.7771919,2.106750726699829,baseline,43376.95,-9167.52,44439.11,51115.66,18714.58,-73806.62
1756458619.7850902,2.1146490573883057,baseline,43396.54,-9245.31,44344.43,51038.95,18594.42,-74141.89
1756458619.8009057,2.130464553833008,baseline,43449.37,-9168.6,44427.84,51245.75,18793.7,-73527.94
1756458619.8043344,2.1338932514190674,baseline,43425.23,-9197.83,44387.61,51070.87,18636.26,-74107.29
1756458619.808827,2.138385772705078,baseline,43367.57,-9125.95,44429.19,50786.83,18453.87,-74950.85
1756458619.8133082,2.142867088317871,baseline,43360.06,-9052.19,44523.06,50883.65,18580.74,-74560.59
1756458619.8212292,2.1507880687713623,baseline,43453.4,-9163.23,44451.18,51260.77,18816.5,-73509.43
1756458619.8291075,2.1586663722991943,baseline,43375.08,-9103.95,44457.35,50806.14,18480.15,-74928.32
1756458619.8370407,2.1665995121002197,baseline,43427.92,-9088.4,44528.96,51182.72,18800.68,-73731.25
1756458619.8449268,2.174485683441162,baseline,43426.58,-9177.18,44452.52,51101.72,18690.71,-74039.97
1756458619.8494134,2.1789722442626953,baseline,43365.15,-9105.83,44488.73,50817.14,18505.1,-74884.33
1756458619.857288,2.1868467330932617,baseline,43419.33,-9091.35,44557.13,51192.38,18820.79,-73685.65
1756458619.8651614,2.1947202682495117,baseline,43425.23,-9179.32,44463.79,51108.42,18697.41,-74015.03
1756458619.8730378,2.202596664428711,baseline,43359.79,-9032.07,44595.21,50923.35,18638.67,-74458.13
1756458619.8854833,2.2150421142578125,baseline,43421.75,-9180.13,44467.81,51110.57,18694.46,-73991.15
1756458619.8933592,2.2229180335998535,baseline,43351.47,-9035.02,44593.87,50922.28,18633.58,-74439.08
1756458619.9012403,2.2307991981506348,baseline,43441.6,-9149.55,44525.48,51295.37,18865.05,-73373.98
1756458619.9091144,2.238673210144043,baseline,43363.28,-9096.71,44520.11,50839.13,18522.26,-74805.2
1756458619.916987,2.2465457916259766,baseline,43418.26,-9084.37,44574.29,51210.08,18827.77,-73614.3
1756458619.9214725,2.2510313987731934,baseline,43439.72,-9150.09,44522.79,51297.25,18864.25,-73359.76
1756458619.9294035,2.258962392807007,baseline,43370.25,-9087.86,44517.7,50847.44,18520.92,-74779.72
1756458619.9372861,2.2668449878692627,baseline,43427.11,-9065.6,44570.54,51220.0,18825.89,-73588.02
1756458619.945242,2.2748007774353027,baseline,43435.96,-9154.38,44462.71,51129.88,18689.1,-73936.71
1756458619.9531257,2.282684564590454,baseline,43380.44,-9002.84,44581.54,50946.69,18627.41,-74376.05
1756458619.9610097,2.2905685901641846,baseline,43464.66,-9120.85,44495.97,51310.13,18847.62,-73335.62
1756458619.9654922,2.295051097869873,baseline,43449.11,-9136.95,44456.28,51133.9,18686.41,-73918.73
1756458619.9733706,2.302929401397705,baseline,43384.47,-9000.15,44559.27,50940.78,18607.29,-74382.22
1756458619.9813416,2.3109004497528076,baseline,43486.39,-9099.93,44484.17,51310.93,18838.23,-73338.57
1756458619.9892282,2.318787097930908,baseline,43401.9,-9048.43,44476.12,50845.03,18489.0,-74771.14
1756458619.9971063,2.326665163040161,baseline,43456.88,-9030.73,44544.25,51223.22,18806.31,-73567.9
1756458620.0015938,2.3311526775360107,baseline,43488.27,-9083.57,44502.41,51319.24,18849.49,-73313.9
1756458620.0050092,2.3345680236816406,baseline,43455.54,-9111.73,44465.66,51133.9,18688.02,-73899.69
1756458620.0094945,2.3390533924102783,baseline,43396.54,-9039.58,44503.21,50851.74,18503.22,-74738.15
1756458620.0173707,2.3469295501708984,baseline,43442.13,-9040.39,44544.52,51217.59,18802.55,-73559.05
1756458620.025245,2.3548038005828857,baseline,43462.79,-9105.83,44479.88,51146.78,18696.07,-73886.55
1756458620.0331254,2.3626842498779297,baseline,43407.8,-8946.51,44631.42,50975.92,18658.25,-74295.58
1756458620.0376554,2.3672142028808594,baseline,43457.96,-9010.08,44600.04,51246.02,18845.47,-73503.26
1756458620.0410814,2.370640277862549,baseline,43486.66,-9070.69,44555.52,51338.82,18884.9,-73255.16
1756458620.0455682,2.375127077102661,baseline,43470.83,-9091.08,44508.04,51160.73,18717.53,-73856.51
1756458620.049027,2.3785858154296875,baseline,43411.82,-9017.59,44542.11,50879.09,18533.26,-74702.21
1756458620.0535266,2.3830854892730713,baseline,43403.24,-8948.39,44630.89,50977.53,18657.72,-74300.95
1756458620.0614538,2.391012668609619,baseline,43489.34,-9068.01,44551.76,51335.87,18876.85,-73275.81
1756458620.0693474,2.3989062309265137,baseline,43417.19,-9004.44,44547.74,50877.48,18533.8,-74719.91
1756458620.0772986,2.406857490539551,baseline,43466.27,-8990.5,44606.48,51247.9,18843.86,-73521.5
1756458620.0852017,2.4147605895996094,baseline,43476.73,-9073.91,44508.58,51155.36,18710.29,-73889.23
1756458620.0896842,2.419243097305298,baseline,43428.45,-8982.18,44551.76,50881.51,18533.53,-74725.01
1756458620.093103,2.422661781311035,baseline,43428.72,-8905.2,44650.74,50989.06,18668.44,-74307.92
1756458620.097589,2.42714786529541,baseline,43487.73,-8968.77,44617.21,51261.31,18853.52,-73523.65
1756458620.1010025,2.4305613040924072,baseline,43530.65,-9017.59,44571.61,51358.94,18893.21,-73284.66
1756458620.1054902,2.435049057006836,baseline,43519.65,-9026.71,44529.77,51183.79,18729.33,-73891.64
1756458620.11337,2.4429287910461426,baseline,43450.72,-8870.87,44684.0,51009.99,18697.14,-74290.76
1756458620.1212432,2.4508020877838135,baseline,43533.06,-8989.96,44615.06,51370.74,18921.11,-73244.16
1756458620.1257284,2.455287218093872,baseline,43509.99,-9015.71,44571.88,51188.89,18756.42,-73848.46
1756458620.129144,2.458702802658081,baseline,43447.5,-8945.7,44599.51,50904.31,18566.52,-74697.38
1756458620.1336353,2.4631941318511963,baseline,43440.52,-8883.48,44678.36,51003.55,18684.27,-74300.68
1756458620.1370552,2.466614007949829,baseline,43499.8,-8945.7,44633.84,51270.16,18857.81,-73531.42
1756458620.141539,2.471097946166992,baseline,43530.38,-9004.71,44574.83,51354.92,18886.51,-73306.65
1756458620.1494942,2.479053020477295,baseline,43446.42,-8950.53,44561.15,50883.12,18534.07,-74766.58
1756458620.1573765,2.4869353771209717,baseline,43510.8,-8925.05,44620.16,51266.14,18848.15,-73575.41
1756458620.165299,2.4948577880859375,baseline,43521.53,-8999.88,44539.42,51174.67,18726.38,-73939.66
1756458620.1731908,2.5027496814727783,baseline,43463.86,-8843.51,44675.14,51003.01,18681.05,-74354.33
1756458620.1777487,2.507307529449463,baseline,43520.99,-8899.57,44643.49,51271.23,18864.25,-73568.71
1756458620.18118,2.5107388496398926,baseline,43550.23,-8961.26,44591.46,51358.14,18896.7,-73338.57
1756458620.1856647,2.515223503112793,baseline,43527.7,-8987.01,44539.42,51173.6,18721.82,-73960.31
1756458620.1890752,2.518634080886841,baseline,43470.83,-8912.98,44568.39,50890.63,18534.6,-74809.76
1756458620.1935623,2.5231211185455322,baseline,43465.47,-8842.71,44655.03,50992.55,18663.62,-74400.73
1756458620.201483,2.5310418605804443,baseline,43561.49,-8943.29,44586.63,51357.87,18895.09,-73368.88
1756458620.2093651,2.538923978805542,baseline,43481.02,-8891.26,44585.83,50898.41,18552.3,-74813.25
1756458620.2172391,2.54679799079895,baseline,43539.23,-8872.75,44634.11,51268.55,18858.61,-73623.42
1756458620.2217247,2.551283597946167,baseline,43573.56,-8926.93,44583.95,51357.87,18891.87,-73392.75
1756458620.2251399,2.5546987056732178,baseline,43553.44,-8949.73,44533.79,51175.75,18722.09,-74014.22
1756458620.229624,2.55918288230896,baseline,43500.87,-8861.48,44582.07,50901.89,18551.77,-74841.41
1756458620.2330496,2.562608480453491,baseline,43493.09,-8796.84,44670.58,51005.16,18684.0,-74422.99
1756458620.2375736,2.5671324729919434,baseline,43539.77,-8866.58,44626.06,51265.33,18857.54,-73654.27
1756458620.241007,2.570565938949585,baseline,43565.25,-8929.34,44572.15,51346.6,18887.58,-73430.04
1756458620.2454941,2.5750529766082764,baseline,43544.86,-8950.53,44522.26,51161.8,18715.38,-74053.92
1756458620.2533703,2.5829291343688965,baseline,43483.17,-8799.52,44639.2,50986.92,18660.13,-74485.49
1756458620.2578578,2.587416648864746,baseline,43544.06,-8857.73,44603.53,51257.02,18841.45,-73711.13
1756458620.261272,2.5908308029174805,baseline,43584.02,-8903.86,44570.54,51354.92,18890.53,-73468.93
1756458620.265756,2.5953147411346436,baseline,43567.93,-8913.52,44542.37,51180.04,18738.99,-74065.45
1756458620.2692206,2.5987794399261475,baseline,43513.48,-8828.76,44592.8,50909.4,18570.01,-74889.69
1756458620.2737148,2.603273630142212,baseline,43507.85,-8762.78,44679.97,51013.74,18697.41,-74472.88
1756458620.277199,2.606757879257202,baseline,43563.37,-8826.35,44639.47,51278.74,18873.1,-73700.67
1756458620.2817073,2.6112661361694336,baseline,43604.14,-8872.48,44597.09,51371.82,18912.79,-73468.12
1756458620.2851262,2.61468505859375,baseline,43586.44,-8888.04,44557.13,51191.03,18749.18,-74083.96
1756458620.289606,2.6191649436950684,baseline,43531.18,-8805.69,44598.16,50916.38,18573.23,-74917.32
1756458620.2930183,2.62257719039917,baseline,43526.62,-8743.2,44682.65,51020.98,18701.17,-74504.26
1756458620.297499,2.6270577907562256,baseline,43582.14,-8806.23,44646.18,51288.94,18881.41,-73726.42
1756458620.30536,2.6349189281463623,baseline,43597.7,-8868.72,44571.34,51198.28,18760.98,-74101.93
1756458620.3098447,2.6394035816192627,baseline,43545.13,-8783.97,44616.94,50927.37,18589.59,-74927.25
1756458620.3132617,2.6428205966949463,baseline,43543.25,-8717.98,44704.38,51031.18,18718.6,-74508.55
1756458620.3177927,2.6473515033721924,baseline,43599.85,-8779.68,44670.32,51301.27,18902.87,-73728.83
1756458620.321221,2.650779962539673,baseline,43640.62,-8814.81,44663.61,51405.61,18970.73,-73456.32
1756458620.325711,2.6552698612213135,baseline,43617.55,-8836.27,44631.42,51227.24,18811.41,-74058.21
1756458620.3291311,2.6586899757385254,baseline,43559.61,-8762.51,44673.0,50954.73,18635.18,-74885.13
1756458620.3336225,2.6631813049316406,baseline,43556.66,-8693.58,44762.32,51062.02,18763.66,-74458.39
1756458620.337041,2.666599750518799,baseline,43611.65,-8754.73,44722.62,51327.83,18940.42,-73680.82
1756458620.3415241,2.6710829734802246,baseline,43637.67,-8812.4,44673.8,51408.29,18971.0,-73452.3
1756458620.349401,2.678959846496582,baseline,43553.18,-8766.0,44666.56,50944.54,18624.99,-74902.84
1756458620.3538847,2.683443546295166,baseline,43548.88,-8700.01,44748.37,51048.61,18750.79,-74482.27
1756458620.3572946,2.6868534088134766,baseline,43597.97,-8765.19,44706.26,51311.2,18926.47,-73705.5
1756458620.3618138,2.6913726329803467,baseline,43623.72,-8823.66,44659.86,51394.08,18958.66,-73476.44
1756458620.3652344,2.694793224334717,baseline,43598.77,-8850.49,44614.79,51208.74,18787.27,-74098.44
1756458620.3697217,2.6992805004119873,baseline,43550.49,-8766.53,44654.49,50938.1,18611.31,-74928.32
1756458620.3731396,2.7026984691619873,baseline,43541.91,-8706.72,44733.35,51041.64,18737.11,-74513.38
1756458620.3777618,2.7073206901550293,baseline,43598.51,-8761.7,44695.8,51309.32,18917.35,-73739.03
1756458620.3812053,2.710764169692993,baseline,43625.86,-8818.03,44646.18,51392.74,18946.86,-73515.6
1756458620.3856928,2.7152516841888428,baseline,43602.26,-8844.58,44598.16,51203.64,18775.2,-74144.31
1756458620.3891115,2.71867036819458,baseline,43548.88,-8760.9,44645.1,50933.81,18606.22,-74962.92
1756458620.3935895,2.7231483459472656,baseline,43544.32,-8695.72,44725.3,51039.49,18732.28,-74545.57
1756458620.3970191,2.7265779972076416,baseline,43603.87,-8754.46,44682.92,51307.98,18909.84,-73777.11
1756458620.4014997,2.7310585975646973,baseline,43639.81,-8805.69,44636.79,51395.96,18944.18,-73555.56
1756458620.4059813,2.7355401515960693,baseline,43622.38,-8825.27,44582.61,51208.2,18769.03,-74193.66
1756458620.4094036,2.738962411880493,baseline,43565.78,-8750.71,44605.68,50926.57,18580.47,-75044.46
1756458620.4138896,2.743448495864868,baseline,43566.59,-8677.48,44684.26,51032.52,18704.92,-74633.01
1756458620.4173038,2.7468626499176025,baseline,43626.4,-8735.69,44638.4,51298.32,18880.34,-73870.19
1756458620.4217882,2.751347064971924,baseline,43659.12,-8788.79,44583.41,51380.94,18909.84,-73659.63
1756458620.4252012,2.7547600269317627,baseline,43636.59,-8806.5,44536.74,51191.57,18738.18,-74297.46
1756458620.4296863,2.7592451572418213,baseline,43585.36,-8714.23,44582.34,50920.4,18567.86,-75124.12
1756458620.4331007,2.7626595497131348,baseline,43585.36,-8641.81,44671.93,51031.98,18701.44,-74698.18
1756458620.437593,2.7671518325805664,baseline,43634.98,-8712.62,44628.74,51291.89,18875.78,-73934.83
1756458620.4454663,2.7750251293182373,baseline,43645.71,-8779.41,44545.06,51191.57,18744.35,-74342.52
1756458620.4499507,2.7795095443725586,baseline,43596.9,-8681.77,44614.79,50931.4,18596.56,-75136.46
1756458620.4533658,2.7829246520996094,baseline,43593.68,-8608.55,44726.37,51049.95,18748.37,-74673.24
1756458620.4578488,2.787407636642456,baseline,43641.15,-8678.82,44694.46,51311.47,18927.81,-73888.43
1756458620.4612675,2.7908263206481934,baseline,43674.95,-8737.83,44646.18,51395.96,18957.59,-73666.87
1756458620.4657521,2.7953109741210938,baseline,43650.54,-8763.31,44595.48,51209.27,18782.17,-74305.51
1756458620.469165,2.7987239360809326,baseline,43594.75,-8682.31,44637.59,50939.71,18611.58,-75130.02
1756458620.4736905,2.8032493591308594,baseline,43595.02,-8613.91,44728.25,51051.56,18746.23,-74694.7
1756458620.477154,2.8067128658294678,baseline,43657.51,-8669.44,44694.72,51320.59,18926.74,-73916.86
1756458620.481684,2.8112428188323975,baseline,43685.95,-8725.76,44648.05,51402.66,18959.2,-73694.77
1756458620.4850965,2.814655303955078,baseline,43655.9,-8755.27,44600.31,51213.03,18785.92,-74330.45
1756458620.489625,2.819183826446533,baseline,43597.97,-8678.29,44638.67,50942.39,18611.04,-75160.87
1756458620.4940953,2.8236541748046875,baseline,43599.58,-8608.28,44725.3,51054.24,18742.47,-74734.39
1756458620.4975176,2.8270764350891113,baseline,43651.88,-8669.17,44689.36,51314.42,18919.23,-73960.31
1756458620.501995,2.8315539360046387,baseline,43697.48,-8718.79,44640.01,51407.49,18953.03,-73747.88
1756458620.5054166,2.834975481033325,baseline,43682.19,-8733.27,44596.82,51228.05,18787.0,-74385.71
1756458620.5099013,2.8394601345062256,baseline,43632.3,-8639.13,44650.47,50961.44,18623.65,-75200.29
1756458620.5133197,2.842878580093384,baseline,43633.11,-8564.83,44747.03,51075.7,18765.0,-74753.71
1756458620.5178015,2.847360372543335,baseline,43683.26,-8626.52,44720.47,51343.38,18950.34,-73967.82
1756458620.5212178,2.8507766723632812,baseline,43706.87,-8689.28,44678.09,51425.46,18983.6,-73743.32
1756458620.5257025,2.8552613258361816,baseline,43682.19,-8713.96,44630.08,51235.56,18807.65,-74383.02
1756458620.529121,2.85867977142334,baseline,43626.94,-8634.03,44671.12,50963.05,18633.84,-75208.34
1756458620.5336008,2.863159656524658,baseline,43622.91,-8564.03,44767.68,51077.04,18774.93,-74759.88
1756458620.538086,2.867644786834717,baseline,43678.7,-8622.5,44741.66,51345.8,18960.8,-73972.65
1756458620.5415063,2.871065139770508,baseline,43706.06,-8673.73,44715.38,51432.17,19005.6,-73727.76
1756458620.5459814,2.875540256500244,baseline,43684.6,-8694.92,44680.51,51248.17,18840.91,-74346.01
1756458620.5494008,2.8789596557617188,baseline,43629.08,-8614.99,44731.2,50980.48,18673.81,-75157.11
1756458620.5538864,2.8834452629089355,baseline,43626.4,-8551.15,44815.16,51092.33,18805.24,-74715.89
1756458620.5572996,2.8868584632873535,baseline,43689.43,-8609.62,44777.07,51362.43,18982.8,-73944.22
1756458620.5617847,2.891343593597412,baseline,43718.4,-8667.56,44728.79,51442.63,19012.04,-73729.64
1756458620.5651996,2.894758462905884,baseline,43697.48,-8685.53,44691.77,51258.63,18845.47,-74358.88
1756458620.5696852,2.8992440700531006,baseline,43649.74,-8598.89,44734.96,50991.21,18672.74,-75180.45
1756458620.5741656,2.903724431991577,baseline,43642.76,-8543.91,44804.16,51095.82,18793.7,-74759.61
1756458620.5776494,2.907208204269409,baseline,43697.21,-8611.23,44747.56,51355.99,18959.2,-74007.25
1756458620.5822062,2.9117650985717773,baseline,43724.3,-8669.44,44684.26,51429.22,18975.83,-73813.06
1756458620.5856283,2.915187120437622,baseline,43700.43,-8690.09,44630.89,51233.68,18796.12,-74464.56
1756458620.5900726,2.9196314811706543,baseline,43648.66,-8600.24,44676.22,50964.39,18627.14,-75285.32
1756458620.593493,2.9230518341064453,baseline,43647.32,-8528.35,44765.0,51075.7,18761.78,-74843.56
1756458620.5980058,2.9275646209716797,baseline,43700.7,-8595.14,44717.79,51335.34,18933.18,-74084.23
1756458620.601426,2.9309847354888916,baseline,43743.08,-8635.37,44681.85,51424.92,18974.22,-73859.99
1756458620.6059053,2.9354641437530518,baseline,43728.06,-8643.96,44657.71,51247.63,18821.33,-74477.71
1756458620.609331,2.938889741897583,baseline,43675.48,-8556.78,44707.87,50983.97,18654.23,-75291.22
1756458620.6138165,2.9433753490448,baseline,43672.53,-8489.19,44801.74,51099.84,18793.7,-74843.29
1756458620.6172307,2.946789503097534,baseline,43731.54,-8546.86,44776.53,51372.62,18981.99,-74056.87
1756458620.6217167,2.951275587081909,baseline,43756.49,-8612.04,44720.74,51448.53,19004.52,-73851.95
1756458620.6261964,2.9557552337646484,baseline,43730.47,-8628.4,44686.68,51258.36,18840.91,-74480.93
1756458620.6296165,2.9591753482818604,baseline,43680.58,-8534.79,44753.46,51001.4,18690.44,-75268.96
1756458620.634096,2.9636547565460205,baseline,43682.73,-8465.59,44847.88,51121.3,18829.38,-74814.06
1756458620.6375184,2.9670772552490234,baseline,43735.03,-8536.67,44806.04,51385.76,19003.72,-74041.58
1756458620.641998,2.9715569019317627,baseline,43758.37,-8596.75,44757.76,51461.94,19030.01,-73828.08
1756458620.6454167,2.9749755859375,baseline,43728.86,-8620.62,44721.55,51273.65,18864.78,-74459.2
1756458620.6499014,2.9794602394104004,baseline,43676.29,-8533.18,44771.7,51009.18,18700.09,-75267.89
1756458620.6533155,2.9828743934631348,baseline,43668.51,-8478.19,44858.34,51119.69,18834.74,-74819.42
1756458620.6578002,2.987359046936035,baseline,43719.47,-8546.59,44818.64,51379.86,19008.55,-74039.7
1756458620.66228,2.9918389320373535,baseline,43746.83,-8606.4,44765.53,51457.91,19030.01,-73831.03
1756458620.6656983,2.9952571392059326,baseline,43725.11,-8628.4,44713.5,51266.67,18851.1,-74480.66
1756458620.6701787,2.999737501144409,baseline,43673.34,-8542.57,44749.98,50999.26,18678.1,-75302.75
1756458620.6737714,3.0033302307128906,action,43668.78,-8483.56,44829.1,51107.89,18806.31,-74869.31
1756458620.6785026,3.008061408996582,action,43719.74,-8553.3,44786.19,51368.6,18981.46,-74101.12
1756458620.6819916,3.0115504264831543,action,43750.32,-8611.5,44732.81,51446.92,19004.52,-73899.96
1756458620.6854644,3.0150232315063477,action,43728.86,-8631.89,44671.93,51252.46,18817.57,-74566.22
1756458620.6899903,3.0195491313934326,action,43678.17,-8539.08,44716.72,50985.58,18651.81,-75384.83
1756458620.6934154,3.0229742527008057,action,43687.82,-8463.71,44805.77,51105.74,18791.83,-74936.63
1756458620.6978974,3.027456283569336,action,43761.05,-8515.75,44765.0,51379.33,18968.85,-74171.67
1756458620.7013366,3.030895471572876,action,43788.41,-8567.24,44716.45,51456.84,18999.16,-73961.92
1756458620.7058616,3.0354204177856445,action,43756.49,-8593.53,44668.98,51259.43,18821.87,-74614.77
1756458620.7104099,3.039968729019165,action,43702.84,-8506.36,44710.28,50992.28,18651.28,-75435.26
1756458620.7138345,3.04339337348938,action,43700.7,-8443.33,44794.77,51105.74,18785.39,-74993.23
1756458620.718316,3.047874927520752,action,43751.93,-8501.8,44769.83,51369.94,18971.27,-74201.71
1756458620.7217374,3.0512962341308594,action,43779.55,-8557.59,44729.59,51451.75,19003.18,-73981.5
1756458620.7262228,3.055781602859497,action,43752.46,-8584.95,44685.07,51260.5,18830.72,-74629.52
1756458620.7296407,3.059199571609497,action,43694.8,-8505.02,44731.47,50994.7,18664.96,-75438.47
1756458620.7341263,3.063685178756714,action,43688.09,-8448.15,44809.79,51105.2,18794.51,-74995.64
1756458620.7375538,3.067112684249878,action,43748.44,-8509.04,44761.78,51367.26,18962.68,-74236.84
1756458620.742038,3.07159686088562,action,43794.04,-8547.4,44724.77,51458.18,19000.5,-74020.93
1756458620.7454586,3.0750174522399902,action,43776.07,-8557.59,44694.46,51272.84,18835.81,-74658.22
1756458620.749944,3.079502820968628,action,43722.96,-8471.76,44740.32,51006.5,18667.91,-75469.86
1756458620.753365,3.0829238891601562,action,43710.89,-8421.87,44811.4,51115.13,18794.24,-75031.85
1756458620.7578475,3.0874063968658447,action,43759.97,-8492.14,44763.12,51372.08,18962.15,-74273.59
1756458620.7623284,3.0918872356414795,action,43783.04,-8553.03,44714.57,51446.38,18988.97,-74066.79
1756458620.7657433,3.095302104949951,action,43762.92,-8566.17,44674.61,51256.48,18817.31,-74713.47
1756458620.7702267,3.099785566329956,action,43714.11,-8476.32,44723.69,50994.97,18653.16,-75522.16
1756458620.7736993,3.1032581329345703,action,43711.69,-8411.14,44808.45,51111.91,18789.95,-75070.48
1756458620.7781942,3.107753038406372,action,43757.83,-8481.15,44762.32,51365.11,18960.8,-74303.9
