timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459103.112045,2.7334206104278564,baseline,92619.1,39088.64,84527.41,98096.97,60282.65,78739.2
1756459103.1165223,2.7378978729248047,baseline,92581.28,38963.65,84327.32,98051.91,60139.96,79286.91
1756459103.1199455,2.741321086883545,baseline,92618.29,38973.04,84312.83,98086.24,60174.29,79350.74
1756459103.1244187,2.7457942962646484,baseline,92715.12,39105.0,84497.9,98211.5,60383.23,78822.62
1756459103.1278784,2.749253988265991,baseline,92726.39,39206.92,84674.66,98220.09,60476.04,78334.72
1756459103.132368,2.7537436485290527,baseline,92612.12,39076.84,84521.78,98087.85,60268.97,78760.39
1756459103.1368554,2.7582309246063232,baseline,92577.25,38953.46,84324.36,98049.23,60140.49,79298.98
1756459103.140269,2.7616446018218994,baseline,92612.12,38964.18,84314.71,98082.76,60177.78,79362.01
1756459103.144747,2.766122579574585,baseline,92710.83,39103.66,84504.07,98202.38,60377.06,78836.83
1756459103.1481621,2.7695376873016357,baseline,92711.9,39191.9,84673.32,98203.99,60464.5,78367.18
1756459103.1526434,2.7740190029144287,baseline,92604.61,39063.69,84515.34,98076.05,60255.56,78808.4
1756459103.156058,2.7774336338043213,baseline,92571.35,38946.75,84316.05,98036.35,60122.52,79344.04
1756459103.1605752,2.7819507122039795,baseline,92609.44,38962.84,84305.59,98073.91,60161.68,79388.83
1756459103.1639965,2.785372018814087,baseline,92709.22,39102.32,84497.1,98199.97,60374.92,78846.49
1756459103.168475,2.7898504734039307,baseline,92703.05,39184.66,84669.03,98194.34,60461.29,78394.81
1756459103.1718943,2.7932698726654053,baseline,92583.16,39040.36,84511.31,98051.11,60238.39,78864.19
1756459103.1763759,2.7977514266967773,baseline,92542.39,38913.76,84316.05,98009.26,60105.89,79404.39
1756459103.1808581,2.8022336959838867,baseline,92587.45,38936.83,84313.37,98054.06,60152.83,79453.2
1756459103.184268,2.8056435585021973,baseline,92710.29,39105.54,84507.29,98199.43,60375.19,78894.23
1756459103.188782,2.810157537460327,baseline,92713.51,39197.27,84670.91,98201.85,60464.77,78442.01
1756459103.1921904,2.813565969467163,baseline,92592.27,39051.09,84508.63,98062.37,60248.05,78908.98
1756459103.196666,2.8180415630340576,baseline,92560.62,38931.46,84319.0,98026.16,60119.04,79438.99
1756459103.2000782,2.821453809738159,baseline,92608.9,38958.28,84315.78,98077.39,60173.75,79466.88
1756459103.204562,2.825937509536743,baseline,92720.48,39117.34,84513.46,98210.16,60389.4,78902.55
1756459103.2079747,2.829350233078003,baseline,92711.36,39196.2,84677.34,98199.43,60460.75,78471.25
1756459103.2124548,2.8338303565979004,baseline,92588.52,39043.85,84513.73,98059.96,60241.61,78957.26
1756459103.2169318,2.8383073806762695,baseline,92548.02,38916.98,84325.71,98019.46,60113.14,79490.76
1756459103.220357,2.8417325019836426,baseline,92590.67,38938.44,84326.24,98058.62,60156.32,79515.7
1756459103.2248435,2.846219062805176,baseline,92709.49,39104.73,84520.17,98195.41,60371.16,78933.66
1756459103.2282588,2.8496344089508057,baseline,92710.83,39194.05,84674.39,98200.24,60454.58,78491.1
1756459103.232739,2.854114532470703,baseline,92600.86,39056.45,84504.61,98073.91,60242.15,78961.29
1756459103.2361546,2.857530117034912,baseline,92564.11,38934.95,84315.51,98039.84,60125.21,79463.93
1756459103.2406344,2.8620100021362305,baseline,92609.71,38964.18,84320.34,98089.46,60187.43,79467.15
1756459103.2440486,2.865424156188965,baseline,92726.12,39129.14,84531.97,98222.23,60410.06,78890.48
1756459103.248525,2.8699004650115967,baseline,92715.39,39204.24,84685.93,98208.82,60476.04,78475.54
1756459103.2530477,2.8744232654571533,baseline,92602.2,39056.45,84508.36,98077.93,60256.63,78954.31
1756459103.2564843,2.8778598308563232,baseline,92573.5,38943.8,84320.07,98049.23,60141.57,79447.04
1756459103.2609715,2.8823471069335938,baseline,92632.24,38985.91,84328.92,98109.58,60209.16,79434.43
1756459103.2643864,2.8857619762420654,baseline,92748.38,39153.28,84537.33,98244.76,60430.98,78838.44
1756459103.2689064,2.890281915664673,baseline,92742.21,39230.8,84682.17,98238.06,60495.35,78411.17
1756459103.2723277,2.8937032222747803,baseline,92635.99,39092.13,84505.41,98115.48,60288.28,78882.7
1756459103.2768078,2.8981833457946777,baseline,92596.03,38967.4,84326.78,98073.91,60171.88,79384.81
1756459103.2802253,2.9016008377075195,baseline,92639.21,38993.15,84342.34,98114.94,60224.45,79385.61
1756459103.2847092,2.9060847759246826,baseline,92747.84,39147.92,84552.08,98236.72,60432.05,78802.23
1756459103.288183,2.9095585346221924,baseline,92727.73,39209.07,84691.56,98216.06,60480.87,78411.97
1756459103.2926648,2.9140403270721436,baseline,92618.02,39066.11,84509.17,98087.85,60260.66,78915.69
1756459103.2960773,2.917452812194824,baseline,92582.62,38945.95,84327.85,98055.67,60148.27,79411.63
1756459103.3005488,2.921924352645874,baseline,92627.41,38976.52,84344.75,98097.24,60202.99,79404.39
1756459103.3050172,2.9263927936553955,baseline,92741.67,39140.14,84555.84,98228.94,60421.05,78810.82
1756459103.3084307,2.9298062324523926,baseline,92712.97,39193.25,84688.88,98202.65,60470.14,78437.18
1756459103.312912,2.9342875480651855,baseline,92598.71,39042.5,84499.78,98067.74,60243.22,78952.44
1756459103.3163714,2.937747001647949,baseline,92574.57,38941.12,84316.59,98038.77,60129.5,79432.55
1756459103.320868,2.9422435760498047,baseline,92616.41,38969.28,84336.17,98085.17,60193.07,79416.46
1756459103.324285,2.9456605911254883,baseline,92719.14,39117.88,84547.79,98209.63,60409.25,78821.81
1756459103.3287675,2.9501430988311768,baseline,92693.39,39172.59,84674.93,98187.63,60451.09,78458.37
1756459103.3321779,2.9535534381866455,baseline,92592.81,39034.73,84482.35,98070.42,60236.79,78966.38
1756459103.3366685,2.9580440521240234,baseline,92575.91,38940.85,84306.39,98050.3,60140.23,79436.04
1756459103.340091,2.9614665508270264,baseline,92627.68,38980.81,84328.66,98105.29,60211.84,79399.83
1756459103.3445733,2.9659488201141357,baseline,92743.01,39145.5,84537.87,98244.23,60440.37,78773.53
1756459103.349052,2.9704275131225586,baseline,92721.83,39209.61,84665.27,98217.94,60476.31,78417.34
1756459103.3524666,2.973842144012451,baseline,92621.51,39065.57,84480.2,98093.49,60253.42,78943.05
1756459103.3569567,2.978332281112671,baseline,92589.86,38952.65,84305.05,98062.1,60152.83,79410.83
1756459103.3603742,2.9817497730255127,baseline,92635.46,38986.98,84333.48,98110.12,60219.35,79374.35
1756459103.3648944,2.986269950866699,baseline,92744.89,39148.72,84551.55,98240.2,60440.9,78761.73
1756459103.3683155,2.9896910190582275,baseline,92718.07,39202.9,84674.12,98208.55,60472.02,78429.67
1756459103.3727973,2.9941728115081787,baseline,92615.07,39055.38,84480.47,98088.12,60253.95,78958.34
1756459103.3762114,2.997586965560913,baseline,92604.08,38963.65,84314.44,98070.15,60160.34,79419.14
1756459103.3807812,3.0021567344665527,action,92657.18,39008.17,84344.21,98122.99,60230.62,79363.62
1756459103.3843,3.0056755542755127,action,92771.45,39177.42,84557.72,98266.49,60463.43,78722.57
1756459103.3888717,3.010247230529785,action,92731.75,39220.87,84673.05,98229.74,60494.81,78393.2
1756459103.392293,3.0136685371398926,action,92632.78,39072.81,84481.01,98106.63,60274.07,78929.64
1756459103.3967674,3.0181429386138916,action,92616.95,38977.6,84317.93,98088.12,60181.53,79385.61
1756459103.4001756,3.0215511322021484,action,92670.86,39024.8,84351.19,98143.11,60254.49,79319.9
1756459103.4046876,3.0260632038116455,action,92776.54,39187.08,84571.66,98273.73,60478.45,78685.02
1756459103.4091642,3.0305397510528564,action,92743.55,39233.48,84684.32,98234.03,60498.03,78375.76
1756459103.4125779,3.0339534282684326,action,92636.53,39074.69,84487.71,98108.24,60273.53,78920.25
1756459103.4170072,3.0383827686309814,action,92616.95,38978.13,84323.02,98086.24,60178.31,79363.08
1756459103.4204352,3.0418107509613037,action,92668.18,39022.92,84361.92,98135.86,60252.61,79297.9
1756459103.424916,3.0462915897369385,action,92777.35,39189.22,84588.56,98265.68,60476.84,78669.46
1756459103.4283257,3.04970121383667,action,92725.58,39212.83,84695.85,98212.31,60484.62,78392.66
1756459103.4328003,3.054175853729248,action,92615.88,39049.48,84494.69,98080.07,60248.86,78958.34
1756459103.436218,3.057593584060669,action,92579.13,38935.75,84327.85,98045.47,60146.39,79415.92
1756459103.4406948,3.062070369720459,action,92630.36,38978.13,84365.67,98094.83,60214.52,79358.79
1756459103.4451644,3.066540002822876,action,92757.5,39162.94,84585.34,98243.42,60450.56,78708.36
1756459103.4485812,3.0699567794799805,action,92708.15,39193.25,84683.51,98191.12,60457.26,78437.99
1756459103.4530663,3.074441909790039,action,92602.74,39035.8,84485.57,98064.79,60227.4,79012.25
1756459103.456477,3.077852487564087,action,92587.71,38942.46,84323.56,98051.64,60144.25,79449.45
1756459103.460953,3.0823285579681396,action,92644.58,38996.1,84364.6,98110.12,60227.4,79366.57
1756459103.4643705,3.0857460498809814,action,92754.01,39165.89,84589.64,98239.4,60451.9,78730.62
1756459103.4688516,3.0902271270751953,action,92699.56,39185.47,84680.29,98181.73,60447.07,78474.73
1756459103.4723141,3.0936896800994873,action,92600.86,39030.97,84471.35,98065.05,60223.37,79035.85
1756459103.4768124,3.0981879234313965,action,92589.59,38945.14,84309.61,98060.49,60152.03,79452.4
1756459103.4813516,3.102727174758911,action,92654.23,39005.76,84354.41,98129.43,60243.49,79344.04
1756459103.4847953,3.106170892715454,action,92774.66,39187.08,84586.15,98266.22,60474.7,78684.22
1756459103.489329,3.1107046604156494,action,92732.55,39221.14,84674.93,98219.55,60478.72,78425.38
1756459103.4927475,3.1141231060028076,action,92635.73,39071.47,84469.74,98103.68,60259.05,78985.96
1756459103.4972258,3.1186013221740723,action,92610.25,38973.3,84316.85,98085.17,60177.78,79404.39
1756459103.5006406,3.122016191482544,action,92664.16,39021.58,84367.28,98140.16,60258.24,79301.39
1756459103.5051348,3.1265103816986084,action,92778.96,39193.51,84600.9,98268.1,60481.94,78647.47
1756459103.508564,3.129939556121826,action,92725.04,39211.48,84683.51,98210.97,60470.67,78413.31
1756459103.5130146,3.134390115737915,action,92627.14,39060.74,84474.3,98100.19,60251.27,78982.48
1756459103.516423,3.137798547744751,action,92610.25,38971.16,84323.56,98081.95,60169.46,79392.86
1756459103.5209072,3.142282724380493,action,92674.08,39030.97,84378.01,98147.67,60263.61,79277.79
1756459103.5243268,3.145702362060547,action,92788.61,39203.17,84611.09,98277.22,60494.01,78616.09
1756459103.528809,3.1501846313476562,action,92726.65,39212.29,84689.68,98208.82,60472.02,78406.07
1756459103.5332808,3.154656410217285,action,92634.92,39065.3,84478.86,98100.19,60255.02,78981.14
1756459103.5367033,3.158078908920288,action,92620.97,38979.2,84329.73,98089.46,60185.82,79379.98
1756459103.5411775,3.162553071975708,action,92680.25,39036.34,84388.47,98151.69,60274.07,79260.09
1756459103.544593,3.165968656539917,action,92801.22,39214.7,84616.73,98295.99,60512.25,78579.07
1756459103.549075,3.170450448989868,action,92751.87,39236.16,84682.44,98243.96,60504.2,78350.01
1756459103.552487,3.1738624572753906,action,92653.97,39087.3,84473.76,98127.01,60283.99,78924.81
1756459103.556967,3.178342580795288,action,92625.0,38986.18,84329.19,98104.21,60202.99,79324.46
1756459103.5603812,3.1817567348480225,action,92681.86,39036.87,84386.59,98160.54,60285.6,79197.86
1756459103.5648615,3.186237096786499,action,92795.05,39209.61,84622.63,98291.16,60511.98,78529.99
1756459103.5693362,3.190711736679077,action,92723.17,39210.68,84692.63,98209.89,60473.09,78361.01
1756459103.572747,3.194122552871704,action,92614.27,39042.24,84478.32,98085.71,60241.08,78961.29
1756459103.577226,3.198601484298706,action,92601.66,38956.14,84332.14,98075.78,60172.68,79353.43
1756459103.5807216,3.202097177505493,action,92673.28,39027.75,84392.49,98147.67,60271.65,79208.05
1756459103.5852435,3.2066190242767334,action,92776.54,39196.2,84627.19,98271.05,60496.96,78544.74
1756459103.588728,3.2101035118103027,action,92698.22,39184.39,84684.05,98190.31,60454.04,78384.34
1756459103.593214,3.2145895957946777,action,92608.37,39030.97,84469.47,98078.47,60232.23,78979.26
1756459103.5966544,3.2180299758911133,action,92590.4,38945.95,84331.34,98065.32,60163.56,79373.81
1756459103.6011562,3.222531795501709,action,92653.97,39010.85,84396.78,98129.43,60256.1,79234.6
1756459103.604579,3.225954532623291,action,92763.4,39185.47,84629.87,98251.2,60473.62,78567.0
1756459103.6090574,3.2304329872131348,action,92693.93,39179.83,84681.1,98175.56,60433.39,78422.7
1756459103.6124597,3.233835220336914,action,92597.64,39019.17,84467.59,98066.4,60216.13,79030.22
1756459103.616934,3.238309621810913,action,92601.13,38954.8,84331.61,98072.03,60161.42,79403.85
1756459103.6214066,3.2427821159362793,action,92664.69,39020.24,84401.61,98142.3,60267.9,79252.04
1756459103.624817,3.246192455291748,action,92773.06,39191.37,84643.28,98264.88,60491.6,78589.8
1756459103.6293006,3.250676155090332,action,92702.51,39185.47,84691.56,98191.12,60449.22,78460.79
1756459103.6327171,3.2540926933288574,action,92609.71,39028.83,84479.13,98080.34,60228.2,79075.01
1756459103.6371953,3.258570909500122,action,92610.51,38965.53,84349.31,98073.91,60160.34,79454.01
1756459103.6406105,3.261986017227173,action,92677.84,39035.26,84419.05,98144.98,60264.68,79289.05
1756459103.6450946,3.266470193862915,action,92772.25,39194.85,84658.3,98259.51,60489.45,78629.77
1756459103.648511,3.2698864936828613,action,92686.15,39166.42,84693.71,98171.54,60429.9,78521.41
1756459103.6529963,3.274371862411499,action,92597.91,39013.0,84471.89,98062.64,60204.87,79128.93
1756459103.657473,3.278848648071289,action,92598.18,38947.82,84338.31,98063.71,60146.13,79489.68
1756459103.6608846,3.2822601795196533,action,92665.77,39021.58,84409.39,98142.03,60261.46,79310.51
1756459103.6653664,3.2867419719696045,action,92761.79,39186.0,84648.91,98257.64,60484.09,78642.64
1756459103.668781,3.290156602859497,action,92689.37,39173.13,84686.46,98172.61,60422.66,78550.64
1756459103.6732569,3.2946324348449707,action,92612.39,39029.36,84461.69,98083.56,60219.08,79144.21
1756459103.6767135,3.298089027404785,action,92609.71,38965.53,84328.92,98080.88,60167.05,79484.05
1756459103.681331,3.302706480026245,action,92681.06,39040.09,84402.95,98160.27,60283.72,79286.37
1756459103.6847746,3.306150197982788,action,92790.49,39216.31,84647.03,98284.46,60514.93,78606.16
1756459103.6893153,3.3106908798217773,action,92709.49,39195.39,84680.29,98194.61,60446.27,78520.06
1756459103.6927314,3.3141069412231445,action,92620.17,39039.82,84458.74,98091.88,60231.96,79124.63
1756459103.697218,3.3185935020446777,action,92605.42,38961.23,84332.41,98077.39,60172.41,79470.64
1756459103.7006297,3.322005271911621,action,92677.03,39038.48,84417.44,98150.88,60282.38,79284.49
1756459103.705151,3.326526641845703,action,92782.98,39211.22,84656.15,98279.09,60512.25,78600.53
1756459103.7085812,3.3299567699432373,action,92701.44,39188.15,84672.78,98194.07,60448.41,78510.68
1756459103.71306,3.33443546295166,action,92611.59,39032.58,84451.5,98083.56,60227.93,79122.76
1756459103.71754,3.3389155864715576,action,92616.41,38971.43,84331.61,98079.81,60170.27,79460.18
1756459103.7209554,3.3423309326171875,action,92688.57,39046.53,84415.29,98160.54,60289.62,79250.7
1756459103.7254372,3.3468127250671387,action,92783.25,39212.83,84656.69,98275.88,60512.52,78570.49
1756459103.7288513,3.350226879119873,action,92698.49,39181.44,84678.15,98181.19,60434.2,78519.26
1756459103.7333286,3.3547041416168213,action,92615.61,39030.97,84463.3,98078.47,60218.55,79147.16
1756459103.7367468,3.3581223487854004,action,92615.61,38966.6,84346.36,98074.44,60161.68,79491.02
1756459103.7412279,3.3626034259796143,action,92680.79,39039.29,84430.04,98150.88,60280.24,79283.15
1756459103.7446427,3.366018295288086,action,92770.64,39196.73,84669.03,98257.37,60496.16,78617.7
1756459103.7491245,3.370500087738037,action,92689.91,39166.69,84672.78,98169.93,60419.98,78573.98
1756459103.753608,3.374983549118042,action,92619.1,39030.17,84446.41,98084.63,60219.08,79178.55
1756459103.7570226,3.3783981800079346,action,92620.17,38973.3,84335.09,98084.1,60178.31,79508.99
1756459103.7615008,3.382876396179199,action,92693.39,39049.48,84422.0,98168.59,60300.89,79285.83
1756459103.764917,3.3862924575805664,action,92799.07,39228.38,84658.84,98296.26,60532.1,78592.48
1756459103.7693927,3.39076828956604,action,92712.44,39197.0,84665.27,98195.41,60444.66,78567.27
1756459103.7728074,3.3941829204559326,action,92625.8,39038.48,84441.31,98090.54,60230.08,79189.81
1756459103.777281,3.3986566066741943,action,92618.02,38968.21,84327.58,98084.9,60181.8,79508.46
1756459103.780763,3.4021384716033936,action,92692.05,39048.94,84420.92,98162.42,60299.55,79282.35
1756459103.7852721,3.4066476821899414,action,92780.83,39212.29,84662.06,98270.24,60510.64,78616.36
1756459103.7887151,3.410090684890747,action,92680.52,39161.86,84658.57,98164.03,60414.62,78618.5
1756459103.793199,3.41457462310791,action,92600.05,39008.71,84429.51,98067.74,60204.06,79234.07
1756459103.7976797,3.419055223464966,action,92602.74,38953.46,84319.27,98070.69,60166.51,79539.3
1756459103.801144,3.4225194454193115,action,92684.81,39046.8,84415.02,98158.66,60295.53,79293.61
1756459103.8056278,3.4270033836364746,action,92779.76,39214.17,84655.62,98264.88,60508.76,78615.55
1756459103.8090181,3.430393695831299,action,92688.3,39169.64,84651.06,98164.56,60409.79,78624.94
1756459103.8134942,3.4348697662353516,action,92614.81,39021.85,84420.66,98080.07,60208.62,79229.78
1756459103.81695,3.4383256435394287,action,92613.73,38968.21,84313.64,98078.47,60169.19,79521.06
1756459103.8214495,3.4428250789642334,action,92688.83,39051.09,84415.29,98160.27,60296.33,79268.13
1756459103.824867,3.446242570877075,action,92774.66,39212.56,84658.03,98265.15,60509.3,78598.38
1756459103.8293402,3.4507157802581787,action,92672.74,39154.35,84649.72,98149.81,60399.06,78638.62
1756459103.8327467,3.454122304916382,action,92597.37,39003.08,84427.36,98057.81,60188.24,79267.06
1756459103.8372254,3.4586009979248047,action,92608.1,38960.43,84324.1,98072.3,60159.81,79558.35
1756459103.841698,3.463073492050171,action,92683.2,39045.46,84427.63,98156.25,60294.45,79299.78
1756459103.845108,3.4664835929870605,action,92762.86,39202.36,84670.37,98249.59,60496.96,78646.13
1756459103.8495896,3.4709651470184326,action,92668.45,39148.99,84649.99,98141.5,60382.43,78694.41
1756459103.8530054,3.4743809700012207,action,92604.08,39008.17,84422.8,98062.37,60186.36,79307.83
1756459103.857481,3.4788565635681152,action,92613.46,38962.84,84320.34,98077.66,60165.17,79584.63
1756459103.8608937,3.482269287109375,action,92693.93,39055.65,84420.12,98173.42,60306.79,79297.9
1756459103.8654735,3.486849069595337,action,92776.54,39218.46,84660.71,98268.1,60511.98,78626.28
1756459103.868903,3.490278482437134,action,92675.42,39157.04,84641.4,98150.88,60392.09,78697.36
1756459103.8733814,3.4947569370269775,action,92597.64,38997.98,84414.76,98063.44,60190.92,79323.65
1756459103.8767974,3.4981729984283447,action,92602.2,38947.82,84314.17,98069.88,60157.66,79598.04
1756459103.8813093,3.5026848316192627,action,92684.54,39042.24,84423.61,98162.42,60297.67,79315.61
1756459103.8847528,3.5061283111572266,action,92762.59,39200.76,84666.35,98254.95,60500.98,78657.93
1756459103.8892603,3.5106358528137207,action,92661.74,39139.87,84638.99,98140.42,60381.09,78742.69
1756459103.8937414,3.5151169300079346,action,92595.49,38997.44,84408.05,98057.81,60181.0,79358.25
1756459103.8971553,3.51853084564209,action,92604.34,38953.99,84308.81,98071.22,60162.22,79613.6
1756459103.9016542,3.5230298042297363,action,92691.25,39055.92,84423.34,98166.44,60307.06,79315.34
1756459103.9050689,3.526444435119629,action,92778.42,39218.99,84663.93,98267.56,60514.39,78647.74
1756459103.9095864,3.5309619903564453,action,92683.47,39164.28,84629.33,98161.88,60397.18,78727.94
1756459103.913019,3.5343945026397705,action,92606.22,39011.66,84405.37,98070.15,60194.67,79348.87
1756459103.917502,3.538877487182617,action,92610.25,38961.77,84322.76,98069.61,60162.76,79622.18
1756459103.920918,3.5422935485839844,action,92692.32,39057.26,84437.55,98158.93,60297.67,79324.19
1756459103.9254231,3.5467987060546875,action,92767.15,39207.19,84671.44,98250.39,60497.23,78668.12
1756459103.928839,3.5502145290374756,action,92664.43,39140.67,84630.67,98132.65,60366.6,78778.63
1756459103.9333155,3.5546910762786865,action,92600.86,39000.93,84405.9,98062.37,60181.0,79391.78
1756459103.937805,3.559180498123169,action,92621.78,38973.04,84321.41,98084.37,60170.27,79638.01
1756459103.941225,3.562600612640381,action,92698.22,39066.64,84439.16,98176.9,60317.52,79321.78
1756459103.945706,3.5670814514160156,action,92776.01,39221.14,84677.08,98269.98,60517.08,78662.22
1756459103.9491231,3.5704987049102783,action,92674.62,39154.08,84634.16,98152.23,60382.97,78785.33
1756459103.953606,3.574981451034546,action,92609.71,39014.34,84408.85,98074.44,60187.16,79399.56
1756459103.957022,3.578397512435913,action,92631.17,38990.2,84326.78,98098.05,60181.0,79631.57
1756459103.9615018,3.5828773975372314,action,92724.24,39094.27,84446.41,98207.21,60346.22,79288.25
1756459103.9649172,3.5862927436828613,action,92798.8,39249.04,84681.37,98300.02,60550.34,78619.31
1756459103.9693942,3.5907697677612305,action,92685.35,39172.59,84636.04,98171.0,60406.03,78763.07
1756459103.9738753,3.5952508449554443,action,92625.8,39033.12,84413.15,98097.51,60215.86,79374.35
1756459103.977291,3.5986666679382324,action,92648.33,39004.95,84334.83,98120.04,60207.28,79593.22
1756459103.9818041,3.603179693222046,action,92740.33,39115.73,84461.96,98223.04,60361.51,79245.6
1756459103.9852421,3.6066176891326904,action,92800.68,39256.28,84703.09,98294.65,60546.58,78603.75
1756459103.9897664,3.6111419200897217,action,92678.64,39159.99,84650.52,98156.25,60389.67,78779.97
1756459103.9931755,3.614551067352295,action,92612.12,39008.44,84422.27,98079.81,60198.97,79395.81
1756459103.9976602,3.6190357208251953,action,92635.19,38982.69,84340.99,98100.46,60192.53,79617.09
1756459104.0010962,3.622471809387207,action,92723.43,39090.78,84466.25,98203.46,60350.51,79266.25
1756459104.0055764,3.6269519329071045,action,92791.03,39239.92,84696.39,98285.26,60539.07,78616.89
1756459104.0089889,3.630364418029785,action,92683.47,39161.06,84633.89,98160.54,60390.74,78784.53
1756459104.01346,3.6348354816436768,action,92611.85,39009.78,84410.46,98073.37,60192.26,79404.39
1756459104.0179765,3.6393520832061768,action,92626.07,38977.86,84334.83,98081.95,60169.73,79625.13
1756459104.0213997,3.642775297164917,action,92713.78,39082.74,84461.16,98192.19,60335.76,79261.7
1756459104.0258777,3.6472532749176025,action,92777.08,39230.26,84687.8,98271.85,60525.66,78615.28
1756459104.029289,3.6506645679473877,action,92657.72,39138.53,84620.21,98133.45,60363.92,78813.23
1756459104.0337982,3.6551737785339355,action,92591.74,38988.86,84387.93,98056.47,60169.46,79418.07
1756459104.0372174,3.658592939376831,action,92611.85,38963.38,84310.15,98079.54,60164.9,79608.24
1756459104.0416937,3.663069248199463,action,92710.83,39082.2,84446.14,98191.12,60337.37,79234.87
1756459104.0451035,3.6664791107177734,action,92777.35,39231.6,84674.12,98267.83,60520.03,78596.51
1756459104.0495887,3.670964241027832,action,92669.79,39149.26,84597.41,98149.54,60369.29,78782.65
1756459104.0530076,3.6743831634521484,action,92609.44,39009.25,84375.33,98078.47,60193.87,79385.08
1756459104.0575237,3.6788992881774902,action,92633.04,38988.59,84308.81,98097.24,60188.24,79580.34
1756459104.0609405,3.6823160648345947,action,92713.51,39088.64,84449.36,98197.29,60347.83,79204.56
1756459104.065422,3.686797618865967,action,92772.52,39229.72,84676.81,98263.0,60517.61,78577.46
1756459104.069903,3.6912784576416016,action,92665.23,39143.09,84601.71,98134.52,60354.53,78794.72
1756459104.0733142,3.6946897506713867,action,92603.54,38996.91,84379.89,98064.79,60176.97,79400.9
1756459104.077794,3.699169635772705,action,92620.44,38970.89,84316.32,98083.83,60175.36,79592.68
1756459104.0812085,3.7025840282440186,action,92705.46,39077.91,84464.11,98180.39,60335.22,79227.9
1756459104.0857234,3.707098960876465,action,92760.45,39214.17,84684.32,98250.13,60506.08,78609.65
1756459104.0891628,3.710538387298584,action,92653.16,39125.65,84600.63,98123.53,60341.93,78843.0
1756459104.0936425,3.7150180339813232,action,92593.08,38981.62,84381.76,98049.23,60161.15,79453.2
1756459104.0970042,3.7183797359466553,action,92608.37,38955.33,84325.44,98063.44,60157.12,79654.37
1756459104.1015077,3.7228832244873047,action,92698.22,39066.64,84468.13,98173.15,60323.96,79269.47
1756459104.1059878,3.727363348007202,action,92763.94,39217.39,84682.71,98252.54,60501.25,78636.74
1756459104.1093993,3.7307748794555664,action,92666.57,39140.41,84584.27,98138.01,60346.49,78845.95
1756459104.1138713,3.7352468967437744,action,92619.1,39010.32,84364.87,98080.61,60182.34,79419.14
1756459104.1172876,3.7386631965637207,action,92643.24,38997.18,84313.64,98108.24,60198.97,79582.76
1756459104.1217594,3.7431349754333496,action,92734.16,39110.63,84468.94,98215.79,60370.63,79180.69
1756459104.125164,3.74653959274292,action,92780.57,39239.65,84697.46,98272.66,60530.49,78579.61
1756459104.1296775,3.7510530948638916,action,92677.3,39148.99,84610.82,98149.81,60359.36,78844.61
1756459104.133097,3.754472494125366,action,92630.09,39019.17,84392.22,98093.22,60194.41,79425.31
1756459104.1375778,3.758953332901001,action,92652.89,39003.08,84340.19,98117.36,60204.87,79579.0
1756459104.1420605,3.7634360790252686,action,92763.13,39139.06,84492.0,98243.96,60391.82,79138.85
1756459104.1455085,3.7668840885162354,action,92812.48,39275.05,84719.45,98297.07,60553.29,78530.79
1756459104.150006,3.7713816165924072,action,92692.05,39164.01,84620.48,98167.25,60378.67,78801.7
1756459104.1534226,3.7747981548309326,action,92645.38,39035.26,84401.34,98110.65,60213.72,79380.79
1756459104.1579013,3.7792768478393555,action,92664.43,39016.76,84358.97,98127.55,60222.57,79543.33
1756459104.1613111,3.782686710357666,action,92755.08,39128.07,84517.48,98232.69,60391.82,79127.05
1756459104.165793,3.787168502807617,action,92805.51,39259.76,84726.16,98291.43,60542.83,78515.77
1756459104.16921,3.790585517883301,action,92695.54,39165.89,84611.09,98169.12,60373.31,78770.58
1756459104.173691,3.7950665950775146,action,92645.65,39038.75,84398.66,98110.92,60213.45,79344.58
1756459104.177105,3.79848051071167,action,92668.45,39027.22,84357.09,98138.55,60227.13,79488.34
1756459104.1816268,3.80300235748291,action,92759.64,39141.75,84517.48,98247.98,60408.18,79054.36
1756459104.1861527,3.807528257369995,action,92809.0,39270.49,84733.4,98299.21,60558.11,78459.98
1756459104.1895928,3.8109683990478516,action,92697.42,39165.35,84627.99,98162.15,60376.26,78761.19
1756459104.194158,3.8155336380004883,action,92639.75,39022.39,84416.9,98095.36,60205.4,79354.77
1756459104.1976013,3.818976879119873,action,92675.96,39024.8,84374.25,98121.65,60214.25,79492.37
1756459104.202163,3.8235385417938232,action,92784.59,39157.3,84537.6,98243.69,60404.96,79046.05
1756459104.2055914,3.8269670009613037,action,92825.36,39278.54,84752.18,98280.7,60542.83,78475.27
1756459104.210074,3.831449508666992,action,92713.51,39168.57,84634.43,98148.74,60356.14,78779.97
1756459104.213483,3.8348586559295654,action,92664.43,39039.02,84417.97,98083.29,60190.65,79356.91
1756459104.2180028,3.8393783569335938,action,92708.68,39045.99,84372.91,98119.5,60214.52,79466.88
1756459104.2214222,3.8427977561950684,action,92819.73,39181.44,84537.6,98239.93,60409.52,78999.91
1756459104.225903,3.847278594970703,action,92855.67,39299.19,84748.42,98273.46,60548.19,78427.8
1756459104.2293186,3.850694179534912,action,92736.31,39182.52,84634.16,98132.11,60354.27,78756.64
