timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458716.6619754,1.9699022769927979,baseline,67521.67,15227.97,64129.74,73884.94,37517.13,29867.74
1756458716.6664553,1.9743821620941162,baseline,67435.57,15221.27,64132.43,73891.91,37424.33,30205.7
1756458716.6698668,1.9777936935424805,baseline,67428.32,15097.62,63982.49,74015.29,37202.51,31009.29
1756458716.6743467,1.9822735786437988,baseline,67467.75,15036.2,63909.27,74067.33,37124.19,31273.49
1756458716.677758,1.985684871673584,baseline,67528.91,15095.21,63978.2,74016.64,37277.07,30733.56
1756458716.6822386,1.9901654720306396,baseline,67533.74,15241.65,64156.03,73897.81,37536.71,29889.47
1756458716.6867158,1.994642734527588,baseline,67443.08,15231.46,64163.27,73903.71,37433.72,30241.37
1756458716.690134,1.998060941696167,baseline,67430.47,15093.86,63993.22,74019.05,37204.66,31022.16
1756458716.6946132,2.002540111541748,baseline,67471.51,15034.59,63913.29,74068.4,37132.77,31274.02
1756458716.6981404,2.0060672760009766,baseline,67541.25,15107.27,63985.98,74020.66,37287.54,30738.92
1756458716.7026331,2.0105600357055664,baseline,67543.12,15251.31,64160.32,73898.62,37542.35,29896.98
1756458716.7060468,2.0139737129211426,baseline,67454.07,15236.56,64157.1,73904.25,37443.1,30233.33
1756458716.710524,2.018450975418091,baseline,67446.3,15111.57,64001.8,74026.02,37220.48,31027.53
1756458716.713936,2.0218629837036133,baseline,67484.65,15050.68,63928.85,74076.72,37140.01,31290.92
1756458716.7184196,2.026346445083618,baseline,67544.2,15106.74,63995.1,74024.15,37290.22,30748.31
1756458716.7218645,2.0297913551330566,baseline,67547.41,15252.38,64162.2,73900.76,37544.49,29897.51
1756458716.7263544,2.0342812538146973,baseline,67454.88,15240.58,64170.25,73906.4,37440.69,30259.61
1756458716.7297862,2.037713050842285,baseline,67444.69,15108.62,64019.24,74028.44,37211.63,31065.08
1756458716.7342756,2.0422024726867676,baseline,67484.92,15048.0,63947.62,74080.47,37132.24,31331.69
1756458716.738799,2.0467259883880615,baseline,67552.51,15111.3,64017.36,74031.92,37283.24,30792.83
1756458716.7422335,2.0501604080200195,baseline,67551.17,15250.77,64181.51,73908.54,37537.52,29939.62
1756458716.7467155,2.05464243888855,baseline,67463.19,15239.24,64174.8,73913.91,37442.03,30279.19
1756458716.7501545,2.0580813884735107,baseline,67459.71,15113.98,64014.95,74036.75,37227.99,31061.32
1756458716.754643,2.0625698566436768,baseline,67497.53,15054.7,63941.45,74086.37,37159.33,31317.47
1756458716.7580898,2.066016674041748,baseline,67562.7,15120.69,64013.6,74035.41,37310.07,30779.42
1756458716.7625718,2.0704987049102783,baseline,67563.24,15260.7,64175.61,73913.1,37564.07,29921.65
1756458716.7659886,2.073915481567383,baseline,67476.07,15248.09,64164.88,73921.15,37470.19,30251.56
1756458716.7704694,2.0783963203430176,baseline,67466.95,15124.71,64011.46,74041.85,37250.25,31042.82
1756458716.7738836,2.081810474395752,baseline,67505.84,15063.55,63936.62,74089.32,37173.01,31294.14
1756458716.7783675,2.086294412612915,baseline,67571.82,15130.61,64006.36,74039.7,37325.35,30743.75
1756458716.7828453,2.0907721519470215,baseline,67574.51,15278.94,64172.66,73917.39,37579.36,29888.93
1756458716.7862601,2.094187021255493,baseline,67477.95,15259.36,64166.22,73919.27,37475.02,30232.52
1756458716.790731,2.0986578464508057,baseline,67469.63,15130.07,64017.9,74041.58,37253.47,31031.55
1756458716.794145,2.10207200050354,baseline,67509.33,15066.77,63946.01,74091.74,37176.49,31284.75
1756458716.7987185,2.106645345687866,baseline,67582.82,15139.19,64007.97,74044.26,37333.94,30720.15
1756458716.8021963,2.1101231575012207,baseline,67587.92,15287.25,64173.46,73923.83,37597.6,29858.62
1756458716.8066916,2.1146185398101807,baseline,67501.55,15276.79,64167.56,73934.02,37507.48,30191.75
1756458716.8100939,2.11802077293396,baseline,67494.04,15153.41,64016.02,74057.94,37291.56,30978.44
1756458716.8146133,2.122540235519409,baseline,67531.05,15092.79,63936.62,74104.34,37211.09,31214.48
1756458716.8180413,2.1259682178497314,baseline,67592.48,15155.55,64003.95,74050.97,37364.25,30652.55
1756458716.8225236,2.130450487136841,baseline,67589.79,15298.78,64176.68,73927.85,37618.25,29805.78
1756458716.8259373,2.133864164352417,baseline,67501.01,15288.86,64181.51,73934.02,37511.77,30167.61
1756458716.8304188,2.138345718383789,baseline,67484.38,15152.07,64030.77,74051.5,37278.42,30965.57
1756458716.8349032,2.1428301334381104,baseline,67523.54,15086.35,63960.23,74100.59,37198.49,31216.36
1756458716.838364,2.1462907791137695,baseline,67595.43,15155.55,64030.77,74052.58,37354.05,30658.99
1756458716.842851,2.150777816772461,baseline,67595.43,15301.47,64205.38,73931.34,37608.06,29818.12
1756458716.8463042,2.154231071472168,baseline,67506.65,15289.93,64204.58,73938.85,37502.92,30176.46
1756458716.850802,2.158728837966919,baseline,67505.57,15170.04,64061.35,74066.79,37281.1,30978.17
1756458716.8542233,2.1621501445770264,baseline,67549.83,15115.32,63996.17,74119.63,37209.48,31236.47
1756458716.8587222,2.166649103164673,baseline,67606.16,15170.31,64069.39,74063.57,37357.54,30695.2
1756458716.862143,2.170069932937622,baseline,67599.99,15307.9,64239.45,73938.58,37601.62,29862.11
1756458716.8666737,2.174600601196289,baseline,67513.08,15296.1,64231.67,73945.29,37491.38,30218.31
1756458716.8700979,2.1780247688293457,baseline,67506.65,15164.41,64066.71,74066.79,37276.0,30994.0
1756458716.8745835,2.1825103759765625,baseline,67539.9,15098.96,63991.88,74112.12,37205.73,31238.35
1756458716.8779995,2.1859264373779297,baseline,67605.35,15167.89,64064.3,74059.28,37358.88,30689.3
1756458716.8824797,2.190406560897827,baseline,67602.67,15305.76,64233.01,73935.9,37610.47,29852.45
1756458716.8869624,2.1948893070220947,baseline,67519.25,15300.39,64231.67,73943.95,37501.84,30218.04
1756458716.8903778,2.1983046531677246,baseline,67513.62,15174.33,64076.9,74067.6,37278.95,31010.09
1756458716.894855,2.202781915664673,baseline,67553.85,15115.05,64002.61,74115.88,37204.12,31257.66
1756458716.898459,2.206385850906372,baseline,67612.86,15173.53,64074.76,74061.16,37359.42,30709.42
1756458716.90296,2.2108869552612305,baseline,67611.52,15314.34,64245.88,73941.53,37611.55,29875.52
1756458716.9063783,2.2143051624298096,baseline,67519.52,15292.62,64235.15,73946.09,37503.99,30233.59
1756458716.910859,2.2187860012054443,baseline,67500.74,15153.95,64069.66,74057.4,37270.37,31018.14
1756458716.914275,2.2222018241882324,baseline,67530.79,15087.16,63997.51,74099.78,37188.29,31270.0
1756458716.918759,2.2266860008239746,baseline,67601.06,15157.97,64071.54,74049.09,37342.79,30722.83
1756458716.9221678,2.2300946712493896,baseline,67602.67,15300.13,64240.52,73928.66,37593.58,29892.15
1756458716.9266508,2.2345776557922363,baseline,67514.69,15284.84,64235.96,73938.85,37486.82,30259.34
1756458716.9300745,2.2380013465881348,baseline,67509.86,15155.55,64081.73,74064.91,37272.78,31049.25
1756458716.9345572,2.2424840927124023,baseline,67547.15,15096.81,64010.92,74109.17,37195.54,31297.36
1756458716.9390426,2.24696946144104,baseline,67607.23,15159.31,64078.78,74050.43,37342.79,30744.55
1756458716.942504,2.2504308223724365,baseline,67603.2,15301.47,64255.81,73927.32,37589.55,29930.24
1756458716.9470007,2.254927635192871,baseline,67513.35,15284.03,64261.17,73935.36,37470.19,30323.72
1756458716.9504175,2.2583444118499756,baseline,67506.38,15147.51,64096.48,74057.4,37249.72,31108.26
1756458716.9548974,2.262824296951294,baseline,67547.15,15089.04,64020.04,74104.34,37179.44,31348.05
1756458716.9583528,2.266279697418213,baseline,67612.86,15157.97,64096.48,74052.31,37337.42,30802.22
1756458716.9628408,2.2707676887512207,baseline,67616.88,15301.74,64265.2,73934.02,37593.31,29971.81
1756458716.9662585,2.2741854190826416,baseline,67528.37,15289.4,64260.37,73943.41,37488.7,30346.78
1756458716.9707346,2.2786614894866943,baseline,67504.77,15146.7,64095.95,74050.7,37252.13,31136.16
1756458716.9741507,2.2820775508880615,baseline,67541.51,15084.21,64021.38,74093.35,37169.52,31385.6
1756458716.9786303,2.286557197570801,baseline,67608.57,15149.92,64093.8,74042.65,37328.57,30831.46
1756458716.9820447,2.2899715900421143,baseline,67608.03,15291.01,64251.78,73921.95,37583.65,29992.73
1756458716.986526,2.2944529056549072,baseline,67518.98,15274.11,64233.81,73927.85,37478.24,30348.93
1756458716.9910038,2.2989306449890137,baseline,67508.79,15141.61,64065.1,74043.73,37262.05,31116.85
1756458716.9944212,2.3023481369018555,baseline,67543.66,15081.53,63991.07,74088.52,37191.24,31353.42
1756458716.9990778,2.307004690170288,baseline,67609.11,15147.51,64058.93,74035.68,37351.91,30787.47
1756458717.0025086,2.3104355335235596,baseline,67604.01,15287.52,64225.23,73916.59,37607.79,29953.03
1756458717.0069857,2.3149125576019287,baseline,67522.47,15279.2,64222.28,73929.2,37502.38,30327.74
1756458717.0104005,2.3183274269104004,baseline,67528.1,15160.65,64070.2,74057.94,37292.36,31110.94
1756458717.0148764,2.322803258895874,baseline,67569.68,15105.67,63998.32,74107.29,37227.45,31345.37
1756458717.0182898,2.326216697692871,baseline,67632.71,15171.38,64062.69,74052.58,37389.19,30764.67
1756458717.022775,2.3307018280029297,baseline,67633.51,15318.63,64228.99,73937.24,37648.56,29920.58
1756458717.0261946,2.3341214656829834,baseline,67548.76,15307.64,64222.28,73953.07,37547.71,30286.43
1756458717.030676,2.3386027812957764,baseline,67552.78,15191.76,64071.81,74081.01,37338.77,31067.76
1756458717.035156,2.343082904815674,baseline,67592.74,15139.19,64003.95,74126.34,37265.27,31302.72
1756458717.0385706,2.3464975357055664,baseline,67658.19,15208.39,64076.64,74074.03,37422.99,30732.48
1756458717.0430572,2.3509840965270996,baseline,67652.83,15351.36,64248.03,73952.8,37670.29,29905.56
1756458717.046473,2.3543999195098877,baseline,67557.34,15329.09,64250.18,73960.31,37550.93,30299.58
1756458717.0509572,2.35888409614563,baseline,67553.58,15202.23,64105.07,74081.81,37322.4,31099.41
1756458717.0543742,2.3623011112213135,baseline,67586.58,15134.1,64033.45,74124.19,37242.21,31337.32
1756458717.058848,2.366774797439575,baseline,67657.12,15205.71,64107.75,74072.96,37396.43,30771.11
1756458717.0622635,2.370190382003784,baseline,67650.41,15340.63,64271.63,73950.38,37645.07,29941.5
1756458717.0667448,2.374671697616577,baseline,67557.34,15322.39,64270.56,73959.77,37530.81,30335.79
1756458717.0701609,2.3780877590179443,baseline,67547.15,15191.23,64124.38,74075.91,37299.07,31139.64
1756458717.0746331,2.3825600147247314,baseline,67585.23,15130.07,64066.71,74122.31,37219.41,31404.91
1756458717.0791156,2.38704252243042,baseline,67656.58,15200.62,64147.18,74075.11,37374.98,30852.38
1756458717.0825303,2.3904571533203125,baseline,67656.04,15337.68,64310.79,73955.48,37623.08,30028.14
1756458717.0870118,2.3949387073516846,baseline,67565.12,15315.15,64283.97,73962.19,37514.45,30391.31
1756458717.0904226,2.3983495235443115,baseline,67541.51,15172.18,64105.34,74063.31,37284.32,31151.98
1756458717.094901,2.4028279781341553,baseline,67569.68,15106.74,64025.94,74099.52,37207.87,31378.63
1756458717.0983448,2.4062716960906982,baseline,67632.44,15172.18,64103.46,74047.48,37369.34,30817.51
1756458717.102836,2.4107627868652344,baseline,67632.17,15317.02,64275.92,73931.34,37618.25,30001.85
1756458717.1062515,2.4141783714294434,baseline,67547.41,15305.22,64271.9,73944.75,37505.33,30397.74
1756458717.110728,2.4186549186706543,baseline,67534.54,15172.72,64117.67,74058.75,37276.81,31188.46
1756458717.1152098,2.4231367111206055,baseline,67575.58,15115.86,64048.2,74105.15,37204.66,31427.98
1756458717.1186213,2.4265482425689697,baseline,67644.24,15186.4,64125.72,74056.06,37367.73,30866.06
1756458717.1231005,2.431027412414551,baseline,67644.78,15329.63,64295.5,73938.58,37615.03,30052.28
1756458717.1265147,2.434441566467285,baseline,67549.56,15305.22,64282.63,73944.75,37498.89,30443.88
1756458717.130989,2.438915967941284,baseline,67539.1,15174.06,64121.7,74057.67,37269.03,31229.77
1756458717.1344032,2.4423301219940186,baseline,67580.14,15116.66,64047.94,74103.27,37199.29,31459.36
1756458717.1388779,2.4468047618865967,baseline,67641.83,15179.16,64119.55,74050.43,37364.78,30886.71
1756458717.1422923,2.45021915435791,baseline,67635.39,15315.68,64278.61,73930.0,37616.11,30051.2
1756458717.1467679,2.4546947479248047,baseline,67553.32,15304.95,64264.66,73945.29,37512.3,30430.74
1756458717.1512456,2.459172487258911,baseline,67547.15,15179.96,64103.46,74061.96,37295.05,31202.94
1756458717.1546617,2.4625885486602783,baseline,67580.67,15118.27,64025.14,74101.93,37225.84,31417.79
1756458717.159164,2.4670908451080322,baseline,67646.66,15190.42,64095.95,74046.41,37385.44,30837.9
1756458717.1625874,2.4705142974853516,baseline,67637.81,15329.63,64271.1,73925.98,37631.93,30026.8
1756458717.1670716,2.4749984741210938,baseline,67556.8,15319.17,64270.83,73942.07,37513.65,30431.27
1756458717.1704834,2.478410243988037,baseline,67542.32,15181.04,64110.7,74052.84,37283.51,31210.99
1756458717.174965,2.482891798019409,baseline,67582.82,15122.56,64044.99,74101.39,37215.65,31444.34
1756458717.1783795,2.4863064289093018,baseline,67655.78,15201.15,64123.84,74053.92,37381.68,30874.64
1756458717.1828568,2.49078369140625,baseline,67649.61,15338.21,64292.82,73931.88,37627.64,30057.1
1756458717.1862683,2.4941952228546143,baseline,67558.95,15316.49,64283.43,73941.8,37508.55,30456.75
1756458717.1907482,2.4986751079559326,baseline,67552.24,15185.6,64127.87,74057.94,37284.32,31241.84
1756458717.195228,2.503154993057251,baseline,67590.06,15128.46,64061.35,74101.66,37211.9,31479.48
1756458717.1986923,2.5066192150115967,baseline,67653.36,15192.84,64131.89,74048.55,37373.1,30904.68
1756458717.2031822,2.5111091136932373,baseline,67649.61,15332.04,64288.53,73930.0,37620.93,30070.52
1756458717.2065988,2.5145256519317627,baseline,67561.09,15311.12,64267.07,73940.73,37514.45,30450.05
1756458717.2110794,2.5190062522888184,baseline,67552.51,15182.38,64112.04,74059.01,37300.95,31232.45
1756458717.214494,2.522420883178711,baseline,67595.43,15129.27,64043.64,74105.68,37236.57,31455.88
1756458717.218967,2.5268938541412354,baseline,67663.55,15203.83,64124.65,74055.26,37399.92,30885.64
1756458717.2223814,2.530308246612549,baseline,67657.39,15343.85,64296.04,73938.58,37644.27,30071.86
1756458717.2268574,2.5347843170166016,baseline,67573.7,15328.02,64285.58,73952.26,37529.74,30471.51
1756458717.231337,2.539263963699341,baseline,67566.19,15198.74,64131.89,74068.4,37308.19,31261.15
1756458717.2347507,2.542677640914917,baseline,67603.74,15139.46,64063.76,74111.05,37234.96,31490.21
1756458717.2392304,2.5471572875976562,baseline,67674.02,15213.22,64134.57,74060.36,37401.26,30904.68
1756458717.2426474,2.55057430267334,baseline,67667.85,15350.82,64303.28,73944.22,37651.24,30085.8
1756458717.2471397,2.5550665855407715,baseline,67579.06,15331.24,64293.09,73957.09,37534.57,30487.33
1756458717.2505522,2.558479070663452,baseline,67578.8,15205.71,64131.35,74076.45,37319.45,31258.73
1756458717.2550352,2.562962055206299,baseline,67613.67,15146.97,64059.47,74116.95,37253.47,31475.72
1756458717.258451,2.566377878189087,baseline,67682.6,15222.07,64135.64,74065.45,37416.01,30893.42
1756458717.262927,2.5708539485931396,baseline,67671.87,15356.72,64303.55,73946.36,37659.56,30083.12
1756458717.267404,2.575330972671509,baseline,67585.23,15337.94,64288.8,73959.5,37539.66,30481.43
1756458717.2708187,2.5787456035614014,baseline,67581.75,15211.34,64125.99,74078.33,37327.23,31249.08
1756458717.2753,2.5832269191741943,baseline,67620.64,15159.31,64064.03,74121.78,37261.25,31477.87
1756458717.278711,2.5866379737854004,baseline,67685.28,15229.05,64146.37,74068.94,37419.23,30907.1
1756458717.2831883,2.5911152362823486,baseline,67680.45,15364.5,64309.72,73950.65,37660.09,30091.97
1756458717.2865984,2.5945253372192383,baseline,67590.33,15345.72,64298.99,73962.99,37541.0,30501.81
1756458717.2910793,2.599006175994873,baseline,67577.19,15213.22,64141.28,74075.91,37313.28,31288.24
1756458717.294494,2.6024208068847656,baseline,67614.74,15153.95,64066.71,74118.56,37240.06,31504.96
1756458717.2990193,2.6069462299346924,baseline,67683.67,15224.76,64141.55,74065.99,37407.7,30918.63
1756458717.3024375,2.6103644371032715,baseline,67677.5,15363.96,64307.04,73947.97,37650.97,30105.92
1756458717.3069124,2.6148393154144287,baseline,67586.04,15339.29,64289.6,73958.97,37534.57,30505.84
1756458717.3113909,2.6193177700042725,baseline,67573.7,15205.71,64131.89,74075.64,37315.16,31285.02
1756458717.3148081,2.622735023498535,baseline,67613.67,15148.58,64062.15,74120.7,37249.45,31501.74
1756458717.3192918,2.627218723297119,baseline,67685.82,15222.34,64133.5,74069.47,37419.5,30901.46
1756458717.322697,2.6306238174438477,baseline,67683.13,15367.45,64298.99,73953.6,37668.95,30085.27
1756458717.3271773,2.635104179382324,baseline,67590.06,15345.72,64283.43,73967.01,37550.66,30489.48
1756458717.3305917,2.6385185718536377,baseline,67578.53,15211.61,64117.94,74080.2,37328.57,31256.86
1756458717.335071,2.642997980117798,baseline,67620.64,15159.58,64044.72,74125.26,37266.35,31462.85
1756458717.3384814,2.6464083194732666,baseline,67685.28,15231.19,64123.57,74071.89,37435.33,30873.3
1756458717.342969,2.650895833969116,baseline,67674.55,15368.79,64291.48,73952.53,37673.24,30066.76
1756458717.3474495,2.655376434326172,baseline,67585.5,15345.19,64280.48,73964.87,37547.71,30480.36
1756458717.3508604,2.658787250518799,baseline,67578.53,15215.64,64125.72,74080.2,37326.43,31260.88
1756458717.3553421,2.66326904296875,baseline,67613.4,15156.09,64061.08,74121.24,37253.47,31486.72
1756458717.3587573,2.666684150695801,baseline,67681.79,15230.12,64139.94,74068.67,37414.14,30899.05
1756458717.363241,2.6711678504943848,baseline,67678.57,15369.86,64301.41,73952.8,37659.29,30081.24
1756458717.3666568,2.674583673477173,baseline,67592.21,15346.8,64278.87,73968.36,37545.56,30475.8
1756458717.371141,2.679067850112915,baseline,67575.85,15206.52,64116.6,74077.52,37326.7,31241.57
1756458717.3745537,2.682480573654175,baseline,67613.4,15152.07,64055.98,74119.1,37259.64,31467.68
1756458717.3790357,2.686962604522705,baseline,67683.67,15228.24,64130.55,74067.6,37422.72,30871.15
1756458717.3835158,2.6914427280426025,baseline,67674.28,15364.5,64291.48,73949.31,37670.55,30054.42
1756458717.386931,2.6948578357696533,baseline,67590.33,15347.33,64281.29,73966.75,37554.42,30470.7
1756458717.3914135,2.699340343475342,baseline,67587.92,15221.0,64128.67,74084.76,37340.11,31247.47
1756458717.3948267,2.7027535438537598,baseline,67608.84,15150.73,64062.69,74113.73,37257.49,31470.09
1756458717.3993523,2.7072792053222656,baseline,67675.62,15223.15,64142.08,74059.28,37413.6,30882.69
1756458717.402767,2.710693836212158,baseline,67668.11,15359.13,64306.23,73941.53,37652.32,30076.42
1756458717.4072468,2.7151737213134766,baseline,67580.41,15335.53,64287.46,73954.14,37530.28,30485.99
1756458717.4106603,2.7185871601104736,baseline,67571.82,15203.57,64124.11,74065.99,37308.46,31252.03
1756458717.4151402,2.723067045211792,baseline,67603.47,15145.36,64058.93,74103.0,37236.84,31473.85
1756458717.4185555,2.726482391357422,baseline,67664.09,15209.2,64135.38,74046.68,37400.46,30877.06
1756458717.4230316,2.7309584617614746,baseline,67658.19,15350.82,64301.94,73930.0,37643.73,30075.34
1756458717.4275103,2.7354371547698975,baseline,67568.6,15321.05,64286.65,73946.9,37525.45,30495.11
1756458717.4309192,2.7388460636138916,baseline,67567.26,15193.91,64131.89,74067.6,37312.48,31268.93
1756458717.4353974,2.7433242797851562,baseline,67604.28,15141.34,64072.08,74108.37,37242.47,31494.77
1756458717.4388125,2.746739387512207,baseline,67674.55,15215.64,64150.67,74052.58,37402.87,30903.34
1756458717.4432993,2.7512261867523193,baseline,67669.99,15357.26,64316.43,73938.85,37647.76,30097.87
1756458717.4467082,2.7546350955963135,baseline,67580.67,15330.97,64300.33,73956.29,37530.54,30520.05
1756458717.4511876,2.7591145038604736,baseline,67571.02,15197.13,64142.89,74069.47,37309.8,31293.87
1756458717.4545968,2.762523651123047,baseline,67614.74,15146.7,64081.2,74115.07,37246.5,31509.25
1756458717.459076,2.767002820968628,baseline,67685.82,15220.2,64159.25,74064.11,37419.5,30906.83
1756458717.4635544,2.7714812755584717,baseline,67682.33,15363.16,64322.33,73947.97,37666.0,30096.0
1756458717.4669707,2.774897575378418,baseline,67592.48,15335.8,64302.21,73960.85,37546.64,30513.62
1756458717.4714541,2.779381036758423,baseline,67585.77,15207.59,64146.11,74076.18,37328.84,31287.7
1756458717.47487,2.782796859741211,baseline,67623.59,15153.95,64082.27,74118.29,37262.86,31500.94
1756458717.4793942,2.787321090698242,baseline,67689.84,15225.29,64163.81,74065.18,37432.37,30904.41
1756458717.482811,2.7907378673553467,baseline,67679.92,15363.69,64337.08,73948.78,37668.14,30112.89
1756458717.487298,2.795224905014038,baseline,67595.43,15339.02,64319.64,73965.67,37543.95,30538.83
1756458717.4907088,2.798635721206665,baseline,67589.53,15209.74,64160.59,74080.74,37323.75,31310.5
1756458717.4951904,2.803117275238037,baseline,67631.9,15162.26,64098.09,74123.66,37260.18,31526.69
1756458717.4997432,2.8076701164245605,baseline,67699.76,15233.88,64178.29,74069.47,37427.82,30926.14
1756458717.5031765,2.811103343963623,baseline,67697.35,15375.5,64344.59,73958.7,37673.77,30124.16
1756458717.507662,2.81558895111084,baseline,67608.03,15346.53,64322.33,73976.13,37558.44,30542.58
1756458717.5110807,2.819007635116577,baseline,67594.09,15213.76,64159.25,74085.57,37337.96,31311.57
1756458717.5155609,2.8234877586364746,baseline,67630.56,15162.8,64090.85,74121.24,37264.2,31518.1
1756458717.5189795,2.826906442642212,baseline,67697.35,15230.92,64169.44,74068.67,37436.4,30912.19
1756458717.52346,2.8313868045806885,baseline,67693.6,15371.2,64336.27,73955.48,37681.28,30113.7
1756458717.5268734,2.8348002433776855,baseline,67600.52,15339.82,64314.82,73967.55,37555.22,30534.54
1756458717.5313525,2.8392794132232666,baseline,67595.43,15211.61,64156.03,74083.69,37339.03,31303.8
1756458717.534762,2.842688798904419,baseline,67636.2,15157.43,64091.66,74126.34,37279.22,31508.98
1756458717.5392425,2.8471693992614746,baseline,67711.3,15240.58,64168.9,74075.11,37455.17,30897.98
1756458717.542665,2.8505918979644775,baseline,67703.79,15386.49,64342.98,73960.85,37693.89,30112.36
1756458717.5471451,2.855072021484375,baseline,67609.91,15355.65,64333.59,73975.87,37561.93,30560.55
1756458717.551621,2.8595478534698486,baseline,67601.86,15225.83,64185.0,74090.93,37333.94,31350.73
1756458717.5550368,2.8629636764526367,baseline,67641.29,15171.11,64130.55,74132.51,37260.18,31578.45
1756458717.5595167,2.867443561553955,baseline,67712.64,15246.48,64207.53,74078.33,37426.47,30976.03
1756458717.5629323,2.870859146118164,baseline,67707.81,15385.96,64368.73,73962.72,37669.21,30181.29
1756458717.5674124,2.8753392696380615,baseline,67620.1,15355.92,64342.44,73980.96,37551.46,30602.93
1756458717.5708237,2.8787505626678467,baseline,67599.18,15214.3,64178.29,74089.59,37331.26,31371.12
1756458717.5753329,2.8832597732543945,baseline,67635.12,15157.97,64109.9,74126.87,37264.74,31571.21
1756458717.5787466,2.8866734504699707,baseline,67706.74,15237.9,64186.34,74074.84,37443.37,30955.64
1756458717.583227,2.8911538124084473,baseline,67696.81,15376.03,64352.64,73957.63,37683.97,30164.12
1756458717.587703,2.8956298828125,baseline,67618.76,15355.11,64323.67,73977.47,37564.07,30582.01
1756458717.5911267,2.8990535736083984,baseline,67616.08,15229.85,64164.61,74092.81,37352.44,31344.56
1756458717.5956016,2.9035284519195557,baseline,67658.46,15184.52,64104.26,74133.85,37292.36,31546.27
1756458717.599047,2.9069738388061523,baseline,67726.05,15260.43,64186.07,74080.74,37466.98,30933.38
1756458717.6035478,2.9114747047424316,baseline,67715.86,15398.83,64347.27,73967.01,37708.91,30131.4
1756458717.6069605,2.9148874282836914,baseline,67626.27,15367.72,64324.2,73982.84,37587.14,30559.48
1756458717.6114347,2.9193615913391113,baseline,67616.62,15234.41,64169.44,74094.15,37366.93,31331.96
1756458717.6148405,2.922767400741577,baseline,67654.7,15182.91,64108.55,74132.51,37300.41,31536.07
1756458717.6193173,2.927244186401367,baseline,67724.17,15260.16,64191.97,74077.52,37471.27,30928.82
1756458717.6237907,2.93171763420105,baseline,67712.91,15396.69,64361.22,73960.58,37703.28,30149.1
1756458717.627198,2.9351248741149902,baseline,67624.66,15364.5,64341.37,73977.74,37570.51,30589.79
1756458717.6316726,2.9395995140075684,baseline,67619.57,15234.68,64190.09,74094.42,37350.57,31368.7
1756458717.6350918,2.943018674850464,baseline,67668.11,15192.03,64131.35,74141.89,37294.24,31572.55
1756458717.6395772,2.9475040435791016,baseline,67737.58,15267.4,64214.23,74088.79,37473.41,30960.2
1756458717.6430004,2.950927257537842,baseline,67730.88,15407.41,64377.85,73976.4,37714.27,30166.54
1756458717.6474802,2.95540714263916,baseline,67645.05,15379.52,64348.34,73996.52,37593.58,30592.2
1756458717.6508913,2.958818197250366,baseline,67639.68,15255.6,64192.78,74112.66,37380.34,31359.85
1756458717.6553674,2.963294267654419,baseline,67679.65,15205.98,64131.35,74150.21,37318.38,31558.6
1756458717.6598527,2.9677796363830566,baseline,67750.73,15283.76,64211.01,74096.3,37496.75,30937.41
1756458717.6632614,2.9711883068084717,baseline,67738.66,15420.29,64372.75,73981.77,37737.61,30145.89
1756458717.6677504,2.975677251815796,baseline,67646.12,15391.59,64355.05,73996.79,37602.96,30594.35
1756458717.6711657,2.979092597961426,baseline,67642.63,15262.04,64193.58,74108.9,37380.88,31357.17
1756458717.6756427,2.983569622039795,baseline,67686.89,15217.78,64136.72,74149.67,37321.06,31559.14
1756458717.679057,2.9869837760925293,baseline,67751.53,15288.86,64224.43,74095.22,37494.87,30950.55
1756458717.6835363,2.9914631843566895,baseline,67738.92,15422.43,64388.58,73978.82,37726.08,30165.47
1756458717.6869507,2.994877576828003,baseline,67652.56,15390.78,64363.63,73999.2,37602.7,30606.15
1756458717.6914265,2.9993534088134766,baseline,67654.43,15270.09,64211.01,74121.78,37398.58,31375.95
1756458717.6949854,3.0029122829437256,action,67696.01,15225.56,64153.35,74162.28,37336.62,31580.06
1756458717.699797,3.007723808288574,action,67764.41,15300.39,64239.71,74105.68,37505.6,30971.2
1756458717.703361,3.0112879276275635,action,67748.85,15430.48,64406.82,73988.2,37735.46,30195.77
1756458717.7078617,3.0157885551452637,action,67657.65,15397.49,64382.94,74005.1,37601.35,30646.65
1756458717.7112787,3.0192055702209473,action,67642.36,15260.97,64225.77,74112.66,37373.37,31424.49
1756458717.7157598,3.023686647415161,action,67675.89,15201.42,64160.59,74145.38,37299.87,31626.73
1756458717.7192109,3.0271377563476562,action,67743.48,15273.3,64240.52,74087.71,37469.12,31006.87
1756458717.723667,3.0315937995910645,action,67733.29,15403.12,64396.89,73971.84,37707.03,30218.04
1756458717.72708,3.0350069999694824,action,67647.73,15379.52,64362.02,73992.23,37587.94,30652.55
1756458717.731557,3.0394837856292725,action,67638.07,15252.11,64202.43,74102.47,37372.03,31417.25
1756458717.734986,3.0429129600524902,action,67687.96,15214.03,64151.47,74150.48,37320.26,31623.25
1756458717.739462,3.047388792037964,action,67753.94,15285.37,64233.01,74092.81,37494.33,31000.44
1756458717.7429004,3.0508272647857666,action,67736.51,15415.19,64396.89,73973.45,37724.2,30222.86
1756458717.7473695,3.0552964210510254,action,67650.95,15390.78,64374.09,73992.5,37589.82,30678.04
