timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458954.9181817,3.8158986568450928,action,85098.72,37421.65,76924.69,92510.47,55050.73,71334.16
1756458954.921594,3.8193109035491943,action,85239.8,37508.28,77045.92,92579.4,55196.11,71113.68
1756458954.9260788,3.823795795440674,action,85408.25,37674.04,77313.07,92663.89,55473.72,70316.53
1756458954.929493,3.827209949493408,action,85273.87,37617.98,77277.93,92569.74,55370.99,70263.96
1756458954.933965,3.831681966781616,action,85103.28,37458.66,77022.59,92501.62,55118.33,70948.46
1756458954.938441,3.836158037185669,action,85080.75,37387.05,76911.81,92490.08,55035.98,71356.42
1756458954.9418535,3.8395705223083496,action,85215.93,37469.93,77035.19,92548.02,55168.21,71148.55
1756458954.946325,3.8440420627593994,action,85376.86,37629.79,77301.0,92628.22,55439.12,70365.34
1756458954.949736,3.8474531173706055,action,85241.41,37573.19,77266.13,92531.92,55324.86,70348.45
1756458954.9542122,3.851929187774658,action,85076.46,37421.91,77008.64,92468.36,55072.73,71047.97
1756458954.9576235,3.8553404808044434,action,85065.19,37372.29,76903.77,92465.14,54996.82,71450.57
1756458954.9620657,3.8597826957702637,action,85206.01,37458.12,77026.07,92534.88,55144.61,71220.43
1756458954.9665408,3.8642578125,action,85376.86,37633.0,77289.2,92624.19,55425.98,70421.13
1756458954.9699488,3.8676657676696777,action,85237.93,37575.6,77241.72,92531.66,55320.3,70394.31
1756458954.9744308,3.872147798538208,action,85072.97,37423.26,76988.25,92464.07,55068.7,71084.71
1756458954.9778445,3.875561475753784,action,85063.85,37366.39,76887.14,92454.68,54987.97,71485.17
1756458954.9823265,3.8800435066223145,action,85209.23,37458.66,77014.0,92527.9,55141.66,71237.06
1756458954.9857423,3.8834593296051025,action,85372.3,37626.03,77277.4,92614.27,55419.54,70435.62
1756458954.9902234,3.8879404067993164,action,85243.56,37580.16,77222.14,92536.48,55325.12,70398.87
1756458954.9936342,3.8913512229919434,action,85087.99,37439.88,76974.31,92480.16,55089.63,71079.35
1756458954.9981108,3.8958277702331543,action,85076.72,37381.68,76878.28,92474.26,55017.74,71459.42
1756458955.002594,3.90031099319458,action,85218.08,37471.27,77007.03,92545.87,55171.97,71192.54
1756458955.0060792,3.9037961959838867,action,85380.89,37638.9,77273.37,92627.68,55448.51,70387.34
1756458955.0105722,3.9082891941070557,action,85248.92,37587.67,77235.02,92534.34,55330.49,70406.11
1756458955.014028,3.911745071411133,action,85087.99,37430.23,76988.52,92471.58,55078.09,71115.56
1756458955.0185132,3.9162302017211914,action,85082.63,37380.34,76892.23,92471.31,55009.7,71499.92
1756458955.0219266,3.9196436405181885,action,85221.56,37466.71,77024.46,92535.14,55161.24,71246.45
1756458955.0264094,3.924126386642456,action,85382.5,37626.3,77289.2,92613.46,55427.58,70465.93
1756458955.0298204,3.927537441253662,action,85237.12,37554.42,77226.97,92513.69,55297.77,70502.4
1756458955.0342968,3.932013750076294,action,85076.72,37405.55,76972.7,92455.75,55054.22,71195.76
1756458955.037708,3.935425043106079,action,85083.97,37377.93,76880.16,92471.58,55008.89,71555.71
1756458955.0421865,3.939903497695923,action,85233.63,37481.46,77019.9,92554.46,55184.58,71271.39
1756458955.0455968,3.9433138370513916,action,85387.59,37646.42,77283.03,92630.9,55453.87,70470.75
1756458955.05008,3.9477970600128174,action,85231.49,37571.31,77218.39,92528.97,55321.1,70510.72
1756458955.054563,3.952280044555664,action,85089.6,37433.18,76968.94,92471.58,55078.9,71206.75
1756458955.0579722,3.9556891918182373,action,85091.21,37392.14,76886.87,92473.72,55020.43,71571.53
1756458955.0624487,3.9601657390594482,action,85239.0,37484.68,77029.02,92543.99,55181.36,71287.22
1756458955.0658615,3.963578462600708,action,85384.91,37633.81,77280.08,92620.97,55446.63,70486.85
1756458955.070347,3.968064069747925,action,85229.34,37563.8,77214.1,92528.97,55318.42,70537.01
1756458955.0737655,3.971482515335083,action,85088.26,37426.47,76963.85,92476.14,55082.12,71231.16
1756458955.0782497,3.975966691970825,action,85099.26,37394.56,76876.14,92477.21,55024.18,71594.06
1756458955.0816643,3.9793813228607178,action,85244.09,37489.77,77030.63,92546.41,55180.82,71312.7
1756458955.086149,3.983865976333618,action,85384.91,37635.15,77283.3,92612.12,55434.29,70536.2
1756458955.090633,3.9883499145507812,action,85217.81,37542.61,77211.95,92497.06,55276.58,70626.32
1756458955.094047,3.9917640686035156,action,85055.27,37381.95,76952.58,92440.73,55034.91,71327.45
1756458955.0985262,3.9962432384490967,action,85052.32,37339.84,76856.83,92440.73,54982.34,71676.41
1756458955.1019413,3.9996583461761475,action,85210.57,37447.13,77003.27,92520.93,55153.46,71369.03
1756458955.1065457,4.004262685775757,action,85368.28,37623.88,77263.99,92589.59,55411.76,70579.38
1756458955.1099906,4.007707595825195,action,85199.3,37530.81,77169.57,92492.23,55273.89,70668.43
1756458955.1137288,4.011445760726929,action,85037.56,37354.86,76906.72,92433.76,55033.03,71380.02
1756458955.118216,4.015933036804199,action,85042.39,37326.43,76827.05,92427.32,54970.27,71736.76
1756458955.122756,4.020473003387451,action,85199.84,37443.37,76977.79,92502.96,55138.44,71426.96
1756458955.1261816,4.023898601531982,action,85346.82,37616.91,77237.7,92572.16,55398.62,70637.59
1756458955.13066,4.028377056121826,action,85183.74,37535.64,77145.7,92476.67,55258.87,70732.54
1756458955.1340845,4.031801462173462,action,85035.15,37385.7,76898.13,92438.58,55038.66,71428.03
1756458955.138562,4.036278963088989,action,85054.46,37359.96,76833.49,92450.65,54996.29,71762.24
1756458955.1419663,4.0396833419799805,action,85212.18,37469.12,76984.5,92539.44,55182.16,71430.72
1756458955.146441,4.044157981872559,action,85358.36,37630.86,77236.63,92605.42,55435.63,70644.29
1756458955.1498513,4.047568321228027,action,85205.2,37551.2,77151.6,92501.08,55282.21,70752.65
1756458955.154326,4.0520429611206055,action,85051.24,37393.75,76899.21,92448.51,55046.17,71456.2
1756458955.1577387,4.055455684661865,action,85043.47,37338.23,76806.4,92452.53,54995.48,71796.3
1756458955.162215,4.059931993484497,action,85181.33,37417.62,76927.37,92541.31,55180.02,71464.24
1756458955.1666903,4.0644073486328125,action,85320.0,37570.78,77177.08,92600.32,55424.9,70683.45
1756458955.1700704,4.067787408828735,action,85177.04,37494.6,77065.5,92492.5,55259.95,70815.95
1756458955.1745439,4.072260856628418,action,85042.39,37385.97,76842.07,92435.37,55021.77,71509.31
1756458955.1779566,4.075673580169678,action,85058.49,37372.03,76777.7,92448.51,54985.56,71811.59
1756458955.18244,4.080157041549683,action,85225.86,37487.9,76928.71,92547.21,55190.48,71440.37
1756458955.185855,4.083571910858154,action,85343.07,37627.64,77173.6,92611.05,55443.68,70663.61
1756458955.1903355,4.08805251121521,action,85184.01,37525.98,77074.35,92500.81,55275.5,70818.64
1756458955.193752,4.091469049453735,action,85045.88,37384.36,76828.39,92443.95,55034.91,71528.08
1756458955.1982343,4.095951318740845,action,85056.07,37347.35,76747.66,92446.63,54988.77,71850.48
1756458955.2027159,4.100432872772217,action,85229.61,37463.49,76904.57,92538.36,55177.33,71493.21
1756458955.2064497,4.104166746139526,action,85355.41,37601.09,77137.39,92602.74,55428.12,70711.89
1756458955.2098956,4.107612609863281,action,85187.77,37517.4,77026.61,92496.79,55264.51,70861.02
1756458955.214441,4.1121580600738525,action,85054.19,37383.02,76788.43,92445.83,55035.98,71551.68
1756458955.2178624,4.11557936668396,action,85072.7,37370.42,76737.74,92444.22,54985.56,71867.11
1756458955.2223654,4.120082378387451,action,85228.0,37457.32,76884.45,92524.95,55168.75,71507.43
1756458955.2258053,4.1235222816467285,action,85347.9,37594.11,77115.12,92584.76,55413.91,70723.96
1756458955.2302818,4.1279988288879395,action,85182.14,37514.18,77021.78,92472.65,55236.88,70887.84
1756458955.2347572,4.132474184036255,action,85049.37,37378.73,76781.72,92431.07,55013.72,71578.24
1756458955.238165,4.1358819007873535,action,85084.77,37369.61,76720.57,92461.92,55001.11,71853.43
1756458955.2426357,4.140352725982666,action,85252.68,37494.33,76895.45,92554.46,55209.25,71460.22
1756458955.246041,4.143758058547974,action,85367.74,37627.1,77140.6,92608.64,55443.68,70699.55
1756458955.2505114,4.148228406906128,action,85192.6,37521.69,77030.63,92498.67,55261.29,70888.37
1756458955.253918,4.151634931564331,action,85066.8,37391.34,76798.35,92451.46,55033.3,71573.41
1756458955.2583866,4.156103610992432,action,85093.89,37380.34,76742.56,92471.31,55013.99,71849.14
1756458955.262855,4.160572052001953,action,85263.67,37497.55,76903.77,92567.33,55219.18,71442.79
1756458955.27072,4.1684370040893555,action,85202.52,37535.1,77032.78,92501.08,55262.36,70871.48
1756458955.2741296,4.171846628189087,action,85069.21,37389.73,76798.09,92458.43,55039.2,71562.41
1756458955.278604,4.176321029663086,action,85092.55,37358.88,76739.88,92473.45,55016.13,71841.1
1756458955.282006,4.179723024368286,action,85263.94,37488.97,76908.86,92562.23,55216.49,71434.74
1756458955.28648,4.184196949005127,action,85388.4,37643.73,77148.38,92618.29,55449.58,70669.24
1756458955.2898831,4.187600135803223,action,85218.08,37549.86,77030.63,92515.83,55272.02,70867.45
1756458955.2943573,4.192074298858643,action,85086.92,37409.04,76787.63,92472.11,55052.34,71549.27
1756458955.306875,4.204591989517212,action,85385.18,37630.05,77134.44,92618.29,55451.19,70655.02
1756458955.3140988,4.21181583404541,action,85084.5,37394.29,76783.07,92466.21,55041.35,71560.54
1756458955.3185835,4.2163004875183105,action,85115.62,37379.27,76734.79,92483.38,55020.43,71823.93
1756458955.3220053,4.219722270965576,action,85297.47,37516.6,76911.01,92584.23,55236.07,71392.9
1756458955.3265402,4.224257230758667,action,85401.54,37647.76,77148.92,92623.66,55451.72,70650.19
1756458955.3299592,4.227676153182983,action,85218.88,37528.93,77031.17,92504.3,55246.27,70898.57
1756458955.3344429,4.232159852981567,action,85095.5,37392.68,76795.4,92463.26,55029.01,71582.8
1756458955.3389254,4.236642360687256,action,85125.0,37374.98,76743.1,92473.18,55007.82,71842.44
1756458955.3467927,4.244509696960449,action,85409.05,37648.02,77147.31,92618.56,55450.11,70645.37
1756458955.3502078,4.2479248046875,action,85231.49,37541.81,77023.12,92513.95,55259.68,70887.57
1756458955.354724,4.252440929412842,action,85103.01,37401.8,76789.23,92470.23,55040.81,71565.9
1756458955.3581555,4.255872488021851,action,85133.59,37383.83,76745.51,92478.82,55013.72,71824.47
1756458955.3626425,4.260359525680542,action,85304.44,37508.01,76923.88,92575.38,55228.03,71379.49
1756458955.366089,4.263806104660034,action,85406.64,37647.76,77157.77,92619.63,55447.43,70645.1
1756458955.3705723,4.26828932762146,action,85219.95,37533.49,77028.49,92506.98,55245.19,70905.27
1756458955.3739922,4.271709203720093,action,85092.55,37395.09,76793.26,92467.55,55033.3,71574.22
1756458955.3784766,4.276193618774414,action,85121.52,37383.02,76753.83,92484.45,55023.11,71813.47
1756458955.3829513,4.280668258666992,action,85300.42,37518.47,76942.66,92584.76,55244.12,71361.78
1756458955.3908255,4.2885425090789795,action,85200.91,37527.59,77041.9,92503.23,55234.73,70925.93
1756458955.394243,4.291960000991821,action,85083.43,37404.75,76809.35,92475.06,55036.52,71590.31
1756458955.3987212,4.296438217163086,action,85116.69,37396.97,76773.68,92490.35,55024.45,71829.03
1756458955.4021366,4.299853563308716,action,85292.91,37526.52,76953.92,92592.81,55251.1,71349.98
1756458955.4066427,4.304359674453735,action,85387.59,37662.51,77181.64,92635.46,55466.48,70621.23
1756458955.4100804,4.307797431945801,action,85207.35,37558.71,77048.6,92530.32,55265.85,70896.42
1756458955.4145846,4.3123016357421875,action,85092.55,37434.52,76824.1,92500.81,55072.46,71555.17
1756458955.4180195,4.315736532211304,action,85121.79,37418.7,76800.5,92512.61,55059.59,71791.74
1756458955.422517,4.320234060287476,action,85298.54,37547.44,77000.59,92607.3,55273.63,71330.94
1756458955.4270031,4.324720144271851,action,85382.76,37669.48,77225.36,92636.26,55465.67,70624.18
1756458955.4427958,4.340512752532959,action,85289.69,37538.05,77003.01,92597.37,55262.36,71307.6
1756458955.4462593,4.343976259231567,action,85378.47,37666.53,77226.97,92631.17,55460.84,70603.52
1756458955.4507504,4.3484673500061035,action,85195.81,37553.61,77084.81,92520.93,55248.95,70910.64
1756458955.4541657,4.351882696151733,action,85077.8,37419.77,76854.68,92483.38,55048.05,71569.12
1756458955.4586425,4.356359481811523,action,85110.79,37401.8,76826.52,92494.37,55039.2,71787.72
1756458955.4621103,4.359827280044556,action,85281.65,37522.77,77024.73,92583.42,55257.0,71310.55
1756458955.4665987,4.364315748214722,action,85355.67,37637.56,77235.29,92607.03,55440.19,70617.2
1756458955.4710789,4.368795871734619,action,85179.18,37521.96,77084.01,92500.27,55223.74,70947.38
1756458955.4789503,4.376667261123657,action,85094.16,37373.63,76813.37,92474.26,55014.79,71805.42
1756458955.4868214,4.384538412094116,action,85360.5,37640.78,77237.97,92594.69,55426.78,70620.69
1756458955.4902356,4.387952566146851,action,85170.07,37513.65,77084.81,92482.04,55205.5,70959.99
1756458955.4947531,4.392470121383667,action,85060.63,37380.07,76857.09,92444.22,55002.99,71623.84
1756458955.498173,4.3958899974823,action,85113.47,37387.05,76830.81,92466.48,55004.33,71815.61
1756458955.5026584,4.4003753662109375,action,85293.72,37524.11,77030.9,92571.35,55240.37,71303.31
1756458955.5071733,4.404890298843384,action,85362.11,37633.0,77240.38,92593.08,55426.51,70627.93
1756458955.5150766,4.4127936363220215,action,85067.87,37390.8,76858.97,92447.17,55000.31,71631.88
1756458955.5229707,4.420687675476074,action,85299.88,37522.23,77039.22,92568.67,55244.39,71296.61
1756458955.5308485,4.428565502166748,action,85179.45,37506.4,77083.47,92473.45,55183.24,71003.44
1756458955.5342684,4.431985378265381,action,85071.9,37379.27,76856.02,92447.44,54999.5,71651.46
1756458955.5387523,4.436469316482544,action,85114.01,37379.0,76839.66,92461.65,55002.19,71846.46
1756458955.5421698,4.439886808395386,action,85297.2,37514.45,77043.51,92564.65,55236.61,71317.8
1756458955.546654,4.444370985031128,action,85367.21,37628.71,77241.72,92586.64,55413.64,70649.39
1756458955.5511475,4.448864459991455,action,85180.53,37512.3,77074.35,92481.23,55192.09,71013.37
1756458955.5590243,4.4567413330078125,action,85129.56,37403.14,76843.15,92474.79,55018.01,71822.59
1756458955.5669022,4.464619159698486,action,85383.03,37650.97,77260.5,92594.42,55427.85,70632.22
1756458955.5747757,4.472492694854736,action,85089.06,37390.8,76856.02,92466.75,55023.38,71637.52
1756458955.5781946,4.475911617279053,action,85154.78,37421.65,76858.97,92494.11,55044.56,71801.4
1756458955.582677,4.480393886566162,action,85340.65,37564.88,77077.84,92599.78,55289.18,71248.33
1756458955.5871594,4.484876394271851,action,85396.98,37666.53,77271.5,92604.88,55441.53,70604.86
1756458955.5950382,4.492755174636841,action,85104.08,37411.99,76874.53,92479.62,55030.35,71622.76
1756458955.6108794,4.508596420288086,action,85209.23,37524.91,77094.74,92484.18,55188.33,71005.59
1756458955.6144028,4.512119770050049,action,85109.72,37398.58,76876.41,92458.43,55011.04,71639.66
1756458955.6188943,4.516611337661743,action,85174.63,37413.6,76869.16,92480.96,55024.45,71780.48
1756458955.6223228,4.520039796829224,action,85360.5,37558.44,77071.94,92607.3,55295.89,71190.66
1756458955.6268022,4.524519205093384,action,85412.0,37668.41,77257.55,92622.85,55456.28,70541.03
1756458955.630261,4.52797794342041,action,85208.69,37533.76,77085.08,92511.54,55219.44,70950.33
1756458955.6347501,4.5324671268463135,action,85108.11,37409.84,76877.21,92478.55,55032.49,71587.09
1756458955.639233,4.53695011138916,action,85166.04,37417.89,76878.28,92509.13,55055.29,71742.12
1756458955.6471078,4.544824838638306,action,85394.57,37655.8,77276.59,92605.15,55437.51,70549.08
1756458955.6629267,4.560643672943115,action,85347.9,37567.83,77093.13,92609.71,55306.08,71135.67
1756458955.6663485,4.564065456390381,action,85394.03,37651.78,77265.6,92617.76,55453.07,70528.15
1756458955.6708312,4.568548202514648,action,85196.35,37520.62,77074.35,92509.13,55204.69,70964.01
1756458955.6753142,4.573031187057495,action,85084.5,37392.68,76854.14,92470.5,55014.52,71587.09
1756458955.6831589,4.580875873565674,action,85337.17,37524.64,77082.4,92590.93,55282.75,71148.28
1756458955.691072,4.588788986206055,action,85175.43,37469.12,77016.15,92495.18,55179.48,71016.05
1756458955.7069006,4.604617595672607,action,85359.43,37611.81,77228.31,92575.38,55397.28,70599.23
1756458955.710404,4.608120918273926,action,85166.04,37477.97,77019.37,92477.48,55154.54,71060.04
1756458955.714908,4.612624883651733,action,85091.21,37389.19,76810.16,92466.48,55001.65,71670.24
1756458955.7193968,4.617113828659058,action,85152.9,37417.35,76817.67,92504.3,55043.49,71784.77
1756458955.7273312,4.6250481605529785,action,85356.75,37606.99,77151.87,92620.97,55440.19,70591.45
1756458955.7352064,4.632923364639282,action,85090.67,37386.24,76758.39,92483.38,55013.72,71672.12
1756458955.7430737,4.640790700912476,action,85350.85,37568.09,77006.49,92617.76,55301.79,71171.08
1756458955.7509377,4.6486546993255615,action,85163.09,37477.97,76953.39,92501.08,55164.46,71097.05
1756458955.7554529,4.653169870376587,action,85071.36,37351.91,76737.47,92477.48,54991.46,71711.28
1756458955.7633305,4.661047458648682,action,85344.41,37523.03,76964.92,92612.39,55291.86,71188.51
1756458955.7712066,4.668923616409302,action,85161.21,37472.88,76930.05,92488.74,55150.51,71117.7
1756458955.7790823,4.676799297332764,action,85147.27,37360.76,76736.13,92497.59,55027.94,71846.46
1756458955.7869525,4.684669494628906,action,85337.44,37576.68,77134.97,92569.48,55372.6,70703.84
1756458955.7914348,4.689151763916016,action,85158.53,37454.64,76931.39,92468.89,55117.52,71206.48
1756458955.799306,4.697022914886475,action,85153.97,37375.51,76745.51,92484.99,55011.31,71875.43
1756458955.8071918,4.704908847808838,action,85367.74,37607.52,77130.95,92583.16,55395.4,70696.6
1756458955.8151248,4.712841749191284,action,85089.6,37335.01,76724.06,92461.65,54981.53,71819.91
1756458955.8309624,4.728679418563843,action,85176.5,37444.44,76922.0,92478.28,55132.54,71262.81
1756458955.8354857,4.733202695846558,action,85111.33,37351.37,76728.08,92468.36,54991.73,71843.78
1756458955.84336,4.741076946258545,action,85392.15,37547.17,77007.83,92609.98,55314.66,71257.71
1756458955.8512607,4.7489776611328125,action,85199.84,37465.37,76928.71,92487.4,55147.03,71267.1
1756458955.859143,4.756860017776489,action,85200.11,37392.68,76764.56,92504.03,55048.05,71897.15
1756458955.8715575,4.769274473190308,action,85203.59,37471.0,76928.17,92487.94,55149.98,71268.18
1756458955.8796484,4.777365446090698,action,85206.01,37401.8,76780.65,92499.74,55043.49,71930.95
1756458955.8830817,4.780798673629761,action,85399.13,37556.02,77021.78,92610.25,55318.42,71263.62
1756458955.8875673,4.7852842807769775,action,85387.59,37615.57,77145.16,92583.42,55399.15,70777.87
1756458955.8954427,4.79315972328186,action,85111.59,37378.46,76736.13,92470.23,54997.09,71886.96
1756458955.9033148,4.801031827926636,action,85383.03,37571.85,77015.61,92620.44,55336.12,71253.15
1756458955.9112616,4.80897855758667,action,85163.09,37475.29,76922.54,92488.74,55145.68,71340.33
1756458955.9191418,4.816858768463135,action,85172.48,37417.09,76781.46,92511.81,55061.19,71957.23
1756458955.9315395,4.829256534576416,action,85150.49,37476.09,76932.73,92490.62,55144.61,71385.66
1756458955.9394538,4.837170839309692,action,85162.56,37421.65,76793.79,92519.05,55072.73,71970.11
1756458955.9473245,4.845041513442993,action,85338.78,37636.76,77166.62,92601.39,55424.1,70825.07
1756458955.9552352,4.852952241897583,action,85087.72,37405.82,76766.7,92503.76,55036.52,71912.44
1756458955.9631166,4.860833644866943,action,85372.84,37619.59,77073.82,92661.74,55394.32,71215.6
1756458955.9675996,4.86531662940979,action,85338.78,37649.9,77187.54,92617.49,55444.21,70789.13
1756458955.9754686,4.873185634613037,action,85090.94,37411.45,76786.02,92512.34,55043.22,71899.03
1756458955.9833767,4.881093740463257,action,85371.23,37616.37,77099.57,92661.21,55394.32,71198.97
1756458955.99126,4.88897705078125,action,85141.63,37486.29,76986.38,92505.64,55152.39,71386.73
1756458955.9991431,4.896860122680664,action,85162.29,37421.91,76859.51,92523.07,55075.41,71948.38
1756458956.0036252,4.901342153549194,action,85356.75,37582.85,77118.34,92632.78,55358.12,71244.84
1756458956.011573,4.909290075302124,action,85131.71,37469.66,76989.86,92486.86,55121.54,71439.3
1756458956.0151548,4.912871837615967,action,85068.68,37372.03,76809.35,92471.31,54985.29,71972.26
1756458956.019645,4.9173619747161865,action,85166.31,37425.67,76856.29,92523.07,55073.8,71943.02
1756458956.0276566,4.925373554229736,action,85333.68,37634.88,77201.49,92612.39,55423.02,70797.98
1756458956.0355709,4.933287858963013,action,85092.01,37411.19,76811.5,92513.69,55043.49,71890.98
1756458956.0434413,4.941158294677734,action,85390.54,37622.01,77144.09,92669.25,55403.98,71145.87
1756458956.0513446,4.949061632156372,action,85163.63,37504.79,76997.91,92537.02,55179.48,71335.77
1756458956.0592136,4.956930637359619,action,85202.25,37455.44,76901.35,92562.5,55123.15,71844.58
1756458956.0636902,4.96140718460083,action,85394.3,37612.35,77166.09,92667.11,55399.69,71121.99
1756458956.07166,4.969377040863037,action,85154.51,37481.46,77015.88,92519.05,55146.76,71378.41
1756458956.0797582,4.977475166320801,action,85201.45,37448.74,76909.4,92556.6,55112.42,71857.99
1756458956.0831842,4.98090124130249,action,85399.93,37612.89,77174.4,92667.64,55401.3,71124.41
1756458956.087667,4.985383987426758,action,85346.82,37632.47,77253.53,92617.22,55421.95,70777.33
1756458956.0955384,4.993255376815796,action,85113.47,37411.72,76847.44,92522.27,55044.56,71868.72
1756458956.1034052,5.001122236251831,action,85402.08,37612.35,77182.71,92659.87,55394.59,71111.0
1756458956.1113508,5.00906777381897,action,85148.61,37462.15,77005.96,92505.1,55129.86,71392.63
1756458956.1193395,5.017056465148926,action,85187.23,37414.94,76909.93,92524.95,55079.43,71867.65
1756458956.123842,5.021559000015259,action,85390.54,37588.21,77165.82,92641.63,55374.21,71113.68
1756458956.1272678,5.024984836578369,action,85345.48,37621.47,77218.39,92605.95,55405.59,70754.0
1756458956.1317523,5.02946925163269,action,85166.58,37490.85,76983.16,92530.32,55162.58,71344.89
1756458956.1351635,5.032880544662476,action,85124.2,37415.48,76834.03,92524.41,55046.98,71844.85
1756458956.1396408,5.037357807159424,action,85225.59,37462.95,76909.13,92570.28,55135.22,71781.01
1756458956.147501,5.045217990875244,action,85350.31,37626.3,77241.72,92614.81,55423.29,70719.13
1756458956.1553645,5.053081512451172,action,85112.4,37391.07,76844.49,92511.0,55028.47,71837.61
1756458956.1598446,5.057561635971069,action,85225.59,37453.3,76927.1,92562.77,55124.76,71776.72
1756458956.1632535,5.0609705448150635,action,85425.95,37617.45,77194.52,92670.06,55414.71,71029.19
1756458956.167743,5.065459966659546,action,85360.77,37628.98,77251.92,92597.64,55392.72,70749.7
1756458956.175618,5.0733349323272705,action,85125.54,37386.78,76847.98,92510.2,55017.74,71863.89
1756458956.1834874,5.081204414367676,action,85427.29,37626.83,77199.08,92674.35,55421.42,71010.95
1756458956.1913564,5.089073419570923,action,85168.46,37482.26,77005.42,92525.22,55141.66,71369.56
1756458956.1958447,5.09356164932251,action,85126.88,37400.46,76857.9,92517.17,55033.57,71861.21
1756458956.1992621,5.096979141235352,action,85233.37,37453.3,76936.22,92559.28,55122.89,71782.62
1756458956.20375,5.10146689414978,action,85418.44,37608.86,77201.49,92658.26,55407.47,71033.75
1756458956.2117264,5.109443426132202,action,85158.0,37456.51,76983.69,92501.35,55108.94,71419.45
1756458956.2152293,5.112946271896362,action,85117.49,37379.54,76819.54,92493.03,55001.38,71908.15
1756458956.2234,5.121117115020752,action,85416.56,37600.55,77172.25,92650.48,55386.55,71063.25
1756458956.2278855,5.12560248374939,action,85317.86,37591.16,77212.49,92578.06,55360.8,70819.44
1756458956.2312949,5.129011869430542,action,85141.1,37448.47,76949.63,92507.79,55111.62,71448.15
1756458956.235813,5.133529901504517,action,85100.86,37370.95,76795.4,92505.64,55017.74,71914.59
1756458956.2392294,5.136946439743042,action,85209.49,37440.69,76886.33,92556.6,55122.89,71819.1
1756458956.2437062,5.141423225402832,action,85403.69,37604.57,77156.16,92655.84,55405.32,71056.28
1756458956.2515688,5.149285793304443,action,85138.68,37449.0,76939.44,92500.27,55094.72,71487.85
1756458956.2594335,5.157150506973267,action,85217.27,37424.86,76846.9,92565.72,55113.23,71850.48
1756458956.2639482,5.161665201187134,action,85425.14,37619.32,77135.24,92654.5,55394.86,71068.89
1756458956.267365,5.165081977844238,action,85327.51,37593.31,77162.87,92570.28,55350.34,70865.04
1756458956.2718556,5.169572591781616,action,85146.19,37442.57,76916.64,92498.93,55085.6,71526.2
1756458956.2752745,5.172991514205933,action,85119.1,37377.93,76771.26,92507.52,54996.29,71985.13
1756458956.2797544,5.177471399307251,action,85234.17,37443.37,76853.34,92567.87,55121.01,71853.43
1756458956.287743,5.185460090637207,action,85340.39,37613.16,77157.23,92597.1,55375.28,70862.36
1756458956.2958705,5.1935875415802,action,85127.69,37386.51,76758.93,92525.22,55024.98,71973.6
1756458956.2992985,5.1970155239105225,action,85260.99,37457.86,76855.49,92582.35,55139.78,71833.85
1756458956.3037825,5.2014994621276855,action,85458.4,37634.88,77131.22,92687.49,55432.68,71041.8
1756458956.3119938,5.2097108364105225,action,85186.43,37475.02,76911.01,92528.71,55119.4,71500.45
1756458956.3154917,5.2132086753845215,action,85141.63,37391.34,76783.87,92518.51,55016.4,71956.43
1756458956.319948,5.217664957046509,action,85254.02,37445.79,76877.48,92567.87,55125.57,71817.76
1756458956.323379,5.221096038818359,action,85433.73,37601.35,77146.5,92656.38,55404.52,71041.53
1756458956.327865,5.225581884384155,action,85326.71,37569.97,77150.53,92580.74,55349.53,70872.82
1756458956.3312752,5.228992223739624,action,85154.51,37428.08,76903.23,92508.59,55090.16,71537.47
1756458956.3357584,5.23347544670105,action,85127.42,37352.98,76766.17,92509.13,54997.63,71987.54
1756458956.3436625,5.241379499435425,action,85444.46,37597.87,77146.77,92654.23,55393.25,71060.3
1756458956.3515265,5.249243497848511,action,85187.77,37453.56,76889.82,92526.56,55098.21,71524.86
1756458956.3560061,5.25372314453125,action,85162.02,37389.46,76764.02,92534.34,55024.45,71949.99
1756458956.3594222,5.257139205932617,action,85290.76,37458.93,76873.99,92592.01,55146.22,71785.31
1756458956.3639016,5.261618614196777,action,85482.27,37630.86,77149.99,92688.83,55434.29,70988.15
1756458956.3673165,5.265033483505249,action,85370.16,37590.09,77149.19,92605.69,55368.04,70848.95
1756458956.3717988,5.269515752792358,action,85200.11,37449.54,76904.03,92535.95,55107.06,71516.55
1756458956.3797414,5.277458429336548,action,85306.05,37451.15,76885.53,92597.37,55149.71,71786.38
1756458956.3876681,5.2853851318359375,action,85366.94,37577.21,77152.14,92592.27,55349.53,70872.55
1756458956.3921533,5.289870262145996,action,85196.62,37429.69,76913.15,92517.44,55083.73,71563.49
1756458956.3955705,5.293287515640259,action,85170.6,37359.15,76788.97,92513.69,54995.21,71999.61
1756458956.4000442,5.2977612018585205,action,85294.52,37431.57,76897.33,92576.18,55121.01,71829.29
1756458956.403501,5.301218032836914,action,85472.89,37597.33,77166.89,92665.77,55403.44,71040.72
1756458956.4079852,5.305702209472656,action,85361.04,37568.09,77159.92,92581.01,55324.32,70933.44
1756458956.4115086,5.309225559234619,action,85193.13,37422.72,76906.72,92516.64,55073.26,71604.26
1756458956.4160652,5.313782215118408,action,85165.51,37358.08,76788.7,92511.54,54987.7,72033.14
1756458956.4194906,5.31720757484436,action,85293.98,37431.03,76898.67,92579.94,55124.76,71851.02
1756458956.4239461,5.32166314125061,action,85481.74,37600.28,77163.94,92679.45,55421.42,71044.75
