timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458843.408766,3.9837610721588135,action,81598.7,29892.68,67822.61,84343.14,49059.22,60981.9
1756458843.4121833,3.987178325653076,action,81699.56,30124.43,68080.91,84415.56,49303.56,60248.05
1756458843.4166641,3.991659164428711,action,81574.03,30036.45,68037.19,84292.45,49139.95,60460.75
1756458843.4200788,3.9950737953186035,action,81480.69,29813.56,67795.25,84225.39,48897.48,61157.59
1756458843.4245555,3.9995505809783936,action,81483.91,29745.7,67691.18,84245.24,48868.24,61377.26
1756458843.4290862,4.0040812492370605,action,81592.53,29891.61,67813.76,84338.04,49053.85,60968.76
1756458843.4325118,4.007506847381592,action,81688.29,30114.24,68075.27,84407.51,49297.13,60242.42
1756458843.4370248,4.012019872665405,action,81574.83,30032.7,68026.46,84298.88,49143.7,60442.78
1756458843.4404383,4.015433311462402,action,81489.0,29821.07,67786.13,84244.44,48917.86,61122.99
1756458843.4449346,4.019929647445679,action,81495.17,29760.18,67693.06,84264.28,48895.6,61345.88
1756458843.4483488,4.023343801498413,action,81611.31,29908.51,67822.88,84360.31,49083.36,60928.53
1756458843.452824,4.0278191566467285,action,81712.7,30135.16,68080.64,84439.16,49338.16,60180.46
1756458843.4562361,4.031231164932251,action,81591.73,30049.59,68036.38,84322.76,49177.23,60399.06
1756458843.46072,4.035715103149414,action,81503.75,29835.29,67799.27,84260.8,48940.39,61093.21
1756458843.4641352,4.039130210876465,action,81516.63,29782.98,67709.96,84280.64,48905.52,61318.25
1756458843.4686127,4.043607711791992,action,81629.55,29925.94,67840.31,84381.5,49102.67,60894.46
1756458843.47309,4.04808497428894,action,81720.21,30143.2,68100.22,84450.43,49346.21,60168.39
1756458843.4765043,4.051499366760254,action,81593.07,30049.33,68050.87,84321.41,49168.92,60409.52
1756458843.4809883,4.055983304977417,action,81499.19,29829.12,67805.18,84248.99,48916.25,61104.21
1756458843.4844055,4.05940055847168,action,81505.9,29767.96,67710.22,84267.23,48885.68,61327.37
1756458843.4888804,4.063875436782837,action,81611.04,29906.1,67841.92,84354.94,49069.14,60923.16
1756458843.4922955,4.067290544509888,action,81703.58,30124.96,68094.59,84421.46,49305.71,60202.45
1756458843.496774,4.0717689990997314,action,81576.71,30032.43,68043.62,84296.2,49131.9,60456.73
1756458843.500191,4.075186014175415,action,81484.98,29810.61,67799.27,84232.37,48890.5,61154.37
1756458843.5046687,4.0796637535095215,action,81493.83,29754.28,67704.06,84252.48,48866.63,61367.34
1756458843.50915,4.0841450691223145,action,81598.44,29891.61,67829.58,84342.87,49053.85,60942.47
1756458843.5125673,4.087562322616577,action,81690.44,30107.26,68079.3,84412.34,49297.66,60213.99
1756458843.5170553,4.092050313949585,action,81572.42,30021.7,68027.26,84291.37,49130.29,60468.8
1756458843.520467,4.095462083816528,action,81489.27,29813.02,67782.64,84238.53,48899.89,61148.47
1756458843.5249476,4.099942684173584,action,81500.54,29763.4,67696.28,84262.14,48883.53,61352.32
1756458843.5284147,4.103409767150879,action,81614.53,29910.12,67827.17,84361.92,49081.21,60909.22
1756458843.532927,4.107922077178955,action,81713.23,30134.35,68079.83,84435.68,49332.26,60175.09
1756458843.5363693,4.111364364624023,action,81588.78,30041.01,68027.26,84313.9,49158.99,60435.0
1756458843.5408533,4.1158483028411865,action,81518.51,29843.33,67799.27,84270.99,48939.05,61121.65
1756458843.5442889,4.11928391456604,action,81539.43,29802.56,67719.88,84299.42,48926.18,61324.15
1756458843.5487719,4.123766899108887,action,81647.52,29942.31,67855.33,84393.83,49122.52,60882.39
1756458843.5532494,4.128244400024414,action,81729.86,30149.64,68106.12,84451.5,49353.45,60164.63
1756458843.5566642,4.131659269332886,action,81598.97,30045.03,68046.84,84320.61,49165.16,60439.83
1756458843.5611453,4.1361403465271,action,81519.85,29835.82,67808.93,84266.7,48932.35,61131.57
1756458843.5645616,4.139556646347046,action,81541.57,29798.81,67726.85,84293.52,48919.74,61330.05
1756458843.569041,4.144036054611206,action,81647.79,29941.5,67857.48,84389.81,49117.15,60878.91
1756458843.572457,4.147452116012573,action,81729.06,30150.45,68103.44,84450.16,49350.23,60157.39
1756458843.5769398,4.151934862136841,action,81604.34,30050.67,68044.96,84327.05,49172.4,60434.46
1756458843.5803552,4.155350208282471,action,81526.82,29843.33,67812.42,84276.09,48946.03,61122.99
1756458843.5848281,4.159823179244995,action,81548.81,29805.51,67731.41,84304.52,48933.42,61315.57
1756458843.588243,4.163238048553467,action,81657.71,29951.96,67863.38,84400.81,49128.95,60852.89
1756458843.5927227,4.167717695236206,action,81743.01,30165.47,68111.48,84464.91,49365.79,60132.72
1756458843.5972059,4.172200918197632,action,81618.02,30063.27,68053.82,84340.46,49184.47,60426.15
1756458843.6006126,4.175607681274414,action,81534.6,29848.7,67818.32,84283.06,48952.46,61114.14
1756458843.605095,4.180089950561523,action,81556.06,29810.07,67737.58,84306.93,48931.81,61304.3
1756458843.6085064,4.183501482009888,action,81665.22,29958.4,67874.11,84403.49,49129.76,60846.99
1756458843.6129856,4.187980651855469,action,81745.15,30168.95,68120.87,84463.04,49362.3,60136.74
1756458843.6163998,4.191394805908203,action,81619.63,30064.35,68052.74,84338.31,49176.7,60428.3
1756458843.620877,4.195872068405151,action,81544.26,29859.96,67821.27,84287.89,48952.46,61110.65
1756458843.6242936,4.199288606643677,action,81565.44,29820.53,67746.97,84315.51,48943.08,61298.94
1756458843.6288202,4.203815221786499,action,81676.22,29969.93,67885.1,84413.68,49141.56,60838.4
1756458843.633335,4.208330154418945,action,81755.88,30182.36,68131.06,84469.47,49366.6,60136.74
1756458843.636824,4.2118189334869385,action,81624.72,30069.98,68060.79,84340.99,49174.55,60441.71
1756458843.6413107,4.216305732727051,action,81542.91,29854.6,67819.93,84283.33,48942.54,61114.4
1756458843.6447442,4.219739198684692,action,81556.86,29808.46,67736.24,84306.66,48933.15,61286.87
1756458843.6492298,4.224224805831909,action,81667.64,29961.89,67875.18,84403.49,49134.32,60816.95
1756458843.6526465,4.227641582489014,action,81752.39,30179.95,68120.33,84462.23,49359.62,60116.35
1756458843.6571288,4.232123851776123,action,81620.97,30062.2,68048.18,84337.78,49170.53,60424.54
1756458843.6605492,4.235544204711914,action,81541.04,29852.99,67814.03,84287.35,48950.05,61093.48
1756458843.665034,4.2400290966033936,action,81554.72,29809.0,67740.8,84305.32,48935.83,61274.8
1756458843.668455,4.243449926376343,action,81672.46,29969.93,67885.64,84406.17,49138.34,60809.44
1756458843.6729403,4.2479352951049805,action,81759.37,30188.26,68123.02,84472.96,49368.47,60097.58
1756458843.6763604,4.251355409622192,action,81636.79,30081.78,68040.4,84358.97,49192.52,60381.09
1756458843.6808438,4.255838871002197,action,81554.18,29865.86,67807.32,84304.25,48972.58,61040.64
1756458843.6853294,4.260324478149414,action,81578.32,29830.99,67740.0,84334.02,48971.51,61204.53
1756458843.688747,4.263741970062256,action,81690.97,29990.59,67891.27,84430.58,49172.4,60734.34
1756458843.6932282,4.268223285675049,action,81757.49,30188.0,68136.16,84474.57,49380.81,60061.1
1756458843.696645,4.271640062332153,action,81621.23,30060.59,68053.82,84340.19,49175.35,60390.74
1756458843.7011282,4.276123285293579,action,81538.89,29843.06,67812.42,84286.55,48947.64,61055.4
1756458843.7045486,4.27954363822937,action,81560.88,29811.68,67736.24,84313.37,48939.32,61214.45
1756458843.7090347,4.284029722213745,action,81677.56,29973.42,67881.08,84416.9,49151.75,60726.02
1756458843.7124524,4.287447452545166,action,81751.05,30181.02,68126.77,84468.94,49370.35,60045.01
1756458843.716937,4.291932106018066,action,81620.7,30061.93,68054.08,84338.31,49168.65,60396.38
1756458843.7214184,4.296413421630859,action,81544.79,29848.16,67819.12,84288.16,48945.76,61070.95
1756458843.7248316,4.299826622009277,action,81563.84,29811.41,67746.17,84315.25,48945.22,61230.28
1756458843.729332,4.304327011108398,action,81685.61,29978.78,67891.01,84420.66,49157.65,60733.8
1756458843.7327812,4.307776212692261,action,81763.66,30193.9,68134.82,84470.81,49373.84,60056.54
1756458843.7372913,4.312286376953125,action,81624.18,30062.47,68052.47,84335.63,49166.77,60412.47
1756458843.7407072,4.315702199935913,action,81535.67,29837.16,67818.85,84279.84,48939.32,61095.9
1756458843.7452054,4.320200443267822,action,81554.45,29796.39,67747.24,84306.66,48933.96,61256.56
1756458843.7486215,4.3236165046691895,action,81675.15,29965.37,67893.42,84411.27,49145.31,60760.35
1756458843.753103,4.3280980587005615,action,81748.37,30175.93,68129.99,84457.13,49356.14,60079.34
1756458843.756514,4.331509113311768,action,81618.55,30053.89,68040.14,84335.09,49159.26,60419.98
1756458843.7610009,4.33599591255188,action,81540.23,29844.67,67815.1,84289.23,48948.17,61093.48
1756458843.7644112,4.339406251907349,action,81561.42,29810.88,67748.31,84316.05,48946.03,61247.17
1756458843.7688868,4.343881845474243,action,81677.02,29970.74,67899.05,84416.1,49155.77,60755.52
1756458843.773368,4.348362922668457,action,81747.57,30175.12,68138.84,84460.89,49361.5,60090.34
1756458843.776783,4.351778030395508,action,81618.55,30054.42,68047.91,84334.83,49155.51,60447.61
1756458843.78126,4.356255054473877,action,81542.65,29846.28,67810.54,84290.57,48943.61,61103.41
1756458843.7846704,4.359665393829346,action,81561.42,29812.22,67742.41,84316.32,48946.56,61246.1
1756458843.7891543,4.364149332046509,action,81684.0,29980.66,67898.52,84417.71,49156.58,60750.96
1756458843.7925699,4.367564916610718,action,81760.17,30186.65,68137.23,84466.25,49365.52,60089.26
1756458843.7970479,4.372042894363403,action,81631.96,30064.61,68045.23,84347.43,49167.04,60443.58
1756458843.8004642,4.37545919418335,action,81552.57,29857.28,67815.37,84301.03,48957.02,61102.33
1756458843.8049452,4.3799402713775635,action,81567.59,29818.66,67750.73,84323.83,48955.95,61245.03
1756458843.8094256,4.38442063331604,action,81695.0,29991.66,67908.17,84430.04,49171.06,60740.24
1756458843.8128378,4.387832880020142,action,81763.12,30190.14,68146.35,84468.13,49371.16,60089.8
1756458843.8173194,4.392314434051514,action,81623.11,30054.42,68045.5,84336.43,49153.9,60460.75
1756458843.820733,4.39572811126709,action,81543.18,29843.6,67807.05,84293.52,48945.22,61103.41
1756458843.825214,4.400208950042725,action,81567.59,29820.27,67747.24,84325.17,48955.15,61235.64
1756458843.828619,4.403614044189453,action,81688.83,29986.29,67904.95,84427.9,49172.94,60731.65
1756458843.8331501,4.408145189285278,action,81757.49,30183.97,68139.11,84470.55,49374.91,60076.93
1756458843.8366687,4.411663770675659,action,81633.3,30061.13,68040.4,84351.99,49167.84,60438.22
1756458843.841169,4.41616415977478,action,81561.69,29857.82,67812.42,84316.59,48969.09,61081.14
1756458843.844599,4.419594049453735,action,81588.51,29840.11,67754.75,84343.14,48974.19,61204.26
1756458843.8490906,4.42408561706543,action,81703.31,30002.66,67911.39,84438.36,49185.28,60687.93
1756458843.85357,4.42856502532959,action,81763.12,30193.63,68144.47,84471.08,49377.86,60053.86
1756458843.8569813,4.431976318359375,action,81632.5,30058.98,68044.43,84344.21,49164.36,60441.17
1756458843.8614597,4.436454772949219,action,81550.96,29843.6,67812.69,84296.74,48955.95,61090.8
1756458843.8648713,4.439866304397583,action,81568.66,29813.83,67753.94,84316.05,48952.46,61223.03
1756458843.8693573,4.444352388381958,action,81685.61,29979.32,67912.2,84414.76,49163.55,60716.1
1756458843.872774,4.447768926620483,action,81753.2,30179.68,68144.47,84452.31,49354.53,60087.12
1756458843.8772588,4.452253818511963,action,81616.67,30036.72,68037.45,84324.36,49138.88,60477.38
1756458843.8806705,4.455665588378906,action,81541.84,29825.09,67804.37,84284.13,48940.39,61117.62
1756458843.8851526,4.4601476192474365,action,81564.91,29802.83,67746.97,84311.76,48948.44,61241.0
1756458843.8885667,4.463561773300171,action,81694.46,29983.08,67906.29,84422.27,49170.53,60711.54
1756458843.8930452,4.468040227890015,action,81758.83,30186.39,68139.91,84459.01,49364.45,60082.56
1756458843.8975203,4.472515344619751,action,81620.43,30038.33,68033.97,84328.66,49145.85,60487.57
1756458843.900934,4.475929021835327,action,81543.99,29823.22,67799.81,84286.55,48942.54,61125.67
1756458843.9054132,4.480408191680908,action,81569.47,29803.64,67742.14,84321.15,48961.31,61232.96
1756458843.9088237,4.483818769454956,action,81698.48,29992.19,67906.29,84431.12,49185.01,60697.59
1756458843.9133072,4.488302230834961,action,81755.34,30181.29,68138.84,84461.69,49373.03,60077.19
1756458843.9167237,4.491718769073486,action,81620.16,30038.33,68036.38,84331.61,49149.07,60496.42
1756458843.92121,4.49620509147644,action,81555.52,29839.31,67805.44,84301.83,48954.88,61127.82
1756458843.924663,4.499658107757568,action,81587.17,29828.31,67757.7,84339.65,48977.41,61237.79
1756458843.9291513,4.504146337509155,action,81710.82,30003.46,67925.61,84443.19,49199.76,60706.17
1756458843.9326723,4.507667303085327,action,81761.25,30189.87,68157.35,84470.01,49381.08,60097.04
1756458843.9372325,4.512227535247803,action,81633.3,30053.08,68045.23,84345.55,49157.65,60515.74
1756458843.9406877,4.515682697296143,action,81569.74,29856.47,67813.22,84316.85,48967.22,61143.37
1756458843.945204,4.5201990604400635,action,81603.26,29848.43,67765.75,84353.6,48988.94,61242.61
1756458843.9486265,4.523621559143066,action,81725.04,30021.43,67933.92,84461.16,49219.61,60701.34
1756458843.9531033,4.5280983448028564,action,81778.68,30206.5,68158.42,84488.25,49401.2,60089.0
1756458843.957578,4.532572984695435,action,81650.74,30068.64,68041.75,84367.01,49184.74,60494.01
1756458843.9610078,4.53600287437439,action,81575.91,29862.91,67812.95,84328.12,48988.94,61111.72
1756458843.965489,4.5404839515686035,action,81608.36,29855.4,67765.75,84363.53,49004.77,61206.94
1756458843.9689035,4.543898582458496,action,81736.84,30035.11,67938.48,84469.74,49233.56,60662.45
1756458843.9733815,4.548376560211182,action,81780.83,30211.33,68162.18,84488.78,49406.83,60060.83
1756458843.9767969,4.5517919063568115,action,81652.88,30071.05,68050.6,84363.79,49178.84,60491.06
1756458843.9812775,4.556272506713867,action,81586.37,29869.62,67825.29,84333.75,48988.67,61113.87
1756458843.9846873,4.559682369232178,action,81615.6,29862.11,67779.69,84367.01,49008.25,61210.16
1756458843.9891665,4.564161539077759,action,81728.52,30028.94,67948.41,84459.82,49222.03,60676.67
1756458843.993649,4.568644046783447,action,81777.34,30208.11,68168.61,84481.01,49391.27,60086.58
1756458843.9970634,4.572058439254761,action,81645.91,30060.59,68049.79,84356.82,49163.82,60520.03
1756458844.0015433,4.576538324356079,action,81582.07,29860.5,67821.27,84324.1,48973.38,61133.18
1756458844.0049546,4.579949617385864,action,81616.67,29858.08,67772.18,84368.08,49005.03,61205.6
1756458844.0094354,4.584430456161499,action,81739.79,30040.74,67945.19,84471.35,49237.05,60652.26
1756458844.0128508,4.587845802307129,action,81782.7,30215.62,68168.35,84487.44,49404.42,60073.44
1756458844.01733,4.59232497215271,action,81647.52,30061.13,68050.6,84357.89,49167.84,60522.98
1756458844.0207396,4.595734596252441,action,81572.42,29848.7,67819.39,84320.88,48971.51,61137.2
1756458844.025218,4.600213050842285,action,81603.26,29840.11,67774.06,84356.28,48996.18,61220.89
1756458844.029818,4.604813098907471,action,81737.37,30032.96,67950.55,84464.64,49226.58,60670.77
1756458844.033322,4.608317136764526,action,81783.24,30214.28,68171.56,84480.47,49392.35,60093.82
1756458844.0368266,4.61182165145874,action,81646.72,30055.23,68050.33,84352.8,49157.12,60547.39
1756458844.041319,4.616313934326172,action,81584.76,29857.82,67826.1,84324.63,48973.92,61162.15
1756458844.0447485,4.619743585586548,action,81611.31,29847.89,67781.84,84356.82,48997.79,61249.59
1756458844.0492618,4.62425684928894,action,81734.69,30030.82,67951.09,84460.62,49224.71,60689.81
1756458844.0537467,4.62874174118042,action,81785.65,30218.31,68172.64,84483.42,49393.42,60115.28
1756458844.057158,4.632153034210205,action,81652.88,30062.2,68050.06,84361.92,49165.7,60570.72
1756458844.0616415,4.63663649559021,action,81586.37,29859.16,67827.71,84331.07,48983.58,61183.34
1756458844.0650544,4.640049457550049,action,81614.8,29848.96,67784.25,84361.11,49006.91,61260.32
1756458844.0695298,4.644524812698364,action,81743.01,30042.62,67960.74,84468.4,49235.97,60698.66
1756458844.072945,4.647940158843994,action,81782.97,30222.06,68179.34,84480.47,49393.15,60138.62
1756458844.0774326,4.652427673339844,action,81644.03,30051.74,68051.4,84354.41,49156.58,60608.27
1756458844.0808482,4.655843257904053,action,81583.95,29853.79,67827.44,84329.46,48978.21,61210.43
1756458844.0853262,4.660321235656738,action,81612.65,29849.5,67790.96,84362.45,49003.96,61290.09
1756458844.0898025,4.66479754447937,action,81739.79,30041.82,67970.13,84467.59,49234.63,60731.65
1756458844.093216,4.668210983276367,action,81781.36,30219.38,68183.37,84479.13,49391.81,60175.9
1756458844.0976913,4.672686338424683,action,81644.84,30050.4,68049.52,84353.06,49157.38,60644.48
1756458844.101109,4.6761040687561035,action,81590.93,29857.01,67828.51,84334.02,48983.58,61245.3
1756458844.1055863,4.680581331253052,action,81623.38,29857.28,67786.4,84373.18,49016.03,61304.04
1756458844.1090136,4.684008598327637,action,81750.25,30050.94,67963.96,84481.27,49250.99,60722.8
1756458844.1134934,4.688488483428955,action,81790.75,30233.06,68182.83,84491.47,49403.07,60172.41
1756458844.1169078,4.6919028759002686,action,81656.91,30064.35,68047.91,84364.6,49163.55,60649.31
1756458844.1213872,4.696382284164429,action,81600.31,29865.33,67821.27,84344.75,48992.16,61236.98
1756458844.124797,4.699792146682739,action,81638.67,29869.89,67778.89,84388.74,49035.08,61271.85
1756458844.1292777,4.704272747039795,action,81761.25,30063.81,67963.43,84491.73,49270.04,60692.49
1756458844.1338296,4.708824634552002,action,81800.94,30244.05,68180.15,84501.66,49418.09,60144.52
1756458844.1373312,4.712326288223267,action,81665.76,30071.32,68050.87,84373.99,49178.57,60633.75
1756458844.1418457,4.716840744018555,action,81602.73,29864.79,67835.48,84342.34,48994.04,61247.44
1756458844.1453066,4.720301628112793,action,81631.7,29860.23,67799.01,84374.79,49021.66,61310.74
1756458844.1497958,4.724790811538696,action,81759.64,30060.32,67981.66,84483.15,49257.7,60732.99
1756458844.153213,4.728208065032959,action,81795.58,30234.4,68190.34,84492.27,49404.42,60191.72
1756458844.157687,4.7326819896698,action,81658.79,30056.03,68048.45,84368.62,49164.36,60674.25
1756458844.1611385,4.736133575439453,action,81594.41,29854.6,67827.44,84339.39,48989.21,61268.9
1756458844.1656191,4.740614175796509,action,81618.82,29848.16,67797.93,84363.53,49013.35,61339.71
1756458844.1690364,4.7440314292907715,action,81746.49,30046.38,67975.23,84469.47,49242.95,60758.21
1756458844.173512,4.748507022857666,action,81779.48,30217.23,68179.34,84475.11,49384.3,60222.57
1756458844.1769445,4.751939535140991,action,81645.37,30043.42,68039.06,84352.26,49145.58,60712.61
1756458844.1814306,4.756425619125366,action,81583.68,29847.09,67821.8,84327.58,48972.85,61310.21
1756458844.185913,4.760908126831055,action,81619.36,29855.94,67791.76,84364.6,49009.33,61364.12
1756458844.1893284,4.764323472976685,action,81742.47,30045.84,67975.5,84467.06,49243.21,60786.64
1756458844.1938066,4.768801689147949,action,81766.88,30203.55,68176.93,84470.55,49382.42,60262.0
1756458844.197222,4.772217035293579,action,81638.67,30037.79,68037.99,84346.36,49139.14,60771.08
1756458844.201702,4.776697158813477,action,81587.17,29848.43,67818.05,84325.71,48971.51,61361.17
1756458844.205115,4.780110120773315,action,81621.5,29855.94,67789.35,84362.18,49008.25,61408.91
1756458844.2095933,4.78458833694458,action,81751.32,30057.91,67972.81,84475.91,49251.53,60811.58
1756458844.213008,4.788002967834473,action,81777.61,30220.72,68173.44,84478.59,49390.47,60286.67
1756458844.2174904,4.792485475540161,action,81642.16,30042.89,68032.63,84350.92,49144.51,60797.9
1756458844.220906,4.79590106010437,action,81589.58,29853.26,67815.37,84327.85,48975.26,61382.89
1756458844.2253857,4.800380706787109,action,81630.09,29866.13,67786.4,84368.08,49016.3,61416.15
1756458844.2298625,4.804857492446899,action,81764.46,30074.27,67973.62,84485.03,49267.62,60808.1
1756458844.2333767,4.8083717823028564,action,81788.6,30236.81,68176.12,84483.15,49397.98,60290.43
1756458844.2379563,4.812951326370239,action,81644.84,30044.23,68026.99,84352.53,49148.53,60799.78
1756458844.241423,4.816417932510376,action,81582.61,29844.41,67805.71,84324.9,48974.19,61376.72
1756458844.2459724,4.820967435836792,action,81618.28,29853.79,67777.55,84364.33,49018.98,61400.86
1756458844.2493908,4.82438588142395,action,81743.54,30055.23,67967.99,84467.06,49255.82,60804.34
1756458844.2538579,4.828852891921997,action,81762.05,30202.75,68167.27,84462.5,49382.42,60304.65
1756458844.2572632,4.832258224487305,action,81632.5,30026.26,68023.78,84343.14,49136.19,60829.29
1756458844.2617662,4.836761236190796,action,81574.3,29834.48,67807.32,84320.34,48967.22,61413.47
1756458844.2651787,4.840173721313477,action,81613.19,29850.04,67782.91,84357.62,49006.38,61446.19
1756458844.269682,4.844676971435547,action,81741.4,30049.06,67973.62,84464.91,49248.31,60843.23
1756458844.2730935,4.848088502883911,action,81763.66,30205.16,68164.59,84464.11,49377.59,60331.2
1756458844.2775729,4.852567911148071,action,81630.89,30023.04,68013.31,84345.82,49136.46,60846.72
1756458844.2809806,4.85597562789917,action,81575.64,29831.53,67798.47,84329.19,48978.75,61412.13
1756458844.285454,4.8604490756988525,action,81622.04,29855.67,67777.01,84373.99,49032.12,61425.0
1756458844.289926,4.8649210929870605,action,81759.64,30071.05,67975.5,84489.05,49283.18,60812.12
1756458844.293335,4.868330001831055,action,81776.27,30223.94,68173.17,84482.35,49405.76,60319.93
1756458844.2978044,4.872799396514893,action,81650.2,30045.03,68026.46,84361.65,49157.12,60850.21
1756458844.301212,4.876207113265991,action,81598.17,29853.79,67816.44,84342.34,48994.31,61429.56
1756458844.30568,4.8806750774383545,action,81639.21,29870.15,67795.25,84382.57,49038.29,61449.41
1756458844.3090885,4.88408350944519,action,81768.76,30078.03,67984.08,84498.44,49288.28,60816.68
1756458844.313558,4.888553142547607,action,81786.73,30232.52,68178.81,84494.42,49414.34,60319.93
1756458844.3180673,4.893062353134155,action,81660.66,30054.96,68034.5,84372.91,49165.97,60859.59
1756458844.3214772,4.896472215652466,action,81607.02,29860.77,67825.83,84349.31,49001.01,61442.44
1756458844.3259509,4.9009459018707275,action,81640.55,29871.5,67807.86,84383.91,49039.1,61467.11
1756458844.329357,4.9043519496917725,action,81769.29,30080.44,68001.24,84495.22,49284.79,60846.18
1756458844.3330903,4.908085346221924,action,81784.85,30234.4,68193.02,84486.1,49401.73,60365.53
1756458844.3377385,4.912733554840088,action,81651.28,30042.89,68034.77,84359.77,49146.12,60903.85
1756458844.3411558,4.916150808334351,action,81591.19,29843.87,67817.51,84334.56,48982.24,61469.26
1756458844.3456883,4.92068338394165,action,81635.45,29866.67,67798.2,84378.01,49032.39,61473.82
1756458844.3490968,4.924091815948486,action,81770.63,30085.27,67998.29,84489.59,49284.25,60844.57
1756458844.353566,4.928560972213745,action,81778.14,30230.37,68187.93,84474.84,49393.42,60374.65
1756458844.3580627,4.93305778503418,action,81651.28,30042.89,68030.48,84355.21,49140.49,60920.48
1756458844.3615112,4.936506271362305,action,81595.49,29845.75,67817.51,84333.75,48981.97,61484.55
1756458844.366004,4.9409990310668945,action,81637.33,29864.52,67800.35,84375.06,49031.32,61489.91
1756458844.3694146,4.944409608840942,action,81773.05,30083.12,67995.08,84492.27,49286.4,60848.87
1756458844.3738842,4.948879241943359,action,81774.66,30224.21,68181.22,84475.37,49396.64,60378.67
1756458844.3773222,4.952317237854004,action,81642.96,30027.6,68022.7,84349.85,49136.73,60932.28
1756458844.3817935,4.956788539886475,action,81589.05,29832.87,67806.52,84324.9,48973.92,61490.45
1756458844.3851979,4.960192918777466,action,81627.67,29853.79,67790.96,84365.67,49023.54,61496.08
1756458844.389673,4.964668035507202,action,81763.93,30076.95,67988.1,84484.49,49279.16,60847.26
1756458844.3930833,4.968078374862671,action,81777.61,30229.3,68170.76,84476.45,49396.1,60372.77
1756458844.3975573,4.972552299499512,action,81645.11,30031.09,68009.56,84354.41,49145.05,60921.82
1756458844.4020267,4.97702169418335,action,81586.9,29830.99,67798.74,84329.19,48986.26,61484.01
1756458844.405434,4.98042893409729,action,81624.18,29848.43,67788.55,84365.67,49032.39,61491.79
1756458844.4099078,4.984902858734131,action,81764.73,30075.88,67989.71,84484.49,49286.93,60843.77
1756458844.4133177,4.988312721252441,action,81778.95,30228.77,68169.96,84473.76,49399.86,60374.92
1756458844.4177868,4.9927818775177,action,81643.5,30026.26,68008.49,84350.92,49146.92,60940.06
1756458844.4211955,4.996190547943115,action,81591.73,29833.41,67800.62,84328.92,48991.62,61501.18
1756458844.4256737,5.00066876411438,action,81630.62,29856.47,67792.84,84367.01,49042.05,61505.74
1756458844.430158,5.005152940750122,action,81759.37,30074.0,68000.44,84473.76,49282.91,60876.49
1756458844.4337828,5.008777856826782,action,81767.95,30212.94,68172.37,84463.57,49385.64,60413.54
1756458844.4372299,5.012224912643433,action,81640.55,30019.55,68003.39,84346.63,49137.54,60969.83
1756458844.4417427,5.016737699508667,action,81590.12,29831.8,67793.11,84324.9,48983.58,61519.95
1756458844.4451582,5.020153284072876,action,81631.96,29855.94,67782.91,84364.87,49034.27,61514.05
1756458844.4496298,5.024624824523926,action,81766.34,30078.56,67989.71,84482.35,49287.74,60859.33
1756458844.454072,5.029067039489746,action,81771.44,30220.72,68170.49,84467.86,49389.4,60411.13
1756458844.4574761,5.032471179962158,action,81639.74,30017.14,68001.78,84349.04,49136.46,60979.49
1756458844.4619424,5.036937475204468,action,81587.98,29827.24,67792.57,84325.97,48983.58,61530.68
1756458844.4653456,5.0403406620025635,action,81630.09,29847.36,67782.11,84369.16,49037.76,61515.66
1756458844.4698179,5.044812917709351,action,81771.97,30080.17,67986.76,84492.27,49301.15,60841.62
1756458844.4732223,5.048217296600342,action,81774.93,30217.5,68164.86,84472.42,49402.0,60393.43
1756458844.4776895,5.052684545516968,action,81643.23,30019.55,68002.32,84351.19,49142.36,60980.83
1756458844.4821563,5.0571513175964355,action,81589.58,29825.63,67796.59,84326.24,48981.43,61538.19
1756458844.4855661,5.060561180114746,action,81638.67,29857.82,67788.55,84375.6,49042.85,61508.42
1756458844.490041,5.065036058425903,action,81778.95,30091.17,67997.49,84497.37,49308.39,60835.45
1756458844.4934478,5.0684428215026855,action,81778.41,30224.21,68171.03,84474.57,49403.88,60394.23
1756458844.4979215,5.072916507720947,action,81646.18,30019.55,67999.64,84353.6,49141.83,60974.39
1756458844.5013292,5.076324224472046,action,81603.0,29841.19,67795.79,84342.34,48995.91,61514.32
1756458844.5057986,5.080793619155884,action,81650.74,29876.06,67793.91,84389.01,49059.22,61489.11
1756458844.5092103,5.084205389022827,action,81782.7,30096.8,68003.93,84506.76,49320.46,60819.09
1756458844.5136821,5.088677167892456,action,81784.31,30229.03,68175.86,84485.83,49410.05,60385.65
1756458844.5181568,5.093151807785034,action,81666.03,30035.91,68007.68,84375.86,49161.14,60965.54
1756458844.5215654,5.096560478210449,action,81625.53,29859.43,67811.88,84361.11,49018.98,61508.69
1756458844.5260363,5.101031303405762,action,81667.64,29888.93,67811.61,84400.27,49072.89,61484.55
1756458844.5294447,5.104439735412598,action,81795.04,30106.46,68017.34,84514.0,49329.31,60810.78
1756458844.5339894,5.108984470367432,action,81792.9,30232.25,68182.29,84492.81,49419.17,60377.6
1756458844.5374336,5.112428665161133,action,81673.0,30038.87,68010.1,84379.08,49165.16,60955.62
1756458844.5419462,5.116941213607788,action,81630.62,29863.45,67810.54,84366.21,49023.54,61484.82
1756458844.5453603,5.1203553676605225,action,81674.88,29896.71,67815.64,84407.25,49080.67,61460.14
