timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458923.3077517,3.740715980529785,action,84247.92,36100.66,75596.19,90624.61,54326.0,60709.12
1756458923.3111672,3.744131565093994,action,84079.75,36012.95,75376.25,90508.47,54054.83,61422.05
1756458923.3156536,3.7486178874969482,action,84060.44,35959.57,75265.2,90504.17,53967.39,61861.94
1756458923.3201365,3.753100872039795,action,84193.74,35999.54,75356.4,90598.59,54101.77,61659.43
1756458923.3235512,3.7565155029296875,action,84381.76,36113.53,75598.6,90747.99,54409.69,60814.27
1756458923.3280315,3.760995864868164,action,84265.36,36117.29,75601.02,90642.04,54342.63,60704.83
1756458923.3314483,3.7644126415252686,action,84100.13,36034.94,75377.86,90535.56,54082.46,61403.55
1756458923.3359368,3.7689011096954346,action,84082.7,35985.59,75265.2,90534.22,53997.97,61820.63
1756458923.3393528,3.7723171710968018,action,84217.88,36026.63,75364.98,90628.63,54137.71,61604.71
1756458923.3439097,3.77687406539917,action,84395.44,36133.11,75616.04,90766.76,54434.09,60771.89
1756458923.3473535,3.780317783355713,action,84267.77,36123.72,75613.09,90648.75,54346.92,60685.25
1756458923.3518558,3.784820079803467,action,84100.94,36036.28,75382.68,90539.31,54080.58,61375.65
1756458923.355276,3.788240432739258,action,84083.5,35983.98,75271.1,90535.29,53998.5,61786.3
1756458923.3597562,3.7927205562591553,action,84223.25,36030.38,75372.22,90631.58,54140.12,61560.19
1756458923.363172,3.7961363792419434,action,84403.49,36136.6,75618.72,90771.59,54444.29,60722.27
1756458923.3676548,3.800619125366211,action,84276.35,36133.11,75610.14,90658.67,54356.85,60639.65
1756458923.3722079,3.8051722049713135,action,84119.71,36056.67,75385.63,90554.33,54095.6,61333.0
1756458923.37563,3.808594226837158,action,84100.13,35999.54,75284.52,90540.38,54003.33,61754.92
1756458923.380139,3.813103437423706,action,84223.78,36027.7,75384.29,90628.09,54135.56,61530.68
1756458923.3835766,3.8165409564971924,action,84392.49,36130.43,75625.16,90753.35,54423.63,60700.27
1756458923.3880596,3.821023941040039,action,84257.04,36114.61,75610.94,90629.97,54326.27,60641.8
1756458923.3914742,3.8244385719299316,action,84092.62,36025.29,75380.81,90528.85,54068.24,61342.93
1756458923.3959522,3.828916549682617,action,84090.21,35990.15,75279.96,90527.78,53988.85,61753.57
1756458923.399366,3.8323302268981934,action,84224.32,36025.02,75386.44,90624.87,54134.76,61516.74
1756458923.403858,3.836822271347046,action,84400.54,36134.99,75630.52,90760.33,54433.29,60677.2
1756458923.4072826,3.8402469158172607,action,84270.18,36128.02,75614.7,90638.55,54334.58,60632.14
1756458923.4117658,3.8447301387786865,action,84106.03,36037.63,75387.78,90525.36,54059.66,61338.91
1756458923.4162493,3.8492136001586914,action,84092.09,35990.96,75283.98,90527.24,53985.63,61738.29
1756458923.4196603,3.8526246547698975,action,84228.88,36028.24,75393.68,90629.43,54137.17,61490.72
1756458923.4241428,3.857107162475586,action,84401.88,36139.28,75642.32,90760.86,54433.29,60658.97
1756458923.4275553,3.8605196475982666,action,84264.02,36122.38,75623.81,90632.38,54323.05,60639.65
1756458923.4320395,3.865003824234009,action,84111.67,36039.77,75394.75,90531.0,54062.34,61345.88
1756458923.4354577,3.868422031402588,action,84105.5,35996.32,75289.08,90535.56,53996.36,61724.88
1756458923.4399507,3.872915029525757,action,84241.22,36037.36,75396.36,90640.16,54151.39,61462.56
1756458923.443364,3.876328229904175,action,84404.03,36136.6,75635.88,90771.59,54450.46,60625.44
1756458923.4478526,3.88081693649292,action,84268.04,36130.43,75612.28,90649.28,54344.78,60598.35
1756458923.4512691,3.8842334747314453,action,84117.83,36053.99,75389.12,90541.73,54079.51,61306.72
1756458923.4557505,3.8887147903442383,action,84111.67,36008.93,75293.9,90533.41,54000.11,61703.42
1756458923.4602294,3.8931937217712402,action,84231.56,36031.73,75402.8,90627.56,54143.88,61455.58
1756458923.4636447,3.89660906791687,action,84395.71,36134.72,75645.54,90750.67,54424.17,60628.92
1756458923.4681268,3.9010910987854004,action,84246.31,36112.19,75619.26,90619.24,54305.88,60643.68
1756458923.4715836,3.904547929763794,action,84079.75,36009.73,75383.76,90507.66,54030.15,61373.24
1756458923.4760754,3.9090397357940674,action,84078.94,35968.43,75270.03,90520.8,53965.51,61738.02
1756458923.4795163,3.912480592727661,action,84232.1,36028.24,75375.17,90641.5,54146.56,61436.27
1756458923.4840214,3.9169857501983643,action,84403.49,36144.38,75615.23,90771.86,54449.65,60592.18
1756458923.4874315,3.920395851135254,action,84253.02,36127.75,75592.7,90637.75,54328.68,60613.37
1756458923.4919183,3.924882650375366,action,84093.16,36035.48,75368.47,90526.71,54054.56,61339.71
1756458923.495333,3.928297281265259,action,84088.06,35989.61,75274.32,90522.15,53979.19,61723.27
1756458923.4998105,3.932774782180786,action,84238.0,36043.53,75392.34,90632.65,54142.54,61441.37
1756458923.5042918,3.937256097793579,action,84383.11,36132.84,75634.01,90749.33,54424.44,60617.12
1756458923.5077107,3.9406750202178955,action,84233.17,36108.97,75590.29,90618.44,54293.01,60645.29
1756458923.5122018,3.9451661109924316,action,84073.04,36014.83,75359.08,90522.15,54040.88,61369.75
1756458923.5156162,3.948580503463745,action,84056.41,35956.62,75266.81,90521.61,53972.75,61758.67
1756458923.520099,3.9530632495880127,action,84205.01,36012.41,75382.42,90637.75,54141.47,61469.53
1756458923.5235102,3.956474542617798,action,84356.28,36106.83,75619.26,90757.64,54430.34,60648.77
1756458923.5279927,3.9609570503234863,action,84199.64,36078.66,75579.02,90622.46,54297.57,60712.88
1756458923.5314078,3.964372158050537,action,84037.1,35990.69,75354.79,90513.83,54025.06,61458.53
1756458923.5358858,3.9688501358032227,action,84033.88,35950.99,75260.11,90513.29,53952.1,61843.16
1756458923.540364,3.9733283519744873,action,84181.94,35994.71,75374.64,90625.41,54121.62,61554.29
1756458923.5437806,3.9767448902130127,action,84324.9,36090.47,75613.89,90746.11,54412.1,60732.99
1756458923.5482621,3.9812264442443848,action,84169.33,36066.59,75570.98,90611.46,54279.6,60801.12
1756458923.551674,3.984638214111328,action,84024.23,35983.71,75343.52,90509.54,54015.13,61533.1
1756458923.5561543,3.9891185760498047,action,84032.0,35948.58,75249.91,90518.39,53958.27,61904.05
1756458923.559568,3.992532253265381,action,84179.26,36003.56,75376.25,90636.94,54133.95,61606.32
1756458923.5640504,3.9970147609710693,action,84323.83,36104.68,75614.96,90754.69,54420.95,60785.3
1756458923.5674691,4.000433444976807,action,84162.36,36069.28,75570.98,90605.56,54268.87,60876.22
1756458923.5720015,4.004965782165527,action,84024.49,35988.54,75344.6,90507.13,54005.21,61606.05
1756458923.5754209,4.008385181427002,action,84017.52,35947.24,75252.33,90515.98,53950.76,61971.91
1756458923.5799327,4.01289701461792,action,84167.99,35993.64,75369.54,90633.73,54127.52,61657.55
1756458923.5844295,4.0173938274383545,action,84319.0,36097.44,75603.16,90744.77,54406.74,60830.09
1756458923.587853,4.020817279815674,action,84161.02,36075.18,75551.66,90611.2,54269.67,60908.41
1756458923.5923314,4.025295734405518,action,84005.45,35981.3,75317.24,90511.42,54012.18,61630.73
1756458923.5957475,4.028711795806885,action,84002.5,35939.99,75230.6,90514.64,53951.03,61991.49
1756458923.6002293,4.033193588256836,action,84151.36,35982.91,75353.45,90623.26,54120.54,61681.69
1756458923.6036434,4.03660774230957,action,84294.06,36075.98,75587.6,90730.02,54391.98,60871.4
1756458923.6081321,4.041096448898315,action,84140.37,36052.65,75535.84,90580.62,54233.2,60984.85
1756458923.611546,4.044510364532471,action,83981.04,35953.67,75290.95,90497.47,53989.65,61705.29
1756458923.6160283,4.04899263381958,action,83986.41,35908.88,75201.9,90500.15,53937.89,62060.15
1756458923.61944,4.052404403686523,action,84151.63,35975.4,75330.92,90615.22,54114.37,61741.24
1756458923.6239192,4.0568835735321045,action,84302.1,36082.42,75560.25,90723.31,54386.89,60925.31
1756458923.6284,4.061364412307739,action,84145.73,36058.01,75491.05,90592.42,54245.8,61019.99
1756458923.6318114,4.064775705337524,action,84000.09,35973.52,75244.28,90512.49,54007.35,61724.34
1756458923.6362934,4.069257736206055,action,84012.96,35940.53,75171.86,90514.9,53953.71,62074.37
1756458923.6397076,4.072671890258789,action,84159.14,35981.3,75305.17,90620.58,54128.86,61749.28
1756458923.6441915,4.077155828475952,action,84299.15,36075.18,75528.86,90727.6,54397.62,60935.77
1756458923.6476066,4.080570936203003,action,84143.32,36049.16,75465.03,90598.05,54251.44,61048.69
1756458923.652084,4.08504843711853,action,84001.96,35965.74,75241.33,90507.39,54003.87,61764.84
1756458923.6554992,4.088463544845581,action,83996.6,35907.27,75156.57,90503.1,53944.86,62114.6
1756458923.6599836,4.092947959899902,action,84150.56,35955.82,75283.71,90622.19,54125.37,61774.76
1756458923.664468,4.097432374954224,action,84291.91,36048.62,75499.09,90734.04,54404.86,60964.74
1756458923.6678767,4.100841045379639,action,84148.95,36047.55,75447.06,90591.88,54246.61,61096.43
1756458923.672426,4.105390310287476,action,84000.35,35950.45,75219.61,90501.49,53997.43,61820.63
1756458923.6758535,4.10881781578064,action,84009.21,35916.66,75157.38,90504.71,53944.05,62161.0
1756458923.680364,4.113328218460083,action,84177.65,35988.01,75293.1,90630.24,54137.17,61800.51
1756458923.6838052,4.116769552230835,action,84320.88,36098.51,75517.33,90738.6,54412.1,60984.32
1756458923.688287,4.121251344680786,action,84143.85,36049.16,75446.25,90592.69,54248.49,61134.52
1756458923.691759,4.124723434448242,action,83998.21,35954.21,75225.51,90494.79,53991.53,61862.2
1756458923.6962528,4.129217147827148,action,84015.11,35926.85,75161.94,90505.25,53942.98,62198.55
1756458923.6996675,4.132631778717041,action,84178.99,35981.84,75296.59,90621.39,54129.93,61842.62
1756458923.7041504,4.137114763259888,action,84310.42,36066.33,75514.92,90722.51,54393.59,61041.18
1756458923.7075677,4.14053201675415,action,84153.78,36034.14,75434.99,90587.32,54237.76,61181.46
1756458923.7120514,4.145015716552734,action,84011.62,35950.72,75219.61,90491.3,53989.12,61907.27
1756458923.7165358,4.149500131607056,action,84020.47,35915.05,75151.48,90488.62,53933.59,62236.37
1756458923.7199523,4.152916669845581,action,84189.99,35974.59,75281.3,90613.88,54127.79,61869.98
1756458923.7244349,4.1573991775512695,action,84336.43,36086.71,75515.19,90709.9,54386.62,61072.03
1756458923.727855,4.1608192920684814,action,84174.97,36059.89,75444.91,90562.92,54217.1,61240.74
1756458923.732338,4.165302276611328,action,84033.08,35969.23,75224.97,90474.4,53975.17,61963.86
1756458923.7357569,4.1687211990356445,action,84054.0,35942.68,75161.13,90484.06,53930.38,62288.94
1756458923.7402384,4.173202753067017,action,84212.52,35989.88,75302.49,90603.15,54123.23,61927.11
1756458923.7436483,4.176612615585327,action,84345.29,36089.12,75529.13,90695.15,54376.69,61143.37
1756458923.7481308,4.181095123291016,action,84178.72,36052.65,75451.35,90551.92,54203.42,61333.81
1756458923.7526197,4.18558406829834,action,84046.76,35968.16,75222.56,90475.21,53966.85,62041.91
1756458923.7560422,4.189006567001343,action,84079.48,35953.14,75141.55,90512.76,53950.22,62306.11
1756458923.760526,4.193490266799927,action,84262.41,36032.26,75285.32,90654.11,54176.87,61885.0
1756458923.7639437,4.196907997131348,action,84398.66,36137.14,75521.62,90746.38,54433.56,61092.14
1756458923.7684252,4.20138955116272,action,84225.66,36096.37,75446.52,90598.59,54252.24,61289.28
1756458923.7718923,4.204856634140015,action,84081.89,35999.0,75230.33,90511.95,54010.04,62012.14
1756458923.776378,4.2093422412872314,action,84096.91,35960.91,75172.94,90521.34,53969.8,62323.81
1756458923.7798185,4.212782859802246,action,84263.48,36017.24,75317.77,90642.85,54163.46,61930.87
1756458923.7843194,4.217283725738525,action,84391.15,36115.68,75540.67,90728.68,54408.34,61147.4
1756458923.7877424,4.2207067012786865,action,84216.0,36075.98,75456.44,90581.42,54224.61,61355.27
1756458923.792231,4.225195407867432,action,84082.43,35993.37,75234.36,90507.39,53993.68,62062.83
1756458923.7956433,4.228607654571533,action,84098.79,35968.16,75179.64,90516.24,53956.93,62365.12
1756458923.8001285,4.233092784881592,action,84259.72,36020.46,75333.6,90637.48,54155.41,61973.25
1756458923.804609,4.2375733852386475,action,84383.91,36118.09,75559.44,90722.77,54400.03,61199.16
1756458923.8080297,4.240993976593018,action,84212.79,36083.49,75465.56,90584.91,54224.35,61404.89
1756458923.812514,4.245478391647339,action,84070.63,35994.98,75238.38,90508.2,53994.75,62100.12
1756458923.8159409,4.248905181884766,action,84085.92,35963.87,75184.2,90520.8,53962.29,62387.11
1756458923.8204236,4.253387928009033,action,84256.24,36026.9,75338.96,90651.7,54174.46,61972.17
1756458923.8238432,4.256807565689087,action,84372.91,36120.77,75563.2,90736.99,54420.15,61195.41
1756458923.8283262,4.261290550231934,action,84200.18,36087.52,75477.63,90592.15,54235.88,61423.39
1756458923.8317432,4.264707565307617,action,84061.51,35994.98,75261.72,90511.95,54002.79,62135.52
1756458923.8362257,4.269190073013306,action,84078.67,35963.87,75204.32,90528.31,53972.49,62409.64
1756458923.8407073,4.273671627044678,action,84248.99,36031.46,75357.74,90659.21,54184.11,61973.52
1756458923.844121,4.277085304260254,action,84364.06,36128.28,75576.88,90740.75,54424.97,61194.33
1756458923.8486013,4.2815656661987305,action,84198.03,36103.34,75482.19,90605.56,54246.88,61418.03
1756458923.8520186,4.284982919692993,action,84065.26,36019.66,75267.62,90528.31,54018.89,62120.23
1756458923.8565004,4.289464712142944,action,84088.06,35993.91,75217.46,90542.8,53989.65,62393.82
1756458923.8599162,4.292880535125732,action,84251.68,36048.09,75375.17,90671.54,54199.13,61960.64
1756458923.864397,4.297361373901367,action,84364.06,36142.23,75594.31,90748.79,54433.83,61196.48
1756458923.8678122,4.300776481628418,action,84187.57,36100.66,75496.95,90602.08,54241.24,61444.85
1756458923.8723679,4.305332183837891,action,84057.75,36013.75,75277.81,90527.78,54012.45,62140.89
1756458923.875793,4.308757305145264,action,84076.8,35983.45,75226.04,90536.9,53980.26,62407.77
1756458923.8803542,4.313318490982056,action,84244.44,36040.04,75385.1,90662.43,54189.74,61970.83
1756458923.8837917,4.316756010055542,action,84351.99,36130.43,75597.53,90739.4,54422.29,61205.06
1756458923.8882723,4.321236610412598,action,84174.16,36090.2,75496.41,90591.08,54228.91,61466.31
1756458923.8927586,4.325722932815552,action,84050.24,36005.17,75282.1,90522.15,54007.35,62166.63
1756458923.8961737,4.3291380405426025,action,84072.24,35977.28,75241.06,90536.36,53985.36,62442.37
1756458923.900653,4.333617210388184,action,84247.39,36044.6,75401.46,90670.2,54198.33,61999.0
1756458923.9040675,4.337031841278076,action,84345.29,36133.11,75610.4,90734.58,54420.95,61244.22
1756458923.9085531,4.341517448425293,action,84162.09,36087.78,75499.9,90577.67,54212.28,61519.42
1756458923.9119694,4.344933748245239,action,84032.81,35999.27,75279.42,90504.71,53987.24,62214.11
1756458923.916448,4.349412441253662,action,84056.95,35971.91,75227.65,90526.44,53967.93,62461.95
1756458923.9198601,4.352824449539185,action,84244.17,36048.35,75382.42,90677.45,54205.57,61970.83
1756458923.9243417,4.357306003570557,action,84348.5,36146.79,75602.89,90745.31,54439.19,61219.01
1756458923.9277565,4.360720872879028,action,84165.31,36099.85,75503.92,90587.32,54229.17,61520.49
1756458923.9322374,4.365201711654663,action,84036.56,36005.71,75285.86,90511.42,53992.87,62219.74
1756458923.9367144,4.369678735733032,action,84058.83,35974.59,75237.58,90527.51,53970.61,62466.24
1756458923.940129,4.373093366622925,action,84238.53,36041.92,75402.26,90664.84,54193.5,61992.29
1756458923.9446583,4.377622604370117,action,84337.24,36136.06,75616.57,90729.75,54418.81,61253.61
1756458923.9480803,4.381044626235962,action,84155.39,36091.0,75507.68,90580.35,54213.35,61559.11
1756458923.9525604,4.385524749755859,action,84036.03,36009.19,75293.9,90518.12,53997.16,62250.59
1756458923.9559777,4.388942003250122,action,84071.97,35990.69,75252.33,90547.36,53985.63,62490.38
1756458923.9604592,4.393423557281494,action,84250.6,36053.99,75411.12,90693.81,54222.74,61996.31
1756458923.963866,4.396830320358276,action,84338.31,36138.21,75617.38,90750.67,54438.39,61258.71
1756458923.9683478,4.4013121128082275,action,84150.56,36089.12,75500.97,90597.52,54224.88,61568.5
1756458923.9728959,4.405860185623169,action,84032.54,36001.68,75283.17,90538.24,54012.45,62246.83
1756458923.9763112,4.409275531768799,action,84065.53,35980.23,75240.53,90567.21,54010.31,62470.8
1756458923.980813,4.4137773513793945,action,84246.85,36052.91,75411.65,90704.8,54236.42,61985.32
1756458923.9842467,4.417211055755615,action,84339.92,36141.7,75616.57,90764.62,54448.31,61255.22
1756458923.9887247,4.421689033508301,action,84162.09,36101.46,75499.9,90618.71,54238.02,61571.72
1756458923.9921403,4.42510461807251,action,84047.56,36020.73,75291.76,90555.94,54027.47,62259.71
1756458923.996617,4.4295814037323,action,84082.16,35999.0,75255.01,90580.62,54017.55,62482.87
1756458924.000038,4.433002233505249,action,84256.51,36057.47,75423.99,90719.29,54250.09,61980.49
1756458924.0045233,4.437487602233887,action,84342.34,36142.5,75629.18,90768.1,54455.28,61260.32
1756458924.0079386,4.440902948379517,action,84162.9,36098.51,75505.26,90620.05,54236.95,61586.47
1756458924.012428,4.445392370223999,action,84042.46,36013.49,75290.95,90554.87,54022.64,62260.78
1756458924.0169039,4.449868202209473,action,84072.24,35988.27,75259.03,90572.84,54009.77,62491.18
1756458924.0203855,4.453349828720093,action,84248.99,36052.11,75433.91,90705.34,54234.0,62002.48
1756458924.0248644,4.457828760147095,action,84325.44,36134.19,75635.88,90746.65,54426.85,61302.16
1756458924.028281,4.46124529838562,action,84126.95,36067.4,75510.36,90581.15,54191.62,61667.74
1756458924.0327623,4.465726613998413,action,84011.62,35981.3,75298.46,90518.12,53976.24,62359.49
1756458924.036178,4.469142436981201,action,84048.9,35963.87,75258.5,90543.07,53971.41,62574.87
1756458924.0406537,4.473618030548096,action,84228.88,36031.73,75428.55,90684.96,54210.13,62064.17
1756458924.0440693,4.477033615112305,action,84310.95,36117.29,75625.69,90734.84,54412.9,61358.49
1756458924.048542,4.48150634765625,action,84128.56,36071.69,75497.75,90589.2,54198.86,61711.73
1756458924.0519586,4.484922885894775,action,84013.23,35986.13,75288.54,90524.02,53986.43,62393.55
1756458924.05644,4.4894044399261475,action,84052.93,35967.08,75257.96,90548.16,53982.41,62603.03
1756458924.0609162,4.4938805103302,action,84236.92,36039.77,75431.23,90693.0,54223.81,62075.44
1756458924.0643275,4.497291803359985,action,84320.34,36129.09,75624.35,90745.31,54425.24,61361.44
1756458924.068804,4.501768350601196,action,84136.88,36084.03,75488.1,90597.25,54208.79,61708.51
1756458924.0722752,4.505239486694336,action,84026.1,36000.88,75278.88,90544.94,54008.43,62371.56
1756458924.0767577,4.509721994400024,action,84076.8,35994.17,75253.67,90580.62,54015.94,62556.9
1756458924.0801976,4.513161897659302,action,84269.11,36072.76,75437.4,90731.89,54267.26,62014.82
1756458924.0846918,4.517656087875366,action,84342.34,36152.69,75634.28,90768.91,54454.21,61316.64
1756458924.0881054,4.521069765090942,action,84144.39,36089.93,75500.7,90606.1,54214.96,61691.88
1756458924.092582,4.525546312332153,action,84026.1,35994.71,75294.71,90536.9,53998.24,62372.36
1756458924.0959997,4.528964042663574,action,84060.7,35968.16,75268.42,90557.28,53990.99,62578.35
1756458924.1004841,4.5334484577178955,action,84245.78,36037.89,75445.98,90702.39,54234.81,62041.64
1756458924.1049654,4.5379297733306885,action,84314.71,36117.56,75636.69,90737.53,54420.41,61359.83
1756458924.1083767,4.541341066360474,action,84126.15,36063.64,75498.56,90583.03,54186.26,61749.28
1756458924.1128643,4.545828580856323,action,84009.21,35971.38,75290.42,90518.66,53975.7,62426.81
1756458924.116281,4.549245357513428,action,84057.49,35960.91,75267.89,90550.85,53982.41,62618.32
1756458924.1207614,4.553725719451904,action,84246.31,36038.97,75445.45,90697.03,54228.1,62065.52
1756458924.124178,4.55714225769043,action,84313.9,36124.8,75637.23,90730.82,54408.88,61390.67
1756458924.128656,4.561620235443115,action,84122.39,36062.3,75496.14,90578.47,54177.41,61795.15
1756458924.1320732,4.565037488937378,action,84019.13,35983.18,75283.98,90528.58,53985.09,62449.07
1756458924.136547,4.569511413574219,action,84070.63,35978.35,75264.4,90557.01,53989.65,62628.24
1756458924.1410291,4.573993444442749,action,84257.31,36048.35,75449.74,90705.88,54245.0,62074.1
1756458924.1444473,4.577411651611328,action,84322.22,36130.97,75637.49,90739.67,54422.29,61400.06
1756458924.1489255,4.581889867782593,action,84129.9,36071.96,75489.97,90588.13,54189.74,61794.08
1756458924.152341,4.585305213928223,action,84016.45,35979.42,75281.83,90528.05,53990.19,62452.29
1756458924.1568232,4.589787483215332,action,84068.75,35970.57,75264.4,90563.72,54000.11,62621.27
1756458924.1602395,4.593203783035278,action,84263.75,36052.65,75454.3,90716.07,54259.21,62051.57
1756458924.1647165,4.5976808071136475,action,84325.97,36133.65,75639.37,90748.79,54437.58,61383.16
1756458924.168128,4.601092338562012,action,84137.95,36081.61,75497.75,90596.44,54201.01,61800.51
1756458924.172659,4.605623245239258,action,84028.25,35991.49,75297.12,90540.92,54003.6,62461.95
1756458924.1760783,4.609042644500732,action,84070.36,35969.5,75281.03,90561.84,54000.92,62636.56
1756458924.1805847,4.613548994064331,action,84263.75,36047.82,75468.25,90708.56,54250.63,62066.05
1756458924.1850827,4.618046998977661,action,84315.25,36121.04,75646.88,90732.16,54420.41,61413.47
1756458924.188502,4.621466398239136,action,84126.42,36067.4,75496.68,90580.62,54180.89,61833.77
1756458924.192982,4.625946283340454,action,84019.67,35982.1,75288.27,90523.75,53980.53,62485.82
1756458924.196398,4.629362344741821,action,84067.41,35968.16,75272.45,90553.26,53990.19,62643.8
1756458924.2008815,4.633845806121826,action,84263.21,36047.82,75463.96,90704.54,54249.29,62063.1
1756458924.2043028,4.637267112731934,action,84321.41,36129.63,75635.88,90739.94,54425.78,61399.25
1756458924.2087858,4.64175009727478,action,84136.34,36082.69,75482.19,90595.64,54193.5,61813.92
1756458924.2122042,4.6451685428619385,action,84026.37,35992.03,75285.86,90532.34,53995.55,62469.99
1756458924.216686,4.64965033531189,action,84071.97,35972.98,75281.83,90556.48,54001.19,62641.12
1756458924.2201018,4.653066158294678,action,84266.7,36053.18,75474.15,90705.88,54253.31,62055.32
1756458924.2245836,4.657547950744629,action,84312.03,36124.53,75645.27,90724.92,54410.49,61420.18
1756458924.2290626,4.662026882171631,action,84118.37,36060.96,75488.36,90574.45,54167.75,61860.33
1756458924.23248,4.665444374084473,action,84014.3,35972.18,75288.27,90522.95,53979.46,62512.1
1756458924.236962,4.669926404953003,action,84068.75,35964.13,75278.35,90558.36,53996.36,62656.14
1756458924.2403781,4.67334246635437,action,84270.45,36052.65,75469.59,90711.24,54258.14,62047.54
1756458924.2448509,4.677815198898315,action,84316.85,36129.89,75643.93,90728.68,54414.25,61420.71
1756458924.2482667,4.6812310218811035,action,84126.95,36073.3,75488.36,90586.79,54176.33,61862.47
1756458924.2527475,4.685711860656738,action,84032.27,35997.66,75292.29,90543.34,53997.7,62502.45
1756458924.2561648,4.689129114151001,action,84089.14,35992.56,75289.88,90575.25,54014.33,62645.41
1756458924.260638,4.6936023235321045,action,84288.42,36075.98,75488.36,90724.92,54276.11,62039.77
1756458924.2651217,4.6980860233306885,action,84334.83,36154.84,75654.93,90746.65,54431.95,61410.79
1756458924.2685342,4.701498508453369,action,84142.51,36097.44,75494.53,90596.17,54190.01,61860.06
1756458924.2730682,4.7060325145721436,action,84031.2,35996.32,75300.88,90535.29,53993.68,62513.71
1756458924.2764876,4.709451913833618,action,84089.67,35986.93,75299.54,90573.91,54010.04,62652.65
1756458924.2810223,4.71398663520813,action,84290.03,36073.57,75503.12,90725.99,54273.43,62047.28
1756458924.2844532,4.717417478561401,action,84332.95,36148.94,75666.19,90742.09,54422.56,61434.12
1756458924.288929,4.721893310546875,action,84143.58,36093.42,75502.04,90600.73,54188.14,61893.05
1756458924.2923465,4.725310802459717,action,84046.49,36015.1,75312.95,90547.63,54000.92,62540.53
1756458924.2968261,4.729790449142456,action,84098.52,36001.42,75315.63,90573.38,54012.72,62683.23
1756458924.3002462,4.733210563659668,action,84292.71,36077.59,75515.19,90719.82,54271.28,62072.49
1756458924.3047214,4.737685680389404,action,84318.46,36139.82,75674.78,90722.24,54406.74,61476.23
1756458924.3091996,4.742163896560669,action,84122.13,36071.96,75507.68,90572.84,54154.61,61960.91
1756458924.3126214,4.745585680007935,action,84040.05,35999.54,75313.75,90535.82,53975.97,62593.37
1756458924.3171082,4.750072479248047,action,84112.2,36011.61,75310.53,90589.47,54018.35,62693.42
1756458924.320527,4.753491401672363,action,84309.88,36097.98,75513.04,90740.48,54290.33,62056.66
1756458924.32501,4.75797438621521,action,84336.7,36159.13,75671.29,90743.43,54427.93,61462.56
1756458924.3284278,4.761392116546631,action,84139.83,36089.93,75503.38,90589.47,54165.6,61943.48
1756458924.332907,4.765871286392212,action,84039.25,36000.88,75308.39,90543.6,53986.97,62570.84
1756458924.33632,4.769284248352051,action,84100.4,35995.25,75311.34,90579.81,54012.72,62686.72
1756458924.3408003,4.773764610290527,action,84301.57,36080.0,75515.99,90734.84,54284.96,62049.69
1756458924.3442154,4.777179718017578,action,84326.24,36144.91,75667.8,90741.82,54422.56,61460.14
1756458924.348696,4.781660318374634,action,84135.27,36084.56,75497.75,90598.59,54175.53,61947.77
1756458924.3531778,4.786142110824585,action,84047.83,36007.59,75310.0,90551.38,53994.48,62575.4
1756458924.3565934,4.789557695388794,action,84126.42,36017.78,75311.34,90605.29,54037.93,62659.89
1756458924.361074,4.79403829574585,action,84325.44,36104.41,75521.35,90758.98,54311.25,62005.7
1756458924.3644893,4.7974536418914795,action,84340.99,36163.42,75672.09,90750.4,54427.12,61429.3
1756458924.368967,4.801931381225586,action,84139.83,36090.2,75496.14,90598.05,54161.85,61923.09
1756458924.3724334,4.8053977489471436,action,84041.39,35995.52,75301.68,90548.43,53981.34,62540.27
1756458924.3769236,4.809887886047363,action,84107.11,35995.78,75309.19,90589.47,54014.6,62640.58
1756458924.3803635,4.813327789306641,action,84308.0,36080.0,75518.14,90741.01,54287.65,61989.61
1756458924.3848574,4.817821741104126,action,84323.02,36139.55,75667.53,90736.45,54408.61,61431.44
1756458924.3882713,4.821235656738281,action,84124.81,36069.01,75492.92,90590.27,54153.27,61950.18
1756458924.3927522,4.825716495513916,action,84032.81,35983.98,75302.75,90544.94,53979.19,62572.18
1756458924.3972313,4.830195665359497,action,84098.52,35982.1,75312.14,90581.96,54008.7,62672.5
1756458924.4006426,4.833606958389282,action,84310.15,36074.37,75513.04,90746.91,54291.67,62000.87
1756458924.4051204,4.838084697723389,action,84329.46,36144.91,75648.76,90745.31,54417.73,61422.32
1756458924.4085312,4.841495513916016,action,84131.78,36082.42,75469.59,90597.78,54160.24,61928.99
1756458924.4130156,4.845979928970337,action,84047.83,36005.44,75281.3,90556.75,53988.31,62535.71
1756458924.4164329,4.8493971824646,action,84119.18,36008.66,75293.9,90603.42,54030.15,62614.03
1756458924.4209127,4.853877067565918,action,84324.36,36099.32,75506.6,90761.4,54313.39,61943.74
1756458924.4243333,4.857297658920288,action,84332.41,36153.5,75648.49,90746.11,54420.95,61401.4
1756458924.4288135,4.8617777824401855,action,84125.61,36073.84,75470.39,90590.01,54152.19,61933.82
1756458924.4332967,4.866261005401611,action,84040.32,35991.22,75282.1,90545.21,53974.63,62546.7
1756458924.4367085,4.869672775268555,action,84115.15,35993.91,75296.85,90588.13,54011.65,62632.27
1756458924.4411905,4.874154806137085,action,84322.76,36086.71,75504.19,90751.47,54300.25,61952.59
1756458924.4446018,4.87756609916687,action,84330.8,36145.18,75635.62,90743.96,54417.46,61401.94
