timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458700.1919062,2.7314274311065674,baseline,64261.44,10894.87,60398.25,69406.45,34246.18,24376.72
1756458700.1963847,2.735905885696411,baseline,64247.22,10779.53,60254.76,69455.27,34050.65,25169.31
1756458700.1998043,2.739325523376465,baseline,64286.92,10716.5,60186.09,69498.99,33979.57,25398.11
1756458700.204285,2.7438061237335205,baseline,64364.97,10761.29,60244.56,69530.91,34125.21,24797.29
1756458700.208808,2.7483291625976562,baseline,64365.78,10903.98,60417.57,69471.36,34346.49,24011.4
1756458700.2122378,2.7517590522766113,baseline,64253.93,10899.43,60427.22,69390.63,34227.13,24469.53
1756458700.2167218,2.7562429904937744,baseline,64232.47,10768.0,60273.26,69434.89,34018.73,25260.78
1756458700.2201319,2.759653091430664,baseline,64274.31,10704.43,60199.5,69481.82,33949.53,25480.45
1756458700.2246523,2.7641735076904297,baseline,64356.66,10753.24,60264.95,69516.16,34101.07,24886.88
1756458700.2280726,2.7675938606262207,baseline,64366.85,10896.74,60425.88,69468.68,34328.52,24084.9
1756458700.232557,2.772078275680542,baseline,64262.51,10890.57,60415.96,69403.5,34231.16,24507.61
1756458700.235974,2.7754952907562256,baseline,64247.76,10767.46,60257.44,69458.22,34046.35,25273.12
1756458700.2404563,2.779977560043335,baseline,64295.24,10713.82,60184.21,69510.26,33992.44,25480.72
1756458700.243873,2.7833940982818604,baseline,64379.99,10767.19,60245.1,69548.34,34152.84,24864.88
1756458700.2483592,2.7878804206848145,baseline,64382.68,10905.33,60398.79,69492.82,34378.68,24045.47
1756458700.252839,2.792360305786133,baseline,64282.63,10907.2,60380.82,69426.57,34280.24,24446.73
1756458700.2562544,2.7957756519317627,baseline,64246.69,10774.17,60227.93,69460.63,34080.69,25221.89
1756458700.2607372,2.8002583980560303,baseline,64269.49,10702.28,60159.54,69488.53,33995.12,25445.05
1756458700.2641556,2.8036768436431885,baseline,64356.39,10759.41,60228.47,69524.47,34138.62,24850.94
1756458700.2686934,2.8082146644592285,baseline,64363.9,10900.77,60388.6,69471.63,34357.22,24044.13
1756458700.2721095,2.8116307258605957,baseline,64255.81,10894.87,60377.6,69400.28,34249.4,24467.38
1756458700.276588,2.8161091804504395,baseline,64238.37,10770.95,60228.47,69452.59,34059.76,25247.1
1756458700.2800007,2.819521903991699,baseline,64276.46,10708.18,60162.22,69493.36,33991.91,25465.97
1756458700.284477,2.823998212814331,baseline,64361.49,10767.19,60232.23,69523.67,34137.55,24870.78
1756458700.2878895,2.8274106979370117,baseline,64363.9,10903.18,60395.3,69467.34,34357.22,24072.29
1756458700.2923687,2.8318898677825928,baseline,64257.15,10901.57,60399.86,69394.38,34248.59,24524.51
1756458700.2968502,2.836371421813965,baseline,64235.96,10777.12,60260.66,69442.93,34046.09,25331.05
1756458700.300304,2.83982515335083,baseline,64278.34,10722.13,60213.99,69490.94,33977.69,25585.06
1756458700.3047931,2.8443143367767334,baseline,64371.14,10779.26,60284.8,69531.18,34121.99,24992.83
1756458700.3082027,2.847723960876465,baseline,64373.56,10909.62,60444.92,69479.68,34346.76,24193.26
1756458700.3126833,2.8522045612335205,baseline,64262.24,10899.43,60436.34,69407.8,34238.13,24633.14
1756458700.3161354,2.855656623840332,baseline,64238.37,10773.09,60278.9,69447.76,34032.94,25418.76
1756458700.3206239,2.860145092010498,baseline,64257.95,10695.58,60205.67,69470.02,33945.5,25643.26
1756458700.3240342,2.863555431365967,baseline,64343.78,10747.61,60267.36,69503.28,34085.51,25044.32
1756458700.3285174,2.8680386543273926,baseline,64347.81,10876.09,60419.44,69451.25,34312.43,24236.98
1756458700.3319695,2.871490716934204,baseline,64246.42,10872.87,60404.42,69387.95,34215.33,24664.25
1756458700.3364573,2.875978469848633,baseline,64236.5,10758.07,60249.39,69446.69,34032.14,25437.27
1756458700.340941,2.880462169647217,baseline,64279.95,10702.82,60183.68,69495.5,33976.62,25653.45
1756458700.3443596,2.883880853652954,baseline,64365.78,10762.1,60252.61,69527.69,34129.77,25050.76
1756458700.3488405,2.888361692428589,baseline,64363.9,10905.33,60434.2,69464.12,34349.18,24281.23
1756458700.352253,2.8917741775512695,baseline,64253.13,10903.72,60451.09,69387.14,34223.11,24766.98
1756458700.3567357,2.896256923675537,baseline,64229.79,10768.8,60296.6,69434.08,34012.02,25565.21
1756458700.3601518,2.8996729850769043,baseline,64274.05,10704.43,60221.23,69483.97,33946.84,25775.23
1756458700.364633,2.9041543006896973,baseline,64365.24,10760.75,60281.58,69523.13,34104.29,25161.54
1756458700.3681264,2.9076476097106934,baseline,64370.07,10897.01,60439.02,69472.97,34336.57,24357.41
1756458700.3726108,2.9121320247650146,baseline,64266.54,10895.4,60428.56,69406.99,34235.45,24793.81
1756458700.3760166,2.9155378341674805,baseline,64246.15,10772.56,60273.8,69454.2,34040.99,25571.38
1756458700.3804967,2.920017957687378,baseline,64298.19,10723.47,60211.04,69509.72,33986.81,25787.03
1756458700.3849742,2.9244954586029053,baseline,64391.53,10789.45,60281.04,69550.49,34146.4,25181.38
1756458700.3883846,2.927905797958374,baseline,64394.75,10927.32,60443.58,69493.09,34370.63,24387.72
1756458700.392856,2.9323770999908447,baseline,64281.56,10920.35,60437.95,69419.33,34255.83,24836.72
1756458700.3962624,2.935783624649048,baseline,64264.93,10798.31,60282.38,69469.49,34057.08,25613.22
1756458700.400757,2.9402782917022705,baseline,64309.45,10740.64,60215.33,69516.16,33995.66,25823.77
1756458700.4041789,2.943700075149536,baseline,64392.06,10792.67,60279.97,69547.81,34146.94,25209.82
1756458700.4086566,2.9481778144836426,baseline,64393.4,10928.12,60435.27,69489.87,34367.95,24404.35
1756458700.412072,2.9515931606292725,baseline,64284.24,10920.35,60424.27,69420.67,34259.59,24841.82
1756458700.4165547,2.95607590675354,baseline,64255.81,10785.16,60263.07,69463.32,34057.62,25614.29
1756458700.419974,2.9594953060150146,baseline,64303.01,10729.64,60195.21,69514.28,34000.22,25821.9
1756458700.4244843,2.964005470275879,baseline,64395.28,10796.16,60265.75,69548.88,34156.06,25209.28
1756458700.4289737,2.9684948921203613,baseline,64398.77,10935.64,60425.88,69492.02,34379.48,24409.71
1756458700.432391,2.971912145614624,baseline,64292.55,10928.93,60410.59,69427.91,34273.54,24840.74
1756458700.4368725,2.976393699645996,baseline,64275.92,10807.43,60254.22,69480.21,34081.49,25610.81
1756458700.4403284,2.9798495769500732,baseline,64345.66,10772.56,60201.92,69554.78,34050.11,25822.97
1756458700.4448154,2.9843366146087646,baseline,64434.44,10836.66,60278.09,69592.06,34217.21,25208.74
1756458700.4482358,2.9877569675445557,baseline,64434.44,10975.06,60439.83,69530.64,34437.15,24411.59
1756458700.4527178,2.992238998413086,baseline,64328.23,10973.19,60439.02,69461.71,34325.57,24864.35
1756458700.4561286,2.995649814605713,baseline,64311.87,10848.2,60293.11,69516.69,34130.31,25650.23
1756458700.460606,3.0001273155212402,action,64349.42,10784.09,60231.42,69560.41,34065.67,25868.03
1756458700.4641843,3.0037055015563965,action,64437.12,10847.66,60307.06,69590.72,34211.04,25264.8
1756458700.4688482,3.0083694458007812,action,64434.71,10975.87,60463.97,69528.49,34425.62,24465.77
1756458700.4723387,3.011859893798828,action,64329.3,10966.48,60447.61,69466.0,34315.11,24904.58
1756458700.4768527,3.016373872756958,action,64317.5,10847.66,60294.18,69522.86,34127.89,25680.28
1756458700.4802878,3.0198090076446533,action,64363.9,10789.99,60221.5,69572.48,34069.69,25879.83
1756458700.4847732,3.024294376373291,action,64450.54,10851.15,60290.43,69604.94,34227.13,25257.29
1756458700.4881797,3.027700901031494,action,64454.29,10992.5,60454.04,69546.73,34448.69,24460.41
1756458700.4926727,3.032193899154663,action,64346.47,10984.45,60442.51,69482.9,34341.67,24899.75
1756458700.496085,3.0356061458587646,action,64319.11,10852.49,60285.6,69526.89,34142.65,25672.5
1756458700.5005622,3.040083408355713,action,64349.95,10784.63,60215.33,69561.49,34068.35,25878.76
1756458700.5050108,3.044532060623169,action,64442.22,10844.17,60283.72,69595.55,34222.58,25256.22
1756458700.5084317,3.047952890396118,action,64443.29,10978.82,60445.73,69537.88,34445.47,24459.6
1756458700.5129144,3.0524356365203857,action,64334.93,10975.33,60443.32,69469.49,34332.81,24920.14
1756458700.5163267,3.0558478832244873,action,64317.23,10852.49,60293.38,69518.3,34128.97,25703.88
1756458700.5208056,3.0603268146514893,action,64358.0,10794.82,60237.32,69560.68,34062.98,25927.84
1756458700.524222,3.0637431144714355,action,64448.93,10850.61,60302.5,69598.23,34213.46,25302.62
1756458700.5287035,3.0682246685028076,action,64457.24,10991.42,60453.24,69543.25,34438.22,24487.5
1756458700.532113,3.071634292602539,action,64343.78,10977.75,60437.95,69472.7,34329.06,24928.45
1756458700.5366828,3.0762040615081787,action,64316.69,10843.64,60284.53,69522.06,34135.94,25705.76
1756458700.540112,3.0796332359313965,action,64355.05,10781.14,60218.55,69565.24,34073.98,25912.29
1756458700.5445979,3.0841190814971924,action,64448.93,10848.46,60288.82,69600.38,34230.89,25290.55
1756458700.549117,3.0886383056640625,action,64447.59,10985.26,60452.17,69537.61,34447.08,24498.49
1756458700.5525496,3.0920708179473877,action,64340.03,10976.94,60443.85,69470.02,34331.74,24955.27
1756458700.5570326,3.0965538024902344,action,64318.03,10850.61,60288.55,69516.42,34128.7,25731.24
1756458700.5604715,3.0999927520751953,action,64347.27,10785.97,60223.37,69545.93,34050.38,25947.42
1756458700.5650215,3.1045427322387695,action,64428.27,10839.34,60300.35,69571.41,34192.27,25345.0
1756458700.5684853,3.108006477355957,action,64430.15,10972.65,60464.77,69512.4,34403.62,24562.33
1756458700.573004,3.112525224685669,action,64322.06,10954.41,60446.53,69447.49,34290.97,25014.01
1756458700.576431,3.115952253341675,action,64304.62,10829.15,60293.11,69500.87,34097.85,25795.88
1756458700.580912,3.1204333305358887,action,64347.81,10772.82,60231.42,69547.27,34036.7,26009.65
1756458700.5843232,3.1238443851470947,action,64439.81,10834.78,60300.35,69584.02,34195.22,25383.89
1756458700.5888019,3.1283230781555176,action,64445.17,10975.06,60459.95,69526.08,34418.91,24589.96
1756458700.59222,3.1317412853240967,action,64335.47,10961.12,60441.71,69460.1,34307.87,25034.4
1756458700.5967035,3.1362247467041016,action,64308.11,10828.35,60282.11,69506.23,34110.73,25806.34
1756458700.6011846,3.1407058238983154,action,64353.98,10778.46,60223.11,69550.49,34048.23,26021.99
1756458700.6046028,3.1441240310668945,action,64437.12,10831.83,60297.14,69580.53,34203.26,25408.03
1756458700.6090868,3.1486079692840576,action,64445.17,10969.16,60450.83,69528.49,34423.47,24600.95
1756458700.6125023,3.1520235538482666,action,64351.83,10967.29,60423.47,69476.73,34330.67,25023.4
1756458700.6169834,3.1565046310424805,action,64330.91,10843.64,60267.36,69530.64,34149.89,25787.3
1756458700.6203978,3.159919023513794,action,64367.12,10785.97,60211.04,69569.53,34091.15,25997.04
1756458700.6248748,3.164396047592163,action,64455.63,10852.75,60290.43,69596.62,34238.4,25383.89
1756458700.628333,3.1678543090820312,action,64452.95,10982.57,60453.24,69535.47,34452.71,24593.71
1756458700.6328235,3.17234468460083,action,64351.03,10981.23,60448.95,69472.97,34341.4,25059.61
1756458700.6362393,3.175760507583618,action,64338.69,10864.56,60303.57,69531.98,34149.08,25847.65
1756458700.6407213,3.1802425384521484,action,64379.19,10804.21,60235.71,69575.97,34082.3,26043.98
1756458700.645199,3.184720277786255,action,64470.38,10867.24,60310.55,69607.62,34238.13,25417.69
1756458700.6486142,3.1881353855133057,action,64471.99,11006.98,60478.72,69545.12,34452.44,24639.31
1756458700.6530943,3.192615509033203,action,64358.27,10990.89,60466.65,69480.21,34336.57,25101.19
1756458700.6565058,3.1960270404815674,action,64340.57,10870.73,60324.49,69534.93,34139.16,25896.19
1756458700.6610348,3.2005560398101807,action,64386.16,10812.52,60259.58,69583.21,34074.79,26100.31
1756458700.664528,3.2040491104125977,action,64476.02,10865.36,60317.25,69615.4,34229.28,25455.51
1756458700.669078,3.208599328994751,action,64473.07,10996.79,60469.06,69552.37,34449.76,24651.11
1756458700.6725051,3.212026357650757,action,64361.22,10988.74,60458.6,69481.29,34330.13,25112.99
1756458700.6770287,3.216549873352051,action,64341.1,10864.29,60306.52,69533.05,34129.23,25892.44
1756458700.6804461,3.2199673652648926,action,64387.24,10810.38,60244.83,69580.26,34067.54,26094.14
1756458700.6849234,3.224444627761841,action,64473.07,10868.04,60312.69,69611.11,34221.77,25459.8
1756458700.6883307,3.2278518676757812,action,64473.33,11002.42,60466.38,69550.76,34438.49,24660.77
1756458700.6928074,3.2323286533355713,action,64367.66,10990.08,60447.88,69488.8,34329.33,25110.31
1756458700.697283,3.236804246902466,action,64354.51,10867.24,60290.16,69548.07,34145.33,25876.08
1756458700.7007008,3.2402219772338867,action,64396.36,10814.13,60228.74,69592.87,34089.54,26075.9
1756458700.7051814,3.2447025775909424,action,64484.6,10880.11,60306.25,69622.37,34242.42,25449.61
1756458700.7085989,3.248120069503784,action,64485.67,11016.37,60464.77,69562.02,34456.73,24655.13
1756458700.713076,3.2525973320007324,action,64373.02,11000.54,60451.36,69494.7,34342.2,25119.96
1756458700.7164917,3.2560129165649414,action,64353.71,10873.41,60297.14,69547.0,34145.6,25894.32
1756458700.7209718,3.260493040084839,action,64383.75,10806.62,60231.96,69582.68,34076.93,26094.14
1756458700.7243872,3.2639083862304688,action,64473.87,10870.19,60307.33,69609.5,34223.38,25471.06
1756458700.7288635,3.2683846950531006,action,64477.63,10999.47,60458.87,69553.44,34441.71,24667.74
1756458700.7412271,3.2807483673095703,action,64401.45,10824.86,60236.79,69597.43,34087.66,26105.67
1756458700.744648,3.2841691970825195,action,64485.4,10877.7,60308.94,69623.98,34238.13,25471.6
1756458700.7491236,3.288644790649414,action,64485.94,11012.08,60468.53,69561.49,34452.44,24682.23
1756458700.752577,3.2920982837677,action,64380.8,10998.4,60448.95,69500.06,34339.25,25137.93
1756458700.7570703,3.2965915203094482,action,64370.87,10880.92,60293.11,69562.29,34156.06,25906.39
1756458700.7604926,3.300013780593872,action,64411.64,10826.47,60234.64,69608.96,34101.07,26106.48
1756458700.7650669,3.3045880794525146,action,64506.59,10893.79,60313.23,69641.68,34257.18,25472.67
1756458700.7686124,3.308133602142334,action,64508.2,11028.71,60474.43,69581.6,34475.24,24683.57
1756458700.7731647,3.312685966491699,action,64399.57,11017.98,60457.26,69518.03,34361.25,25144.1
1756458700.7765963,3.316117525100708,action,64380.26,10895.13,60301.16,69567.12,34163.03,25914.97
1756458700.7810755,3.320596694946289,action,64423.71,10836.39,60230.62,69612.72,34103.48,26097.09
1756458700.7844896,3.3240108489990234,action,64514.91,10897.55,60305.18,69647.32,34265.76,25455.77
1756458700.7889652,3.328486442565918,action,64518.66,11039.17,60468.8,69587.5,34483.29,24669.08
1756458700.7923837,3.331904888153076,action,64404.94,11025.49,60454.04,69516.96,34363.93,25137.4
1756458700.796866,3.3363871574401855,action,64375.97,10893.52,60301.16,69562.29,34161.42,25914.16
1756458700.809241,3.348762273788452,action,64507.4,11023.08,60466.11,69578.65,34468.27,24673.11
1756458700.8126593,3.3521804809570312,action,64402.26,11022.54,60456.46,69515.62,34354.27,25148.66
1756458700.8171825,3.356703758239746,action,64384.02,10903.98,60309.21,69567.65,34160.08,25931.06
1756458700.8206034,3.3601245880126953,action,64430.15,10847.12,60244.03,69617.28,34101.07,26123.11
1756458700.8250885,3.364609718322754,action,64523.76,10905.06,60311.62,69656.17,34263.34,25470.53
1756458700.828507,3.368028163909912,action,64525.1,11042.12,60469.33,69595.28,34483.02,24672.57
1756458700.8329902,3.372511386871338,action,64413.79,11030.32,60456.46,69528.49,34369.56,25142.22
1756458700.8374686,3.3769898414611816,action,64393.67,10906.13,60308.67,69584.82,34178.86,25918.46
1756458700.8532176,3.3927388191223145,action,64426.66,11039.17,60456.73,69546.47,34388.6,25131.23
1756458700.856634,3.3961551189422607,action,64410.84,10923.3,60307.06,69597.43,34194.68,25902.9
1756458700.8611162,3.40063738822937,action,64455.63,10867.78,60241.08,69640.34,34129.5,26086.9
1756458700.8646977,3.404218912124634,action,64538.78,10919.54,60310.55,69671.19,34288.83,25433.51
1756458700.8693132,3.408834457397461,action,64535.83,11054.19,60472.82,69609.5,34501.52,24647.89
1756458700.8727748,3.4122960567474365,action,64422.37,11035.41,60454.04,69540.3,34380.83,25116.74
1756458700.877293,3.4168143272399902,action,64403.6,10909.35,60300.89,69589.65,34187.71,25885.73
1756458700.880715,3.420236110687256,action,64449.19,10855.97,60243.49,69636.59,34129.23,26079.39
1756458700.885193,3.4247143268585205,action,64542.27,10920.08,60318.32,69673.87,34287.48,25432.98
1756458700.8886106,3.4281318187713623,action,64538.51,11053.12,60476.84,69612.72,34499.38,24645.75
1756458700.8931103,3.432631492614746,action,64429.08,11038.1,60458.07,69547.81,34381.9,25111.92
1756458700.896534,3.4360551834106445,action,64397.43,10907.2,60303.04,69584.02,34179.66,25884.39
1756458700.901011,3.4405322074890137,action,64431.49,10842.56,60239.2,69617.81,34108.31,26078.58
1756458700.9054925,3.4450137615203857,action,64520.81,10902.91,60321.01,69652.41,34264.15,25442.9
1756458700.9212458,3.4607670307159424,action,64429.61,10836.66,60268.17,69615.4,34090.88,26139.74
1756458700.9246676,3.464188814163208,action,64519.74,10896.21,60344.88,69649.19,34245.64,25501.37
1756458700.9291525,3.4686737060546875,action,64515.45,11024.95,60502.59,69586.97,34457.8,24720.58
1756458700.9325705,3.4720916748046875,action,64409.23,11013.96,60481.67,69522.59,34340.86,25196.4
1756458700.9370515,3.4765727519989014,action,64398.77,10900.23,60327.98,69580.26,34154.98,25965.13
1756458700.9415326,3.4810538291931152,action,64446.24,10850.61,60272.73,69628.27,34099.19,26159.32
1756458700.9494102,3.48893141746521,action,64532.61,11038.36,60499.64,69605.47,34476.85,24722.73
1756458700.9572854,3.4968066215515137,action,64400.11,10905.86,60333.88,69581.07,34164.1,25980.68
1756458700.9607046,3.500225782394409,action,64426.4,10837.2,60268.97,69608.42,34083.1,26176.48
1756458700.965251,3.504772186279297,action,64512.76,10891.38,60339.25,69638.2,34235.45,25530.34
1756458700.9686751,3.5081963539123535,action,64510.62,11026.03,60500.71,69576.24,34447.61,24759.2
1756458700.9732912,3.512812376022339,action,64396.09,11004.84,60475.23,69505.7,34322.09,25235.3
1756458700.9767172,3.5162384510040283,action,64370.61,10867.24,60305.99,69555.32,34126.28,25988.19
1756458700.9811969,3.5207180976867676,action,64418.89,10814.13,60242.15,69607.08,34078.54,26165.22
1756458700.9846144,3.5241355895996094,action,64514.64,10880.11,60313.76,69647.05,34248.86,25506.74
1756458700.98913,3.528651237487793,action,64510.62,11011.54,60470.94,69589.38,34470.95,24716.29
1756458700.9936197,3.5331408977508545,action,64409.5,11011.27,60456.46,69527.42,34356.42,25192.38
1756458701.0015032,3.5410244464874268,action,64430.42,10834.52,60246.71,69617.28,34094.9,26157.71
1756458701.0172603,3.556781530380249,action,64396.89,10896.21,60315.64,69581.6,34164.1,25982.83
1756458701.0206823,3.5602035522460938,action,64444.1,10843.1,60252.88,69628.27,34106.97,26162.0
1756458701.025163,3.5646841526031494,action,64532.08,10903.98,60330.13,69661.26,34267.37,25513.44
1756458701.029645,3.5691661834716797,action,64526.17,11033.8,60492.4,69598.77,34476.85,24740.97
1756458701.0375204,3.5770416259765625,action,64399.57,10899.69,60306.25,69585.63,34168.13,25968.34
1756458701.0532703,3.5927915573120117,action,64418.89,11023.88,60465.31,69534.66,34360.17,25204.99
1756458701.0566835,3.5962047576904297,action,64388.04,10894.06,60309.74,69570.87,34156.06,25978.81
1756458701.0611618,3.6006829738616943,action,64430.15,10838.54,60252.34,69614.33,34093.02,26172.46
1756458701.0657544,3.6052756309509277,action,64522.96,10899.96,60332.54,69651.88,34253.96,25526.32
1756458701.0737395,3.6132607460021973,action,64404.67,11013.69,60485.16,69520.98,34338.45,25265.87
1756458701.081658,3.6211791038513184,action,64421.84,10827.81,60256.63,69601.18,34067.81,26214.03
1756458701.0895622,3.6290833950042725,action,64506.86,11015.3,60489.99,69572.75,34435.27,24794.07
1756458701.0974774,3.6369986534118652,action,64379.99,10875.82,60311.62,69559.07,34126.82,26047.2
1756458701.1053593,3.644880533218384,action,64503.91,10876.36,60329.86,69630.69,34224.45,25588.81
1756458701.1087732,3.648294448852539,action,64500.16,11003.49,60485.43,69574.9,34442.52,24812.58
1756458701.1132529,3.6527740955352783,action,64397.43,10998.94,60462.63,69511.33,34325.04,25296.99
1756458701.1177368,3.6572580337524414,action,64366.31,10864.02,60297.14,69547.27,34120.38,26055.78
1756458701.1256075,3.665128707885742,action,64497.21,10870.19,60314.57,69623.71,34226.6,25585.86
1756458701.1334736,3.67299485206604,action,64385.09,10993.3,60463.97,69497.11,34317.26,25327.56
1756458701.1413395,3.680860757827759,action,64412.45,10811.45,60251.54,69591.53,34055.47,26282.7
1756458701.1458194,3.685340642929077,action,64502.3,10872.33,60323.96,69631.76,34223.92,25624.22
1756458701.153687,3.6932082176208496,action,64381.87,10986.6,60465.58,69502.75,34313.77,25357.07
1756458701.1615489,3.7010700702667236,action,64429.61,10823.79,60236.52,69617.01,34079.61,26267.41
1756458701.1695352,3.7090563774108887,action,64516.25,11022.54,60462.09,69603.6,34485.43,24806.14
1756458701.177498,3.7170193195343018,action,64408.69,10917.13,60309.74,69597.16,34184.22,26076.44
1756458701.1853652,3.724886417388916,action,64547.1,10932.42,60349.97,69676.28,34289.36,25621.53
1756458701.1898434,3.7293646335601807,action,64535.83,11054.19,60510.64,69615.13,34497.5,24859.25
1756458701.1976995,3.7372207641601562,action,64421.84,10936.17,60327.98,69603.33,34177.51,26108.09
1756458701.2056072,3.7451283931732178,action,64548.7,10936.98,60330.66,69686.21,34294.19,25603.83
1756458701.2134876,3.7530088424682617,action,64436.86,11065.99,60469.87,69560.14,34388.34,25325.15
1756458701.2213583,3.7608795166015625,action,64470.65,10899.69,60265.49,69662.87,34150.16,26270.63
1756458701.2258434,3.765364646911621,action,64561.58,10962.46,60344.88,69703.11,34319.13,25615.63
1756458701.233716,3.7732372283935547,action,64440.61,11078.6,60490.79,69572.48,34405.5,25353.31
1756458701.2415905,3.781111717224121,action,64474.68,10911.76,60288.28,69663.95,34146.94,26308.72
1756458701.2494588,3.788980007171631,action,64553.0,11098.45,60526.46,69636.05,34513.59,24897.07
1756458701.2539413,3.7934625148773193,action,64447.85,11080.74,60498.84,69574.63,34396.92,25386.04
1756458701.261811,3.8013322353363037,action,64480.04,10909.62,60295.53,69672.8,34155.79,26332.86
1756458701.2697508,3.809272050857544,action,64555.68,11099.52,60535.85,69647.32,34535.05,24919.87
1756458701.273581,3.8131022453308105,action,64459.12,11089.06,60518.15,69592.33,34417.57,25417.15
1756458701.2815454,3.8210666179656982,action,64508.2,10935.64,60326.64,69692.91,34179.66,26377.38
1756458701.2939255,3.833446741104126,action,64474.41,11102.2,60537.73,69603.06,34426.96,25472.67
1756458701.3018093,3.8413305282592773,action,64500.69,10928.12,60312.96,69687.55,34172.95,26393.74
1756458701.3096857,3.8492069244384766,action,64563.99,11096.3,60543.09,69655.9,34546.59,24976.73
1756458701.3175538,3.8570749759674072,action,64451.61,10976.14,60373.04,69635.25,34221.23,26255.34
1756458701.3298988,3.869420051574707,action,64578.48,11114.0,60546.31,69660.46,34551.68,25009.72
1756458701.337768,3.877289295196533,action,64476.55,10994.64,60378.67,69657.24,34239.47,26289.41
1756458701.34564,3.8851611614227295,action,64609.05,11001.62,60404.42,69739.85,34353.2,25816.26
1756458701.353513,3.8930342197418213,action,64488.89,11115.88,60542.29,69610.3,34431.52,25575.94
1756458701.357988,3.8975093364715576,action,64471.46,10991.42,60394.77,69651.88,34233.3,26350.56
1756458701.3659277,3.9054489135742188,action,64602.35,10994.11,60414.08,69732.07,34337.91,25865.62
1756458701.37386,3.9133810997009277,action,64474.94,11102.47,60556.24,69604.13,34417.04,25632.8
1756458701.3817327,3.9212539196014404,action,64487.55,10919.01,60332.54,69667.16,34135.14,26575.86
1756458701.389602,3.9291231632232666,action,64543.88,11085.03,60561.87,69642.49,34510.11,25161.54
1756458701.3940754,3.933596611022949,action,64449.46,11081.28,60546.31,69581.07,34386.73,25670.89
1756458701.397483,3.937004327774048,action,64451.61,10978.82,60400.67,69647.05,34208.63,26435.85
1756458701.4019625,3.941483736038208,action,64489.16,10922.22,60348.1,69686.74,34154.98,26620.93
1756458701.4098456,3.949366807937622,action,64558.36,11119.37,60591.11,69651.34,34518.42,25221.08
1756458701.4177203,3.9572415351867676,action,64440.88,10981.23,60420.52,69637.12,34192.27,26494.33
1756458701.4256,3.965121269226074,action,64571.24,10992.5,60429.1,69718.39,34300.63,25986.32
1756458701.4300802,3.9696013927459717,action,64548.17,11114.81,60574.48,69655.36,34511.72,25231.01
1756458701.4334974,3.9730186462402344,action,64445.44,11101.66,60555.16,69599.04,34390.75,25740.89
1756458701.437977,3.9774982929229736,action,64443.56,10989.82,60405.5,69662.34,34202.46,26491.64
1756458701.4458497,3.9853708744049072,action,64580.62,11020.66,60427.76,69755.14,34340.59,25977.73
1756458701.453721,3.9932422637939453,action,64450.27,11126.07,60565.89,69630.69,34413.82,25750.55
1756458701.4615927,4.0011138916015625,action,64492.11,10959.24,60351.05,69735.56,34159.81,26658.75
1756458701.466141,4.005662202835083,action,64578.21,11025.76,60417.83,69773.11,34336.57,25965.39
1756458701.469559,4.009080171585083,action,64556.22,11155.84,60569.11,69714.1,34557.85,25203.38
1756458701.4741302,4.013651371002197,action,64462.61,11148.07,60548.73,69659.39,34435.27,25703.07
1756458701.477581,4.017102241516113,action,64462.07,11027.37,60399.06,69720.81,34246.18,26456.24
1756458701.4820786,4.021599769592285,action,64510.35,10980.43,60336.83,69768.28,34191.46,26614.76
1756458701.485502,4.0250232219696045,action,64588.67,11042.66,60404.16,69803.42,34361.25,25924.62
1756458701.4899874,4.029508590698242,action,64567.75,11174.08,60559.46,69739.05,34571.8,25163.15
1756458701.4979165,4.037437677383423,action,64466.63,11038.36,60388.33,69729.12,34233.04,26417.61
1756458701.5057921,4.045313358306885,action,64582.5,11026.29,60387.79,69810.66,34349.18,25891.1
1756458701.5136735,4.053194761276245,action,64498.82,11162.01,60531.83,69711.96,34444.39,25641.12
1756458701.5181556,4.057676792144775,action,64505.52,11048.02,60385.92,69781.43,34260.93,26389.45
1756458701.5215757,4.061096906661987,action,64530.73,10985.26,60327.18,69812.27,34191.73,26544.21
1756458701.5260675,4.065588712692261,action,64602.62,11040.78,60401.2,69836.68,34355.88,25868.03
1756458701.5294833,4.069004535675049,action,64596.45,11173.82,60556.77,69773.92,34564.56,25117.28
1756458701.5339653,4.073486566543579,action,64498.01,11148.07,60527.0,69727.78,34433.13,25614.29
1756458701.5418375,4.0813586711883545,action,64543.88,10979.36,60329.05,69837.22,34186.37,26511.76
1756458701.5497022,4.089223384857178,action,64605.3,11175.42,60559.19,69801.54,34567.78,25086.43
1756458701.5541775,4.093698740005493,action,64512.76,11156.11,60533.97,69754.34,34435.27,25580.23
1756458701.557592,4.097113132476807,action,64503.11,11029.51,60387.79,69811.2,34235.45,26335.81
1756458701.562068,4.101589202880859,action,64541.46,10974.53,60344.07,69850.36,34173.76,26519.81
1756458701.5655396,4.105060815811157,action,64616.3,11032.19,60424.81,69876.65,34337.91,25862.13
1756458701.5700185,4.109539747238159,action,64599.94,11158.79,60580.11,69810.93,34542.29,25118.62
1756458701.5735016,4.113022804260254,action,64509.28,11135.46,60549.8,69768.02,34413.82,25622.07
1756458701.577983,4.117504119873047,action,64500.69,11010.47,60400.13,69831.58,34220.7,26376.31
1756458701.5858457,4.125366926193237,action,64619.52,11023.34,60430.44,69884.42,34321.55,25888.68
