timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458961.7494478,1.8954102993011475,baseline,85737.89,38890.16,78028.95,93289.11,55861.83,66891.61
1756458961.753925,1.8998875617980957,baseline,85893.99,38988.32,78137.85,93368.77,56016.33,66560.09
1756458961.7573342,1.903296709060669,baseline,86042.32,39170.45,78337.67,93438.24,56253.7,65738.0
1756458961.7618814,1.907843828201294,baseline,85873.07,39094.54,78293.15,93328.0,56122.28,65824.9
1756458961.7653055,1.9112679958343506,baseline,85711.6,38907.86,78089.3,93272.21,55900.46,66534.61
1756458961.7697802,1.9157426357269287,baseline,85719.11,38846.17,78014.2,93281.33,55853.79,66877.67
1756458961.7731915,1.9191539287567139,baseline,85876.02,38949.97,78130.88,93355.36,56005.6,66549.1
1756458961.7776694,1.9236319065093994,baseline,86025.42,39132.09,78335.53,93421.08,56238.95,65741.75
1756458961.7821457,1.9281082153320312,baseline,85866.64,39064.77,78285.37,93318.62,56108.87,65838.31
1756458961.7855551,1.9315176010131836,baseline,85711.6,38887.47,78068.92,93271.41,55899.38,66523.08
1756458961.7900362,1.9359986782073975,baseline,85730.92,38845.63,77976.92,93295.01,55866.66,66820.8
1756458961.793451,1.9394135475158691,baseline,85899.89,38965.26,78083.13,93388.89,56044.22,66448.51
1756458961.7979295,1.943892002105713,baseline,86047.42,39149.26,78292.61,93451.65,56277.58,65637.95
1756458961.8013868,1.9473493099212646,baseline,85876.02,39065.04,78248.89,93337.93,56134.08,65754.89
1756458961.8058794,1.9518418312072754,baseline,85726.36,38888.01,78050.41,93286.97,55918.16,66460.58
1756458961.8092961,1.9552586078643799,baseline,85735.21,38828.46,77980.94,93290.99,55869.61,66788.08
1756458961.8137753,1.959737777709961,baseline,85901.5,38936.02,78088.23,93381.65,56036.18,66413.38
1756458961.8172297,1.9631922245025635,baseline,86044.2,39117.88,78284.03,93451.92,56277.84,65587.26
1756458961.8217165,1.9676790237426758,baseline,85877.36,39043.31,78232.26,93342.49,56137.57,65707.42
1756458961.8261983,1.972160816192627,baseline,85725.01,38863.33,78030.83,93293.4,55923.79,66409.89
1756458961.8296127,1.9755752086639404,baseline,85735.74,38806.2,77967.8,93295.55,55874.17,66739.53
1756458961.834133,1.980095386505127,baseline,85902.04,38913.22,78086.08,93382.72,56041.01,66366.44
1756458961.8375542,1.9835166931152344,baseline,86037.76,39089.71,78287.78,93443.61,56275.43,65555.34
1756458961.842037,1.987999439239502,baseline,85861.54,39000.13,78244.33,93321.3,56116.11,65714.39
1756458961.8454552,1.991417646408081,baseline,85712.68,38822.83,78037.0,93272.75,55896.7,66413.11
1756458961.849975,1.9959375858306885,baseline,85731.18,38777.77,77971.28,93286.43,55862.37,66724.24
1756458961.8533955,1.9993579387664795,baseline,85902.58,38895.79,78090.91,93377.89,56036.18,66342.03
1756458961.8578742,2.0038366317749023,baseline,86039.37,39072.55,78289.39,93438.51,56266.31,65529.86
1756458961.86135,2.007312536239624,baseline,85860.47,38985.11,78233.07,93321.84,56113.96,65684.08
1756458961.865885,2.011847496032715,baseline,85708.92,38807.01,78035.39,93268.73,55896.17,66392.19
1756458961.869302,2.0152645111083984,baseline,85722.06,38752.29,77972.63,93276.51,55857.27,66702.79
1756458961.8737829,2.019745349884033,baseline,85892.12,38864.67,78093.32,93366.9,56031.08,66309.31
1756458961.8782604,2.0242228507995605,baseline,86031.05,39046.53,78293.42,93427.78,56259.07,65505.45
1756458961.8816793,2.027641773223877,baseline,85863.68,38973.3,78219.12,93325.05,56112.08,65648.41
1756458961.8861544,2.0321168899536133,baseline,85715.63,38808.35,78009.91,93279.99,55910.65,66325.94
1756458961.8895726,2.0355350971221924,baseline,85740.03,38767.04,77947.95,93293.67,55879.27,66616.96
1756458961.8940544,2.0400168895721436,baseline,85909.28,38879.43,78076.43,93388.09,56060.85,66211.14
1756458961.8974693,2.0434317588806152,baseline,86038.3,39047.87,78287.25,93441.19,56280.26,65418.28
1756458961.9019432,2.047905683517456,baseline,85862.08,38960.16,78221.53,93330.42,56124.69,65586.45
1756458961.9053674,2.0513298511505127,baseline,85718.85,38790.91,78015.27,93288.31,55921.11,66269.61
1756458961.9098473,2.055809736251831,baseline,85734.94,38738.88,77958.68,93293.14,55884.9,66556.87
1756458961.9143238,2.060286283493042,baseline,85914.65,38861.99,78088.77,93388.89,56066.22,66142.21
1756458961.917733,2.0636954307556152,baseline,86042.05,39035.53,78289.39,93443.88,56288.31,65340.76
1756458961.9222124,2.0681748390197754,baseline,85855.1,38937.9,78228.24,93322.37,56120.13,65538.17
1756458961.9256215,2.0715839862823486,baseline,85708.92,38760.6,78029.49,93270.87,55901.8,66238.76
1756458961.9300995,2.076061964035034,baseline,85729.84,38715.54,77973.16,93278.92,55864.52,66523.62
1756458961.9335146,2.079477071762085,baseline,85903.92,38832.49,78100.3,93378.97,56052.0,66097.41
1756458961.9379866,2.083949089050293,baseline,86028.64,39004.69,78298.78,93431.81,56271.94,65304.28
1756458961.9414325,2.087394952774048,baseline,85849.2,38917.78,78226.63,93321.84,56109.13,65495.79
1756458961.945915,2.0918774604797363,baseline,85705.7,38746.93,78027.61,93280.26,55907.43,66186.19
1756458961.9504004,2.096362829208374,baseline,85736.28,38711.25,77974.23,93297.16,55881.15,66460.05
1756458961.9538112,2.099773645401001,baseline,85908.75,38826.32,78109.42,93386.48,56063.8,66035.99
1756458961.9583313,2.1042938232421875,baseline,86025.96,38986.18,78313.27,93428.32,56268.99,65260.03
1756458961.9618268,2.1077892780303955,baseline,85843.57,38889.08,78246.75,93306.82,56094.11,65488.01
1756458961.9663196,2.1122820377349854,baseline,85702.22,38712.06,78048.8,93261.75,55886.78,66189.41
1756458961.9697278,2.115690231323242,baseline,85727.16,38670.48,77994.08,93274.36,55858.88,66461.92
1756458961.9742026,2.1201651096343994,baseline,85906.87,38796.55,78130.34,93371.46,56047.71,66030.36
1756458961.9776142,2.1235766410827637,baseline,86021.4,38957.21,78330.43,93421.08,56261.75,65257.08
1756458961.9820836,2.1280460357666016,baseline,85835.25,38854.21,78253.45,93303.33,56088.48,65491.77
1756458961.985507,2.131469488143921,baseline,85699.8,38689.26,78052.02,93263.63,55888.92,66182.17
1756458961.989985,2.1359474658966064,baseline,85723.41,38647.68,78014.74,93271.14,55856.74,66470.24
1756458961.9944675,2.140429973602295,baseline,85903.65,38772.67,78148.31,93370.92,56044.22,66028.75
1756458961.9978783,2.143840789794922,baseline,86020.86,38942.19,78335.26,93418.66,56255.58,65248.23
1756458962.0023592,2.1483216285705566,baseline,85831.23,38839.19,78245.94,93300.38,56081.51,65479.7
1756458962.0057766,2.1517391204833984,baseline,85698.73,38675.85,78050.41,93257.46,55879.27,66176.81
1756458962.0102582,2.1562206745147705,baseline,85729.31,38639.64,78004.54,93270.61,55854.06,66442.61
1756458962.0136738,2.1596362590789795,baseline,85906.33,38760.07,78140.0,93367.16,56044.22,65994.15
1756458962.0181549,2.1641173362731934,baseline,86024.89,38932.53,78323.46,93418.93,56255.85,65210.94
1756458962.0215662,2.1675286293029785,baseline,85834.45,38829.81,78235.75,93304.13,56083.12,65455.83
1756458962.0260465,2.172008991241455,baseline,85697.66,38662.44,78039.95,93257.46,55879.27,66148.91
1756458962.0294623,2.175424814224243,baseline,85727.7,38624.62,78000.25,93264.7,55848.96,66413.64
1756458962.0339391,2.179901599884033,baseline,85910.62,38751.49,78134.9,93368.51,56045.83,65944.26
1756458962.038416,2.1843783855438232,baseline,86018.98,38915.64,78322.92,93414.91,56256.12,65175.81
1756458962.041831,2.187793493270874,baseline,85825.6,38805.93,78239.51,93296.09,56074.27,65446.71
1756458962.0463104,2.192272901535034,baseline,85692.02,38639.1,78047.73,93253.98,55873.37,66145.42
1756458962.0497553,2.1957178115844727,baseline,85724.48,38603.43,78006.96,93265.24,55847.08,66400.5
1756458962.0542448,2.200207233428955,baseline,85906.87,38730.83,78144.29,93366.36,56041.54,65926.56
1756458962.0576644,2.203626871109009,baseline,86012.55,38893.64,78330.43,93406.06,56240.29,65166.69
1756458962.0622213,2.208183765411377,baseline,85818.36,38782.33,78231.46,93288.84,56057.64,65428.74
1756458962.0656781,2.2116405963897705,baseline,85689.34,38620.59,78029.76,93253.17,55869.61,66103.05
1756458962.0701604,2.21612286567688,baseline,85734.94,38604.5,77991.67,93277.04,55859.42,66340.69
1756458962.0735738,2.219536304473877,baseline,85926.45,38741.29,78131.95,93386.48,56068.63,65854.94
1756458962.0780582,2.2240207195281982,baseline,86026.23,38900.35,78322.92,93421.61,56266.04,65107.95
1756458962.0825438,2.228506326675415,baseline,85832.3,38785.55,78234.14,93300.38,56074.53,65401.92
1756458962.0859606,2.2319231033325195,baseline,85703.56,38616.03,78031.9,93266.31,55884.63,66079.17
1756458962.0904448,2.2364072799682617,baseline,85744.59,38592.97,77983.62,93287.24,55872.83,66296.43
1756458962.09386,2.2398223876953125,baseline,85927.79,38728.15,78120.95,93392.11,56079.9,65792.45
1756458962.098343,2.244305372238159,baseline,86022.74,38882.91,78308.17,93426.44,56275.7,65045.72
1756458962.1017592,2.2477216720581055,baseline,85834.99,38774.28,78214.56,93310.84,56084.73,65341.57
1756458962.106247,2.252209424972534,baseline,85706.78,38607.72,78020.37,93270.34,55887.32,66021.51
1756458962.1096559,2.2556183338165283,baseline,85743.79,38582.24,77986.3,93284.02,55867.47,66251.37
1756458962.114135,2.2600975036621094,baseline,85933.15,38718.49,78139.19,93388.09,56070.51,65759.99
1756458962.1175501,2.26351261138916,baseline,86025.96,38867.09,78328.29,93419.47,56255.58,65029.63
1756458962.1220295,2.2679920196533203,baseline,85831.5,38750.68,78221.53,93307.89,56069.97,65327.35
1756458962.12651,2.272472381591797,baseline,85706.78,38594.58,78019.56,93269.53,55878.46,65992.81
1756458962.1299176,2.2758800983428955,baseline,85744.59,38566.95,77984.16,93284.02,55865.86,66209.26
1756458962.134397,2.2803595066070557,baseline,85935.84,38703.74,78133.02,93391.57,56076.41,65697.76
1756458962.1378067,2.283769130706787,baseline,86022.74,38848.04,78315.95,93420.81,56262.82,64966.86
1756458962.1422865,2.2882490158081055,baseline,85823.45,38729.49,78212.68,93302.79,56067.29,65287.12
1756458962.1457038,2.291666269302368,baseline,85700.07,38570.44,78022.78,93270.34,55882.22,65965.18
1756458962.1501846,2.296147108078003,baseline,85748.35,38555.68,77996.23,93292.33,55876.32,66178.95
1756458962.1535985,2.299561023712158,baseline,85943.08,38695.43,78145.63,93399.62,56087.14,65656.73
1756458962.1580777,2.3040401935577393,baseline,86034.81,38849.92,78323.46,93428.59,56269.53,64923.95
1756458962.1626558,2.3086183071136475,baseline,85843.03,38742.1,78214.83,93317.01,56078.29,65241.79
1756458962.1660917,2.31205415725708,baseline,85721.53,38586.8,78015.54,93285.63,55898.04,65898.12
1756458962.1705747,2.3165371417999268,baseline,85770.34,38572.31,77988.18,93308.16,55894.29,66101.44
1756458962.174026,2.319988489151001,baseline,85962.93,38708.03,78144.29,93416.25,56108.33,65574.92
1756458962.1785233,2.3244857788085938,baseline,86043.66,38847.51,78321.58,93443.34,56288.04,64848.84
1756458962.1819394,2.327901840209961,baseline,85844.91,38731.1,78204.9,93327.47,56091.97,65169.9
1756458962.1864219,2.3323843479156494,baseline,85717.24,38564.27,78009.1,93283.75,55902.34,65833.21
1756458962.189838,2.3358004093170166,baseline,85760.69,38539.59,77980.94,93302.26,55896.17,66030.09
1756458962.1943166,2.3402791023254395,baseline,85962.93,38689.79,78133.83,93419.47,56117.99,65487.21
1756458962.1977265,2.34368896484375,baseline,86046.07,38838.93,78311.66,93443.61,56292.6,64775.89
1756458962.2022078,2.348170280456543,baseline,85848.4,38715.81,78197.66,93328.54,56089.55,65117.6
1756458962.2066932,2.3526556491851807,baseline,85741.64,38572.58,78009.91,93307.62,55919.77,65777.69
1756458962.210108,2.3560705184936523,baseline,85792.87,38562.39,77994.35,93325.86,55917.09,65976.98
1756458962.2145886,2.360551118850708,baseline,85980.63,38694.35,78158.5,93426.17,56125.23,65442.95
1756458962.2180045,2.363966941833496,baseline,86045.81,38816.66,78336.6,93436.37,56285.09,64753.63
1756458962.2224827,2.3684451580047607,baseline,85838.2,38680.94,78222.34,93313.52,56071.31,65122.43
1756458962.2258992,2.371861696243286,baseline,85715.63,38518.67,78029.76,93273.29,55882.22,65791.64
1756458962.2303803,2.3763427734375,baseline,85751.84,38487.29,78021.98,93273.56,55864.52,66020.16
1756458962.2337906,2.3797531127929688,baseline,85936.1,38613.35,78181.57,93376.28,56069.97,65486.94
1756458962.2382705,2.384232997894287,baseline,86002.35,38746.39,78353.77,93392.11,56233.59,64804.59
1756458962.2416868,2.3876492977142334,baseline,85808.16,38629.98,78228.51,93283.75,56033.23,65173.12
1756458962.246167,2.392129421234131,baseline,85699.0,38485.41,78021.17,93262.56,55868.27,65814.17
1756458962.2506506,2.396613121032715,baseline,85755.32,38485.95,77995.42,93289.11,55879.0,65987.17
1756458962.2540703,2.4000327587127686,baseline,85959.71,38640.17,78153.14,93407.13,56108.87,65416.94
1756458962.2585516,2.4045140743255615,baseline,86030.79,38782.6,78319.17,93429.93,56280.53,64719.03
1756458962.2620673,2.408029794692993,baseline,85826.67,38654.12,78203.3,93308.42,56065.95,65106.6
1756458962.266548,2.412510395050049,baseline,85708.38,38490.77,78011.25,93267.92,55875.25,65764.55
1756458962.2700045,2.4159669876098633,baseline,85755.59,38471.19,77991.67,93284.82,55874.98,65941.04
1756458962.2744904,2.420452833175659,baseline,85955.68,38618.98,78150.46,93402.57,56104.31,65361.95
1756458962.277913,2.423875570297241,baseline,86024.89,38756.05,78306.83,93427.51,56273.55,64656.8
1756458962.2823994,2.4283618927001953,baseline,85833.11,38647.42,78173.79,93322.91,56077.22,65025.6
1756458962.28586,2.4318225383758545,baseline,85724.21,38499.36,77983.62,93295.01,55906.9,65669.6
1756458962.2903683,2.436330795288086,baseline,85780.27,38492.65,77971.55,93318.35,55913.06,65834.29
1756458962.2937884,2.439750909805298,baseline,85983.31,38644.47,78140.26,93432.34,56140.25,65251.44
1756458962.2982728,2.444235324859619,baseline,86037.49,38767.31,78308.71,93439.58,56292.33,64579.28
1756458962.3027923,2.4487547874450684,baseline,85842.23,38642.86,78179.42,93330.42,56082.58,64967.93
1756458962.3062167,2.452179193496704,baseline,85736.55,38496.41,77986.3,93307.08,55918.7,65601.74
1756458962.310705,2.456667423248291,baseline,85791.53,38488.09,77978.79,93325.86,55923.79,65760.8
1756458962.3141186,2.460081100463867,baseline,85998.06,38642.32,78149.92,93445.49,56151.51,65169.37
1756458962.3186333,2.4645957946777344,baseline,86050.1,38761.41,78312.73,93452.46,56303.33,64499.89
1756458962.3220549,2.468017339706421,baseline,85846.52,38634.81,78180.23,93339.81,56095.19,64900.34
1756458962.3265388,2.472501277923584,baseline,85731.72,38478.44,78002.13,93300.11,55914.94,65554.27
1756458962.329954,2.4759163856506348,baseline,85790.19,38465.29,78006.42,93317.81,55915.48,65731.02
1756458962.3344362,2.480398654937744,baseline,85991.89,38612.55,78178.62,93431.0,56140.78,65143.89
1756458962.337845,2.4838075637817383,baseline,86042.05,38731.91,78336.33,93432.34,56281.06,64493.45
1756458962.342326,2.488288402557373,baseline,85834.45,38598.06,78204.1,93313.25,56060.59,64918.31
1756458962.3468053,2.492767810821533,baseline,85721.8,38440.35,78021.44,93277.58,55885.17,65571.16
1756458962.3502245,2.4961869716644287,baseline,85779.46,38429.62,78013.66,93301.18,55894.56,65730.75
1756458962.3547044,2.500666856765747,baseline,85983.85,38585.72,78182.64,93421.08,56129.52,65129.94
1756458962.3581202,2.504082679748535,baseline,86028.64,38704.01,78336.6,93423.49,56273.82,64484.87
1756458962.3626585,2.5086209774017334,baseline,85823.18,38572.05,78201.15,93309.77,56055.49,64916.44
1756458962.3660877,2.512050151824951,baseline,85713.75,38421.31,78019.83,93274.63,55880.88,65564.99
1756458962.370564,2.516526460647583,baseline,85769.27,38411.65,78011.79,93292.33,55884.9,65712.52
1756458962.3739808,2.5199432373046875,baseline,85968.83,38558.9,78181.84,93407.13,56119.33,65106.87
1756458962.3785074,2.5244698524475098,baseline,86010.67,38674.24,78336.33,93406.06,56255.58,64476.55
1756458962.3819375,2.527899980545044,baseline,85806.02,38544.15,78200.08,93288.84,56032.96,64930.92
1756458962.3864238,2.532386302947998,baseline,85694.17,38386.7,78016.61,93250.49,55852.45,65577.87
1756458962.390902,2.5368645191192627,baseline,85759.88,38385.36,78001.06,93283.75,55870.69,65701.79
1756458962.394356,2.540318489074707,baseline,85978.48,38560.78,78166.28,93418.4,56129.52,65067.18
1756458962.3988347,2.54479718208313,baseline,86018.98,38681.75,78320.51,93414.1,56263.09,64444.37
1756458962.4022553,2.5482177734375,baseline,85810.85,38540.93,78176.74,93298.23,56038.59,64891.22
1756458962.4067323,2.552694797515869,baseline,85719.65,38405.48,77992.74,93281.07,55880.88,65511.62
1756458962.4101508,2.5561132431030273,baseline,85787.24,38410.84,77990.33,93311.64,55904.48,65634.46
1756458962.4146264,2.560588836669922,baseline,85982.77,38556.49,78166.55,93425.1,56144.27,65011.65
1756458962.418043,2.5640053749084473,baseline,86018.72,38665.65,78316.75,93419.74,56270.33,64394.75
1756458962.4225245,2.5684869289398193,baseline,85824.52,38546.03,78167.89,93318.35,56055.76,64835.43
1756458962.4259326,2.571895122528076,baseline,85722.87,38404.94,77987.38,93293.67,55898.31,65455.56
1756458962.430413,2.5763754844665527,baseline,85787.24,38403.07,77991.13,93317.81,55914.41,65578.4
1756458962.4348934,2.5808558464050293,baseline,85996.99,38561.58,78169.23,93436.1,56153.66,64941.11
1756458962.4383075,2.5842700004577637,baseline,86031.05,38672.9,78325.87,93425.1,56273.28,64342.17
1756458962.4427814,2.5887439250946045,baseline,85832.3,38540.4,78177.28,93320.23,56051.47,64799.22
1756458962.4461966,2.5921590328216553,baseline,85731.18,38399.04,77990.86,93295.28,55892.14,65410.77
1756458962.4506772,2.596639633178711,baseline,85802.8,38404.68,77994.08,93326.4,55917.62,65515.64
1756458962.4540925,2.600054979324341,baseline,86016.03,38570.97,78177.28,93450.58,56166.26,64868.42
1756458962.4585698,2.604532241821289,baseline,86036.96,38669.14,78332.58,93430.47,56277.58,64286.65
1756458962.462037,2.607999563217163,baseline,85820.77,38512.77,78187.2,93310.84,56043.42,64768.38
1756458962.466523,2.612485408782959,baseline,85722.87,38367.66,78010.98,93279.72,55876.85,65391.72
1756458962.4709928,2.616955280303955,baseline,85785.1,38363.37,78024.39,93299.04,55890.53,65516.18
1756458962.4744043,2.6203668117523193,baseline,85981.7,38506.33,78208.66,93409.01,56126.3,64887.47
1756458962.478888,2.6248505115509033,baseline,85996.45,38594.84,78352.16,93391.3,56233.59,64318.84
1756458962.4823043,2.6282668113708496,baseline,85794.22,38462.88,78200.08,93281.6,56004.26,64808.34
1756458962.4868214,2.632783889770508,baseline,85697.66,38326.62,78020.1,93254.51,55844.4,65430.08
1756458962.4902556,2.6362180709838867,baseline,85771.42,38337.35,78014.47,93288.31,55872.83,65518.32
1756458962.4947634,2.64072585105896,baseline,85980.36,38499.09,78188.81,93411.96,56130.59,64856.09
1756458962.498181,2.644143581390381,baseline,85998.87,38597.26,78332.85,93394.26,56241.63,64293.09
1756458962.5026948,2.6486573219299316,baseline,85787.51,38451.88,78181.57,93277.04,56003.99,64796.54
1756458962.5061176,2.6520800590515137,baseline,85693.9,38313.21,78002.13,93252.1,55844.67,65410.77
1756458962.5106025,2.656564950942993,baseline,85767.66,38319.65,78006.96,93285.09,55875.78,65501.69
1756458962.5140204,2.659982919692993,baseline,85978.48,38478.97,78187.47,93407.4,56128.98,64837.31
1756458962.5185013,2.664463758468628,baseline,85988.94,38573.12,78334.99,93382.72,56230.91,64296.85
1756458962.5229774,2.6689398288726807,baseline,85778.39,38425.6,78180.76,93266.05,55988.97,64807.54
1756458962.5263915,2.672353982925415,baseline,85690.15,38290.68,78000.25,93247.54,55841.18,65408.89
1756458962.5308685,2.676831007003784,baseline,85771.15,38308.12,78008.3,93286.7,55881.15,65486.67
1756458962.5342839,2.680246353149414,baseline,85979.29,38467.71,78189.88,93409.01,56138.1,64815.85
1756458962.5387633,2.684725761413574,baseline,85986.8,38555.95,78328.29,93383.53,56233.32,64274.31
1756458962.5421777,2.6881401538848877,baseline,85774.9,38409.5,78177.28,93267.39,55993.26,64795.74
1756458962.5466588,2.6926212310791016,baseline,85685.32,38272.44,78003.74,93245.39,55837.96,65402.99
1756458962.5500731,2.696035623550415,baseline,85765.25,38287.46,78012.59,93281.6,55874.71,65476.48
1756458962.554553,2.7005155086517334,baseline,85979.56,38454.3,78200.61,93402.3,56127.91,64803.51
1756458962.559029,2.704991579055786,baseline,85984.38,38540.66,78337.41,93376.02,56221.52,64271.9
1756458962.562521,2.7084834575653076,baseline,85778.12,38397.97,78179.69,93267.65,55987.9,64789.3
1756458962.5670178,2.712980270385742,baseline,85698.46,38276.2,78008.3,93252.1,55841.99,65387.16
1756458962.5704305,2.716392993927002,baseline,85779.46,38293.9,78023.05,93287.77,55879.27,65455.83
1756458962.5749037,2.7208662033081055,baseline,85985.19,38454.03,78216.97,93406.86,56135.69,64783.93
1756458962.5783186,2.724281072616577,baseline,85987.87,38540.13,78354.3,93379.23,56223.4,64272.71
1756458962.582793,2.728755474090576,baseline,85784.02,38395.29,78190.69,93273.82,55988.7,64794.4
1756458962.5862143,2.7321767807006836,baseline,85696.05,38260.64,78015.81,93252.63,55844.4,65382.6
1756458962.5906975,2.7366600036621094,baseline,85780.54,38281.29,78035.39,93290.99,55887.58,65445.64
1756458962.5941112,2.7400736808776855,baseline,85996.72,38454.03,78225.02,93418.93,56150.17,64754.7
1756458962.5986218,2.744584321975708,baseline,85995.38,38540.93,78349.21,93391.57,56237.61,64239.71
1756458962.603109,2.7490713596343994,baseline,85789.39,38392.61,78179.16,93284.28,56002.65,64759.53
1756458962.6065242,2.7524867057800293,baseline,85709.46,38268.15,78009.91,93265.51,55858.35,65345.05
1756458962.6110125,2.756974935531616,baseline,85792.61,38283.98,78028.68,93301.18,55898.85,65399.23
1756458962.6144662,2.7604286670684814,baseline,86001.82,38448.4,78220.73,93423.22,56160.9,64703.74
1756458962.6189566,2.7649190425872803,baseline,85980.63,38511.16,78359.67,93375.48,56228.76,64230.06
1756458962.6223702,2.7683327198028564,baseline,85780.54,38359.08,78190.69,93274.63,55986.82,64771.06
1756458962.6268463,2.772808790206909,baseline,85703.83,38237.31,78009.64,93267.65,55857.27,65334.59
1756458962.6302629,2.7762253284454346,baseline,85794.75,38270.3,78033.24,93306.82,55904.21,65381.8
1756458962.6347432,2.780705690383911,baseline,86016.03,38450.27,78227.17,93432.34,56167.07,64677.18
1756458962.6381578,2.7841203212738037,baseline,86007.99,38531.28,78346.26,93402.57,56246.73,64180.44
1756458962.64263,2.788592576980591,baseline,85796.09,38377.32,78178.89,93295.28,56008.55,64726.0
1756458962.6471112,2.7930736541748047,baseline,85716.97,38249.64,78017.69,93277.85,55868.0,65307.77
1756458962.650526,2.7964885234832764,baseline,85804.94,38271.91,78050.41,93312.45,55910.38,65359.8
1756458962.6550095,2.8009719848632812,baseline,86020.33,38438.47,78245.41,93432.34,56167.61,64655.73
1756458962.658422,2.804384469985962,baseline,86002.09,38509.82,78352.43,93400.16,56244.85,64162.73
1756458962.662988,2.808950424194336,baseline,85798.51,38368.47,78180.76,93296.89,56009.89,64709.1
1756458962.6664143,2.8123767375946045,baseline,85714.82,38235.7,78017.15,93272.75,55865.86,65287.65
1756458962.6708925,2.816854953765869,baseline,85805.48,38261.45,78045.05,93310.3,55911.45,65323.06
1756458962.6743047,2.8202672004699707,baseline,86018.98,38433.64,78241.92,93430.2,56169.48,64612.81
1756458962.6787827,2.8247451782226562,baseline,85999.14,38502.84,78354.57,93387.55,56228.22,64146.11
1756458962.682197,2.8281595706939697,baseline,85793.68,38348.35,78180.76,93285.36,55987.9,64702.93
1756458962.6866708,2.8326332569122314,baseline,85719.65,38227.11,78015.0,93271.41,55855.66,65268.34
1756458962.6911454,2.8371078968048096,baseline,85804.94,38249.38,78043.17,93308.96,55904.75,65298.65
1756458962.6945627,2.8405251502990723,baseline,86014.69,38413.26,78243.8,93430.2,56166.0,64581.7
1756458962.6990418,2.8450043201446533,baseline,85998.6,38491.85,78352.96,93394.52,56230.91,64118.48
1756458962.7024562,2.848418712615967,baseline,85801.46,38352.91,78175.4,93299.84,56001.31,64674.23
1756458962.706978,2.852940559387207,baseline,85725.28,38228.45,78013.66,93279.99,55868.81,65235.08
1756458962.7104073,2.856369733810425,baseline,85817.55,38252.59,78041.56,93317.01,55916.28,65248.23
1756458962.7148855,2.8608479499816895,baseline,86027.57,38421.04,78247.82,93435.83,56181.02,64525.64
1756458962.7182999,2.864262342453003,baseline,85994.04,38474.41,78361.01,93384.87,56229.83,64091.66
1756458962.7228174,2.8687798976898193,baseline,85791.8,38325.55,78184.52,93283.48,55984.68,64665.38
1756458962.7262397,2.872202157974243,baseline,85714.82,38198.41,78020.64,93266.85,55853.25,65222.21
1756458962.730716,2.876678466796875,baseline,85814.33,38233.55,78053.09,93316.2,55914.41,65231.86
1756458962.7351975,2.881160020828247,baseline,86027.3,38411.11,78253.72,93440.12,56186.11,64498.01
1756458962.738608,2.884570360183716,baseline,85990.02,38466.9,78356.72,93388.35,56233.32,64065.37
1756458962.7430882,2.8890507221221924,baseline,85784.56,38311.33,78177.81,93281.87,55984.41,64646.07
1756458962.7465036,2.8924660682678223,baseline,85716.7,38194.93,78014.2,93272.75,55858.08,65192.17
1756458962.7509823,2.896944761276245,baseline,85822.65,38238.65,78040.49,93326.93,55926.21,65177.15
1756458962.7543972,2.900359630584717,baseline,86033.47,38411.38,78240.31,93448.97,56197.11,64428.54
1756458962.7588785,2.9048409461975098,baseline,85995.11,38463.95,78345.72,93399.62,56242.71,64009.85
1756458962.7623549,2.9083173274993896,baseline,85795.02,38312.14,78170.04,93299.57,55995.68,64596.72
1756458962.7668376,2.9128000736236572,baseline,85733.06,38203.78,78013.93,93285.63,55866.13,65144.96
1756458962.7713163,2.91727876663208,baseline,85833.64,38239.72,78052.29,93330.96,55927.82,65138.79
1756458962.774723,2.9206855297088623,baseline,86049.29,38414.06,78256.4,93455.14,56200.06,64393.4
1756458962.7792,2.9251625537872314,baseline,86009.87,38467.71,78351.35,93404.72,56242.17,63980.88
1756458962.7826042,2.9285666942596436,baseline,85800.38,38308.38,78169.77,93301.72,55998.09,64572.31
1756458962.7870872,2.9330496788024902,baseline,85740.57,38198.15,78023.32,93287.24,55868.0,65127.53
1756458962.7905023,2.936464786529541,baseline,85841.69,38230.33,78066.77,93331.22,55929.96,65124.04
1756458962.7949786,2.940941095352173,baseline,86051.44,38398.51,78271.16,93450.31,56194.7,64379.46
1756458962.7983916,2.9443540573120117,baseline,86002.62,38443.57,78359.4,93394.79,56229.56,63979.0
1756458962.8029177,2.948880195617676,baseline,85795.82,38287.46,78176.47,93289.92,55981.73,64576.33
1756458962.8063512,2.9523136615753174,baseline,85726.89,38166.76,78021.44,93270.61,55849.76,65119.75
1756458962.8108659,2.9568283557891846,baseline,85829.89,38205.66,78055.77,93317.81,55917.62,65094.8
1756458962.8153868,2.9613492488861084,baseline,86047.42,38388.58,78256.94,93444.95,56193.89,64330.91
1756458962.8188107,2.964773178100586,baseline,86002.62,38438.2,78345.99,93394.79,56233.59,63938.5
1756458962.8232932,2.9692556858062744,baseline,85806.82,38290.15,78157.7,93307.62,56001.58,64528.32
1756458962.8267038,2.9726662635803223,baseline,85751.3,38188.49,78005.62,93298.77,55883.02,65053.76
1756458962.831218,2.9771804809570312,baseline,85856.98,38228.99,78044.78,93346.24,55950.35,65013.53
1756458962.834643,2.980605363845825,baseline,86067.8,38406.28,78254.53,93465.87,56221.79,64248.83
