timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458934.723764,1.0770514011383057,baseline,82685.54,37076.45,76553.74,91328.15,54344.51,67989.44
1756458934.7282457,1.0815331935882568,baseline,82812.4,37173.54,76677.39,91388.5,54508.39,67734.63
1756458934.7316566,1.0849440097808838,baseline,82945.44,37358.08,76943.46,91451.53,54828.92,66845.75
1756458934.7361379,1.0894253253936768,baseline,82828.23,37311.68,76906.98,91368.92,54721.09,66794.25
1756458934.7395527,1.0928401947021484,baseline,82698.95,37148.33,76655.12,91332.71,54445.9,67534.81
1756458934.7440352,1.097322702407837,baseline,82702.97,37092.0,76554.27,91341.56,54360.33,67967.45
1756458934.7485063,1.1017937660217285,baseline,82828.77,37185.61,76681.95,91405.13,54535.75,67697.35
1756458934.752119,1.1054065227508545,baseline,82958.85,37370.95,76946.95,91469.23,54855.2,66798.81
1756458934.7555559,1.1088433265686035,baseline,82843.79,37334.74,76909.93,91388.77,54748.99,66753.75
1756458934.7600436,1.1133310794830322,baseline,82709.14,37160.13,76664.24,91338.61,54457.97,67513.35
1756458934.7645192,1.1178066730499268,baseline,82701.09,37078.86,76561.78,91335.12,54356.85,67950.82
1756458934.7679372,1.1212246417999268,baseline,82823.94,37166.3,76685.43,91394.67,54523.14,67677.77
1756458934.772421,1.1257083415985107,baseline,82951.61,37349.76,76945.07,91455.02,54841.25,66784.59
1756458934.7758462,1.129133701324463,baseline,82831.72,37303.9,76905.91,91366.77,54717.87,66773.06
1756458934.7803288,1.1336162090301514,baseline,82701.36,37135.72,76660.49,91320.1,54428.46,67537.22
1756458934.7837522,1.1370396614074707,baseline,82701.9,37067.33,76561.52,91321.18,54334.58,67977.1
1756458934.7882335,1.1415209770202637,baseline,82822.86,37155.3,76688.65,91381.53,54508.39,67705.93
1756458934.79165,1.144937515258789,baseline,82942.76,37326.96,76950.97,91435.17,54815.24,66834.22
1756458934.7961318,1.1494193077087402,baseline,82806.23,37250.79,76904.3,91330.3,54666.37,66869.08
1756458934.8006096,1.1538970470428467,baseline,82678.56,37086.37,76649.49,91291.14,54379.91,67635.93
1756458934.8040257,1.1573131084442139,baseline,82677.76,37025.75,76545.96,91299.18,54302.93,68056.23
1756458934.808507,1.1617944240570068,baseline,82809.72,37133.04,76673.36,91362.75,54484.52,67764.41
1756458934.8119283,1.1652157306671143,baseline,82932.03,37317.04,76929.51,91425.51,54805.58,66870.43
1756458934.8164155,1.1697030067443848,baseline,82808.65,37266.08,76878.55,91342.9,54684.34,66881.69
1756458934.8198383,1.1731257438659668,baseline,82690.36,37109.44,76630.98,91311.25,54414.78,67638.61
1756458934.8243206,1.1776080131530762,baseline,82695.46,37054.18,76537.91,91321.98,54346.12,68045.77
1756458934.827742,1.1810295581817627,baseline,82833.59,37166.3,76675.78,91389.84,54530.12,67738.66
1756458934.8322232,1.1855106353759766,baseline,82956.97,37344.67,76941.32,91444.83,54840.45,66858.89
1756458934.835639,1.1889264583587646,baseline,82818.84,37263.66,76898.4,91340.22,54681.66,66930.51
1756458934.8401213,1.193408727645874,baseline,82691.7,37089.86,76649.22,91295.43,54385.55,67712.37
1756458934.8445983,1.1978857517242432,baseline,82698.68,37035.14,76546.49,91305.08,54307.49,68118.73
1756458934.8480103,1.2012977600097656,baseline,82825.55,37140.82,76678.19,91372.41,54497.39,67802.76
1756458934.8526797,1.2059671878814697,baseline,82949.46,37328.57,76936.76,91429.27,54811.21,66916.83
1756458934.856099,1.2093863487243652,baseline,82820.72,37268.76,76876.41,91342.63,54681.13,66953.31
1756458934.8605735,1.2138609886169434,baseline,82695.73,37107.02,76628.03,91308.84,54409.69,67705.4
1756458934.8639495,1.2172369956970215,baseline,82697.34,37043.72,76534.16,91313.67,54332.44,68100.75
1756458934.868431,1.2217185497283936,baseline,82835.74,37153.43,76675.78,91385.55,54525.02,67775.4
1756458934.871848,1.2251355648040771,baseline,82962.34,37339.57,76941.32,91441.88,54834.28,66893.76
1756458934.8763287,1.2296161651611328,baseline,82821.25,37258.84,76880.97,91341.83,54679.25,66966.98
1756458934.8797505,1.2330379486083984,baseline,82699.21,37098.98,76632.33,91308.03,54400.3,67724.98
1756458934.8842356,1.237523078918457,baseline,82704.85,37042.38,76543.81,91316.62,54332.97,68121.68
1756458934.887654,1.2409415245056152,baseline,82836.01,37141.36,76682.75,91380.45,54519.92,67791.5
1756458934.8921375,1.2454249858856201,baseline,82949.73,37313.02,76938.1,91428.73,54822.21,66911.46
1756458934.8966193,1.2499067783355713,baseline,82814.82,37240.6,76869.7,91334.05,54667.45,66987.64
1756458934.9000356,1.2533230781555176,baseline,82689.56,37071.62,76622.4,91295.43,54387.42,67755.55
1756458934.9045095,1.2577970027923584,baseline,82693.85,37008.59,76533.08,91298.38,54315.81,68148.5
1756458934.9079318,1.2612192630767822,baseline,82832.52,37120.7,76677.39,91364.36,54505.98,67816.44
1756458934.9124148,1.265702247619629,baseline,82948.12,37296.39,76931.93,91418.0,54807.99,66939.09
1756458934.9158363,1.2691237926483154,baseline,82819.38,37236.04,76865.68,91328.95,54653.77,67032.97
1756458934.9203246,1.2736120223999023,baseline,82703.24,37081.54,76617.31,91301.06,54389.3,67789.08
1756458934.9237459,1.2770333290100098,baseline,82705.92,37022.8,76532.82,91301.86,54318.76,68176.12
1756458934.9282308,1.2815182209014893,baseline,82840.3,37125.26,76678.46,91367.04,54510.81,67835.48
1756458934.9327102,1.2859976291656494,baseline,82962.07,37305.77,76929.51,91424.17,54813.36,66956.52
1756458934.9361267,1.2894141674041748,baseline,82829.57,37248.64,76848.51,91342.37,54669.59,67037.26
1756458934.9406047,1.2938921451568604,baseline,82719.33,37108.1,76605.5,91320.64,54418.27,67778.89
1756458934.9440212,1.2973086833953857,baseline,82740.52,37067.59,76533.62,91340.22,54371.87,68146.89
1756458934.9485025,1.3017899990081787,baseline,82883.21,37179.17,76685.7,91416.13,54576.52,67778.89
1756458934.9519668,1.3052542209625244,baseline,82992.65,37343.33,76941.32,91462.8,54871.03,66897.78
1756458934.9564493,1.309736728668213,baseline,82852.1,37266.61,76863.53,91367.85,54704.46,67006.14
1756458934.959863,1.313150405883789,baseline,82738.11,37113.46,76620.26,91335.39,54431.41,67759.85
1756458934.9643373,1.317624807357788,baseline,82748.3,37061.16,76541.4,91340.22,54367.84,68125.16
1756458934.9677575,1.321044921875,baseline,82884.29,37160.94,76690.8,91409.42,54569.55,67758.24
1756458934.9722352,1.3255226612091064,baseline,82997.48,37333.4,76939.97,91456.63,54862.17,66881.69
1756458934.976715,1.3300025463104248,baseline,82855.86,37264.74,76856.02,91370.53,54706.87,66994.61
1756458934.980133,1.3334205150604248,baseline,82739.98,37109.17,76616.5,91332.98,54429.8,67757.16
1756458934.9846148,1.337902307510376,baseline,82753.93,37059.82,76536.57,91338.88,54369.45,68107.73
1756458934.9880333,1.3413207530975342,baseline,82887.51,37157.98,76688.12,91401.91,54567.94,67730.34
1756458934.9925091,1.3457965850830078,baseline,82991.04,37313.28,76939.44,91442.41,54850.1,66876.59
1756458934.9959333,1.3492207527160645,baseline,82851.56,37239.26,76850.39,91352.83,54679.52,67016.61
1756458935.000415,1.3537025451660156,baseline,82734.08,37082.35,76606.84,91320.64,54411.03,67780.23
1756458935.0038364,1.357123851776123,baseline,82748.03,37028.97,76532.55,91323.86,54346.39,68143.13
1756458935.008359,1.3616464138031006,baseline,82883.75,37136.53,76687.31,91393.86,54553.72,67762.8
1756458935.0128386,1.3661260604858398,baseline,82990.77,37306.31,76933.54,91438.12,54838.3,66905.83
1756458935.0162504,1.3695378303527832,baseline,82849.69,37232.28,76834.3,91352.29,54673.08,67043.7
1756458935.0207322,1.3740196228027344,baseline,82742.13,37085.3,76594.77,91324.66,54412.64,67800.08
1756458935.0241435,1.3774309158325195,baseline,82764.39,37047.75,76528.26,91335.66,54357.65,68147.16
1756458935.0286238,1.381911277770996,baseline,82909.5,37168.18,76684.63,91415.86,54582.96,67735.97
1756458935.0320396,1.3853271007537842,baseline,83014.91,37338.5,76931.39,91461.46,54872.37,66871.77
1756458935.036516,1.389803409576416,baseline,82872.22,37253.2,76838.05,91369.19,54692.39,67040.21
1756458935.0399384,1.393225908279419,baseline,82762.51,37100.32,76594.51,91342.37,54434.36,67785.86
1756458935.0444202,1.3977077007293701,baseline,82779.95,37055.79,76525.84,91349.61,54384.47,68118.19
1756458935.047841,1.4011285305023193,baseline,82923.18,37167.64,76689.19,91422.56,54596.1,67714.52
1756458935.0523734,1.40566086769104,baseline,83023.23,37330.72,76931.93,91467.09,54878.8,66851.65
1756458935.0568564,1.4101438522338867,baseline,82883.75,37258.03,76828.66,91379.65,54708.48,67007.75
1756458935.0602696,1.4135570526123047,baseline,82768.15,37097.9,76588.34,91345.58,54441.07,67760.11
1756458935.064747,1.418034553527832,baseline,82787.46,37051.5,76526.91,91347.46,54375.35,68104.78
1756458935.068158,1.421445369720459,baseline,82931.49,37166.3,76691.33,91420.69,54590.47,67694.67
1756458935.072643,1.4259305000305176,baseline,83029.93,37331.52,76935.42,91463.06,54866.47,66841.19
1756458935.076056,1.4293434619903564,baseline,82881.07,37244.89,76828.66,91369.72,54683.81,67018.75
1756458935.0805285,1.4338159561157227,baseline,82763.05,37086.64,76582.17,91334.86,54423.63,67757.43
1756458935.0839474,1.437234878540039,baseline,82784.78,37044.8,76523.7,91345.58,54378.84,68084.93
1756458935.0884323,1.4417197704315186,baseline,82929.62,37158.52,76692.14,91419.34,54596.1,67667.85
1756458935.0929074,1.4461948871612549,baseline,83025.37,37319.45,76935.42,91454.21,54866.2,66826.97
1756458935.0963242,1.4496116638183594,baseline,82881.07,37239.52,76829.47,91364.36,54679.78,67024.65
1756458935.1008067,1.4540941715240479,baseline,82776.73,37096.03,76589.41,91340.22,54427.66,67768.43
1756458935.1042216,1.4575090408325195,baseline,82806.23,37072.69,76530.94,91355.24,54387.96,68077.69
1756458935.1086993,1.461986780166626,baseline,82946.78,37190.44,76700.72,91429.54,54618.09,67637.0
1756458935.112115,1.465402364730835,baseline,83031.54,37336.62,76938.9,91457.7,54879.88,66793.98
1756458935.1165936,1.4698810577392578,baseline,82878.65,37238.18,76829.2,91358.46,54677.1,67010.97
1756458935.120018,1.4733054637908936,baseline,82761.98,37073.23,76585.92,91320.1,54408.61,67768.7
1756458935.1244986,1.4777860641479492,baseline,82777.8,37028.17,76520.21,91322.79,54354.7,68079.57
1756458935.1279142,1.4812016487121582,baseline,82924.52,37148.33,76688.65,91398.42,54583.22,67636.2
1756458935.1323905,1.48567795753479,baseline,83018.93,37308.99,76929.25,91436.24,54851.71,66805.52
1756458935.136871,1.4901585578918457,baseline,82863.1,37208.41,76816.06,91338.88,54649.74,67042.62
1756458935.1402812,1.4935686588287354,baseline,82749.64,37048.28,76578.41,91305.89,54391.98,67797.66
1756458935.144763,1.4980504512786865,baseline,82786.65,37032.19,76516.45,91331.37,54366.77,68074.47
1756458935.1481783,1.5014657974243164,baseline,82935.52,37162.28,76690.8,91413.18,54610.85,67609.11
1756458935.1527214,1.5060088634490967,baseline,83021.88,37313.82,76930.05,91444.02,54872.37,66784.59
1756458935.156144,1.5094313621520996,baseline,82869.8,37215.92,76815.52,91350.41,54668.25,67025.73
1756458935.1606243,1.5139117240905762,baseline,82766.0,37061.69,76580.29,91324.13,54413.98,67778.35
1756458935.1640356,1.5173230171203613,baseline,82795.24,37029.51,76529.87,91335.66,54377.23,68080.64
1756458935.1685076,1.5217950344085693,baseline,82942.76,37153.96,76700.99,91413.98,54612.73,67607.76
1756458935.1808796,1.5341670513153076,baseline,82771.1,37069.47,76571.17,91327.61,54423.9,67757.7
1756458935.1842997,1.5375871658325195,baseline,82809.45,37053.92,76518.33,91345.58,54395.47,68034.77
1756458935.1887803,1.5420677661895752,baseline,82956.17,37175.15,76697.77,91424.71,54635.26,67557.07
1756458935.1921957,1.545483112335205,baseline,83035.56,37319.19,76932.73,91452.07,54887.12,66737.39
1756458935.196672,1.549959421157837,baseline,82881.87,37215.65,76810.16,91359.26,54677.64,67001.32
1756458935.2000947,1.553382158279419,baseline,82786.92,37072.96,76578.14,91342.63,54437.58,67740.8
1756458935.2045722,1.5578596591949463,baseline,82820.99,37049.36,76538.18,91354.44,54405.93,68031.02
1756458935.2090523,1.5623397827148438,baseline,82973.87,37179.17,76720.03,91436.51,54643.84,67547.41
1756458935.2169173,1.570204734802246,baseline,82888.58,37215.38,76810.96,91362.48,54673.88,67010.44
1756458935.2203398,1.573627233505249,baseline,82792.02,37075.64,76582.7,91345.58,54436.24,67749.92
1756458935.2248194,1.5781068801879883,baseline,82831.45,37053.11,76551.86,91359.53,54405.66,68049.79
1756458935.228234,1.5815215110778809,baseline,82978.97,37170.59,76735.05,91432.22,54633.11,67576.38
1756458935.2327147,1.5860021114349365,baseline,83049.51,37311.94,76950.7,91453.14,54875.32,66762.87
1756458935.2361326,1.5894200801849365,baseline,82890.19,37211.63,76809.35,91365.43,54672.27,67024.38
1756458935.240615,1.593902349472046,baseline,82789.34,37068.94,76573.32,91343.97,54435.44,67743.48
1756458935.24403,1.5973174571990967,baseline,82816.7,37034.6,76534.16,91347.73,54399.76,68026.99
1756458935.248533,1.601820468902588,baseline,82969.04,37153.69,76723.52,91419.88,54629.09,67549.56
1756458935.253126,1.6064133644104004,baseline,83039.32,37289.95,76941.85,91440.27,54865.66,66757.77
1756458935.2688885,1.622175931930542,baseline,82978.97,37162.81,76716.28,91425.78,54634.19,67551.17
1756458935.2723136,1.625601053237915,baseline,83051.66,37313.28,76933.81,91450.19,54877.46,66744.36
1756458935.2767959,1.6300833225250244,baseline,82893.67,37209.75,76791.11,91360.87,54662.35,67040.75
1756458935.2802093,1.6334967613220215,baseline,82795.24,37061.43,76560.98,91335.66,54421.76,67772.18
1756458935.2846925,1.6379799842834473,baseline,82837.08,37047.75,76526.38,91356.31,54404.86,68027.8
1756458935.2881093,1.6413967609405518,baseline,82996.4,37188.03,76718.69,91443.48,54657.52,67502.89
1756458935.2925863,1.645873785018921,baseline,83061.31,37323.48,76936.76,91456.36,54882.56,66713.52
1756458935.2970679,1.650355339050293,baseline,82896.09,37202.51,76791.38,91358.46,54650.28,67038.87
1756458935.304942,1.6582293510437012,baseline,82854.51,37051.77,76537.11,91370.8,54415.86,68020.02
1756458935.3083572,1.661644697189331,baseline,83007.4,37184.54,76730.49,91447.51,54659.94,67492.7
1756458935.312835,1.6661224365234375,baseline,83068.29,37319.72,76947.49,91459.04,54885.78,66717.54
1756458935.3162503,1.6695377826690674,baseline,82900.38,37192.85,76803.45,91358.19,54642.5,67071.59
1756458935.3207395,1.6740269660949707,baseline,82809.72,37050.96,76569.83,91346.12,54412.9,67793.91
1756458935.324158,1.677445411682129,baseline,82857.73,37050.16,76536.84,91368.92,54407.81,68027.8
1756458935.3286355,1.6819229125976562,baseline,83014.91,37188.29,76736.13,91454.48,54669.32,67486.26
1756458935.333119,1.6864063739776611,baseline,83079.82,37330.99,76950.97,91473.79,54901.33,66705.74
1756458935.3409863,1.6942737102508545,baseline,82820.99,37069.2,76576.0,91359.8,54433.83,67777.82
1756458935.3444047,1.6976921558380127,baseline,82865.51,37055.79,76547.57,91378.58,54424.97,68012.78
1756458935.3488872,1.7021746635437012,baseline,83024.03,37193.93,76742.83,91463.6,54688.1,67455.95
1756458935.3523664,1.7056539058685303,baseline,83083.57,37329.91,76951.78,91474.87,54908.04,66685.08
1756458935.3568597,1.7101471424102783,baseline,82917.55,37213.51,76799.43,91376.16,54665.57,67045.84
1756458935.3602676,1.713555097579956,baseline,82823.13,37061.69,76574.66,91354.44,54426.85,67771.65
1756458935.3647482,1.7180356979370117,baseline,82870.07,37049.89,76547.3,91375.09,54418.27,68004.73
1756458935.3692262,1.7225136756896973,baseline,83029.13,37193.12,76743.64,91465.48,54683.0,67445.22
1756458935.377095,1.7303824424743652,baseline,82922.64,37209.75,76793.79,91379.11,54655.64,67056.3
1756458935.384968,1.738255500793457,baseline,82881.34,37063.84,76544.35,91382.6,54428.19,67994.81
1756458935.3883784,1.7416658401489258,baseline,83037.71,37200.63,76747.39,91468.16,54692.93,67435.3
1756458935.392859,1.7461464405059814,baseline,83087.87,37325.89,76951.78,91473.79,54901.6,66690.45
1756458935.3962665,1.749553918838501,baseline,82922.37,37206.0,76784.67,91382.33,54662.89,67060.06
1756458935.4007475,1.7540349960327148,baseline,82832.79,37071.08,76559.1,91369.19,54444.55,67764.67
1756458935.4052305,1.7585179805755615,baseline,82889.38,37073.23,76543.01,91398.42,54455.82,67978.71
1756458935.413105,1.766392469406128,baseline,83093.23,37330.72,76956.34,91480.77,54917.43,66681.6
1756458935.4209802,1.7742676734924316,baseline,82837.62,37061.96,76564.2,91367.31,54437.58,67793.64
1756458935.4243872,1.777674674987793,baseline,82891.26,37061.69,76546.49,91389.3,54441.07,68005.8
1756458935.4288678,1.7821552753448486,baseline,83049.24,37200.1,76751.95,91474.33,54712.51,67426.45
1756458935.4322786,1.7855660915374756,baseline,83087.06,37312.75,76949.36,91469.5,54905.63,66697.96
1756458935.436762,1.7900495529174805,baseline,82916.74,37189.63,76780.65,91373.75,54653.77,67103.78
1756458935.441265,1.7945525646209717,baseline,82829.57,37051.5,76551.32,91358.46,54430.34,67805.44
1756458935.4491315,1.8024189472198486,baseline,83048.97,37200.1,76748.47,91470.04,54713.85,67411.16
1756458935.457013,1.810300350189209,baseline,82917.28,37172.47,76786.82,91369.99,54634.19,67150.98
1756458935.4604247,1.8137121200561523,baseline,82823.94,37025.22,76561.25,91354.44,54412.1,67866.87
1756458935.4649012,1.8181886672973633,baseline,82872.75,37022.8,76544.08,91376.16,54418.81,68068.84
1756458935.4683197,1.8216071128845215,baseline,83041.46,37177.83,76750.34,91472.18,54705.8,67467.75
1756458935.4727995,1.8260869979858398,baseline,83078.21,37293.17,76944.0,91468.16,54895.43,66760.99
1756458935.4772773,1.8305647373199463,baseline,82912.72,37166.3,76768.31,91373.75,54633.38,67190.41
1756458935.4851482,1.8384356498718262,baseline,82874.09,37021.19,76533.08,91369.19,54416.39,68087.61
1756458935.493012,1.846299409866333,baseline,83063.46,37272.25,76932.73,91450.19,54875.59,66793.45
1756458935.4964266,1.8497140407562256,baseline,82903.87,37157.18,76758.93,91363.02,54622.12,67231.99
1756458935.5009108,1.8541982173919678,baseline,82830.91,37032.73,76545.96,91355.24,54415.05,67937.41
1756458935.5043533,1.8576407432556152,baseline,82884.56,37034.87,76533.89,91377.23,54428.19,68114.43
1756458935.5088322,1.8621196746826172,baseline,83044.95,37180.25,76744.98,91463.06,54704.46,67496.72
1756458935.513309,1.8665964603424072,baseline,83082.5,37296.39,76932.73,91459.85,54886.31,66802.03
1756458935.5211797,1.874467134475708,baseline,82825.55,37013.95,76538.18,91346.66,54404.32,67962.62
1756458935.5290065,1.882293939590454,baseline,83055.68,37188.03,76733.98,91474.87,54720.29,67476.6
1756458935.5324214,1.8857088088989258,baseline,83092.96,37308.99,76923.61,91472.99,54904.29,66785.4
1756458935.5368993,1.8901867866516113,baseline,82930.96,37184.81,76743.37,91389.84,54650.28,67229.04
1756458935.5413778,1.894665241241455,baseline,82852.37,37055.52,76522.89,91376.97,54443.48,67898.52
1756458935.549255,1.9025423526763916,baseline,83076.33,37208.68,76745.51,91494.98,54754.89,67406.06
1756458935.5572174,1.9105048179626465,baseline,82934.18,37176.49,76749.54,91387.69,54648.4,67202.21
1756458935.5650823,1.9183697700500488,baseline,82905.74,37034.87,76533.35,91384.74,54433.83,68060.25
1756458935.5684915,1.921778917312622,baseline,83067.48,37176.76,76750.07,91473.79,54722.16,67421.35
1756458935.5729733,1.9262607097625732,baseline,83087.33,37276.27,76922.27,91458.5,54883.1,66753.48
1756458935.5774562,1.93074369430542,baseline,82917.28,37144.04,76737.47,91366.24,54614.07,67236.01
1756458935.5853293,1.9386167526245117,baseline,82884.29,37010.2,76510.82,91367.58,54421.76,68057.3
1756458935.593207,1.9464943408966064,baseline,83069.63,37255.35,76918.79,91435.97,54864.32,66785.4
1756458935.601077,1.954364538192749,baseline,82823.4,36992.22,76510.55,91338.34,54392.25,67955.92
1756458935.6044912,1.9577786922454834,baseline,82887.77,37006.17,76512.7,91367.58,54423.9,68098.34
1756458935.6089733,1.9622607231140137,baseline,83054.61,37153.96,76741.76,91455.55,54713.85,67450.59
1756458935.61345,1.9667375087738037,baseline,83073.65,37251.59,76916.1,91438.66,54860.3,66818.66
1756458935.6213253,1.9746127128601074,baseline,82827.96,36991.42,76514.04,91345.85,54401.64,67995.61
1756458935.6291935,1.9824810028076172,baseline,83063.46,37164.96,76746.86,91465.75,54730.75,67457.83
1756458935.6370654,1.9903528690338135,baseline,82923.72,37149.67,76718.16,91379.11,54629.36,67293.41
1756458935.6404808,1.9937682151794434,baseline,82847.27,37013.68,76516.45,91366.77,54433.02,67965.84
1756458935.6449585,1.9982459545135498,baseline,82908.96,37018.24,76530.13,91387.43,54452.6,68106.66
1756458935.6494625,2.0027499198913574,baseline,83079.02,37175.15,76762.95,91480.5,54747.38,67439.05
1756458935.6574135,2.0107009410858154,baseline,82920.76,37123.38,76733.44,91369.99,54608.44,67346.52
1756458935.6652782,2.0185656547546387,baseline,82911.91,37008.05,76531.74,91387.69,54442.95,68132.94
1756458935.6810484,2.0343358516693115,baseline,82859.07,37015.56,76514.31,91375.89,54432.48,67984.61
1756458935.6855385,2.0388259887695312,baseline,82930.42,37045.6,76521.82,91407.27,54476.47,68068.57
1756458935.6934102,2.0466976165771484,baseline,83096.45,37278.15,76916.1,91467.36,54898.12,66781.38
1756458935.7012768,2.0545642375946045,baseline,82856.93,37002.15,76512.97,91365.7,54420.41,67969.33
1756458935.7170105,2.070297956466675,baseline,82932.03,37126.33,76718.42,91379.65,54614.07,67323.18
1756458935.7214954,2.0747828483581543,baseline,82860.95,36995.17,76517.8,91363.02,54412.37,67988.91
1756458935.7293608,2.082648277282715,baseline,83099.67,37171.13,76765.9,91479.69,54747.64,67380.58
1756458935.7372355,2.0905230045318604,baseline,82934.71,37135.45,76701.53,91386.62,54620.78,67308.7
1756458935.7451057,2.098393201828003,baseline,82939.27,37020.66,76536.03,91397.08,54459.31,68073.66
1756458935.7495818,2.1028692722320557,baseline,83112.54,37188.03,76769.12,91494.98,54775.0,67348.39
1756458935.7575426,2.110830068588257,baseline,82932.83,37120.17,76698.04,91379.92,54604.95,67318.35
1756458935.7654111,2.1186985969543457,baseline,82952.95,37035.68,76524.77,91412.1,54483.98,68016.53
1756458935.773279,2.1265664100646973,baseline,83107.98,37259.37,76918.79,91458.77,54881.75,66762.06
1756458935.7811508,2.1344382762908936,baseline,82885.36,36998.39,76523.7,91374.28,54410.76,67997.76
1756458935.785629,2.138916492462158,baseline,82964.22,37030.85,76549.18,91408.88,54465.21,68070.45
1756458935.7934928,2.146780252456665,baseline,83124.34,37272.25,76919.86,91470.31,54885.78,66786.74
1756458935.8013577,2.1546452045440674,baseline,82890.46,37009.93,76516.99,91382.6,54424.97,67992.93
1756458935.8092718,2.1625592708587646,baseline,83142.85,37204.39,76790.84,91507.86,54785.73,67329.35
1756458935.8171682,2.1704556941986084,baseline,82950.81,37113.19,76704.48,91385.01,54595.29,67386.21
1756458935.8216543,2.1749417781829834,baseline,82877.58,36980.42,76504.38,91367.04,54410.22,68015.46
1756458935.8295262,2.1828136444091797,baseline,83115.23,37167.1,76771.0,91480.5,54765.08,67335.25
1756458935.8373995,2.1906869411468506,baseline,82932.3,37091.2,76679.0,91367.04,54574.37,67404.72
1756458935.8452637,2.1985511779785156,baseline,82962.61,37026.56,76518.33,91407.81,54484.25,68045.5
1756458935.849746,2.203033447265625,baseline,83137.76,37202.24,76765.63,91505.44,54807.19,67283.49
1756458935.8611639,2.214451313018799,baseline,82888.58,36984.71,76503.58,91371.06,54418.81,68021.09
1756458935.8656466,2.2189340591430664,baseline,82965.02,37004.83,76540.33,91395.2,54458.23,68090.29
1756458935.8735266,2.226814031600952,baseline,83113.62,37247.3,76889.28,91456.09,54866.73,66816.51
1756458935.8814042,2.234691619873047,baseline,82891.26,36990.61,76484.27,91374.28,54415.59,68019.48
1756458935.8892756,2.242563009262085,baseline,83140.44,37183.73,76770.46,91491.76,54786.27,67310.31
1756458935.8937588,2.2470462322235107,baseline,83113.35,37243.82,76881.23,91450.46,54861.91,66822.95
1756458935.9016304,2.254917860031128,baseline,82871.95,36955.75,76462.81,91353.09,54396.81,68042.01
1756458935.9095078,2.2627952098846436,baseline,83125.42,37163.08,76749.81,91482.64,54783.05,67301.46
1756458935.9173734,2.270660877227783,baseline,82932.83,37073.23,76638.49,91362.48,54565.79,67447.64
1756458935.9297378,2.2830252647399902,baseline,83139.9,37176.49,76757.58,91490.96,54797.0,67312.99
1756458935.937617,2.2909045219421387,baseline,82948.12,37093.34,76633.67,91383.4,54589.93,67449.25
1756458935.9454832,2.2987706661224365,baseline,82990.5,37033.26,76507.6,91418.27,54502.76,68054.89
1756458935.9533923,2.3066797256469727,baseline,83126.76,37259.37,76862.19,91467.09,54885.51,66812.22
1756458935.961283,2.314570426940918,baseline,82909.23,36985.25,76464.15,91387.16,54434.9,68054.62
1756458935.9657652,2.3190526962280273,baseline,83003.91,37030.04,76509.21,91424.71,54508.12,68060.52
1756458935.9736292,2.3269166946411133,baseline,83124.08,37243.55,76843.95,91468.16,54891.14,66820.27
1756458935.9814737,2.334761142730713,baseline,82913.52,36980.69,76451.28,91389.84,54438.92,68066.69
1756458935.9893427,2.34263014793396,baseline,83176.11,37197.68,76756.51,91517.25,54831.6,67281.88
1756458935.9938276,2.3471150398254395,baseline,83128.37,37236.31,76846.9,91464.41,54879.34,66853.53
1756458936.0017323,2.3550198078155518,baseline,82906.82,36960.57,76446.98,91372.41,54407.54,68112.29
1756458936.0096133,2.362900733947754,baseline,83180.94,37205.46,76746.86,91521.0,54836.43,67273.83
1756458936.0174818,2.3707692623138428,baseline,82965.83,37089.86,76610.87,91395.47,54589.93,67505.04
1756458936.0253637,2.3786511421203613,baseline,83009.01,37018.24,76505.46,91422.03,54509.46,68091.63
1756458936.0298445,2.383131980895996,baseline,83177.45,37190.17,76757.05,91511.34,54833.48,67290.19
1756458936.0377378,2.3910253047943115,baseline,82961.0,37071.08,76606.04,91381.53,54569.01,67544.73
1756458936.0456057,2.398893117904663,baseline,83005.79,37012.88,76495.53,91418.27,54505.44,68098.34
1756458936.053548,2.4068355560302734,baseline,83118.98,37222.89,76826.79,91457.43,54872.37,66887.59
1756458936.0614383,2.4147257804870605,baseline,82922.64,36976.67,76441.35,91395.2,54440.53,68122.21
1756458936.0659184,2.419205904006958,baseline,83024.83,37034.33,76503.04,91439.46,54534.41,68081.44
1756458936.0693314,2.422618865966797,baseline,83196.23,37218.07,76755.98,91533.61,54868.61,67255.59
1756458936.0738049,2.4270923137664795,baseline,83129.98,37237.38,76830.27,91471.11,54888.73,66885.18
1756458936.08168,2.434967517852783,baseline,82921.84,36972.91,76435.18,91386.62,54431.68,68129.72
1756458936.0895472,2.4428346157073975,baseline,83180.4,37186.95,76739.08,91511.34,54836.69,67276.78
1756458936.097417,2.450704574584961,baseline,82959.12,37064.91,76578.68,91385.82,54565.79,67584.7
1756458936.101899,2.455186367034912,baseline,82912.72,36953.6,76418.29,91375.62,54416.93,68148.5
1756458936.1053138,2.458601236343384,baseline,83008.74,37006.17,76477.29,91418.54,54511.07,68083.32
1756458936.1097946,2.4630820751190186,baseline,83179.06,37194.73,76731.03,91515.37,54853.32,67239.23
1756458936.1176662,2.4709537029266357,baseline,82956.44,37053.65,76582.7,91379.38,54555.6,67596.77
1756458936.125541,2.4788284301757812,baseline,82991.84,36972.38,76478.9,91391.72,54478.62,68119.8
1756458936.1300268,2.483314275741577,baseline,83162.97,37161.47,76735.59,91489.35,54818.72,67286.17
