timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458858.677158,1.076624870300293,baseline,82395.59,31533.39,70876.84,85226.66,49883.99,64934.14
1756458858.6805844,1.0800511837005615,baseline,82437.16,31527.76,70844.92,85246.78,49876.75,65113.58
1756458858.6850646,1.084531307220459,baseline,82584.15,31758.97,70987.62,85369.35,50101.25,64605.84
1756458858.688481,1.0879478454589844,baseline,82627.87,31971.4,71165.18,85409.85,50295.71,63939.31
1756458858.6929617,1.09242844581604,baseline,82467.2,31764.6,71067.28,85279.23,50088.38,64295.77
1756458858.6974344,1.0969011783599854,baseline,82396.66,31528.3,70883.81,85230.95,49887.48,64934.14
1756458858.7008502,1.1003170013427734,baseline,82445.21,31532.59,70849.48,85259.65,49888.29,65100.17
1756458858.705422,1.104888677597046,baseline,82591.12,31767.28,70998.08,85377.94,50113.32,64589.74
1756458858.7088456,1.1083123683929443,baseline,82623.31,31965.23,71178.59,85408.51,50296.79,63942.79
1756458858.7133198,1.1127865314483643,baseline,82466.4,31756.55,71079.35,85273.87,50082.21,64316.69
1756458858.7167318,1.1161985397338867,baseline,82393.17,31518.37,70889.98,85217.54,49872.73,64959.35
1756458858.7212052,1.1206719875335693,baseline,82437.43,31517.57,70850.02,85242.22,49868.44,65120.28
1756458858.7246184,1.1240851879119873,baseline,82589.51,31759.5,70989.76,85373.11,50105.54,64583.04
1756458858.7291036,1.128570318222046,baseline,82628.4,31970.06,71169.74,85410.93,50298.4,63931.53
1756458858.7325249,1.1319916248321533,baseline,82467.74,31761.11,71068.62,85274.4,50081.94,64307.31
1756458858.7370028,1.1364696025848389,baseline,82395.59,31522.4,70883.28,85224.51,49879.97,64938.43
1756458858.7414827,1.1409494876861572,baseline,82436.63,31521.59,70854.58,85248.12,49878.9,65105.26
1756458858.7448964,1.1443631649017334,baseline,82587.1,31757.09,71004.78,85370.43,50107.42,64583.84
1756458858.749371,1.1488378047943115,baseline,82618.48,31952.89,71178.86,85401.81,50291.69,63940.38
1756458858.7527814,1.1522481441497803,baseline,82462.11,31746.36,71071.57,85270.38,50076.58,64316.16
1756458858.757257,1.1567237377166748,baseline,82392.37,31518.37,70880.33,85218.08,49872.73,64940.04
1756458858.7606702,1.1601369380950928,baseline,82433.14,31517.84,70844.12,85234.97,49863.34,65097.48
1756458858.7651448,1.164611577987671,baseline,82575.03,31746.36,70992.18,85355.41,50091.87,64572.84
1756458858.768555,1.1680216789245605,baseline,82608.82,31944.57,71168.13,85387.06,50272.11,63940.38
1756458858.7730336,1.1725003719329834,baseline,82452.18,31734.83,71062.45,85263.14,50065.31,64320.99
1756458858.777509,1.1769757270812988,baseline,82389.42,31513.01,70878.99,85221.83,49874.61,64944.6
1756458858.7809236,1.1803903579711914,baseline,82442.53,31528.3,70845.46,85252.14,49881.85,65084.61
1756458858.785426,1.1848926544189453,baseline,82588.17,31762.18,70999.42,85376.33,50117.35,64550.31
1756458858.788843,1.188309669494629,baseline,82623.04,31957.99,71174.83,85407.17,50296.25,63916.78
1756458858.7933154,1.1927821636199951,baseline,82470.15,31758.43,71064.33,85281.38,50083.82,64296.31
1756458858.7967267,1.1961934566497803,baseline,82406.59,31536.07,70880.86,85239.0,49893.92,64912.41
1756458858.8012457,1.2007124423980713,baseline,82455.94,31546.53,70849.48,85268.5,49900.09,65045.18
1756458858.8047285,1.204195261001587,baseline,82601.05,31781.76,71002.37,85394.03,50139.34,64496.67
1756458858.8092256,1.2086923122406006,baseline,82627.06,31967.37,71179.13,85417.9,50309.93,63875.74
1756458858.8126392,1.2121059894561768,baseline,82476.59,31761.65,71065.67,85288.35,50091.06,64261.44
1756458858.8171628,1.2166295051574707,baseline,82410.61,31539.02,70883.81,85241.41,49901.16,64878.35
1756458858.8217032,1.2211699485778809,baseline,82449.77,31534.2,70856.72,85258.04,49892.85,65026.94
1756458858.8251336,1.2246003150939941,baseline,82592.73,31759.77,71008.27,85378.47,50120.03,64489.16
1756458858.8296137,1.2290804386138916,baseline,82625.19,31955.3,71184.22,85406.64,50291.69,63877.35
1756458858.833018,1.2324848175048828,baseline,82467.47,31742.07,71070.23,85279.5,50076.85,64276.73
1756458858.837493,1.23695969581604,baseline,82405.24,31528.03,70884.35,85234.71,49885.34,64887.74
1756458858.8409092,1.2403759956359863,baseline,82452.72,31536.88,70858.07,85254.29,49881.85,65027.75
1756458858.8453875,1.244854211807251,baseline,82598.36,31765.67,71009.34,85379.55,50120.57,64474.68
1756458858.8488138,1.2482805252075195,baseline,82626.26,31959.06,71178.32,85409.05,50297.05,63850.26
1756458858.8532956,1.2527623176574707,baseline,82470.15,31747.16,71061.65,85279.23,50078.45,64253.13
1756458858.8567123,1.2561790943145752,baseline,82408.19,31531.51,70887.84,85237.12,49888.29,64875.93
1756458858.8611925,1.2606592178344727,baseline,82463.72,31548.95,70868.53,85268.77,49896.06,65014.07
1756458858.865677,1.265143871307373,baseline,82610.43,31781.5,71023.29,85393.76,50135.85,64460.19
1756458858.869093,1.2685596942901611,baseline,82632.96,31965.76,71194.68,85413.07,50298.93,63852.94
1756458858.8735757,1.2730424404144287,baseline,82474.98,31750.38,71075.86,85279.23,50072.82,64266.0
1756458858.8769932,1.2764599323272705,baseline,82404.17,31521.59,70889.18,85223.98,49871.12,64882.37
1756458858.8814745,1.2809412479400635,baseline,82456.74,31539.56,70859.67,85259.11,49883.99,64996.37
1756458858.884891,1.2843577861785889,baseline,82606.41,31783.64,71013.9,85390.81,50135.32,64426.13
1756458858.8893695,1.2888362407684326,baseline,82628.94,31965.5,71183.42,85409.85,50300.54,63818.61
1756458858.8927865,1.2922532558441162,baseline,82466.13,31738.58,71068.62,85276.55,50073.63,64243.74
1756458858.897282,1.2967486381530762,baseline,82401.22,31515.15,70891.06,85229.07,49878.36,64866.01
1756458858.9006958,1.3001625537872314,baseline,82454.06,31532.32,70871.74,85255.09,49882.65,64997.71
1756458858.9052236,1.3046903610229492,baseline,82598.1,31766.48,71028.12,85374.99,50118.96,64438.47
1756458858.9097521,1.3092188835144043,baseline,82618.75,31948.87,71188.25,85396.98,50282.84,63835.51
1756458858.9131873,1.3126540184020996,baseline,82464.25,31732.68,71065.94,85271.99,50064.78,64255.81
1756458858.9176738,1.3171405792236328,baseline,82402.03,31514.88,70889.45,85225.86,49874.61,64878.08
1756458858.921102,1.3205687999725342,baseline,82469.08,31549.22,70864.77,85264.21,49888.55,64982.42
1756458858.9256172,1.3250839710235596,baseline,82622.23,31804.03,71025.97,85398.59,50146.31,64396.62
1756458858.929039,1.3285057544708252,baseline,82635.11,31978.64,71194.95,85417.37,50309.93,63804.66
1756458858.9335184,1.3329851627349854,baseline,82479.01,31751.72,71074.79,85288.62,50081.67,64237.3
1756458858.9369345,1.3364012241363525,baseline,82412.75,31523.74,70890.52,85245.7,49895.53,64842.68
1756458858.9414134,1.3408801555633545,baseline,82463.45,31544.39,70873.89,85274.14,49906.53,64958.81
1756458858.9448295,1.3442962169647217,baseline,82605.87,31778.01,71036.97,85392.42,50142.29,64395.82
1756458858.9493072,1.3487739562988281,baseline,82615.8,31943.23,71195.76,85406.64,50293.57,63811.63
1756458858.953788,1.353254795074463,baseline,82457.55,31717.12,71072.64,85274.14,50064.24,64257.15
1756458858.9572074,1.3566741943359375,baseline,82398.27,31501.74,70892.4,85229.88,49875.68,64870.84
1756458858.9616878,1.361154556274414,baseline,82451.91,31522.4,70873.09,85258.31,49884.8,64988.32
1756458858.965104,1.3645708560943604,baseline,82598.1,31764.87,71034.82,85381.42,50128.34,64412.45
1756458858.969586,1.3690526485443115,baseline,82601.05,31922.31,71193.34,85388.67,50276.67,63838.99
1756458858.9730055,1.3724722862243652,baseline,82448.16,31700.76,71064.06,85262.87,50047.88,64280.48
1756458858.9774888,1.376955509185791,baseline,82381.37,31480.55,70880.6,85215.39,49863.34,64885.59
1756458858.980908,1.3803746700286865,baseline,82435.82,31502.55,70868.53,85244.36,49873.53,65004.41
1756458858.9853852,1.3848519325256348,baseline,82595.95,31758.97,71031.87,85380.35,50126.73,64418.35
1756458858.9888039,1.388270616531372,baseline,82606.68,31928.48,71193.61,85391.62,50280.42,63846.5
1756458858.993282,1.3927488327026367,baseline,82446.82,31701.3,71069.42,85255.09,50041.71,64316.69
1756458858.997762,1.397228717803955,baseline,82389.69,31483.5,70895.62,85209.23,49849.93,64941.11
1756458859.0011766,1.4006433486938477,baseline,82446.01,31507.37,70879.52,85241.68,49865.76,65049.74
1756458859.0057077,1.4051744937896729,baseline,82593.0,31750.11,71036.16,85373.11,50119.49,64454.56
1756458859.0091295,1.4085962772369385,baseline,82596.49,31915.34,71194.15,85381.16,50269.43,63895.32
1756458859.0136087,1.4130754470825195,baseline,82434.75,31682.79,71065.4,85246.78,50034.47,64363.9
1756458859.0170107,1.4164774417877197,baseline,82380.84,31476.53,70891.32,85207.08,49852.88,64976.79
1756458859.0215335,1.4210002422332764,baseline,82442.8,31508.72,70876.57,85243.56,49872.73,65080.05
1756458859.024956,1.4244227409362793,baseline,82593.0,31754.14,71038.58,85378.2,50133.17,64482.99
1756458859.0294342,1.428900957107544,baseline,82595.41,31911.85,71195.22,85385.18,50278.55,63928.58
1756458859.0328543,1.4323210716247559,baseline,82449.77,31698.62,71061.38,85265.02,50049.75,64382.14
1756458859.0373783,1.436845064163208,baseline,82392.91,31495.3,70882.21,85223.98,49873.0,64970.88
1756458859.041866,1.4413328170776367,baseline,82445.75,31520.25,70867.45,85254.02,49890.16,65061.81
1756458859.0452838,1.4447505474090576,baseline,82600.51,31771.57,71034.02,85390.81,50149.53,64453.22
1756458859.0498016,1.4492683410644531,baseline,82608.56,31933.85,71186.9,85401.81,50296.25,63892.37
1756458859.0532398,1.4527065753936768,baseline,82462.11,31720.34,71051.18,85283.79,50072.29,64337.62
1756458859.057724,1.457190752029419,baseline,82399.61,31510.86,70874.7,85235.51,49886.68,64925.82
1756458859.061135,1.460601806640625,baseline,82457.55,31536.34,70869.6,85265.55,49902.77,65022.65
1756458859.0656164,1.465083122253418,baseline,82610.17,31781.23,71042.6,85395.1,50156.24,64421.84
1756458859.0690324,1.4684991836547852,baseline,82610.43,31934.11,71192.27,85397.25,50291.96,63874.4
1756458859.073506,1.4729728698730469,baseline,82453.79,31700.76,71055.21,85274.4,50061.29,64340.03
1756458859.0769227,1.4763894081115723,baseline,82400.15,31501.21,70881.13,85234.97,49884.8,64929.04
1756458859.081404,1.4808707237243652,baseline,82459.16,31529.1,70874.96,85269.84,49908.94,65017.56
1756458859.085886,1.4853527545928955,baseline,82620.89,31792.76,71043.94,85409.59,50170.19,64395.55
1756458859.0892944,1.4887611865997314,baseline,82626.26,31955.57,71193.61,85415.76,50312.08,63844.09
1756458859.0937762,1.4932429790496826,baseline,82466.67,31723.02,71059.23,85283.79,50073.63,64321.79
1756458859.097191,1.4966578483581543,baseline,82410.61,31517.03,70887.57,85241.41,49892.04,64912.41
1756458859.101672,1.501138687133789,baseline,82469.08,31545.73,70880.33,85273.87,49914.3,64997.44
1756458859.1051638,1.5046305656433105,baseline,82621.97,31794.37,71053.33,85403.42,50170.45,64387.5
1756458859.1096594,1.5091261863708496,baseline,82617.68,31939.48,71197.36,85403.95,50300.27,63851.06
1756458859.1130729,1.5125396251678467,baseline,82462.91,31711.22,71057.62,85279.5,50066.12,64326.62
1756458859.1175494,1.5170161724090576,baseline,82407.93,31507.37,70886.23,85242.22,49892.31,64913.75
1756458859.120964,1.5204308032989502,baseline,82471.49,31543.58,70878.99,85279.77,49920.47,64985.37
1756458859.1254427,1.524909496307373,baseline,82631.09,31807.25,71050.65,85418.71,50189.23,64355.05
1756458859.1299663,1.529433012008667,baseline,82619.02,31945.38,71194.68,85413.07,50317.98,63825.58
1756458859.1333847,1.5328514575958252,baseline,82470.42,31720.34,71058.96,85287.55,50078.99,64311.6
1756458859.1378634,1.537330150604248,baseline,82415.97,31513.28,70899.1,85245.7,49903.31,64912.41
1756458859.1412792,1.5407459735870361,baseline,82464.79,31525.08,70906.08,85261.8,49907.33,65030.97
1756458859.1458023,1.5452690124511719,baseline,82618.48,31771.57,71069.42,85391.08,50154.09,64417.28
1756458859.1492252,1.548691987991333,baseline,82613.92,31919.36,71205.68,85394.3,50287.13,63889.42
1756458859.1537085,1.5531752109527588,baseline,82466.94,31699.69,71065.4,85278.96,50059.14,64371.41
1756458859.1571271,1.556593894958496,baseline,82417.58,31502.28,70895.62,85251.6,49900.62,64942.99
1756458859.1616094,1.5610761642456055,baseline,82479.54,31543.85,70894.28,85291.84,49935.22,65008.44
1756458859.1650245,1.5644912719726562,baseline,82635.91,31805.9,71073.45,85419.78,50193.25,64385.63
1756458859.169552,1.569018840789795,baseline,82627.33,31941.89,71216.95,85411.73,50309.12,63877.35
1756458859.174041,1.5735077857971191,baseline,82473.64,31709.35,71076.13,85290.23,50070.41,64372.48
1756458859.1774547,1.5769214630126953,baseline,82419.19,31506.03,70909.3,85254.02,49901.97,64951.84
1756458859.1819322,1.5813989639282227,baseline,82487.05,31550.56,70906.61,85292.37,49931.74,65011.92
1756458859.1853473,1.5848140716552734,baseline,82647.98,31815.29,71074.25,85431.85,50201.03,64362.56
1756458859.1898289,1.5892956256866455,baseline,82626.26,31940.28,71212.12,85416.02,50316.63,63853.74
1756458859.1932387,1.592705488204956,baseline,82464.25,31695.4,71068.08,85281.65,50064.51,64364.44
1756458859.1977139,1.5971806049346924,baseline,82412.49,31498.79,70899.1,85246.78,49894.72,64936.02
1756458859.2011387,1.6006054878234863,baseline,82483.83,31547.07,70900.98,85287.28,49929.59,64993.68
1756458859.2056735,1.605140209197998,baseline,82646.64,31809.12,71081.49,85421.39,50192.98,64360.68
1756458859.2090952,1.6085619926452637,baseline,82628.4,31934.92,71218.55,85407.17,50305.64,63865.01
1756458859.213572,1.6130387783050537,baseline,82470.15,31694.59,71071.3,85277.62,50058.34,64371.14
1756458859.218044,1.6175107955932617,baseline,82425.09,31506.84,70900.98,85249.73,49894.19,64931.99
1756458859.2214975,1.6209642887115479,baseline,82506.9,31573.89,70896.96,85308.47,49946.49,64954.79
1756458859.2259867,1.6254534721374512,baseline,82662.47,31833.53,71079.35,85445.26,50225.44,64307.31
1756458859.2294037,1.6288704872131348,baseline,82636.72,31950.74,71226.6,85422.46,50328.44,63832.02
1756458859.2339287,1.6333954334259033,baseline,82484.1,31710.42,71082.03,85294.52,50074.16,64351.83
1756458859.23735,1.6368167400360107,baseline,82441.45,31526.42,70916.27,85267.16,49911.35,64914.29
1756458859.2418332,1.6412999629974365,baseline,82509.58,31575.77,70918.95,85308.47,49949.71,64953.45
1756458859.2452428,1.644709587097168,baseline,82671.05,31837.55,71094.9,85447.41,50223.29,64294.16
1756458859.2497425,1.6492092609405518,baseline,82656.57,31970.06,71230.36,85437.75,50338.36,63800.1
1756458859.2532022,1.6526689529418945,baseline,82502.07,31736.44,71083.37,85317.05,50100.45,64309.45
1756458859.257699,1.657165765762329,baseline,82456.21,31549.49,70921.9,85289.16,49943.54,64866.01
1756458859.2611225,1.6605892181396484,baseline,82520.85,31592.67,70932.63,85328.58,49981.36,64913.49
1756458859.2656057,1.6650724411010742,baseline,82673.2,31839.7,71119.85,85457.33,50242.61,64279.41
1756458859.2700872,1.6695539951324463,baseline,82645.03,31944.84,71248.6,85431.31,50333.26,63810.56
1756458859.273518,1.6729848384857178,baseline,82493.76,31710.69,71091.69,85307.39,50081.14,64322.33
1756458859.278006,1.6774728298187256,baseline,82454.6,31537.15,70923.24,85284.6,49925.03,64863.6
1756458859.2814207,1.6808874607086182,baseline,82525.68,31592.13,70926.73,85329.93,49973.85,64889.08
1756458859.285901,1.6853678226470947,baseline,82674.54,31846.14,71110.46,85458.67,50241.26,64239.98
1756458859.2893114,1.6887781620025635,baseline,82638.6,31947.26,71243.23,85429.17,50329.78,63784.54
1756458859.2937884,1.6932551860809326,baseline,82488.12,31708.0,71088.2,85302.57,50077.65,64310.79
1756458859.297215,1.6966817378997803,baseline,82441.45,31520.79,70926.46,85266.36,49910.55,64875.4
1756458859.3017097,1.701176404953003,baseline,82494.56,31548.41,70932.63,85290.23,49933.62,64932.26
1756458859.3051572,1.7046239376068115,baseline,82643.69,31795.18,71110.46,85414.41,50190.84,64296.04
1756458859.309665,1.7091317176818848,baseline,82602.65,31886.64,71240.55,85377.67,50272.38,63873.06
1756458859.314137,1.7136037349700928,baseline,82446.82,31639.07,71078.01,85250.26,50011.67,64415.94
1756458859.3175938,1.7170605659484863,baseline,82405.24,31468.48,70899.91,85222.64,49852.88,64955.06
1756458859.3220816,1.721548318862915,baseline,82471.23,31523.74,70900.44,85263.94,49898.48,64981.61
1756458859.325494,1.7249608039855957,baseline,82627.06,31787.93,71080.42,85401.0,50174.21,64328.5
1756458859.3299696,1.7294363975524902,baseline,82600.78,31899.78,71202.19,85384.11,50272.91,63873.59
1756458859.3333826,1.732849359512329,baseline,82453.79,31668.84,71039.38,85271.18,50037.69,64383.48
1756458859.3378608,1.7373275756835938,baseline,82405.78,31485.38,70877.65,85240.34,49886.14,64928.51
1756458859.341277,1.740743637084961,baseline,82477.93,31540.37,70889.98,85283.52,49928.79,64954.79
1756458859.3457854,1.7452521324157715,baseline,82632.43,31802.15,71076.13,85415.76,50201.03,64299.53
1756458859.3492284,1.7486951351165771,baseline,82588.71,31890.13,71207.02,85377.67,50275.06,63882.71
1756458859.353717,1.7531838417053223,baseline,82443.87,31647.12,71052.79,85255.09,50018.91,64432.57
1756458859.358201,1.7576677799224854,baseline,82413.29,31480.55,70890.52,85238.19,49874.34,64976.79
1756458859.361649,1.7611157894134521,baseline,82483.03,31536.88,70898.57,85280.57,49925.03,64994.22
1756458859.3661304,1.7655971050262451,baseline,82637.26,31800.0,71083.1,85415.76,50201.84,64330.37
1756458859.369548,1.769014835357666,baseline,82602.92,31902.2,71205.41,85389.74,50289.01,63895.59
1756458859.3740315,1.773498296737671,baseline,82451.38,31660.26,71049.84,85265.82,50036.34,64444.37
1756458859.377443,1.7769098281860352,baseline,82409.0,31479.21,70886.77,85235.24,49877.83,64995.56
1756458859.3819263,1.781393051147461,baseline,82479.81,31534.73,70894.81,85278.43,49922.62,65007.36
1756458859.3853428,1.7848095893859863,baseline,82640.74,31805.37,71078.81,85417.37,50203.71,64327.96
1756458859.389826,1.789292812347412,baseline,82612.31,31916.95,71197.1,85399.13,50296.25,63887.0
1756458859.393238,1.7927048206329346,baseline,82464.52,31679.84,71038.58,85280.3,50050.29,64425.59
1756458859.3977172,1.7971839904785156,baseline,82430.19,31508.72,70882.74,85256.43,49898.21,64963.11
1756458859.4021976,1.8016643524169922,baseline,82506.36,31570.67,70897.23,85307.93,49956.41,64964.72
1756458859.405686,1.8051526546478271,baseline,82665.95,31842.65,71087.66,85448.21,50238.31,64286.12
1756458859.4101806,1.8096473217010498,baseline,82627.6,31938.14,71208.09,85418.71,50318.78,63864.47
1756458859.4135926,1.8130593299865723,baseline,82471.49,31686.01,71051.45,85294.79,50065.04,64415.4
1756458859.4180725,1.8175392150878906,baseline,82434.48,31509.25,70897.76,85270.92,49913.5,64953.45
1756458859.421489,1.820955753326416,baseline,82513.34,31573.36,70917.07,85319.46,49967.68,64958.81
1756458859.4259686,1.8254354000091553,baseline,82673.73,31846.41,71107.78,85454.38,50245.56,64277.53
1756458859.429381,1.8288476467132568,baseline,82634.57,31941.89,71219.63,85425.41,50323.07,63855.62
1756458859.433864,1.8333308696746826,baseline,82491.34,31708.0,71057.89,85310.61,50073.89,64401.72
1756458859.4372818,1.8367486000061035,baseline,82449.23,31528.03,70892.4,85283.25,49920.47,64920.46
1756458859.4417589,1.8412256240844727,baseline,82522.73,31590.79,70907.95,85330.46,49976.8,64911.07
1756458859.4462333,1.8457000255584717,baseline,82678.29,31854.72,71101.07,85464.04,50251.46,64231.94
1756458859.449648,1.8491146564483643,baseline,82642.35,31948.87,71215.07,85433.19,50326.02,63819.41
1756458859.4541194,1.853586196899414,baseline,82492.15,31703.44,71056.55,85314.64,50077.11,64370.07
1756458859.4575706,1.8570373058319092,baseline,82454.06,31534.2,70905.0,85291.03,49927.71,64898.46
1756458859.4620638,1.8615305423736572,baseline,82523.26,31587.3,70927.8,85328.58,49973.85,64908.39
1756458859.4654915,1.8649582862854004,baseline,82671.32,31836.21,71117.17,85453.57,50242.07,64238.64
1756458859.4699776,1.8694443702697754,baseline,82621.16,31914.8,71226.33,85413.34,50306.17,63849.18
1756458859.473432,1.872898817062378,baseline,82475.25,31671.26,71066.74,85294.25,50047.61,64421.03
1756458859.4779208,1.877387523651123,baseline,82451.65,31513.81,70910.64,85278.69,49908.67,64942.72
1756458859.481338,1.8808047771453857,baseline,82532.65,31588.11,70928.07,85335.29,49977.34,64923.14
1756458859.4858158,1.8852825164794922,baseline,82693.31,31864.91,71121.73,85471.01,50260.84,64231.94
1756458859.490295,1.8897616863250732,baseline,82650.67,31952.35,71227.67,85437.48,50331.39,63832.82
1756458859.4937117,1.8931784629821777,baseline,82503.14,31706.66,71063.25,85322.95,50083.28,64386.16
1756458859.4981933,1.8976600170135498,baseline,82459.42,31528.56,70909.83,85295.86,49936.3,64904.63
1756458859.5016093,1.901076078414917,baseline,82534.53,31593.21,70933.17,85340.65,49990.48,64896.32
1756458859.506155,1.9056217670440674,baseline,82687.68,31859.55,71129.24,85468.86,50262.19,64212.89
1756458859.5095866,1.9090533256530762,baseline,82641.01,31936.8,71232.5,85429.17,50322.54,63829.87
1756458859.514074,1.9135408401489258,baseline,82498.85,31696.74,71067.28,85315.98,50072.29,64392.33
1756458859.5174866,1.9169533252716064,baseline,82468.28,31536.34,70921.1,85296.67,49932.81,64916.44
1756458859.5214064,1.9208731651306152,baseline,82546.06,31600.45,70944.16,85345.21,49991.01,64902.22
1756458859.5258954,1.9253621101379395,baseline,82707.53,31878.32,71135.14,85488.18,50278.28,64193.04
1756458859.530368,1.9298348426818848,baseline,82653.35,31956.11,71237.87,85445.53,50337.82,63813.24
1756458859.5337913,1.933258056640625,baseline,82505.56,31704.52,71072.11,85325.63,50079.8,64382.68
1756458859.5382767,1.9377434253692627,baseline,82462.38,31526.95,70918.42,85295.06,49934.15,64889.88
1756458859.5416877,1.9411544799804688,baseline,82540.96,31598.03,70943.9,85345.48,49996.11,64867.89
1756458859.5461679,1.9456346035003662,baseline,82698.95,31870.55,71137.28,85482.54,50280.96,64168.64
1756458859.5495818,1.9490485191345215,baseline,82643.16,31938.94,71234.92,85436.41,50333.0,63797.69
1756458859.5540702,1.9535369873046875,baseline,82496.44,31690.57,71065.94,85319.46,50075.77,64366.05
1756458859.557482,1.9569487571716309,baseline,82452.99,31514.08,70913.32,85281.91,49919.67,64879.42
1756458859.5619626,1.9614293575286865,baseline,82517.09,31563.43,70935.04,85314.64,49963.92,64866.28
1756458859.5664792,1.9659459590911865,baseline,82674.54,31833.53,71128.16,85452.23,50244.22,64168.64
1756458859.5698998,1.9693665504455566,baseline,82620.89,31905.95,71226.6,85410.66,50299.74,63813.24
1756458859.5743804,1.9738471508026123,baseline,82481.69,31663.21,71057.09,85300.96,50050.29,64387.77
1756458859.5777988,1.9772655963897705,baseline,82449.5,31503.35,70909.03,85276.28,49912.16,64896.59
1756458859.5823176,1.9817843437194824,baseline,82524.33,31569.6,70931.56,85323.76,49972.51,64866.55
1756458859.585741,1.9852077960968018,baseline,82682.58,31844.8,71124.95,85463.5,50260.31,64155.49
1756458859.5902183,1.98968505859375,baseline,82628.14,31918.83,71223.92,85417.9,50308.32,63805.46
1756458859.5936341,1.993100881576538,baseline,82480.08,31666.43,71050.65,85299.35,50047.61,64384.29
1756458859.598116,1.9975826740264893,baseline,82439.31,31495.57,70896.42,85266.63,49897.94,64885.05
1756458859.6015275,2.0009942054748535,baseline,82514.14,31558.6,70924.58,85308.47,49956.15,64860.65
1756458859.6060886,2.0055553913116455,baseline,82676.68,31837.55,71120.12,85450.09,50243.95,64149.59
1756458859.6095185,2.0089852809906006,baseline,82628.14,31914.53,71203.0,85415.22,50303.76,63777.03
1756458859.6139963,2.013463020324707,baseline,82484.91,31672.33,71032.41,85306.59,50060.75,64344.59
1756458859.618472,2.0179388523101807,baseline,82458.89,31521.05,70892.4,85288.35,49924.23,64841.6
1756458859.6218858,2.021352529525757,baseline,82539.62,31594.01,70929.14,85337.44,49991.55,64804.59
1756458859.6263568,2.0258235931396484,baseline,82690.36,31859.82,71132.19,85467.52,50269.7,64103.73
1756458859.6297736,2.029240369796753,baseline,82627.6,31911.58,71225.26,85412.0,50302.42,63778.64
1756458859.634254,2.0337207317352295,baseline,82484.1,31656.77,71050.65,85299.08,50044.12,64366.85
1756458859.6376688,2.037135601043701,baseline,82456.21,31506.3,70902.32,85279.77,49914.04,64858.23
1756458859.6421432,2.0416100025177,baseline,82536.4,31583.28,70934.51,85331.8,49984.04,64812.9
1756458859.6455545,2.0450212955474854,baseline,82693.31,31857.94,71131.92,85468.06,50269.43,64096.22
1756458859.6500344,2.0495011806488037,baseline,82633.5,31919.09,71221.24,85418.71,50307.78,63764.7
1756458859.6545103,2.0539770126342773,baseline,82489.73,31672.06,71044.21,85307.39,50054.31,64345.13
1756458859.657925,2.05739164352417,baseline,82458.89,31515.15,70899.91,85282.45,49916.72,64835.43
1756458859.6624017,2.06186842918396,baseline,82540.43,31588.11,70936.92,85333.68,49987.8,64788.23
1756458859.665854,2.0653207302093506,baseline,82692.24,31856.06,71141.58,85465.11,50272.11,64080.12
1756458859.670337,2.0698037147521973,baseline,82624.11,31901.12,71230.89,85406.1,50296.52,63777.84
1756458859.6737475,2.073214292526245,baseline,82480.08,31645.78,71051.45,85289.42,50030.44,64376.78
1756458859.6782615,2.077728271484375,baseline,82454.33,31497.99,70903.66,85272.79,49901.7,64856.89
1756458859.6816926,2.0811593532562256,baseline,82540.7,31584.89,70936.65,85331.8,49985.11,64793.86
1756458859.6861894,2.08565616607666,baseline,82693.58,31860.35,71137.55,85465.64,50274.26,64073.95
1756458859.68965,2.0891168117523193,baseline,82625.72,31903.54,71224.99,85408.51,50301.08,63767.11
1756458859.6941485,2.0936152935028076,baseline,82485.17,31653.56,71046.36,85300.96,50046.54,64356.39
1756458859.6975703,2.0970370769500732,baseline,82462.91,31512.2,70904.47,85287.28,49919.4,64834.36
1756458859.7020497,2.1015164852142334,baseline,82550.62,31598.3,70942.02,85343.6,49997.18,64769.45
1756458859.7065856,2.1060523986816406,baseline,82704.85,31871.08,71146.13,85474.76,50282.03,64050.62
1756458859.7100184,2.109485149383545,baseline,82637.79,31915.07,71229.28,85421.12,50309.93,63751.28
1756458859.7144947,2.1139614582061768,baseline,82500.19,31665.63,71050.65,85316.78,50059.14,64343.25
1756458859.7179077,2.1173744201660156,baseline,82459.69,31502.55,70911.17,85287.01,49925.57,64831.41
1756458859.7223842,2.1218509674072266,baseline,82539.35,31575.23,70955.43,85333.95,49991.28,64786.35
1756458859.7257943,2.125261068344116,baseline,82698.14,31849.62,71157.13,85468.06,50272.65,64072.34
1756458859.7302716,2.1297383308410645,baseline,82627.6,31896.3,71233.57,85409.59,50295.18,63777.57
1756458859.7336886,2.133155345916748,baseline,82490.81,31646.31,71054.67,85303.91,50041.17,64379.19
1756458859.7381706,2.1376373767852783,baseline,82477.13,31517.03,70909.83,85297.2,49925.3,64838.12
1756458859.7426484,2.1421151161193848,baseline,82568.86,31615.47,70947.92,85361.84,50017.84,64746.92
1756458859.7460723,2.1455390453338623,baseline,82719.6,31891.2,71157.4,85495.15,50309.12,64024.06
1756458859.7505517,2.1500184535980225,baseline,82640.21,31917.22,71238.94,85428.63,50320.66,63751.02
1756458859.753967,2.1534337997436523,baseline,82504.75,31662.41,71062.72,85319.46,50061.56,64359.34
1756458859.7584476,2.157914400100708,baseline,82477.4,31516.23,70925.66,85302.03,49935.49,64832.48
