timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458745.7743354,5.08296012878418,action,70842.51,20736.43,66118.6,76899.21,40131.21,41937.95
1756458745.7777493,5.086374044418335,action,70921.63,20789.8,66200.14,76936.76,40247.62,41639.69
1756458745.782227,5.090851783752441,action,70987.62,20962.27,66482.31,76945.88,40552.05,40730.69
1756458745.78565,5.0942747592926025,action,70898.57,21006.53,66536.49,76873.19,40520.4,40712.98
1756458745.7901278,5.098752498626709,action,70854.58,20879.66,66299.65,76886.33,40269.62,41514.43
1756458745.7946105,5.103235244750977,action,70868.79,20777.47,66159.37,76915.3,40148.11,41970.67
1756458745.8025565,5.111181259155273,action,71004.25,20980.78,66509.94,76948.02,40534.35,40810.08
1756458745.8104434,5.119068145751953,action,70852.43,20870.81,66305.28,76879.09,40243.6,41593.02
1756458745.818326,5.126950740814209,action,70947.38,20813.67,66237.42,76955.0,40257.01,41723.37
1756458745.8217397,5.130364418029785,action,71014.17,20985.07,66511.55,76964.38,40557.95,40806.59
1756458745.8262138,5.134838581085205,action,70915.73,21022.08,66557.41,76887.67,40528.18,40784.6
1756458745.830702,5.139326810836792,action,70857.53,20877.51,66303.67,76889.01,40265.06,41569.95
1756458745.838579,5.147203683853149,action,70944.7,20810.72,66221.33,76952.58,40266.13,41671.61
1756458745.8464487,5.155073404312134,action,70909.56,21018.86,66556.87,76881.23,40528.18,40761.8
1756458745.85432,5.162944793701172,action,70874.16,20773.98,66158.84,76923.35,40155.09,41979.26
1756458745.8577356,5.166360378265381,action,70951.67,20822.79,66243.06,76956.34,40264.52,41701.11
1756458745.8622105,5.170835256576538,action,71022.22,20992.58,66519.59,76966.8,40566.27,40789.96
1756458745.8666964,5.175321102142334,action,70922.71,21025.84,66563.85,76887.14,40532.2,40774.41
1756458745.8745697,5.183194398880005,action,70869.6,20769.69,66154.81,76914.49,40143.02,41990.25
1756458745.882439,5.191063642501831,action,70997.54,20969.24,66506.99,76941.58,40537.3,40805.79
1756458745.8903165,5.198941230773926,action,70833.39,20848.28,66298.04,76860.31,40224.55,41610.18
1756458745.8937333,5.20235800743103,action,70847.6,20736.16,66133.35,76888.74,40105.73,42021.63
1756458745.8982692,5.2068939208984375,action,70921.1,20780.68,66210.6,76925.49,40224.29,41722.57
1756458745.90278,5.211404800415039,action,70987.35,20956.9,66497.6,76933.27,40526.03,40822.96
1756458745.910681,5.219305753707886,action,70836.07,20850.42,66293.75,76864.34,40229.92,41620.64
1756458745.9185543,5.227179050445557,action,70929.41,20790.07,66217.31,76935.95,40239.57,41736.52
1756458745.926622,5.235246658325195,action,70902.59,21001.97,66536.22,76871.31,40519.6,40790.77
1756458745.934577,5.243201732635498,action,70856.72,20747.69,66133.35,76901.89,40136.04,42006.61
1756458745.942452,5.251076698303223,action,70998.35,20972.46,66503.5,76941.85,40541.32,40833.68
1756458745.9503288,5.25895357131958,action,70861.28,20871.34,66294.02,76884.45,40257.55,41602.67
1756458745.9548116,5.263436317443848,action,70877.11,20764.05,66145.16,76921.74,40155.62,42011.17
1756458745.9626863,5.271311044692993,action,71011.22,20987.48,66511.55,76958.75,40559.29,40828.59
1756458745.9705632,5.279187917709351,action,70865.04,20882.07,66311.72,76884.99,40258.89,41626.01
1756458745.9784365,5.2870612144470215,action,70949.53,20813.41,66235.55,76950.17,40256.74,41750.2
1756458745.9863162,5.294940948486328,action,70917.34,21022.08,66560.09,76879.63,40515.57,40844.41
1756458745.9907992,5.299423933029175,action,70872.82,20882.07,66315.48,76891.96,40263.71,41648.81
1756458745.9987037,5.307328462600708,action,70962.94,20824.4,66239.3,76959.82,40266.4,41757.44
1756458746.0066092,5.315233945846558,action,70929.14,21036.3,66570.02,76890.35,40533.81,40836.9
1756458746.0144913,5.323116064071655,action,70877.65,20767.27,66155.88,76913.15,40138.99,42051.14
1756458746.022352,5.330976724624634,action,71010.68,20988.02,66519.86,76952.85,40552.59,40850.85
1756458746.02691,5.3355348110198975,action,70907.69,21015.65,66560.09,76870.24,40505.38,40853.53
1756458746.0347967,5.343421459197998,action,70865.84,20753.33,66150.79,76905.11,40129.07,42056.5
1756458746.0426722,5.351296901702881,action,71001.83,20974.61,66514.76,76939.17,40535.15,40867.75
1756458746.0505366,5.359161376953125,action,70856.72,20867.05,66307.7,76877.75,40246.82,41657.12
1756458746.0629015,5.37152624130249,action,71010.68,20989.09,66526.3,76946.14,40539.18,40893.23
1756458746.0707808,5.379405498504639,action,70869.6,20874.02,66313.33,76888.21,40254.6,41671.87
1756458746.0786529,5.387277603149414,action,70992.44,20854.44,66275.51,76989.6,40307.7,41786.4
1756458746.0865374,5.395162105560303,action,70961.06,21065.8,66600.06,76919.05,40564.39,40873.92
1756458746.09896,5.4075846672058105,action,70999.42,20867.32,66290.0,76989.6,40305.02,41791.23
1756458746.1068735,5.41549825668335,action,70964.01,21068.48,66601.13,76918.25,40554.73,40870.7
1756458746.1148078,5.4234325885772705,action,70917.88,20809.65,66203.36,76949.63,40181.64,42092.98
1756458746.1226747,5.431299448013306,action,71058.16,21032.81,66562.78,76988.52,40580.75,40900.2
1756458746.1305392,5.43916392326355,action,70903.13,20917.48,66359.73,76916.1,40285.17,41707.01
1756458746.1350136,5.443638324737549,action,70917.61,20804.29,66203.9,76946.14,40168.5,42124.36
1756458746.1429198,5.451544523239136,action,71057.35,21025.03,66560.36,76987.18,40582.63,40907.18
1756458746.150799,5.459423780441284,action,70911.71,20922.3,66360.0,76923.88,40293.76,41710.77
1756458746.158672,5.467296838760376,action,71001.83,20864.37,66286.51,76990.67,40298.58,41818.06
1756458746.166539,5.475163698196411,action,70963.74,21068.75,66605.42,76917.44,40552.32,40909.32
1756458746.1710162,5.479640960693359,action,70910.1,20922.84,66359.2,76923.61,40291.61,41717.47
1756458746.1789033,5.487528085708618,action,70992.71,20858.47,66288.39,76979.4,40281.69,41850.24
1756458746.1867833,5.495408058166504,action,70962.4,21066.34,66607.57,76911.81,40535.15,40958.68
1756458746.1946502,5.503274917602539,action,70914.93,20800.26,66200.14,76938.63,40149.72,42189.54
1756458746.202566,5.51119065284729,action,71046.62,21015.38,66557.95,76978.06,40570.29,40976.65
1756458746.2070684,5.515693187713623,action,70945.24,21048.1,66602.47,76898.13,40527.11,40995.15
1756458746.2105124,5.519137144088745,action,70902.32,20911.58,66361.61,76908.59,40266.13,41819.93
1756458746.214989,5.523613691329956,action,70923.51,20805.63,66209.53,76946.95,40157.77,42238.36
1756458746.2228527,5.531477451324463,action,71060.3,21029.59,66561.7,76985.84,40573.78,41012.86
1756458746.230718,5.539342641830444,action,70910.91,20913.99,66360.81,76919.86,40281.69,41832.0
1756458746.238585,5.547209739685059,action,70997.0,20857.93,66296.97,76985.3,40287.85,41959.41
1756458746.2430634,5.551688194274902,action,71057.09,21026.11,66571.36,76988.52,40581.29,41049.33
1756458746.2509716,5.559596300125122,action,70913.32,20920.43,66370.73,76921.74,40280.08,41879.21
1756458746.2588563,5.56748104095459,action,70999.69,20858.74,66294.02,76979.67,40274.18,41990.79
1756458746.26673,5.575354814529419,action,70955.43,21056.41,66612.13,76902.42,40530.59,41093.86
1756458746.2745981,5.58322286605835,action,70909.56,20793.56,66210.6,76935.42,40150.79,42337.33
1756458746.2790759,5.587700605392456,action,70990.83,20848.28,66298.31,76972.7,40265.59,42047.12
1756458746.2869785,5.5956032276153564,action,70956.77,21054.81,66612.13,76899.21,40520.13,41139.19
1756458746.2948508,5.603475570678711,action,70924.58,20810.72,66208.46,76936.76,40147.58,42356.91
1756458746.3027837,5.611408472061157,action,71048.77,21021.01,66568.14,76969.21,40552.32,41146.97
1756458746.3106956,5.619320392608643,action,70897.76,20901.38,66354.64,76895.45,40246.28,41973.62
1756458746.315152,5.62377667427063,action,70916.0,20791.41,66193.17,76935.42,40142.75,42361.74
1756458746.3185668,5.627191543579102,action,70993.79,20846.13,66276.05,76973.5,40273.64,42035.31
1756458746.3230476,5.631672382354736,action,71058.69,21027.45,66557.41,76983.16,40579.95,41107.81
1756458746.3309474,5.6395721435546875,action,70911.17,20919.62,66351.42,76918.52,40288.66,41913.81
1756458746.338825,5.647449731826782,action,70999.42,20863.83,66282.22,76983.69,40292.15,42009.83
1756458746.3466978,5.655322551727295,action,70967.5,21070.36,66604.08,76915.83,40554.47,41097.61
1756458746.3511784,5.659803152084351,action,70919.76,20929.55,66356.25,76926.03,40295.9,41902.54
1756458746.3545928,5.663217544555664,action,70937.46,20824.94,66206.58,76958.48,40185.93,42316.14
1756458746.3590658,5.6676905155181885,action,71010.68,20875.1,66292.41,76989.06,40301.27,42020.29
1756458746.366988,5.675612688064575,action,70980.11,21083.51,66600.86,76920.13,40558.49,41097.61
1756458746.3748622,5.6834869384765625,action,70959.18,20844.79,66210.07,76971.62,40199.88,42319.36
1756458746.3827386,5.691363334655762,action,71094.9,21068.75,66571.9,77010.52,40620.72,41072.4
1756458746.3872194,5.6958441734313965,action,70998.08,21101.74,66614.81,76935.95,40581.29,41083.13
1756458746.3906345,5.699259281158447,action,70957.84,20964.68,66372.88,76956.07,40332.38,41892.62
1756458746.3951159,5.70374059677124,action,70984.4,20872.15,66230.72,76996.3,40229.38,42305.41
1756458746.3985598,5.707184553146362,action,71049.84,20915.6,66315.48,77020.17,40337.21,42004.2
1756458746.4030623,5.711687088012695,action,71111.8,21087.8,66587.18,77024.2,40629.57,41076.42
1756458746.4110167,5.719641447067261,action,70957.58,20967.1,66375.29,76953.65,40331.31,41889.13
1756458746.4188912,5.727515935897827,action,71037.77,20899.77,66308.5,77011.32,40322.99,42007.15
1756458746.4267626,5.735387325286865,action,70994.32,21090.75,66619.37,76934.88,40567.34,41108.07
1756458746.4312446,5.7398693561553955,action,70953.28,20954.22,66368.32,76950.44,40313.07,41911.93
1756458746.4346542,5.743278980255127,action,70972.06,20848.81,66215.43,76984.23,40205.24,42312.92
1756458746.43914,5.747764825820923,action,71046.62,20900.04,66299.65,77018.56,40325.94,41992.4
1756458746.4425557,5.751180410385132,action,71112.34,21081.09,66581.28,77024.46,40627.15,41069.18
1756458746.447038,5.755662679672241,action,71019.0,21114.62,66614.54,76953.92,40593.63,41057.38
1756458746.4549053,5.763530015945435,action,70983.06,20869.2,66229.38,76997.91,40231.26,42285.3
1756458746.4593854,5.768010139465332,action,71055.21,20916.67,66320.57,77026.61,40342.84,41987.57
1756458746.4628007,5.771425485610962,action,71118.78,21090.21,66602.2,77029.02,40632.25,41082.06
1756458746.4672792,5.775903940200806,action,71015.78,21114.62,66637.07,76950.44,40585.58,41101.37
1756458746.4707003,5.779325008392334,action,70959.99,20960.93,66384.95,76957.41,40322.19,41916.49
1756458746.4751804,5.7838051319122314,action,70974.74,20851.49,66231.52,76987.45,40206.58,42327.41
1756458746.4785957,5.787220478057861,action,71047.43,20903.26,66316.55,77015.88,40319.24,42021.1
1756458746.4830732,5.791697978973389,action,71108.32,21074.39,66592.82,77018.56,40613.74,41109.95
1756458746.490982,5.799606800079346,action,70961.33,20959.32,66384.41,76952.58,40313.07,41950.02
1756458746.4988933,5.807518005371094,action,71046.62,20898.16,66321.38,77011.05,40312.53,42064.01
1756458746.5034363,5.812061071395874,action,71103.49,21066.61,66593.35,77011.05,40607.57,41140.53
1756458746.5069132,5.815537929534912,action,71004.78,21098.53,66630.37,76933.81,40559.83,41166.28
1756458746.5114343,5.820059061050415,action,70955.97,20953.69,66380.92,76941.05,40297.78,41983.82
1756458746.5148537,5.82347846031189,action,70964.55,20836.74,66221.6,76967.87,40185.13,42389.9
1756458746.519333,5.827957630157471,action,71038.04,20885.29,66302.87,76999.79,40302.34,42069.91
1756458746.5227463,5.831371068954468,action,71100.27,21060.97,66582.89,77003.81,40603.55,41152.87
1756458746.5272276,5.835852384567261,action,71007.2,21093.97,66616.42,76935.42,40568.15,41161.99
1756458746.530637,5.839261770248413,action,70962.67,20959.05,66373.68,76949.63,40318.7,41974.16
1756458746.5351112,5.843735933303833,action,70973.67,20849.08,66230.72,76977.79,40205.24,42403.31
1756458746.543031,5.851655721664429,action,71101.34,21066.34,66596.04,77001.4,40601.67,41195.78
1756458746.5509067,5.859531402587891,action,70943.09,20936.52,66377.7,76930.05,40281.69,42056.77
1756458746.5553882,5.864012956619263,action,70969.38,20835.13,66230.99,76974.04,40182.98,42468.22
1756458746.5588007,5.867425441741943,action,71047.7,20890.65,66320.57,77007.03,40304.48,42157.62
1756458746.56326,5.871884822845459,action,71102.41,21058.02,66594.96,77005.15,40597.92,41242.45
1756458746.5666776,5.875302314758301,action,71002.9,21088.33,66629.83,76928.71,40551.25,41270.08
1756458746.5711582,5.8797829151153564,action,70950.87,20943.23,66379.85,76937.56,40290.54,42087.35
1756458746.5745742,5.883198976516724,action,70964.55,20833.79,66228.84,76964.92,40177.62,42502.82
1756458746.5790467,5.88767147064209,action,71034.55,20878.58,66315.48,76991.21,40287.85,42200.54
1756458746.5835288,5.89215350151062,action,71097.05,21054.81,66594.96,76994.42,40581.82,41294.22
1756458746.5869534,5.895578145980835,action,70994.86,21082.7,66633.59,76917.71,40532.2,41340.62
1756458746.5914314,5.9000561237335205,action,70945.51,20937.32,66382.26,76927.1,40271.49,42162.72
1756458746.594846,5.903470754623413,action,70963.48,20832.72,66226.16,76958.21,40160.18,42571.22
1756458746.5993543,5.9079790115356445,action,71034.55,20876.44,66309.31,76989.86,40284.9,42253.11
1756458746.6027837,5.911408424377441,action,71100.54,21058.29,66588.26,76995.23,40586.92,41335.26
1756458746.6072793,5.9159040451049805,action,70999.15,21086.99,66623.13,76917.98,40541.32,41366.64
1756458746.6107287,5.919353485107422,action,70950.33,20938.67,66373.14,76933.54,40287.32,42178.54
1756458746.6152039,5.923828601837158,action,70964.82,20832.18,66221.6,76967.07,40181.91,42579.53
1756458746.6186204,5.927245140075684,action,71034.55,20881.0,66306.62,76993.62,40298.58,42265.45
1756458746.623098,5.931722640991211,action,71092.76,21054.27,66580.48,76993.89,40595.5,41341.16
1756458746.6275806,5.9362053871154785,action,70991.64,21080.55,66612.13,76919.86,40551.78,41360.74
1756458746.6309917,5.939616441726685,action,70938.8,20934.11,66359.46,76927.9,40290.81,42168.62
1756458746.6354704,5.944095134735107,action,70959.45,20828.7,66207.11,76961.7,40185.39,42570.15
1756458746.638881,5.947505712509155,action,71031.34,20879.93,66294.55,76992.55,40306.63,42252.3
1756458746.6433628,5.9519875049591064,action,71090.88,21054.54,66573.5,76992.28,40600.33,41333.92
1756458746.6467786,5.9554033279418945,action,70990.3,21081.09,66610.25,76917.44,40554.47,41368.78
1756458746.6512551,5.9598798751831055,action,70939.34,20933.57,66363.22,76929.51,40293.49,42189.0
1756458746.6546714,5.963296175003052,action,70957.04,20824.4,66210.07,76961.7,40185.93,42589.99
1756458746.659154,5.96777868270874,action,71039.11,20883.41,66295.63,76996.57,40309.58,42259.28
1756458746.667063,5.975687742233276,action,71011.49,21097.18,66605.69,76933.54,40583.97,41324.8
1756458746.6715453,5.980170011520386,action,70946.31,20942.96,66351.42,76928.98,40313.87,42131.07
1756458746.6749675,5.98359227180481,action,70959.45,20833.79,66199.07,76958.21,40195.85,42527.23
1756458746.6794484,5.988073110580444,action,71037.24,20890.65,66290.8,76995.23,40320.04,42204.56
1756458746.6828637,5.991488456726074,action,71103.22,21072.51,66574.85,77000.32,40618.3,41285.37
1756458746.6873507,5.995975494384766,action,71001.56,21097.45,66612.93,76923.88,40571.36,41316.21
1756458746.6907673,5.999392032623291,action,70949.26,20950.2,66368.85,76926.3,40303.68,42145.28
1756458746.6953564,6.003981113433838,recovery,70970.45,20849.62,66219.18,76954.73,40184.59,42554.86
1756458746.6989179,6.007542610168457,recovery,71034.82,20889.85,66303.14,76986.38,40301.0,42240.23
1756458746.703454,6.012078762054443,recovery,71097.05,21066.61,66581.28,76994.42,40597.65,41322.38
1756458746.7069204,6.015545129776001,recovery,70996.2,21087.8,66612.13,76925.49,40557.95,41349.2
1756458746.7114403,6.020065069198608,recovery,70951.94,20945.37,66365.9,76949.9,40317.09,42157.89
1756458746.7148614,6.023486137390137,recovery,70977.42,20853.91,66233.94,76992.55,40224.55,42576.32
1756458746.719379,6.028003692626953,recovery,71044.75,20903.26,66321.91,77019.64,40333.45,42274.3
1756458746.7227972,6.031421899795532,recovery,71107.51,21076.53,66590.94,77028.76,40630.64,41340.89
1756458746.7272892,6.035913944244385,recovery,71000.76,21096.11,66616.15,76957.68,40589.07,41357.25
1756458746.7306988,6.039323568344116,recovery,70947.11,20946.44,66365.63,76974.04,40340.16,42165.4
1756458746.735144,6.043768644332886,recovery,70958.38,20839.96,66218.11,77011.86,40237.97,42568.27
1756458746.7396295,6.0482542514801025,recovery,71032.68,20894.95,66307.97,77048.34,40360.01,42253.65
1756458746.7430477,6.051672458648682,recovery,71097.59,21072.51,66582.89,77058.8,40662.56,41325.33
1756458746.747528,6.056152820587158,recovery,70997.81,21102.01,66614.81,76989.86,40620.18,41352.42
1756458746.750946,6.059570789337158,recovery,70941.21,20951.27,66367.51,77005.69,40366.98,42171.3
1756458746.7554286,6.064053297042847,recovery,70959.99,20849.08,66219.45,77044.04,40260.76,42577.39
1756458746.758845,6.067469835281372,recovery,71022.75,20891.46,66302.87,77074.89,40382.8,42256.86
1756458746.7633219,6.071946620941162,recovery,71075.06,21063.12,66578.33,77073.55,40672.48,41346.25
1756458746.7667394,6.075364112854004,recovery,70968.04,21082.7,66608.37,76996.57,40616.16,41390.24
1756458746.7712224,6.079847097396851,recovery,70905.27,20922.3,66353.56,77003.27,40346.6,42215.02
1756458746.7757032,6.084327936172485,recovery,70914.66,20807.77,66199.07,77034.12,40231.26,42623.25
1756458746.7791104,6.087735176086426,recovery,70984.13,20853.37,66284.09,77066.31,40354.37,42304.61
1756458746.7835903,6.092215061187744,recovery,71038.85,21023.42,66556.61,77068.18,40653.44,41384.88
1756458746.7869995,6.095624208450317,recovery,70941.21,21052.12,66585.31,77001.67,40611.06,41411.7
1756458746.7915075,6.10013222694397,recovery,70894.81,20908.09,66333.45,77023.39,40369.13,42209.12
1756458746.7949874,6.103612184524536,recovery,70903.13,20797.85,66184.32,77056.65,40268.54,42606.62
1756458746.7994995,6.108124256134033,recovery,70977.42,20853.91,66274.44,77090.98,40392.46,42283.15
1756458746.8029668,6.111591577529907,recovery,71038.04,21036.03,66559.02,77093.93,40688.58,41373.88
1756458746.807475,6.116099834442139,recovery,70931.02,21061.78,66596.3,77012.39,40624.2,41442.81
1756458746.810923,6.1195478439331055,recovery,70878.45,20906.21,66339.88,77026.61,40361.62,42261.96
1756458746.8154304,6.1240551471710205,recovery,70903.93,20809.38,66195.58,77071.67,40266.93,42666.17
1756458746.8188462,6.127470970153809,recovery,70981.45,20861.69,66289.19,77109.49,40399.97,42342.43
1756458746.8233216,6.131946325302124,recovery,71038.58,21036.3,66567.87,77111.9,40698.77,41421.62
1756458746.827803,6.136427640914917,recovery,70940.14,21067.95,66599.25,77038.68,40647.54,41459.71
1756458746.8312113,6.139836072921753,recovery,70891.86,20925.52,66349.27,77052.63,40391.66,42277.79
1756458746.8356838,6.144308567047119,recovery,70914.66,20826.82,66204.16,77090.71,40288.12,42679.58
1756458746.8391275,6.147752285003662,recovery,70980.91,20870.0,66287.58,77119.41,40410.16,42344.04
1756458746.8436148,6.152239561080933,recovery,71038.31,21042.74,66561.43,77117.81,40706.28,41413.58
1756458746.8470259,6.155650615692139,recovery,70933.17,21064.46,66590.94,77040.56,40655.32,41443.62
1756458746.8514965,6.160121202468872,recovery,70876.84,20914.79,66337.2,77045.39,40391.12,42255.26
1756458746.8549006,6.163525342941284,recovery,70886.5,20803.48,66185.66,77071.67,40275.52,42658.93
1756458746.8593745,6.167999267578125,recovery,70961.87,20854.44,66274.71,77101.44,40394.34,42334.11
1756458746.8627822,6.171406984329224,recovery,71027.04,21032.01,66550.71,77108.69,40694.75,41403.65
1756458746.8672535,6.175878286361694,recovery,70934.51,21066.88,66585.84,77043.24,40655.85,41433.96
1756458746.8717508,6.180375576019287,recovery,70881.67,20919.09,66333.98,77053.97,40397.56,42239.97
1756458746.875159,6.183783769607544,recovery,70901.25,20816.63,66187.27,77089.64,40295.63,42632.64
1756458746.8796325,6.188257217407227,recovery,70981.45,20878.32,66281.95,77123.44,40421.7,42302.73
1756458746.8830366,6.191661357879639,recovery,71042.07,21059.1,66565.46,77121.02,40712.18,41391.32
1756458746.8875093,6.196134090423584,recovery,70930.49,21080.02,66603.01,77033.05,40639.76,41466.69
1756458746.8909485,6.199573278427124,recovery,70867.72,20912.65,66342.83,77029.83,40356.79,42298.71
1756458746.8955083,6.204133033752441,recovery,70883.01,20802.14,66185.66,77059.6,40239.04,42703.18
1756458746.8989377,6.207562446594238,recovery,70954.89,20846.4,66269.61,77090.45,40361.35,42371.93
1756458746.903456,6.212080717086792,recovery,71012.83,21019.67,66542.66,77091.79,40662.02,41445.76
1756458746.9069118,6.215536594390869,recovery,70912.51,21044.88,66570.82,77016.69,40614.82,41485.46
1756458746.9114804,6.220105171203613,recovery,70869.33,20900.85,66321.91,77036.0,40368.05,42292.27
1756458746.9148953,6.223520040512085,recovery,70882.47,20794.63,66175.73,77070.06,40266.93,42690.31
1756458746.9193776,6.228002309799194,recovery,70952.48,20848.01,66265.05,77095.81,40380.12,42368.18
1756458746.923889,6.232513666152954,recovery,71010.42,21018.6,66540.51,77095.54,40672.22,41447.37
1756458746.9273431,6.2359678745269775,recovery,70908.49,21044.88,66574.04,77018.56,40616.96,41501.55
1756458746.9318466,6.240471363067627,recovery,70866.11,20902.19,66328.62,77036.53,40361.35,42327.67
1756458746.9352996,6.243924379348755,recovery,70883.55,20798.65,66187.0,77069.53,40255.13,42739.39
1756458746.9397876,6.248412370681763,recovery,70959.72,20850.96,66272.02,77098.76,40371.54,42410.56
1756458746.9431994,6.251824140548706,recovery,71019.53,21023.42,66544.0,77099.83,40671.95,41475.27
1756458746.947677,6.256301641464233,recovery,70916.27,21046.49,66571.36,77023.12,40619.91,41517.11
1756458746.9510913,6.259716033935547,recovery,70856.99,20893.6,66318.16,77029.02,40353.03,42336.26
1756458746.9555712,6.264195919036865,recovery,70878.45,20792.22,66171.44,77062.28,40246.82,42738.05
1756458746.9589884,6.267613172531128,recovery,70953.82,20845.06,66262.37,77092.86,40369.39,42413.77
1756458746.9634712,6.2720959186553955,recovery,71013.9,21023.69,66539.98,77090.98,40660.41,41499.41
1756458746.9679542,6.276578903198242,recovery,70909.03,21044.34,66568.68,77011.59,40600.87,41553.32
1756458746.971371,6.279995679855347,recovery,70864.5,20896.02,66320.84,77031.71,40349.01,42374.61
1756458746.975856,6.284480810165405,recovery,70893.47,20804.29,66176.27,77073.28,40253.52,42765.68
1756458746.9792676,6.2878923416137695,recovery,70964.28,20854.44,66263.98,77103.59,40381.73,42427.99
1756458746.9837575,6.29238224029541,recovery,71020.34,21027.98,66545.88,77104.39,40677.85,41511.75
1756458746.9871688,6.295793533325195,recovery,70924.32,21054.27,66575.65,77036.53,40632.79,41549.83
1756458746.9916563,6.300281047821045,recovery,70881.67,20914.26,66331.57,77052.36,40381.73,42368.18
1756458746.995168,6.303792715072632,recovery,70898.3,20811.53,66183.78,77079.72,40270.15,42768.9
1756458746.9996839,6.3083086013793945,recovery,70968.84,20860.35,66272.29,77108.15,40388.44,42440.86
1756458747.0031495,6.311774253845215,recovery,71033.48,21038.18,66546.68,77110.56,40683.75,41511.21
1756458747.0076776,6.316302299499512,recovery,70933.97,21063.12,66570.82,77038.41,40639.76,41542.06
1756458747.0111363,6.319761037826538,recovery,70882.47,20915.33,66317.89,77052.09,40388.97,42344.3
1756458747.015624,6.324248790740967,recovery,70903.13,20816.09,66170.1,77090.45,40292.15,42725.18
1756458747.0190756,6.32770037651062,recovery,70981.98,20874.83,66260.76,77126.39,40423.31,42376.22
1756458747.023565,6.3321897983551025,recovery,71044.75,21055.61,66542.39,77130.95,40725.05,41444.42
1756458747.0269954,6.335620164871216,recovery,70952.21,21091.02,66577.53,77059.87,40675.7,41487.88
1756458747.0314775,6.340102195739746,recovery,70903.39,20942.69,66329.69,77072.21,40420.36,42297.37
1756458747.0359957,6.3446204662323,recovery,70918.15,20837.81,66189.14,77101.98,40313.07,42701.04
1756458747.0394194,6.348044157028198,recovery,70994.32,20892.0,66283.83,77134.7,40433.23,42374.88
1756458747.043895,6.352519750595093,recovery,71052.53,21064.46,66561.43,77135.78,40727.74,41443.62
1756458747.04731,6.3559348583221436,recovery,70957.31,21092.09,66589.6,77065.77,40679.99,41481.44
1756458747.051793,6.36041784286499,recovery,70921.9,20958.25,66341.76,77088.3,40432.43,42286.1
1756458747.0552096,6.363834381103516,recovery,70939.6,20859.27,66196.92,77117.81,40325.14,42676.36
1756458747.059688,6.368312835693359,recovery,71004.25,20902.99,66288.39,77141.14,40441.81,42346.72
1756458747.0630994,6.3717241287231445,recovery,71059.77,21076.26,66570.02,77139.53,40733.1,41430.21
1756458747.0675833,6.376208066940308,recovery,70958.65,21099.06,66600.86,77062.28,40671.68,41488.68
1756458747.0720592,6.380683898925781,recovery,70910.64,20947.25,66343.1,77076.23,40412.58,42296.02
1756458747.0754752,6.384099960327148,recovery,70921.37,20840.77,66190.49,77100.64,40298.32,42685.21
1756458747.079957,6.3885817527771,recovery,70990.3,20886.09,66281.41,77127.46,40417.14,42354.23
1756458747.0833707,6.391995429992676,recovery,71049.31,21062.58,66566.8,77126.66,40708.16,41448.45
1756458747.0878491,6.3964738845825195,recovery,70953.82,21084.04,66592.55,77053.43,40652.64,41496.99
1756458747.0912707,6.399895429611206,recovery,70912.78,20943.49,66341.76,77074.35,40404.53,42305.68
1756458747.0958357,6.404460430145264,recovery,70933.44,20846.93,66199.07,77107.88,40300.46,42704.26
1756458747.0992622,6.407886981964111,recovery,71007.2,20894.41,66285.97,77137.39,40424.11,42362.01
1756458747.1037946,6.412419319152832,recovery,71066.74,21069.83,66568.68,77136.04,40717.28,41442.55
1756458747.1073153,6.415940046310425,recovery,70966.7,21095.58,66597.38,77061.48,40660.95,41501.02
1756458747.1118834,6.420508146286011,recovery,70921.1,20949.93,66348.2,77076.23,40404.8,42325.8
1756458747.1153097,6.423934459686279,recovery,70940.14,20844.25,66202.56,77111.1,40299.92,42725.71
1756458747.1197948,6.428419589996338,recovery,71016.32,20896.56,66291.6,77139.8,40419.55,42391.51
1756458747.123211,6.431835651397705,recovery,71075.86,21070.36,66570.82,77140.6,40715.4,41468.56
1756458747.127743,6.436367750167847,recovery,70977.42,21098.53,66598.72,77066.84,40661.49,41517.65
1756458747.1311598,6.439784526824951,recovery,70921.9,20946.98,66343.37,77074.62,40401.58,42334.92
1756458747.1356373,6.4442620277404785,recovery,70930.75,20834.33,66187.53,77097.42,40282.49,42732.96
1756458747.14011,6.448734760284424,recovery,71006.66,20882.61,66275.24,77126.66,40406.14,42392.32
1756458747.143522,6.452146768569946,recovery,71065.4,21055.88,66559.02,77129.07,40703.33,41473.12
1756458747.147999,6.456623792648315,recovery,70967.5,21085.65,66589.33,77051.55,40645.93,41534.81
1756458747.1514163,6.460041046142578,recovery,70917.07,20936.25,66332.64,77062.02,40386.29,42349.13
1756458747.1558921,6.464516878128052,recovery,70939.87,20837.81,66185.66,77099.03,40280.88,42734.83
1756458747.159306,6.467930793762207,recovery,71010.42,20885.56,66278.19,77130.95,40408.29,42395.27
1756458747.1637864,6.472411155700684,recovery,71064.6,21056.15,66561.17,77130.68,40703.6,41486.8
1756458747.167198,6.475822687149048,recovery,70959.72,21074.92,66585.57,77054.24,40645.39,41538.03
1756458747.1716816,6.480306386947632,recovery,70914.12,20932.23,66333.18,77069.79,40393.8,42347.79
1756458747.1761646,6.4847893714904785,recovery,70929.95,20828.16,66181.9,77102.25,40290.81,42729.74
