timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756459069.7209773,3.9655301570892334,action,91718.95,38172.13,82592.73,97158.47,59926.99,75845.9
1756459069.7254548,3.9700076580047607,action,91819.8,38254.47,82691.7,97237.06,60036.69,75679.34
1756459069.7299376,3.9744904041290283,action,91932.99,38413.53,82926.93,97357.22,60263.61,74981.43
1756459069.7333558,3.9779086112976074,action,91821.41,38374.1,82915.94,97279.17,60202.45,74869.58
1756459069.7378383,3.982391119003296,action,91727.26,38244.01,82686.88,97192.53,60003.7,75442.23
1756459069.7412503,3.9858031272888184,action,91728.87,38187.68,82586.83,97171.34,59935.04,75817.74
1756459069.7457287,3.990281581878662,action,91824.36,38261.98,82694.65,97237.32,60038.3,75650.1
1756459069.7491446,3.99369740486145,action,91934.06,38415.4,82927.74,97354.54,60262.27,74947.9
1756459069.7536266,3.9981794357299805,action,91809.07,38363.91,82911.38,97263.34,60183.68,74860.19
1756459069.7570424,4.0015952587127686,action,91699.1,38215.85,82686.34,97163.83,59975.27,75463.42
1756459069.7615802,4.006133079528809,action,91705.0,38157.91,82584.15,97149.35,59915.19,75835.44
1756459069.7650023,4.009555101394653,action,91819.26,38250.99,82685.8,97233.84,60034.82,75638.03
1756459069.769514,4.014066934585571,action,91929.77,38408.7,82920.76,97358.56,60269.24,74929.39
1756459069.7739894,4.018542289733887,action,91809.07,38363.1,82905.74,97265.22,60189.85,74861.26
1756459069.777401,4.021953821182251,action,91700.44,38214.51,82680.98,97163.56,59977.42,75465.03
1756459069.7818825,4.026435375213623,action,91706.34,38158.18,82581.73,97142.64,59909.56,75830.08
1756459069.7852895,4.029842376708984,action,91808.26,38238.65,82689.83,97222.84,60027.04,75635.62
1756459069.78978,4.034332752227783,action,91925.48,38403.07,82923.45,97348.9,60259.58,74928.32
1756459069.7932,4.037752866744995,action,91798.07,38352.37,82898.77,97253.69,60176.97,74874.67
1756459069.7976792,4.042232036590576,action,91692.93,38208.07,82676.68,97154.98,59964.81,75486.22
1756459069.8010898,4.045642614364624,action,91707.15,38158.45,82584.42,97148.28,59912.24,75845.9
1756459069.8055725,4.050125360488892,action,91814.97,38247.23,82696.0,97235.18,60038.03,75635.35
1756459069.808984,4.053536891937256,action,91924.67,38404.14,82929.88,97354.54,60264.95,74929.66
1756459069.8134634,4.058016300201416,action,91808.0,38363.1,82904.14,97265.22,60182.87,74890.23
1756459069.8179467,4.062499523162842,action,91710.1,38225.5,82678.56,97171.34,59979.03,75490.24
1756459069.8213613,4.065914154052734,action,91710.63,38164.89,82586.29,97155.52,59926.19,75840.54
1756459069.8258455,4.070398330688477,action,91814.7,38249.91,82702.7,97235.72,60050.37,75630.52
1756459069.82926,4.073812961578369,action,91915.55,38400.38,82939.0,97346.76,60270.58,74939.32
1756459069.8337424,4.0782952308654785,action,91788.68,38345.67,82904.14,97250.47,60175.36,74919.73
1756459069.8371923,4.081745147705078,action,91687.03,38203.51,82683.93,97149.88,59963.74,75541.47
1756459069.8416722,4.0862250328063965,action,91705.0,38156.03,82590.85,97143.72,59911.43,75882.65
1756459069.8450744,4.089627265930176,action,91827.04,38259.03,82703.77,97247.79,60055.74,75636.69
1756459069.8495526,4.09410548210144,action,91922.8,38409.77,82940.88,97353.73,60274.87,74945.22
1756459069.8540282,4.098581075668335,action,91781.17,38339.77,82903.33,97240.54,60163.02,74956.21
1756459069.8574448,4.10199761390686,action,91683.81,38197.07,82680.44,97148.28,59957.03,75574.19
1756459069.8619897,4.106542587280273,action,91696.15,38147.72,82600.78,97138.35,59908.21,75925.03
1756459069.865408,4.1099607944488525,action,91806.66,38240.26,82726.3,97224.99,60036.69,75702.4
1756459069.869923,4.114475965499878,action,91903.48,38388.31,82955.63,97330.93,60248.86,75014.15
1756459069.8733377,4.1178905963897705,action,91773.4,38325.82,82901.18,97233.3,60143.71,75020.59
1756459069.877816,4.122368812561035,action,91686.76,38194.39,82676.15,97152.03,59952.74,75624.62
1756459069.8812244,4.125777244567871,action,91701.24,38148.52,82594.07,97142.11,59909.56,75955.6
1756459069.8857348,4.1302876472473145,action,91809.87,38244.28,82716.92,97231.69,60042.06,75713.13
1756459069.889147,4.133699893951416,action,91909.12,38397.97,82946.78,97339.25,60258.24,75022.73
1756459069.8936236,4.138176441192627,action,91776.88,38329.31,82896.36,97237.06,60149.08,75054.92
1756459069.8980756,4.14262843132019,action,91684.35,38188.49,82675.34,97149.08,59954.35,75670.75
1756459069.9014893,4.146042108535767,action,91700.71,38145.31,82594.88,97135.94,59905.53,75994.5
1756459069.9059706,4.15052342414856,action,91824.09,38252.59,82719.6,97240.01,60047.96,75732.18
1756459069.9093883,4.1539411544799805,action,91925.48,38408.16,82946.78,97357.76,60272.73,75031.05
1756459069.9138677,4.158420562744141,action,91797.0,38346.47,82887.24,97258.51,60166.24,75061.62
1756459069.9172766,4.161829471588135,action,91699.1,38207.8,82664.35,97166.51,59966.42,75668.34
1756459069.9217618,4.166314601898193,action,91710.1,38159.25,82591.66,97151.23,59914.92,75992.08
1756459069.9251807,4.16973352432251,action,91837.5,38266.01,82720.67,97260.66,60065.39,75716.89
1756459069.9296634,4.174216270446777,action,91932.99,38418.35,82950.27,97364.73,60278.09,75021.93
1756459069.9341404,4.1786932945251465,action,91797.0,38349.69,82888.58,97257.71,60164.1,75076.64
1756459069.937556,4.1821088790893555,action,91708.49,38213.17,82669.44,97168.66,59969.1,75692.21
1756459069.9420373,4.186590194702148,action,91729.68,38175.35,82601.05,97163.3,59927.79,76006.3
1756459069.945451,4.190003871917725,action,91846.62,38272.71,82734.08,97267.9,60073.44,75729.76
1756459069.9499319,4.194484710693359,action,91935.4,38412.19,82962.61,97368.48,60286.14,75046.34
1756459069.9533467,4.197899580001831,action,91802.1,38346.47,82892.87,97268.44,60171.88,75108.83
1756459069.9578269,4.2023797035217285,action,91717.61,38219.6,82669.98,97189.31,59982.78,75710.18
1756459069.961301,4.2058539390563965,action,91740.67,38188.76,82603.73,97180.73,59942.82,76008.71
1756459069.9658298,4.210382699966431,action,91859.5,38284.24,82738.64,97282.12,60089.8,75714.47
1756459069.9692912,4.213844060897827,action,91949.89,38429.62,82965.56,97383.24,60297.4,75028.9
1756459069.9737678,4.218320608139038,action,91812.82,38357.47,82891.26,97281.31,60179.65,75105.61
1756459069.977175,4.2217278480529785,action,91722.97,38224.97,82674.81,97196.55,59989.75,75716.35
1756459069.9816527,4.226205587387085,action,91735.04,38181.52,82618.21,97184.75,59951.13,76026.15
1756459069.9861274,4.230680227279663,action,91862.18,38286.12,82760.37,97289.63,60102.94,75733.25
1756459069.9895449,4.234097719192505,action,91945.59,38423.45,82979.77,97389.41,60309.21,75048.48
1756459069.9940267,4.238579511642456,action,91812.56,38354.52,82895.28,97281.58,60180.19,75130.82
1756459069.9974444,4.241997241973877,action,91742.55,38240.52,82672.39,97216.94,60003.43,75713.67
1756459070.001927,4.246479749679565,action,91769.64,38216.65,82617.68,97211.04,59972.86,75997.71
1756459070.0053449,4.249897718429565,action,91880.15,38309.19,82759.3,97306.79,60122.52,75688.99
1756459070.0098221,4.254374980926514,action,91955.25,38442.23,82980.31,97396.65,60319.13,75006.64
1756459070.013259,4.257811784744263,action,91815.78,38360.96,82893.67,97289.36,60191.72,75105.61
1756459070.0177417,4.26229453086853,action,91747.92,38246.16,82676.68,97222.84,60016.04,75697.58
1756459070.0222147,4.266767501831055,action,91780.1,38229.8,82625.99,97217.74,59984.39,75970.89
1756459070.0256243,4.270177125930786,action,91887.39,38318.84,82772.98,97312.16,60130.84,75655.73
1756459070.0300736,4.2746264934539795,action,91954.45,38441.69,82995.06,97393.43,60321.54,74987.59
1756459070.0334904,4.278043270111084,action,91812.29,38360.42,82904.94,97277.83,60182.34,75110.44
1756459070.0379746,4.282527446746826,action,91730.48,38231.14,82688.75,97189.58,59987.61,75721.18
1756459070.0413878,4.285940647125244,action,91755.43,38201.36,82635.11,97180.19,59948.18,75997.71
1756459070.045868,4.290420770645142,action,91867.54,38294.71,82779.41,97284.8,60106.16,75670.22
1756459070.0492802,4.293833017349243,action,91938.35,38426.94,82994.26,97374.92,60303.57,75000.2
1756459070.0537632,4.29831600189209,action,91791.1,38337.35,82901.72,97254.49,60157.39,75144.5
1756459070.0582368,4.302789688110352,action,91715.19,38212.9,82691.97,97172.68,59967.49,75764.36
1756459070.0617015,4.3062543869018555,action,91755.96,38201.63,82639.4,97184.75,59947.11,76025.34
1756459070.0662274,4.31078028678894,action,91873.44,38304.63,82784.78,97292.58,60111.79,75678.53
1756459070.0696878,4.3142406940460205,action,91933.26,38428.55,83001.5,97362.85,60291.5,75031.58
1756459070.0741656,4.318718433380127,action,91780.91,38331.72,82901.72,97237.59,60139.15,75196.0
1756459070.0775793,4.322132110595703,action,91695.34,38193.59,82690.9,97149.62,59946.3,75821.49
1756459070.0820699,4.326622724533081,action,91729.41,38169.18,82640.47,97159.27,59926.72,76084.62
1756459070.0854805,4.330033302307129,action,91849.3,38276.47,82792.56,97261.2,60086.85,75747.73
1756459070.0899699,4.334522724151611,action,91909.65,38400.92,82998.01,97338.71,60268.7,75096.22
1756459070.0933857,4.337938547134399,action,91768.57,38315.63,82886.7,97224.72,60118.5,75256.62
1756459070.097868,4.342420816421509,action,91695.34,38190.9,82665.69,97153.91,59940.4,75848.58
1756459070.1023421,4.346894979476929,action,91727.26,38170.79,82619.82,97160.61,59930.75,76091.32
1756459070.1057584,4.350311279296875,action,91855.2,38287.19,82777.27,97273.8,60100.26,75730.83
1756459070.1102352,4.354788064956665,action,91913.41,38410.84,82988.62,97347.83,60276.48,75082.01
1756459070.113654,4.358206748962402,action,91765.89,38317.77,82877.58,97227.13,60121.18,75263.33
1756459070.1181357,4.3626885414123535,action,91689.71,38189.83,82663.27,97149.88,59941.47,75862.53
1756459070.1215513,4.3661041259765625,action,91722.97,38169.98,82622.23,97157.13,59927.53,76099.91
1756459070.1260345,4.370587348937988,action,91848.5,38282.1,82779.14,97267.9,60097.85,75729.23
1756459070.1294541,4.374006986618042,action,91895.44,38394.75,82984.33,97329.06,60263.34,75091.4
1756459070.133933,4.378485918045044,action,91748.45,38299.0,82869.0,97204.07,60097.85,75291.22
1756459070.1373484,4.381901264190674,action,91674.15,38168.64,82654.69,97130.3,59923.5,75892.3
1756459070.1418269,4.386379718780518,action,91706.34,38149.06,82613.12,97136.74,59908.48,76124.05
1756459070.1463048,4.390857696533203,action,91841.52,38271.91,82769.22,97256.37,60084.7,75731.64
1756459070.1497204,4.394273281097412,action,91894.63,38396.63,82975.21,97323.69,60255.56,75097.57
1756459070.154201,4.398753881454468,action,91757.84,38308.92,82848.88,97217.74,60102.67,75289.08
1756459070.1576161,4.4021689891815186,action,91691.59,38187.95,82636.18,97152.3,59936.65,75869.24
1756459070.1621525,4.406705379486084,action,91733.7,38177.49,82602.12,97170.27,59936.38,76073.89
1756459070.1655722,4.410125017166138,action,91868.61,38303.29,82765.2,97292.85,60124.94,75665.39
1756459070.1700861,4.414638996124268,action,91920.38,38426.4,82971.19,97357.49,60293.65,75031.05
1756459070.1734996,4.418052434921265,action,91768.84,38320.99,82860.42,97231.42,60129.23,75268.69
1756459070.177974,4.422526836395264,action,91694.27,38186.08,82653.62,97156.32,59949.79,75869.24
1756459070.1824553,4.427008152008057,action,91736.92,38179.1,82624.11,97168.93,59942.28,76079.25
1756459070.1858659,4.4304187297821045,action,91873.17,38306.24,82792.29,97292.58,60127.08,75674.51
1756459070.1903546,4.43490743637085,action,91914.75,38416.21,82993.45,97347.56,60286.94,75061.09
1756459070.1937754,4.438328266143799,action,91766.15,38313.48,82872.75,97222.3,60112.87,75307.85
1756459070.1982546,4.44280743598938,action,91709.02,38200.83,82665.15,97162.49,59948.18,75893.38
1756459070.2016706,4.446223497390747,action,91763.2,38205.39,82636.45,97184.75,59956.49,76083.55
1756459070.2061477,4.450700521469116,action,91886.85,38321.53,82801.67,97303.58,60144.79,75662.71
1756459070.2095642,4.454117059707642,action,91920.92,38423.45,82999.89,97349.17,60296.87,75059.21
1756459070.2140424,4.458595275878906,action,91770.45,38316.97,82870.61,97225.79,60119.84,75312.95
1756459070.2174604,4.462013244628906,action,91707.68,38201.1,82665.15,97161.95,59951.13,75897.13
1756459070.2219512,4.466504096984863,action,91751.13,38196.0,82640.74,97174.29,59950.06,76096.42
1756459070.2264364,4.470989227294922,action,91877.73,38308.38,82811.6,97290.97,60135.67,75674.78
1756459070.229849,4.474401950836182,action,91914.21,38418.62,83003.38,97341.13,60283.46,75075.03
1756459070.2343323,4.478885173797607,action,91765.35,38311.6,82866.05,97221.5,60112.87,75336.82
1756459070.23775,4.482302904129028,action,91701.78,38191.44,82659.79,97159.27,59953.54,75911.08
1756459070.24223,4.486782789230347,action,91747.92,38189.03,82635.91,97178.85,59958.1,76091.59
1756459070.2456443,4.49019718170166,action,91890.88,38322.33,82814.28,97308.4,60148.81,75656.27
1756459070.250129,4.4946818351745605,action,91928.16,38432.57,83000.69,97365.53,60304.38,75055.45
1756459070.2535682,4.498121023178101,action,91781.44,38328.77,82861.49,97240.54,60126.81,75322.87
1756459070.2580464,4.502599239349365,action,91716.53,38206.73,82661.4,97172.42,59965.61,75901.96
1756459070.26149,4.506042957305908,action,91756.77,38196.27,82648.25,97178.85,59961.59,76094.27
1756459070.265989,4.510541915893555,action,91898.92,38326.89,82821.52,97311.62,60154.17,75640.71
1756459070.270492,4.515044927597046,action,91922.8,38422.38,83000.69,97353.2,60297.67,75049.29
1756459070.2739062,4.51845908164978,action,91776.61,38318.58,82859.34,97232.23,60117.16,75334.94
1756459070.278382,4.522934913635254,action,91713.58,38198.68,82659.79,97166.78,59957.3,75905.71
1756459070.2818131,4.5263659954071045,action,91765.62,38202.44,82642.62,97188.78,59964.54,76069.06
1756459070.2862885,4.53084135055542,action,91902.14,38332.79,82825.55,97312.69,60161.42,75618.45
1756459070.2897084,4.534261226654053,action,91915.82,38421.04,83015.45,97341.66,60290.97,75063.23
1756459070.294184,4.538736820220947,action,91764.01,38306.24,82875.7,97209.7,60094.36,75384.83
1756459070.2976005,4.542153358459473,action,91711.97,38193.59,82668.91,97156.59,59944.16,75943.53
1756459070.3021002,4.5466530323028564,action,91760.52,38196.27,82654.42,97177.24,59955.96,76104.47
1756459070.3065774,4.551130294799805,action,91907.24,38333.6,82837.35,97313.5,60158.2,75639.37
1756459070.3099842,4.554537057876587,action,91931.11,38431.23,83010.62,97355.88,60299.55,75066.72
1756459070.3144646,4.5590174198150635,action,91782.25,38318.31,82859.07,97234.37,60120.38,75370.61
1756459070.3178756,4.5624284744262695,action,91723.78,38203.24,82661.93,97169.2,59962.4,75932.27
1756459070.3223543,4.566907167434692,action,91769.64,38207.8,82657.37,97182.07,59964.54,76092.4
1756459070.3257701,4.5703229904174805,action,91905.09,38333.06,82846.47,97306.79,60158.46,75632.4
1756459070.3302505,4.574803352355957,action,91926.28,38423.18,83009.55,97351.05,60293.92,75059.75
1756459070.3336818,4.578234672546387,action,91786.0,38316.43,82851.3,97241.35,60120.91,75359.62
1756459070.338159,4.582711935043335,action,91733.97,38211.02,82662.74,97180.19,59970.17,75919.39
1756459070.341577,4.586129903793335,action,91782.25,38215.58,82661.66,97194.95,59977.68,76075.23
1756459070.3460684,4.59062123298645,action,91910.73,38336.01,82855.05,97317.25,60171.34,75608.53
1756459070.3505554,4.595108270645142,action,91924.94,38423.18,83027.52,97347.56,60291.5,75072.62
1756459070.3539705,4.598523378372192,action,91777.42,38308.92,82873.02,97225.52,60101.33,75415.41
1756459070.3584526,4.603005409240723,action,91725.12,38197.34,82676.15,97173.49,59956.23,75970.09
1756459070.3619437,4.606496572494507,action,91783.59,38213.7,82673.2,97201.65,59977.68,76101.25
1756459070.3664474,4.611000299453735,action,91924.14,38351.3,82867.93,97332.81,60183.14,75618.99
1756459070.369894,4.6144468784332275,action,91926.82,38430.42,83035.03,97350.78,60296.06,75097.3
1756459070.3743749,4.618927717208862,action,91764.28,38299.0,82875.97,97216.14,60097.85,75462.88
1756459070.3777912,4.622344017028809,action,91716.53,38189.83,82682.05,97164.64,59950.86,76015.42
1756459070.3823488,4.626901626586914,action,91779.83,38209.68,82677.76,97199.51,59976.88,76133.97
1756459070.3857768,4.630329608917236,action,91926.01,38349.69,82869.27,97338.98,60188.24,75628.64
1756459070.390263,4.63481593132019,action,91932.18,38433.64,83027.25,97364.73,60303.84,75095.42
1756459070.3936768,4.638229608535767,action,91788.95,38324.48,82861.22,97244.57,60114.48,75440.62
1756459070.3981938,4.642746686935425,action,91735.58,38213.7,82666.76,97198.7,59983.05,75971.16
1756459070.4026835,4.647236347198486,action,91784.66,38221.75,82675.07,97214.79,59995.39,76101.78
1756459070.4060962,4.650649070739746,action,91924.4,38352.64,82874.36,97340.86,60195.48,75607.19
1756459070.4105778,4.655130624771118,action,91924.94,38426.67,83028.05,97359.37,60300.62,75091.4
1756459070.413988,4.658540964126587,action,91772.59,38304.63,82855.32,97237.59,60104.55,75452.42
1756459070.418468,4.663020849227905,action,91727.8,38205.12,82669.17,97185.29,59964.27,75992.08
1756459070.421884,4.6664369106292725,action,91786.81,38225.77,82684.19,97208.89,59989.75,76115.2
1756459070.4263625,4.670915365219116,action,91920.92,38351.03,82884.82,97337.37,60194.67,75610.14
1756459070.429775,4.674327850341797,action,91912.87,38415.94,83032.61,97349.44,60290.97,75110.17
1756459070.4342601,4.6788129806518555,action,91762.4,38297.66,82854.25,97225.25,60091.95,75483.8
1756459070.4387608,4.683313608169556,action,91713.58,38192.51,82668.91,97167.59,59945.5,76024.27
1756459070.4421842,4.686737060546875,action,91775.01,38209.14,82682.58,97196.02,59973.66,76134.78
1756459070.4466665,4.691219329833984,action,91915.29,38343.52,82883.48,97330.13,60184.21,75618.18
1756459070.4500742,4.694627046585083,action,91912.87,38417.01,83028.05,97343.54,60280.24,75126.8
1756459070.4545557,4.699108600616455,action,91772.06,38299.53,82845.93,97231.69,60093.82,75500.7
1756459070.4579701,4.7025229930877686,action,91740.67,38212.36,82667.83,97199.77,59979.83,76020.78
1756459070.4626002,4.707153081893921,action,91797.0,38230.06,82686.88,97222.3,60007.46,76124.32
1756459070.4660232,4.710576057434082,action,91933.79,38360.69,82896.62,97344.88,60208.62,75614.16
1756459070.4705544,4.715107202529907,action,91920.38,38423.99,83036.9,97351.85,60292.58,75138.07
1756459070.4739745,4.718527317047119,action,91778.22,38307.31,82853.44,97235.72,60096.51,75525.11
1756459070.4784548,4.723007678985596,action,91738.53,38211.56,82669.98,97189.85,59966.96,76039.29
1756459070.481953,4.726505756378174,action,91806.92,38238.65,82676.68,97231.42,60010.14,76099.91
1756459070.4864407,4.7309935092926025,action,91953.1,38382.95,82885.63,97365.27,60227.4,75558.64
1756459070.4898548,4.734407663345337,action,91941.84,38448.93,83022.96,97369.83,60308.13,75084.15
1756459070.4943357,4.738888502120972,action,91795.39,38327.16,82838.15,97256.64,60118.5,75476.03
1756459070.4977953,4.7423481941223145,action,91751.4,38222.82,82660.32,97209.16,59990.29,75984.04
1756459070.5022852,4.746838092803955,action,91809.07,38240.26,82684.46,97231.69,60016.31,76063.43
1756459070.506766,4.75131893157959,action,91952.3,38380.8,82901.18,97360.97,60227.4,75533.42
1756459070.510185,4.754737854003906,action,91929.5,38434.45,83035.03,97358.83,60302.5,75084.42
1756459070.514667,4.7592198848724365,action,91776.88,38300.87,82844.05,97232.23,60094.09,75495.07
1756459070.5180779,4.7626307010650635,action,91742.01,38205.66,82665.15,97193.6,59966.96,75997.98
1756459070.5225568,4.767109632492065,action,91813.63,38238.65,82687.95,97232.76,60015.77,76055.65
1756459070.5259683,4.77052116394043,action,91957.66,38384.83,82900.11,97373.31,60235.44,75506.07
1756459070.530451,4.775003910064697,action,91943.72,38446.25,83015.72,97380.02,60314.3,75029.71
1756459070.5338662,4.778419017791748,action,91805.31,38329.84,82829.03,97264.41,60121.18,75426.14
1756459070.53834,4.782892942428589,action,91757.57,38225.24,82667.03,97209.7,59994.31,75938.44
1756459070.5428214,4.787374258041382,action,91814.97,38242.67,82698.68,97237.86,60026.77,76006.83
1756459070.5462399,4.79079270362854,action,91954.98,38381.61,82919.42,97363.92,60233.57,75470.39
1756459070.5507221,4.795274972915649,action,91924.4,38426.94,83044.41,97353.46,60294.72,75051.16
1756459070.554131,4.7986838817596436,action,91780.1,38301.14,82852.9,97230.08,60085.24,75487.02
1756459070.5586116,4.803164482116699,action,91740.67,38200.83,82681.24,97186.09,59963.2,75991.28
1756459070.5621083,4.806661128997803,action,91804.24,38225.24,82706.99,97219.35,60000.48,76042.51
1756459070.5665977,4.811150550842285,action,91953.91,38375.17,82923.18,97360.17,60221.5,75480.32
1756459070.570073,4.8146257400512695,action,91915.55,38419.7,83048.17,97336.3,60274.6,75082.54
1756459070.574558,4.819110870361328,action,91759.99,38277.54,82850.49,97209.43,60063.78,75533.96
1756459070.5779824,4.822535276412964,action,91725.65,38183.66,82677.22,97170.27,59941.47,76028.29
1756459070.5825284,4.827081203460693,action,91798.07,38214.24,82706.19,97209.7,59990.29,76068.53
1756459070.5859485,4.830501317977905,action,91937.82,38357.74,82922.91,97344.88,60215.33,75509.02
1756459070.590507,4.835059881210327,action,91894.63,38395.02,83035.83,97323.69,60263.34,75119.02
1756459070.593936,4.838488817214966,action,91765.89,38278.88,82832.25,97214.26,60059.76,75553.81
1756459070.5984755,4.84302830696106,action,91730.21,38186.88,82665.95,97177.78,59949.79,76037.14
1756459070.6018972,4.846450090408325,action,91807.46,38228.45,82704.58,97226.6,60006.65,76064.5
1756459070.6064098,4.8509626388549805,action,91955.52,38378.12,82925.06,97364.73,60233.83,75484.07
1756459070.610894,4.855446815490723,action,91920.65,38422.11,83030.74,97349.98,60287.48,75086.84
1756459070.614524,4.859076738357544,action,91791.1,38309.19,82829.57,97240.54,60089.26,75525.91
1756459070.6179402,4.86249303817749,action,91759.45,38222.02,82664.61,97202.99,59977.68,75999.06
1756459070.6224809,4.8670337200164795,action,91829.72,38255.01,82704.31,97241.88,60025.7,76011.93
1756459070.6258986,4.8704514503479,action,91974.29,38399.58,82925.59,97380.55,60249.39,75421.58
1756459070.630416,4.874968767166138,action,91937.82,38442.23,83032.61,97360.97,60294.18,75039.63
1756459070.6348987,4.879451513290405,action,91792.98,38309.46,82829.57,97240.54,60089.26,75494.53
1756459070.6383502,4.882903099060059,action,91762.67,38225.24,82668.91,97205.67,59980.37,75964.72
1756459070.6428316,4.887384414672852,action,91831.06,38257.96,82717.72,97245.64,60034.28,75985.11
1756459070.6462586,4.890811443328857,action,91973.49,38398.51,82942.76,97379.21,60254.22,75405.21
1756459070.6507766,4.895329475402832,action,91923.6,38429.08,83040.93,97349.71,60289.62,75048.75
1756459070.6542244,4.89877724647522,action,91777.42,38290.15,82840.84,97225.79,60077.73,75528.06
1756459070.6587074,4.903260231018066,action,91753.82,38207.0,82677.49,97198.97,59970.44,75986.45
1756459070.6621332,4.906686067581177,action,91831.87,38252.86,82719.87,97247.79,60031.86,75979.21
1756459070.666753,4.911305904388428,action,91976.98,38401.46,82944.9,97381.36,60254.49,75381.34
1756459070.6702304,4.914783239364624,action,91923.6,38429.35,83040.39,97348.37,60283.72,75043.65
1756459070.67472,4.9192728996276855,action,91787.34,38298.19,82835.47,97234.37,60070.76,75521.35
1756459070.6781294,4.922682285308838,action,91757.03,38208.61,82674.54,97205.14,59973.66,75977.87
1756459070.682671,4.9272239208221436,action,91825.7,38246.96,82728.45,97238.67,60024.62,75979.48
1756459070.6861227,4.930675506591797,action,91966.52,38392.07,82961.8,97367.14,60235.71,75402.0
1756459070.690606,4.935158967971802,action,91914.21,38418.35,83049.24,97334.42,60259.58,75081.2
1756459070.694051,4.93860387802124,action,91767.5,38276.2,82837.62,97214.26,60050.64,75570.17
1756459070.698683,4.943235874176025,action,91735.85,38188.76,82683.66,97172.95,59942.28,76036.07
1756459070.7020845,4.946637392044067,action,91815.78,38231.94,82731.4,97226.33,60005.85,76022.66
1756459070.7065604,4.951113224029541,action,91964.37,38387.78,82957.78,97364.19,60239.2,75420.5
1756459070.7110326,4.955585479736328,action,91900.26,38407.63,83041.73,97318.86,60253.15,75123.05
1756459070.7144427,4.958995580673218,action,91758.91,38269.22,82833.06,97204.07,60040.72,75624.89
1756459070.718924,4.963476896286011,action,91740.67,38193.32,82682.58,97181.0,59946.3,76079.79
1756459070.7223332,4.966886043548584,action,91820.6,38238.65,82736.5,97230.08,60015.5,76060.48
1756459070.7268038,4.971356630325317,action,91957.66,38383.75,82968.51,97355.61,60234.64,75468.25
1756459070.7302115,4.974764347076416,action,91895.44,38400.12,83040.12,97314.04,60243.22,75172.67
1756459070.7347023,4.979255199432373,action,91760.79,38267.88,82821.25,97208.89,60037.77,75661.9
1756459070.738107,4.982659816741943,action,91732.36,38182.86,82667.3,97172.95,59936.38,76099.37
1756459070.7425804,4.987133264541626,action,91819.26,38234.62,82723.09,97233.3,60013.36,76063.43
1756459070.7470546,4.991607427597046,action,91970.0,38396.9,82959.66,97377.87,60255.56,75453.49
1756459070.7504601,4.995012998580933,action,91908.85,38417.55,83033.15,97339.52,60270.31,75165.96
1756459070.754971,4.999523878097534,action,91775.27,38285.05,82819.11,97228.21,60063.25,75663.51
1756459070.7583966,5.002949476242065,action,91750.33,38204.31,82674.54,97195.21,59964.0,76099.1
1756459070.7629342,5.007487058639526,action,91831.6,38252.33,82739.18,97243.76,60028.11,76066.11
1756459070.7663472,5.010900020599365,action,91975.37,38407.63,82977.36,97379.75,60259.05,75455.37
1756459070.7708411,5.015393972396851,action,91902.95,38413.53,83041.73,97328.52,60257.71,75189.57
1756459070.7742453,5.018798112869263,action,91768.57,38274.05,82820.99,97215.6,60046.62,75695.7
1756459070.7787166,5.023269414901733,action,91753.82,38203.24,82673.73,97192.0,59955.42,76115.73
1756459070.782133,5.026685953140259,action,91842.33,38257.69,82730.33,97255.83,60037.5,76043.85
1756459070.7866545,5.031207323074341,action,91983.41,38413.53,82964.48,97393.97,60273.0,75407.36
1756459070.7900686,5.034621477127075,action,91904.82,38417.55,83032.88,97329.06,60258.24,75158.45
1756459070.7945602,5.0391130447387695,action,91772.59,38283.44,82822.33,97221.5,60051.71,75681.21
1756459070.7990513,5.043604135513306,action,91761.33,38212.63,82676.68,97201.65,59964.81,76093.74
1756459070.8024719,5.047024726867676,action,91862.18,38278.61,82735.42,97277.83,60056.27,76002.27
1756459070.8069503,5.0515031814575195,action,92012.65,38442.23,82971.73,97422.13,60300.89,75356.13
1756459070.8103654,5.05491828918457,action,91929.5,38442.23,83032.34,97360.44,60293.92,75110.98
1756459070.8148983,5.059451103210449,action,91791.9,38301.68,82819.38,97239.74,60072.1,75636.15
1756459070.8183231,5.062875986099243,action,91764.28,38215.85,82682.85,97202.72,59969.91,76057.8
1756459070.8228014,5.067354202270508,action,91843.13,38260.37,82753.66,97252.34,60042.33,75997.18
1756459070.826212,5.070764780044556,action,91978.32,38406.82,82993.18,97376.53,60263.34,75380.81
1756459070.8306909,5.075243711471558,action,91898.39,38406.02,83042.0,97321.01,60249.12,75156.84
1756459070.8351707,5.079723596572876,action,91772.59,38277.0,82822.33,97216.14,60039.64,75682.56
1756459070.8385804,5.083133220672607,action,91750.87,38198.15,82689.56,97191.19,59960.25,76098.3
1756459070.843055,5.0876078605651855,action,91832.94,38250.18,82765.73,97241.88,60030.79,76036.34
1756459070.84647,5.091022968292236,action,91963.03,38395.29,83004.45,97365.27,60250.46,75417.55
1756459070.850949,5.095501899719238,action,91866.74,38378.12,83047.9,97286.68,60216.94,75228.73
1756459070.8543596,5.098912477493286,action,91743.89,38244.28,82818.04,97185.83,60008.8,75757.39
1756459070.8588386,5.103391408920288,action,91742.82,38190.1,82680.17,97176.44,59938.26,76152.75
