timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458808.9345653,3.972790241241455,action,78652.83,28235.08,67364.76,82127.37,47192.93,52514.97
1756458808.939049,3.977273941040039,action,78531.06,28127.79,67290.73,81983.87,46981.04,52917.3
1756458808.942496,3.9807209968566895,action,78468.3,27910.53,67062.2,81922.98,46762.98,53608.78
1756458808.9469867,3.9852116107940674,action,78490.83,27864.4,66989.78,81957.58,46768.61,53746.11
1756458808.9504046,3.9886295795440674,action,78597.85,28021.84,67127.92,82079.62,46992.04,53197.6
1756458808.9548864,3.9931113719940186,action,78659.27,28244.74,67367.17,82133.54,47200.98,52509.61
1756458808.9593623,3.997587203979492,action,78537.23,28134.76,67295.02,81983.33,46979.7,52925.08
1756458808.9627776,4.001002550125122,action,78458.91,27898.73,67063.28,81912.52,46749.3,53629.7
1756458808.9673207,4.005545616149902,action,78481.44,27851.26,66986.3,81948.46,46752.52,53758.18
1756458808.9707448,4.008969783782959,action,78597.85,28020.77,67120.68,82074.26,46981.31,53193.04
1756458808.975266,4.013490915298462,action,78659.0,28240.18,67353.76,82132.46,47201.79,52487.61
1756458808.9786801,4.016905069351196,action,78533.21,28127.25,67281.07,81989.23,46992.04,52896.12
1756458808.9831388,4.021363735198975,action,78463.74,27901.95,67058.45,81921.91,46765.93,53602.61
1756458808.9865468,4.024771690368652,action,78482.51,27852.86,66987.91,81950.34,46760.56,53749.06
1756458808.9910245,4.029249429702759,action,78595.17,28015.67,67128.72,82075.06,46981.31,53196.79
1756458808.994434,4.03265905380249,action,78663.29,28242.59,67362.34,82133.0,47194.28,52502.9
1756458808.9989197,4.037144660949707,action,78546.35,28137.45,67285.63,81991.38,46983.99,52909.53
1756458809.0034034,4.041628360748291,action,78470.71,27908.12,67060.86,81924.32,46764.05,53609.31
1756458809.0068202,4.0450451374053955,action,78492.71,27861.98,66989.25,81957.32,46765.39,53747.18
1756458809.0113013,4.049526214599609,action,78609.65,28034.72,67135.43,82084.18,46992.57,53193.3
1756458809.0147173,4.052942276000977,action,78663.83,28250.64,67368.78,82132.73,47195.08,52510.15
1756458809.019198,4.057422876358032,action,78529.45,28121.09,67288.31,81978.77,46971.38,52933.67
1756458809.0226054,4.060830354690552,action,78461.06,27893.9,67064.35,81914.13,46749.03,53637.48
1756458809.0270832,4.065308094024658,action,78492.44,27859.03,66995.95,81955.17,46757.34,53771.05
1756458809.0304987,4.068723678588867,action,78610.45,28029.89,67132.75,82086.33,46992.04,53193.84
1756458809.035025,4.073249816894531,action,78669.73,28256.0,67368.51,82140.24,47205.27,52501.83
1756458809.0395124,4.077737331390381,action,78541.52,28134.5,67292.34,81992.45,46988.82,52930.98
1756458809.04293,4.081154823303223,action,78472.32,27904.09,67060.06,81927.81,46767.27,53620.85
1756458809.047411,4.0856359004974365,action,78492.97,27859.03,66990.32,81961.61,46772.1,53748.52
1756458809.0508702,4.089095115661621,action,78605.63,28029.35,67136.77,82082.57,46992.3,53188.48
1756458809.0553546,4.093579530715942,action,78666.78,28247.15,67367.97,82138.9,47199.91,52501.29
1756458809.0587733,4.09699821472168,action,78548.23,28137.18,67282.14,82002.38,46992.3,52911.14
1756458809.0632546,4.101479530334473,action,78482.51,27916.7,67063.01,81941.22,46780.68,53603.68
1756458809.0667179,4.104942798614502,action,78510.41,27878.88,66997.29,81975.82,46788.99,53724.92
1756458809.071202,4.109426975250244,action,78618.5,28041.69,67142.94,82101.08,47014.57,53157.36
1756458809.0746799,4.112904787063599,action,78677.51,28258.41,67381.92,82154.19,47220.29,52483.06
1756458809.079158,4.117383003234863,action,78549.3,28137.72,67299.58,82001.3,46994.45,52918.65
1756458809.0825722,4.120797157287598,action,78468.3,27900.34,67066.76,81920.3,46757.88,53612.8
1756458809.0870502,4.125275135040283,action,78487.07,27853.67,66999.17,81947.39,46753.32,53747.18
1756458809.0915325,4.129757404327393,action,78603.75,28025.33,67144.01,82076.94,46979.7,53180.97
1756458809.0949495,4.133174419403076,action,78662.22,28243.13,67372.8,82130.05,47184.08,52501.29
1756458809.0994346,4.137659549713135,action,78544.2,28129.4,67284.29,81986.55,46968.7,52926.16
1756458809.1028523,4.141077280044556,action,78477.95,27907.85,67058.18,81928.88,46761.1,53607.97
1756458809.1073422,4.145567178726196,action,78501.02,27868.96,66996.22,81962.41,46765.93,53739.4
1756458809.110755,4.148979902267456,action,78601.07,28024.53,67142.94,82074.53,46981.04,53182.31
1756458809.1152375,4.1534624099731445,action,78649.35,28229.98,67371.73,82116.1,47171.48,52522.48
1756458809.118649,4.156873941421509,action,78529.99,28111.16,67285.9,81972.34,46948.05,52970.41
1756458809.1231406,4.161365509033203,action,78452.2,27878.61,67056.03,81901.53,46722.74,53665.1
1756458809.127624,4.165848970413208,action,78465.08,27828.72,66982.81,81924.32,46717.91,53791.44
1756458809.1310403,4.169265270233154,action,78581.76,28002.0,67126.58,82049.58,46943.22,53225.49
1756458809.135517,4.173741817474365,action,78643.18,28223.55,67353.49,82105.37,47152.97,52553.6
1756458809.138932,4.177156925201416,action,78521.67,28103.38,67271.15,81963.22,46938.12,53004.48
1756458809.1434474,4.1816723346710205,action,78456.76,27882.1,67050.94,81901.53,46723.01,53702.39
1756458809.1468713,4.185096263885498,action,78485.73,27846.43,66987.1,81939.61,46735.62,53820.14
1756458809.15135,4.189574956893921,action,78598.92,28015.41,67133.82,82071.58,46974.6,53237.56
1756458809.1547656,4.19299054145813,action,78646.13,28229.18,67365.56,82116.1,47173.89,52574.79
1756458809.1592877,4.197512626647949,action,78522.48,28104.46,67278.93,81966.43,46945.63,53031.84
1756458809.162713,4.200937986373901,action,78461.59,27885.32,67055.5,81905.55,46729.45,53724.92
1756458809.1672344,4.205459356307983,action,78488.41,27848.57,66989.78,81942.56,46738.03,53844.81
1756458809.1706603,4.208885192871094,action,78601.87,28020.77,67138.38,82073.19,46970.31,53267.87
1756458809.1751852,4.213410139083862,action,78662.76,28243.13,67367.17,82127.1,47175.5,52597.85
1756458809.1796663,4.217891216278076,action,78545.01,28121.89,67276.78,81990.84,46964.41,53037.74
1756458809.1830783,4.221303224563599,action,78484.66,27907.31,67055.5,81940.42,46765.12,53713.65
1756458809.1875575,4.22578239440918,action,78508.53,27874.05,66994.61,81970.99,46773.44,53826.84
1756458809.190971,4.229195833206177,action,78625.21,28046.25,67145.08,82097.33,47003.84,53244.53
1756458809.195444,4.23366904258728,action,78679.39,28265.39,67379.51,82140.24,47195.88,52592.49
1756458809.1988618,4.237086772918701,action,78549.57,28130.21,67290.46,81988.7,46966.02,53058.39
1756458809.2033434,4.241568326950073,action,78484.93,27906.51,67063.01,81930.76,46751.71,53735.65
1756458809.2067583,4.244983196258545,action,78517.11,27879.15,66997.03,81975.02,46769.14,53824.7
1756458809.2112443,4.24946928024292,action,78642.1,28062.08,67148.57,82112.62,47016.71,53223.34
1756458809.2157314,4.253956317901611,action,78692.8,28275.31,67377.36,82154.46,47214.39,52555.47
1756458809.219148,4.257372856140137,action,78559.76,28139.32,67285.36,82002.91,46983.72,53012.26
1756458809.2236304,4.261855363845825,action,78495.12,27919.12,67065.69,81944.44,46772.1,53694.61
1756458809.227044,4.265269041061401,action,78521.41,27885.05,67007.49,81973.95,46774.51,53807.26
1756458809.2315214,4.26974630355835,action,78628.43,28049.74,67158.76,82094.91,46999.28,53230.86
1756458809.2349362,4.273161172866821,action,78672.68,28255.46,67385.95,82131.39,47181.94,52590.88
1756458809.2394571,4.277682065963745,action,78543.67,28118.14,67295.02,81979.31,46949.66,53070.19
1756458809.2428806,4.2811055183410645,action,78483.05,27899.27,67074.0,81924.59,46739.91,53758.45
1756458809.2473578,4.285582780838013,action,78507.73,27867.89,67013.92,81958.66,46751.44,53874.32
1756458809.2507744,4.288999319076538,action,78620.38,28036.86,67163.32,82085.79,46983.72,53288.52
1756458809.2552545,4.2934794425964355,action,78663.56,28243.66,67392.65,82121.73,47170.4,52653.91
1756458809.2597406,4.2979655265808105,action,78529.99,28104.46,67301.72,81959.19,46920.96,53160.31
1756458809.263158,4.301383018493652,action,78461.32,27874.59,67076.96,81899.65,46706.38,53860.1
1756458809.2678094,4.306034326553345,action,78484.12,27840.53,67010.7,81938.0,46719.26,53965.78
1756458809.2712502,4.3094751834869385,action,78609.65,28021.58,67156.35,82072.38,46960.65,53364.7
1756458809.2758021,4.3140270709991455,action,78664.9,28238.03,67377.9,82121.47,47163.43,52705.41
1756458809.279222,4.317446947097778,action,78539.64,28107.94,67275.44,81980.11,46943.49,53160.04
1756458809.2836998,4.321924686431885,action,78475.81,27890.68,67050.13,81929.15,46747.96,53824.96
1756458809.2871125,4.3253374099731445,action,78508.53,27868.42,66998.63,81967.24,46765.93,53926.89
1756458809.291587,4.329812049865723,action,78623.6,28044.11,67159.84,82091.16,46998.21,53342.7
1756458809.2949986,4.333223581314087,action,78671.61,28250.1,67384.07,82132.2,47184.35,52699.24
1756458809.2994783,4.337703227996826,action,78549.84,28124.04,67283.75,81986.01,46952.61,53168.36
1756458809.302895,4.341120004653931,action,78487.34,27906.51,67067.57,81933.44,46750.64,53846.69
1756458809.3073723,4.345597267150879,action,78514.43,27872.44,67014.46,81971.8,46767.8,53946.2
1756458809.310792,4.349016904830933,action,78629.5,28047.86,67167.88,82099.47,47001.96,53345.39
1756458809.3153083,4.3535332679748535,action,78674.56,28252.78,67391.85,82136.49,47188.37,52707.02
1756458809.3197992,4.3580241203308105,action,78556.27,28129.67,67294.75,81991.92,46956.09,53190.35
1756458809.3232174,4.36144232749939,action,78497.27,27914.82,67071.32,81945.78,46761.1,53858.22
1756458809.3277009,4.3659257888793945,action,78525.7,27887.2,67017.68,81984.14,46778.53,53945.66
1756458809.3311174,4.36934232711792,action,78644.25,28066.1,67177.0,82111.01,47011.35,53351.29
1756458809.3355935,4.373818397521973,action,78685.02,28267.27,67401.23,82146.68,47191.86,52722.31
1756458809.3390083,4.377233266830444,action,78557.35,28129.13,67297.43,82001.3,46963.34,53199.74
1756458809.3434896,4.381714582443237,action,78502.9,27921.26,67077.49,81951.95,46766.46,53863.86
1756458809.3469048,4.385129690170288,action,78532.13,27896.32,67030.55,81988.16,46783.63,53964.98
1756458809.351384,4.389608860015869,action,78650.69,28070.66,67188.0,82116.64,47016.71,53370.33
1756458809.3558662,4.3940911293029785,action,78694.94,28273.97,67412.5,82151.24,47199.91,52750.47
1756458809.35928,4.397505044937134,action,78561.64,28129.94,67311.11,81995.4,46957.17,53249.9
1756458809.3638082,4.402033090591431,action,78495.66,27910.53,67085.27,81937.2,46746.35,53919.38
1756458809.3673055,4.4055304527282715,action,78518.72,27881.03,67029.48,81972.6,46760.03,54013.26
1756458809.371804,4.41002893447876,action,78636.47,28058.05,67185.85,82097.86,46993.91,53413.51
1756458809.375284,4.413508892059326,action,78681.53,28260.56,67401.5,82132.73,47173.35,52782.66
1756458809.3798149,4.418039798736572,action,78559.49,28126.72,67294.48,81994.06,46950.46,53263.58
1756458809.3832352,4.421460151672363,action,78502.63,27914.82,67078.3,81949.0,46761.9,53930.91
1756458809.3877244,4.425949335098267,action,78532.13,27890.68,67029.21,81990.57,46784.17,54016.21
1756458809.391145,4.429369926452637,action,78658.2,28080.85,67189.61,82124.15,47025.03,53400.91
1756458809.3956237,4.43384861946106,action,78700.04,28284.43,67412.77,82158.21,47202.32,52777.56
1756458809.399041,4.437265872955322,action,78562.98,28133.16,67301.99,82001.3,46961.19,53269.21
1756458809.403515,4.441740036010742,action,78495.66,27909.46,67072.13,81939.08,46750.64,53929.57
1756458809.4069307,4.445155620574951,action,78535.89,27893.37,67011.24,81989.23,46779.87,53988.58
1756458809.4114184,4.44964337348938,action,78660.08,28077.63,67170.3,82127.37,47033.88,53358.8
1756458809.4158978,4.45412278175354,action,78703.8,28282.02,67391.58,82163.58,47218.68,52726.6
1756458809.4193127,4.457537651062012,action,78573.17,28139.32,67288.85,82013.64,46982.92,53216.1
1756458809.4237955,4.462020397186279,action,78516.85,27929.04,67074.54,81963.22,46783.9,53874.32
1756458809.4272108,4.465435743331909,action,78549.3,27908.12,67030.55,82005.06,46806.96,53958.0
1756458809.4317036,4.469928503036499,action,78671.61,28093.19,67197.12,82135.95,47044.07,53348.07
1756458809.4351358,4.473360776901245,action,78714.26,28294.36,67414.91,82168.41,47218.95,52723.92
1756458809.439623,4.477848052978516,action,78589.8,28151.39,67305.75,82021.96,46985.06,53215.03
1756458809.4430408,4.4812657833099365,action,78523.82,27931.99,67084.2,81960.8,46779.61,53876.19
1756458809.447521,4.485745906829834,action,78545.55,27901.95,67034.04,81990.84,46790.07,53969.27
1756458809.4509344,4.489159345626831,action,78663.56,28081.93,67197.12,82115.03,47018.86,53366.31
1756458809.4554157,4.493640661239624,action,78698.97,28275.04,67418.4,82140.51,47188.11,52773.0
1756458809.459897,4.498121976852417,action,78565.39,28121.89,67304.94,81990.57,46944.29,53286.91
1756458809.4633117,4.50153660774231,action,78513.36,27912.68,67073.47,81948.46,46757.07,53924.21
1756458809.4678378,4.506062746047974,action,78540.18,27888.54,67019.29,81986.55,46785.77,53988.31
1756458809.471295,4.509520053863525,action,78654.71,28072.81,67181.29,82115.57,47023.69,53368.18
1756458809.4758232,4.514048099517822,action,78688.24,28264.85,67393.72,82144.27,47195.62,52757.98
1756458809.4792469,4.517471790313721,action,78561.64,28121.09,67284.83,81992.99,46956.36,53266.26
1756458809.4837365,4.521961450576782,action,78501.02,27902.75,67062.74,81942.29,46759.22,53918.04
1756458809.4871836,4.525408506393433,action,78536.16,27885.86,67012.05,81989.23,46790.6,53978.39
1756458809.4916642,4.529889106750488,action,78663.83,28083.53,67178.34,82127.9,47040.32,53351.02
1756458809.4950747,4.533299684524536,action,78702.19,28280.95,67398.82,82154.73,47207.15,52748.06
1756458809.4995592,4.537784099578857,action,78569.95,28128.06,67286.44,82001.84,46963.07,53257.41
1756458809.5040433,4.5422682762146,action,78512.02,27913.48,67060.86,81950.61,46766.19,53898.46
1756458809.5074573,4.545682191848755,action,78546.62,27898.19,67011.24,81995.4,46795.43,53955.59
1756458809.5119467,4.550171613693237,action,78666.78,28085.14,67182.37,82128.98,47041.66,53332.51
1756458809.515357,4.553581953048706,action,78703.26,28278.53,67402.04,82157.68,47211.98,52733.04
1756458809.519848,4.558073043823242,action,78578.54,28136.37,67294.21,82010.15,46973.8,53250.97
1756458809.5232651,4.561490058898926,action,78523.55,27931.19,67079.64,81960.8,46778.0,53906.77
1756458809.5277488,4.56597375869751,action,78552.79,27908.92,67033.24,81998.08,46798.92,53977.85
1756458809.5311673,4.569392204284668,action,78671.34,28090.51,67201.14,82125.49,47036.29,53358.8
1756458809.5356421,4.573867082595825,action,78706.48,28278.8,67413.84,82153.12,47203.93,52758.79
1756458809.5390613,4.577286243438721,action,78580.95,28132.62,67295.29,82008.55,46970.31,53266.8
1756458809.5435348,4.581759691238403,action,78518.72,27918.04,67072.4,81953.83,46771.83,53907.84
1756458809.5480168,4.586241722106934,action,78549.57,27900.61,67024.12,81996.74,46798.65,53965.78
1756458809.5514324,4.589657306671143,action,78669.2,28086.75,67195.78,82126.56,47045.68,53341.63
1756458809.5559146,4.594139575958252,action,78697.63,28273.7,67414.65,82145.07,47203.66,52760.66
1756458809.559326,4.597550868988037,action,78567.0,28119.48,67292.34,81991.92,46951.54,53289.06
1756458809.5638113,4.602036237716675,action,78509.34,27904.9,67065.96,81947.12,46762.44,53926.08
1756458809.5673008,4.605525732040405,action,78543.67,27893.9,67026.53,81985.21,46788.73,53996.36
1756458809.5717976,4.61002254486084,action,78663.83,28082.19,67195.78,82115.3,47030.12,53371.4
1756458809.575258,4.61348295211792,action,78696.29,28272.63,67407.4,82139.44,47190.52,52782.93
1756458809.579746,4.617970943450928,action,78567.54,28120.01,67284.83,81994.06,46952.34,53301.13
1756458809.5831957,4.621420621871948,action,78506.38,27907.05,67062.2,81942.29,46757.88,53944.59
1756458809.5876806,4.625905513763428,action,78540.99,27892.29,67014.19,81984.14,46784.97,54001.19
1756458809.591095,4.629319906234741,action,78667.85,28084.34,67182.1,82122.27,47036.02,53359.33
1756458809.595568,4.633792877197266,action,78705.4,28278.8,67394.53,82150.7,47206.88,52763.35
1756458809.600086,4.63831090927124,action,78577.46,28127.52,67274.9,82006.94,46970.04,53283.16
1756458809.6035058,4.641730785369873,action,78518.45,27917.24,67058.72,81959.73,46781.48,53924.21
1756458809.6079905,4.646215438842773,action,78550.91,27902.75,67021.7,81998.62,46806.16,53986.43
1756458809.6114128,4.649637699127197,action,78680.46,28096.95,67195.51,82137.29,47051.58,53353.43
1756458809.6158988,4.654123783111572,action,78713.72,28288.72,67407.67,82163.58,47213.05,52767.91
1756458809.6193109,4.657535791397095,action,78587.66,28138.52,67290.19,82012.03,46968.43,53303.01
1756458809.623795,4.662019968032837,action,78526.5,27921.53,67071.05,81960.27,46773.97,53948.08
1756458809.62721,4.665434837341309,action,78563.52,27912.14,67033.77,82005.6,46806.16,54004.67
1756458809.6316915,4.669916391372681,action,78686.36,28104.19,67210.53,82136.76,47050.51,53381.6
1756458809.636175,4.6743998527526855,action,78714.26,28290.33,67419.21,82154.19,47203.13,52812.7
1756458809.6395898,4.677814722061157,action,78582.29,28126.99,67292.6,82000.23,46951.0,53357.99
1756458809.6440744,4.682299375534058,action,78525.43,27915.36,67071.05,81953.83,46760.56,53989.12
1756458809.6474907,4.685715675354004,action,78563.25,27907.85,67025.19,82000.77,46797.58,54023.72
1756458809.6519685,4.69019341468811,action,78684.75,28100.7,67195.24,82133.8,47049.7,53372.48
1756458809.6553833,4.693608283996582,action,78719.08,28294.89,67405.26,82159.82,47210.9,52783.19
1756458809.6598654,4.698090314865112,action,78595.7,28143.08,67284.02,82016.32,46972.72,53310.25
1756458809.663284,4.70150899887085,action,78525.16,27918.85,67061.93,81960.0,46776.39,53944.05
1756458809.6678333,4.7060582637786865,action,78559.49,27904.09,67020.09,81999.43,46802.14,53991.26
1756458809.6712735,4.709498405456543,action,78682.87,28097.75,67195.24,82131.12,47048.09,53349.95
1756458809.6759229,4.7141478061676025,action,78714.52,28288.46,67405.53,82153.12,47203.93,52775.42
1756458809.6793385,4.7175633907318115,action,78586.85,28131.01,67280.8,82006.94,46959.58,53308.64
1756458809.683817,4.722041845321655,action,78529.99,27921.26,67061.67,81954.9,46767.27,53938.15
1756458809.6872296,4.725454568862915,action,78560.83,27905.97,67023.31,81996.21,46799.45,53982.14
1756458809.6917598,4.729984760284424,action,78680.19,28098.56,67200.34,82127.37,47047.83,53341.36
1756458809.696251,4.73447585105896,action,78702.99,28274.78,67409.82,82141.31,47196.69,52777.83
1756458809.6996639,4.737888813018799,action,78573.17,28116.26,67283.49,81991.92,46946.44,53322.85
1756458809.704146,4.742370843887329,action,78512.29,27901.41,67061.13,81942.29,46756.54,53953.44
1756458809.707594,4.745818853378296,action,78545.81,27890.42,67020.09,81981.19,46783.9,53994.75
1756458809.712088,4.75031304359436,action,78670.0,28084.34,67193.9,82114.22,47032.27,53349.41
1756458809.7155013,4.753726243972778,action,78694.14,28262.71,67400.16,82131.12,47183.55,52787.49
1756458809.719983,4.7582080364227295,action,78578.27,28119.74,67277.05,81990.04,46940.81,53339.22
1756458809.7233996,4.761624574661255,action,78533.48,27921.8,67061.67,81955.97,46766.73,53968.46
1756458809.7278817,4.766106605529785,action,78567.81,27913.48,67030.82,82000.23,46803.48,54016.21
1756458809.7312977,4.769522666931152,action,78688.24,28099.63,67207.85,82132.46,47052.39,53374.89
1756458809.7357812,4.774006128311157,action,78714.26,28286.58,67415.99,82148.29,47201.52,52820.48
1756458809.7402666,4.778491497039795,action,78581.22,28121.09,67282.68,81999.96,46951.8,53369.79
1756458809.7436833,4.781908273696899,action,78528.11,27918.04,67063.54,81956.78,46767.8,53991.8
1756458809.7481651,4.786390066146851,action,78570.76,27916.7,67029.21,82005.6,46807.5,54025.86
1756458809.7515755,4.789800405502319,action,78698.16,28109.82,67207.58,82147.48,47069.02,53371.13
1756458809.7560568,4.794281721115112,action,78714.26,28282.82,67415.18,82156.34,47213.32,52818.6
1756458809.75947,4.79769492149353,action,78584.17,28124.04,67288.85,82002.64,46952.88,53378.91
1756458809.763952,4.8021769523620605,action,78544.47,27928.77,67075.61,81972.87,46782.02,54006.55
1756458809.7676342,4.805859088897705,action,78594.9,27938.7,67046.65,82030.27,46831.64,54035.52
1756458809.7721481,4.810373067855835,action,78719.62,28135.57,67223.94,82165.99,47088.33,53371.13
1756458809.7756488,4.813873767852783,action,78742.42,28313.13,67430.47,82179.67,47233.17,52818.33
1756458809.780141,4.818366050720215,action,78612.87,28153.54,67301.46,82023.57,46974.6,53379.72
1756458809.7835917,4.821816682815552,action,78554.66,27936.82,67077.49,81976.63,46790.33,53998.24
1756458809.7880754,4.826300382614136,action,78589.27,27928.77,67046.38,82020.08,46826.54,54035.25
1756458809.7914877,4.829712629318237,action,78712.38,28125.91,67226.89,82153.12,47076.53,53382.13
1756458809.7959425,4.83416748046875,action,78733.03,28303.48,67429.67,82165.19,47219.22,52834.16
1756458809.7993467,4.837571620941162,action,78608.85,28148.71,67298.51,82018.47,46967.63,53396.35
1756458809.8038278,4.842052698135376,action,78547.42,27934.94,67080.44,81969.39,46778.8,54028.01
1756458809.8083131,4.846538066864014,action,78583.63,27926.63,67042.35,82012.03,46810.72,54063.14
1756458809.8117416,4.849966526031494,action,78711.57,28124.57,67219.92,82150.97,47067.14,53394.2
1756458809.8162594,4.85448431968689,action,78735.18,28304.28,67418.67,82169.21,47221.37,52838.45
1756458809.8196805,4.857905387878418,action,78612.06,28145.49,67289.65,82026.78,46979.43,53398.49
1756458809.824168,4.862392902374268,action,78558.69,27942.72,67083.93,81982.53,46798.11,54035.25
1756458809.8275812,4.8658061027526855,action,78595.17,27934.4,67050.13,82026.25,46832.98,54067.17
1756458809.8320646,4.87028956413269,action,78718.28,28132.62,67229.84,82164.65,47090.47,53397.96
1756458809.8354797,4.873704671859741,action,78728.47,28302.4,67435.03,82166.26,47225.12,52870.1
1756458809.839962,4.878186941146851,action,78599.73,28139.59,67302.8,82003.72,46954.22,53456.7
1756458809.8433774,4.8816022872924805,action,78539.38,27922.07,67080.71,81951.68,46758.95,54088.36
1756458809.8478942,4.88611912727356,action,78576.39,27914.82,67042.62,82001.3,46800.26,54115.72
1756458809.8523812,4.890606164932251,action,78705.67,28118.67,67223.94,82144.27,47065.53,53444.09
1756458809.8558,4.894024848937988,action,78727.94,28298.92,67423.76,82157.68,47210.64,52903.36
1756458809.8602977,4.898522615432739,action,78602.94,28139.32,67288.58,82012.3,46961.46,53467.69
1756458809.8637295,4.901954412460327,action,78549.57,27933.06,67070.25,81964.56,46777.19,54080.31
1756458809.8675044,4.905729293823242,action,78589.0,27929.04,67035.11,82012.84,46817.69,54092.92
1756458809.8721013,4.910326242446899,action,78715.87,28128.6,67214.55,82156.87,47085.91,53407.88
1756458809.875647,4.913872003555298,action,78737.05,28305.09,67418.4,82167.6,47229.41,52870.63
1756458809.8801427,4.918367624282837,action,78610.99,28147.64,67288.58,82020.62,46975.68,53448.65
1756458809.8835576,4.921782493591309,action,78546.62,27930.92,67080.44,81965.63,46784.43,54082.19
1756458809.8880353,4.926260232925415,action,78580.95,27919.38,67050.67,82009.62,46818.23,54114.11
1756458809.891448,4.929672956466675,action,78710.23,28118.94,67230.38,82149.09,47073.04,53443.55
1756458809.895934,4.93415904045105,action,78731.96,28294.36,67427.52,82156.07,47210.1,52911.4
1756458809.90041,4.938634872436523,action,78604.29,28133.16,67290.19,82007.2,46953.14,53489.15
1756458809.9038265,4.942051410675049,action,78548.23,27926.89,67076.69,81960.53,46770.75,54110.62
1756458809.9083118,4.9465367794036865,action,78582.29,27917.77,67038.6,82001.57,46805.89,54123.49
1756458809.911738,4.949962854385376,action,78709.7,28117.06,67216.97,82148.29,47074.38,53428.8
1756458809.916216,4.9544408321380615,action,78729.01,28293.28,67417.6,82158.21,47216.54,52902.28
1756458809.9196231,4.957848072052002,action,78605.36,28135.3,67286.97,82007.47,46959.85,53498.81
1756458809.9241407,4.962365627288818,action,78554.13,27934.4,67070.25,81966.17,46778.0,54106.6
1756458809.927633,4.965857982635498,action,78590.34,27929.31,67038.33,82014.18,46821.18,54112.5
1756458809.932117,4.970341920852661,action,78717.21,28130.74,67220.19,82154.46,47085.11,53424.24
1756458809.9355247,4.97374963760376,action,78738.93,28303.74,67415.18,82164.92,47222.44,52895.31
1756458809.9400036,4.978228569030762,action,78614.75,28141.47,67271.42,82021.42,46972.72,53462.33
1756458809.94448,4.9827048778533936,action,78560.83,27941.65,67060.59,81978.77,46798.65,54064.22
1756458809.947896,4.986120939254761,action,78607.24,27948.89,67039.94,82029.73,46843.44,54070.92
1756458809.9523776,4.990602493286133,action,78733.3,28146.57,67229.3,82168.41,47104.15,53383.74
1756458809.9557917,4.994016647338867,action,78746.71,28311.52,67425.64,82170.82,47232.63,52865.81
1756458809.960271,4.998495817184448,action,78617.7,28141.47,67279.46,82022.76,46976.48,53445.16
1756458809.9636812,5.001906156539917,action,78564.32,27943.79,67067.3,81978.77,46797.31,54048.93
1756458809.9683778,5.006602764129639,action,78605.89,27943.79,67037.8,82028.93,46841.56,54046.51
1756458809.9718113,5.01003623008728,action,78734.37,28144.69,67226.35,82170.55,47109.52,53356.11
1756458809.9763892,5.014614105224609,action,78745.91,28310.45,67425.11,82165.72,47229.41,52858.03
1756458809.9798124,5.01803731918335,action,78621.18,28144.42,67283.49,82019.81,46969.24,53452.41
1756458809.9842918,5.02251672744751,action,78576.39,27950.77,67069.18,81990.04,46803.21,54043.03
1756458809.9877,5.025924921035767,action,78619.04,27956.13,67040.75,82041.0,46855.24,54030.15
1756458809.9921854,5.030410289764404,action,78742.42,28153.54,67231.99,82176.99,47115.15,53339.22
1756458809.9955914,5.033816337585449,action,78754.49,28314.47,67426.18,82176.45,47240.14,52832.28
1756458810.0000682,5.038293123245239,action,78622.79,28143.35,67286.97,82022.76,46977.82,53439.26
1756458810.0045438,5.042768716812134,action,78569.42,27941.38,67080.17,81981.46,46798.11,54051.61
1756458810.0079422,5.0461671352386475,action,78612.33,27947.01,67056.03,82031.61,46842.91,54047.32
1756458810.0124176,5.050642490386963,action,78744.57,28153.81,67243.79,82175.65,47111.93,53349.41
1756458810.015836,5.054060935974121,action,78758.78,28319.84,67435.03,82177.26,47237.46,52845.15
1756458810.0203047,5.058529615402222,action,78634.59,28151.66,67289.39,82030.27,46979.97,53437.39
1756458810.0237086,5.061933517456055,action,78584.44,27952.11,67075.08,81996.74,46812.86,54017.55
1756458810.0281775,5.066402435302734,action,78631.91,27965.52,67053.35,82055.75,46874.82,53993.68
1756458810.032648,5.070873022079468,action,78758.78,28168.56,67249.96,82193.89,47140.36,53303.81
1756458810.036059,5.074283838272095,action,78762.27,28325.2,67440.93,82185.03,47250.87,52810.28
1756458810.0405347,5.078759670257568,action,78640.5,28158.9,67291.53,82041.0,46991.5,53397.15
1756458810.0439417,5.08216667175293,action,78608.85,27982.42,67093.05,82025.44,46846.39,53983.21
1756458810.048403,5.086627960205078,action,78658.47,27999.05,67081.25,82083.38,46905.94,53972.49
1756458810.0518084,5.090033292770386,action,78788.29,28203.7,67277.32,82218.56,47164.77,53278.6
1756458810.0562813,5.09450626373291,action,78795.53,28359.8,67465.88,82214.54,47282.25,52784.0
1756458810.059684,5.097908973693848,action,78670.54,28186.26,67319.7,82071.85,47025.83,53384.81
1756458810.0641577,5.102382659912109,action,78618.5,27991.0,67111.82,82030.27,46852.29,53981.61
1756458810.0687063,5.106931209564209,action,78657.66,27994.22,67089.03,82075.06,46893.87,53966.85
1756458810.0721319,5.11035680770874,action,78786.14,28197.53,67280.0,82216.15,47159.67,53258.21
