timestamp,phase_time,phase,ch1,ch2,ch3,ch4,ch5,ch6
1756458797.3936021,1.2796094417572021,baseline,77146.5,27967.66,67301.46,81114.83,45804.62,53194.65
1756458797.3980844,1.2840917110443115,baseline,77121.02,27807.8,67126.31,81105.18,45693.04,53632.38
1756458797.4014995,1.2875068187713623,baseline,77177.62,27852.33,67139.99,81174.65,45793.36,53465.28
1756458797.4059799,1.2919871807098389,baseline,77304.22,28087.83,67354.03,81303.39,46071.77,52726.06
1756458797.4104931,1.2965004444122314,baseline,77256.74,28172.05,67475.8,81233.92,46071.23,52556.82
1756458797.4139142,1.2999215126037598,baseline,77151.33,27975.17,67298.77,81117.78,45806.23,53252.04
1756458797.4184186,1.3044259548187256,baseline,77120.76,27809.41,67124.43,81109.74,45701.09,53684.15
1756458797.4218318,1.3078391551971436,baseline,77180.84,27858.5,67139.72,81180.55,45802.48,53514.63
1756458797.4263284,1.312335729598999,baseline,77312.27,28098.56,67355.1,81313.59,46081.96,52767.91
1756458797.4297323,1.315739631652832,baseline,77272.03,28190.82,67473.39,81257.8,46094.57,52573.98
1756458797.4342093,1.3202166557312012,baseline,77157.5,27991.0,67289.39,81134.41,45830.64,53257.41
1756458797.4376206,1.3236279487609863,baseline,77115.93,27816.92,67103.78,81107.06,45704.58,53691.93
1756458797.4421527,1.328160047531128,baseline,77174.4,27859.03,67109.41,81175.45,45798.99,53519.73
1756458797.4455893,1.3315966129302979,baseline,77305.56,28099.09,67320.23,81311.44,46081.96,52764.69
1756458797.4500744,1.3360817432403564,baseline,77257.28,28186.8,67436.37,81243.58,46084.65,52589.27
1756458797.4534893,1.3394966125488281,baseline,77148.11,27988.32,67248.62,81125.03,45821.25,53282.35
1756458797.4580348,1.3440420627593994,baseline,77119.41,27825.51,67065.69,81120.2,45720.13,53705.34
1756458797.4625392,1.3485465049743652,baseline,77182.71,27878.61,67081.78,81198.25,45831.18,53522.95
1756458797.4659555,1.3519628047943115,baseline,77309.05,28114.92,67297.97,81329.14,46112.81,52770.86
1756458797.4704375,1.3564448356628418,baseline,77258.62,28200.48,67413.04,81259.14,46111.2,52594.37
1756458797.4738405,1.3598477840423584,baseline,77148.92,28004.95,67226.09,81137.1,45840.56,53286.65
1756458797.4783304,1.364337682723999,baseline,77119.41,27846.7,67045.31,81126.37,45728.45,53718.75
1756458797.4817424,1.3677496910095215,baseline,77176.81,27890.95,67055.5,81199.32,45830.64,53549.77
1756458797.4862273,1.372234582901001,baseline,77300.46,28121.35,67259.88,81330.48,46110.13,52800.9
1756458797.4896421,1.3756494522094727,baseline,77251.11,28206.92,67368.78,81262.09,46109.32,52626.82
1756458797.4941356,1.3801429271697998,baseline,77145.43,28015.41,67176.2,81143.53,45840.83,53315.88
1756458797.4975526,1.3835599422454834,baseline,77112.71,27851.52,66986.56,81128.51,45722.82,53743.16
1756458797.5020294,1.3880367279052734,baseline,77162.06,27884.51,66991.12,81194.76,45823.13,53568.01
1756458797.506519,1.392526388168335,baseline,77274.71,28104.19,67206.51,81316.0,46096.18,52839.79
1756458797.5099282,1.3959355354309082,baseline,77225.63,28187.07,67325.06,81242.24,46086.79,52685.03
1756458797.5144086,1.4004158973693848,baseline,77120.22,27992.34,67135.7,81118.59,45808.38,53383.47
1756458797.517848,1.403855323791504,baseline,77088.3,27827.92,66951.7,81109.74,45694.92,53807.53
1756458797.5223575,1.4083647727966309,baseline,77146.24,27871.1,66962.42,81184.03,45801.94,53624.34
1756458797.5257967,1.411803960800171,baseline,77261.84,28095.34,67177.81,81311.44,46084.65,52871.44
1756458797.5302753,1.4162826538085938,baseline,77208.73,28181.44,67308.97,81234.19,46075.79,52707.02
1756458797.533689,1.41969633102417,baseline,77098.23,27982.68,67132.75,81103.84,45792.28,53402.25
1756458797.5381691,1.4241764545440674,baseline,77075.69,27829.26,66954.11,81100.35,45684.46,53815.04
1756458797.541582,1.4275894165039062,baseline,77128.8,27874.05,66971.81,81178.13,45797.65,53628.09
1756458797.5460656,1.4320728778839111,baseline,77233.94,28097.21,67193.36,81305.81,46079.28,52873.58
1756458797.550594,1.4366014003753662,baseline,77182.45,28179.02,67321.84,81235.53,46073.92,52697.1
1756458797.5540206,1.4400279521942139,baseline,77092.06,27993.68,67152.86,81119.12,45802.21,53393.13
1756458797.5585022,1.444509506225586,baseline,77075.16,27837.84,66984.42,81116.17,45690.36,53812.63
1756458797.5619192,1.4479265213012695,baseline,77133.09,27879.42,67000.51,81189.67,45793.89,53612.27
1756458797.5664496,1.4524569511413574,baseline,77247.09,28113.04,67217.5,81327.26,46084.65,52830.94
1756458797.569871,1.4558782577514648,baseline,77204.17,28207.18,67351.08,81263.16,46086.25,52641.84
1756458797.5743563,1.4603636264801025,baseline,77108.69,28008.43,67174.86,81141.92,45808.91,53328.49
1756458797.5777729,1.463780164718628,baseline,77081.86,27839.72,67000.51,81133.61,45692.24,53747.98
1756458797.5822577,1.4682650566101074,baseline,77138.73,27884.78,67021.43,81208.17,45790.41,53565.33
1756458797.5856652,1.471672534942627,baseline,77267.47,28126.45,67236.01,81349.53,46070.16,52788.29
1756458797.5901468,1.476154088973999,baseline,77242.8,28214.43,67363.15,81291.05,46069.89,52586.32
1756458797.594628,1.480635404586792,baseline,77168.23,28007.09,67201.14,81176.52,45796.84,53269.75
1756458797.5980442,1.4840514659881592,baseline,77176.28,27840.53,67048.79,81171.43,45679.9,53697.56
1756458797.6025252,1.488532543182373,baseline,77276.59,27883.44,67088.76,81244.65,45774.31,53509.8
1756458797.6059382,1.491945505142212,baseline,77448.52,28109.02,67329.89,81371.25,46044.95,52734.38
1756458797.6104228,1.4964301586151123,baseline,77476.15,28188.68,67496.72,81304.2,46031.0,52542.87
1756458797.6138465,1.4998538494110107,baseline,77449.86,27976.25,67365.02,81182.69,45734.35,53237.29
1756458797.6183672,1.5043745040893555,baseline,77519.33,27801.63,67234.94,81180.55,45605.33,53659.2
1756458797.621807,1.5078144073486328,baseline,77685.9,27830.33,67296.9,81252.43,45695.19,53465.01
1756458797.626291,1.512298345565796,baseline,77929.17,28048.13,67561.09,81380.1,45960.46,52682.88
1756458797.6297054,1.5157127380371094,baseline,78026.54,28133.16,67717.2,81329.14,45945.71,52501.03
1756458797.6341925,1.5201997756958008,baseline,78064.36,27936.82,67534.54,81247.6,45671.85,53192.5
1756458797.6386774,1.5246846675872803,baseline,78176.74,27777.76,67359.66,81270.67,45559.74,53612.8
1756458797.6420887,1.5280959606170654,baseline,78372.27,27808.34,67392.11,81358.38,45654.15,53411.64
1756458797.6465733,1.5325806140899658,baseline,78647.74,28020.5,67634.85,81505.36,45931.22,52621.73
1756458797.6499891,1.535996437072754,baseline,78754.76,28118.94,67760.65,81479.08,45925.05,52440.68
1756458797.65447,1.5404772758483887,baseline,78765.22,27941.91,67536.15,81415.51,45652.0,53139.39
1756458797.657878,1.5438852310180664,baseline,78842.47,27782.05,67339.01,81451.72,45542.3,53560.77
1756458797.6624048,1.5484120845794678,baseline,79003.93,27801.63,67365.29,81546.94,45639.67,53365.23
1756458797.6658301,1.55183744430542,baseline,79242.11,27998.78,67598.64,81688.83,45920.23,52575.59
1756458797.6703093,1.556316614151001,baseline,79292.54,28090.51,67693.33,81645.37,45919.15,52392.93
1756458797.673727,1.5597343444824219,baseline,79237.82,27924.75,67451.93,81560.08,45650.4,53095.4
1756458797.6782515,1.5642588138580322,baseline,79239.97,27768.38,67253.44,81565.98,45544.72,53525.36
1756458797.6827688,1.5687761306762695,baseline,79338.14,27801.1,67285.36,81635.99,45645.57,53348.34
1756458797.6861894,1.5721967220306396,baseline,79514.09,28001.19,67532.66,81755.08,45919.96,52577.74
1756458797.6906624,1.576669692993164,baseline,79517.04,28087.83,67625.74,81707.33,45927.74,52384.62
1756458797.6940742,1.5800814628601074,baseline,79423.7,27918.04,67376.56,81623.11,45683.39,53062.14
1756458797.6985502,1.5845575332641602,baseline,79392.32,27768.38,67176.73,81619.89,45579.05,53484.86
1756458797.7019644,1.5879716873168945,baseline,79460.98,27795.47,67210.26,81682.39,45680.97,53286.38
1756458797.7064466,1.592453956604004,baseline,79614.94,27991.27,67472.04,81795.58,45963.14,52506.39
1756458797.709862,1.5958693027496338,baseline,79592.41,28074.15,67583.09,81736.03,45965.82,52330.71
1756458797.7143445,1.6003518104553223,baseline,79478.95,27904.63,67341.15,81639.47,45706.99,53017.35
1756458797.7177618,1.603769063949585,baseline,79436.31,27753.35,67152.06,81635.99,45603.19,53437.12
1756458797.722281,1.608288288116455,baseline,79498.27,27779.91,67202.75,81698.48,45708.33,53250.97
1756458797.7267566,1.6127638816833496,baseline,79641.5,27966.59,67470.44,81806.84,45985.4,52483.06
1756458797.730168,1.6161754131317139,baseline,79612.26,28045.45,67570.48,81747.03,45989.43,52301.2
1756458797.7346396,1.6206469535827637,baseline,79497.46,27882.64,67322.11,81652.35,45733.81,52984.63
1756458797.7380564,1.6240637302398682,baseline,79449.45,27732.7,67128.72,81644.84,45630.55,53407.34
1756458797.742535,1.628542423248291,baseline,79504.17,27761.13,67179.15,81703.85,45732.74,53231.12
1756458797.745957,1.6319642066955566,baseline,79639.62,27946.74,67447.1,81808.99,46005.25,52464.28
1756458797.7504447,1.6364519596099854,baseline,79602.87,28022.11,67546.34,81743.81,46001.23,52295.57
1756458797.7538934,1.6399006843566895,baseline,79480.83,27854.47,67296.9,81648.59,45743.47,52987.85
1756458797.7583792,1.6443865299224854,baseline,79425.58,27703.47,67103.24,81640.01,45636.98,53409.22
1756458797.7617934,1.6478006839752197,baseline,79470.64,27722.24,67149.37,81695.8,45736.76,53217.18
1756458797.766284,1.6522912979125977,baseline,79610.11,27913.21,67419.21,81806.58,46019.74,52434.24
1756458797.7707663,1.656773567199707,baseline,79580.88,27999.31,67523.01,81750.52,46029.66,52248.9
1756458797.7741802,1.6601874828338623,baseline,79455.89,27836.77,67278.66,81655.57,45770.02,52941.18
1756458797.7786555,1.6646628379821777,baseline,79388.03,27675.03,67083.12,81644.3,45656.3,53362.55
1756458797.7820785,1.6680858135223389,baseline,79433.36,27699.71,67126.84,81697.41,45752.59,53173.46
1756458797.786605,1.672612190246582,baseline,79577.39,27898.46,67392.65,81806.84,46032.34,52388.1
1756458797.7900229,1.676030158996582,baseline,79547.35,27984.02,67494.31,81750.79,46042.27,52200.89
1756458797.7945065,1.680513858795166,baseline,79422.36,27816.65,67252.91,81659.05,45788.8,52891.82
1756458797.7979228,1.6839301586151123,baseline,79368.18,27662.7,67065.15,81656.91,45686.87,53306.23
1756458797.8024073,1.6884145736694336,baseline,79419.68,27694.88,67114.51,81718.06,45787.46,53110.69
1756458797.8058527,1.6918599605560303,baseline,79562.1,27897.12,67384.34,81828.84,46063.72,52321.85
1756458797.8103433,1.6963505744934082,baseline,79523.75,27978.39,67484.65,81758.83,46062.11,52135.71
1756458797.8148603,1.7008676528930664,baseline,79384.81,27793.59,67238.42,81649.93,45793.63,52843.81
1756458797.8183255,1.7043328285217285,baseline,79320.7,27629.44,67045.57,81638.13,45678.83,53274.04
1756458797.8228385,1.708845853805542,baseline,79373.54,27663.5,67094.39,81698.75,45781.56,53083.87
1756458797.8262537,1.7122609615325928,baseline,79515.7,27870.57,67366.63,81810.33,46061.31,52299.32
1756458797.8307264,1.716733694076538,baseline,79482.71,27952.91,67464.0,81750.25,46064.8,52111.3
1756458797.8341415,1.7201488018035889,baseline,79351.01,27772.67,67217.5,81648.06,45805.16,52809.21
1756458797.838618,1.7246253490447998,baseline,79289.32,27612.27,67025.46,81629.01,45688.48,53239.97
1756458797.8420339,1.728041172027588,baseline,79336.53,27641.51,67073.74,81684.27,45782.09,53053.29
1756458797.8465128,1.7325201034545898,baseline,79476.27,27846.96,67344.91,81795.58,46060.51,52268.48
1756458797.8499663,1.735973596572876,baseline,79438.45,27927.97,67442.54,81727.99,46061.04,52086.36
1756458797.8544512,1.7404584884643555,baseline,79296.83,27737.8,67193.09,81616.94,45790.14,52798.75
1756458797.8589244,1.744931697845459,baseline,79228.7,27574.18,67004.54,81596.29,45665.15,53250.97
1756458797.8623414,1.7483487129211426,baseline,79271.62,27602.88,67054.16,81646.18,45748.03,53091.65
1756458797.866872,1.7528793811798096,baseline,79405.19,27800.83,67325.06,81753.47,46017.05,52329.9
1756458797.8702965,1.7563037872314453,baseline,79368.98,27878.61,67417.6,81690.7,46016.52,52156.09
1756458797.87478,1.7607872486114502,baseline,79248.82,27705.08,67164.66,81596.29,45763.05,52849.44
1756458797.8782785,1.7642858028411865,baseline,79211.81,27570.43,66983.88,81601.12,45671.85,53266.8
1756458797.8827705,1.768777847290039,baseline,79261.43,27606.1,67039.4,81659.59,45777.8,53070.73
1756458797.886189,1.7721962928771973,baseline,79393.93,27807.54,67314.87,81772.24,46058.36,52280.55
1756458797.8906698,1.776677131652832,baseline,79349.94,27884.51,67414.38,81705.19,46057.82,52101.64
1756458797.8941238,1.7801311016082764,baseline,79227.09,27711.24,67166.27,81605.14,45795.23,52806.26
1756458797.8986113,1.784618616104126,baseline,79179.08,27566.67,66975.57,81604.6,45695.19,53213.69
1756458797.9020262,1.7880334854125977,baseline,79230.58,27606.91,67030.02,81671.12,45811.06,53000.72
1756458797.9065073,1.7925145626068115,baseline,79357.99,27812.36,67312.45,81782.97,46095.91,52210.01
1756458797.9109864,1.7969937324523926,baseline,79311.32,27889.34,67417.6,81716.45,46093.5,52039.15
1756458797.914401,1.8004083633422852,baseline,79183.37,27715.27,67174.05,81615.07,45825.01,52753.15
1756458797.9189224,1.8049297332763672,baseline,79119.0,27557.02,66985.22,81601.92,45711.01,53187.4
1756458797.9223626,1.8083698749542236,baseline,79151.19,27587.59,67035.92,81654.76,45803.82,53011.99
1756458797.9268467,1.8128540515899658,baseline,79271.62,27791.44,67304.14,81766.07,46078.48,52231.2
1756458797.9302592,1.8162665367126465,baseline,79223.61,27869.76,67399.09,81701.7,46079.01,52053.9
1756458797.934732,1.8207392692565918,baseline,79089.5,27683.08,67150.18,81598.17,45816.42,52762.81
1756458797.9381435,1.824150800704956,baseline,79033.44,27535.83,66962.42,81593.07,45716.38,53180.16
1756458797.942624,1.8286314010620117,baseline,79066.97,27575.79,67011.51,81651.81,45821.52,52983.82
1756458797.9460404,1.832047700881958,baseline,79172.91,27783.13,67282.95,81757.49,46097.79,52207.59
1756458797.9505253,1.8365325927734375,baseline,79106.4,27852.6,67382.73,81680.24,46080.62,52059.8
1756458797.955004,1.8410112857818604,baseline,78975.24,27668.6,67138.11,81568.13,45810.79,52779.98
1756458797.9584188,1.844426155090332,baseline,78902.55,27513.57,66949.55,81545.33,45695.46,53208.86
1756458797.9628997,1.8489069938659668,baseline,78910.59,27540.66,66994.07,81593.61,45791.75,53016.28
1756458797.9663243,1.8523316383361816,baseline,78995.08,27741.82,67257.47,81701.43,46073.92,52231.46
1756458797.9708016,1.8568089008331299,baseline,78926.96,27823.9,67356.17,81638.13,46074.72,52062.75
1756458797.9742162,1.8602235317230225,baseline,78796.06,27654.38,67116.12,81535.4,45811.86,52778.1
1756458797.9786963,1.86470365524292,baseline,78723.91,27505.25,66928.9,81530.04,45705.38,53206.72
1756458797.9821115,1.8681187629699707,baseline,78739.2,27547.36,66976.1,81600.85,45825.28,52989.46
1756458797.986632,1.8726394176483154,baseline,78815.11,27760.06,67248.62,81717.26,46117.64,52197.94
1756458797.9900537,1.876060962677002,baseline,78745.91,27852.6,67352.95,81654.76,46114.69,52024.93
1756458797.9945366,1.8805439472198486,baseline,78613.41,27677.45,67111.29,81544.26,45840.56,52741.08
1756458797.9990149,1.8850221633911133,baseline,78530.52,27508.47,66912.0,81522.53,45716.91,53172.92
1756458798.002466,1.8884732723236084,baseline,78546.62,27542.53,66945.53,81585.83,45818.84,52967.19
1756458798.0069487,1.892956018447876,baseline,78629.77,27755.77,67208.92,81705.46,46112.81,52167.9
1756458798.0103664,1.8963737487792969,baseline,78560.3,27845.35,67316.21,81636.79,46107.18,51998.38
1756458798.0148468,1.9008541107177734,baseline,78443.08,27676.11,67084.73,81532.72,45841.1,52711.04
1756458798.0182667,1.9042739868164062,baseline,78387.29,27525.1,66904.22,81521.19,45731.4,53149.05
1756458798.0228202,1.908827543258667,baseline,78411.97,27561.85,66947.4,81576.98,45825.54,52971.75
1756458798.026243,1.912250280380249,baseline,78499.95,27767.3,67199.53,81685.07,46099.4,52194.72
1756458798.0307186,1.9167258739471436,baseline,78446.3,27853.4,67293.14,81617.48,46094.03,52021.45
1756458798.0341349,1.9201421737670898,baseline,78339.28,27679.86,67054.96,81507.24,45826.35,52733.84
1756458798.0386136,1.9246208667755127,baseline,78292.61,27518.39,66866.4,81492.76,45717.18,53167.55
1756458798.0509741,1.936981439590454,baseline,78398.02,27857.16,67268.46,81608.9,46113.08,51984.7
1756458798.0543988,1.940406084060669,baseline,78300.12,27676.11,67034.04,81504.83,45851.83,52693.61
1756458798.0588756,1.944882869720459,baseline,78267.94,27524.83,66854.6,81495.17,45748.56,53120.62
1756458798.0622904,1.9482977390289307,baseline,78314.88,27565.06,66900.73,81554.18,45848.61,52927.5
1756458798.0667784,1.9527857303619385,baseline,78423.77,27774.54,67158.49,81667.64,46133.73,52126.05
1756458798.0701923,1.9561996459960938,baseline,78367.18,27845.89,67256.13,81595.22,46127.02,51956.27
1756458798.0746734,1.9606807231903076,baseline,78272.5,27665.65,67020.09,81486.32,45856.66,52668.4
1756458798.0791545,1.9651618003845215,baseline,78239.77,27512.22,66836.63,81478.54,45749.91,53090.58
1756458798.0870261,1.9730334281921387,baseline,78400.71,27767.84,67149.37,81652.88,46136.95,52107.55
1756458798.0904405,1.9764478206634521,baseline,78355.64,27850.18,67248.62,81582.34,46129.17,51940.71
1756458798.094917,1.980924367904663,baseline,78256.94,27666.45,67013.92,81472.91,45858.0,52659.01
1756458798.0983768,1.9843840599060059,baseline,78218.32,27507.13,66837.43,81457.62,45744.81,53108.55
1756458798.102858,1.9888653755187988,baseline,78259.35,27543.34,66888.4,81507.24,45827.69,52950.3
1756458798.106275,1.9922823905944824,baseline,78371.74,27756.04,67143.21,81623.11,46100.2,52170.04
1756458798.1107492,1.9967565536499023,baseline,78323.46,27832.21,67237.89,81552.84,46093.23,52007.77
1756458798.1142068,2.000214099884033,baseline,78217.24,27639.63,66997.83,81434.55,45815.08,52737.06
1756458798.1187034,2.0047106742858887,baseline,78180.5,27482.45,66807.39,81416.58,45691.7,53174.53
1756458798.1232646,2.0092718601226807,baseline,78222.88,27514.91,66847.89,81475.59,45792.55,52980.87
1756458798.1311445,2.0171518325805664,baseline,78294.49,27806.19,67200.34,81535.67,46085.18,52013.13
1756458798.1390176,2.025024890899658,baseline,78180.76,27488.62,66789.15,81428.12,45718.52,53143.95
1756458798.1424365,2.0284438133239746,baseline,78238.7,27536.36,66839.85,81502.68,45840.03,52919.45
1756458798.1469173,2.0329246520996094,baseline,78351.35,27750.67,67109.14,81618.02,46129.71,52128.2
1756458798.1503358,2.0363430976867676,baseline,78306.56,27826.04,67206.24,81548.81,46119.51,51965.93
1756458798.1548178,2.040825128555298,baseline,78220.19,27652.24,66977.71,81451.45,45860.14,52675.1
1756458798.1582382,2.044245481491089,baseline,78207.86,27524.29,66814.64,81460.3,45772.44,53101.57
1756458798.1627166,2.0487239360809326,baseline,78250.5,27564.53,66870.69,81517.7,45872.75,52919.45
1756458798.1672084,2.053215742111206,baseline,78354.84,27764.89,67129.26,81627.94,46145.8,52139.73
1756458798.1750846,2.061091899871826,baseline,78201.15,27645.26,66982.81,81441.26,45857.19,52701.39
1756458798.178501,2.0645081996917725,baseline,78164.94,27489.43,66795.86,81424.09,45739.98,53131.61
1756458798.1829827,2.0689899921417236,baseline,78220.19,27533.15,66839.04,81490.34,45844.59,52928.3
1756458798.1863985,2.0724058151245117,baseline,78341.97,27754.96,67104.58,81613.72,46134.53,52129.27
1756458798.1908793,2.0768866539001465,baseline,78293.15,27830.87,67201.95,81543.45,46126.76,51972.09
1756458798.1942935,2.080300807952881,baseline,78186.13,27642.58,66965.38,81425.43,45847.54,52699.51
1756458798.1987755,2.084782838821411,baseline,78149.38,27488.35,66779.77,81406.93,45725.23,53134.3
1756458798.2032602,2.0892674922943115,baseline,78192.83,27520.0,66821.34,81469.15,45827.96,52935.81
1756458798.2190454,2.1050527095794678,baseline,78159.31,27500.15,66772.52,81422.75,45755.81,53113.91
1756458798.2226021,2.108609437942505,baseline,78208.93,27541.19,66823.75,81489.0,45866.31,52913.01
1756458798.2270913,2.113098621368408,baseline,78315.95,27744.5,67086.07,81604.34,46148.48,52124.44
1756458798.2305043,2.116511583328247,baseline,78268.47,27818.0,67181.29,81532.19,46134.0,51974.24
1756458798.2349775,2.1209847927093506,baseline,78177.55,27643.65,66948.75,81425.17,45863.63,52694.15
1756458798.2383971,2.1244044303894043,baseline,78141.6,27491.03,66768.77,81412.29,45750.71,53124.91
1756458798.242871,2.128878355026245,baseline,78192.03,27529.66,66813.03,81475.86,45852.1,52925.89
1756458798.247346,2.1333532333374023,baseline,78306.02,27738.87,67076.42,81595.75,46136.41,52136.25
1756458798.2552276,2.141234874725342,baseline,78143.75,27613.08,66929.97,81401.56,45827.42,52735.45
1756458798.2630966,2.149103879928589,baseline,78170.04,27512.49,66792.37,81463.52,45829.03,52948.95
1756458798.2665167,2.152523994445801,baseline,78290.74,27730.56,67053.35,81589.85,46123.54,52149.12
1756458798.2709923,2.1569995880126953,baseline,78241.92,27800.83,67147.23,81519.58,46114.42,51994.36
1756458798.274408,2.1604154109954834,baseline,78146.97,27621.12,66912.8,81415.24,45848.61,52707.82
1756458798.2788928,2.164900064468384,baseline,78120.95,27478.7,66738.73,81412.83,45751.51,53127.32
1756458798.2833755,2.1693828105926514,baseline,78171.11,27523.49,66792.1,81475.05,45854.78,52937.69
1756458798.291242,2.1772491931915283,baseline,78232.8,27808.07,67145.35,81513.95,46109.05,52018.5
1756458798.2991202,2.1851274967193604,baseline,78082.06,27445.71,66710.57,81374.2,45704.04,53180.43
1756458798.3025358,2.1885430812835693,baseline,78132.75,27486.21,66751.87,81443.4,45812.4,52971.22
1756458798.307009,2.193016290664673,baseline,78247.82,27702.12,67007.75,81567.32,46105.57,52165.75
1756458798.3104246,2.196431875228882,baseline,78201.95,27775.35,67101.63,81501.88,46104.23,52007.5
1756458798.3149064,2.200913667678833,baseline,78106.74,27595.1,66870.16,81391.37,45836.0,52741.89
1756458798.3194447,2.2054519653320312,baseline,78077.23,27444.63,66694.2,81383.59,45727.91,53180.16
1756458798.3274348,2.213442087173462,baseline,78260.69,27720.9,67006.68,81581.81,46135.88,52165.21
1756458798.335301,2.2213082313537598,baseline,78124.97,27616.83,66875.25,81408.0,45862.83,52731.7
1756458798.3510761,2.2370834350585938,baseline,78216.17,27800.29,67111.56,81515.82,46133.46,52007.23
1756458798.3545032,2.2405104637145996,baseline,78133.29,27624.88,66881.96,81416.05,45870.87,52729.55
1756458798.3589792,2.2449865341186523,baseline,78113.44,27486.74,66709.76,81413.36,45770.02,53153.61
1756458798.363465,2.2494723796844482,baseline,78159.04,27525.64,66759.92,81471.57,45869.53,52954.59
1756458798.3713412,2.2573485374450684,baseline,78213.22,27803.51,67119.07,81506.97,46118.71,52042.64
1756458798.3792193,2.2652266025543213,baseline,78096.28,27468.24,66697.15,81391.37,45733.81,53207.25
1756458798.3870866,2.2730939388275146,baseline,78259.89,27728.14,67008.02,81584.49,46140.97,52188.28
1756458798.3905027,2.276510000228882,baseline,78208.93,27796.0,67100.83,81511.53,46128.37,52038.61
1756458798.3949814,2.2809886932373047,baseline,78106.74,27603.42,66861.84,81393.25,45848.34,52769.78
1756458798.399464,2.285471200942993,baseline,78080.99,27457.51,66680.52,81383.59,45733.81,53198.4
1756458798.407334,2.2933413982391357,baseline,78250.5,27719.02,66991.12,81579.12,46138.83,52168.97
1756458798.4310775,2.317084789276123,baseline,78182.11,27772.13,67071.32,81491.15,46113.34,52034.32
1756458798.4355586,2.321565866470337,baseline,78087.42,27586.25,66833.68,81380.1,45840.56,52760.13
1756458798.4434512,2.329458475112915,baseline,78113.17,27486.21,66706.01,81433.75,45834.4,52984.36
1756458798.4513226,2.337329864501953,baseline,78180.5,27772.4,67054.96,81496.24,46125.15,52005.35
1756458798.4670644,2.353071689605713,baseline,78237.09,27717.68,66960.82,81554.45,46151.43,52105.67
1756458798.4715464,2.357553720474243,baseline,78186.93,27788.22,67053.35,81480.69,46136.95,51952.51
1756458798.4794219,2.365429162979126,baseline,78056.31,27434.71,66630.9,81350.87,45749.37,53085.48
1756458798.4872944,2.3733017444610596,baseline,78229.04,27705.61,66946.06,81548.28,46159.48,52028.96
1756458798.4951608,2.3811681270599365,baseline,78093.59,27598.59,66813.56,81372.59,45879.19,52605.1
1756458798.498576,2.3845832347869873,baseline,78072.14,27453.22,66642.97,81366.42,45768.68,53037.47
1756458798.5030577,2.3890650272369385,baseline,78125.78,27500.15,66695.55,81434.28,45875.16,52826.91
1756458798.507536,2.393543243408203,baseline,78240.85,27720.63,66960.82,81554.18,46157.33,52024.4
1756458798.5154147,2.4014220237731934,baseline,78085.55,27588.94,66810.88,81361.6,45857.19,52608.31
1756458798.523406,2.4094133377075195,baseline,78106.2,27480.04,66683.48,81416.58,45848.34,52836.3
1756458798.5312839,2.4172911643981934,baseline,78165.21,27767.84,67041.55,81463.52,46112.27,51913.09
1756458798.5391395,2.4251468181610107,baseline,78037.53,27417.54,66615.62,81346.31,45728.98,53070.19
1756458798.5436203,2.4296276569366455,baseline,78096.54,27473.6,66671.41,81418.46,45840.03,52862.32
1756458798.5515018,2.437509059906006,baseline,78158.23,27764.62,67023.85,81469.96,46114.69,51906.11
1756458798.5593774,2.4453847408294678,baseline,78019.56,27404.4,66596.84,81328.34,45713.96,53062.95
1756458798.5672655,2.453272819519043,baseline,78188.01,27677.45,66910.93,81526.82,46114.95,52031.37
1756458798.575144,2.461151361465454,baseline,78053.36,27566.67,66770.92,81357.31,45851.29,52593.29
1756458798.5796208,2.465628147125244,baseline,78034.58,27427.47,66597.38,81351.14,45740.79,53020.57
1756458798.5874927,2.4735000133514404,baseline,78201.42,27693.27,66917.9,81540.23,46142.04,51985.51
1756458798.5953672,2.481374502182007,baseline,78051.21,27566.94,66768.77,81342.82,45842.44,52581.49
1756458798.607744,2.493751287460327,baseline,78195.52,27687.37,66910.12,81523.6,46127.02,51978.0
1756458798.6156228,2.5016300678253174,baseline,78061.14,27576.6,66764.75,81349.79,45857.19,52534.55
1756458798.6236193,2.509626626968384,baseline,78076.16,27462.07,66637.07,81397.81,45842.71,52759.05
1756458798.6314993,2.5175065994262695,baseline,78145.09,27757.38,66992.73,81459.5,46116.3,51807.14
1756458798.6393752,2.5253825187683105,baseline,78039.68,27434.17,66588.52,81353.01,45748.56,52955.12
1756458798.651741,2.537748336791992,baseline,78146.16,27753.62,66993.81,81464.86,46117.9,51815.99
1756458798.6596198,2.5456271171569824,baseline,78031.63,27421.03,66575.92,81352.21,45744.0,52955.12
1756458798.667553,2.553560256958008,baseline,78208.93,27701.59,66905.29,81551.5,46151.16,51927.84
1756458798.6754315,2.561438798904419,baseline,78065.43,27577.4,66751.6,81371.79,45867.39,52501.29
1756458798.6832976,2.569304943084717,baseline,78099.76,27488.62,66635.46,81434.28,45875.97,52697.1
1756458798.6877766,2.5737838745117188,baseline,78209.46,27701.32,66902.34,81558.2,46162.97,51891.63
1756458798.6956503,2.581657648086548,baseline,78066.23,27580.62,66757.77,81373.67,45867.92,52502.1
1756458798.7035208,2.5895280838012695,baseline,78091.98,27479.77,66631.71,81432.41,45870.87,52701.12
1756458798.7113888,2.5973961353302,baseline,78157.7,27771.33,66987.1,81483.37,46141.78,51759.4
1756458798.7238796,2.609886884689331,baseline,78085.81,27471.45,66620.98,81421.68,45862.83,52704.07
