timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460998.528446,5.058109521865845,109787.92,62114.06,108959.65,117667.18,63211.09,117121.61
1756460998.5329218,5.062585353851318,109369.22,61732.12,108762.24,117819.79,64387.24,120335.71
1756460998.5364645,5.0661280155181885,109595.87,61892.78,108811.86,117751.4,64126.53,120864.1
1756460998.5409508,5.070614337921143,110226.73,62416.89,109033.41,117555.86,62722.66,117980.99
1756460998.5443645,5.074028015136719,110395.17,62604.91,109154.65,117474.32,61995.51,115269.55
1756460998.5488384,5.07850193977356,109786.84,62113.26,108963.67,117666.91,63223.16,117197.25
1756460998.552264,5.081927537918091,109373.78,61734.53,108764.39,117820.33,64383.48,120378.89
1756460998.5567381,5.086401700973511,109605.26,61894.12,108794.43,117756.76,64101.85,120821.72
1756460998.5601585,5.089822053909302,110234.77,62417.42,109013.56,117562.3,62690.2,117872.9
1756460998.5646462,5.0943098068237305,110393.29,62599.54,109133.19,117487.2,61988.27,115183.99
1756460998.569133,5.098796606063843,109776.38,62099.31,108933.37,117679.51,63226.64,117129.12
1756460998.5725517,5.10221529006958,109367.88,61722.73,108737.83,117827.84,64373.82,120277.5
1756460998.5770361,5.106699705123901,109610.62,61894.93,108782.89,117756.76,64076.37,120679.56
1756460998.580453,5.110116481781006,110243.63,62424.13,109010.08,117555.6,62658.55,117696.68
1756460998.5849328,5.114596366882324,110389.81,62597.93,109126.48,117482.91,61982.64,115054.17
1756460998.5883446,5.118008136749268,109767.0,62092.07,108924.78,117677.64,63236.84,117049.73
1756460998.5928226,5.122486114501953,109373.52,61731.85,108737.56,117826.23,64373.82,120193.01
1756460998.5962408,5.125904321670532,109617.33,61905.12,108787.99,117754.08,64063.76,120567.98
1756460998.6007195,5.130383014678955,110249.53,62432.17,109020.81,117549.16,62638.44,117564.98
1756460998.6052005,5.134864091873169,110379.34,62590.42,109134.26,117479.69,61987.46,114976.11
1756460998.6086116,5.138275146484375,109762.17,62088.85,108930.15,117676.29,63251.32,117011.11
1756460998.6130981,5.142761707305908,109371.1,61729.17,108736.76,117824.89,64376.78,120131.59
1756460998.6165159,5.146179437637329,109623.5,61907.53,108785.31,117751.93,64053.57,120471.16
1756460998.621001,5.150664567947388,110255.16,62435.39,109015.98,117547.55,62619.66,117438.11
1756460998.6244202,5.154083728790283,110375.59,62586.94,109129.17,117478.88,61993.36,114900.74
1756460998.6289036,5.158567190170288,109755.19,62082.68,108928.81,117678.98,63273.05,116986.43
1756460998.6323197,5.161983251571655,109370.3,61730.51,108748.29,117820.33,64390.99,120121.4
1756460998.6369963,5.166659832000732,109627.79,61913.17,108806.23,117741.2,64054.11,120448.36
1756460998.6404243,5.170087814331055,110269.11,62449.34,109032.88,117544.6,62611.61,117387.15
1756460998.6449006,5.1745641231536865,110379.88,62590.96,109134.53,117485.59,62010.26,114900.21
1756460998.6483161,5.1779797077178955,109753.05,62080.0,108932.02,117684.07,63304.16,117047.59
1756460998.652792,5.182455539703369,109379.95,61738.55,108753.93,117827.84,64411.11,120183.36
1756460998.657279,5.1869425773620605,109641.2,61926.31,108808.91,117750.06,64060.81,120484.84
1756460998.6606932,5.190356731414795,110274.74,62456.85,109042.26,117547.28,62616.71,117419.88
1756460998.665177,5.194840669631958,110367.27,62585.6,109146.33,117485.86,62043.79,115011.79
1756460998.6685889,5.198252439498901,109739.64,62073.29,108939.8,117687.56,63349.22,117217.64
1756460998.673071,5.202734470367432,109368.69,61729.7,108758.22,117825.16,64443.03,120357.7
1756460998.6764793,5.206142902374268,109635.57,61924.7,108818.84,117744.42,64076.1,120637.99
1756460998.680962,5.210625648498535,110275.54,62461.68,109053.8,117541.65,62621.27,117559.35
1756460998.6843781,5.214041709899902,110364.06,62587.74,109154.11,117487.2,62073.03,115216.44
1756460998.688854,5.218517541885376,109732.13,62071.42,108946.24,117692.12,63393.21,117490.42
1756460998.6933317,5.222995281219482,109368.15,61731.31,108761.7,117831.59,64473.07,120627.53
1756460998.6967468,5.226410388946533,109641.47,61928.45,108814.28,117751.13,64088.44,120870.54
1756460998.701229,5.230892658233643,110281.18,62463.56,109047.09,117545.4,62625.02,117757.83
1756460998.7046432,5.234306812286377,110359.23,62581.04,109146.07,117501.15,62105.75,115465.62
1756460998.7091217,5.238785266876221,109722.2,62064.98,108943.29,117703.12,63441.22,117790.56
1756460998.7125385,5.242202043533325,109349.38,61718.44,108763.85,117823.01,64504.18,120944.03
1756460998.7170186,5.246682167053223,109628.33,61917.19,108823.4,117735.57,64102.65,121180.06
1756460998.7204318,5.250095367431641,110281.98,62467.85,109062.38,117537.36,62637.36,118052.34
1756460998.7249131,5.254576683044434,110345.82,62571.65,109146.87,117497.66,62140.35,115803.84
1756460998.728331,5.257994651794434,109709.33,62052.37,108933.63,117701.78,63478.77,118158.29
1756460998.7328167,5.26248025894165,109347.77,61715.76,108756.61,117818.72,64526.17,121290.57
1756460998.736538,5.266201496124268,109638.52,61927.11,108829.3,117737.72,64115.53,121496.3
1756460998.741025,5.270688533782959,110290.56,62475.36,109073.11,117540.31,62642.19,118337.46
1756460998.7444415,5.274105072021484,110347.69,62574.33,109159.74,117501.15,62167.44,116141.27
1756460998.7489216,5.278585195541382,109707.99,62052.64,108947.58,117706.6,63509.35,118521.19
1756460998.7523358,5.281999349594116,109360.64,61726.75,108774.85,117828.11,64538.24,121611.9
1756460998.7568145,5.286478042602539,109647.64,61936.23,108842.17,117739.86,64101.31,121740.38
1756460998.761299,5.29096245765686,110293.51,62478.31,109081.16,117536.28,62613.76,118521.73
1756460998.7647123,5.294375896453857,110331.33,62557.97,109163.5,117498.73,62163.95,116357.45
1756460998.7691934,5.298856973648071,109696.72,62040.84,108952.14,117705.53,63514.45,118762.86
1756460998.7726045,5.302268028259277,109360.37,61726.75,108782.63,117827.57,64527.25,121820.04
1756460998.7770855,5.306749105453491,109656.49,61942.94,108855.31,117735.57,64075.56,121898.36
1756460998.7804945,5.310158014297485,110308.53,62489.04,109090.54,117537.36,62589.62,118635.18
1756460998.784977,5.314640522003174,110335.36,62560.92,109165.65,117507.85,62168.51,116503.36
1756460998.7883892,5.318052768707275,109690.29,62033.06,108947.05,117711.97,63524.1,118920.04
1756460998.7928646,5.322528123855591,109352.86,61717.1,108773.77,117821.13,64517.32,121931.62
1756460998.797346,5.327009677886963,109660.78,61943.21,108851.56,117726.99,64053.3,121956.3
1756460998.8007622,5.33042573928833,110312.02,62492.26,109094.83,117527.43,62563.33,118663.35
1756460998.8052425,5.334906101226807,110322.48,62552.87,109164.3,117500.07,62168.51,116583.29
1756460998.8086576,5.338321208953857,109679.29,62022.33,108940.88,117710.63,63534.03,119026.79
1756460998.8131404,5.342803955078125,109353.13,61711.73,108768.95,117825.16,64515.71,122003.77
1756460998.8165607,5.346224308013916,109672.31,61946.16,108843.78,117733.96,64035.87,121970.78
1756460998.82104,5.350703477859497,110323.55,62498.16,109082.23,117535.48,62539.46,118625.53
1756460998.8244593,5.354122877120972,110330.53,62555.56,109145.53,117512.68,62166.37,116569.88
1756460998.828944,5.358607530593872,109686.53,62024.21,108923.44,117714.65,63538.32,119030.27
1756460998.8334248,5.363088369369507,109367.88,61721.66,108756.34,117829.72,64509.81,121980.7
1756460998.8369625,5.366626024246216,109684.92,61957.15,108837.34,117732.89,64019.24,121910.43
1756460998.841456,5.371119499206543,110331.07,62506.74,109082.23,117527.43,62516.4,118549.35
1756460998.8448784,5.374541997909546,110322.21,62552.6,109145.53,117509.73,62174.68,116565.86
1756460998.8493595,5.37902307510376,109676.87,62020.72,108926.12,117716.26,63557.36,119070.78
1756460998.8527718,5.382435321807861,109365.47,61722.73,108760.1,117824.35,64506.86,122002.16
1756460998.857252,5.386915445327759,109688.14,61958.76,108835.47,117734.23,64002.34,121890.05
1756460998.8606665,5.390330076217651,110342.6,62515.59,109081.69,117534.41,62504.86,118510.73
1756460998.8651495,5.394813060760498,110320.07,62550.73,109148.75,117515.09,62195.87,116604.48
1756460998.868569,5.398232460021973,109674.46,62016.43,108926.93,117725.65,63589.55,119158.48
1756460998.8730493,5.402712821960449,109367.35,61723.0,108761.17,117833.74,64525.1,122070.29
1756460998.8764644,5.4061279296875,109698.6,61967.88,108837.61,117742.55,64004.48,121911.5
1756460998.880948,5.410611629486084,110345.55,62520.15,109087.59,117538.7,62509.15,118529.24
1756460998.885432,5.415095567703247,110310.41,62543.22,109146.87,117521.8,62224.84,116686.56
1756460998.8888447,5.418508291244507,109663.19,62007.85,108918.88,117733.16,63620.39,119263.63
1756460998.8933265,5.422990083694458,109364.67,61721.92,108759.83,117832.4,64537.44,122151.56
1756460998.8967443,5.426407814025879,109700.75,61977.27,108853.44,117728.6,64003.14,121985.26
1756460998.901228,5.430891513824463,110350.91,62532.49,109110.66,117523.95,62504.59,118603.53
1756460998.9046369,5.434300422668457,110304.51,62545.63,109172.08,117512.41,62249.25,116845.08
1756460998.9091198,5.438783407211304,109662.12,62008.38,108944.09,117725.11,63649.09,119466.13
1756460998.912537,5.442200660705566,109365.2,61721.12,108783.97,117821.94,64548.44,122337.97
1756460998.9170182,5.44668173789978,109706.65,61978.88,108870.87,117721.09,63994.29,122121.79
1756460998.9214897,5.45115327835083,110356.01,62532.76,109115.22,117524.75,62491.72,118696.07
1756460998.9249039,5.4545674324035645,110298.88,62537.85,109162.16,117522.34,62265.07,116972.75
1756460998.9293842,5.459047794342041,109650.86,61996.05,108934.98,117731.01,63671.62,119616.87
1756460998.9327943,5.462457895278931,109371.37,61723.0,108783.43,117823.82,64553.0,122455.72
1756460998.937439,5.467102527618408,109715.5,61982.9,108873.02,117721.89,63982.49,122196.89
1756460998.940899,5.47056245803833,110364.59,62538.12,109119.24,117524.48,62478.58,118755.08
1756460998.9453816,5.475045204162598,110293.78,62530.07,109164.84,117528.77,62279.02,117085.4
1756460998.9487917,5.478455305099487,109651.39,61996.31,108934.98,117743.08,63683.16,119731.4
1756460998.9532678,5.48293137550354,109380.22,61731.04,108778.6,117835.89,64540.93,122509.1
1756460998.9566808,5.486344337463379,109728.64,61992.83,108863.9,117732.35,63952.99,122172.21
1756460998.9611554,5.490818977355957,110371.03,62543.49,109112.0,117525.82,62444.78,118686.15
1756460998.964559,5.494222640991211,110282.52,62522.03,109154.38,117523.41,62269.1,117057.78
1756460998.9690056,5.498669147491455,109639.06,61983.44,108926.39,117733.69,63676.99,119726.84
1756460998.9734838,5.50314736366272,109382.9,61731.85,108777.8,117831.86,64520.27,122465.11
1756460998.9769,5.506563663482666,109740.17,62002.22,108874.36,117721.62,63916.78,122078.87
1756460998.9813774,5.511040925979614,110380.15,62547.24,109116.56,117514.02,62401.33,118548.55
1756460998.9847882,5.514451742172241,110279.3,62512.64,109149.02,117520.99,62252.2,116955.32
1756460998.9892697,5.518933296203613,109638.25,61975.93,108915.13,117741.2,63670.82,119624.12
1756460998.9926844,5.522347927093506,109388.8,61731.58,108770.02,117834.28,64497.47,122315.18
1756460998.997163,5.526826620101929,109750.1,62011.07,108875.43,117717.87,63879.76,121876.9
1756460999.0016437,5.531307220458984,110390.07,62559.31,109121.93,117508.39,62364.31,118327.27
1756460999.0050623,5.534725904464722,110281.18,62515.86,109146.6,117516.97,62241.47,116787.14
1756460999.0095413,5.539204835891724,109635.03,61974.05,108907.88,117735.3,63665.72,119481.15
1756460999.0129561,5.542619705200195,109396.85,61738.29,108763.31,117832.4,64482.72,122144.05
1756460999.0174363,5.547099828720093,109762.44,62015.09,108860.14,117718.41,63851.6,121660.18
1756460999.0208507,5.550514221191406,110401.34,62563.6,109105.03,117508.93,62334.0,118084.8
1756460999.0253322,5.554995775222778,110279.3,62516.13,109131.85,117526.63,62242.81,116605.29
1756460999.0287473,5.558410882949829,109631.54,61973.52,108900.91,117738.79,63672.43,119333.9
1756460999.0332296,5.5628931522369385,109398.73,61742.85,108763.05,117835.08,64477.09,121975.61
1756460999.0368233,5.566486835479736,109766.19,62022.06,108861.75,117720.55,63831.75,121455.8
1756460999.0413418,5.571005344390869,110397.85,62563.33,109108.51,117506.78,62315.77,117878.27
1756460999.0447621,5.57442569732666,110270.45,62505.93,109129.7,117523.41,62251.12,116471.18
1756460999.0492413,5.578904867172241,109633.69,61969.22,108898.77,117740.67,63686.91,119235.73
1756460999.0526478,5.582311391830444,109416.43,61749.82,108765.73,117835.08,64471.99,121853.57
1756460999.0571263,5.586789846420288,109791.94,62041.91,108872.21,117714.38,63808.68,121303.18
1756460999.0616026,5.59126615524292,110426.82,62588.28,109121.12,117503.29,62291.09,117707.14
1756460999.0650232,5.59468674659729,110284.93,62516.4,109138.02,117528.77,62256.49,116358.26
1756460999.0695078,5.59917140007019,109650.59,61980.76,108900.11,117751.93,63697.37,119139.44
1756460999.0729241,5.602587699890137,109442.72,61770.2,108766.8,117838.57,64463.14,121719.46
1756460999.077408,5.6070716381073,109825.2,62063.1,108877.04,117711.7,63786.42,121123.2
1756460999.0808263,5.610489845275879,110458.74,62609.47,109126.22,117502.22,62272.58,117510.27
1756460999.0853102,5.614973783493042,110298.61,62522.83,109128.63,117529.58,62264.0,116214.49
1756460999.0887225,5.6183860301971436,109652.2,61975.39,108890.45,117740.67,63704.08,119024.11
1756460999.0932028,5.62286639213562,109448.35,61766.72,108768.41,117822.48,64450.27,121578.64
1756460999.09768,5.627343654632568,109839.95,62072.22,108879.99,117700.17,63756.92,120929.81
1756460999.101097,5.630760669708252,110468.39,62615.37,109121.39,117494.71,62243.88,117291.4
1756460999.1055756,5.635239124298096,110294.05,62519.08,109126.75,117518.31,62264.54,116067.77
1756460999.108999,5.638662576675415,109650.59,61975.13,108893.94,117729.67,63708.91,118906.62
1756460999.1134796,5.643143177032471,109453.71,61771.28,108766.0,117814.16,64439.27,121423.07
1756460999.116901,5.646564483642578,109847.46,62075.98,108877.04,117688.9,63734.92,120745.82
1756460999.1213827,5.651046276092529,110475.64,62625.83,109126.75,117487.47,62229.67,117110.62
1756460999.1247945,5.654458045959473,110293.78,62521.76,109129.97,117521.26,62281.43,115959.14
1756460999.1292765,5.658940076828003,109650.86,61979.42,108896.08,117735.84,63730.36,118835.28
1756460999.1337576,5.663421154022217,109461.49,61786.3,108774.85,117818.72,64443.56,121337.51
1756460999.1372685,5.666932106018066,109857.66,62096.9,108901.98,117688.1,63728.49,120642.55
1756460999.1417778,5.671441316604614,110479.39,62634.68,109152.77,117482.37,62224.03,117013.25
1756460999.145194,5.6748576164245605,110282.25,62511.3,109136.14,117527.43,62301.55,115915.96
1756460999.14967,5.679333448410034,109643.08,61973.52,108896.08,117736.64,63748.6,118815.43
1756460999.1530774,5.682740926742554,109451.84,61772.08,108772.7,117813.62,64443.03,121290.04
1756460999.1575513,5.6872148513793945,109859.26,62092.34,108892.6,117686.22,63705.95,120542.24
1756460999.1609619,5.690625429153442,110477.25,62631.46,109140.97,117482.1,62209.55,116909.99
1756460999.165445,5.695108652114868,110271.79,62504.86,109133.73,117522.6,62316.3,115905.77
1756460999.1688597,5.698523283004761,109631.54,61962.52,108892.6,117737.99,63768.72,118841.98
1756460999.1733403,5.703003883361816,109459.62,61777.45,108778.33,117813.89,64444.37,121293.79
1756460999.1778615,5.707525014877319,109872.94,62106.82,108902.52,117687.56,63697.91,120512.73
1756460999.1812875,5.710951089859009,110480.73,62636.02,109147.94,117487.2,62208.21,116883.97
1756460999.1857643,5.715427875518799,110263.74,62502.72,109138.02,117532.8,62347.95,115962.9
1756460999.1891806,5.718844175338745,109628.06,61961.71,108897.96,117749.25,63806.81,118944.98
1756460999.193659,5.723322629928589,109463.91,61786.03,108782.36,117819.52,64462.07,121377.21
1756460999.1970801,5.726743698120117,109876.97,62108.7,108904.4,117686.76,63702.47,120571.47
1756460999.2015564,5.731220006942749,110483.95,62640.04,109157.33,117483.44,62219.74,116955.59
1756460999.2049727,5.734636306762695,110256.5,62495.21,109145.26,117534.94,62389.79,116116.32
1756460999.2094526,5.739116191864014,109618.94,61953.4,108904.67,117746.03,63848.11,119139.71
1756460999.212867,5.742530584335327,109452.91,61779.86,108797.38,117804.5,64485.4,121571.4
1756460999.2173445,5.7470080852508545,109876.16,62112.19,108929.07,117674.69,63714.81,120756.54
1756460999.2218263,5.751489877700806,110486.36,62642.46,109175.03,117484.52,62238.79,117144.14
1756460999.225243,5.75490665435791,110246.31,62486.62,109154.92,117540.04,62434.59,116379.45
1756460999.229722,5.759385585784912,109606.06,61942.4,108911.64,117747.91,63887.81,119426.7
1756460999.2331347,5.762798309326172,109447.01,61769.4,108798.45,117805.58,64504.98,121822.72
1756460999.2376957,5.767359256744385,109880.72,62113.8,108926.39,117678.71,63718.02,120955.56
1756460999.2411883,5.7708518505096436,110486.9,62642.46,109172.35,117486.66,62242.27,117335.92
1756460999.2456748,5.775338411331177,110233.7,62478.31,109150.62,117542.72,62465.43,116638.82
1756460999.249088,5.778751611709595,109595.07,61935.7,108910.84,117753.27,63923.48,119718.53
1756460999.253559,5.783222675323486,109449.42,61774.23,108804.89,117804.24,64517.59,122087.99
1756460999.2569857,5.786649227142334,109886.35,62115.14,108938.19,117675.76,63716.15,121186.5
1756460999.261462,5.791125535964966,110487.17,62643.53,109188.44,117482.37,62243.61,117565.79
1756460999.2648742,5.794537782669067,110225.92,62470.26,109162.43,117541.11,62490.38,116929.84
1756460999.2693515,5.799015045166016,109597.21,61936.23,108926.39,117752.47,63948.16,120029.4
1756460999.2738235,5.803487062454224,109461.76,61784.69,108818.03,117801.29,64520.27,122356.48
1756460999.2772338,5.806897401809692,109899.23,62125.87,108947.58,117671.2,63699.52,121397.59
1756460999.281703,5.811366558074951,110496.02,62647.82,109191.13,117484.79,62232.89,117751.93
1756460999.2851186,5.81478214263916,110224.85,62466.24,109161.35,117551.04,62509.15,117167.75
1756460999.2895992,5.819262742996216,109595.87,61928.99,108919.69,117756.49,63962.64,120264.36
1756460999.2930183,5.822681903839111,109465.25,61785.22,108811.86,117808.8,64514.64,122528.41
1756460999.2975001,5.8271636962890625,109905.4,62127.47,108941.41,117676.83,63683.16,121513.73
1756460999.3009179,5.830581426620483,110498.97,62650.77,109191.93,117488.54,62226.45,117861.37
1756460999.305399,5.835062503814697,110221.09,62463.56,109146.87,117569.01,62530.07,117310.17
1756460999.3098814,5.839545011520386,109591.85,61924.43,108893.94,117783.32,63985.71,120393.64
1756460999.3132963,5.842959880828857,109468.73,61782.81,108793.35,117827.84,64522.15,122608.34
1756460999.3177743,5.847437858581543,109923.37,62142.23,108936.85,117693.46,63674.04,121535.73
1756460999.3211882,5.850851774215698,110509.7,62660.97,109184.96,117501.68,62220.55,117865.66
1756460999.325671,5.855334520339966,110213.58,62453.63,109137.21,117577.59,62546.17,117371.06
1756460999.3290827,5.858746290206909,109591.85,61921.75,108892.06,117788.68,63998.85,120458.28
1756460999.3335578,5.8632214069366455,109483.22,61794.34,108800.33,117830.25,64512.76,122618.8
1756460999.3371184,5.866781949996948,109937.58,62152.42,108940.07,117685.41,63642.39,121486.1
1756460999.3416774,5.871340990066528,110515.33,62663.11,109185.76,117497.66,62193.99,117803.16
1756460999.3450992,5.874762773513794,110215.73,62456.05,109139.9,117576.78,62544.56,117356.31
1756460999.3495731,5.879236698150635,109595.07,61921.21,108888.84,117785.46,63989.2,120432.8
1756460999.352985,5.882648468017578,109488.85,61798.1,108791.75,117818.99,64481.38,122543.7
1756460999.3574588,5.887122392654419,109940.8,62155.64,108940.61,117671.47,63604.57,121376.4
1756460999.3619516,5.891615152359009,110513.46,62663.92,109186.57,117481.57,62166.63,117698.83
1756460999.3653648,5.895028352737427,110198.03,62443.98,109137.21,117564.45,62543.75,117320.63
1756460999.3698385,5.8995020389556885,109576.02,61911.83,108893.94,117774.2,63990.54,120434.95
1756460999.3732555,5.902919054031372,109486.71,61795.95,108799.52,117815.77,64463.14,122507.49
1756460999.3777428,5.907406330108643,109942.68,62155.64,108935.78,117673.34,63571.84,121277.16
1756460999.3811638,5.910827398300171,110506.48,62658.82,109174.23,117485.05,62149.2,117593.15
1756460999.3856397,5.9153032302856445,110180.59,62428.95,109121.12,117566.32,62555.56,117282.81
1756460999.3890595,5.918723106384277,109561.54,61895.73,108879.72,117772.05,64001.27,120411.08
1756460999.3935444,5.923207998275757,109484.56,61788.98,108788.79,117810.14,64454.02,122443.39
1756460999.3980255,5.927689075469971,109950.19,62163.95,108937.12,117667.18,63549.05,121172.55
1756460999.4014444,5.931107997894287,110503.8,62659.36,109179.32,117482.1,62136.06,117499.0
1756460999.405926,5.935589551925659,110171.21,62423.86,109122.19,117562.84,62563.33,117243.65
1756460999.409345,5.939008474349976,109562.88,61895.73,108877.31,117773.39,64003.95,120370.04
1756460999.4138238,5.9434874057769775,109493.14,61796.22,108787.99,117813.36,64441.68,122356.75
1756460999.4172432,5.946906805038452,109950.73,62162.61,108934.71,117657.52,63524.37,121047.03
1756460999.4217217,5.951385259628296,110501.39,62658.82,109176.11,117468.96,62122.11,117384.74
1756460999.4251394,5.954802989959717,110159.4,62414.74,109112.0,117562.03,62581.57,117199.93
1756460999.4296174,5.959280967712402,109549.2,61885.54,108863.63,117769.9,64021.92,120349.65
1756460999.4340982,5.963761806488037,109483.22,61793.0,108786.11,117798.87,64443.56,122322.95
1756460999.4375982,5.967261791229248,109956.36,62171.19,108936.58,117652.69,63517.66,120990.16
1756460999.4421282,5.971791744232178,110500.04,62655.33,109173.16,117471.91,62129.89,117344.77
1756460999.4455485,5.975212097167969,110145.46,62405.89,109112.0,117564.18,62613.22,117240.97
1756460999.4500334,5.979696989059448,109542.5,61886.88,108864.97,117771.78,64048.74,120413.49
1756460999.4534457,5.98310923576355,109480.27,61796.76,108783.16,117796.19,64447.85,122356.75
1756460999.4579225,5.98758602142334,109955.29,62173.34,108938.19,117645.45,63508.01,120995.53
1756460999.461333,5.990996599197388,110497.9,62659.89,109177.98,117467.62,62129.08,117376.16
1756460999.4658105,5.995474100112915,110138.21,62398.91,109101.0,117569.54,62635.75,117330.56
1756460999.4692214,5.998884916305542,109532.57,61876.15,108851.02,117777.41,64066.18,120513.0
1756460999.4736922,6.0033557415008545,109477.85,61792.2,108775.65,117799.68,64443.83,122414.95
1756460999.4771082,6.006771802902222,109961.99,62177.9,108932.83,117653.23,63491.11,121004.92
1756460999.481589,6.0112526416778564,110495.22,62659.89,109174.76,117472.45,62126.67,117393.86
1756460999.4860785,6.015742063522339,110124.27,62387.92,109099.39,117575.18,62659.36,117417.73
1756460999.4894946,6.019158124923706,109528.28,61873.47,108854.51,117778.76,64088.71,120622.43
1756460999.493979,6.023642539978027,109487.51,61801.59,108773.51,117801.82,64440.88,122467.53
1756460999.4973984,6.027061939239502,109970.04,62189.7,108930.15,117647.33,63472.33,121010.01
1756460999.5018818,6.031545400619507,110493.88,62661.5,109171.55,117467.89,62119.43,117408.61
1756460999.5052989,6.03496241569519,110114.34,62380.94,109094.57,117574.64,62675.99,117486.93
1756460999.509776,6.039439678192139,109517.28,61861.4,108847.8,117776.07,64097.83,120686.27
1756460999.5131912,6.0428547859191895,109481.07,61792.73,108779.41,117785.46,64432.3,122506.95
1756460999.5176704,6.0473339557647705,109974.33,62189.97,108937.39,117634.45,63450.34,121002.23
1756460999.52216,6.051823616027832,110499.78,62666.87,109172.89,117464.94,62110.31,117387.15
1756460999.5255725,6.055236101150513,110110.59,62378.53,109087.59,117577.05,62688.32,117509.46
1756460999.5300536,6.059717178344727,109514.33,61859.52,108840.83,117773.93,64098.9,120702.9
1756460999.5334606,6.063124179840088,109488.31,61798.1,108770.82,117787.07,64415.4,122469.94
1756460999.5383985,6.06806206703186,109984.26,62196.68,108934.98,117635.53,63425.13,120919.35
1756460999.5418549,6.071518421173096,110496.02,62665.26,109166.99,117465.74,62095.29,117313.66
1756460999.5452724,6.0749359130859375,110096.37,62366.73,109074.45,117576.78,62695.3,117484.79
1756460999.5497506,6.079414129257202,109514.33,61860.06,108837.61,117775.0,64110.16,120698.88
1756460999.5531611,6.08282470703125,109494.48,61809.63,108780.21,117787.34,64413.52,122448.75
1756460999.557633,6.087296485900879,109993.11,62210.09,108949.46,117630.97,63409.84,120877.24
1756460999.562083,6.09174656867981,110498.43,62668.21,109183.62,117463.33,62094.48,117299.71
1756460999.5654972,6.095160722732544,110089.13,62360.29,109091.35,117578.66,62718.63,117549.69
1756460999.569973,6.099636554718018,109501.99,61851.74,108847.27,117778.22,64127.87,120778.0
1756460999.5733843,6.103047847747803,109490.19,61803.73,108784.77,117782.78,64409.77,122490.59
1756460999.5778666,6.107530117034912,109999.01,62212.77,108957.51,117625.6,63393.75,120883.41
1756460999.5812778,6.110941410064697,110501.12,62671.43,109188.44,117467.89,62096.63,117323.32
1756460999.5857592,6.11542272567749,110086.72,62361.36,109085.98,117592.34,62745.19,117627.21
1756460999.5902483,6.1199119091033936,109504.68,61854.96,108840.02,117784.92,64146.64,120861.95
1756460999.5936677,6.123331308364868,109504.68,61817.41,108787.72,117790.02,64410.84,122536.46
1756460999.5981512,6.127814769744873,110018.32,62230.74,108965.55,117636.06,63385.97,120890.92
1756460999.601567,6.131230592727661,110500.31,62669.82,109197.83,117472.45,62104.14,117359.79
1756460999.6060514,6.135715007781982,110069.82,62345.81,109093.76,117597.97,62774.69,117738.25
1756460999.6094642,6.139127731323242,109490.19,61839.94,108843.24,117799.41,64172.66,120977.29
1756460999.6139417,6.1436052322387695,109487.24,61800.25,108784.24,117799.41,64417.28,122608.88
1756460999.6173556,6.147019147872925,110005.71,62219.47,108956.43,117640.09,63374.97,120911.58
1756460999.6218328,6.151496410369873,110487.71,62663.11,109189.52,117477.01,62103.87,117388.49
1756460999.6252468,6.154910326004028,110053.19,62335.35,109091.35,117599.58,62792.66,117819.79
1756460999.6297266,6.159390211105347,109480.54,61834.58,108841.63,117795.12,64178.56,121047.03
1756460999.6342046,6.163868188858032,109493.95,61803.73,108782.89,117794.85,64397.7,122617.19
1756460999.6378186,6.167482137680054,110010.54,62221.35,108956.97,117628.55,63337.15,120858.2
1756460999.6413515,6.171015024185181,110485.29,62658.82,109178.79,117470.84,62075.98,117327.07
1756460999.6460419,6.175705432891846,110044.34,62322.74,109067.48,117602.53,62788.1,117789.75
1756460999.6494634,6.179126977920532,109466.86,61817.14,108829.03,117793.51,64176.68,121033.08
1756460999.6539414,6.183604955673218,109489.92,61800.25,108782.36,117790.83,64383.75,122580.71
1756460999.6573968,6.187060356140137,110019.12,62230.2,108955.63,117630.7,63317.03,120785.24
1756460999.661986,6.191649675369263,110485.29,62658.55,109175.03,117480.76,62074.64,117264.04
1756460999.6654093,6.195072889328003,110037.9,62316.84,109062.92,117610.85,62807.41,117784.12
1756460999.6698856,6.199549198150635,109471.69,61817.95,108821.52,117799.68,64184.73,121015.38
1756460999.6733036,6.202967166900635,109501.73,61802.93,108773.24,117796.73,64376.51,122505.34
1756460999.6779623,6.207625865936279,110036.56,62240.4,108951.34,117637.13,63298.53,120662.67
1756460999.6813817,6.211045265197754,110485.83,62659.09,109170.74,117479.69,62069.27,117165.33
1756460999.6858723,6.215535879135132,110029.05,62310.13,109054.07,117612.46,62821.9,117737.72
1756460999.6903598,6.2200233936309814,109466.05,61810.17,108809.98,117804.5,64197.34,120973.0
1756460999.6938033,6.223466873168945,109505.21,61807.49,108771.09,117799.14,64371.14,122431.58
1756460999.6982892,6.227952718734741,110040.85,62248.44,108955.36,117631.23,63278.14,120559.4
1756460999.7017028,6.231366395950317,110495.22,62668.74,109167.52,117479.96,62062.03,117073.07
1756460999.7061944,6.235857963562012,110027.71,62307.99,109037.44,117623.72,62840.14,117692.12
1756460999.7096403,6.239303827285767,109461.76,61808.29,108796.04,117807.99,64211.28,120938.93
1756460999.7141266,6.243790149688721,109502.26,61805.61,108760.1,117787.87,64367.12,122375.79
