timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460281.5176766,5.118126392364502,103438.59,52596.78,101747.73,104458.37,59038.37,92785.39
1756460281.5221567,5.122606515884399,103392.19,52580.96,101797.62,104433.96,58980.71,92062.81
1756460281.5300272,5.130476951599121,102665.85,51816.26,101416.47,104812.15,60416.76,94949.67
1756460281.5378883,5.138338088989258,103446.1,52604.29,101748.26,104460.78,59032.74,92780.83
1756460281.5457647,5.146214485168457,102884.72,52060.34,101569.09,104674.02,59899.9,93564.31
1756460281.549185,5.149634838104248,102659.14,51805.53,101401.99,104808.93,60406.84,94949.67
1756460281.5536673,5.154117107391357,102920.12,52057.66,101480.31,104704.59,59993.78,94662.14
1756460281.5657427,5.166192531585693,102879.08,52056.85,101559.97,104680.46,59907.68,93568.87
1756460281.570225,5.170674800872803,102661.29,51810.63,101407.89,104809.74,60410.86,94964.42
1756460281.5780709,5.178520679473877,103441.01,52600.54,101740.22,104454.08,59014.77,92749.72
1756460281.585951,5.186400890350342,102875.33,52053.37,101570.7,104679.65,59919.48,93620.9
1756460281.601702,5.202151775360107,103381.19,52572.1,101785.28,104444.15,58999.21,92115.38
1756460281.606182,5.206631898880005,102882.03,52060.61,101551.93,104690.92,59926.19,93619.56
1756460281.6140487,5.214498519897461,102939.16,52079.92,101492.11,104702.99,59978.76,94664.01
1756460281.6219234,5.2223732471466064,103371.27,52565.4,101778.84,104446.3,59004.31,92113.23
1756460281.62979,5.2302398681640625,102654.58,51806.33,101395.82,104809.74,60411.13,94987.22
1756460281.6342738,5.2347235679626465,102938.63,52080.72,101491.04,104698.96,59968.83,94648.19
1756460281.6421466,5.242596387863159,103372.07,52564.59,101796.01,104439.59,59006.99,92145.42
1756460281.650014,5.2504637241363525,102665.04,51814.11,101414.87,104806.25,60407.37,95033.62
1756460281.6579952,5.2584450244903564,103464.61,52623.87,101761.14,104450.32,58987.95,92744.09
1756460281.66589,5.2663397789001465,102872.11,52046.39,101581.7,104685.82,59943.35,93745.36
1756460281.673755,5.274204730987549,102953.38,52084.48,101523.23,104690.11,59955.15,94721.14
1756460281.67823,5.278679847717285,103467.83,52622.53,101766.5,104452.2,58985.27,92767.42
1756460281.6860719,5.286521673202515,102872.38,52045.86,101567.75,104698.69,59953.54,93765.74
1756460281.6939454,5.294395208358765,102952.84,52087.97,101488.36,104699.23,59951.4,94667.77
1756460281.701821,5.302270889282227,103362.42,52556.01,101774.28,104451.39,59022.82,92189.94
1756460281.7063031,5.306752920150757,102862.99,52039.69,101555.41,104698.16,59960.52,93758.77
1756460281.7141728,5.314622640609741,102956.33,52093.33,101504.45,104694.4,59942.82,94676.35
1756460281.7220387,5.32248854637146,103354.1,52544.21,101777.77,104453.54,59029.79,92198.26
1756460281.7299018,5.3303515911102295,102669.87,51817.06,101404.4,104814.57,60408.72,95067.15
1756460281.734383,5.3348329067230225,102959.82,52097.89,101501.77,104694.4,59935.57,94651.14
1756460281.742247,5.342696905136108,103354.37,52545.55,101761.67,104460.78,59034.62,92178.41
1756460281.7501154,5.350565195083618,102665.31,51814.38,101406.01,104811.35,60409.79,95071.98
1756460281.758176,5.358625888824463,103477.22,52633.26,101764.36,104442.27,58957.64,92688.57
1756460281.7660742,5.36652398109436,102848.24,52020.91,101541.2,104701.64,59975.54,93782.91
1756460281.7739425,5.37439227104187,102971.62,52110.23,101513.03,104686.89,59919.21,94636.12
1756460281.778421,5.378870725631714,103486.07,52645.6,101765.7,104447.37,58953.88,92671.13
1756460281.7862823,5.38673210144043,102847.43,52023.06,101544.95,104709.15,59986.54,93804.63
1756460281.7941399,5.39458966255188,102977.79,52115.06,101518.13,104689.04,59914.38,94629.95
1756460281.8020105,5.402460336685181,103351.15,52536.7,101784.21,104464.27,59053.39,92235.54
1756460281.8143728,5.414822578430176,102988.52,52118.81,101537.44,104686.36,59908.21,94651.41
1756460281.8222444,5.422694206237793,103349.81,52532.14,101790.11,104463.2,59058.22,92265.58
1756460281.830121,5.430570840835571,102680.06,51819.21,101424.52,104811.88,60406.84,95125.62
1756460281.8379958,5.438445568084717,103495.45,52651.5,101780.72,104443.08,58941.01,92661.74
1756460281.8424845,5.442934274673462,103349.54,52533.21,101793.33,104461.05,59066.54,92288.38
1756460281.8503773,5.450827121734619,102687.84,51824.57,101434.18,104810.81,60404.16,95157.27
1756460281.8583596,5.4588093757629395,103505.38,52657.4,101790.37,104441.47,58931.09,92672.74
1756460281.8662632,5.466712951660156,102842.87,52009.38,101531.0,104719.62,60008.8,93887.51
1756460281.8741379,5.474587678909302,102997.1,52130.88,101514.64,104682.6,59880.05,94595.88
1756460281.882007,5.482456684112549,103341.76,52531.6,101761.14,104476.34,59072.17,92252.98
1756460281.8864825,5.486932277679443,102837.51,52010.18,101535.3,104725.25,60020.87,93891.27
1756460281.894389,5.494838714599609,103004.61,52137.59,101520.54,104689.04,59879.52,94578.18
1756460281.9022624,5.502712249755859,103333.99,52519.53,101767.31,104481.17,59086.92,92273.09
1756460281.9101353,5.510585069656372,102675.77,51817.33,101407.89,104825.83,60408.72,95113.28
1756460281.9180064,5.518456220626831,103501.09,52658.74,101783.13,104447.64,58923.58,92596.03
1756460281.922488,5.522937774658203,103329.69,52512.02,101776.7,104481.97,59093.63,92299.65
1756460281.92597,5.5264198780059814,102832.14,51997.84,101540.39,104733.03,60035.62,93941.43
1756460281.9304526,5.53090238571167,102683.28,51824.84,101418.08,104825.03,60402.28,95137.42
1756460281.9383185,5.538768291473389,103503.23,52662.23,101787.96,104446.03,58914.46,92596.57
1756460281.94618,5.546629905700684,102828.12,51996.23,101553.8,104726.86,60037.23,93978.71
1756460281.9540489,5.554498672485352,103014.8,52146.44,101545.49,104689.04,59861.54,94584.35
1756460281.9581585,5.558608293533325,103504.31,52662.23,101791.72,104448.18,58914.19,92598.98
1756460281.9660788,5.566528558731079,102820.61,51987.65,101531.27,104739.73,60046.08,93972.27
1756460281.9705596,5.571009397506714,102670.68,51810.89,101414.6,104822.34,60399.6,95146.81
1756460281.973968,5.57441782951355,103008.9,52141.88,101539.32,104680.99,59849.21,94562.36
1756460281.9784439,5.578893661499023,103497.6,52656.06,101779.65,104443.88,58902.12,92565.99
1756460281.9863105,5.5867602825164795,102810.69,51982.55,101505.26,104743.76,60054.66,93946.79
1756460281.9941761,5.594625949859619,103012.66,52152.34,101515.18,104689.57,59847.33,94498.79
1756460281.998655,5.599104881286621,103502.43,52668.13,101766.5,104451.93,58908.29,92513.69
1756460282.0020769,5.602526664733887,103310.92,52501.56,101747.19,104496.72,59121.52,92292.94
1756460282.0065675,5.607017278671265,102808.81,51978.8,101502.31,104742.95,60060.03,93944.64
1756460282.0099878,5.610437631607056,102680.06,51825.11,101377.85,104831.73,60394.77,95070.37
1756460282.014466,5.61491584777832,103018.02,52156.36,101501.77,104693.87,59842.77,94440.85
1756460282.0223353,5.6227850914001465,103303.41,52493.78,101732.17,104498.06,59129.57,92260.75
1756460282.030203,5.630652904510498,102682.48,51831.55,101378.12,104827.98,60396.38,95047.57
1756460282.0346832,5.6351330280303955,103019.09,52158.51,101504.99,104680.72,59832.31,94415.37
1756460282.038093,5.638542890548706,103504.31,52667.32,101746.65,104444.15,58894.88,92417.93
1756460282.0425727,5.643022537231445,103301.8,52491.1,101707.49,104503.97,59134.13,92211.13
1756460282.0459857,5.646435499191284,102803.18,51978.0,101468.51,104751.8,60077.19,93874.37
1756460282.0504665,5.650916337966919,102675.24,51825.38,101358.27,104826.37,60392.89,94999.29
1756460282.0585992,5.659049034118652,103504.04,52666.79,101739.68,104442.01,58890.05,92366.16
1756460282.0620902,5.662539958953857,103302.34,52491.37,101710.44,104503.16,59140.03,92203.09
1756460282.0665789,5.6670286655426025,102803.71,51975.58,101472.53,104751.8,60083.09,93877.05
1756460282.069993,5.670442819595337,102681.94,51829.13,101367.66,104826.1,60394.23,94990.97
1756460282.0744689,5.6749186515808105,103035.99,52177.02,101506.6,104682.33,59818.36,94332.76
1756460282.0823274,5.682777166366577,103305.29,52493.78,101725.2,104506.38,59153.17,92217.3
1756460282.0901878,5.690637588500977,102693.47,51836.37,101390.46,104833.07,60401.74,95015.65
1756460282.0946624,5.695112228393555,103042.16,52178.09,101528.59,104685.01,59821.58,94350.46
1756460282.0980759,5.698525667190552,103518.79,52679.66,101777.23,104446.57,58896.22,92371.53
1756460282.1025608,5.703010559082031,103301.26,52485.74,101740.22,104509.87,59162.83,92255.66
1756460282.110466,5.710915803909302,102686.23,51823.77,101391.8,104829.59,60397.45,95031.74
1756460282.1183386,5.718788385391235,103520.4,52677.78,101782.06,104441.47,58885.76,92377.43
1756460282.12282,5.723269701004028,103299.92,52480.91,101754.7,104506.92,59167.93,92299.38
1756460282.1262352,5.726685047149658,102804.52,51963.51,101517.59,104755.02,60106.43,94001.78
1756460282.1307154,5.731165170669556,102695.62,51829.4,101414.06,104827.44,60394.5,95087.27
1756460282.1341324,5.734582185745239,103057.99,52186.67,101549.24,104679.38,59800.12,94383.19
1756460282.1386127,5.739062547683716,103522.55,52679.12,101784.74,104444.15,58881.2,92392.18
1756460282.14202,5.742469787597656,103293.75,52474.74,101747.73,104510.13,59171.14,92327.54
1756460282.1465034,5.746953248977661,102805.05,51966.19,101511.16,104760.65,60111.53,94030.21
1756460282.1543832,5.754832983016968,103063.35,52189.89,101552.19,104678.85,59798.24,94395.26
1756460282.1581087,5.758558511734009,103526.84,52678.59,101790.64,104442.81,58882.81,92410.15
1756460282.1626658,5.763115644454956,103290.8,52468.84,101753.36,104510.4,59182.41,92368.85
1756460282.166069,5.766518831253052,102797.81,51954.66,101521.62,104755.29,60118.77,94090.56
1756460282.17054,5.770989894866943,102694.82,51823.77,101415.67,104823.15,60393.69,95150.03
1756460282.1784458,5.778895616531372,103525.23,52675.37,101792.25,104443.35,58877.17,92434.02
1756460282.1863194,5.786769151687622,102797.81,51950.64,101511.16,104768.7,60132.45,94125.16
1756460282.1907837,5.791233539581299,102702.33,51831.81,101408.7,104835.75,60400.94,95168.54
1756460282.194188,5.79463791847229,103067.37,52190.69,101542.54,104680.72,59788.32,94415.37
1756460282.1986628,5.799112558364868,103531.4,52682.61,101789.57,104446.03,58879.59,92435.1
1756460282.2020693,5.802519083023071,103288.66,52463.21,101751.75,104521.94,59199.84,92438.05
1756460282.2065465,5.8069963455200195,102796.2,51950.1,101518.13,104771.38,60141.84,94170.49
1756460282.2144275,5.814877271652222,103082.93,52203.3,101569.63,104683.94,59785.91,94453.46
1756460282.2189054,5.819355249404907,103539.44,52688.78,101805.66,104448.71,58879.59,92467.28
1756460282.222316,5.822765827178955,103284.37,52455.16,101752.02,104524.08,59209.23,92474.53
1756460282.226788,5.827237844467163,102792.45,51943.39,101507.67,104774.06,60145.59,94189.53
1756460282.2301958,5.830645561218262,102706.62,51835.84,101413.26,104835.75,60395.57,95205.82
1756460282.234669,5.835118770599365,103077.57,52201.15,101562.66,104675.63,59772.76,94437.9
1756460282.2380702,5.838520050048828,103533.81,52686.1,101807.27,104442.54,58871.0,92466.21
1756460282.2425423,5.842992067337036,103278.73,52452.21,101755.77,104524.08,59212.18,92500.54
1756460282.2503939,5.850843667984009,102704.2,51829.13,101417.82,104838.17,60394.77,95222.18
1756460282.2548618,5.855311632156372,103086.15,52207.32,101558.9,104681.53,59764.72,94416.98
1756460282.2585945,5.859044313430786,103536.76,52690.39,101790.91,104447.64,58868.32,92429.73
1756460282.262307,5.862756729125977,103274.71,52450.6,101741.02,104529.98,59220.76,92486.6
1756460282.2667847,5.867234468460083,102788.42,51943.93,101504.99,104778.36,60155.25,94221.18
1756460282.2701993,5.870649099349976,102710.91,51842.54,101409.77,104835.75,60388.06,95204.21
1756460282.2746754,5.875125169754028,103086.95,52212.69,101555.14,104675.36,59754.79,94395.26
1756460282.2781036,5.87855339050293,103535.69,52687.44,101796.54,104444.42,58866.18,92431.07
1756460282.2825866,5.883036375045776,103271.22,52444.7,101739.68,104531.59,59228.01,92505.64
1756460282.2904835,5.890933275222778,102714.13,51844.15,101410.84,104838.71,60390.21,95207.43
1756460282.2949574,5.895407199859619,103096.34,52222.34,101563.46,104673.48,59747.28,94392.57
1756460282.2983794,5.898829221725464,103537.03,52689.05,101805.39,104440.13,58859.47,92433.76
1756460282.3028643,5.903314113616943,103267.2,52437.73,101743.17,104530.52,59232.57,92530.58
1756460282.3062851,5.906734943389893,102785.74,51936.69,101496.14,104785.33,60168.39,94259.0
1756460282.3107705,5.91122031211853,102720.3,51850.59,101409.23,104838.44,60385.65,95217.08
1756460282.3141868,5.914636611938477,103098.49,52221.54,101554.88,104670.8,59734.41,94368.43
1756460282.3186696,5.919119358062744,103538.91,52690.39,101787.42,104440.93,58849.28,92394.33
1756460282.3220844,5.922534227371216,103262.64,52434.24,101721.17,104535.62,59233.91,92504.83
1756460282.3265705,5.927020311355591,102779.04,51931.06,101481.38,104785.33,60168.66,94240.49
1756460282.3310513,5.931501150131226,102718.96,51850.05,101399.84,104837.1,60378.67,95189.73
1756460282.3344662,5.934916019439697,103107.88,52230.93,101547.9,104672.94,59725.56,94322.84
1756460282.3389468,5.939396619796753,103542.13,52697.36,101779.38,104447.37,58851.16,92350.88
1756460282.3423636,5.942813396453857,103259.96,52436.65,101716.35,104539.37,59246.25,92489.01
1756460282.3468425,5.947292327880859,102774.21,51930.79,101478.17,104783.18,60176.7,94235.4
1756460282.3502605,5.950710296630859,102714.13,51842.81,101409.77,104825.83,60380.82,95194.55
1756460282.3547437,5.955193519592285,103117.26,52238.97,101575.26,104660.61,59719.66,94337.86
1756460282.3584213,5.958871126174927,103547.76,52698.7,101808.08,104436.91,58849.01,92380.38
1756460282.3621135,5.9625632762908936,103263.18,52433.17,101733.24,104535.35,59247.85,92530.85
1756460282.3666034,5.967053174972534,102784.67,51933.74,101487.82,104787.48,60180.19,94265.97
1756460282.3710775,5.971527338027954,102731.56,51858.64,101408.7,104836.56,60376.8,95188.65
1756460282.3744895,5.974939346313477,103124.77,52246.22,101557.56,104667.58,59710.8,94290.92
1756460282.3790073,5.979457139968872,103551.51,52704.87,101783.4,104441.47,58844.72,92324.59
1756460282.3824272,5.982877016067505,103259.15,52431.82,101716.88,104538.83,59258.05,92503.76
1756460282.3869054,5.9873552322387695,102777.96,51927.57,101481.65,104785.06,60186.36,94259.27
1756460282.390316,5.990765810012817,102729.42,51855.95,101407.89,104832.27,60372.24,95173.63
1756460282.394786,5.9952356815338135,103129.33,52251.58,101568.29,104662.48,59702.49,94275.36
1756460282.3982046,5.998654365539551,103557.41,52712.38,101802.98,104440.13,58847.13,92330.49
1756460282.4026864,6.003136157989502,103260.76,52434.24,101735.12,104542.32,59271.46,92538.36
1756460282.4061043,6.006554126739502,102780.38,51928.11,101493.45,104790.43,60196.55,94291.72
1756460282.4105818,6.011031627655029,102729.95,51853.54,101410.04,104834.15,60373.58,95172.83
1756460282.4150617,6.015511512756348,103133.36,52254.26,101563.19,104662.22,59694.71,94241.57
1756460282.4184911,6.0189409255981445,103550.98,52706.21,101792.25,104438.25,58842.57,92296.43
1756460282.4229758,6.023425579071045,103252.98,52427.8,101721.44,104545.27,59274.41,92521.2
1756460282.4263916,6.026841402053833,102776.89,51925.96,101488.36,104790.96,60196.55,94282.6
1756460282.4308665,6.03131628036499,102733.71,51858.37,101414.06,104833.61,60368.75,95163.17
1756460282.434283,6.034732818603516,103137.38,52259.09,101568.56,104662.22,59685.59,94221.18
1756460282.4387646,6.039214372634888,103553.93,52706.48,101798.96,104436.91,58839.09,92286.77
1756460282.442179,6.042628765106201,103248.69,52418.41,101719.56,104547.42,59282.99,92524.41
1756460282.4466615,6.04711127281189,102776.62,51927.03,101478.17,104796.86,60203.53,94270.0
1756460282.451138,6.051587820053101,102741.22,51870.71,101406.55,104836.56,60366.07,95137.15
1756460282.454549,6.054998874664307,103143.28,52266.87,101572.85,104660.07,59679.15,94195.16
1756460282.459618,6.060067892074585,103557.95,52710.51,101804.86,104438.25,58840.16,92270.95
1756460282.463087,6.063536882400513,103253.25,52422.71,101731.37,104549.56,59294.26,92545.07
1756460282.466505,6.066954851150513,102781.72,51928.37,101491.58,104799.01,60214.52,94301.91
1756460282.470982,6.071431875228882,102746.31,51870.71,101421.84,104836.83,60367.41,95156.2
1756460282.4743931,6.074842929840088,103153.21,52270.09,101584.38,104658.73,59673.25,94192.21
1756460282.4789033,6.079353094100952,103563.58,52711.58,101809.42,104441.74,58841.23,92267.46
1756460282.4823244,6.0827741622924805,103244.4,52409.29,101726.54,104555.73,59307.4,92555.26
1756460282.486793,6.087242841720581,102772.33,51915.77,101495.6,104799.81,60224.72,94326.05
1756460282.4902034,6.09065318107605,102744.97,51865.34,101433.64,104835.49,60370.36,95176.58
1756460282.4946785,6.095128297805786,103161.25,52276.79,101603.42,104656.85,59669.77,94211.52
1756460282.4991462,6.09959602355957,103564.12,52709.7,101834.09,104435.3,58843.38,92313.06
1756460282.5025587,6.103008508682251,103247.62,52410.1,101741.29,104555.46,59311.69,92610.78
1756460282.5070534,6.107503175735474,102776.35,51915.77,101491.04,104805.45,60224.72,94352.34
1756460282.5104752,6.110924959182739,102746.31,51865.34,101427.74,104835.49,60363.65,95181.68
1756460282.5149527,6.115402460098267,103163.93,52281.08,101603.96,104652.02,59656.36,94207.23
1756460282.518369,6.118818759918213,103561.97,52708.36,101822.83,104436.91,58834.53,92295.35
1756460282.522852,6.12330174446106,103240.38,52402.05,101719.83,104564.05,59315.18,92594.42
1756460282.5262702,6.126719951629639,102770.45,51912.28,101475.75,104808.66,60225.79,94340.0
1756460282.5307503,6.131200075149536,102742.83,51862.66,101412.72,104836.02,60357.48,95154.05
1756460282.53523,6.135679721832275,103160.72,52278.67,101580.09,104657.66,59647.77,94149.83
1756460282.5386431,6.139092922210693,103555.54,52706.21,101804.86,104442.81,58836.14,92250.83
1756460282.5431323,6.143582105636597,103231.53,52399.91,101711.25,104568.07,59326.18,92585.57
1756460282.5465436,6.146993398666382,102769.92,51915.5,101476.29,104810.81,60233.3,94347.51
1756460282.551022,6.151471853256226,102755.43,51877.68,101413.79,104843.0,60359.36,95145.2
1756460282.5544384,6.154888153076172,103173.32,52293.69,101580.36,104664.63,59647.24,94120.6
1756460282.5591888,6.1596386432647705,103561.71,52717.48,101801.64,104450.05,58840.43,92228.03
1756460282.5626538,6.1631035804748535,103231.79,52402.05,101709.64,104572.63,59337.98,92589.32
1756460282.5671458,6.167595624923706,102765.63,51912.55,101474.41,104811.62,60243.22,94355.02
1756460282.5705595,6.171009302139282,102754.36,51878.22,101418.08,104838.44,60358.02,95146.81
1756460282.575035,6.175484895706177,103176.81,52293.96,101583.31,104657.39,59637.04,94107.72
1756460282.5784464,6.178896188735962,103561.71,52711.58,101797.35,104447.64,58835.33,92209.26
1756460282.5829244,6.1833741664886475,103227.23,52395.08,101695.96,104580.41,59345.76,92577.52
1756460282.586331,6.186780691146851,102760.8,51906.38,101455.63,104820.47,60250.73,94336.25
1756460282.5908055,6.191255331039429,102751.41,51877.95,101401.99,104840.31,60355.88,95112.21
1756460282.5952797,6.195729494094849,103177.34,52300.93,101578.21,104652.02,59627.12,94068.83
1756460282.5986974,6.1991472244262695,103559.83,52713.19,101802.44,104441.74,58834.53,92198.26
1756460282.6031744,6.203624248504639,103226.97,52393.2,101701.86,104574.78,59352.19,92594.69
1756460282.6065888,6.207038640975952,102761.33,51905.31,101457.51,104817.52,60251.54,94347.51
1756460282.6110685,6.211518287658691,102755.43,51877.41,101404.67,104839.51,60353.73,95105.77
1756460282.6144853,6.214935064315796,103187.54,52307.91,101580.36,104657.12,59624.17,94041.74
1756460282.6189647,6.219414472579956,103565.73,52720.16,101800.84,104452.2,58840.43,92170.9
1756460282.6223805,6.222830295562744,103221.06,52388.1,101700.25,104582.82,59364.8,92590.13
1756460282.6268578,6.227307558059692,102761.07,51905.31,101462.07,104820.47,60261.73,94353.68
1756460282.6313393,6.2317891120910645,102759.99,51882.24,101407.89,104838.44,60353.19,95101.75
1756460282.6347506,6.23520040512085,103192.9,52313.54,101581.43,104656.05,59615.05,94021.62
1756460282.63923,6.23967981338501,103562.51,52718.28,101804.32,104447.64,58833.99,92171.17
1756460282.642646,6.243095874786377,103217.85,52385.69,101705.62,104580.95,59366.94,92617.49
1756460282.6471303,6.247580051422119,102768.84,51907.18,101466.63,104820.2,60263.34,94381.04
1756460282.6505487,6.250998497009277,102772.33,51886.0,101419.43,104836.29,60350.78,95121.87
1756460282.6550257,6.2554755210876465,103198.0,52314.61,101594.57,104652.83,59610.22,94027.26
1756460282.6584392,6.2588889598846436,103564.92,52715.87,101806.74,104453.0,58838.28,92171.7
1756460282.6632574,6.263707160949707,103211.95,52375.23,101691.67,104590.87,59379.82,92615.61
1756460282.6666873,6.267137050628662,102761.6,51905.04,101456.71,104828.78,60273.53,94378.63
1756460282.6711366,6.2715864181518555,102769.92,51893.24,101407.09,104838.17,60346.49,95097.46
1756460282.6745496,6.274999380111694,103202.56,52322.66,101589.48,104650.68,59598.96,93994.0
1756460282.6790373,6.279487133026123,103563.85,52718.28,101808.08,104450.59,58833.99,92156.68
1756460282.6824594,6.282909154891968,103210.87,52375.77,101697.03,104590.87,59385.72,92629.83
1756460282.6869383,6.28738808631897,102755.7,51895.92,101459.93,104824.22,60277.02,94398.47
1756460282.691421,6.291870832443237,102772.33,51888.95,101426.13,104837.1,60348.1,95122.4
1756460282.694839,6.295288801193237,103216.51,52332.05,101612.54,104650.68,59593.06,94009.82
1756460282.699324,6.299773693084717,103576.99,52724.72,101822.56,104456.49,58835.33,92174.12
1756460282.7027411,6.3031909465789795,103215.7,52376.3,101702.13,104597.57,59392.69,92654.5
1756460282.7072258,6.30767560005188,102764.28,51903.7,101459.66,104831.73,60279.97,94410.54
1756460282.7106426,6.311092376708984,102779.84,51898.33,101415.4,104840.58,60341.93,95101.75
1756460282.7151258,6.31557559967041,103217.31,52333.66,101594.57,104651.49,59580.45,93961.27
1756460282.718543,6.318992853164673,103571.09,52720.7,101803.52,104455.95,58829.16,92134.15
1756460282.7230206,6.3234703540802,103209.0,52372.01,101693.01,104597.57,59398.86,92649.67
1756460282.7264383,6.326888084411621,102754.9,51893.51,101463.41,104821.54,60280.51,94428.25
1756460282.73092,6.331369876861572,102773.4,51887.34,101428.54,104827.17,60334.69,95117.31
1756460282.7354047,6.335854530334473,103226.7,52341.17,101617.64,104643.44,59571.6,93972.27
1756460282.7388206,6.339270353317261,103571.9,52724.45,101833.83,104450.86,58833.72,92174.92
1756460282.7433078,6.343757629394531,103204.17,52366.38,101720.37,104593.01,59411.47,92721.83
1756460282.7467244,6.347174167633057,102755.17,51889.75,101488.36,104816.17,60287.48,94496.64
1756460282.7512085,6.351658344268799,102776.09,51888.14,101445.71,104818.59,60326.1,95163.71
1756460282.754622,6.355071783065796,103222.67,52332.58,101628.1,104632.18,59554.16,93998.02
1756460282.7591038,6.359553575515747,103564.92,52709.7,101831.95,104443.35,58822.19,92202.28
1756460282.7625873,6.363037109375,103195.58,52352.43,101715.81,104591.14,59409.32,92763.67
1756460282.7670677,6.367517471313477,102757.31,51890.29,101486.48,104821.27,60283.99,94536.34
1756460282.770481,6.370930910110474,102793.25,51904.5,101447.59,104831.2,60322.08,95185.97
1756460282.7749538,6.375403642654419,103233.13,52342.51,101622.47,104642.1,59549.07,93993.73
1756460282.7794445,6.379894256591797,103569.22,52716.68,101830.88,104453.27,58828.36,92213.01
1756460282.7828538,6.383303642272949,103196.39,52353.77,101718.22,104599.18,59424.88,92806.05
1756460282.787336,6.387785911560059,102757.04,51888.41,101484.87,104826.64,60294.45,94575.77
1756460282.7907522,6.391201972961426,102791.38,51902.36,101445.98,104830.93,60319.4,95206.62
1756460282.7952363,6.395686149597168,103234.48,52344.12,101629.71,104637.27,59538.61,94007.68
1756460282.7986534,6.399103164672852,103568.95,52713.19,101837.31,104453.27,58826.48,92238.76
1756460282.803138,6.403587818145752,103187.0,52341.43,101715.81,104602.13,59428.37,92839.04
1756460282.8065548,6.4070045948028564,102752.48,51884.12,101477.63,104828.24,60291.77,94597.23
1756460282.811038,6.411487817764282,102789.23,51901.02,101423.98,104833.88,60309.47,95185.17
1756460282.8155115,6.415961265563965,103236.62,52348.94,101604.5,104641.56,59524.39,93959.4
1756460282.8189232,6.419373035430908,103562.78,52711.04,101804.05,104458.64,58820.31,92188.33
1756460282.8234074,6.42385721206665,103178.95,52338.22,101675.58,104611.25,59433.2,92796.93
1756460282.8268209,6.4272706508636475,102740.95,51878.22,101439.54,104834.41,60295.79,94549.75
1756460282.8313012,6.431751012802124,102777.7,51893.51,101404.14,104829.05,60308.4,95149.49
1756460282.8347178,6.435167551040649,103236.09,52350.82,101593.77,104637.27,59519.29,93913.8
1756460282.8391998,6.43964958190918,103554.2,52703.53,101796.01,104453.0,58825.14,92160.17
1756460282.8426158,6.443065643310547,103174.66,52333.92,101677.45,104605.35,59443.66,92804.17
1756460282.8470938,6.447543621063232,102745.51,51878.49,101448.12,104832.54,60304.38,94565.58
1756460282.851579,6.452028751373291,102791.38,51905.84,101418.89,104832.8,60313.5,95156.47
1756460282.8549902,6.455440044403076,103247.08,52361.82,101613.89,104637.27,59517.69,93917.55
1756460282.8594718,6.459921598434448,103565.19,52717.21,101813.71,104458.64,58828.09,92172.78
1756460282.8629923,6.463442087173462,103173.86,52333.39,101677.99,104617.15,59453.85,92815.97
1756460282.867535,6.467984914779663,102739.34,51871.24,101450.0,104835.22,60307.6,94580.86
1756460282.8709512,6.47140097618103,102788.96,51900.48,101421.3,104831.2,60305.99,95156.2
1756460282.8754303,6.475880146026611,103253.25,52367.99,101613.89,104638.61,59506.69,93896.36
1756460282.8788502,6.479300022125244,103565.46,52717.75,101815.86,104462.39,58833.19,92172.51
1756460282.883332,6.483781814575195,103176.81,52335.8,101685.5,104622.25,59468.06,92846.28
1756460282.8867483,6.487198114395142,102747.39,51879.02,101451.08,104842.73,60314.3,94595.88
1756460282.8912282,6.49167799949646,102802.64,51914.96,101419.96,104838.71,60303.04,95144.4
1756460282.8946419,6.495091676712036,103260.76,52375.23,101610.93,104645.05,59501.59,93865.52
1756460282.89912,6.499569892883301,103564.39,52717.75,101802.71,104468.56,58833.72,92143.27
1756460282.903605,6.50405478477478,103166.35,52325.07,101664.58,104626.54,59475.04,92828.04
1756460282.9070177,6.50746750831604,102738.54,51869.1,101431.23,104845.68,60318.06,94576.3
1756460282.9114993,6.511949062347412,102798.62,51910.4,101409.77,104837.1,60299.28,95117.04
1756460282.9149115,6.515361309051514,103262.37,52375.77,101606.38,104639.69,59491.67,93829.85
1756460282.9193957,6.519845485687256,103563.05,52713.46,101802.98,104466.15,58833.45,92129.33
1756460282.9228117,6.523261547088623,103162.59,52316.22,101676.92,104627.08,59487.11,92846.28
1756460282.9272954,6.527745246887207,102743.1,51870.17,101457.24,104844.07,60327.18,94607.69
1756460282.9307063,6.531156063079834,102809.35,51915.77,101432.84,104837.36,60301.16,95132.86
1756460282.935188,6.535637855529785,103277.93,52385.96,101631.32,104642.9,59490.86,93835.75
1756460282.939668,6.5401177406311035,103571.9,52719.63,101823.63,104473.66,58842.04,92148.37
1756460282.9430764,6.5435261726379395,103168.76,52319.17,101684.43,104633.78,59497.57,92875.78
1756460282.947555,6.548004865646362,102747.39,51870.71,101455.37,104848.36,60329.86,94620.56
1756460282.9509685,6.551418304443359,102813.37,51917.11,101429.35,104837.1,60293.65,95120.26
1756460282.955449,6.555898904800415,103280.07,52387.3,101629.71,104637.81,59476.11,93807.85
1756460282.9588575,6.559307336807251,103568.14,52712.65,101822.56,104470.17,58837.21,92140.05
1756460282.9634786,6.5639283657073975,103161.79,52310.05,101680.94,104635.39,59501.59,92881.69
1756460282.9669013,6.5673511028289795,102744.97,51869.63,101450.0,104848.9,60329.32,94617.07
