timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461622.4044344,2.8212623596191406,98749.82,58208.5,106944.78,110241.48,59023.89,123636.7
1756461622.4078493,2.8246772289276123,98364.93,57850.16,106720.81,110313.9,59693.64,125158.32
1756461622.41233,2.829157829284668,98221.16,57611.98,106494.43,110488.78,59544.51,125416.08
1756461622.4157565,2.8325843811035156,98389.6,57753.6,106558.27,110421.46,59170.34,124804.8
1756461622.4202406,2.837068557739258,98769.94,58159.15,106847.95,110292.98,58755.67,123601.56
1756461622.4236546,2.840482473373413,98757.33,58219.23,106949.87,110252.21,59027.11,123628.65
1756461622.428139,2.8449668884277344,98374.31,57858.2,106720.81,110325.43,59696.05,125134.98
1756461622.4315467,2.848374605178833,98222.77,57614.66,106492.02,110494.41,59546.65,125387.38
1756461622.4360702,2.852898120880127,98384.77,57751.72,106558.54,110420.65,59171.68,124783.08
1756461622.44055,2.8573780059814453,98759.75,58151.37,106844.19,110287.88,58750.57,123576.35
1756461622.443966,2.8607938289642334,98742.85,58209.84,106945.58,110242.02,59017.72,123603.44
1756461622.4484527,2.8652806282043457,98357.68,57849.35,106718.93,110316.04,59689.61,125119.43
1756461622.4518688,2.868696689605713,98216.06,57620.29,106492.56,110493.34,59546.12,125379.6
1756461622.4563494,2.8731772899627686,98374.85,57755.74,106557.2,110424.67,59171.95,124773.42
1756461622.4597635,2.876591444015503,98745.26,58155.93,106848.22,110289.22,58751.38,123570.99
1756461622.4642487,2.8810765743255615,98729.71,58217.62,106956.04,110241.75,59019.06,123611.22
1756461622.467663,2.884490966796875,98349.37,57857.4,106725.37,110321.41,59692.57,125130.69
1756461622.472142,2.888969898223877,98202.38,57619.75,106496.31,110496.02,59549.34,125397.57
1756461622.484506,2.901333808898926,98710.39,58214.4,106957.65,110237.72,59013.43,123618.46
1756461622.48794,2.9047679901123047,98326.03,57848.01,106726.18,110314.7,59689.35,125144.64
1756461622.492422,2.909250020980835,98181.46,57609.56,106492.29,110492.53,59548.8,125413.66
1756461622.495844,2.9126718044281006,98344.81,57747.43,106556.12,110421.99,59172.48,124809.63
1756461622.5003278,2.9171557426452637,98723.8,58156.73,106849.29,110286.0,58746.82,123596.47
1756461622.50375,2.9205780029296875,98704.22,58213.06,106946.12,110240.41,59014.23,123622.22
1756461622.508233,2.925060987472534,98311.82,57843.72,106711.42,110319.8,59690.69,125142.22
1756461622.5116458,2.928473711013794,98161.08,57596.69,106478.61,110503.26,59556.58,125413.66
1756461622.5161273,2.932955265045166,98326.03,57738.84,106547.0,110434.6,59179.46,124805.07
1756461622.528472,2.9452998638153076,98292.51,57834.87,106711.42,110332.14,59699.81,125148.93
1756461622.5318873,2.9487152099609375,98145.52,57590.52,106480.22,110518.28,59566.23,125425.2
1756461622.5364137,2.9532415866851807,98309.94,57732.67,106546.2,110446.13,59185.36,124814.73
1756461622.5398421,2.956670045852661,98693.76,58147.88,106844.19,110304.78,58751.91,123580.64
1756461622.5443194,2.9611473083496094,98676.6,58205.82,106953.09,110254.35,59020.4,123615.24
1756461622.5477688,2.964596748352051,98288.48,57834.33,106712.76,110338.58,59700.08,125141.42
1756461622.5522547,2.9690825939178467,98134.52,57584.89,106473.78,110520.7,59569.18,125423.59
1756461622.5556774,2.9725053310394287,98305.38,57730.53,106538.15,110449.08,59186.43,124808.83
1756461622.5601637,2.976991653442383,98695.64,58147.34,106830.78,110314.17,58749.5,123556.77
1756461622.564648,2.981475830078125,98677.94,58203.67,106932.44,110266.42,59019.06,123576.89
1756461622.572533,2.989360809326172,98131.04,57578.45,106470.56,110520.16,59576.69,125426.54
1756461622.5759518,2.9927797317504883,98310.48,57728.65,106538.42,110454.71,59194.75,124810.97
1756461622.580434,2.9972620010375977,98702.35,58147.08,106832.12,110316.04,58753.52,123547.65
1756461622.5838504,3.000678300857544,98681.43,58201.53,106931.1,110266.96,59022.01,123561.06
1756461622.5883305,3.0051584243774414,98289.82,57826.55,106687.55,110348.23,59707.59,125102.53
1756461622.5917625,3.0085904598236084,98133.99,57574.96,106452.32,110530.08,59586.08,125417.96
1756461622.5962553,3.0130832195281982,98304.31,57719.26,106514.28,110455.79,59197.43,124797.83
1756461622.6007357,3.017563581466675,98697.52,58141.18,106811.2,110311.75,58748.96,123524.05
1756461622.6164734,3.03330135345459,98317.18,57735.36,106533.33,110454.18,59208.16,124828.94
1756461622.6198943,3.036722183227539,98712.27,58157.81,106830.78,110314.17,58756.74,123543.36
1756461622.6243706,3.041198492050171,98690.55,58209.57,106929.76,110270.45,59023.09,123538.26
1756461622.627786,3.044613838195801,98294.65,57831.92,106692.65,110350.65,59712.95,125096.09
1756461622.6322663,3.0490942001342773,98147.4,57594.54,106470.83,110528.48,59601.64,125458.72
1756461622.6367812,3.0536091327667236,98326.3,57745.55,106540.03,110457.13,59214.6,124850.94
1756461622.6446557,3.06148362159729,98693.5,58212.79,106928.41,110268.57,59017.18,123522.44
1756461622.6525233,3.0693511962890625,98141.5,57591.59,106469.76,110521.5,59602.98,125481.79
1756461622.6559503,3.0727782249450684,98319.06,57737.5,106535.47,110452.03,59213.52,124874.0
1756461622.6604304,3.077258348464966,98712.27,58156.2,106830.51,110311.48,58750.84,123553.55
1756461622.663857,3.0806849002838135,98689.47,58208.77,106931.9,110262.13,59011.55,123537.46
1756461622.668343,3.0851709842681885,98295.46,57832.45,106695.06,110345.01,59709.46,125113.79
1756461622.672825,3.0896530151367188,98140.42,57583.01,106469.76,110521.77,59607.54,125513.71
1756461622.6807094,3.0975372791290283,98711.73,58152.44,106821.66,110312.29,58744.14,123546.58
1756461622.688583,3.1054108142852783,98287.41,57820.65,106683.26,110340.18,59708.12,125109.77
1756461622.6919982,3.108826160430908,98130.23,57567.72,106453.93,110518.28,59610.49,125526.58
1756461622.6964715,3.1132993698120117,98313.43,57723.56,106524.21,110448.28,59213.52,124911.55
1756461622.699888,3.116715908050537,98716.29,58154.59,106822.74,110316.31,58741.45,123544.16
1756461622.7043622,3.121190071105957,98691.35,58206.62,106924.93,110269.11,59005.65,123503.39
1756461622.7088463,3.125674247741699,98291.7,57824.41,106690.23,110342.87,59711.61,125107.36
1756461622.7167182,3.1335461139678955,98328.18,57734.82,106530.11,110457.67,59223.18,124928.18
1756461622.7245917,3.1414196491241455,98698.32,58211.18,106927.07,110270.18,59004.85,123495.35
1756461622.7280056,3.144833564758301,98300.55,57830.04,106691.84,110348.77,59715.1,125106.28
1756461622.7324808,3.149308681488037,98142.03,57584.08,106471.9,110520.43,59630.34,125578.62
1756461622.735994,3.1528220176696777,98326.03,57738.04,106542.71,110454.45,59228.81,124964.39
1756461622.7404814,3.1573092937469482,98729.71,58162.36,106831.32,110324.9,58738.5,123542.02
1756461622.7439,3.1607279777526855,98703.69,58210.91,106922.78,110279.83,58998.14,123463.16
1756461622.7483776,3.165205478668213,98295.72,57826.55,106688.63,110349.3,59716.17,125088.85
1756461622.7528596,3.169687509536743,98134.79,57577.64,106471.1,110515.87,59644.29,125599.27
1756461622.7607212,3.177549123764038,98739.36,58168.27,106827.56,110332.41,58736.63,123526.73
1756461622.7686098,3.1854376792907715,98300.82,57829.5,106675.21,110356.01,59716.44,125050.76
1756461622.7720292,3.188857078552246,98136.13,57577.64,106460.37,110520.43,59661.99,125595.25
1756461622.7765114,3.1933393478393555,98333.28,57740.99,106532.25,110460.62,59256.17,124981.56
1756461622.7799401,3.196768045425415,98747.94,58173.9,106819.52,110342.33,58738.77,123495.08
1756461622.784423,3.2012510299682617,98711.73,58212.25,106905.62,110295.12,58986.07,123370.62
1756461622.7889066,3.2057344913482666,98297.33,57826.55,106676.29,110355.74,59716.71,125023.67
1756461622.79678,3.2136080265045166,98328.72,57742.33,106542.98,110450.69,59260.46,125020.18
1756461622.8125298,3.2293577194213867,98133.18,57578.45,106453.4,110517.21,59685.86,125612.15
1756461622.815949,3.2327768802642822,98335.42,57746.09,106528.23,110463.03,59275.48,125011.33
1756461622.8204324,3.237260341644287,98755.72,58178.73,106812.01,110350.65,58723.75,123451.9
1756461622.8249152,3.2417430877685547,98719.51,58216.01,106897.03,110301.83,58956.03,123276.48
1756461622.832789,3.249616861343384,98132.91,57583.28,106463.86,110508.09,59705.71,125630.92
1756461622.840715,3.257542848587036,98762.7,58187.31,106832.93,110343.4,58720.8,123469.87
1756461622.8485882,3.265416145324707,98301.89,57833.26,106705.79,110339.92,59707.05,124998.46
1756461622.8520043,3.268832206726074,98142.03,57596.42,106498.72,110500.04,59723.41,125720.78
1756461622.8564782,3.273306131362915,98347.49,57761.91,106568.73,110453.64,59302.84,125131.23
1756461622.860959,3.27778697013855,98771.28,58191.33,106842.32,110355.2,58717.58,123507.95
1756461622.8688343,3.2856621742248535,98300.02,57824.14,106687.02,110349.3,59704.1,124985.85
1756461622.8767076,3.2935354709625244,98346.42,57757.62,106557.46,110456.86,59307.94,125133.91
1756461622.884577,3.3014049530029297,98724.61,58216.81,106915.54,110298.88,58932.7,123294.99
1756461622.8879926,3.3048205375671387,98307.53,57832.72,106689.97,110349.84,59707.59,124995.24
1756461622.8924646,3.3092925548553467,98140.42,57594.54,106489.34,110497.63,59735.75,125745.72
1756461622.8969452,3.3137731552124023,98348.83,57758.16,106556.93,110454.45,59310.08,125151.61
1756461622.9048102,3.3216381072998047,98724.88,58214.94,106912.59,110299.42,58926.53,123287.48
1756461622.9205477,3.3373756408691406,98777.45,58192.67,106840.44,110356.28,58703.9,123519.22
1756461622.9250317,3.3418595790863037,98728.9,58216.81,106919.3,110303.97,58920.09,123291.5
1756461622.9329062,3.34973406791687,98140.42,57593.2,106497.12,110493.61,59748.89,125787.03
1756461622.9408436,3.3576714992523193,98782.01,58189.46,106833.46,110361.64,58703.1,123513.05
1756461622.9487245,3.3655524253845215,98315.04,57829.77,106676.56,110367.81,59707.59,124958.22
1756461622.9565907,3.3734185695648193,98359.29,57770.76,106571.95,110458.47,59340.12,125208.21
1756461622.961073,3.3779008388519287,98788.98,58198.84,106840.17,110368.35,58704.44,123500.44
1756461622.9689455,3.3857734203338623,98310.48,57830.04,106683.26,110358.96,59706.24,124942.13
1756461622.9768112,3.393639087677002,98360.9,57770.23,106572.22,110458.47,59354.61,125240.12
1756461622.9925609,3.409388780593872,98146.59,57602.05,106501.14,110498.7,59803.34,125828.87
1756461622.9970493,3.413877248764038,98367.88,57775.59,106578.92,110462.23,59365.6,125255.15
1756461623.004922,3.4217498302459717,98753.85,58231.03,106920.64,110326.24,58887.63,123172.14
1756461623.0128016,3.4296295642852783,98140.69,57601.25,106516.16,110485.83,59826.14,125907.73
1756461623.0251555,3.441983461380005,98758.41,58226.74,106913.93,110334.55,58861.89,123111.52
1756461623.0330265,3.4498543739318848,98141.5,57601.25,106505.7,110478.32,59855.64,125941.79
1756461623.0409675,3.4577953815460205,98828.41,58224.32,106847.41,110395.17,58666.35,123448.41
1756461623.0488508,3.4656786918640137,98318.52,57836.21,106687.28,110360.3,59708.93,124879.1
1756461623.0611901,3.478018045425415,98833.78,58228.88,106847.41,110397.85,58662.87,123417.03
1756461623.0690615,3.485889434814453,98319.86,57838.09,106690.5,110356.55,59708.93,124866.49
1756461623.0769327,3.493760585784912,98381.02,57793.02,106588.85,110455.79,59403.15,125356.53
1756461623.0848048,3.5016326904296875,98775.84,58242.29,106915.0,110343.67,58833.72,123002.36
1756461623.0926704,3.509498357772827,98146.86,57610.1,106512.14,110474.3,59878.44,125954.93
1756461623.0971487,3.513976573944092,98383.97,57791.68,106584.56,110458.2,59410.67,125370.75
1756461623.1050212,3.5218491554260254,98778.52,58238.0,106909.64,110354.13,58831.31,122964.27
1756461623.112897,3.5297248363494873,98137.74,57605.27,106513.48,110464.37,59889.98,125976.66
1756461623.12077,3.537597894668579,98849.6,58235.05,106849.29,110410.19,58650.53,123385.11
1756461623.1252503,3.5420782566070557,98783.62,58238.27,106905.88,110360.84,58819.24,122925.91
1756461623.1331146,3.5499424934387207,98141.5,57609.83,106512.94,110466.52,59906.07,125990.88
1756461623.141085,3.557912826538086,98848.26,58228.88,106838.83,110416.63,58643.28,123357.75
1756461623.1489651,3.565793037414551,98314.5,57832.18,106684.07,110356.81,59699.54,124759.47
1756461623.156831,3.5736589431762695,98389.07,57804.56,106606.82,110450.42,59454.92,125486.62
1756461623.1691856,3.5860135555267334,98317.72,57827.36,106678.97,110359.76,59696.05,124722.99
1756461623.1770597,3.5938875675201416,98387.72,57803.22,106609.23,110449.08,59473.43,125538.39
1756461623.1849282,3.6017560958862305,98786.84,58227.54,106894.35,110361.64,58744.14,122742.18
1756461623.192804,3.6096320152282715,98124.33,57614.39,106556.93,110440.77,59990.56,126183.19
1756461623.197289,3.614116907119751,98395.23,57818.24,106639.27,110451.76,59516.88,125685.37
1756461623.2051766,3.622004508972168,98797.3,58223.25,106882.55,110379.88,58691.56,122610.76
1756461623.2130427,3.629870653152466,98123.53,57629.41,106574.63,110437.55,60047.42,126284.58
1756461623.22091,3.637737989425659,98891.98,58243.9,106847.95,110451.23,58584.01,123334.95
1756461623.2287805,3.645608425140381,98300.55,57818.51,106677.09,110346.89,59659.31,124551.87
1756461623.233262,3.650089979171753,98116.55,57634.51,106584.56,110426.02,60087.12,126361.02
1756461623.241224,3.6580519676208496,98896.81,58244.71,106842.85,110455.52,58571.67,123331.73
1756461623.2491012,3.665929079055786,98290.63,57809.39,106677.63,110338.31,59644.55,124490.45
1756461623.2569802,3.6738080978393555,98397.38,57839.96,106678.7,110437.55,59627.66,126026.01
1756461623.2648556,3.6816835403442383,98809.64,58208.77,106833.2,110401.88,58571.13,122313.03
1756461623.2693374,3.6861653327941895,98289.02,57804.83,106659.12,110341.79,59638.65,124446.19
1756461623.277277,3.6941049098968506,98408.38,57846.94,106676.56,110446.94,59642.41,126050.42
1756461623.2851691,3.7019970417022705,98809.64,58206.89,106835.34,110396.51,58557.45,122263.95
1756461623.2930408,3.7098686695098877,98105.29,57643.63,106613.52,110406.97,60168.93,126534.29
1756461623.3009238,3.7177517414093018,98926.58,58251.68,106831.32,110475.9,58534.66,123278.09
1756461623.3054082,3.722236156463623,98818.76,58209.57,106822.74,110407.51,58544.58,122206.28
1756461623.308824,3.725651979446411,98297.87,57816.9,106662.88,110350.38,59646.43,124414.27
1756461623.3133035,3.7301313877105713,98111.72,57653.01,106614.06,110423.33,60189.85,126561.65
1756461623.3211749,3.7380027770996094,98942.94,58264.56,106847.14,110482.07,58538.68,123270.58
1756461623.3290405,3.745868444442749,98298.41,57818.77,106670.92,110357.62,59656.09,124418.56
1756461623.336999,3.753826856613159,98425.81,57868.93,106705.79,110465.71,59674.06,126173.0
1756461623.34148,3.758307933807373,98952.06,58269.92,106841.78,110485.29,58529.56,123251.27
1756461623.344897,3.7617249488830566,98835.12,58220.3,106830.78,110410.99,58536.8,122142.44
1756461623.3493795,3.766207456588745,98303.5,57821.99,106675.48,110359.23,59657.43,124415.88
1756461623.3527985,3.7696263790130615,98110.65,57654.09,106628.81,110437.01,60214.25,126656.6
1756461623.3572814,3.774109363555908,98427.15,57865.18,106700.43,110470.54,59676.47,126199.55
1756461623.3651612,3.781989097595215,98837.8,58222.18,106817.37,110412.6,58526.61,122092.28
1756461623.373033,3.789860963821411,98098.05,57646.31,106630.69,110432.45,60220.96,126692.27
1756461623.37751,3.7943379878997803,98420.18,57862.76,106705.79,110464.37,59678.35,126234.69
1756461623.3809276,3.797755479812622,98956.35,58271.8,106837.22,110471.88,58509.17,123222.3
1756461623.3854043,3.802232265472412,98833.51,58217.35,106817.91,110396.51,58515.88,122065.73
1756461623.3888202,3.8056480884552,98285.8,57809.92,106663.14,110350.65,59651.26,124393.89
1756461623.3932977,3.8101255893707275,98081.68,57634.77,106624.25,110429.5,60218.01,126731.16
1756461623.4011714,3.8179993629455566,98959.03,58272.6,106829.17,110465.98,58493.35,123197.62
1756461623.4090393,3.825867176055908,98277.22,57802.41,106662.34,110345.01,59646.43,124387.99
1756461623.4135149,3.8303427696228027,98077.66,57631.56,106622.11,110431.92,60220.96,126759.06
1756461623.416932,3.8337600231170654,98409.99,57857.13,106702.84,110459.81,59671.38,126289.67
1756461623.4214141,3.8382420539855957,98957.69,58273.68,106834.81,110460.88,58489.06,123190.92
1756461623.4248261,3.841654062271118,98830.29,58217.62,106813.88,110381.22,58497.91,122001.09
1756461623.429308,3.8461358547210693,98273.19,57804.83,106659.12,110343.67,59649.65,124385.57
1756461623.437271,3.8540990352630615,98408.38,57857.93,106709.55,110453.91,59674.33,126330.44
1756461623.4451535,3.8619813919067383,98831.36,58219.5,106813.62,110379.08,58493.62,121984.46
1756461623.453017,3.869844913482666,98057.28,57621.63,106625.06,110422.8,60229.28,126844.09
1756461623.457499,3.8743269443511963,98402.21,57850.96,106698.01,110453.11,59670.03,126345.73
1756461623.460914,3.877741813659668,98948.57,58261.87,106822.47,110444.25,58471.62,123168.65
1756461623.4653943,3.8822221755981445,98817.15,58202.87,106798.33,110366.74,58481.82,121956.03
1756461623.468811,3.885638952255249,98258.98,57791.95,106638.2,110341.26,59642.68,124373.77
1756461623.47329,3.890117883682251,98057.01,57621.63,106597.97,110436.21,60226.32,126821.82
1756461623.4811635,3.897991418838501,98949.11,58263.75,106797.25,110445.6,58465.45,123110.45
1756461623.4890296,3.905857563018799,98251.47,57789.27,106632.84,110335.36,59648.58,124349.36
1756461623.4935048,3.910332679748535,98054.86,57617.61,106585.9,110438.62,60231.69,126803.58
1756461623.4969196,3.913747549057007,98397.11,57842.91,106649.46,110466.25,59665.47,126272.51
1756461623.5013995,3.918227434158325,98947.77,58262.68,106789.48,110442.38,58460.89,123068.61
1756461623.5048113,3.9216392040252686,98815.27,58207.43,106776.07,110359.76,58476.45,121862.69
1756461623.5092912,3.926119089126587,98248.79,57789.0,106630.15,110330.26,59645.36,124320.13
1756461623.5171618,3.9339897632598877,98388.53,57835.94,106659.12,110450.16,59660.65,126290.21
1756461623.5216372,3.938465118408203,98947.23,58258.39,106790.55,110432.99,58452.04,123066.46
1756461623.5250516,3.9418795108795166,98813.39,58201.53,106768.82,110353.86,58468.94,121851.15
1756461623.529527,3.946354866027832,98245.03,57782.56,106622.11,110330.26,59644.02,124313.15
1756461623.5329416,3.9497694969177246,98028.31,57599.64,106597.43,110418.24,60233.3,126824.51
1756461623.537534,3.954361915588379,98382.36,57835.14,106677.9,110440.23,59663.33,126324.27
1756461623.5409513,3.9577791690826416,98942.94,58256.51,106805.3,110422.8,58450.7,123092.21
1756461623.5454323,3.9622602462768555,98802.93,58191.33,106785.18,110341.79,58473.23,121888.7
1756461623.5488522,3.9656801223754883,98242.08,57779.08,106637.93,110322.75,59646.7,124354.19
1756461623.553333,3.970160961151123,98032.33,57598.56,106605.48,110420.92,60235.98,126855.62
1756461623.561206,3.978034019470215,98944.28,58258.12,106806.11,110421.99,58446.68,123105.62
1756461623.5656893,3.9825172424316406,98801.59,58193.48,106783.04,110340.99,58468.4,121903.19
1756461623.5691044,3.9859323501586914,98241.01,57782.56,106641.42,110322.21,59646.43,124376.99
1756461623.5735803,3.990408182144165,98037.7,57606.88,106605.21,110423.33,60234.37,126871.44
1756461623.5770013,3.9938292503356934,98383.16,57831.38,106668.51,110443.18,59656.09,126338.22
1756461623.5814822,3.998310089111328,98939.72,58251.41,106792.96,110419.04,58439.44,123090.87
1756461623.5848997,4.00172758102417,98803.47,58191.87,106773.11,110340.45,58464.38,121890.05
1756461623.5893836,4.006211519241333,98235.64,57774.25,106627.47,110319.8,59639.99,124362.51
1756461623.5972953,4.014123201370239,98376.46,57830.84,106691.04,110431.38,59655.55,126371.21
1756461623.605176,4.022003889083862,98803.2,58193.48,106791.09,110336.43,58463.85,121936.98
1756461623.6096532,4.0264811515808105,98235.91,57775.86,106637.39,110322.21,59643.75,124407.3
1756461623.6130679,4.029895782470703,98026.16,57594.0,106602.79,110419.04,60231.15,126891.56
1756461623.6175447,4.034372568130493,98388.26,57836.74,106678.7,110443.45,59651.8,126350.29
1756461623.6209607,4.03778862953186,98946.7,58258.12,106809.06,110415.55,58435.95,123111.79
1756461623.625435,4.042263031005859,98799.98,58189.46,106785.18,110332.14,58464.92,121932.16
1756461623.6288497,4.045677661895752,98233.23,57772.37,106636.59,110314.97,59641.07,124411.86
1756461623.6333292,4.050157070159912,98034.21,57597.49,106593.41,110422.8,60224.72,126872.25
1756461623.641336,4.05816388130188,98942.4,58246.59,106787.33,110415.29,58432.46,123073.97
1756461623.6492248,4.066052675247192,98236.45,57773.18,106620.77,110321.68,59645.89,124374.58
1756461623.6537042,4.0705320835113525,98033.67,57599.91,106586.97,110425.48,60229.81,126842.21
1756461623.6571205,4.073948383331299,98388.53,57836.21,106664.22,110444.25,59649.38,126299.6
1756461623.6615932,4.078421115875244,98946.7,58257.58,106795.91,110416.63,58436.75,123071.29
1756461623.6650095,4.08183741569519,98806.95,58192.67,106773.38,110340.18,58473.77,121903.99
1756461623.669486,4.086313962936401,98239.67,57777.47,106625.32,110321.41,59647.77,124372.16
1756461623.6728995,4.089727401733398,98035.01,57605.54,106602.53,110417.43,60231.15,126854.01
1756461623.6773803,4.094208240509033,98391.75,57844.52,106685.67,110437.28,59650.72,126326.42
1756461623.685277,4.102104902267456,98810.44,58199.65,106782.5,110343.4,58475.92,121931.89
1756461623.689759,4.106586933135986,98246.37,57782.56,106626.13,110329.19,59648.58,124377.79
1756461623.6931777,4.110005617141724,98044.94,57610.1,106598.77,110432.45,60234.64,126839.26
1756461623.6976545,4.114482402801514,98404.09,57848.01,106673.6,110458.74,59657.96,126295.31
1756461623.7010658,4.117893695831299,98956.35,58265.09,106800.2,110428.7,58446.68,123068.88
1756461623.7055457,4.122373580932617,98808.03,58195.89,106780.89,110343.94,58487.99,121928.13
1756461623.708961,4.125788927078247,98251.2,57791.95,106640.35,110326.24,59656.89,124394.96
1756461623.7135365,4.130364418029785,98047.08,57613.85,106609.23,110429.77,60235.44,126844.62
1756461623.716964,4.133791923522949,98398.45,57846.4,106689.43,110444.79,59653.4,126309.25
1756461623.7214437,4.1382715702056885,98956.62,58266.17,106813.08,110420.38,58445.61,123091.68
1756461623.7248602,4.141688108444214,98809.37,58196.16,106786.53,110344.21,58492.54,121955.76
1756461623.7293355,4.146163463592529,98250.13,57784.98,106634.71,110331.87,59661.18,124414.27
1756461623.7338128,4.1506407260894775,98049.77,57607.68,106594.75,110438.89,60232.23,126829.87
1756461623.7373142,4.154142141342163,98405.16,57845.6,106670.12,110453.64,59649.92,126266.61
1756461623.7418144,4.158642292022705,98953.4,58261.34,106798.6,110420.11,58447.75,123056.27
1756461623.745228,4.162055969238281,98796.76,58184.36,106775.53,110339.65,58498.71,121941.81
1756461623.7497091,4.166537046432495,98242.08,57779.35,106626.13,110329.19,59661.99,124398.72
1756461623.753128,4.1699559688568115,98057.28,57624.05,106602.53,110437.82,60227.13,126819.68
1756461623.7576163,4.174444198608398,98404.35,57850.16,106678.97,110452.03,59646.97,126259.36
1756461623.761033,4.177860975265503,98952.06,58265.36,106812.01,110416.63,58452.85,123070.75
1756461623.7655122,4.182340145111084,98806.95,58197.5,106786.53,110343.14,58507.83,121966.76
1756461623.7689278,4.185755729675293,98247.44,57781.22,106630.69,110339.11,59668.69,124411.86
1756461623.7734041,4.190232038497925,98053.25,57614.93,106599.31,110444.25,60224.72,126806.27
1756461623.7778854,4.194713354110718,98404.35,57848.81,106680.58,110454.98,59644.29,126244.08
1756461623.7813008,4.198128700256348,98955.01,58267.78,106817.91,110417.43,58459.02,123072.63
1756461623.7857797,4.20260763168335,98806.95,58198.57,106796.72,110340.18,58520.71,121993.85
1756461623.7891893,4.206017255783081,98248.79,57786.86,106643.83,110333.48,59671.38,124441.36
1756461623.7937112,4.210539102554321,98057.81,57617.34,106608.43,110442.11,60216.4,126810.56
1756461623.7971308,4.213958740234375,98412.4,57856.06,106685.41,110458.2,59635.97,126228.25
1756461623.8016121,4.218440055847168,98960.64,58276.09,106827.3,110418.24,58471.62,123090.87
1756461623.8050127,4.2218406200408936,98812.32,58209.04,106803.69,110341.53,58549.41,122061.17
1756461623.8095052,4.226333141326904,98263.54,57800.53,106640.35,110346.89,59688.27,124488.84
1756461623.8129237,4.2297515869140625,98077.39,57632.09,106595.55,110465.18,60196.28,126751.55
1756461623.8174024,4.234230279922485,98416.42,57859.01,106670.92,110467.05,59610.22,126130.62
1756461623.8219,4.238727807998657,98954.21,58278.77,106819.25,110416.63,58471.62,123045.81
1756461623.825324,4.242151975631714,98804.0,58212.25,106808.79,110336.43,58569.79,122093.09
1756461623.8298197,4.246647596359253,98254.42,57799.19,106652.42,110341.79,59700.88,124540.87
1756461623.8332365,4.250064373016357,98074.44,57629.41,106603.87,110462.76,60189.85,126766.57
1756461623.8378062,4.254634141921997,98422.59,57862.76,106679.51,110467.59,59601.1,126123.91
1756461623.8412595,4.258087396621704,98957.43,58284.14,106834.81,110413.41,58474.57,123056.27
1756461623.8457456,4.262573480606079,98808.03,58221.37,106829.98,110332.94,58582.4,122130.64
1756461623.8491812,4.266009092330933,98264.34,57810.46,106669.04,110342.6,59706.51,124569.04
1756461623.8536687,4.270496606826782,98083.56,57637.72,106614.86,110463.83,60187.97,126787.49
1756461623.857089,4.273916959762573,98422.86,57864.91,106689.16,110464.37,59600.57,126148.86
1756461623.8615592,4.278387069702148,98963.86,58287.89,106833.2,110415.02,58471.62,123057.34
1756461623.8649867,4.2818145751953125,98817.41,58220.84,106806.64,110348.23,58579.18,122089.6
1756461623.8695176,4.286345481872559,98263.81,57804.56,106650.27,110349.04,59707.85,124540.07
1756461623.8740244,4.290852308273315,98076.05,57628.34,106604.67,110465.44,60197.36,126787.76
1756461623.8774407,4.294268608093262,98425.81,57865.44,106676.56,110473.22,59607.27,126141.88
1756461623.8819432,4.298771142959595,98964.67,58290.04,106824.61,110416.9,58470.01,123028.64
1756461623.885382,4.302209854125977,98809.64,58220.84,106816.83,110332.14,58572.74,122079.41
1756461623.8898683,4.306696176528931,98257.64,57800.8,106654.29,110340.45,59702.22,124534.17
1756461623.8932838,4.31011176109314,98074.17,57627.8,106606.82,110464.1,60203.79,126811.63
1756461623.8977716,4.314599514007568,98423.4,57864.1,106679.77,110472.15,59615.32,126174.07
1756461623.9011858,4.318013668060303,98965.2,58290.04,106823.81,110419.58,58466.53,123024.35
1756461623.9056866,4.322514533996582,98808.29,58217.62,106803.96,110338.31,58563.62,122036.23
1756461623.9091082,4.3259360790252686,98258.98,57803.22,106647.32,110346.35,59704.1,124503.86
1756461623.913593,4.330420970916748,98070.69,57627.0,106608.96,110462.76,60215.6,126817.26
1756461623.917012,4.3338398933410645,98421.25,57867.59,106690.77,110463.83,59622.56,126192.85
1756461623.9214864,4.3383142948150635,98967.08,58294.87,106834.54,110412.6,58462.77,123031.06
1756461623.9259677,4.3427956104278564,98808.56,58217.62,106814.96,110334.82,58563.09,122046.15
1756461623.9293864,4.346214294433594,98251.47,57795.44,106653.49,110342.33,59707.85,124537.39
1756461623.9338677,4.350695610046387,98074.17,57631.02,106613.79,110460.62,60215.86,126857.23
1756461623.9374053,4.354233264923096,98428.23,57872.15,106693.18,110466.52,59617.46,126210.28
1756461623.9419107,4.358738660812378,98970.84,58296.74,106834.81,110419.04,58458.21,123028.38
1756461623.945326,4.362154006958008,98813.12,58222.98,106813.35,110342.06,58562.55,122047.49
1756461623.949812,4.366639852523804,98259.25,57803.75,106653.49,110346.35,59709.73,124544.63
1756461623.953227,4.3700549602508545,98075.78,57631.02,106608.96,110463.57,60215.86,126857.77
1756461623.957705,4.37453293800354,98428.49,57868.39,106678.97,110472.42,59613.98,126190.16
1756461623.9611208,4.377948760986328,98968.42,58294.06,106820.32,110424.67,58456.6,123002.09
1756461623.9655983,4.3824262619018555,98807.49,58219.76,106802.62,110340.45,58563.62,122035.42
