timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756459903.1318004,3.523064374923706,47378.01,3249.23,40572.71,50580.83,24136.66,-64656.8
1756459903.1396887,3.5309526920318604,47140.36,3299.12,40146.23,49766.25,23829.55,-67661.95
1756459903.1441765,3.535440444946289,47118.64,3378.78,40193.44,49753.64,24059.95,-67899.32
1756459903.1520607,3.5433247089385986,47346.09,3238.5,40537.03,50593.98,24161.88,-64655.73
1756459903.1599436,3.5512075424194336,47110.05,3295.09,40120.75,49761.95,23837.6,-67668.38
1756459903.1678405,3.5591044425964355,47245.24,3344.45,40418.21,50294.64,24266.75,-65952.04
1756459903.1802607,3.5715246200561523,47122.12,3341.76,40129.34,49794.68,23884.27,-67645.85
1756459903.1881788,3.5794427394866943,47252.75,3373.68,40432.69,50307.52,24269.43,-65884.45
1756459903.1960716,3.5873355865478516,47300.49,3279.81,40414.72,50373.5,23972.51,-65332.98
1756459903.204017,3.595280885696411,47119.98,3433.76,40210.34,49794.68,24108.5,-67756.09
1756459903.211901,3.6031649112701416,47356.55,3295.63,40520.4,50636.35,24202.91,-64596.18
1756459903.2243052,3.6155691146850586,47139.56,3438.59,40249.5,49783.41,24050.83,-67568.87
1756459903.2322073,3.623471260070801,47322.48,3238.5,40461.13,50575.47,24156.78,-64704.0
1756459903.2401385,3.6314024925231934,47145.46,3365.1,40165.55,49759.54,23840.55,-67509.6
1756459903.2480228,3.639286756515503,47264.01,3340.42,40411.24,50283.38,24205.06,-65737.73
1756459903.2559266,3.647190570831299,47299.15,3255.67,40377.44,50325.22,23943.28,-65336.74
1756459903.2683036,3.6595675945281982,47259.99,3332.38,40409.9,50275.06,24200.5,-65680.6
1756459903.2761981,3.667462110519409,47298.08,3239.84,40368.32,50303.76,23911.36,-65276.66
1756459903.2841659,3.6754298210144043,47131.24,3399.43,40183.52,49768.66,24068.27,-67585.77
1756459903.292062,3.683326005935669,47393.56,3281.95,40556.88,50593.44,24141.49,-64336.27
1756459903.2999735,3.691237449645996,47183.55,3362.42,40166.89,49761.95,23856.91,-67472.85
1756459903.3078647,3.6991286277770996,47336.43,3381.46,40497.6,50326.02,24250.93,-65475.94
1756459903.3123455,3.7036094665527344,47427.63,3297.78,40597.38,50608.19,24147.93,-64240.25
1756459903.3202927,3.7115566730499268,47206.61,3378.78,40197.46,49765.17,23869.78,-67417.06
1756459903.328178,3.7194418907165527,47359.5,3398.36,40533.01,50340.77,24255.75,-65376.7
1756459903.3361,3.7273640632629395,47388.74,3311.19,40481.51,50334.07,23941.67,-65055.37
1756459903.3439806,3.7352445125579834,47222.44,3471.58,40291.88,49838.4,24146.86,-67344.37
1756459903.3485043,3.7397682666778564,47371.84,3423.57,40538.64,50382.89,24316.64,-65312.6
1756459903.351945,3.743208885192871,47454.45,3340.42,40632.25,50651.64,24199.7,-64099.7
1756459903.3564374,3.747701406478882,47391.42,3331.04,40488.48,50348.82,23968.49,-65020.51
1756459903.359861,3.751124858856201,47224.05,3420.89,40223.48,49782.88,23913.5,-67344.91
1756459903.364343,3.7556068897247314,47228.07,3493.58,40317.36,49838.93,24148.2,-67271.95
1756459903.3723376,3.763601541519165,47466.52,3368.59,40657.19,50655.4,24194.6,-64029.43
1756459903.3802502,3.7715141773223877,47221.37,3441.27,40233.67,49786.9,23926.92,-67307.36
1756459903.3881803,3.7794442176818848,47397.32,3481.78,40592.82,50415.61,24336.49,-65147.91
1756459903.3960583,3.7873222827911377,47393.56,3370.73,40517.72,50354.72,23975.19,-64945.67
1756459903.400586,3.7918498516082764,47208.22,3442.35,40238.77,49786.09,23926.92,-67276.78
1756459903.4040086,3.7952725887298584,47218.41,3510.74,40339.89,49856.64,24166.44,-67149.91
1756459903.4084947,3.7997586727142334,47370.23,3455.49,40588.53,50395.76,24309.13,-65095.34
1756459903.4119194,3.8031833171844482,47456.86,3374.76,40676.78,50659.15,24191.92,-63934.21
1756459903.416408,3.8076720237731934,47383.64,3354.91,40514.77,50345.07,23970.37,-64931.19
1756459903.4243178,3.815581798553467,47219.22,3500.28,40345.25,49858.78,24166.17,-67089.56
1756459903.4322023,3.8234663009643555,47450.69,3346.86,40669.0,50638.23,24178.24,-63901.22
1756459903.4401238,3.831387758255005,47183.28,3388.7,40216.51,49739.69,23883.2,-67235.74
1756459903.4480093,3.83927321434021,47364.06,3402.11,40567.61,50387.98,24302.42,-65006.02
1756459903.4525077,3.8437716960906982,47449.35,3320.84,40642.44,50642.52,24196.48,-63895.32
1756459903.4559832,3.8472471237182617,47367.55,3300.19,40465.15,50320.66,23977.88,-64938.7
1756459903.4604766,3.851740598678589,47185.16,3379.32,40189.95,49761.69,23932.82,-67238.96
1756459903.4638972,3.855161190032959,47207.15,3450.13,40295.1,49855.29,24174.75,-67035.11
1756459903.468388,3.859652042388916,47356.01,3382.53,40522.55,50403.54,24341.32,-64999.58
1756459903.4762716,3.8675355911254883,47365.13,3299.92,40437.52,50324.68,24002.55,-64953.18
1756459903.4841862,3.8754501342773438,47209.3,3457.64,40276.05,49867.1,24193.79,-67002.66
1756459903.4920585,3.8833224773406982,47436.48,3321.38,40581.29,50654.86,24248.24,-63895.32
1756459903.4965613,3.8878252506256104,47351.45,3311.46,40399.17,50329.24,24021.33,-64979.74
1756459903.5000155,3.891279458999634,47158.33,3391.39,40115.93,49782.34,23974.93,-67263.64
1756459903.5045023,3.895766258239746,47177.65,3462.2,40225.9,49887.48,24217.93,-67006.95
1756459903.5079215,3.8991854190826416,47333.75,3407.48,40472.66,50433.85,24385.3,-64956.4
1756459903.5124066,3.9036705493927,47421.19,3345.52,40555.54,50669.35,24268.9,-63891.03
1756459903.5202997,3.9115636348724365,47131.24,3405.33,40077.03,49790.39,23981.9,-67280.53
1756459903.5281763,3.919440269470215,47329.99,3432.96,40456.57,50453.7,24402.47,-64922.87
1756459903.5326638,3.9239277839660645,47415.56,3363.76,40536.76,50683.29,24291.16,-63877.08
1756459903.536078,3.927341938018799,47328.12,3349.01,40357.59,50341.04,24038.76,-64991.81
1756459903.5405626,3.931826591491699,47149.75,3431.62,40088.3,49801.38,23977.07,-67248.35
1756459903.5439749,3.935238838195801,47175.5,3493.85,40193.71,49915.64,24225.45,-66946.33
1756459903.5484574,3.9397213459014893,47331.87,3430.81,40431.62,50456.38,24404.35,-64895.51
1756459903.5564098,3.947673797607422,47324.9,3338.28,40317.36,50326.83,24033.94,-65017.82
1756459903.5643065,3.9555704593658447,47170.14,3482.85,40169.57,49899.82,24210.96,-66924.34
1756459903.5722375,3.963501453399658,47410.19,3351.42,40490.9,50656.74,24275.33,-63854.55
1756459903.5767252,3.967989206314087,47332.95,3354.64,40313.07,50318.51,24033.4,-65007.63
1756459903.5801768,3.9714407920837402,47151.09,3437.52,40047.8,49775.36,23958.57,-67249.96
1756459903.584713,3.9759769439697266,47177.65,3496.53,40168.23,49896.6,24202.38,-66884.91
1756459903.5881338,3.979397773742676,47357.09,3464.88,40425.99,50464.16,24406.49,-64803.25
1756459903.5926175,3.9838814735412598,47435.94,3400.77,40501.63,50671.76,24289.01,-63804.12
1756459903.5960343,3.9872982501983643,47345.55,3389.24,40319.24,50312.61,24020.79,-64978.93
1756459903.6005251,3.9917891025543213,47159.67,3457.1,40049.41,49774.02,23952.93,-67226.89
1756459903.6039438,3.9952077865600586,47190.25,3518.25,40162.86,49906.79,24211.23,-66846.82
1756459903.60848,3.999743938446045,47350.65,3470.24,40404.26,50456.11,24394.42,-64774.55
1756459903.616399,4.007663011550903,47333.48,3383.34,40256.74,50322.27,24056.2,-65030.7
1756459903.6242855,4.015549421310425,47202.59,3528.18,40139.8,49937.1,24257.1,-66829.66
1756459903.628772,4.020035982131958,47378.81,3483.65,40396.48,50496.61,24442.44,-64736.19
1756459903.632188,4.023452043533325,47464.37,3414.45,40476.95,50700.19,24319.32,-63760.14
1756459903.636669,4.02793288230896,47400.54,3422.23,40310.12,50352.58,24070.95,-64962.57
1756459903.6400883,4.031352281570435,47223.78,3488.48,40043.77,49822.84,24017.84,-67197.92
1756459903.644569,4.03583288192749,47266.96,3542.39,40173.59,49971.7,24279.36,-66755.09
1756459903.6479554,4.039219379425049,47443.99,3493.04,40427.87,50529.33,24461.75,-64655.19
1756459903.6524405,4.043704509735107,47524.19,3414.18,40491.97,50724.06,24340.78,-63708.91
1756459903.6605012,4.051765203475952,47280.91,3489.55,40057.45,49823.64,24016.77,-67167.88
1756459903.6684449,4.059708833694458,47478.86,3469.17,40443.96,50536.04,24453.97,-64598.86
1756459903.6763697,4.067633628845215,47456.6,3381.19,40296.44,50360.89,24090.53,-64961.77
1756459903.6844423,4.075706243515015,47325.17,3520.13,40202.56,49988.06,24287.14,-66662.82
1756459903.692369,4.083632946014404,47580.51,3425.45,40540.79,50731.57,24334.34,-63622.0
1756459903.696859,4.088122844696045,47476.44,3412.84,40342.3,50353.92,24074.44,-64921.53
1756459903.7003314,4.091595411300659,47300.49,3498.67,40090.44,49842.42,24036.08,-67138.11
1756459903.704827,4.096091032028198,47342.6,3561.71,40243.06,50002.01,24289.55,-66607.3
1756459903.7082486,4.099512577056885,47504.87,3515.3,40494.92,50543.28,24450.75,-64491.57
1756459903.7127335,4.103997468948364,47570.59,3447.98,40539.45,50718.97,24322.54,-63605.91
1756459903.7161536,4.107417583465576,47455.25,3432.15,40321.38,50340.51,24076.05,-64942.99
1756459903.720638,4.1119019985198975,47270.99,3513.16,40073.01,49824.45,24026.96,-67155.54
1756459903.7240565,4.115320444107056,47316.58,3572.97,40224.82,49986.99,24276.94,-66604.35
1756459903.7285464,4.119810342788696,47484.22,3527.64,40472.39,50536.58,24451.02,-64482.99
1756459903.7364523,4.127716302871704,47450.16,3461.93,40325.94,50335.68,24078.46,-64942.18
1756459903.7443342,4.135598182678223,47307.2,3581.29,40206.58,49985.92,24282.04,-66597.11
1756459903.7488282,4.140092134475708,47470.81,3523.08,40457.64,50536.31,24456.12,-64462.07
1756459903.7522516,4.143515586853027,47538.67,3453.61,40520.13,50702.07,24319.86,-63583.38
1756459903.7567365,4.148000478744507,47448.01,3455.76,40322.19,50323.34,24065.05,-64944.33
1756459903.7601564,4.15142035484314,47279.57,3536.76,40081.06,49820.16,24026.96,-67145.35
1756459903.7646399,4.1559038162231445,47329.19,3579.94,40240.38,49988.33,24271.04,-66535.42
1756459903.768093,4.159357070922852,47504.61,3522.28,40501.09,50536.31,24432.24,-64378.38
1756459903.7725885,4.1638524532318115,47575.95,3447.98,40553.66,50702.07,24298.94,-63523.3
1756459903.776018,4.167281866073608,47462.23,3422.23,40325.14,50309.39,24047.08,-64936.82
1756459903.78065,4.1719138622283936,47280.37,3486.34,40075.16,49804.87,24018.91,-67139.45
1756459903.784142,4.175405979156494,47340.72,3536.76,40236.89,49989.14,24275.87,-66504.57
1756459903.788642,4.179905891418457,47516.68,3482.58,40488.22,50550.52,24450.48,-64351.29
1756459903.7920578,4.183321714401245,47581.85,3407.48,40540.25,50703.14,24308.86,-63503.72
1756459903.7965424,4.1878063678741455,47475.64,3389.51,40322.19,50304.3,24050.83,-64927.7
1756459903.8044424,4.195706367492676,47375.86,3532.47,40266.67,50005.23,24286.6,-66431.62
1756459903.8089333,4.200197219848633,47549.67,3475.07,40515.04,50562.86,24451.82,-64269.22
1756459903.8123617,4.203625679016113,47616.72,3406.14,40552.59,50727.01,24330.05,-63454.1
1756459903.8168566,4.208120584487915,47511.04,3403.19,40338.01,50339.43,24097.24,-64895.25
1756459903.8202763,4.211540222167969,47339.38,3487.68,40107.61,49842.42,24074.44,-67066.76
1756459903.8247685,4.2160325050354,47400.81,3548.29,40269.35,50040.64,24331.39,-66384.95
1756459903.8281848,4.219448804855347,47560.4,3487.94,40506.19,50597.46,24496.88,-64233.01
1756459903.832675,4.223938941955566,47623.7,3426.79,40553.13,50750.88,24365.19,-63423.52
1756459903.8360982,4.227362155914307,47507.29,3417.4,40329.97,50347.21,24113.33,-64895.51
1756459903.8405886,4.2318525314331055,47335.63,3510.74,40097.42,49852.08,24088.12,-67057.64
1756459903.8485036,4.239767551422119,47552.62,3506.45,40519.87,50599.34,24482.94,-64174.54
1756459903.8529944,4.244258403778076,47618.6,3450.93,40572.97,50742.57,24333.27,-63375.24
1756459903.8564138,4.247677803039551,47510.78,3454.95,40354.91,50334.34,24077.66,-64861.18
1756459903.8609006,4.252164602279663,47338.04,3545.08,40117.27,49845.1,24063.17,-67021.43
1756459903.86432,4.255584001541138,47393.3,3593.89,40281.15,50053.78,24325.76,-66291.87
1756459903.8688083,4.260072231292725,47551.81,3530.86,40517.18,50603.63,24481.6,-64134.04
1756459903.8722312,4.263495206832886,47610.82,3469.44,40571.1,50739.62,24334.07,-63347.08
1756459903.8767266,4.267990589141846,47498.44,3470.24,40359.47,50318.51,24063.17,-64847.5
1756459903.8802056,4.271469593048096,47325.97,3553.93,40133.63,49826.33,24043.32,-66988.98
1756459903.8847857,4.276049613952637,47378.81,3595.77,40302.88,50025.08,24282.84,-66231.25
1756459903.8882122,4.279476165771484,47538.67,3531.4,40544.54,50568.76,24419.1,-64066.98
1756459903.8927033,4.2839672565460205,47602.51,3472.39,40591.48,50708.77,24283.65,-63309.52
1756459903.896116,4.28737998008728,47486.64,3468.9,40366.71,50297.59,24045.74,-64843.48
1756459903.9006133,4.291877269744873,47322.22,3560.9,40147.04,49820.69,24049.22,-66962.42
1756459903.9051037,4.296367645263672,47392.76,3609.99,40338.01,50044.93,24309.67,-66160.71
1756459903.9085386,4.299802541732788,47565.49,3556.88,40580.48,50610.6,24468.72,-63995.9
1756459903.9130976,4.304361581802368,47626.38,3494.11,40618.84,50746.86,24331.12,-63261.24
1756459903.91653,4.307793855667114,47504.87,3483.92,40389.78,50325.49,24087.85,-64817.46
1756459903.9210181,4.312282085418701,47336.43,3566.8,40171.72,49845.37,24086.51,-66923.53
1756459903.9244378,4.315701723098755,47404.29,3612.4,40350.62,50067.19,24337.29,-66111.09
1756459903.9289227,4.320186614990234,47572.73,3553.39,40597.11,50624.55,24478.38,-63940.92
1756459903.9323587,4.323622703552246,47640.33,3499.48,40650.22,50756.52,24337.29,-63204.65
1756459903.93685,4.328114032745361,47537.06,3509.94,40443.96,50340.51,24099.92,-64753.09
1756459903.9402637,4.3315277099609375,47374.79,3594.16,40248.43,49855.83,24085.43,-66821.07
1756459903.9447508,4.336014747619629,47447.74,3638.15,40439.94,50078.99,24322.54,-65973.76
1756459903.9481745,4.339438438415527,47620.75,3584.5,40688.58,50640.91,24466.31,-63804.93
1756459903.952665,4.343929052352905,47678.68,3524.15,40726.4,50762.42,24322.0,-63104.07
1756459903.9571538,4.34841775894165,47561.74,3523.08,40502.97,50333.26,24081.14,-64682.55
1756459903.9605744,4.3518383502960205,47398.93,3607.3,40298.32,49861.2,24082.48,-66741.41
1756459903.9650538,4.356317758560181,47466.79,3648.61,40474.54,50096.43,24337.83,-65885.52
1756459903.9684782,4.359742164611816,47623.43,3580.48,40699.31,50652.72,24482.94,-63749.67
1756459903.972957,4.364220857620239,47669.29,3511.82,40710.57,50773.68,24352.58,-63097.36
1756459903.9763849,4.3676488399505615,47542.96,3508.6,40472.93,50344.8,24121.11,-64704.27
1756459903.9810576,4.372321605682373,47365.94,3582.09,40258.35,49868.17,24117.89,-66752.41
1756459903.9845653,4.375829219818115,47434.33,3623.13,40432.69,50109.57,24373.5,-65880.42
1756459903.9890249,4.38028883934021,47611.36,3579.68,40671.14,50683.02,24537.39,-63738.95
1756459903.9924483,4.383712291717529,47665.81,3524.15,40697.96,50800.51,24399.79,-63086.1
1756459903.996932,4.388195991516113,47537.6,3523.35,40459.25,50366.26,24156.51,-64706.69
1756459904.0003517,4.391615629196167,47365.4,3601.13,40244.13,49904.92,24166.97,-66738.46
1756459904.0048382,4.3961021900177,47436.21,3641.9,40417.94,50156.24,24434.12,-65846.63
1756459904.0082471,4.399511098861694,47600.36,3581.02,40645.66,50716.02,24584.59,-63722.58
1756459904.0127316,4.403995513916016,47644.35,3517.99,40664.17,50820.35,24436.27,-63099.51
1756459904.0172186,4.408482551574707,47525.8,3530.32,40438.06,50387.71,24189.24,-64719.03
1756459904.0206523,4.411916255950928,47367.28,3619.91,40240.92,49937.1,24198.89,-66707.08
1756459904.0251443,4.41640830039978,47445.06,3658.8,40430.01,50187.62,24457.72,-65779.84
1756459904.0285687,4.419832706451416,47608.41,3590.41,40657.73,50736.13,24592.1,-63665.72
1756459904.0330524,4.42431640625,47658.3,3527.37,40682.94,50836.72,24443.24,-63057.13
1756459904.0364754,4.427739381790161,47536.52,3538.91,40446.91,50400.59,24196.75,-64698.1
1756459904.0409546,4.432218551635742,47372.64,3624.2,40242.26,49942.2,24193.26,-66670.06
1756459904.0443773,4.435641288757324,47433.8,3641.9,40418.48,50184.94,24435.73,-65738.26
1756459904.0488648,4.440128803253174,47592.05,3568.95,40645.66,50727.82,24568.5,-63631.39
1756459904.0522842,4.443548202514648,47644.89,3510.74,40670.61,50820.62,24412.66,-63042.38
1756459904.0567727,4.4480366706848145,47511.58,3509.13,40426.52,50373.77,24163.75,-64706.15
1756459904.0612595,4.452523469924927,47351.45,3597.11,40228.31,49927.18,24170.46,-66652.36
1756459904.0646815,4.4559454917907715,47427.09,3629.57,40414.45,50184.94,24426.88,-65691.06
1756459904.0691695,4.460433483123779,47587.22,3558.49,40641.64,50726.74,24565.28,-63594.91
1756459904.072596,4.463860034942627,47638.99,3504.57,40659.88,50820.62,24423.12,-63034.06
1756459904.0770903,4.468354225158691,47507.83,3513.96,40409.9,50382.62,24184.94,-64715.27
1756459904.0805147,4.471778631210327,47336.43,3592.28,40206.58,49937.64,24188.97,-66641.63
1756459904.0850434,4.476307392120361,47417.43,3626.62,40397.56,50199.69,24449.41,-65658.87
1756459904.0884602,4.479724168777466,47589.36,3567.07,40647.27,50740.42,24586.74,-63547.44
1756459904.09294,4.484204053878784,47636.84,3508.87,40673.56,50812.84,24412.93,-62995.71
1756459904.0963597,4.487623691558838,47516.41,3528.45,40430.01,50371.35,24164.02,-64680.67
1756459904.1008592,4.492123126983643,47363.25,3624.47,40253.52,49936.03,24167.24,-66560.09
1756459904.1042867,4.495550632476807,47439.7,3648.61,40451.47,50191.91,24407.03,-65548.9
1756459904.1087737,4.500037670135498,47600.63,3575.65,40682.14,50730.23,24547.58,-63464.82
1756459904.1132588,4.504522800445557,47651.86,3526.03,40707.89,50813.38,24401.4,-62933.75
1756459904.1166792,4.507943153381348,47518.29,3535.15,40451.2,50364.11,24151.95,-64646.61
1756459904.1211672,4.5124311447143555,47347.16,3608.64,40250.3,49934.15,24168.85,-66531.39
1756459904.1245892,4.5158531665802,47432.19,3647.54,40453.35,50206.93,24430.9,-65500.89
1756459904.1290755,4.520339488983154,47601.17,3592.82,40690.19,50744.72,24565.28,-63418.15
1756459904.1324966,4.523760557174683,47638.18,3531.4,40694.21,50818.74,24415.61,-62926.5
1756459904.1369846,4.52824854850769,47501.12,3543.73,40439.94,50367.6,24170.46,-64651.43
1756459904.1404564,4.531720399856567,47341.8,3634.13,40256.2,49943.81,24183.6,-66498.94
1756459904.1449418,4.536205768585205,47417.17,3657.46,40450.13,50219.81,24447.26,-65459.31
1756459904.1483634,4.539627313613892,47580.78,3597.92,40678.12,50762.95,24592.91,-63391.06
1756459904.1528938,4.5441577434539795,47622.62,3550.17,40688.84,50836.72,24441.09,-62911.48
1756459904.1573806,4.548644542694092,47470.01,3547.22,40418.48,50370.82,24187.09,-64670.75
1756459904.1607974,4.552061319351196,47311.22,3631.44,40232.87,49949.17,24206.94,-66504.57
1756459904.1652856,4.556549549102783,47393.83,3659.34,40432.43,50231.07,24464.16,-65435.71
1756459904.168717,4.559980869293213,47560.4,3601.94,40655.05,50773.68,24598.0,-63374.97
1756459904.173194,4.564457893371582,47603.31,3548.83,40658.0,50845.03,24451.02,-62921.95
1756459904.1766186,4.567882537841797,47462.76,3550.98,40395.14,50385.03,24213.11,-64689.79
1756459904.1811583,4.57242226600647,47305.85,3628.76,40213.56,49964.46,24232.69,-66498.67
1756459904.184612,4.575875997543335,47395.71,3653.97,40412.31,50250.65,24487.5,-65414.25
1756459904.189094,4.580358028411865,47565.22,3597.92,40633.59,50794.87,24620.8,-63358.34
1756459904.192511,4.583775043487549,47598.75,3533.54,40629.84,50844.76,24452.36,-62925.7
1756459904.196991,4.588254928588867,47451.23,3525.23,40363.49,50356.6,24182.26,-64708.56
1756459904.2004058,4.591669797897339,47290.83,3594.43,40177.88,49935.76,24194.87,-66509.13
1756459904.2048879,4.596151828765869,47379.62,3617.5,40366.98,50236.17,24466.84,-65415.06
1756459904.209376,4.600640058517456,47546.99,3558.76,40586.38,50783.88,24614.37,-63362.9
1756459904.2127929,4.6040568351745605,47594.46,3517.45,40602.48,50840.2,24453.97,-62924.63
1756459904.2172813,4.608545303344727,47462.5,3531.4,40349.55,50370.01,24201.04,-64718.22
1756459904.220699,4.6119630336761475,47317.12,3618.57,40188.88,49967.14,24231.35,-66480.16
1756459904.2251792,4.616443157196045,47422.53,3661.48,40408.29,50267.01,24488.57,-65331.64
1756459904.228596,4.619859933853149,47590.17,3606.5,40632.25,50806.14,24620.8,-63276.0
1756459904.2330816,4.624345541000366,47633.08,3563.58,40649.95,50854.69,24456.12,-62851.94
1756459904.2365,4.627763986587524,47496.29,3576.73,40396.75,50378.06,24195.67,-64665.92
1756459904.2410402,4.6323041915893555,47351.99,3663.9,40233.67,49982.97,24226.79,-66415.52
1756459904.2444723,4.6357362270355225,47446.67,3696.35,40441.55,50286.33,24488.3,-65253.86
1756459904.2489536,4.640217542648315,47616.72,3644.85,40663.36,50824.11,24621.88,-63195.8
1756459904.253438,4.644701957702637,47658.83,3604.62,40671.14,50875.34,24469.53,-62800.44
1756459904.2568629,4.648126840591431,47517.75,3617.23,40414.72,50401.12,24217.4,-64636.95
1756459904.26136,4.652623891830444,47365.94,3696.89,40249.5,50009.25,24250.66,-66375.56
1756459904.2647836,4.656047582626343,47454.72,3710.57,40453.62,50304.03,24506.81,-65201.82
1756459904.2692683,4.660532236099243,47616.72,3639.49,40671.41,50824.65,24625.09,-63146.45
1756459904.2726853,4.663949251174927,47653.47,3585.04,40669.53,50862.46,24461.21,-62770.4
1756459904.2771769,4.668440818786621,47511.04,3595.23,40403.73,50385.03,24207.74,-64637.22
1756459904.2806008,4.671864748001099,47372.64,3680.8,40250.57,50002.82,24247.44,-66349.54
1756459904.2851279,4.676391839981079,47476.18,3703.06,40471.32,50308.86,24504.13,-65135.57
1756459904.2885456,4.6798095703125,47657.22,3644.32,40701.72,50839.93,24628.04,-63065.44
1756459904.2930202,4.684284210205078,47708.45,3596.57,40700.11,50896.53,24492.32,-62707.37
1756459904.2975013,4.688765287399292,47571.93,3614.55,40435.64,50431.97,24264.87,-64593.5
1756459904.3009286,4.692192554473877,47443.45,3712.45,40304.48,50059.41,24307.25,-66268.0
1756459904.3054044,4.696668386459351,47545.64,3724.25,40531.67,50361.96,24550.53,-65024.8
1756459904.3088183,4.700082302093506,47714.09,3650.22,40763.68,50879.09,24658.35,-62952.25
1756459904.3133028,4.704566717147827,47754.86,3598.99,40772.8,50902.16,24477.3,-62597.4
1756459904.3167238,4.7079877853393555,47617.8,3619.1,40515.57,50420.97,24219.81,-64498.28
1756459904.3212059,4.712469816207886,47482.61,3705.2,40376.9,50047.34,24259.78,-66169.3
1756459904.3246264,4.715890407562256,47585.88,3719.69,40601.67,50355.53,24510.83,-64907.85
1756459904.3291113,4.720375299453735,47747.61,3645.39,40829.93,50869.71,24622.41,-62835.31
1756459904.3325346,4.723798513412476,47784.36,3600.06,40839.59,50887.95,24443.24,-62495.21
1756459904.3370175,4.728281497955322,47631.74,3612.67,40568.95,50396.3,24180.92,-64427.74
1756459904.3415043,4.732768297195435,47483.69,3693.67,40421.7,50024.01,24218.47,-66095.53
1756459904.3449218,4.736185789108276,47582.66,3712.71,40644.32,50334.07,24470.87,-64815.58
1756459904.349406,4.7406699657440186,47742.25,3647.54,40863.19,50845.3,24587.54,-62749.48
1756459904.3528202,4.744084119796753,47764.24,3597.11,40857.02,50852.54,24406.76,-62442.37
1756459904.3573043,4.748568296432495,47610.29,3613.47,40585.31,50365.99,24150.07,-64399.57
1756459904.360725,4.751988887786865,47471.88,3706.81,40442.62,50015.69,24206.13,-66049.4
1756459904.3652096,4.756473541259766,47575.95,3732.03,40663.1,50344.53,24486.96,-64750.41
1756459904.3686264,4.75989031791687,47735.01,3670.07,40880.89,50861.93,24622.14,-62684.57
1756459904.373111,4.7643749713897705,47760.49,3628.76,40875.26,50872.92,24447.0,-62392.75
1756459904.3776057,4.768869638442993,47599.83,3642.71,40594.7,50381.54,24181.99,-64378.12
1756459904.381023,4.772286891937256,47452.04,3725.05,40447.18,50030.71,24234.03,-66019.63
1756459904.3855796,4.776843547821045,47546.72,3737.66,40657.19,50353.92,24506.27,-64708.83
1756459904.389004,4.780267953872681,47705.24,3674.09,40870.43,50858.71,24628.85,-62649.16
1756459904.3934934,4.784757375717163,47728.57,3627.96,40849.24,50869.71,24461.21,-62393.01
1756459904.3969045,4.788168430328369,47572.73,3647.54,40563.05,50390.4,24214.72,-64402.26
1756459904.401412,4.792675971984863,47437.02,3739.0,40415.8,50057.0,24280.16,-66027.41
1756459904.404827,4.796091079711914,47529.82,3743.02,40620.99,50382.89,24557.77,-64704.81
1756459904.4093025,4.8005664348602295,47682.17,3670.87,40828.86,50883.12,24675.79,-62648.36
1756459904.4127114,4.803975343704224,47712.75,3630.1,40822.42,50878.83,24482.67,-62390.06
1756459904.417193,4.808456897735596,47554.23,3640.56,40536.76,50380.2,24212.57,-64419.69
1756459904.4216816,4.812945604324341,47418.51,3722.37,40394.87,50041.98,24269.17,-66023.65
1756459904.4251008,4.816364765167236,47517.48,3725.32,40605.43,50370.01,24533.09,-64670.48
1756459904.4295866,4.820850610733032,47679.49,3661.48,40815.71,50876.14,24650.31,-62608.93
1756459904.433013,4.824276924133301,47707.38,3615.89,40798.55,50875.61,24475.43,-62379.87
1756459904.4374976,4.828761577606201,47554.23,3632.25,40522.28,50384.23,24227.86,-64418.35
1756459904.4409168,4.832180738449097,47431.92,3720.49,40402.12,50061.02,24302.96,-65984.76
1756459904.4454033,4.83666729927063,47541.62,3731.22,40624.74,50397.64,24565.01,-64599.4
1756459904.4488225,4.840086460113525,47701.48,3661.48,40825.64,50895.72,24666.94,-62553.14
1756459904.4533029,4.844566822052002,47725.08,3611.06,40801.23,50890.36,24490.72,-62348.22
1756459904.4567173,4.847981214523315,47565.22,3620.45,40507.8,50394.15,24251.46,-64417.01
1756459904.461203,4.852467060089111,47435.94,3703.06,40383.61,50067.73,24323.88,-65961.16
1756459904.4656873,4.8569512367248535,47552.08,3717.81,40612.4,50415.88,24588.88,-64554.87
1756459904.4691007,4.860364675521851,47720.26,3660.95,40819.47,50925.23,24697.25,-62511.3
1756459904.473587,4.864850997924805,47743.59,3617.23,40800.16,50911.55,24516.46,-62321.13
1756459904.4770093,4.8682732582092285,47581.85,3625.81,40513.7,50402.2,24264.34,-64398.23
1756459904.4815085,4.872772455215454,47451.77,3704.4,40386.56,50080.33,24336.76,-65923.87
1756459904.485011,4.876275062561035,47564.15,3717.01,40600.06,50433.31,24603.1,-64517.86
1756459904.4894922,4.880756139755249,47714.89,3644.85,40785.67,50934.08,24717.36,-62508.62
1756459904.4929073,4.8841712474823,47732.06,3603.01,40762.61,50914.5,24532.56,-62339.1
1756459904.4973955,4.888659477233887,47576.76,3625.27,40474.0,50414.54,24290.89,-64432.03
1756459904.5008178,4.8920817375183105,47446.67,3706.54,40343.64,50102.06,24373.23,-65942.38
1756459904.505295,4.896559000015259,47549.94,3711.64,40557.95,50453.43,24639.04,-64521.08
