timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460934.5977814,4.965937852859497,109884.21,61245.3,110502.73,118082.11,63153.69,115795.26
1756460934.6023011,4.970457553863525,109371.37,60770.28,110217.34,118221.32,64628.9,119315.12
1756460934.6057522,4.9739086627960205,109413.48,60772.42,110167.45,118234.73,64790.37,120914.26
1756460934.6102412,4.978397607803345,109919.35,61211.23,110382.56,118130.12,63592.77,118890.8
1756460934.6136549,4.981811285018921,110315.51,61600.42,110637.91,118011.57,62306.91,115156.09
1756460934.6181245,4.986280918121338,109871.87,61238.59,110498.7,118092.04,63184.53,115882.97
1756460934.6215353,4.989691734313965,109364.4,60768.13,110216.27,118232.59,64654.65,119412.49
1756460934.6260214,4.99417781829834,109413.75,60776.45,110166.11,118242.51,64798.69,120978.9
1756460934.6294408,4.9975972175598145,109916.66,61216.6,110388.46,118130.12,63588.74,118935.06
1756460934.6339185,5.002074956893921,110305.85,61603.1,110645.96,118009.69,62320.06,115247.02
1756460934.6417854,5.009941816329956,109353.94,60760.35,110198.3,118240.36,64675.31,119544.19
1756460934.646264,5.014420509338379,109403.29,60773.23,110155.65,118236.88,64798.96,121086.72
1756460934.6496758,5.017832279205322,109907.01,61211.77,110386.05,118121.27,63578.28,119021.15
1756460934.6541502,5.022306680679321,110298.88,61602.57,110641.93,118009.96,62331.05,115360.21
1756460934.6575637,5.025720119476318,109852.56,61232.96,110487.17,118095.52,63238.45,116184.72
1756460934.6620402,5.030196666717529,109352.86,60763.84,110200.71,118239.56,64693.01,119703.24
1756460934.6654508,5.033607244491577,109418.31,60791.2,110162.89,118241.97,64793.86,121188.92
1756460934.6699307,5.0380871295928955,109924.44,61228.93,110389.0,118132.0,63566.75,119073.46
1756460934.6744041,5.042560577392578,110300.22,61603.37,110640.86,118019.35,62338.03,115435.85
1756460934.6778169,5.045973300933838,109843.71,61223.3,110489.85,118098.47,63260.71,116318.29
1756460934.682481,5.050637483596802,109347.23,60758.48,110206.07,118230.71,64696.49,119829.84
1756460934.6859765,5.05413293838501,109413.48,60783.69,110170.13,118235.54,64782.86,121264.82
1756460934.6938922,5.062048673629761,110302.63,61605.52,110650.78,118010.77,62327.57,115477.69
1756460934.6983705,5.066526889801025,109845.32,61224.91,110487.97,118101.96,63270.9,116391.25
1756460934.7017963,5.069952726364136,109354.47,60764.38,110201.25,118244.66,64702.93,119880.0
1756460934.70627,5.0744264125823975,109427.7,60798.17,110165.84,118246.26,64776.96,121272.87
1756460934.7096853,5.077841758728027,109938.39,61243.42,110401.61,118130.12,63526.25,119072.38
1756460934.714166,5.082322359085083,110302.9,61609.81,110652.66,118018.01,62328.1,115477.42
1756460934.7175841,5.085740566253662,109836.47,61219.82,110489.32,118111.35,63290.21,116440.87
1756460934.722074,5.090230464935303,109350.18,60761.43,110203.39,118253.24,64714.2,119917.28
1756460934.7254896,5.093646049499512,109429.57,60794.68,110161.01,118257.26,64764.35,121246.05
1756460934.72997,5.098126411437988,109943.22,61244.76,110391.95,118142.73,63502.11,118983.87
1756460934.734453,5.102609395980835,110297.54,61607.93,110634.42,118029.27,62319.25,115396.42
1756460934.737868,5.106024503707886,109829.49,61215.79,110470.54,118112.69,63296.11,116405.46
1756460934.7423933,5.110549688339233,109342.4,60754.45,110195.61,118246.0,64712.05,119893.14
1756460934.7458217,5.113978147506714,109431.99,60799.24,110169.33,118254.58,64756.31,121199.11
1756460934.7503052,5.118461608886719,109957.43,61260.85,110406.17,118143.0,63484.14,118898.04
1756460934.7537234,5.121879816055298,110303.44,61611.15,110645.96,118030.35,62314.96,115328.56
1756460934.758203,5.126359462738037,109824.66,61207.48,110470.27,118119.93,63306.57,116367.91
1756460934.7616198,5.129776239395142,109346.43,60752.04,110190.25,118256.19,64717.42,119837.62
1756460934.7661018,5.134258270263672,109439.23,60799.51,110163.16,118254.85,64738.07,121093.16
1756460934.7695155,5.137671947479248,109962.8,61261.66,110402.41,118130.93,63451.95,118756.42
1756460934.773996,5.142152547836304,110298.07,61603.37,110649.18,118019.62,62309.33,115224.49
1756460934.7784755,5.146631956100464,109822.25,61201.04,110475.64,118113.49,63318.64,116321.78
1756460934.7818925,5.1500489711761475,109355.28,60755.52,110194.81,118255.12,64721.17,119785.32
1756460934.7864416,5.154597997665405,109455.32,60814.0,110173.35,118252.7,64722.78,121005.45
1756460934.7898667,5.158023118972778,109976.21,61270.51,110412.6,118130.93,63425.93,118631.97
1756460934.794347,5.162503480911255,110310.14,61611.69,110648.64,118026.59,62299.14,115115.59
1756460934.7977679,5.165924310684204,109824.66,61200.77,110465.71,118130.66,63334.74,116254.72
1756460934.802255,5.1704113483428955,109359.57,60758.21,110188.37,118266.11,64730.83,119724.16
1756460934.8056743,5.17383074760437,109471.15,60826.6,110174.16,118258.33,64721.98,120921.5
1756460934.8101487,5.178305149078369,109997.67,61284.99,110416.09,118134.95,63417.08,118517.7
1756460934.8135722,5.1817286014556885,110315.78,61612.49,110649.44,118035.44,62314.69,115040.76
1756460934.8180523,5.186208724975586,109825.2,61197.02,110471.88,118126.64,63360.22,116248.82
1756460934.8225348,5.190691232681274,109358.23,60753.92,110201.25,118256.19,64744.51,119732.74
1756460934.8259518,5.194108247756958,109465.78,60816.41,110184.88,118250.82,64723.85,120902.46
1756460934.8304367,5.1985931396484375,109999.54,61284.19,110426.55,118130.66,63411.18,118474.79
1756460934.8338525,5.202008962631226,110308.8,61603.37,110656.15,118023.64,62323.81,115049.07
1756460934.8383281,5.20648455619812,109818.76,61187.63,110469.2,118121.54,63384.36,116306.22
1756460934.841742,5.209898471832275,109353.13,60745.6,110195.35,118256.46,64765.96,119784.24
1756460934.8462148,5.214371204376221,109467.13,60814.0,110188.1,118246.8,64724.93,120930.89
1756460934.849628,5.217784404754639,110003.84,61284.19,110431.11,118133.34,63405.28,118486.32
1756460934.8541086,5.222265005111694,110302.63,61593.72,110654.81,118031.96,62343.93,115108.62
1756460934.8585894,5.226745843887329,109804.28,61173.41,110471.08,118130.39,63426.74,116444.36
1756460934.862003,5.230159521102905,109354.74,60746.14,110196.42,118262.09,64790.91,119933.37
1756460934.8664832,5.234639644622803,109476.78,60820.7,110178.45,118258.87,64730.56,121027.98
1756460934.8699002,5.238056659698486,110012.96,61295.19,110427.89,118142.19,63407.69,118563.84
1756460934.8743837,5.242540121078491,110308.8,61604.71,110654.81,118044.29,62372.36,115241.65
1756460934.8778,5.2459564208984375,109807.23,61177.97,110465.71,118146.75,63471.53,116628.09
1756460934.8823237,5.2504801750183105,109348.57,60740.24,110186.23,118272.82,64821.22,120107.18
1756460934.885791,5.253947496414185,109472.76,60817.48,110179.25,118261.28,64742.36,121189.72
1756460934.8902786,5.258435010910034,110017.25,61300.82,110437.55,118139.24,63415.2,118723.43
1756460934.8937027,5.261859178543091,110304.51,61603.64,110658.56,118045.1,62400.52,115460.52
1756460934.8981936,5.266350030899048,109793.82,61168.85,110463.03,118151.31,63516.86,116913.47
1756460934.9016094,5.269765853881836,109339.45,60734.87,110189.71,118280.33,64861.45,120407.05
1756460934.9060857,5.274242162704468,109471.15,60818.29,110188.64,118263.43,64768.11,121473.5
1756460934.9105659,5.278722286224365,110017.51,61302.96,110449.35,118140.85,63431.3,118998.62
1756460934.9139833,5.282139778137207,110294.59,61595.06,110667.95,118047.78,62442.1,115799.82
1756460934.9184635,5.2866199016571045,109787.92,61162.68,110472.42,118160.43,63571.31,117325.46
1756460934.9218788,5.290035247802734,109337.31,60735.41,110198.03,118278.72,64898.46,120837.01
1756460934.926361,5.294517517089844,109466.32,60814.8,110194.54,118255.65,64787.15,121892.19
1756460934.9297748,5.29793119430542,110017.78,61302.43,110455.52,118138.71,63445.24,119401.22
1756460934.934253,5.302409410476685,110287.88,61589.69,110674.92,118051.8,62480.45,116259.82
1756460934.937666,5.305822372436523,109776.38,61153.83,110483.95,118156.41,63620.12,117858.95
1756460934.9421427,5.3102991580963135,109329.8,60726.29,110210.9,118275.77,64933.6,121371.57
1756460934.9466217,5.314778089523315,109468.47,60815.34,110208.76,118254.04,64800.03,122388.4
1756460934.9500299,5.318186283111572,110022.61,61307.26,110471.08,118141.39,63452.75,119871.68
1756460934.9545085,5.322664976119995,110284.13,61584.6,110684.04,118059.58,62513.71,116774.0
1756460934.9579284,5.326084852218628,109771.82,61151.15,110486.63,118171.7,63668.67,118419.27
1756460934.9624093,5.330565690994263,109323.9,60722.27,110209.02,118281.67,64964.45,121922.23
1756460934.9658267,5.3339831829071045,109467.93,60814.53,110209.29,118256.99,64815.58,122900.17
1756460934.9703088,5.338465213775635,110025.03,61308.86,110470.81,118149.44,63461.34,120349.12
1756460934.973726,5.3418824672698975,110276.88,61582.99,110681.9,118065.75,62541.07,117294.62
1756460934.9782045,5.346360921859741,109751.17,61133.98,110476.44,118174.92,63713.2,118992.99
1756460934.9826844,5.35084080696106,109308.34,60706.98,110206.07,118280.33,65004.41,122522.24
1756460934.9862247,5.354381084442139,109461.49,60804.34,110212.24,118250.29,64838.92,123491.32
1756460934.9907207,5.358877182006836,110016.98,61300.28,110478.85,118137.63,63478.77,120940.01
1756460934.9941316,5.362287998199463,110258.38,61566.36,110688.87,118058.78,62586.4,117948.81
1756460934.998618,5.366774320602417,109738.03,61120.04,110483.15,118172.5,63767.91,119702.7
1756460935.002033,5.370189428329468,109298.15,60695.98,110207.68,118282.21,65037.14,123197.62
1756460935.0065186,5.374675035476685,109450.5,60792.81,110204.2,118253.51,64845.09,124087.04
1756460935.0099318,5.3780882358551025,110017.25,61296.79,110467.86,118139.51,63462.14,121452.85
1756460935.0144167,5.382573127746582,110254.62,61558.58,110676.0,118060.92,62590.16,118461.38
1756460935.017836,5.385992527008057,109728.1,61107.7,110467.59,118174.38,63779.98,120222.78
1756460935.02232,5.39047646522522,109288.76,60682.57,110191.59,118275.77,65032.31,123676.4
1756460935.025734,5.393890380859375,109451.84,60791.73,110197.76,118246.0,64822.02,124503.32
1756460935.0302165,5.3983728885650635,110023.15,61301.89,110471.61,118138.98,63441.22,121821.65
1756460935.0347004,5.402856826782227,110254.62,61558.04,110678.14,118065.22,62586.13,118846.01
1756460935.0381145,5.406270980834961,109723.54,61099.65,110460.88,118183.5,63786.69,120611.44
1756460935.042596,5.410752534866333,109287.95,60679.89,110181.67,118282.74,65021.85,124015.43
1756460935.0460114,5.414167881011963,109451.3,60790.93,110191.59,118244.66,64796.54,124781.74
1756460935.050493,5.418649435043335,110025.29,61302.16,110469.74,118127.98,63409.84,122055.0
1756460935.0539105,5.422066926956177,110245.23,61545.7,110671.97,118063.61,62582.11,119113.69
1756460935.0583875,5.426543951034546,109711.47,61088.39,110456.59,118176.53,63798.76,120927.94
1756460935.0618021,5.4299585819244385,109280.98,60672.38,110183.54,118276.04,65030.43,124321.74
1756460935.0662825,5.434438943862915,109450.23,60786.37,110200.17,118234.73,64794.66,125053.44
1756460935.0707576,5.438914060592651,110021.81,61297.6,110471.88,118123.69,63406.35,122298.81
1756460935.0741758,5.4423322677612305,110229.14,61530.68,110664.2,118057.97,62600.35,119402.83
1756460935.0786564,5.446812868118286,109692.43,61070.42,110446.13,118178.4,63835.24,121272.33
1756460935.082074,5.450230360031128,109278.83,60671.57,110179.25,118278.72,65059.67,124673.37
1756460935.0866735,5.454829931259155,109450.5,60792.54,110203.39,118238.22,64811.02,125399.72
1756460935.090101,5.458257436752319,110021.0,61300.82,110485.83,118123.96,63409.3,122638.38
1756460935.0945873,5.462743759155273,110225.92,61529.88,110677.61,118068.17,62630.93,119786.39
1756460935.098007,5.466163396835327,109693.5,61068.81,110454.45,118186.99,63862.6,121662.59
1756460935.1024904,5.470646858215332,109275.35,60661.65,110177.64,118284.35,65058.06,124988.27
1756460935.1059084,5.474064826965332,109455.32,60788.78,110198.83,118246.0,64782.33,125612.68
1756460935.1103852,5.478541612625122,110029.58,61304.3,110483.15,118129.59,63374.97,122788.59
1756460935.1148696,5.483026027679443,110226.46,61529.34,110663.39,118075.94,62626.37,119964.76
1756460935.118293,5.486449480056763,109680.63,61058.35,110432.18,118199.59,63887.54,121900.51
1756460935.1227756,5.490931987762451,109265.42,60652.8,110165.3,118293.47,65085.68,125259.97
1756460935.1261904,5.494346857070923,109448.62,60782.08,110185.96,118248.68,64797.88,125867.49
1756460935.1306753,5.498831748962402,110030.66,61305.65,110468.39,118137.63,63384.63,123006.92
1756460935.134089,5.5022454261779785,110216.0,61523.44,110650.25,118077.82,62648.09,120219.57
1756460935.1385756,5.506731986999512,109676.34,61055.13,110420.11,118200.4,63903.1,122160.14
1756460935.1419868,5.510143280029297,109268.64,60654.94,110154.58,118287.03,65064.76,125445.05
1756460935.1464696,5.5146260261535645,109453.98,60786.91,110180.06,118242.51,64766.5,125981.76
1756460935.149887,5.518043518066406,110028.51,61306.18,110469.74,118118.86,63345.2,123089.53
1756460935.1543684,5.522524833679199,110205.81,61514.05,110651.86,118059.05,62634.41,120342.14
1756460935.158847,5.527003526687622,109663.73,61039.3,110417.97,118192.35,63907.39,122305.52
1756460935.1622577,5.53041410446167,109275.35,60659.77,110155.65,118289.18,65064.23,125561.99
1756460935.1667407,5.534897089004517,109471.42,60802.2,110184.08,118242.24,64740.21,126033.25
1756460935.1701586,5.538315057754517,110041.12,61316.11,110474.83,118116.45,63319.72,123100.79
1756460935.174637,5.54279351234436,110209.56,61517.27,110653.47,118060.12,62631.73,120383.72
1756460935.1780522,5.546208620071411,109662.39,61037.42,110411.53,118188.87,63909.27,122363.72
1756460935.1825302,5.550686597824097,109268.91,60650.11,110143.04,118279.79,65050.01,125574.6
1756460935.1860387,5.554195165634155,109473.56,60800.05,110167.18,118242.78,64717.42,125982.29
1756460935.1905339,5.558690309524536,110048.36,61318.52,110454.18,118126.1,63288.07,122993.77
1756460935.1939502,5.562106609344482,110202.05,61508.69,110628.79,118064.41,62620.73,120307.27
1756460935.1984336,5.566590070724487,109649.52,61027.23,110390.07,118189.13,63910.07,122310.62
1756460935.2029138,5.571070194244385,109272.4,60656.01,110130.44,118285.69,65039.01,125489.3
1756460935.2063255,5.574481964111328,109478.66,60806.49,110165.84,118237.95,64686.3,125849.79
1756460935.2108066,5.578963041305542,110053.46,61323.62,110454.71,118118.05,63250.25,122818.09
1756460935.2142215,5.582377910614014,110199.91,61504.93,110624.77,118060.92,62601.42,120151.97
1756460935.2187052,5.586861610412598,109648.44,61024.01,110383.1,118192.35,63900.41,122166.85
1756460935.2221186,5.590275049209595,109276.96,60657.89,110124.53,118286.77,65016.21,125305.57
1756460935.226603,5.594759464263916,109491.0,60814.53,110161.82,118245.46,64654.65,125613.49
1756460935.2300155,5.598171949386597,110064.45,61332.47,110448.81,118125.56,63211.89,122541.29
1756460935.2344954,5.602651834487915,110200.71,61507.35,110618.6,118068.97,62592.3,119922.38
1756460935.2389755,5.6071319580078125,109649.78,61024.01,110381.76,118192.89,63896.66,121975.61
1756460935.2423906,5.610547065734863,109278.3,60656.28,110122.12,118282.47,64993.68,125087.78
1756460935.246866,5.615022420883179,109491.53,60813.46,110161.28,118240.63,64621.93,125359.48
1756460935.2502785,5.618434906005859,110067.67,61332.47,110454.45,118118.05,63177.02,122265.55
1756460935.2547588,5.622915267944336,110194.0,61497.96,110616.72,118069.24,62581.84,119688.49
1756460935.2581728,5.626329183578491,109640.93,61014.09,110375.05,118194.77,63891.83,121771.49
1756460935.262649,5.630805492401123,109280.71,60655.48,110118.63,118287.03,64980.27,124860.86
1756460935.2660742,5.634230613708496,109502.26,60821.24,110157.53,118244.66,64586.79,125075.17
1756460935.270553,5.638709545135498,110074.91,61339.17,110443.45,118115.91,63132.77,121934.84
1756460935.2750268,5.64318323135376,110184.62,61486.16,110597.94,118067.36,62567.89,119393.18
1756460935.2784362,5.646592617034912,109631.54,61001.22,110359.76,118197.45,63895.32,121509.71
1756460935.2829177,5.651074171066284,109283.93,60652.8,110108.98,118297.23,64971.69,124566.89
1756460935.2864242,5.654580593109131,109510.58,60823.38,110151.36,118249.21,64564.26,124733.72
1756460935.2909162,5.659072637557983,110079.74,61342.93,110443.45,118115.1,63101.38,121571.4
1756460935.2943323,5.662488698959351,110182.2,61487.77,110595.26,118062.53,62554.48,119075.07
1756460935.2988153,5.666971683502197,109626.99,60997.73,110343.94,118200.67,63890.49,121208.5
1756460935.302231,5.670387506484985,109279.64,60654.94,110097.18,118292.93,64953.99,124253.88
1756460935.3067129,5.6748692989349365,109508.97,60830.09,110153.77,118240.36,64539.05,124409.71
1756460935.310122,5.67827844619751,110086.18,61353.93,110454.71,118108.13,63077.24,121232.64
1756460935.3146029,5.6827592849731445,110182.2,61488.57,110604.11,118059.85,62554.75,118789.14
1756460935.319083,5.687239408493042,109620.55,60991.56,110357.08,118191.82,63899.34,120977.83
1756460935.322496,5.690652370452881,109283.13,60655.21,110112.2,118283.55,64946.74,124012.48
1756460935.3269775,5.695133924484253,109521.04,60836.26,110155.38,118235.8,64507.94,124103.4
1756460935.3303905,5.698546886444092,110094.23,61355.0,110441.3,118109.2,63041.04,120875.37
1756460935.3348696,5.703026056289673,110175.5,61484.55,110582.92,118062.26,62549.12,118477.47
1756460935.3382843,5.706440687179565,109612.23,60989.68,110338.84,118195.3,63907.93,120712.82
1756460935.3427663,5.710922718048096,109274.27,60647.16,110101.74,118279.79,64945.94,123745.87
1756460935.3461797,5.714336156845093,109518.36,60835.72,110162.09,118227.76,64498.82,123826.33
1756460935.350661,5.718817472457886,110100.93,61367.34,110463.57,118096.06,63027.36,120597.76
1756460935.3540752,5.72223162651062,110170.67,61478.65,110600.9,118053.15,62553.68,118254.04
1756460935.3585536,5.726710081100464,109604.45,60978.15,110346.35,118189.13,63918.12,120525.07
1756460935.3630235,5.73117995262146,109273.47,60645.02,110107.64,118278.18,64941.38,123541.48
1756460935.3664405,5.7345969676971436,109531.5,60846.72,110168.25,118231.24,64480.58,123580.91
1756460935.3709211,5.739077568054199,110108.98,61375.11,110464.91,118105.98,63010.19,120321.49
1756460935.3743272,5.742483615875244,110168.52,61479.45,110596.6,118060.92,62560.65,118022.84
1756460935.3788073,5.746963739395142,109603.38,60982.98,110343.4,118193.69,63930.19,120331.41
1756460935.3822193,5.750375747680664,109281.52,60657.09,110111.12,118285.16,64942.99,123336.29
1756460935.3868177,5.754974126815796,109538.47,60856.11,110175.5,118235.8,64470.92,123342.73
1756460935.390246,5.758402347564697,110117.56,61386.11,110474.56,118104.38,62991.15,120058.63
1756460935.3947308,5.762887239456177,110167.18,61483.48,110603.31,118060.92,62567.63,117817.65
1756460935.3981464,5.766302824020386,109594.8,60971.71,110347.16,118189.67,63946.82,120172.36
1756460935.4026222,5.770778656005859,109276.15,60649.31,110117.56,118271.75,64942.72,123168.65
1756460935.4071014,5.77525782585144,109538.2,60859.59,110193.47,118214.88,64456.97,123171.87
1756460935.4105217,5.7786781787872314,110119.17,61390.14,110497.09,118082.38,62972.64,119884.29
1756460935.4150043,5.78316068649292,110159.14,61474.36,110619.4,118042.42,62571.38,117698.29
1756460935.4184158,5.786572217941284,109589.7,60967.42,110355.47,118170.36,63948.43,120077.41
1756460935.4228978,5.7910542488098145,109280.44,60652.26,110125.61,118257.53,64929.58,123058.95
1756460935.4263077,5.794464111328125,109547.86,60863.35,110196.69,118204.69,64427.74,123016.31
1756460935.4307876,5.798943996429443,110120.24,61389.87,110498.7,118076.48,62947.69,119707.8
1756460935.434194,5.8023505210876465,110152.43,61467.65,110616.72,118040.81,62572.99,117579.74
1756460935.4386737,5.806830167770386,109584.34,60962.86,110351.72,118178.4,63966.93,120001.77
1756460935.4431531,5.811309576034546,109279.91,60651.99,110123.19,118264.24,64932.26,122953.27
1756460935.4465702,5.8147265911102295,109548.4,60864.15,110194.27,118203.62,64412.18,122864.22
1756460935.4510477,5.819204092025757,110127.49,61395.23,110496.56,118075.94,62926.24,119528.36
1756460935.4544594,5.8226158618927,110155.38,61471.14,110611.09,118048.05,62580.23,117448.04
1756460935.4589407,5.827097177505493,109581.39,60958.3,110342.33,118184.57,63981.95,119903.06
1756460935.4623542,5.83051061630249,109289.03,60659.23,110115.95,118273.09,64939.77,122840.62
1756460935.46683,5.834986448287964,109562.34,60877.03,110190.52,118217.03,64409.5,122714.29
1756460935.4702384,5.8383948802948,110137.95,61403.55,110495.75,118083.72,62918.73,119356.97
1756460935.4747193,5.842875719070435,110147.33,61460.14,110600.9,118054.49,62594.72,117318.76
1756460935.479192,5.84734845161438,109571.73,60944.89,110328.11,118189.94,64001.0,119799.26
1756460935.4826055,5.850761890411377,109283.13,60649.85,110108.44,118269.06,64938.16,122722.07
1756460935.4871933,5.855349779129028,109565.83,60877.3,110189.98,118213.27,64394.21,122565.96
1756460935.4906223,5.858778715133667,110143.04,61406.5,110492.0,118083.99,62897.27,119174.31
1756460935.4951093,5.863265752792358,110142.77,61455.58,110597.41,118050.19,62595.79,117195.64
1756460935.4985254,5.866681814193726,109568.78,60943.55,110335.62,118183.23,64012.26,119727.65
1756460935.5030103,5.871166706085205,109294.93,60660.57,110114.88,118272.01,64933.6,122616.92
1756460935.5064251,5.874581575393677,109575.75,60885.08,110193.47,118219.44,64380.26,122413.61
1756460935.5109055,5.879061937332153,110150.55,61413.2,110497.36,118083.19,62879.3,119001.84
1756460935.5143173,5.882473707199097,110144.38,61456.39,110594.46,118055.83,62599.81,117064.21
1756460935.5187984,5.8869547843933105,109567.98,60940.33,110318.73,118192.62,64019.77,119599.44
1756460935.5232801,5.891436576843262,109295.46,60660.31,110099.86,118283.82,64935.75,122460.82
1756460935.5266984,5.894854784011841,109584.07,60891.24,110183.28,118220.78,64367.12,122230.42
1756460935.5311701,5.89932656288147,110158.87,61419.37,110490.39,118082.92,62865.89,118802.82
1756460935.5345833,5.902739763259888,110139.29,61455.85,110590.97,118054.75,62611.88,116927.42
1756460935.5390613,5.907217741012573,109570.66,60944.62,110320.07,118196.64,64033.18,119494.56
1756460935.5424778,5.910634279251099,109296.81,60662.18,110101.74,118287.03,64935.21,122335.83
1756460935.5469549,5.915111303329468,109586.75,60896.61,110196.69,118217.83,64359.07,122087.72
1756460935.5503693,5.918525695800781,110165.57,61430.37,110517.21,118077.82,62857.04,118666.57
1756460935.5548487,5.923005104064941,110139.82,61455.85,110609.21,118055.56,62630.66,116851.25
1756460935.559325,5.927481412887573,109565.03,60938.18,110332.14,118197.45,64057.32,119456.75
1756460935.562737,5.930893421173096,109309.95,60670.77,110119.98,118280.86,64936.55,122281.65
1756460935.5672154,5.9353718757629395,109604.72,60909.75,110211.44,118221.32,64346.73,121985.26
1756460935.5706284,5.938784837722778,110181.4,61443.51,110524.18,118085.87,62845.77,118530.31
1756460935.5751026,5.943259000778198,110145.19,61462.02,110609.21,118056.63,62636.02,116761.13
1756460935.5785115,5.946667909622192,109566.9,60940.6,110332.14,118195.57,64070.74,119398.27
1756460935.5829928,5.951149225234985,109318.53,60678.55,110122.39,118284.62,64942.45,122199.04
1756460935.586483,5.954639434814453,109617.33,60917.53,110212.78,118219.44,64335.74,121862.96
1756460935.5909734,5.959129810333252,110188.91,61447.0,110516.94,118083.99,62830.21,118375.55
1756460935.5943909,5.962547302246094,110145.19,61458.26,110597.41,118065.22,62653.72,116657.59
1756460935.5988727,5.967029094696045,109567.17,60934.96,110321.41,118203.62,64093.0,119320.49
1756460935.6034,5.9715564250946045,109324.43,60682.57,110123.46,118283.82,64945.67,122100.6
1756460935.6068206,5.974977016448975,109627.52,60928.53,110221.63,118214.08,64322.86,121733.4
1756460935.6113014,5.979457855224609,110198.03,61456.92,110529.82,118077.29,62813.58,118235.54
1756460935.6147325,5.98288893699646,110141.16,61456.39,110605.19,118060.12,62656.94,116564.79
1756460935.6192212,5.987377643585205,109561.27,60932.82,110324.36,118198.79,64093.0,119230.64
1756460935.622641,5.990797519683838,109320.95,60676.67,110119.71,118278.99,64922.34,121947.18
1756460935.6271229,5.995279312133789,109631.81,60927.19,110218.41,118206.57,64274.05,121495.49
1756460935.6305382,5.998694658279419,110201.51,61456.12,110529.55,118073.8,62764.5,117953.1
1756460935.635015,6.003171443939209,110133.65,61443.51,110597.68,118060.92,62637.9,116320.17
1756460935.6384296,6.006586074829102,109552.96,60918.87,110315.24,118198.79,64080.39,119009.89
1756460935.642912,6.011068344116211,109321.48,60672.64,110118.1,118281.13,64903.83,121714.36
1756460935.647386,6.015542507171631,109639.59,60935.5,110227.0,118215.15,64262.24,121271.26
1756460935.6508098,6.018966197967529,110208.49,61464.16,110540.28,118082.65,62761.82,117766.69
1756460935.6552966,6.023452997207642,110128.29,61441.37,110608.67,118067.09,62670.89,116247.75
1756460935.6587124,6.02686882019043,109554.57,60921.02,110320.6,118211.13,64124.38,118998.09
1756460935.6631885,6.031344890594482,109331.14,60683.11,110122.12,118297.23,64929.04,121700.95
1756460935.666603,6.034759521484375,109646.3,60939.79,110232.9,118232.59,64280.75,121247.39
1756460935.6710827,6.039239168167114,110213.85,61469.26,110552.35,118088.01,62779.52,117753.81
1756460935.674539,6.04269552230835,110128.02,61443.24,110608.67,118080.5,62707.1,116290.93
1756460935.6790197,6.047176122665405,109549.2,60918.07,110320.87,118227.49,64163.54,119073.19
1756460935.6824346,6.050590991973877,109329.26,60680.42,110125.61,118300.44,64942.45,121752.72
1756460935.6870184,6.055174827575684,109651.66,60946.5,110234.51,118226.42,64265.73,121242.29
1756460935.6904428,6.058599233627319,110220.56,61476.5,110548.86,118087.75,62760.74,117701.51
1756460935.6949263,6.063082695007324,110124.27,61438.42,110604.38,118081.04,62711.39,116277.52
1756460935.6994076,6.067564010620117,109544.37,60912.43,110315.24,118224.81,64168.9,119077.21
1756460935.7028227,6.070979118347168,109329.8,60680.69,110119.71,118299.1,64936.55,121726.97
1756460935.7072992,6.075455665588379,109657.56,60951.59,110230.48,118223.47,64250.71,121186.5
1756460935.710718,6.078874349594116,110226.46,61482.94,110549.13,118079.43,62741.16,117631.5
1756460935.7151947,6.083351135253906,110117.56,61434.93,110599.82,118072.73,62713.54,116254.72
1756460935.7186096,6.086766004562378,109544.91,60912.43,110312.56,118217.56,64171.32,119072.92
1756460935.723092,6.091248512268066,109341.87,60691.15,110125.88,118292.4,64933.6,121698.27
1756460935.7265062,6.094662666320801,109665.34,60956.96,110246.31,118215.42,64236.5,121130.98
1756460935.7309825,6.099138975143433,110226.19,61484.28,110567.37,118070.31,62729.09,117562.03
1756460935.7354636,6.1036200523376465,110116.49,61433.59,110614.04,118064.41,62722.12,116235.95
1756460935.7388787,6.107035160064697,109546.52,60916.19,110327.04,118210.59,64186.87,119081.77
1756460935.7433584,6.1115148067474365,109349.38,60702.15,110141.16,118283.82,64922.6,121676.81
1756460935.746772,6.114928483963013,109680.36,60973.59,110251.94,118212.74,64211.55,121048.1
1756460935.7512505,6.1194069385528564,110241.48,61498.5,110566.29,118075.94,62708.17,117443.48
1756460935.754666,6.122822523117065,110114.88,61432.78,110603.85,118076.75,62731.51,116158.7
1756460935.7591424,6.127298831939697,109539.55,60909.75,110316.04,118219.44,64201.09,119024.64
1756460935.7625585,6.1307148933410645,109341.87,60692.49,110136.34,118282.21,64925.02,121598.22
1756460935.7670422,6.135198593139648,109679.56,60975.47,110258.38,118203.35,64196.8,120941.35
1756460935.7715235,6.139679908752441,110245.77,61505.2,110576.76,118071.65,62694.49,117328.68
1756460935.7749383,6.143094778060913,110113.54,61435.46,110610.28,118075.14,62739.82,116102.11
1756460935.7794173,6.147573709487915,109531.5,60907.87,110311.75,118216.76,64201.63,118986.55
1756460935.782831,6.150987386703491,109336.77,60692.49,110130.44,118285.16,64912.95,121522.85
1756460935.787413,6.155569314956665,109681.43,60982.71,110258.38,118211.93,64184.19,120833.79
1756460935.7908392,6.158995628356934,110248.45,61517.0,110580.51,118079.97,62683.76,117209.86
