timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460355.1229205,8.613029718399048,105840.51,54456.89,104481.7,108755.27,61420.18,96406.11
1756460355.1263297,8.616438865661621,106009.76,54649.74,104634.05,108588.97,61050.03,95072.25
1756460355.1308093,8.62091851234436,105616.81,54271.55,104469.63,108901.98,61729.17,96076.73
1756460355.1342287,8.624337911605835,105294.95,53936.81,104262.84,109174.5,62335.08,97646.63
1756460355.1387098,8.628818988800049,105412.43,54038.47,104275.44,109091.88,62168.51,97863.89
1756460355.142124,8.632233142852783,105848.83,54463.87,104485.99,108757.95,61415.08,96395.38
1756460355.1466064,8.636715650558472,106008.68,54647.6,104632.44,108592.99,61053.52,95074.12
1756460355.1500182,8.640127420425415,105614.4,54269.41,104465.61,108906.54,61736.14,96086.39
1756460355.1544974,8.644606590270996,105297.36,53940.03,104260.96,109179.86,62338.03,97650.12
1756460355.158981,8.64909029006958,105415.92,54040.88,104280.27,109092.15,62167.44,97869.25
1756460355.1623971,8.652506351470947,105850.7,54463.87,104497.26,108752.58,61410.79,96403.43
1756460355.1668916,8.65700078010559,106001.71,54639.01,104642.9,108591.65,61056.74,95101.48
1756460355.1703296,8.660438776016235,105609.04,54260.02,104473.12,108908.69,61742.85,96128.5
1756460355.1748254,8.664934635162354,105301.65,53940.3,104266.05,109181.47,62339.64,97684.45
1756460355.1782608,8.668370008468628,105421.55,54043.56,104280.0,109093.23,62163.68,97877.03
1756460355.1827414,8.672850608825684,105858.21,54472.72,104495.65,108755.8,61404.08,96391.09
1756460355.1861515,8.676260709762573,106008.68,54649.48,104635.66,108601.58,61057.27,95092.9
1756460355.1906285,8.680737733840942,105609.04,54261.09,104459.71,108918.08,61747.41,96124.21
1756460355.1940358,8.684144973754883,105296.02,53934.67,104249.42,109187.64,62340.98,97665.41
1756460355.198521,8.688630104064941,105419.94,54045.98,104271.15,109094.3,62158.86,97848.06
1756460355.2030075,8.693116664886475,105861.7,54478.62,104491.9,108754.46,61397.38,96358.63
1756460355.2064247,8.696533918380737,106007.88,54647.33,104631.1,108604.26,61062.64,95078.15
1756460355.2109108,8.701020002365112,105604.21,54257.6,104452.2,108925.05,61757.33,96118.84
1756460355.214323,8.704432249069214,105300.31,53944.59,104244.33,109194.34,62347.42,97651.73
1756460355.2188003,8.708909511566162,105428.25,54055.63,104267.13,109101.54,62162.34,97817.22
1756460355.2222183,8.712327480316162,105863.85,54479.96,104482.24,108759.29,61398.18,96310.62
1756460355.2267003,8.716809511184692,105999.83,54641.7,104621.71,108608.28,61068.81,95051.59
1756460355.2301455,8.72025465965271,105600.99,54257.6,104453.0,108929.07,61768.06,96119.38
1756460355.2346258,8.724735021591187,105299.24,53942.98,104252.37,109193.0,62351.98,97659.5
1756460355.2380333,8.728142499923706,105427.99,54054.29,104279.2,109093.49,62159.12,97829.56
1756460355.242512,8.732621192932129,105869.21,54487.2,104501.82,108750.71,61388.53,96322.15
1756460355.2469993,8.7371084690094,106007.34,54650.55,104638.61,108607.75,61066.66,95077.34
1756460355.250416,8.740525245666504,105606.09,54260.82,104465.34,108933.63,61772.35,96154.78
1756460355.254901,8.745010137557983,105300.05,53941.64,104260.96,109196.22,62352.78,97687.4
1756460355.2583148,8.748424053192139,105433.35,54058.32,104290.46,109094.57,62154.83,97841.09
1756460355.2628024,8.752911567687988,105877.26,54492.57,104513.89,108749.1,61383.43,96326.71
1756460355.2662125,8.756321668624878,106003.86,54641.43,104646.12,108606.14,61071.76,95099.87
1756460355.2707827,8.760891914367676,105601.26,54253.31,104469.1,108933.1,61776.91,96184.29
1756460355.2742252,8.764334440231323,105304.61,53945.66,104258.81,109195.15,62350.37,97697.86
1756460355.2787104,8.768819570541382,105438.72,54064.22,104280.0,109096.44,62150.01,97825.0
1756460355.2820823,8.772191524505615,105878.6,54495.25,104504.5,108750.98,61378.6,96294.8
1756460355.2865605,8.77666974067688,105999.3,54640.09,104641.29,108609.36,61074.98,95093.97
1756460355.2910314,8.781140565872192,105596.7,54250.63,104468.29,108934.98,61786.57,96204.41
1756460355.2944486,8.784557819366455,105305.41,53946.47,104262.03,109196.49,62356.27,97717.98
1756460355.2989345,8.789043664932251,105441.67,54067.7,104287.51,109094.3,62147.86,97832.24
1756460355.3023486,8.792457818984985,105882.62,54499.54,104509.33,108745.88,61370.56,96292.38
1756460355.3068302,8.796939373016357,106003.86,54644.11,104638.61,108610.7,61075.78,95096.65
1756460355.3102434,8.800352573394775,105600.72,54254.92,104462.12,108941.14,61792.2,96209.77
1756460355.3147283,8.804837465286255,105300.58,53942.98,104256.13,109195.15,62357.07,97718.24
1756460355.3181448,8.80825400352478,105441.13,54066.9,104282.15,109088.93,62141.96,97823.12
1756460355.3226268,8.81273603439331,105885.04,54501.42,104505.31,108741.32,61362.51,96271.19
1756460355.3271053,8.817214488983154,106004.66,54645.72,104629.49,108616.6,61079.0,95082.17
1756460355.3305209,8.820630073547363,105594.55,54250.63,104447.91,108948.39,61799.17,96198.24
1756460355.3349972,8.825106382369995,105297.9,53940.84,104249.69,109197.56,62360.29,97705.1
1756460355.338413,8.828522205352783,105440.59,54067.7,104291.0,109084.37,62140.89,97818.29
1756460355.3428943,8.833003520965576,105887.72,54504.64,104522.74,108734.35,61358.49,96273.61
1756460355.346307,8.836416244506836,106003.32,54644.92,104648.0,108612.04,61082.49,95116.23
1756460355.3507893,8.840898513793945,105593.21,54246.07,104468.02,108943.56,61804.27,96259.93
1756460355.3542013,8.844310522079468,105307.02,53944.86,104273.56,109192.74,62358.14,97770.82
1756460355.358686,8.848795175552368,105453.2,54072.26,104303.6,109085.18,62134.45,97858.52
1756460355.3631685,8.853277683258057,105896.57,54507.05,104525.42,108738.37,61355.0,96285.41
1756460355.3665817,8.856690883636475,105998.49,54634.46,104639.95,108617.67,61087.05,95127.5
1756460355.371172,8.861281156539917,105592.67,54243.39,104451.66,108957.77,61812.85,96262.88
1756460355.3746037,8.864712953567505,105307.29,53945.13,104250.23,109208.29,62364.58,97749.89
1756460355.379084,8.869193315505981,105453.47,54074.14,104271.15,109096.71,62134.18,97795.49
1756460355.3824952,8.872604370117188,105894.42,54510.81,104498.06,108742.39,61349.9,96211.65
1756460355.386981,8.877090215682983,105995.27,54637.41,104617.15,108624.91,61092.95,95077.88
1756460355.3903918,8.88050103187561,105583.29,54235.34,104428.06,108965.82,61824.65,96232.03
1756460355.3948746,8.884983777999878,105297.09,53937.35,104229.58,109212.85,62369.95,97716.9
1756460355.3982923,8.888401508331299,105444.08,54069.31,104270.08,109091.88,62133.64,97778.33
1756460355.4027767,8.89288592338562,105893.35,54509.2,104496.46,108743.2,61349.9,96185.09
1756460355.4072556,8.897364854812622,105986.42,54625.87,104612.33,108626.52,61100.99,95063.93
1756460355.4106722,8.900781393051147,105573.63,54225.95,104424.57,108962.87,61830.55,96230.16
1756460355.4151554,8.905264616012573,105294.14,53936.01,104228.23,109205.88,62367.0,97708.32
1756460355.4185731,8.908682346343994,105448.1,54073.61,104275.44,109085.72,62129.08,97766.26
1756460355.4230967,8.913205862045288,105895.76,54511.34,104511.74,108733.54,61342.93,96182.95
1756460355.4265106,8.916619777679443,105985.89,54626.41,104635.66,108620.89,61101.53,95099.87
1756460355.4309871,8.921096324920654,105574.7,54226.49,104448.98,108958.85,61834.04,96288.9
1756460355.4343972,8.924506425857544,105298.97,53937.62,104251.84,109204.54,62370.21,97762.23
1756460355.4388816,8.928990840911865,105452.39,54073.61,104290.46,109080.35,62124.26,97800.86
1756460355.4422965,8.932405710220337,105898.45,54510.27,104522.47,108726.57,61333.81,96203.33
1756460355.4467807,8.936889886856079,105982.4,54619.43,104635.13,108622.23,61103.68,95121.6
1756460355.4512744,8.941383600234985,105566.93,54215.76,104444.69,108961.53,61841.01,96317.33
1756460355.454694,8.944803237915039,105292.54,53927.96,104238.96,109202.66,62367.8,97771.35
1756460355.4591687,8.949277877807617,105447.3,54068.78,104274.9,109078.21,62116.48,97788.79
1756460355.4625883,8.952697515487671,105894.96,54508.66,104507.45,108723.62,61328.18,96180.0
1756460355.467072,8.957181215286255,105976.23,54614.87,104619.84,108622.23,61107.43,95111.67
1756460355.470581,8.960690259933472,105556.73,54207.18,104432.62,108963.14,61849.33,96322.69
1756460355.4750972,8.965206384658813,105282.88,53919.38,104243.52,109198.37,62372.36,97792.54
1756460355.4785132,8.96862244606018,105451.86,54071.73,104290.19,109077.67,62120.23,97811.32
1756460355.482988,8.973097324371338,105903.27,54516.71,104525.42,108722.81,61329.25,96200.92
1756460355.486403,8.97651219367981,105981.59,54617.83,104634.59,108625.18,61115.75,95155.13
1756460355.4908803,8.980989456176758,105562.1,54207.72,104440.67,108969.58,61857.11,96369.9
1756460355.494304,8.984413146972656,105292.54,53926.62,104247.55,109205.07,62373.7,97822.58
1756460355.4987874,8.988896608352661,105458.83,54077.09,104291.27,109077.4,62112.99,97821.24
1756460355.5032873,8.993396520614624,105906.22,54518.32,104519.79,108723.08,61320.13,96192.34
1756460355.5067,8.996809244155884,105972.48,54609.78,104620.64,108630.28,61116.28,95148.42
1756460355.511139,9.001248121261597,105555.39,54204.5,104429.94,108978.43,61867.57,96372.31
1756460355.5145473,9.004656553268433,105293.88,53931.98,104243.52,109209.9,62379.87,97826.61
1756460355.5190222,9.00913143157959,105461.51,54082.19,104292.88,109076.33,62114.06,97818.02
1756460355.5224397,9.012548923492432,105910.25,54524.22,104528.64,108719.06,61320.4,96188.85
1756460355.5269222,9.01703143119812,105978.91,54618.09,104629.22,108631.62,61124.33,95165.05
1756460355.5303383,9.020447492599487,105558.07,54205.84,104426.99,108982.18,61876.15,96388.14
1756460355.5348217,9.024930953979492,105289.58,53924.21,104236.28,109209.37,62385.23,97825.26
1756460355.539298,9.029407262802124,105462.05,54081.12,104289.12,109074.45,62114.06,97805.15
1756460355.542714,9.032823324203491,105915.34,54527.7,104523.01,108719.86,61320.13,96158.81
1756460355.5471895,9.037298679351807,105973.82,54614.07,104623.06,108632.42,61129.96,95155.66
1756460355.5506036,9.040712833404541,105550.56,54199.67,104431.81,108976.82,61880.44,96407.72
1756460355.5550888,9.0451979637146,105291.73,53927.69,104245.67,109203.2,62382.55,97849.4
1756460355.5585077,9.048616886138916,105464.2,54081.38,104297.97,109065.33,62104.68,97822.05
1756460355.562992,9.053101301193237,105914.27,54521.0,104526.23,108712.35,61306.45,96162.03
1756460355.5664115,9.056520700454712,105968.72,54604.15,104623.06,108635.91,61130.5,95170.41
1756460355.5709987,9.061107873916626,105546.0,54194.57,104433.96,108983.25,61886.88,96437.76
1756460355.574484,9.064593315124512,105286.9,53921.26,104249.69,109207.22,62387.38,97875.69
1756460355.5789723,9.069081544876099,105467.68,54085.14,104302.26,109072.84,62108.7,97828.48
1756460355.5823853,9.072494506835938,105920.44,54530.39,104535.88,108714.23,61309.67,96169.0
1756460355.586858,9.076967239379883,105969.26,54604.68,104631.64,108636.71,61142.03,95202.6
1756460355.591333,9.08144211769104,105543.32,54189.74,104434.76,108985.13,61897.61,96468.6
1756460355.5947423,9.084851503372192,105288.51,53922.6,104247.01,109210.97,62390.87,97887.49
1756460355.599217,9.08932614326477,105469.56,54085.94,104301.19,109070.96,62104.41,97829.82
1756460355.602631,9.092740297317505,105922.05,54532.26,104531.86,108713.69,61305.65,96155.59
1756460355.6071024,9.097211599349976,105967.11,54604.15,104623.06,108643.15,61149.27,95199.92
1756460355.6105127,9.100621938705444,105544.66,54192.16,104427.25,108994.52,61909.68,96479.33
1756460355.6149876,9.105096817016602,105291.19,53926.08,104246.74,109212.05,62396.5,97897.42
1756460355.6194575,9.109566688537598,105477.07,54094.53,104312.72,109069.09,62106.55,97842.43
1756460355.6228688,9.112977981567383,105930.63,54540.04,104547.42,108709.67,61304.3,96169.81
1756460355.6273568,9.11746597290039,105967.11,54603.07,104635.93,108640.2,61151.96,95236.13
1756460355.6307719,9.120881080627441,105547.35,54191.62,104432.62,108996.93,61910.48,96509.37
1756460355.6352482,9.125357389450073,105301.12,53933.06,104252.37,109216.61,62397.04,97920.22
1756460355.638663,9.128772258758545,105482.44,54098.55,104314.6,109070.16,62105.21,97854.23
1756460355.6431463,9.13325548171997,105936.0,54545.67,104550.9,108711.01,61304.3,96174.63
1756460355.6465638,9.136672973632812,105967.92,54603.88,104631.1,108646.91,61158.12,95242.57
1756460355.6510406,9.141149759292603,105541.18,54183.58,104426.72,109000.69,61919.87,96526.54
1756460355.6555204,9.145629644393921,105297.9,53927.96,104244.33,109217.68,62398.38,97923.17
1756460355.6589363,9.149045467376709,105482.17,54096.67,104303.34,109073.38,62103.07,97833.31
1756460355.663418,9.15352725982666,105935.19,54543.53,104538.57,108713.69,61298.67,96139.5
1756460355.6668305,9.15693974494934,105965.77,54601.46,104624.4,108653.08,61165.63,95238.27
1756460355.671402,9.161511182785034,105544.13,54188.4,104426.18,109006.32,61928.99,96541.83
1756460355.6748517,9.164960861206055,105299.78,53930.11,104245.67,109215.8,62401.06,97934.97
1756460355.6793325,9.16944169998169,105488.34,54103.11,104306.29,109068.28,62098.24,97830.63
1756460355.6827445,9.172853708267212,105943.78,54552.65,104544.47,108709.94,61295.72,96130.65
1756460355.687219,9.177328109741211,105967.65,54603.88,104623.59,108651.73,61169.39,95243.37
1756460355.690627,9.180736303329468,105538.49,54183.84,104417.6,109005.79,61933.55,96550.41
1756460355.6950967,9.185205936431885,105308.09,53940.3,104236.55,109221.17,62400.52,97925.04
1756460355.6985128,9.188621997833252,105496.11,54111.69,104284.56,109078.21,62095.29,97776.99
1756460355.7029934,9.193102598190308,105944.58,54556.13,104524.89,108715.3,61292.77,96070.3
1756460355.7074747,9.1975839138031,105961.48,54597.98,104609.64,108659.51,61176.63,95206.09
1756460355.7108889,9.200998067855835,105536.88,54181.7,104415.18,109013.03,61946.69,96536.46
1756460355.715366,9.205475091934204,105309.16,53942.18,104244.86,109222.78,62408.3,97918.34
1756460355.718785,9.2088942527771,105505.23,54119.74,104313.53,109071.5,62097.97,97798.71
1756460355.7232683,9.213377475738525,105960.14,54567.13,104554.66,108713.69,61294.11,96087.46
1756460355.7266853,9.216794490814209,105975.43,54606.02,104633.25,108667.02,61187.09,95236.4
1756460355.731163,9.221272230148315,105551.1,54189.21,104429.13,109027.24,61960.1,96567.58
1756460355.7345796,9.22468876838684,105315.33,53939.49,104255.06,109230.82,62418.23,97939.8
1756460355.7390606,9.229169845581055,105512.48,54121.88,104325.06,109073.65,62097.43,97806.22
1756460355.7435386,9.23364782333374,105967.11,54570.35,104570.22,108709.4,61287.94,96099.26
1756460355.7469552,9.237064361572266,105982.67,54608.97,104649.88,108667.02,61190.04,95276.36
1756460355.7514374,9.241546630859375,105550.56,54182.23,104444.69,109026.44,61967.88,96619.61
1756460355.7548518,9.244961023330688,105319.36,53936.28,104271.69,109230.02,62419.3,97987.54
1756460355.7593274,9.249436616897583,105528.84,54128.59,104340.89,109079.01,62097.43,97836.8
1756460355.762745,9.252854108810425,105982.94,54578.67,104578.8,108716.91,61288.21,96109.72
1756460355.767225,9.257334232330322,105984.55,54604.15,104645.85,108674.26,61196.21,95289.24
1756460355.770638,9.260747194290161,105555.93,54187.06,104439.32,109028.58,61967.88,96638.66
1756460355.775174,9.265283107757568,105330.89,53949.69,104264.44,109229.75,62411.79,97990.76
1756460355.7796571,9.269766330718994,105532.32,54132.88,104329.35,109074.99,62085.9,97822.58
1756460355.7830706,9.273179769515991,105981.59,54580.54,104573.17,108712.62,61277.21,96094.97
1756460355.787546,9.277655124664307,105980.52,54603.34,104649.88,108674.8,61197.55,95306.13
1756460355.7909558,9.281064987182617,105552.44,54180.89,104445.49,109035.56,61976.2,96668.43
1756460355.7954302,9.285539388656616,105321.5,53937.08,104271.15,109228.41,62412.59,98015.43
1756460355.7988427,9.288951873779297,105527.5,54128.59,104339.01,109068.28,62077.85,97837.33
1756460355.80331,9.293419122695923,105984.81,54580.01,104577.99,108709.67,61268.9,96096.58
1756460355.8067303,9.296839475631714,105982.67,54603.88,104642.1,108678.82,61198.09,95310.96
1756460355.8112154,9.301324605941772,105544.93,54175.53,104425.91,109036.9,61975.66,96668.96
1756460355.8157003,9.305809497833252,105325.26,53944.05,104252.37,109232.16,62409.11,97996.12
1756460355.8191075,9.309216737747192,105531.52,54135.3,104323.45,109071.23,62075.17,97803.54
1756460355.8235877,9.31369686126709,105982.94,54580.01,104560.02,108711.01,61267.29,96048.3
1756460355.8269958,9.317105054855347,105973.01,54597.44,104627.62,108682.04,61205.87,95285.21
1756460355.831479,9.321588277816772,105539.57,54172.04,104423.5,109035.56,61982.9,96670.31
1756460355.83489,9.3249990940094,105324.72,53942.18,104254.25,109225.46,62409.91,98001.49
1756460355.8393648,9.329473972320557,105535.81,54137.17,104326.67,109064.26,62070.08,97798.98
1756460355.8427808,9.332890033721924,105986.42,54583.76,104568.07,108704.04,61259.51,96044.55
1756460355.8472624,9.337371587753296,105969.52,54593.95,104629.76,108674.8,61200.77,95293.26
1756460355.8506768,9.34078598022461,105536.35,54169.36,104415.99,109033.95,61981.56,96667.89
1756460355.8551579,9.345267057418823,105322.58,53944.86,104245.13,109224.65,62409.64,97984.32
1756460355.8596401,9.349749326705933,105530.98,54136.1,104317.55,109059.7,62064.44,97768.94
1756460355.8630574,9.353166580200195,105979.18,54580.01,104559.49,108696.8,61252.27,96008.87
1756460355.8675423,9.357651472091675,105960.41,54588.05,104623.06,108675.87,61205.33,95278.24
1756460355.8709562,9.36106538772583,105529.11,54163.46,104411.43,109035.83,61986.93,96664.67
1756460355.8754659,9.365575075149536,105309.43,53928.23,104243.25,109218.75,62406.16,97978.69
1756460355.878882,9.368991136550903,105530.45,54132.61,104314.87,109057.28,62056.93,97746.68
1756460355.8833551,9.373464345932007,105984.55,54584.57,104554.12,108701.62,61248.25,95969.44
1756460355.8867693,9.376878499984741,105954.77,54585.37,104628.69,108674.8,61212.57,95282.26
1756460355.8912404,9.381349563598633,105525.62,54160.51,104425.38,109029.93,61994.97,96698.74
1756460355.8957243,9.385833501815796,105318.55,53936.54,104262.57,109212.58,62406.96,98013.02
1756460355.8991435,9.389252662658691,105537.69,54137.98,104345.18,109044.95,62052.1,97788.52
1756460355.9036682,9.39377737045288,105987.5,54584.57,104590.06,108686.6,61241.0,96026.84
1756460355.9070868,9.397196054458618,105957.72,54580.81,104643.44,108672.66,61209.09,95332.15
1756460355.9115653,9.401674509048462,105529.11,54158.9,104426.99,109035.02,61993.63,96734.41
1756460355.9149745,9.405083656311035,105324.19,53943.52,104259.88,109220.09,62404.82,98028.31
1756460355.9194443,9.409553527832031,105542.52,54144.42,104339.28,109052.46,62048.35,97781.01
1756460355.9228537,9.412962913513184,105992.32,54590.47,104582.55,108691.43,61236.98,96007.8
1756460355.9273305,9.417439699172974,105955.04,54580.27,104636.2,108675.87,61212.84,95330.81
1756460355.9318063,9.421915531158447,105524.01,54155.14,104423.77,109036.9,61998.73,96744.07
1756460355.9352126,9.425321817398071,105315.07,53931.45,104262.3,109215.27,62405.35,98043.06
1756460355.9396882,9.429797410964966,105539.3,54140.66,104343.03,109045.75,62040.3,97784.5
1756460355.9431033,9.433212518692017,105994.47,54591.54,104584.97,108686.87,61226.25,95997.88
1756460355.9475875,9.437696695327759,105954.24,54580.27,104633.25,108682.04,61213.11,95328.66
1756460355.9510033,9.441112518310547,105515.69,54150.58,104410.09,109044.41,62004.36,96738.17
1756460355.9554863,9.445595502853394,105309.97,53930.38,104246.47,109219.29,62406.69,98023.21
1756460355.9589033,9.449012517929077,105544.93,54144.68,104331.77,109046.29,62037.89,97755.53
1756460355.9633818,9.453490972518921,105996.35,54592.34,104573.7,108685.26,61220.89,95964.35
1756460355.9667938,9.456902980804443,105945.12,54572.5,104619.84,108681.77,61215.52,95310.16
1756460355.9712768,9.46138596534729,105510.06,54146.02,104407.14,109040.65,62008.12,96740.04
1756460355.9758005,9.465909719467163,105307.56,53927.96,104248.89,109213.92,62406.96,98026.7
1756460355.9792128,9.469321966171265,105539.3,54142.27,104335.79,109040.12,62034.67,97752.85
1756460355.9836893,9.473798513412476,105994.74,54593.69,104584.97,108680.17,61219.01,95967.3
1756460355.9870977,9.477206945419312,105949.41,54576.79,104634.59,108681.24,61221.16,95341.27
1756460355.991572,9.481681108474731,105513.01,54148.71,104418.94,109042.8,62014.82,96782.96
1756460355.994982,9.485091209411621,105315.33,53934.93,104261.76,109215.27,62409.64,98065.05
1756460355.9994755,9.489584684371948,105550.56,54152.19,104350.81,109042.0,62032.52,97775.91
1756460356.002887,9.492996215820312,106003.59,54602.54,104602.4,108680.7,61214.99,95988.76
1756460356.0073597,9.497468948364258,105950.21,54574.37,104648.8,108684.99,61226.52,95381.24
1756460356.011841,9.50195026397705,105513.01,54143.34,104428.6,109047.36,62023.67,96828.02
1756460356.015251,9.505360126495361,105315.07,53932.79,104266.59,109213.92,62409.64,98096.97
1756460356.019732,9.509841203689575,105552.71,54153.54,104353.49,109037.44,62028.5,97793.35
1756460356.023141,9.51325011253357,106003.59,54600.66,104593.82,108681.51,61212.04,95980.98
1756460356.0276158,9.517724990844727,105943.51,54567.13,104631.37,108690.09,61230.81,95379.36
1756460356.0310304,9.52113962173462,105508.18,54141.2,104412.5,109052.19,62027.16,96827.21
1756460356.0355074,9.525616645812988,105316.41,53938.15,104256.67,109219.29,62409.91,98087.85
1756460356.0389163,9.529025554656982,105557.27,54159.7,104348.67,109041.73,62025.01,97776.72
1756460356.0433922,9.533501386642456,106005.73,54604.15,104598.92,108680.7,61208.01,95975.61
1756460356.0478754,9.537984609603882,105939.75,54562.3,104645.85,108687.41,61234.57,95409.94
1756460356.0512898,9.541399002075195,105506.58,54136.1,104428.86,109049.51,62032.26,96874.42
1756460356.0557728,9.545881986618042,105326.06,53943.52,104275.17,109216.34,62408.03,98129.43
1756460356.0591915,9.54930067062378,105562.37,54162.12,104365.03,109035.29,62018.85,97807.56
1756460356.0636802,9.553789377212524,106010.83,54610.05,104610.99,108677.48,61203.99,95994.39
1756460356.0670977,9.557206869125366,105943.51,54569.28,104646.66,108693.58,61241.81,95431.12
1756460356.0715783,9.561687469482422,105510.87,54141.73,104433.96,109057.55,62045.67,96907.95
1756460356.075007,9.565116167068481,105323.11,53940.03,104283.76,109215.27,62415.54,98161.08
1756460356.0795047,9.569613933563232,105564.78,54162.12,104367.44,109031.53,62016.43,97816.68
1756460356.082917,9.573026180267334,106011.9,54607.9,104601.33,108678.56,61201.58,95976.95
1756460356.0873911,9.577500343322754,105932.24,54556.4,104626.81,108695.45,61245.3,95419.05
1756460356.091865,9.581974267959595,105494.24,54124.57,104403.11,109054.07,62044.33,96891.05
1756460356.095285,9.585394144058228,105313.99,53933.06,104257.2,109207.76,62407.77,98138.01
1756460356.0997565,9.589865684509277,105562.9,54162.92,104354.57,109025.1,62009.19,97794.96
1756460356.1031642,9.593273401260376,106013.24,54611.66,104597.04,108672.92,61195.68,95960.86
1756460356.1076384,9.597747564315796,105933.31,54560.96,104625.2,108694.65,61248.51,95425.22
1756460356.1110516,9.601160764694214,105495.58,54126.71,104403.65,109056.21,62049.96,96909.83
1756460356.1155279,9.605637073516846,105319.89,53935.47,104256.4,109212.58,62410.72,98143.91
1756460356.1199977,9.610106945037842,105564.78,54164.0,104354.83,109027.51,62007.58,97790.93
1756460356.123405,9.613514184951782,106010.03,54606.56,104595.97,108674.0,61193.53,95953.62
1756460356.1278942,9.618003368377686,105927.41,54549.7,104622.25,108701.09,61255.22,95433.0
1756460356.131305,9.621414184570312,105495.58,54122.96,104396.95,109066.94,62057.47,96908.22
1756460356.1357868,9.625895977020264,105315.33,53931.18,104248.35,109215.8,62412.06,98133.45
1756460356.1392019,9.629311084747314,105567.46,54166.68,104351.62,109026.44,62006.24,97774.84
1756460356.1436899,9.633799076080322,106015.39,54612.46,104599.18,108671.85,61195.14,95938.06
1756460356.1471012,9.637210369110107,105927.15,54551.04,104631.1,108698.4,61266.49,95448.02
1756460356.151583,9.641692161560059,105492.63,54121.08,104407.41,109059.16,62068.2,96947.38
1756460356.1549928,9.64510202407837,105324.99,53941.37,104262.3,109210.71,62414.74,98167.25
1756460356.1594844,9.649593591690063,105574.7,54170.7,104356.44,109022.68,62003.29,97780.47
1756460356.1639652,9.654074430465698,106018.61,54611.12,104601.6,108669.97,61191.65,95935.65
1756460356.167383,9.65749216079712,105926.88,54547.02,104626.54,108702.96,61270.51,95457.41
1756460356.1718657,9.661974906921387,105488.34,54115.72,104403.11,109058.63,62071.95,96966.15
1756460356.1753361,9.665445327758789,105318.55,53931.45,104257.74,109204.54,62413.67,98175.83
1756460356.1798372,9.669946432113647,105569.34,54164.26,104349.47,109015.44,61994.44,97770.01
1756460356.183246,9.673355102539062,106009.49,54603.07,104593.28,108665.14,61183.61,95921.43
1756460356.187726,9.67783522605896,105911.32,54531.46,104618.5,108699.48,61270.51,95458.75
1756460356.1911392,9.681248426437378,105481.36,54109.82,104397.75,109061.31,62072.49,96970.71
1756460356.195628,9.685737133026123,105320.16,53938.15,104252.37,109207.49,62408.03,98167.78
1756460356.1990392,9.689148426055908,105571.48,54166.68,104348.67,109013.83,61988.0,97755.26
1756460356.2035127,9.69362187385559,106010.83,54602.27,104593.82,108664.07,61180.92,95905.61
1756460356.2079415,9.698050737380981,105912.39,54532.26,104613.67,108707.52,61277.21,95455.53
1756460356.211361,9.701470136642456,105478.68,54106.33,104386.22,109066.67,62080.8,96968.57
1756460356.2158413,9.705950498580933,105317.48,53933.33,104245.13,109204.0,62408.57,98163.22
1756460356.2192507,9.709359884262085,105574.7,54170.43,104349.2,109011.42,61983.17,97747.21
1756460356.2237368,9.71384596824646,106016.73,54610.85,104597.84,108665.41,61178.78,95896.49
1756460356.227149,9.717258214950562,105911.59,54534.14,104615.81,108708.6,61284.19,95467.6
1756460356.2316256,9.721734762191772,105477.34,54103.65,104387.29,109066.4,62088.58,96986.0
1756460356.2360935,9.726202726364136,105318.02,53930.91,104244.33,109204.27,62412.86,98163.22
1756460356.2395058,9.729614973068237,105577.39,54170.7,104342.5,109013.56,61986.39,97723.34
1756460356.2439897,9.7340989112854,106015.93,54612.19,104587.65,108664.34,61180.92,95867.25
1756460356.2474046,9.737513780593872,105906.76,54531.73,104606.96,108709.94,61291.16,95458.48
1756460356.2518861,9.741995334625244,105477.61,54104.99,104384.88,109070.43,62095.02,96986.54
1756460356.2553005,9.745409727096558,105322.84,53930.91,104248.08,109208.29,62419.57,98164.56
1756460356.259785,9.749894142150879,105584.09,54176.33,104354.03,109011.42,61985.05,97727.36
1756460356.263201,9.753310203552246,106023.17,54617.29,104602.13,108659.24,61175.56,95880.13
1756460356.267682,9.75779128074646,105914.0,54534.41,104613.13,108714.23,61296.26,95481.55
1756460356.2721593,9.762268543243408,105481.63,54104.99,104385.14,109076.06,62100.38,97009.07
1756460356.2756057,9.765714883804321,105321.77,53929.57,104250.77,109206.95,62417.42,98182.0
1756460356.2800899,9.770199060440063,105591.87,54182.23,104362.88,109009.27,61978.34,97735.41
1756460356.2835011,9.773610353469849,106032.82,54623.73,104602.4,108664.07,61173.41,95866.98
1756460356.2879431,9.77805233001709,105914.54,54534.41,104608.57,108722.54,61305.38,95479.4
1756460356.2913551,9.781464338302612,105477.61,54102.3,104381.93,109081.96,62110.84,97017.92
1756460356.2958548,9.785964012145996,105322.58,53931.98,104247.01,109209.1,62417.15,98178.51
1756460356.299264,9.78937315940857,105594.55,54185.72,104354.57,109014.91,61976.2,97706.71
1756460356.3037477,9.793856859207153,106028.8,54622.92,104599.72,108667.02,61176.63,95843.65
1756460356.3071592,9.797268390655518,105905.15,54528.24,104610.45,108723.08,61312.08,95490.13
1756460356.3116405,9.80174970626831,105471.44,54097.21,104385.95,109079.81,62111.65,97038.3
