timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461456.3974319,5.2582173347473145,101327.43,59254.83,109119.51,113269.16,60102.94,123336.83
1756461456.4027238,5.263509273529053,101614.96,59600.83,109407.85,113341.84,59095.51,120693.78
1756461456.405125,5.265910387039185,101092.73,59118.84,109173.16,113161.87,60179.65,121921.43
1756461456.4096115,5.270396947860718,100634.34,58628.0,108819.64,113028.56,61495.28,124696.17
1756461456.413022,5.273807525634766,100768.99,58713.29,108801.4,113085.43,61414.01,125443.17
1756461456.4174988,5.278284311294556,101331.45,59258.05,109122.46,113269.16,60082.83,123298.74
1756461456.4219909,5.282776355743408,101607.72,59590.91,109402.22,113337.82,59089.87,120679.56
1756461456.4254088,5.286194324493408,101079.32,59105.97,109161.62,113157.31,60187.7,121934.3
1756461456.4298935,5.290678977966309,100630.86,58625.85,108815.89,113025.88,61500.37,124706.1
1756461456.4333103,5.294095754623413,100773.82,58718.39,108807.3,113080.87,61410.25,125436.46
1756461456.4377897,5.298575162887573,101336.54,59263.95,109129.44,113265.13,60070.49,123273.26
1756461456.4412065,5.301991939544678,101606.91,59593.06,109408.92,113333.26,59099.26,120683.05
1756461456.4456863,5.306471824645996,101078.25,59105.16,109163.5,113154.89,60210.5,121967.29
1756461456.4490983,5.3098838329315186,100630.05,58624.78,108822.86,113021.59,61512.71,124743.11
1756461456.4535785,5.314363956451416,100778.91,58721.07,108809.98,113082.74,61403.28,125435.66
1756461456.4580696,5.318855047225952,101343.79,59269.58,109129.97,113272.64,60059.49,123240.81
1756461456.4614785,5.322263956069946,101604.23,59587.42,109399.27,113337.82,59106.23,120671.25
1756461456.4659538,5.326739311218262,101071.01,59091.48,109145.8,113158.38,60231.15,121981.24
1756461456.4693725,5.330157995223999,100633.54,58625.31,108804.08,113030.71,61522.64,124738.82
1756461456.4738557,5.334641218185425,100789.37,58732.87,108794.7,113095.08,61399.52,125394.89
1756461456.477269,5.338054418563843,101351.03,59275.48,109120.05,113276.67,60048.76,123182.07
1756461456.4817476,5.342533111572266,101601.01,59586.89,109394.97,113331.65,59111.6,120649.79
1756461456.485165,5.345950603485107,101067.25,59094.16,109147.94,113149.26,60245.1,122004.31
1756461456.4896472,5.350432634353638,100626.83,58618.61,108815.89,113018.64,61530.95,124773.69
1756461456.493063,5.353848457336426,100788.84,58727.77,108811.06,113086.23,61395.5,125415.54
1756461456.4975402,5.358325719833374,101360.42,59283.26,109133.46,113278.54,60036.42,123174.82
1756461456.502082,5.362867593765259,101603.69,59588.76,109399.53,113334.07,59116.16,120662.13
1756461456.5055861,5.3663716316223145,101066.98,59092.02,109150.62,113153.02,60264.68,122044.0
1756461456.510081,5.370866537094116,100637.56,58628.0,108816.69,113026.69,61540.88,124798.63
1756461456.5134895,5.374274969100952,100796.88,58739.84,108821.25,113085.16,61389.87,125425.2
1756461456.517965,5.378750562667847,101359.34,59285.94,109147.14,113268.62,60017.92,123164.63
1756461456.5213723,5.382157802581787,101596.18,59582.06,109407.04,113326.29,59117.23,120677.42
1756461456.5258484,5.38663387298584,101051.96,59073.24,109143.38,113144.17,60272.73,122082.63
1756461456.5292652,5.390050649642944,100624.95,58612.17,108803.28,113022.39,61537.66,124819.29
1756461456.533744,5.394529581069946,100793.13,58730.46,108806.23,113088.38,61372.43,125403.2
1756461456.5371618,5.397947311401367,101367.66,59288.89,109133.46,113279.35,59997.8,123112.6
1756461456.5416427,5.402428150177002,101589.48,59572.13,109392.02,113326.29,59115.35,120659.45
1756461456.546121,5.406906366348267,101045.53,59066.0,109135.34,113142.29,60285.07,122101.67
1756461456.5495386,5.4103240966796875,100621.2,58608.68,108802.74,113018.37,61541.95,124840.21
1756461456.554019,5.414804458618164,100797.15,58735.02,108810.25,113087.84,61365.46,125400.79
1756461456.5574353,5.41822075843811,101369.54,59290.77,109138.82,113278.28,59982.51,123090.6
1756461456.5619185,5.422703981399536,101582.77,59563.28,109385.05,113324.95,59118.3,120654.89
1756461456.5653353,5.426120758056641,101034.53,59053.39,109120.58,113141.75,60301.16,122121.52
1756461456.569817,5.430602550506592,100616.64,58601.17,108789.33,113021.32,61550.8,124846.38
1756461456.5732296,5.4340150356292725,100797.42,58733.41,108802.74,113087.57,61356.34,125377.19
1756461456.5777085,5.438493967056274,101375.17,59297.21,109138.02,113274.52,59965.88,123047.42
1756461456.5821888,5.442974328994751,101583.58,59568.11,109391.22,113321.73,59122.33,120646.84
1756461456.5855992,5.44638466835022,101036.41,59058.22,109126.75,113140.68,60314.03,122140.56
1756461456.590079,5.450864553451538,100617.98,58604.93,108796.57,113019.71,61555.36,124861.67
1756461456.5934892,5.454274654388428,100804.39,58741.19,108812.13,113091.33,61353.39,125373.16
1756461456.5979679,5.458753347396851,101383.75,59306.33,109151.43,113279.62,59954.89,123021.94
1756461456.601374,5.4621593952178955,101586.79,59574.01,109398.19,113321.73,59127.42,120654.08
1756461456.6055279,5.466313362121582,101027.82,59050.98,109125.95,113132.36,60327.71,122181.07
1756461456.6100223,5.470807790756226,100617.98,58608.42,108798.18,113009.52,61551.34,124891.97
1756461456.6134357,5.474221229553223,100806.81,58746.01,108815.35,113084.62,61335.69,125372.63
1756461456.6179297,5.478715181350708,101386.17,59307.94,109152.23,113274.79,59929.67,122996.46
1756461456.6213472,5.48213267326355,101579.28,59563.01,109387.73,113319.58,59124.74,120650.6
1756461456.625832,5.486617565155029,101025.14,59043.74,109113.88,113135.58,60340.32,122200.38
1756461456.6292503,5.490035772323608,100614.76,58598.22,108786.65,113017.57,61562.6,124898.14
1756461456.633732,5.49451756477356,100808.42,58744.14,108812.93,113086.5,61333.81,125357.61
1756461456.638218,5.4990034103393555,101391.26,59313.84,109160.82,113271.03,59918.14,122970.17
1756461456.6416297,5.502415180206299,101577.94,59565.7,109402.22,113310.19,59132.25,120668.3
1756461456.6461108,5.506896257400513,101020.85,59044.28,109129.44,113125.93,60358.56,122257.24
1756461456.6495245,5.510309934616089,100614.76,58597.69,108799.52,113009.79,61570.38,124945.08
1756461456.654006,5.514791488647461,100812.17,58746.82,108823.66,113083.28,61327.64,125376.92
1756461456.6574237,5.518209218978882,101399.84,59321.62,109167.52,113275.33,59906.87,122957.56
1756461456.6619043,5.5226898193359375,101575.53,59555.5,109392.02,113317.7,59140.3,120663.47
1756461456.6653183,5.526103734970093,101012.27,59025.5,109102.61,113133.71,60374.11,122259.12
1756461456.6697948,5.530580282211304,100611.81,58589.64,108778.33,113015.42,61573.06,124936.23
1756461456.6742733,5.5350587368011475,100812.98,58746.55,108814.01,113084.89,61315.03,125344.73
1756461456.6776824,5.538467884063721,101400.92,59322.69,109164.3,113274.79,59887.29,122907.41
1756461456.6821606,5.542946100234985,101570.97,59555.24,109386.12,113310.73,59139.76,120651.67
1756461456.685577,5.546362400054932,101006.1,59022.55,109095.91,113127.8,60388.06,122279.5
1756461456.6900625,5.550848007202148,100617.44,58598.22,108770.02,113019.18,61577.09,124939.72
1756461456.693471,5.554256439208984,100828.53,58762.38,108800.06,113101.52,61308.86,125306.38
1756461456.6979494,5.558734893798828,101409.77,59332.61,109149.55,113287.93,59875.22,122839.28
1756461456.7013595,5.562144994735718,101564.8,59552.55,109371.91,113314.22,59145.93,120614.66
1756461456.7060509,5.566836357116699,101000.73,59019.6,109084.91,113128.07,60404.16,122278.97
1756461456.7094796,5.570265054702759,100612.62,58593.66,108766.53,113015.69,61584.33,124942.94
1756461456.7139618,5.574747323989868,100821.83,58755.4,108801.13,113093.2,61301.35,125293.23
1756461456.7173686,5.57815408706665,101410.04,59330.74,109154.65,113282.84,59859.13,122809.24
1756461456.721845,5.582630395889282,101563.46,59546.38,109368.15,113315.02,59151.03,120606.07
1756461456.726322,5.587107419967651,101000.2,59012.36,109067.21,113137.73,60419.18,122276.28
1756461456.7297392,5.590524673461914,100612.08,58587.76,108748.03,113024.0,61590.76,124924.43
1756461456.7342196,5.595005035400391,100822.63,58754.86,108794.43,113094.28,61293.31,125262.66
1756461456.7376366,5.598422050476074,101412.45,59333.42,109153.58,113281.76,59842.5,122760.42
1756461456.7421162,5.6029016971588135,101554.07,59539.95,109368.69,113304.83,59151.03,120597.76
1756461456.7455292,5.606314659118652,100983.03,58997.34,109071.77,113117.08,60428.56,122317.59
1756461456.7500074,5.610792875289917,100607.25,58584.01,108755.27,113011.13,61589.42,124962.78
1756461456.7534175,5.614202976226807,100827.73,58758.08,108797.91,113094.28,61280.16,125263.46
1756461456.7578964,5.618681907653809,101418.35,59338.25,109153.31,113285.25,59822.38,122725.29
1756461456.7623699,5.623155355453491,101550.05,59534.05,109364.4,113304.56,59150.22,120590.52
1756461456.7657838,5.6265692710876465,100979.01,58994.65,109067.48,113116.27,60438.76,122340.39
1756461456.7702658,5.631051301956177,100604.57,58579.98,108753.93,113009.25,61594.52,124979.95
1756461456.7736766,5.634462118148804,100831.22,58758.62,108801.4,113092.94,61275.34,125260.24
1756461456.7781556,5.638941049575806,101424.52,59342.27,109157.06,113286.05,59810.85,122697.93
1756461456.7815695,5.642354965209961,101552.73,59535.12,109352.06,113309.93,59157.2,120573.62
1756461456.7860456,5.646831035614014,100974.71,58985.0,109049.24,113122.98,60459.95,122342.27
1756461456.7894595,5.650244951248169,100601.62,58574.08,108739.44,113014.35,61604.44,124972.44
1756461456.793938,5.654723405838013,100833.36,58760.5,108793.35,113096.42,61271.58,125227.52
1756461456.7984161,5.659201622009277,101431.76,59348.97,109154.11,113291.96,59803.61,122645.36
1756461456.8018265,5.662611961364746,101544.42,59528.68,109355.55,113303.76,59170.07,120567.45
1756461456.8064425,5.6672279834747314,100959.96,58969.71,109050.31,113112.25,60477.38,122372.04
1756461456.8098733,5.670658826828003,100601.89,58576.23,108745.07,113010.32,61609.0,124997.65
1756461456.8143556,5.675141096115112,100837.39,58768.01,108800.6,113094.01,61263.27,125230.47
1756461456.8177693,5.6785547733306885,101433.1,59350.05,109158.67,113291.42,59787.78,122623.63
1756461456.8222437,5.6830291748046875,101536.1,59517.69,109352.33,113303.49,59174.63,120572.28
1756461456.8256543,5.686439752578735,100953.79,58965.42,109050.85,113106.88,60488.38,122410.13
1756461456.8301282,5.690913677215576,100599.74,58568.45,108747.22,113005.23,61610.34,125027.16
1756461456.8335416,5.694327116012573,100845.97,58768.01,108807.3,113096.15,61251.2,125230.74
1756461456.838023,5.698808431625366,101436.86,59353.0,109168.6,113288.2,59768.2,122607.0
1756461456.8414402,5.702225685119629,101533.15,59519.03,109359.84,113296.52,59178.12,120598.29
1756461456.845922,5.70670747756958,100950.84,58964.35,109057.55,113104.47,60505.54,122463.5
1756461456.8504033,5.711188793182373,100608.33,58584.28,108760.9,113009.79,61615.71,125065.78
1756461456.8538203,5.714605808258057,100850.8,58777.93,108819.91,113097.76,61240.2,125236.1
1756461456.858299,5.7190845012664795,101443.83,59362.12,109182.81,113287.93,59750.77,122596.27
1756461456.8617115,5.72249698638916,101531.0,59515.81,109364.93,113293.03,59182.68,120621.36
1756461456.8662388,5.72702431678772,100945.75,58953.35,109050.85,113103.66,60516.81,122501.32
1756461456.8696618,5.730447292327881,100598.94,58567.38,108749.9,113008.45,61614.64,125080.8
1756461456.874145,5.734930515289307,100851.87,58776.05,108818.03,113098.3,61226.52,125225.1
1756461456.877558,5.7383434772491455,101449.47,59366.68,109186.3,113287.93,59738.97,122571.86
1756461456.8820388,5.74282431602478,101524.03,59509.1,109366.81,113290.61,59194.48,120638.53
1756461456.885452,5.746237516403198,100941.72,58954.96,109055.14,113100.45,60536.66,122549.6
1756461456.8899312,5.750716686248779,100602.42,58571.94,108753.93,113003.89,61620.81,125113.79
1756461456.894411,5.755196571350098,100860.72,58784.37,108820.98,113096.42,61221.69,125224.57
1756461456.897825,5.758610486984253,101460.73,59376.6,109184.42,113294.64,59728.24,122541.02
1756461456.9023032,5.763088703155518,101530.74,59515.0,109352.6,113297.05,59203.6,120627.26
1756461456.9059963,5.766781806945801,100939.85,58950.13,109043.6,113100.45,60552.48,122567.3
1756461456.9104888,5.7712743282318115,100605.37,58572.47,108750.44,113008.18,61626.97,125126.4
1756461456.9139063,5.774691820144653,100863.4,58783.83,108814.81,113102.32,61214.18,125209.01
1756461456.918381,5.7791664600372314,101463.68,59375.8,109174.76,113297.05,59713.75,122499.44
1756461456.9217925,5.782577991485596,101519.47,59502.13,109341.6,113293.3,59208.16,120625.38
1756461456.9262893,5.78707480430603,100927.24,58936.45,109034.22,113094.01,60561.87,122590.64
1756461456.9297078,5.7904932498931885,100604.03,58570.87,108749.63,113000.13,61621.88,125142.22
1756461456.9341898,5.794975280761719,100866.09,58787.32,108822.05,113096.96,61197.02,125203.65
1756461456.9376006,5.798386096954346,101465.56,59379.55,109190.86,113288.74,59693.1,122489.25
1756461456.942084,5.802869558334351,101517.33,59498.11,109351.25,113284.71,59209.23,120650.86
1756461456.946569,5.80735445022583,100924.56,58928.94,109034.75,113093.47,60572.87,122627.65
1756461456.949987,5.81077241897583,100601.08,58562.28,108741.59,113004.96,61620.54,125150.81
1756461456.9544637,5.81524920463562,100870.91,58788.93,108815.35,113104.2,61181.46,125180.31
1756461456.9579146,5.818700075149536,101473.61,59384.92,109185.76,113297.32,59675.94,122446.34
1756461456.9623978,5.823183298110962,101505.26,59485.77,109342.94,113283.91,59214.86,120646.04
1756461456.9658144,5.826599836349487,100918.66,58925.72,109027.51,113091.59,60585.2,122650.45
1756461456.9702964,5.831081867218018,100606.72,58571.67,108738.37,113010.59,61623.76,125156.98
1756461456.9737236,5.8345091342926025,100878.96,58799.12,108816.96,113111.17,61177.17,125160.19
1756461456.9782016,5.838987112045288,101477.09,59392.69,109194.88,113296.52,59666.55,122416.83
1756461456.9816136,5.8423991203308105,101510.62,59493.01,109347.5,113286.05,59225.86,120650.6
1756461456.9860935,5.846879005432129,100918.92,58923.04,109023.22,113097.5,60603.98,122671.37
1756461456.990572,5.851357460021973,100610.2,58570.87,108735.42,113013.81,61629.92,125161.54
1756461456.9939861,5.854771614074707,100884.06,58800.19,108816.96,113111.17,61168.32,125137.93
1756461456.998462,5.859247446060181,101483.8,59394.3,109192.2,113302.95,59653.94,122368.82
1756461457.0018742,5.862659692764282,101509.55,59486.3,109338.11,113292.76,59238.47,120635.84
1756461457.00571,5.866495370864868,100916.78,58913.65,109003.1,113106.88,60621.41,122663.86
1756461457.0102084,5.8709938526153564,100602.42,58559.6,108716.38,113017.03,61631.27,125136.59
1756461457.013617,5.8744025230407715,100884.32,58799.39,108805.69,113117.08,61155.98,125085.9
1756461457.0180776,5.878863096237183,101489.7,59400.74,109183.62,113311.0,59639.99,122299.35
1756461457.0225608,5.883346319198608,101502.31,59484.16,109328.46,113289.81,59241.42,120610.36
1756461457.0259814,5.8867669105529785,100904.71,58907.48,109006.05,113092.4,60631.07,122689.08
1756461457.0304601,5.891245603561401,100598.4,58556.65,108727.91,113005.23,61630.19,125159.66
1756461457.0338778,5.894663333892822,100887.01,58799.66,108820.71,113111.71,61143.37,125085.9
1756461457.0383554,5.89914083480835,101491.84,59404.5,109202.93,113304.83,59623.63,122291.57
1756461457.0417707,5.9025561809539795,101499.09,59480.94,109346.69,113282.03,59248.66,120647.91
1756461457.0462542,5.907039642333984,100904.17,58902.92,109011.95,113092.4,60646.36,122737.36
1756461457.0496664,5.910451889038086,100608.86,58563.36,108733.0,113011.13,61636.09,125184.87
1756461457.0541463,5.914931774139404,100897.2,58810.92,108831.44,113111.71,61135.06,125090.19
1756461457.0586236,5.9194090366363525,101499.09,59412.27,109213.66,113302.68,59610.76,122277.36
1756461457.0620418,5.922827243804932,101498.01,59478.26,109337.04,113285.25,59257.78,120648.72
1756461457.0665226,5.927308082580566,100901.22,58899.44,108998.54,113092.67,60661.92,122755.59
1756461457.0699327,5.930718183517456,100610.74,58564.96,108725.23,113010.86,61637.17,125187.82
1756461457.0744145,5.935199975967407,100898.81,58812.53,108824.2,113110.64,61122.18,125059.88
1756461457.0778334,5.938618898391724,101501.23,59417.91,109208.56,113300.27,59595.47,122233.1
1756461457.0823116,5.943097114562988,101494.8,59481.48,109337.31,113278.54,59264.75,120650.06
1756461457.0857227,5.946508169174194,100896.13,58898.9,109001.76,113088.38,60678.81,122787.24
1756461457.0901988,5.950984239578247,100611.28,58570.6,108733.0,113009.25,61643.07,125210.62
1756461457.0946736,5.955459117889404,100909.54,58822.46,108831.44,113118.95,61119.77,125052.91
1756461457.0980895,5.958874940872192,101506.06,59418.71,109209.63,113309.93,59587.15,122202.25
1756461457.1025696,5.96335506439209,101491.04,59474.23,109329.26,113284.18,59273.07,120649.26
1756461457.1060836,5.966869115829468,100890.76,58888.17,108986.47,113092.13,60690.62,122797.97
1756461457.1105838,5.97136926651001,100611.28,58567.38,108715.03,113015.69,61642.8,125198.01
1756461457.1140003,5.974785804748535,100907.39,58821.92,108818.57,113117.61,61105.02,125018.04
1756461457.1184728,5.979258298873901,101505.26,59421.39,109203.2,113306.98,59570.79,122156.93
1756461457.1218917,5.982677221298218,101477.63,59464.85,109324.97,113275.59,59278.97,120647.91
1756461457.12637,5.987155437469482,100882.98,58884.42,108986.47,113088.11,60705.64,122826.14
1756461457.1297877,5.990573167800903,100605.11,58560.94,108723.08,113012.2,61647.9,125220.01
1756461457.1342661,5.995051622390747,100909.81,58825.14,108836.27,113115.47,61099.38,125025.55
1756461457.138743,5.999528408050537,101509.28,59424.08,109221.97,113304.03,59560.06,122150.76
1756461457.1421576,6.00294303894043,101476.29,59460.82,109330.33,113275.33,59288.62,120666.96
1756461457.1466405,6.007426023483276,100878.69,58876.91,108983.52,113085.16,60719.58,122861.54
1756461457.150057,6.010842561721802,100599.74,58552.89,108716.91,113006.57,61648.16,125240.12
1756461457.154536,6.015321493148804,100913.02,58824.87,108831.71,113116.54,61088.39,125014.01
1756461457.1579506,6.018736124038696,101516.52,59431.05,109220.63,113308.32,59545.85,122117.77
1756461457.162432,6.023217439651489,101476.02,59462.16,109324.7,113276.67,59294.26,120669.37
1756461457.1658473,6.026632785797119,100874.13,58872.35,108976.28,113084.35,60732.19,122888.36
1756461457.1703298,6.031115293502808,100604.57,58557.19,108716.11,113005.76,61648.16,125257.02
1756461457.1737483,6.034533739089966,100921.88,58831.31,108827.42,113121.64,61076.05,124994.43
1756461457.178231,6.039016485214233,101520.54,59433.73,109209.1,113314.22,59530.56,122068.68
1756461457.1827085,6.043493986129761,101465.56,59452.51,109312.09,113274.25,59301.77,120660.79
1756461457.186123,6.046908378601074,100864.74,58865.91,108969.84,113079.52,60746.67,122913.04
1756461457.190597,6.051382541656494,100595.18,58551.02,108717.72,112999.59,61651.92,125278.21
1756461457.194013,6.054798603057861,100911.95,58826.75,108840.29,113105.81,61065.05,125013.21
1756461457.19849,6.059275388717651,101516.79,59431.59,109225.73,113302.15,59514.47,122080.75
1756461457.2019064,6.062691926956177,101453.49,59438.83,109316.92,113266.74,59307.13,120699.41
1756461457.2066672,6.067452669143677,100856.16,58853.57,108968.5,113075.23,60758.21,122964.0
1756461457.2100897,6.07087516784668,100600.28,58547.26,108709.67,113006.57,61652.99,125298.33
1756461457.2145689,6.075354337692261,100925.63,58832.38,108826.61,113121.9,61053.52,124981.02
1756461457.217983,6.078768491744995,101526.18,59436.41,109212.85,113313.15,59501.86,122026.03
1756461457.2224534,6.083238840103149,101452.42,59437.49,109304.85,113267.01,59311.42,120684.12
1756461457.225884,6.086669445037842,100849.46,58848.74,108964.48,113069.06,60764.91,122980.36
1756461457.2303631,6.091148614883423,100605.64,58556.38,108713.42,113003.08,61646.82,125306.38
1756461457.2348437,6.0956292152404785,100932.87,58838.28,108824.47,113128.07,61037.96,124953.93
1756461457.2382588,6.099044322967529,101530.74,59440.97,109216.88,113317.17,59487.38,121991.97
1756461457.2427425,6.103528022766113,101450.27,59430.51,109300.83,113268.08,59321.88,120689.76
1756461457.2461603,6.106945753097534,100848.92,58841.77,108954.56,113074.16,60781.01,123000.21
1756461457.250638,6.111423492431641,100611.28,58559.6,108712.35,113008.45,61649.5,125310.4
1756461457.254055,6.114840507507324,100940.65,58847.4,108838.42,113125.39,61027.77,124947.5
1756461457.2585306,6.119316101074219,101536.64,59448.22,109225.73,113315.56,59473.16,121967.56
1756461457.2619486,6.122734069824219,101444.37,59425.69,109304.58,113265.13,59331.27,120703.7
1756461457.2664294,6.1272149085998535,100841.14,58835.87,108963.14,113065.31,60797.37,123047.42
1756461457.2698429,6.130628347396851,100610.74,58558.26,108724.15,113000.94,61651.11,125347.68
1756461457.2743223,6.135107755661011,100945.75,58850.62,108850.75,113123.24,61017.84,124955.27
1756461457.2788005,6.139585971832275,101540.12,59447.95,109236.46,113314.22,59463.24,121962.2
1756461457.2822149,6.143000364303589,101437.66,59414.42,109301.9,113265.13,59345.49,120731.33
1756461457.286693,6.1474785804748535,100833.63,58824.33,108949.46,113070.94,60812.39,123074.24
1756461457.290106,6.150891542434692,100611.81,58557.19,108709.67,113009.52,61652.19,125338.83
1756461457.2945774,6.155362844467163,100948.16,58852.23,108834.66,113131.02,61007.65,124912.09
1756461457.2979934,6.15877890586853,101541.47,59450.09,109219.83,113320.12,59455.99,121905.33
1756461457.3024678,6.163253307342529,101430.69,59412.81,109294.12,113258.43,59358.36,120735.62
1756461457.3060262,6.16681170463562,100830.41,58822.72,108940.07,113067.45,60824.19,123093.55
1756461457.3105445,6.171329975128174,100601.89,58543.51,108696.26,113007.37,61649.77,125331.86
1756461457.313964,6.174749374389648,100950.04,58851.16,108830.37,113133.17,60993.44,124881.25
1756461457.3184426,6.179228067398071,101542.54,59449.56,109215.27,113321.46,59440.17,121865.1
1756461457.3229191,6.183704614639282,101427.74,59403.96,109267.3,113269.16,59362.92,120702.9
1756461457.3263307,6.1871161460876465,100828.27,58815.75,108910.3,113080.87,60836.8,123067.27
1756461457.3308132,6.191598653793335,100604.57,58549.41,108675.34,113018.37,61647.63,125285.72
1756461457.3342314,6.195016860961914,100945.48,58850.62,108818.84,113131.56,60978.68,124824.65
1756461457.3387144,6.199499845504761,101536.1,59449.29,109220.9,113310.73,59427.29,121826.21
1756461457.342125,6.202910423278809,101410.57,59396.45,109298.41,113240.46,59376.33,120762.18
1756461457.3466024,6.207387924194336,100815.93,58807.97,108947.05,113056.73,60850.74,123164.63
1756461457.350021,6.210806369781494,100601.35,58543.77,108711.55,113003.08,61646.29,125365.12
1756461457.354502,6.215287446975708,100954.6,58857.59,108855.05,113126.73,60966.08,124872.93
1756461457.3579183,6.218703746795654,101548.44,59459.48,109246.11,113316.63,59417.1,121849.54
1756461457.3623931,6.2231786251068115,101421.03,59399.13,109283.66,113264.6,59386.26,120771.3
1756461457.3668747,6.227660179138184,100820.76,58806.63,108922.1,113078.18,60868.18,123169.73
1756461457.3702915,6.231076955795288,100611.28,58553.43,108693.58,113022.39,61650.85,125348.75
1756461457.3750172,6.23580265045166,100964.79,58865.91,108839.49,113144.7,60958.57,124821.7
1756461457.3784456,6.239231109619141,101553.27,59462.97,109227.07,113330.85,59409.06,121783.83
1756461457.3829315,6.2437169551849365,101410.04,59391.08,109269.45,113261.38,59396.99,120757.89
1756461457.3863468,6.247132301330566,100803.59,58793.76,108910.3,113066.92,60877.03,123181.53
1756461457.3908262,6.251611709594727,100606.72,58550.75,108687.68,113017.83,61644.95,125338.29
1756461457.3942406,6.25502610206604,100968.01,58868.59,108835.47,113143.36,60943.28,124784.15
1756461457.3987184,6.2595038414001465,101550.59,59461.63,109228.95,113319.58,59394.57,121751.11
1756461457.402141,6.2629265785217285,101403.06,59385.72,109272.13,113251.72,59404.76,120773.44
1756461457.4071958,6.267981290817261,100803.05,58792.42,108906.81,113066.65,60887.49,123204.86
1756461457.4106543,6.271439790725708,100609.93,58553.43,108680.97,113019.98,61641.46,125336.95
1756461457.4140818,6.274867296218872,100969.08,58873.42,108834.39,113142.82,60927.19,124759.47
1756461457.4185603,6.279345750808716,101556.22,59468.06,109228.68,113325.48,59382.5,121714.09
1756461457.4230392,6.283824682235718,101397.7,59378.21,109263.55,113257.89,59420.59,120773.44
1756461457.4264934,6.287278890609741,100794.47,58784.1,108902.52,113065.04,60903.58,123228.47
1756461457.430983,6.291768550872803,100605.37,58548.87,108682.58,113014.08,61641.73,125347.41
1756461457.4343996,6.295185089111328,100971.5,58872.08,108836.54,113143.9,60917.8,124742.04
1756461457.4388797,6.299665212631226,101558.1,59467.53,109226.26,113327.36,59373.38,121680.03
1756461457.4422948,6.303080320358276,101394.21,59374.99,109257.91,113254.94,59430.78,120778.27
1756461457.4467742,6.3075597286224365,100788.3,58776.86,108891.26,113066.38,60919.68,123243.22
1756461457.4502,6.310985565185547,100599.47,58541.63,108686.07,113012.74,61648.16,125353.85
1756461457.4546876,6.3154730796813965,100976.59,58879.59,108855.31,113138.53,60910.02,124735.06
1756461457.458104,6.318889379501343,101557.29,59471.01,109248.79,113318.24,59366.14,121681.37
1756461457.4625807,6.323366165161133,101380.8,59366.14,109275.08,113241.8,59443.92,120830.84
1756461457.4670587,6.327844142913818,100783.47,58771.23,108908.42,113055.92,60936.57,123321.27
1756461457.4704697,6.331255197525024,100610.74,58548.07,108691.16,113017.3,61644.14,125388.45
1756461457.4749527,6.335738182067871,100985.18,58884.95,108842.98,113149.26,60890.98,124709.05
1756461457.4783602,6.339145660400391,101558.9,59472.36,109239.67,113323.07,59351.92,121645.96
1756461457.4828393,6.343624830245972,101375.97,59357.56,109258.72,113244.48,59454.12,120828.96
1756461457.4862528,6.347038269042969,100780.79,58764.52,108889.11,113056.99,60948.38,123326.9
1756461457.4907308,6.351516246795654,100603.23,58540.82,108688.21,113004.42,61642.8,125392.21
1756461457.4941475,6.354933023452759,100985.44,58887.1,108862.56,113135.05,60879.98,124718.44
1756461457.4986277,6.359413146972656,101561.31,59475.57,109257.11,113315.02,59346.29,121650.26
1756461457.503106,6.3638916015625,101370.88,59352.73,109272.67,113236.43,59468.33,120873.49
1756461457.5072591,6.36804461479187,100775.69,58758.89,108906.54,113048.95,60960.71,123387.52
1756461457.5106866,6.371472120285034,100613.42,58546.99,108700.55,113009.79,61642.53,125423.59
1756461457.5140786,6.374864101409912,100994.29,58891.66,108865.51,113145.24,60870.86,124704.22
1756461457.5185578,6.379343271255493,101564.0,59479.6,109258.99,113316.63,59336.64,121632.02
1756461457.523044,6.383829593658447,101364.44,59346.02,109264.35,113235.09,59480.4,120890.92
1756461457.5264547,6.387240171432495,100771.4,58751.91,108899.57,113049.48,60979.22,123424.27
1756461457.5309367,6.391722202301025,100618.79,58548.87,108695.72,113014.88,61650.31,125438.34
1756461457.5343482,6.39513373374939,101002.34,58897.02,108859.87,113148.99,60863.08,124686.25
1756461457.5388298,6.399615287780762,101566.41,59479.6,109246.65,113322.26,59327.52,121592.86
1756461457.5422444,6.403029918670654,101360.42,59339.59,109247.45,113238.31,59491.67,120885.29
1756461457.5467203,6.407505750656128,100765.77,58744.14,108877.04,113051.63,60990.22,123418.9
1756461457.5501773,6.410962820053101,100611.54,58542.7,108679.63,113012.2,61646.02,125415.27
1756461457.5546646,6.415450096130371,100999.93,58898.36,108861.75,113142.56,60850.74,124659.96
1756461457.5591455,6.419930934906006,101568.29,59483.62,109253.09,113318.51,59323.22,121574.08
1756461457.5625613,6.423346757888794,101347.81,59329.93,109247.99,113232.41,59506.96,120913.72
1756461457.5670776,6.427863121032715,100752.36,58731.8,108874.09,113047.34,61003.09,123464.77
1756461457.5705018,6.4312872886657715,100605.11,58534.66,108676.14,113012.47,61642.8,125432.17
1756461457.5749886,6.435774087905884,101001.27,58896.22,108855.05,113149.8,60833.31,124636.36
1756461457.5784078,6.439193248748779,101564.26,59480.4,109250.13,113321.46,59307.4,121546.45
1756461457.5828912,6.443676710128784,101336.01,59320.27,109247.72,113225.44,59512.32,120935.18
