timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460900.148951,2.8525400161743164,110560.66,61714.68,110377.2,117718.67,63062.49,116695.95
1756460900.1534715,2.857060432434082,110562.27,61803.73,110484.49,117692.92,62863.2,115047.73
1756460900.1568873,2.86047625541687,110031.19,61293.58,110299.68,117827.84,64204.85,117614.34
1756460900.161366,2.864954948425293,109773.17,60978.42,110114.07,117906.7,64999.32,120244.24
1756460900.1658459,2.8694348335266113,110036.02,61186.56,110150.02,117849.83,64418.08,119857.47
1756460900.1692588,2.87284779548645,110561.74,61714.68,110371.03,117722.43,63056.32,116651.42
1756460900.173738,2.8773269653320312,110560.39,61801.32,110477.78,117692.92,62867.76,115032.71
1756460900.1771574,2.880746364593506,110032.0,61297.33,110293.78,117829.18,64213.97,117613.53
1756460900.1816392,2.885228157043457,109770.22,60975.47,110107.1,117905.09,64995.56,120235.12
1756460900.18505,2.888638973236084,110030.93,61181.46,110146.53,117841.25,64404.94,119833.33
1756460900.1895325,2.8931214809417725,110559.59,61712.0,110368.62,117715.19,63043.45,116617.9
1756460900.1929429,2.896531820297241,110561.47,61797.83,110479.93,117692.12,62873.4,115040.49
1756460900.1974251,2.9010140895843506,110035.22,61288.75,110288.69,117828.11,64220.4,117633.38
1756460900.201905,2.905493974685669,109767.8,60965.54,110095.84,117898.92,64989.66,120223.05
1756460900.2053235,2.908912420272827,110035.22,61181.19,110132.58,117846.35,64396.09,119782.9
1756460900.2098007,2.9133896827697754,110566.03,61718.44,110354.94,117730.74,63041.57,116547.08
1756460900.2132175,2.91680645942688,110556.1,61797.29,110467.59,117703.92,62887.88,115002.67
1756460900.2176974,2.9212863445281982,110021.27,61283.12,110284.93,117832.4,64235.42,117628.55
1756460900.2211084,2.9246973991394043,109773.7,60974.93,110099.86,117906.96,64995.02,120213.4
1756460900.2255864,2.92917537689209,110042.73,61187.36,110135.8,117853.05,64395.55,119757.69
1756460900.2290125,2.9326014518737793,110569.51,61720.32,110363.25,117726.72,63035.67,116522.68
1756460900.233494,2.9370830059051514,110551.01,61789.78,110466.52,117703.12,62890.03,114997.3
1756460900.2369134,2.940502405166626,110015.91,61275.61,110273.4,117836.96,64238.91,117612.73
1756460900.2413921,2.944981098175049,109773.7,60976.0,110085.37,117905.62,64986.17,120173.97
1756460900.245872,2.949460983276367,110042.73,61189.24,110121.32,117847.15,64377.85,119698.68
1756460900.2492886,2.9528775215148926,110567.64,61717.36,110346.62,117720.55,63013.94,116444.36
1756460900.2538087,2.957397699356079,110543.5,61782.27,110454.71,117697.48,62891.1,114957.34
1756460900.2572322,2.9608211517333984,110014.56,61272.92,110261.06,117844.74,64249.64,117587.51
1756460900.261717,2.965306043624878,109766.19,60966.35,110081.35,117908.04,64992.61,120147.68
1756460900.265127,2.9687159061431885,110040.05,61189.24,110130.17,117840.98,64375.43,119676.42
1756460900.2696106,2.9731996059417725,110570.85,61725.14,110356.81,117720.01,63014.75,116417.0
1756460900.2730248,2.976613759994507,110549.67,61794.88,110466.25,117710.09,62907.46,114962.7
1756460900.2775033,2.9810922145843506,110013.49,61278.82,110285.2,117837.76,64261.98,117633.92
1756460900.2819788,2.985567808151245,109775.85,60981.37,110107.1,117905.36,64999.05,120188.45
1756460900.2853918,2.988980770111084,110051.85,61201.04,110148.67,117841.52,64373.29,119687.68
1756460900.2898679,2.9934568405151367,110574.61,61728.09,110371.3,117717.06,63007.51,116416.19
1756460900.293281,2.9968700408935547,110535.99,61775.57,110470.27,117700.43,62908.8,114987.38
1756460900.297766,3.001354932785034,110005.18,61264.61,110281.71,117836.42,64268.15,117666.1
1756460900.3011868,3.0047757625579834,109775.58,60976.54,110097.44,117902.41,64988.32,120193.28
1756460900.3056705,3.0092594623565674,110052.12,61196.75,110135.8,117840.98,64352.37,119659.79
1756460900.3090835,3.0126724243164062,110577.56,61726.75,110357.35,117719.75,62986.59,116367.38
1756460900.3135643,3.017153263092041,110532.77,61772.62,110457.67,117701.78,62905.05,114968.87
1756460900.3180392,3.0216281414031982,110001.15,61261.12,110269.91,117834.55,64273.51,117676.29
1756460900.3214574,3.0250463485717773,109775.85,60976.81,110091.28,117911.26,64992.34,120190.33
1756460900.3259356,3.029524564743042,110056.14,61202.38,110133.92,117851.17,64352.9,119627.6
1756460900.3293526,3.0329415798187256,110580.51,61732.12,110354.4,117727.79,62987.39,116318.29
1756460900.333837,3.037425994873047,110528.48,61766.72,110448.28,117708.21,62921.41,114950.37
1756460900.3372555,3.040844440460205,109998.2,61256.83,110255.7,117846.62,64285.04,117656.18
1756460900.3417342,3.045323133468628,109762.97,60961.52,110073.84,117910.18,64991.0,120155.73
1756460900.3451483,3.0487372875213623,110048.36,61194.07,110124.53,117840.45,64342.98,119586.56
1756460900.3496318,3.053220748901367,110579.17,61733.19,110355.2,117719.21,62979.88,116281.28
1756460900.3530672,3.0566561222076416,110532.77,61774.76,110449.35,117707.68,62922.48,114942.05
1756460900.3575654,3.061154365539551,109994.98,61253.07,110249.79,117843.66,64291.21,117660.2
1756460900.3620467,3.0656356811523438,109761.63,60956.15,110070.89,117907.23,64992.07,120147.15
1756460900.365465,3.069053888320923,110053.19,61192.99,110115.42,117845.27,64337.08,119545.26
1756460900.3699453,3.0735342502593994,110581.05,61732.39,110345.55,117719.75,62971.83,116226.83
1756460900.3733594,3.076948404312134,110520.7,61762.43,110446.13,117700.17,62933.75,114939.37
1756460900.3778381,3.0814270973205566,109984.26,61244.22,110254.62,117832.67,64300.87,117691.32
1756460900.3812575,3.0848464965820312,109762.17,60960.71,110075.72,117895.97,64986.17,120165.12
1756460900.3857415,3.0893304347991943,110054.26,61198.36,110126.95,117831.86,64324.2,119550.62
1756460900.389155,3.0927438735961914,110582.92,61736.41,110360.3,117708.21,62960.57,116230.58
1756460900.3936388,3.0972278118133545,110515.87,61760.28,110454.45,117692.12,62929.46,114967.8
1756460900.398116,3.1017050743103027,109983.72,61245.3,110270.72,117817.11,64299.26,117748.18
1756460900.401531,3.1051199436187744,109771.82,60966.08,110099.05,117887.92,64984.56,120220.37
1756460900.4060137,3.109602689743042,110060.7,61201.58,110143.85,117829.18,64317.23,119580.4
1756460900.409433,3.1130218505859375,110582.12,61732.65,110369.42,117706.34,62949.57,116244.0
1756460900.4139178,3.117506742477417,110516.67,61755.45,110456.59,117698.83,62936.43,115001.33
1756460900.4173334,3.120922327041626,109987.74,61244.76,110270.45,117827.57,64312.94,117792.17
1756460900.4218102,3.125399112701416,109778.26,60970.91,110095.03,117894.89,64982.69,120239.41
1756460900.425225,3.1288139820098877,110068.75,61205.6,110135.26,117833.74,64303.55,119559.74
1756460900.429707,3.133296012878418,110586.41,61735.6,110360.84,117712.5,62943.13,116208.86
1756460900.4331214,3.1367104053497314,110512.11,61754.11,110450.42,117704.73,62946.62,114998.38
1756460900.4375992,3.141188144683838,109981.57,61236.44,110257.84,117839.64,64325.01,117786.8
1756460900.4420795,3.1456685066223145,109777.99,60973.05,110097.44,117897.31,64987.51,120236.2
1756460900.4454954,3.1490843296051025,110074.91,61216.06,110154.84,117831.59,64310.26,119575.3
1756460900.4499733,3.153562307357788,110598.48,61750.89,110383.9,117708.48,62945.28,116228.97
1756460900.453413,3.1570019721984863,110517.48,61758.94,110465.71,117696.41,62953.86,115052.83
1756460900.4579103,3.161499261856079,109982.38,61235.37,110265.89,117830.52,64326.89,117844.2
1756460900.4613256,3.164914608001709,109767.26,60955.35,110090.2,117896.24,64985.37,120256.04
1756460900.4658082,3.1693971157073975,110068.75,61206.14,110146.8,117821.4,64294.16,119570.74
1756460900.4692209,3.1728098392486572,110593.92,61743.65,110378.0,117699.09,62929.72,116216.1
1756460900.4737,3.1772890090942383,110508.63,61747.41,110469.2,117693.46,62959.5,115077.77
1756460900.4781766,3.181765556335449,109970.84,61222.23,110271.79,117822.48,64329.57,117889.53
1756460900.4815934,3.1851823329925537,109764.31,60950.52,110092.62,117886.85,64977.32,120285.82
1756460900.486074,3.1896629333496094,110067.4,61201.04,110140.9,117829.18,64286.65,119568.59
1756460900.4894886,3.193077564239502,110589.09,61737.48,110369.69,117703.39,62923.55,116200.28
1756460900.4939659,3.19755482673645,110497.36,61734.8,110451.23,117694.8,62965.13,115083.67
1756460900.4973822,3.2009711265563965,109968.43,61217.94,110251.4,117829.45,64340.57,117900.26
1756460900.5018575,3.205446481704712,109773.17,60956.69,110070.62,117895.97,64976.52,120264.89
1756460900.5052762,3.208865165710449,110073.57,61206.67,110122.12,117828.91,64273.24,119516.02
1756460900.509758,3.2133469581604004,110593.65,61744.19,110357.62,117704.19,62914.17,116141.27
1756460900.5142343,3.2178232669830322,110498.97,61739.09,110435.4,117701.51,62972.64,115046.39
1756460900.5176506,3.2212395668029785,109967.09,61220.08,110240.94,117832.4,64353.17,117878.0
1756460900.5221343,3.2257232666015625,109776.38,60967.69,110078.67,117887.38,64980.0,120249.07
1756460900.5255523,3.2291412353515625,110080.28,61219.01,110135.26,117819.52,64267.88,119492.96
1756460900.5300295,3.2336184978485107,110598.21,61751.43,110366.2,117700.7,62908.27,116106.13
1756460900.5334406,3.237029552459717,110497.36,61743.38,110443.72,117699.09,62979.08,115052.29
1756460900.5379207,3.2415096759796143,109966.28,61224.11,110250.6,117830.52,64359.07,117902.67
1756460900.541337,3.2449259757995605,109777.73,60970.91,110085.11,117890.87,64979.47,120260.34
1756460900.5458183,3.2494072914123535,110084.84,61224.91,110145.72,117824.35,64267.07,119498.05
1756460900.5502975,3.2538864612579346,110602.5,61757.87,110381.49,117700.97,62906.66,116118.2
1756460900.5537467,3.257335662841797,110491.19,61734.8,110459.01,117693.73,62986.59,115104.59
1756460900.5582333,3.26182222366333,109959.85,61214.72,110262.4,117825.69,64365.24,117964.9
1756460900.5616484,3.265237331390381,109767.53,60955.35,110093.42,117885.24,64977.05,120301.37
1756460900.566127,3.2697160243988037,110080.81,61218.74,110153.77,117818.99,64261.44,119518.17
1756460900.56954,3.2731289863586426,110601.97,61758.13,110392.22,117687.56,62895.93,116136.44
1756460900.5740678,3.2776567935943604,110490.39,61734.53,110461.15,117689.44,62991.41,115149.65
1756460900.5774875,3.281076431274414,109958.51,61210.16,110257.84,117830.25,64375.17,118013.99
1756460900.581963,3.2855520248413086,109768.61,60953.74,110093.69,117887.12,64980.27,120338.92
1756460900.5853784,3.2889673709869385,110083.5,61218.47,110159.14,117812.28,64248.83,119539.36
1756460900.5898528,3.2934417724609375,110606.26,61758.13,110390.61,117692.92,62888.69,116137.78
1756460900.594335,3.297924041748047,110490.39,61731.31,110453.64,117699.36,62999.46,115167.36
1756460900.5977516,3.3013405799865723,109956.9,61205.06,110246.31,117831.86,64377.58,118037.05
1756460900.602228,3.305816888809204,109773.17,60957.23,110078.94,117887.38,64970.08,120334.1
1756460900.6056437,3.309232711791992,110089.4,61224.11,110146.26,117822.21,64245.35,119507.71
1756460900.6101277,3.3137166500091553,110607.6,61758.94,110379.08,117702.31,62887.08,116097.55
1756460900.6135445,3.3171334266662598,110480.46,61720.05,110442.64,117700.17,63008.58,115163.87
1756460900.618021,3.3216099739074707,109951.26,61200.77,110236.38,117835.89,64391.53,118049.12
1756460900.6214333,3.3250222206115723,109778.26,60963.4,110074.38,117896.5,64976.79,120326.05
1756460900.6259143,3.329503297805786,110094.76,61231.62,110147.07,117823.55,64241.06,119482.49
1756460900.6293309,3.3329198360443115,110614.31,61768.06,110383.9,117698.56,62879.3,116075.55
1756460900.6338117,3.3374006748199463,110483.95,61726.48,110439.43,117704.19,63014.48,115167.09
1756460900.6383035,3.3418924808502197,109950.19,61199.43,110237.19,117840.98,64402.26,118068.97
1756460900.6417272,3.345316171646118,109779.33,60965.54,110079.47,117898.38,64978.93,120338.66
1756460900.64621,3.3497989177703857,110102.81,61237.79,110141.7,117828.91,64228.72,119456.48
1756460900.6496274,3.3532164096832275,110621.82,61774.5,110373.98,117706.87,62868.03,116027.0
1756460900.6541932,3.3577821254730225,110487.44,61728.36,110439.96,117706.87,63020.11,115158.51
1756460900.657626,3.3612148761749268,109953.41,61200.77,110241.75,117844.47,64412.99,118076.75
1756460900.6621091,3.3656980991363525,109784.97,60966.08,110086.45,117900.8,64982.15,120335.71
1756460900.6655247,3.3691136837005615,110114.34,61244.22,110153.23,117832.94,64228.45,119440.92
1756460900.6700056,3.3735945224761963,110635.5,61786.3,110385.51,117717.06,62871.79,116001.26
1756460900.6734195,3.3770084381103516,110499.51,61740.7,110448.28,117721.09,63041.04,115163.6
1756460900.6778975,3.381486415863037,109970.04,61215.26,110247.92,117848.49,64421.84,118089.89
1756460900.682376,3.385964870452881,109804.01,60982.17,110095.84,117904.82,64981.88,120335.71
1756460900.6857915,3.38938045501709,110135.0,61262.19,110167.18,117834.55,64222.55,119431.53
1756460900.690273,3.393862009048462,110656.69,61800.78,110398.66,117719.21,62869.11,115988.92
1756460900.6936882,3.3972771167755127,110517.48,61750.36,110456.06,117729.4,63050.15,115178.09
1756460900.6981611,3.401750087738037,109991.23,61228.67,110254.89,117862.17,64435.78,118112.96
1756460900.701576,3.405164957046509,109827.35,60996.39,110100.93,117912.06,64985.37,120336.24
1756460900.7060616,3.4096505641937256,110157.53,61278.82,110174.42,117839.11,64221.48,119413.03
1756460900.709478,3.413066864013672,110674.12,61815.0,110413.68,117715.46,62869.37,115979.8
1756460900.713954,3.4175429344177246,110529.01,61754.92,110473.49,117723.77,63065.71,115216.44
1756460900.718435,3.4220240116119385,110005.44,61232.42,110268.84,117864.59,64453.22,118166.87
1756460900.7218533,3.4254422187805176,109851.22,61005.51,110108.44,117920.38,64991.27,120358.5
1756460900.7263348,3.4299237728118896,110187.03,61295.45,110176.3,117854.39,64220.4,119389.15
1756460900.729747,3.433336019515991,110698.8,61830.55,110413.14,117731.28,62870.45,115940.91
1756460900.7342262,3.4378151893615723,110545.11,61766.72,110475.1,117739.33,63082.34,115214.03
1756460900.7376423,3.4412312507629395,110016.17,61241.0,110276.08,117872.9,64472.8,118193.42
1756460900.7421231,3.445712089538574,109859.0,61014.36,110119.71,117925.74,65000.39,120381.3
1756460900.7455416,3.4491305351257324,110198.56,61302.7,110187.57,117863.24,64222.82,119395.32
1756460900.7500215,3.453610420227051,110713.01,61838.33,110417.7,117745.23,62872.32,115927.76
1756460900.7545698,3.4581587314605713,110554.76,61768.33,110463.83,117752.47,63091.73,115211.61
1756460900.7579901,3.4615790843963623,110027.71,61243.95,110256.23,117887.12,64480.85,118180.28
1756460900.762472,3.4660608768463135,109876.16,61026.16,110104.69,117934.06,64996.9,120345.09
1756460900.76589,3.4694788455963135,110213.58,61316.37,110180.32,117862.44,64209.94,119343.29
1756460900.7703698,3.473958730697632,110724.55,61852.82,110420.38,117739.33,62863.47,115882.97
1756460900.7737832,3.477372169494629,110559.86,61777.45,110468.93,117752.47,63100.58,115205.18
1756460900.7782657,3.4818546772003174,110026.37,61241.27,110251.14,117892.21,64492.65,118178.94
1756460900.7816834,3.4852724075317383,109881.53,61028.04,110098.52,117939.69,64999.85,120321.76
1756460900.7861629,3.4897518157958984,110220.29,61321.2,110175.23,117863.78,64205.65,119297.69
1756460900.7895763,3.4931652545928955,110730.71,61854.96,110413.41,117747.91,62865.89,115831.47
1756460900.7940621,3.4976511001586914,110558.52,61771.55,110459.81,117763.2,63116.14,115185.06
1756460900.7985458,3.5021347999572754,110030.66,61247.44,110258.38,117897.04,64511.15,118187.26
1756460900.8019602,3.505549192428589,109894.94,61045.2,110115.15,117950.15,65013.8,120329.0
1756460900.8064413,3.5100302696228027,110229.14,61331.13,110186.49,117869.95,64206.99,119289.64
1756460900.8098476,3.5134365558624268,110732.06,61858.99,110420.38,117743.08,62865.89,115826.11
1756460900.81433,3.5179190635681152,110556.91,61770.74,110463.03,117761.32,63128.74,115215.1
1756460900.817746,3.5213348865509033,110024.76,61242.61,110256.77,117890.07,64518.93,118231.51
1756460900.8222213,3.5258102416992188,109878.31,61028.57,110106.83,117931.64,65004.41,120357.16
1756460900.8256361,3.5292251110076904,110227.53,61329.52,110180.06,117862.17,64193.85,119292.33
1756460900.8301122,3.533701181411743,110735.81,61862.47,110418.77,117743.35,62856.77,115826.64
1756460900.8345964,3.5381853580474854,110551.01,61766.99,110467.59,117754.08,63137.06,115266.06
1756460900.838012,3.5416009426116943,110017.78,61229.2,110257.84,117887.92,64526.44,118289.18
1756460900.8424883,3.546077251434326,109882.33,61025.89,110111.12,117932.71,65001.73,120388.28
1756460900.8459044,3.5494933128356934,110232.36,61331.66,110192.39,117857.88,64189.83,119312.98
1756460900.8503878,3.5539767742156982,110737.42,61865.15,110427.89,117738.79,62857.04,115850.52
1756460900.8538182,3.5574071407318115,110552.62,61766.18,110466.52,117759.18,63148.59,115311.93
1756460900.858319,3.561908006668091,110026.1,61238.59,110253.01,117895.43,64532.61,118325.12
1756460900.8617365,3.5653254985809326,109898.16,61045.2,110114.88,117937.27,64996.1,120394.45
1756460900.866216,3.5698049068450928,110240.41,61339.98,110198.3,117858.42,64176.95,119297.69
1756460900.8696785,3.5732674598693848,110736.62,61862.74,110430.31,117741.2,62853.28,115852.39
1756460900.8741577,3.577746629714966,110542.69,61753.04,110468.39,117760.78,63168.44,115385.42
1756460900.87864,3.582228899002075,110022.34,61230.54,110258.65,117894.09,64549.78,118415.78
1756460900.8820589,3.5856478214263916,109895.74,61034.74,110108.17,117944.25,64996.1,120433.07
1756460900.88654,3.5901288986206055,110241.21,61337.3,110186.76,117865.93,64169.17,119296.35
1756460900.889947,3.593535900115967,110740.64,61864.08,110426.28,117747.11,62850.06,115851.05
1756460900.8944435,3.5980324745178223,110546.71,61756.26,110458.47,117772.32,63178.63,115401.51
1756460900.8978598,3.6014487743377686,110016.44,61225.18,110246.84,117898.65,64555.68,118430.8
1756460900.9023423,3.605931282043457,109894.94,61039.3,110099.05,117941.03,64989.66,120424.22
1756460900.905754,3.6093430519104004,110246.58,61344.27,110176.57,117868.61,64155.49,119257.99
1756460900.910231,3.6138200759887695,110740.1,61867.57,110417.43,117745.23,62839.6,115806.26
1756460900.9136462,3.6172351837158203,110536.25,61753.84,110462.23,117763.73,63185.07,115412.51
1756460900.9181292,3.621718168258667,110016.44,61230.28,110252.48,117896.5,64564.53,118456.55
1756460900.922609,3.6261980533599854,109899.5,61043.59,110099.86,117946.39,64989.39,120424.22
1756460900.9260237,3.629612684249878,110246.04,61343.73,110177.64,117867.27,64148.52,119237.07
1756460900.9305074,3.634096384048462,110739.3,61866.23,110416.9,117743.08,62833.43,115780.24
1756460900.9339228,3.637511730194092,110530.08,61742.85,110453.11,117759.18,63188.29,115403.66
1756460900.9383998,3.641988754272461,110010.81,61221.69,110240.94,117897.58,64570.97,118451.99
1756460900.9418156,3.645404577255249,109898.96,61038.5,110095.57,117949.34,64991.81,120409.73
1756460900.946299,3.649888038635254,110249.53,61346.68,110176.03,117875.85,64148.79,119208.37
1756460900.949718,3.6533069610595703,110738.49,61867.57,110420.11,117748.45,62839.06,115765.76
1756460900.954217,3.657805919647217,110529.01,61746.33,110458.2,117766.95,63203.58,115428.87
1756460900.9587195,3.66230845451355,110011.61,61222.5,110255.96,117900.8,64584.38,118494.91
1756460900.9621356,3.665724515914917,109903.79,61041.98,110111.66,117949.61,64998.78,120440.04
1756460900.966618,3.6702070236206055,110258.38,61352.32,110185.42,117874.51,64145.3,119218.3
1756460900.970029,3.6736180782318115,110746.81,61874.54,110418.77,117754.08,62837.99,115765.76
1756460900.9745092,3.678098201751709,110527.13,61741.5,110444.52,117780.9,63221.28,115455.69
1756460900.9779239,3.6815128326416016,110007.05,61212.84,110222.97,117920.64,64592.96,118493.56
1756460900.982409,3.68599796295166,109899.23,61035.01,110080.28,117961.15,64992.88,120398.74
1756460900.9858277,3.6894166469573975,110257.3,61351.78,110162.89,117878.27,64132.16,119155.27
1756460900.9903114,3.6939003467559814,110743.32,61874.27,110407.51,117758.64,62832.63,115714.26
1756460900.9937274,3.6973164081573486,110521.5,61742.04,110442.91,117783.32,63229.86,115455.43
1756460900.998209,3.7017979621887207,110002.49,61212.3,110233.43,117909.11,64598.06,118525.75
1756460901.0026875,3.7062764167785645,109902.72,61040.91,110093.42,117952.29,64986.71,120422.07
1756460901.0060987,3.7096877098083496,110261.06,61354.46,110180.32,117875.85,64123.84,119163.58
1756460901.010579,3.714168071746826,110743.05,61871.59,110425.48,117755.96,62831.82,115732.23
1756460901.0139964,3.717585325241089,110521.77,61733.99,110453.11,117780.63,63239.79,115499.68
1756460901.0184746,3.7220635414123535,110005.44,61209.62,110229.68,117916.35,64606.64,118551.77
1756460901.0218918,3.725480794906616,109904.59,61042.79,110084.3,117961.41,64981.35,120410.81
1756460901.026374,3.7299630641937256,110261.86,61358.22,110170.4,117880.41,64112.04,119125.76
1756460901.0297894,3.7333784103393555,110741.17,61870.52,110409.92,117753.54,62819.75,115687.44
1756460901.0342672,3.737856149673462,110506.48,61723.0,110437.28,117780.36,63247.3,115492.71
1756460901.0387475,3.7423365116119385,109990.16,61198.09,110220.83,117912.33,64614.15,118564.64
1756460901.0421581,3.7457470893859863,109898.16,61033.4,110080.81,117951.22,64976.79,120409.73
1756460901.0466392,3.7502281665802,110257.84,61352.32,110168.52,117869.15,64103.19,119109.67
1756460901.0500605,3.7536494731903076,110737.96,61867.57,110413.41,117748.98,62822.44,115678.32
1756460901.054572,3.7581610679626465,110501.39,61717.63,110438.35,117779.29,63258.56,115515.51
1756460901.058011,3.7616000175476074,109992.84,61197.82,110218.68,117912.6,64616.83,118589.05
1756460901.062495,3.7660839557647705,109906.47,61044.67,110080.55,117954.17,64969.81,120414.83
1756460901.0659075,3.769496440887451,110265.89,61361.17,110171.47,117866.73,64090.58,119098.94
1756460901.0703874,3.7739763259887695,110743.59,61874.01,110411.8,117753.01,62812.51,115656.32
1756460901.0748606,3.778449535369873,110505.68,61719.24,110423.6,117789.48,63262.05,115505.85
1756460901.0782745,3.7818634510040283,109989.08,61194.87,110206.88,117921.72,64628.1,118589.05
1756460901.0827503,3.786339282989502,109902.72,61041.45,110075.45,117953.37,64971.42,120401.96
1756460901.0861611,3.789750099182129,110268.3,61366.0,110171.47,117865.12,64081.46,119064.61
1756460901.090643,3.79423189163208,110742.78,61879.1,110421.72,117746.03,62807.41,115638.35
1756460901.0940685,3.7976574897766113,110497.9,61717.9,110446.94,117780.63,63276.26,115547.96
1756460901.0985472,3.802136182785034,109994.45,61199.7,110228.87,117918.23,64639.63,118641.09
1756460901.1019614,3.8055503368377686,109917.2,61052.18,110096.37,117953.1,64974.1,120432.53
1756460901.1064503,3.8100392818450928,110280.37,61374.58,110190.25,117869.41,64079.32,119076.94
1756460901.1098628,3.8134517669677734,110747.08,61880.17,110434.06,117750.06,62808.49,115646.67
1756460901.1143456,3.817934513092041,110499.78,61717.36,110447.74,117787.34,63282.7,115571.83
1756460901.1188283,3.8224172592163086,109993.64,61198.36,110229.95,117916.35,64637.49,118665.49
1756460901.122247,3.825835943222046,109918.54,61052.45,110090.47,117963.29,64970.08,120423.68
1756460901.126729,3.830317974090576,110281.71,61374.31,110174.69,117875.85,64067.52,119030.54
1756460901.1301436,3.8337326049804688,110747.34,61879.91,110418.24,117756.49,62800.71,115599.19
1756460901.1346269,3.8382158279418945,110493.61,61709.59,110432.45,117788.95,63286.73,115550.64
1756460901.1380386,3.841627597808838,109982.38,61185.48,110211.44,117913.4,64641.51,118648.33
1756460901.142515,3.8461039066314697,109901.91,61032.6,110073.84,117951.22,64959.08,120391.23
1756460901.1459305,3.8495194911956787,110274.47,61370.29,110172.01,117864.05,64053.57,118997.28
1756460901.1504757,3.854064702987671,110743.05,61878.3,110415.29,117750.06,62795.08,115570.22
1756460901.153894,3.85748291015625,110489.85,61707.98,110428.97,117783.32,63293.16,115550.64
1756460901.1584146,3.8620035648345947,109978.62,61183.87,110208.22,117908.31,64643.39,118644.57
1756460901.1628969,3.866485834121704,109905.13,61037.42,110078.94,117953.1,64960.16,120382.91
1756460901.1663103,3.869899272918701,110279.57,61372.43,110175.23,117869.41,64049.01,118970.46
1756460901.1707933,3.874382257461548,110746.81,61880.17,110415.29,117752.74,62788.91,115537.77
1756460901.1742084,3.8777973651885986,110481.54,61700.74,110426.82,117781.97,63297.19,115551.18
1756460901.1786923,3.8822813034057617,109974.87,61179.85,110205.0,117914.21,64647.95,118650.47
1756460901.1821015,3.885690450668335,109912.1,61046.81,110075.45,117958.46,64957.21,120367.89
1756460901.1865811,3.890170097351074,110280.91,61374.04,110175.5,117865.93,64044.18,118948.2
1756460901.1900003,3.8935892581939697,110744.13,61874.81,110417.43,117744.96,62786.23,115521.41
1756460901.1944828,3.898071765899658,110483.41,61695.91,110418.51,117787.61,63303.09,115548.77
1756460901.1989586,3.902547597885132,109971.38,61168.32,110186.23,117921.45,64655.73,118640.82
1756460901.2023706,3.9059596061706543,109893.06,61018.38,110052.12,117949.34,64953.18,120340.8
1756460901.2068458,3.9104347229003906,110275.01,61365.73,110162.09,117861.1,64034.79,118905.82
1756460901.2102637,3.9138526916503906,110747.34,61878.3,110410.73,117743.08,62780.86,115483.32
1756460901.214747,3.9183359146118164,110478.59,61692.96,110417.97,117785.19,63314.62,115550.38
1756460901.218157,3.921746015548706,109970.31,61168.58,110196.42,117909.65,64665.65,118663.88
1756460901.2226427,3.926231622695923,109905.13,61034.74,110069.55,117943.98,64954.25,120354.48
1756460901.2260666,3.9296555519104004,110282.52,61373.77,110170.94,117858.95,64029.16,118898.04
1756460901.2305474,3.934136390686035,110744.66,61875.08,110410.73,117745.76,62778.72,115464.55
1756460901.2350194,3.938608407974243,110468.13,61682.76,110418.24,117778.22,63319.72,115561.37
1756460901.2384336,3.9420225620269775,109964.94,61168.32,110198.03,117901.6,64666.45,118686.41
1756460901.2429137,3.946502685546875,109903.79,61039.57,110071.96,117932.18,64940.58,120366.55
1756460901.2463288,3.949917793273926,110282.52,61375.38,110176.03,117849.83,64018.43,118899.92
1756460901.2508059,3.954394817352295,110739.83,61871.32,110415.82,117740.4,62772.01,115463.47
1756460901.2542279,3.9578168392181396,110463.03,61678.74,110412.34,117781.71,63314.35,115559.5
1756460901.2587404,3.962329387664795,109962.8,61166.17,110190.25,117911.26,64666.19,118685.34
1756460901.262149,3.96573805809021,109907.01,61040.91,110065.79,117943.17,64942.45,120351.53
1756460901.266632,3.9702210426330566,110286.0,61378.6,110166.11,117857.61,64009.04,118860.22
1756460901.270052,3.9736409187316895,110745.47,61878.83,110406.17,117741.74,62763.43,115414.39
1756460901.2745345,3.978123426437378,110464.37,61679.55,110404.83,117790.29,63325.89,115538.04
1756460901.2790086,3.982597589492798,109960.65,61160.81,110181.93,117918.23,64678.26,118667.91
1756460901.282425,3.986013889312744,109891.72,61024.55,110065.53,117932.71,64944.6,120335.71
1756460901.2869074,3.9904963970184326,110282.52,61377.8,110176.57,117846.88,64002.34,118842.52
1756460901.2903233,3.9939122200012207,110741.44,61876.69,110414.75,117735.3,62759.94,115406.61
1756460901.2948031,3.998392105102539,110453.64,61670.16,110408.58,117775.8,63326.96,115560.57
1756460901.2982204,4.001809358596802,109950.73,61150.61,110188.64,117906.96,64680.94,118705.46
1756460901.3027017,4.006290674209595,109901.91,61032.06,110068.48,117933.79,64933.87,120337.85
1756460901.3061173,4.009706258773804,110287.35,61375.92,110169.33,117852.52,63989.2,118803.9
1756460901.3105907,4.014179706573486,110740.91,61874.01,110408.58,117740.94,62753.77,115369.86
1756460901.3150733,4.018662214279175,110450.16,61667.48,110404.02,117785.19,63339.3,115560.03
1756460901.3184896,4.022078514099121,109948.58,61149.27,110189.44,117905.36,64686.3,118719.94
1756460901.3229709,4.026559829711914,109903.79,61034.47,110073.3,117928.96,64931.72,120342.41
1756460901.326383,4.029972076416016,110291.37,61382.36,110178.45,117841.79,63976.05,118800.41
