timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756460131.5773084,3.4139158725738525,93571.01,43678.44,88061.76,93204.35,56737.84,78082.6
1756460131.5817862,3.418393611907959,93586.57,43660.46,88026.89,93224.47,56779.69,78800.89
1756460131.5896652,3.4262726306915283,94423.96,44581.54,88360.29,92988.44,55136.83,75568.02
1756460131.5975325,3.4341399669647217,93575.57,43679.51,88091.53,93198.99,56737.58,78124.97
1756460131.6054099,3.4420173168182373,94060.25,44147.82,88208.2,93116.38,55925.13,77559.03
1756460131.613283,3.449890375137329,94052.74,44214.61,88280.36,93068.1,55785.66,76186.54
1756460131.6178415,3.454448938369751,93576.65,43686.48,88076.51,93208.91,56737.58,78103.52
1756460131.621262,3.457869529724121,93590.06,43666.1,88031.71,93222.33,56772.71,78805.45
1756460131.6257346,3.4623420238494873,94057.57,44151.31,88171.19,93123.62,55926.21,77502.7
1756460131.6336005,3.470207929611206,94051.66,44219.97,88260.24,93072.66,55793.44,76158.38
1756460131.6414826,3.4780900478363037,93599.44,43676.83,88019.11,93231.98,56783.17,78777.56
1756460131.649354,3.485961437225342,94435.76,44595.21,88350.9,93002.92,55143.81,75535.03
1756460131.6538377,3.490445137023926,94054.62,44218.9,88269.09,93071.05,55794.24,76164.82
1756460131.6617293,3.4983367919921875,93603.47,43675.48,88020.99,93237.08,56782.64,78776.75
1756460131.6696045,3.506211996078491,94436.29,44596.56,88334.27,93009.36,55145.68,75504.46
1756460131.6774774,3.514084815979004,93580.94,43689.43,88053.44,93214.28,56741.06,78058.99
1756460131.681955,3.5185625553131104,93599.98,43674.41,88001.14,93230.91,56771.37,78741.35
1756460131.6853726,3.521980047225952,94066.42,44159.09,88145.98,93128.72,55920.31,77436.45
1756460131.6898532,3.526460647583008,94430.39,44592.8,88324.88,93004.8,55141.12,75484.88
1756460131.6932707,3.5298781394958496,94053.27,44221.85,88258.09,93072.66,55796.92,76139.6
1756460131.6977537,3.5343611240386963,93586.03,43692.11,88069.8,93210.52,56741.87,78073.21
1756460131.7056286,3.542236089706421,94072.85,44162.84,88171.19,93129.52,55919.5,77453.62
1756460131.7134984,3.5501058101654053,94053.27,44219.17,88256.22,93076.15,55799.61,76128.61
1756460131.7180579,3.5546653270721436,93588.72,43698.28,88059.61,93218.57,56747.5,78050.68
1756460131.7215052,3.558112621307373,93606.15,43681.92,88018.04,93232.52,56773.79,78741.61
1756460131.7259874,3.5625948905944824,94072.05,44165.79,88159.12,93130.59,55918.16,77425.99
1756460131.7293992,3.566006660461426,94435.76,44598.97,88334.54,93009.89,55144.07,75472.81
1756460131.7338853,3.570492744445801,94055.42,44222.66,88245.75,93082.58,55803.09,76107.42
1756460131.7373097,3.5739171504974365,93583.08,43694.26,88041.37,93225.01,56750.99,78019.03
1756460131.741781,3.5783884525299072,93600.79,43678.7,87994.7,93240.3,56777.54,78698.97
1756460131.749682,3.586289405822754,94432.81,44595.21,88334.8,93012.31,55151.85,75461.81
1756460131.7575672,3.59417462348938,93592.74,43699.36,88076.78,93220.72,56746.69,78060.6
1756460131.762055,3.5986623764038086,93614.46,43684.6,88039.49,93235.74,56774.05,78749.66
1756460131.765468,3.6020753383636475,94084.12,44169.55,88185.14,93136.76,55918.7,77431.62
1756460131.769949,3.6065564155578613,94444.61,44598.16,88365.11,93013.92,55147.83,75493.19
1756460131.7733645,3.6099720001220703,94059.98,44217.83,88288.67,93081.78,55809.26,76159.72
1756460131.777844,3.6144514083862305,93593.81,43696.14,88090.19,93222.59,56752.33,78078.57
1756460131.7857425,3.622349977493286,94088.68,44174.91,88189.7,93139.45,55921.65,77434.57
1756460131.79362,3.630227565765381,94066.15,44226.68,88282.5,93091.7,55814.36,76149.26
1756460131.801491,3.6380984783172607,93611.51,43682.19,88033.32,93244.05,56781.03,78737.05
1756460131.8059702,3.642577648162842,94088.41,44178.13,88179.77,93143.47,55922.72,77413.65
1756460131.8093925,3.6459999084472656,94450.51,44609.16,88356.26,93021.16,55149.71,75471.73
1756460131.8138704,3.650477886199951,94060.78,44223.19,88276.33,93089.29,55815.43,76142.02
1756460131.817358,3.653965473175049,93598.64,43704.18,88082.68,93229.84,56757.42,78068.65
1756460131.8218577,3.6584651470184326,93623.05,43695.33,88045.93,93242.44,56774.05,78746.44
1756460131.8297582,3.666365623474121,94447.02,44602.99,88361.36,93016.87,55144.61,75473.34
1756460131.8376553,3.674262762069702,93601.86,43704.45,88078.38,93230.64,56755.01,78057.92
1756460131.8421419,3.6787493228912354,93628.95,43696.14,88045.93,93245.66,56776.2,78737.59
1756460131.8455544,3.682161808013916,94101.55,44188.86,88199.08,93142.93,55915.48,77421.16
1756460131.8500354,3.68664288520813,94462.85,44621.5,88389.79,93020.62,55149.71,75506.33
1756460131.8534503,3.6900577545166016,94083.85,44243.31,88322.73,93091.7,55816.77,76201.03
1756460131.8579316,3.6945390701293945,93617.42,43714.11,88128.27,93234.66,56757.42,78126.32
1756460131.8613458,3.697953224182129,93638.87,43700.97,88091.26,93249.15,56775.66,78798.75
1756460131.8658297,3.702437162399292,94111.48,44194.49,88230.73,93145.88,55912.26,77463.01
1756460131.8737035,3.710310935974121,94077.15,44234.46,88309.32,93101.36,55820.8,76192.44
1756460131.8781831,3.7147905826568604,93612.05,43714.11,88118.62,93240.83,56763.06,78122.02
1756460131.881594,3.7182013988494873,93635.65,43701.77,88079.19,93252.9,56777.81,78787.21
1756460131.8860714,3.7226788997650146,94110.94,44196.91,88222.42,93152.86,55914.41,77447.45
1756460131.8894858,3.726093292236328,94462.85,44618.55,88397.03,93032.16,55151.05,75516.26
1756460131.8939645,3.730571985244751,94071.51,44229.36,88324.08,93099.75,55822.67,76211.76
1756460131.8973784,3.7339859008789062,93611.51,43709.28,88136.05,93240.03,56763.32,78148.58
1756460131.9018588,3.738466262817383,93637.0,43698.82,88095.01,93252.63,56776.74,78811.89
1756460131.9097517,3.74635910987854,94470.36,44621.5,88426.8,93028.13,55151.32,75560.78
1756460131.917703,3.754310369491577,93621.44,43716.25,88157.24,93240.03,56763.06,78186.67
1756460131.9221966,3.7588040828704834,93645.58,43704.99,88117.01,93251.83,56775.93,78848.63
1756460131.9256122,3.7622196674346924,94119.79,44197.17,88262.92,93149.1,55909.58,77508.87
1756460131.9300818,3.7666893005371094,94469.28,44615.33,88435.92,93029.21,55151.05,75583.05
1756460131.9335084,3.770115852355957,94082.51,44235.8,88355.19,93101.09,55826.43,76278.27
1756460131.938,3.7746074199676514,93620.1,43715.45,88159.39,93243.52,56766.27,78207.86
1756460131.941415,3.778022527694702,93644.77,43706.06,88116.74,93258.27,56777.27,78865.0
1756460131.9458966,3.782504081726074,94123.28,44203.08,88266.41,93154.73,55911.72,77524.96
1756460131.9537926,3.7904000282287598,94082.24,44235.8,88337.49,93109.94,55829.65,76267.01
1756460131.958271,3.7948784828186035,93609.1,43707.94,88136.86,93247.27,56769.49,78186.13
1756460131.9616942,3.7983016967773438,93639.41,43703.11,88103.33,93259.61,56781.03,78851.59
1756460131.9661746,3.8027820587158203,94120.06,44202.54,88253.53,93160.63,55915.75,77509.68
1756460131.9695876,3.806195020675659,94468.48,44618.01,88430.56,93037.79,55160.7,75595.92
1756460131.9740767,3.8106842041015625,94080.63,44234.46,88346.07,93110.75,55837.69,76289.81
1756460131.9774911,3.814098596572876,93617.42,43713.57,88154.29,93251.03,56778.34,78218.58
1756460131.9819705,3.818578004837036,93649.33,43712.5,88126.13,93259.88,56785.05,78884.58
1756460131.985388,3.821995496749878,94128.64,44210.59,88268.82,93159.83,55914.94,77528.45
1756460131.9898698,3.826477289199829,94472.24,44624.45,88434.05,93040.74,55161.78,75599.67
1756460131.9977565,3.8343639373779297,93627.61,43724.84,88144.1,93265.51,56785.59,78210.27
1756460132.0022397,3.8388471603393555,93654.7,43721.08,88106.82,93273.82,56789.88,78863.39
1756460132.0056531,3.8422605991363525,94128.64,44213.8,88256.22,93167.07,55918.16,77511.02
1756460132.0101328,3.846740245819092,94477.6,44632.77,88434.85,93045.3,55165.26,75601.28
1756460132.013547,3.850154399871826,94084.66,44241.16,88358.94,93114.23,55844.13,76318.24
1756460132.0181282,3.8547356128692627,93624.39,43721.89,88158.05,93253.17,56777.0,78233.87
1756460132.0215852,3.8581926822662354,93656.04,43718.94,88113.25,93266.05,56780.22,78873.85
1756460132.0260742,3.8626816272735596,94129.72,44210.85,88256.75,93162.78,55912.26,77513.16
1756460132.0294843,3.866091728210449,94475.99,44628.21,88423.05,93043.96,55162.85,75590.82
1756460132.0339684,3.8705759048461914,94083.58,44242.5,88332.12,93119.33,55847.35,76289.81
1756460132.0373852,3.873992681503296,93620.9,43722.42,88135.52,93259.88,56786.12,78209.73
1756460132.0418615,3.8784689903259277,93652.02,43717.06,88096.09,93273.29,56789.88,78851.05
1756460132.0463374,3.8829448223114014,94130.79,44217.56,88240.93,93168.95,55915.75,77483.39
1756460132.0497556,3.8863630294799805,94475.45,44629.81,88409.37,93045.3,55164.46,75565.34
1756460132.0542505,3.8908579349517822,94080.1,44240.63,88327.29,93120.4,55853.25,76279.61
1756460132.0576675,3.894274950027466,93617.68,43720.28,88144.37,93257.19,56789.88,78221.27
1756460132.0621502,3.8987576961517334,93655.23,43720.01,88109.5,93270.07,56793.1,78869.29
1756460132.065565,3.902172565460205,94140.45,44224.0,88265.87,93167.88,55918.43,77515.58
1756460132.0700493,3.9066567420959473,94484.84,44638.93,88444.51,93047.18,55168.75,75612.55
1756460132.0734606,3.9100680351257324,94095.12,44251.36,88360.29,93123.35,55858.08,76329.24
1756460132.0779421,3.9145495891571045,93639.95,43737.71,88162.34,93267.12,56797.93,78248.36
1756460132.0813541,3.917961597442627,93675.08,43738.52,88122.1,93285.63,56804.9,78884.58
1756460132.0858355,3.92244291305542,94153.59,44239.29,88274.99,93178.87,55928.62,77526.04
1756460132.090315,3.926922559738159,94499.06,44653.95,88450.68,93055.22,55176.53,75623.81
1756460132.0937262,3.9303336143493652,94106.92,44262.35,88372.09,93129.79,55864.78,76351.23
1756460132.098206,3.9348134994506836,93650.41,43744.42,88187.28,93272.48,56804.9,78285.37
1756460132.1016204,3.938227891921997,93682.32,43740.93,88153.75,93288.84,56809.46,78928.03
1756460132.1061003,3.9427077770233154,94160.83,44240.09,88299.67,93183.17,55928.62,77556.35
1756460132.1095092,3.9461166858673096,94499.06,44646.18,88458.45,93060.86,55176.26,75635.35
1756460132.1139867,3.950594186782837,94104.24,44255.91,88362.43,93138.37,55867.2,76346.67
1756460132.1174314,3.9540388584136963,93646.38,43743.08,88167.7,93278.12,56797.39,78267.94
1756460132.1219516,3.958559036254883,93681.79,43746.3,88129.08,93288.84,56795.24,78899.6
1756460132.1264372,3.9630446434020996,94158.15,44243.04,88277.94,93181.56,55919.5,77529.26
1756460132.129853,3.9664604663848877,94497.18,44651.81,88444.24,93058.98,55175.19,75618.99
1756460132.1343343,3.9709417819976807,94102.09,44257.79,88349.29,93139.98,55869.61,76333.53
1756460132.1377475,3.9743549823760986,93642.09,43742.54,88147.59,93280.26,56802.22,78244.33
1756460132.1422222,3.9788296222686768,93676.96,43746.56,88114.06,93286.16,56794.17,78877.07
1756460132.1456268,3.982234239578247,94154.39,44239.82,88263.73,93178.07,55915.21,77505.12
1756460132.1500762,3.9866836071014404,94492.62,44644.84,88444.77,93053.35,55172.77,75618.45
1756460132.1534915,3.9900989532470703,94097.26,44250.82,88369.67,93128.18,55863.44,76364.37
1756460132.1579738,3.9945812225341797,93635.39,43731.27,88174.41,93266.85,56790.15,78285.37
1756460132.1624548,3.9990622997283936,93666.23,43725.37,88138.47,93274.63,56785.59,78917.57
1756460132.1658711,4.00247859954834,94152.52,44230.17,88292.43,93170.83,55907.16,77546.15
1756460132.1703527,4.006960153579712,94499.33,44642.15,88470.26,93050.93,55166.07,75654.66
1756460132.1737676,4.010375022888184,94099.68,44247.33,88374.77,93128.98,55859.96,76379.12
1756460132.1782486,4.0148561000823975,93637.0,43733.69,88169.85,93269.26,56788.0,78288.05
1756460132.1816602,4.018267631530762,93675.35,43739.86,88135.78,93278.38,56781.83,78918.1
1756460132.1861386,4.0227460861206055,94154.66,44232.58,88283.84,93172.7,55904.48,77540.25
1756460132.1895542,4.0261616706848145,94491.82,44635.72,88454.7,93052.27,55167.68,75642.59
1756460132.1940346,4.030642032623291,94096.73,44246.53,88365.65,93130.86,55865.32,76375.64
1756460132.1985087,4.035116195678711,93639.68,43738.52,88166.63,93271.14,56795.78,78290.47
1756460132.2019234,4.0385308265686035,93677.76,43743.61,88129.62,93279.99,56786.93,78912.74
1756460132.2063987,4.043006181716919,94157.61,44240.09,88279.28,93171.9,55906.36,77531.94
1756460132.2098134,4.0464208126068115,94491.01,44637.33,88442.09,93051.47,55169.29,75627.3
1756460132.2142928,4.050900220870972,94092.17,44245.19,88343.12,93132.47,55869.34,76354.18
1756460132.2177863,4.054393768310547,93635.65,43736.1,88147.59,93272.21,56799.27,78271.16
1756460132.2222888,4.05889630317688,93671.86,43739.59,88114.86,93278.92,56787.46,78894.77
1756460132.2256954,4.062302827835083,94158.95,44244.92,88281.7,93173.78,55906.9,77530.33
1756460132.2301707,4.066778182983398,94500.67,44650.47,88459.26,93054.69,55167.14,75647.42
1756460132.2335837,4.070191144943237,94099.94,44251.62,88361.09,93133.28,55862.91,76379.39
1756460132.238078,4.074685573577881,93640.75,43738.52,88148.93,93277.04,56790.68,78275.72
1756460132.2425532,4.079160690307617,93677.76,43743.08,88107.35,93288.04,56778.08,78882.16
1756460132.2459686,4.082576036453247,94155.2,44241.16,88250.85,93181.56,55896.7,77489.29
1756460132.250452,4.087059497833252,94488.86,44646.18,88418.76,93063.54,55167.41,75592.43
1756460132.253872,4.090479373931885,94090.82,44249.21,88335.61,93139.98,55872.83,76343.72
1756460132.25835,4.09495735168457,93637.53,43737.71,88151.61,93274.9,56797.93,78274.91
1756460132.2617648,4.098372220993042,93675.62,43739.59,88121.03,93281.33,56782.9,78896.11
1756460132.2662473,4.1028547286987305,94161.1,44244.65,88272.58,93175.12,55898.04,77505.12
1756460132.2696607,4.1062681674957275,94502.81,44658.25,88439.41,93058.17,55164.19,75606.92
1756460132.274142,4.1107494831085205,94098.34,44256.18,88348.75,93136.49,55869.88,76356.33
1756460132.2786233,4.1152307987213135,93638.6,43737.18,88151.07,93276.51,56796.32,78274.64
1756460132.2820408,4.118648290634155,93676.42,43742.54,88110.84,93286.16,56777.54,78877.33
1756460132.286513,4.123120546340942,94162.44,44249.21,88264.53,93181.82,55893.48,77483.12
1756460132.2899275,4.126534938812256,94501.47,44651.54,88437.8,93061.39,55166.61,75596.99
1756460132.2944045,4.131011962890625,94106.38,44253.5,88355.46,93135.69,55867.2,76356.86
1756460132.2978187,4.134426116943359,93650.14,43743.61,88169.85,93273.82,56788.54,78289.93
1756460132.3022983,4.138905763626099,93686.62,43751.66,88137.66,93284.82,56775.39,78902.01
1756460132.3057086,4.142316102981567,94170.49,44251.36,88292.43,93178.34,55894.83,77510.75
1756460132.3101907,4.146798133850098,94501.47,44645.64,88461.67,93057.64,55164.46,75625.69
1756460132.3146756,4.151283025741577,94100.21,44251.36,88366.99,93139.71,55868.27,76376.17
1756460132.318163,4.154770374298096,93644.24,43742.81,88171.19,93283.48,56794.71,78292.08
1756460132.3226695,4.159276962280273,93684.74,43751.39,88138.73,93286.97,56777.0,78900.67
1756460132.3260791,4.162686586380005,94172.36,44253.77,88302.08,93175.66,55889.73,77516.11
1756460132.3305607,4.167168140411377,94504.15,44649.66,88475.08,93054.69,55160.44,75636.96
1756460132.3339765,4.170583963394165,94100.21,44245.45,88389.52,93135.42,55868.54,76404.34
1756460132.3384597,4.175067186355591,93650.14,43741.74,88194.79,93278.65,56794.71,78328.29
1756460132.3418727,4.17848014831543,93696.54,43755.15,88168.51,93290.72,56782.37,78942.51
1756460132.3463519,4.182959318161011,94180.68,44255.91,88323.54,93180.21,55891.34,77548.3
1756460132.349771,4.186378479003906,94510.86,44652.35,88497.88,93060.32,55167.41,75674.78
1756460132.3542545,4.190861940383911,94110.14,44252.16,88412.05,93140.79,55877.12,76448.59
1756460132.3576694,4.194276809692383,93658.45,43744.69,88211.96,93283.21,56798.19,78365.84
1756460132.3621545,4.198761940002441,93701.1,43754.88,88177.63,93292.87,56778.61,78968.26
1756460132.3666272,4.203234672546387,94184.97,44258.6,88330.24,93186.12,55890.8,77565.47
1756460132.3700438,4.206651210784912,94512.2,44654.22,88496.54,93067.29,55167.41,75688.72
1756460132.374519,4.2111265659332275,94108.8,44253.77,88397.84,93148.56,55877.93,76446.72
1756460132.3779337,4.21454119682312,93655.77,43743.61,88193.99,93293.4,56801.14,78355.11
1756460132.3824098,4.219017267227173,93694.66,43750.32,88146.24,93304.94,56781.56,78935.27
1756460132.3858247,4.2224321365356445,94173.97,44255.38,88288.94,93195.77,55893.75,77516.11
1756460132.3903046,4.226912021636963,94501.2,44657.71,88455.77,93074.0,55169.29,75636.15
1756460132.3937144,4.230321884155273,94102.63,44254.84,88373.16,93153.66,55881.95,76415.6
1756460132.3981907,4.234798192977905,93651.21,43743.08,88182.72,93292.87,56804.63,78340.89
1756460132.402671,4.239278554916382,93694.13,43754.34,88159.39,93297.7,56779.95,78952.7
1756460132.406083,4.242690563201904,94179.34,44261.55,88324.61,93186.92,55890.0,77559.83
1756460132.4105592,4.247166633605957,94516.76,44670.58,88507.0,93070.78,55168.48,75700.79
1756460132.4139743,4.250581741333008,94112.55,44261.28,88422.78,93151.52,55880.61,76484.8
1756460132.418516,4.2551233768463135,93650.41,43735.57,88230.73,93282.68,56797.12,78412.78
1756460132.421945,4.258552551269531,93692.25,43740.93,88207.67,93287.5,56770.03,79022.98
1756460132.4264166,4.263024091720581,94182.29,44254.31,88359.48,93182.63,55880.07,77611.6
1756460132.4298325,4.266439914703369,94508.44,44652.88,88529.53,93065.15,55163.92,75747.46
1756460132.434312,4.270919561386108,94107.72,44251.09,88450.41,93146.42,55877.93,76544.89
1756460132.4387896,4.275397062301636,93654.97,43735.57,88263.46,93286.16,56797.12,78476.88
1756460132.4422011,4.27880859375,93701.64,43747.64,88238.78,93294.21,56771.1,79083.06
1756460132.4466786,4.283286094665527,94188.73,44255.11,88394.62,93184.77,55878.46,77677.31
1756460132.4501073,4.286714792251587,94513.27,44645.1,88558.23,93065.68,55161.24,75807.81
1756460132.454586,4.29119348526001,94103.97,44239.29,88456.84,93149.1,55875.78,76583.51
1756460132.4580019,4.294609308242798,93649.6,43730.47,88254.34,93291.79,56795.24,78498.34
1756460132.4624832,4.299090623855591,93695.74,43744.42,88221.08,93301.45,56771.91,79090.03
1756460132.4658978,4.302505254745483,94185.24,44256.72,88371.82,93194.43,55879.54,77670.34
1756460132.4703782,4.30698561668396,94511.66,44651.0,88532.75,93075.07,55163.39,75795.21
1756460132.4737978,4.310405254364014,94105.85,44252.16,88438.87,93158.22,55881.41,76582.97
1756460132.4782803,4.314887762069702,93655.23,43742.81,88242.27,93300.38,56803.29,78504.51
1756460132.482757,4.319364547729492,93697.88,43752.73,88209.28,93304.4,56773.79,79094.06
1756460132.486175,4.322782516479492,94186.85,44265.84,88362.43,93196.58,55877.12,77670.07
1756460132.4906538,4.327261209487915,94513.54,44659.32,88526.85,93080.17,55164.73,75802.99
1756460132.4940765,4.330683946609497,94105.04,44254.04,88424.12,93163.05,55880.61,76580.29
1756460132.498556,4.335163354873657,93645.31,43736.1,88217.06,93303.86,56801.95,78486.54
1756460132.5019717,4.338579177856445,93690.64,43751.12,88187.28,93310.3,56775.93,79074.48
1756460132.506452,4.343059539794922,94184.97,44268.79,88345.53,93200.87,55881.95,77655.59
1756460132.5098667,4.3464741706848145,94506.57,44656.91,88498.15,93084.19,55169.29,75774.82
1756460132.5143461,4.350953578948975,94093.78,44247.33,88393.01,93167.61,55888.39,76549.98
1756460132.5189104,4.355517864227295,93644.24,43741.74,88195.6,93309.77,56811.07,78459.98
1756460132.522345,4.358952522277832,93691.98,43754.61,88163.14,93317.54,56783.44,79044.17
1756460132.5268214,4.363428831100464,94184.7,44270.67,88316.03,93211.6,55891.34,77613.48
1756460132.5302382,4.366845607757568,94509.79,44664.42,88487.15,93093.58,55182.16,75756.05
1756460132.5347154,4.371322870254517,94102.09,44256.99,88388.45,93177.53,55899.92,76543.01
1756460132.5381339,4.374741315841675,93650.41,43748.98,88182.72,93318.89,56815.36,78441.48
1756460132.5426135,4.379220962524414,93696.27,43762.39,88154.56,93318.89,56780.49,79026.73
1756460132.5460289,4.382636308670044,94184.7,44271.74,88312.81,93206.5,55883.56,77601.94
1756460132.5505059,4.387113332748413,94510.05,44664.15,88477.5,93093.04,55178.68,75741.03
1756460132.553921,4.390528440475464,94098.07,44251.09,88378.52,93176.46,55901.26,76532.28
1756460132.5583954,4.395002841949463,93645.58,43740.66,88183.8,93315.13,56814.29,78445.23
1756460132.562873,4.39948034286499,93694.39,43757.56,88150.8,93319.96,56778.61,79018.96
1756460132.5662904,4.402897834777832,94184.43,44270.13,88301.81,93211.6,55881.41,77581.29
1756460132.5707657,4.4073731899261475,94503.08,44658.25,88464.35,93092.77,55173.85,75717.69
1756460132.5741806,4.410788059234619,94094.31,44248.14,88367.53,93175.92,55896.7,76514.31
1756460132.5786626,4.415270090103149,93651.48,43748.44,88173.34,93318.89,56811.87,78427.53
1756460132.5820794,4.418686866760254,93699.22,43766.68,88127.74,93329.61,56779.95,78980.87
1756460132.5865562,4.423163652420044,94183.36,44274.96,88276.6,93218.84,55883.29,77537.03
1756460132.5899706,4.426578044891357,94502.01,44663.07,88443.97,93097.6,55176.53,75679.6
1756460132.5944507,4.431058168411255,94091.36,44252.16,88347.14,93178.87,55899.92,76477.29
1756460132.5989313,4.4355387687683105,93642.36,43745.76,88143.83,93322.37,56817.51,78376.57
1756460132.6023455,4.438952922821045,93691.98,43763.46,88119.96,93327.2,56785.05,78954.31
1756460132.606828,4.443435430526733,94185.51,44274.96,88281.96,93215.08,55884.1,77525.23
1756460132.6103065,4.446913957595825,94504.15,44660.93,88447.99,93097.07,55180.02,75670.22
1756460132.61479,4.45139741897583,94097.53,44254.57,88362.97,93182.63,55908.24,76487.75
1756460132.6182344,4.45484185218811,93652.82,43754.61,88176.82,93322.91,56820.72,78410.63
1756460132.6227374,4.459344863891602,93706.73,43776.07,88148.93,93328.27,56782.1,78977.92
1756460132.62615,4.462757349014282,94195.97,44284.88,88303.96,93219.64,55882.22,77536.23
1756460132.6306262,4.467233657836914,94514.88,44673.27,88469.45,93104.58,55181.63,75685.51
1756460132.634039,4.470646381378174,94103.97,44260.21,88376.91,93187.46,55909.58,76498.21
1756460132.6385143,4.475121736526489,93654.97,43753.0,88186.75,93325.32,56822.06,78416.26
1756460132.642992,4.479599475860596,93708.07,43773.12,88172.26,93327.47,56782.64,79004.2
1756460132.646406,4.483013391494751,94201.6,44284.35,88334.8,93216.96,55879.54,77579.15
1756460132.6508856,4.48749303817749,94519.98,44672.46,88504.05,93099.75,55175.99,75739.69
1756460132.654303,4.490910530090332,94106.11,44253.77,88409.37,93183.43,55905.82,76555.35
1756460132.65878,4.495387554168701,93658.18,43747.64,88215.71,93325.59,56820.19,78468.3
1756460132.6621952,4.498802661895752,93708.61,43765.88,88182.72,93330.15,56779.95,79029.68
1756460132.6666765,4.503283977508545,94198.65,44278.71,88329.44,93221.25,55879.0,77576.46
1756460132.6700923,4.506699800491333,94515.15,44669.51,88497.61,93105.65,55182.7,75732.44
1756460132.6745684,4.511175870895386,94106.38,44259.13,88412.59,93190.41,55916.55,76561.25
1756460132.6790483,4.515655755996704,93655.77,43748.71,88213.84,93326.93,56826.09,78472.32
1756460132.6824598,4.519067287445068,93705.39,43766.95,88189.16,93326.93,56779.95,79040.95
1756460132.6869404,4.523547887802124,94200.53,44284.35,88343.66,93218.57,55877.93,77593.36
1756460132.6903572,4.5269646644592285,94513.81,44666.29,88504.05,93101.89,55183.5,75746.39
1756460132.6948373,4.531444787979126,94098.34,44249.75,88407.22,93182.9,55914.14,76567.42
1756460132.6982512,4.534858703613281,93648.8,43741.74,88213.3,93321.57,56824.75,78484.39
1756460132.7027323,4.539339780807495,93701.37,43759.97,88176.02,93329.08,56782.64,79033.71
1756460132.7061467,4.542754173278809,94193.55,44278.71,88317.91,93221.52,55879.8,77567.88
1756460132.7106216,4.547229051589966,94508.18,44663.61,88489.57,93104.58,55184.84,75732.98
1756460132.7151022,4.5517096519470215,94095.65,44247.87,88403.47,93188.53,55916.55,76567.15
1756460132.7185385,4.555145978927612,93653.09,43746.03,88211.15,93330.96,56828.77,78481.98
1756460132.723055,4.559662342071533,93707.81,43766.68,88183.8,93337.93,56786.93,79040.95
1756460132.726469,4.563076496124268,94199.45,44281.66,88338.29,93225.28,55880.07,77588.0
1756460132.730953,4.567560434341431,94518.64,44668.44,88494.13,93113.96,55188.33,75736.47
1756460132.7343726,4.570980072021484,94099.41,44251.89,88391.13,93200.33,55924.06,76549.98
1756460132.7388544,4.5754618644714355,93652.82,43750.59,88195.33,93342.76,56838.96,78462.4
1756460132.7422683,4.578875780105591,93709.41,43777.41,88178.97,93349.73,56798.46,79032.1
1756460132.746749,4.5833563804626465,94211.52,44299.1,88335.88,93241.37,55891.61,77577.8
1756460132.7501676,4.586775064468384,94524.0,44678.36,88494.13,93124.16,55195.57,75728.15
1756460132.7546418,4.591249227523804,94103.97,44258.6,88380.4,93210.26,55927.55,76531.74
1756460132.759124,4.595731496810913,93650.67,43752.46,88166.63,93351.07,56838.43,78420.02
1756460132.7625384,4.599145889282227,93705.39,43777.95,88134.98,93355.36,56796.05,78965.31
1756460132.7670202,4.603627681732178,94198.65,44293.47,88286.26,93243.78,55890.27,77499.75
1756460132.7704344,4.607041835784912,94508.44,44671.93,88445.58,93125.23,55197.99,75654.39
1756460132.7749133,4.611520767211914,94096.73,44261.28,88343.66,93212.4,55931.84,76470.32
1756460132.7783275,4.614934921264648,93653.09,43762.39,88150.54,93355.36,56844.6,78379.78
1756460132.7828069,4.619414329528809,93711.29,43788.41,88128.27,93359.12,56799.27,78931.52
1756460132.786222,4.622829437255859,94205.36,44304.73,88284.38,93246.73,55893.22,77467.3
1756460132.7906983,4.627305746078491,94513.27,44683.19,88446.65,93127.91,55198.52,75627.84
1756460132.7951794,4.631786823272705,94099.41,44262.89,88339.36,93216.96,55938.28,76443.5
1756460132.798596,4.6352033615112305,93654.7,43759.97,88146.24,93359.39,56851.57,78349.21
1756460132.803075,4.6396825313568115,93708.34,43785.19,88122.1,93357.78,56799.53,78899.87
1756460132.8064845,4.643091917037964,94201.6,44300.17,88276.6,93242.71,55890.27,77436.18
1756460132.810966,4.647573471069336,94510.05,44677.02,88457.38,93122.28,55201.21,75623.28
1756460132.814381,4.650988340377808,94102.36,44263.43,88383.35,93206.77,55936.4,76482.93
1756460132.8189025,4.655509948730469,93663.82,43761.05,88199.35,93347.05,56840.84,78403.66
1756460132.8223407,4.658948183059692,93722.83,43782.51,88177.36,93352.68,56793.37,78956.46
1756460132.8268187,4.663426160812378,94218.23,44305.0,88336.95,93240.3,55884.63,77495.19
1756460132.8302329,4.666840314865112,94528.83,44683.46,88501.37,93122.01,55196.38,75668.88
1756460132.8347073,4.671314716339111,94112.28,44266.11,88399.71,93212.94,55935.59,76498.21
1756460132.8391538,4.6757612228393555,93663.01,43757.83,88205.79,93351.61,56843.79,78407.41
1756460132.8425584,4.679165840148926,93718.8,43781.43,88178.16,93357.24,56794.71,78947.07
1756460132.8470366,4.68364405632019,94214.74,44302.85,88340.17,93244.05,55885.44,77483.93
1756460132.8504565,4.687063932418823,94523.47,44677.83,88504.05,93126.57,55198.79,75655.46
1756460132.8549378,4.691545248031616,94103.7,44256.72,88397.03,93217.5,55941.23,76485.34
