timestamp,recording_time,ch1,ch2,ch3,ch4,ch5,ch6
1756461262.5182807,7.070343255996704,105490.21,59008.87,108617.13,115638.89,60170.8,117744.69
1756461262.5216994,7.073761940002441,104981.4,58543.51,108377.08,115541.26,61324.42,119410.61
1756461262.526166,7.07822847366333,104646.93,58199.92,108117.71,115499.68,62370.21,121940.74
1756461262.5295653,7.08162784576416,104842.46,58354.41,108157.4,115542.33,62081.88,122214.86
1756461262.534042,7.086104393005371,105364.15,58843.65,108450.57,115631.11,60765.72,119794.97
1756461262.5385146,7.090577125549316,105475.73,58993.31,108618.74,115627.36,60169.19,117770.17
1756461262.541923,7.093985557556152,104970.67,58530.63,108364.2,115542.6,61337.83,119448.97
1756461262.5463881,7.098450660705566,104642.9,58192.67,108102.69,115502.36,62371.56,121958.17
1756461262.5497968,7.1018593311309814,104845.68,58355.48,108141.31,115545.01,62064.71,122185.62
1756461262.5542648,7.106327295303345,105369.25,58849.82,108433.4,115639.43,60741.85,119722.82
1756461262.5576756,7.109738111495972,105473.85,58994.92,108597.02,115635.67,60172.68,117733.16
1756461262.5621467,7.114209175109863,104961.28,58523.93,108352.4,115538.57,61352.58,119463.18
1756461262.566623,7.118685483932495,104642.64,58195.89,108102.15,115498.34,62374.24,121971.85
1756461262.5700328,7.122095346450806,104851.31,58366.21,108151.5,115543.4,62057.74,122177.31
1756461262.5745065,7.126569032669067,105375.95,58861.08,108454.86,115632.45,60730.85,119704.58
1756461262.5779123,7.129974842071533,105467.95,58994.39,108615.26,115626.55,60186.9,117772.05
1756461262.5823815,7.134443998336792,104954.58,58516.95,108352.94,115536.16,61372.97,119517.1
1756461262.5857894,7.13785195350647,104643.17,58192.94,108099.74,115498.88,62377.72,121996.53
1756461262.590257,7.142319440841675,104855.6,58367.02,108153.38,115545.01,62045.4,122169.53
1756461262.5936635,7.145725965499878,105380.78,58861.35,108454.06,115635.4,60711.0,119664.35
1756461262.5981398,7.15020227432251,105454.81,58976.95,108603.19,115624.94,60191.19,117765.88
1756461262.6026146,7.154677152633667,104943.58,58504.88,108345.96,115533.75,61390.14,119552.77
1756461262.606251,7.158313512802124,104635.39,58185.43,108097.05,115499.15,62386.84,122019.86
1756461262.609716,7.161778450012207,104857.48,58369.97,108154.99,115548.77,62040.57,122160.95
1756461262.6142287,7.166291236877441,105386.95,58869.4,108458.88,115642.64,60699.73,119629.75
1756461262.6176486,7.169711112976074,105456.69,58979.63,108601.84,115634.33,60205.14,117769.64
1756461262.6221306,7.1741931438446045,104944.92,58506.76,108335.23,115545.82,61410.79,119573.69
1756461262.6266148,7.178677320480347,104644.51,58194.55,108087.67,115508.53,62390.87,122017.99
1756461262.6300323,7.1820948123931885,104871.16,58379.36,108140.77,115560.57,62029.04,122111.06
1756461262.6345136,7.1865761280059814,105397.41,58878.51,108448.15,115651.76,60681.23,119553.3
1756461262.637929,7.189991474151611,105453.2,58981.51,108594.6,115636.21,60212.65,117747.91
1756461262.6424081,7.194470643997192,104937.14,58503.27,108331.75,115543.4,61431.71,119596.76
1756461262.6458273,7.197889804840088,104641.83,58196.43,108094.1,115503.44,62395.96,122039.44
1756461262.650304,7.202366590499878,104869.82,58382.57,108159.55,115550.38,62015.09,122113.47
1756461262.6537206,7.205783128738403,105400.9,58882.81,108468.27,115642.91,60660.57,119533.19
1756461262.6581924,7.210254907608032,105445.69,58974.54,108611.23,115624.4,60218.55,117779.83
1756461262.6626744,7.2147369384765625,104924.27,58490.4,108346.77,115532.41,61447.0,119670.25
1756461262.666085,7.21814751625061,104635.93,58184.9,108104.56,115499.68,62398.65,122086.38
1756461262.6705687,7.222631216049194,104874.11,58383.38,108167.86,115553.86,62005.7,122116.42
1756461262.673981,7.226043462753296,105407.6,58890.85,108474.98,115645.06,60644.75,119505.29
1756461262.6784606,7.230523109436035,105447.3,58976.68,108604.26,115628.43,60226.59,117783.85
1756461262.681876,7.233938455581665,104924.27,58489.86,108334.16,115537.5,61464.43,119695.19
1756461262.6863587,7.238421201705933,104646.93,58197.77,108095.18,115507.46,62399.99,122085.85
1756461262.6897702,7.241832733154297,104884.3,58392.77,108163.3,115556.28,61991.22,122081.82
1756461262.6942508,7.2463133335113525,105413.77,58893.8,108474.44,115648.01,60628.12,119452.45
1756461262.698736,7.250798463821411,105440.86,58966.49,108596.21,115630.84,60238.13,117774.2
1756461262.702152,7.254214525222778,104920.78,58487.18,108325.85,115535.62,61483.48,119716.38
1756461262.7060494,7.258111953735352,104637.54,58189.99,108098.39,115491.64,62405.89,122109.45
1756461262.710594,7.2626564502716064,104881.89,58393.57,108178.86,115543.67,61979.95,122083.16
1756461262.7140083,7.26607084274292,105415.92,58900.78,108489.73,115643.72,60611.49,119433.68
1756461262.71848,7.270542621612549,105439.52,58972.66,108607.75,115631.92,60248.32,117803.43
1756461262.7218864,7.273948907852173,104911.12,58475.92,108328.53,115543.4,61505.47,119775.12
1756461262.7263567,7.278419256210327,104635.66,58184.09,108095.98,115511.75,62414.47,122134.66
1756461262.7297661,7.2818286418914795,104888.86,58399.2,108180.47,115559.76,61974.86,122078.07
1756461262.7342384,7.286300897598267,105423.43,58909.09,108495.63,115655.25,60601.57,119408.73
1756461262.7387114,7.290773868560791,105433.08,58963.81,108605.6,115638.35,60261.46,117821.94
1756461262.7421217,7.29418420791626,104907.64,58472.7,108327.19,115547.96,61523.98,119814.82
1756461262.746595,7.298657417297363,104642.64,58192.67,108098.66,115513.36,62414.2,122152.37
1756461262.7500052,7.302067756652832,104892.62,58401.89,108179.93,115559.23,61957.69,122056.88
1756461262.7544801,7.306542634963989,105424.23,58908.29,108493.48,115649.89,60577.16,119363.4
1756461262.7578928,7.309955358505249,105416.99,58949.86,108606.4,115625.48,60265.22,117837.76
1756461262.7623641,7.31442666053772,104893.96,58457.94,108329.87,115536.96,61536.58,119873.02
1756461262.7657712,7.317833662033081,104638.61,58183.02,108101.88,115515.24,62418.49,122191.79
1756461262.770238,7.322300434112549,104897.18,58403.76,108182.62,115565.66,61946.96,122052.86
1756461262.7747138,7.3267762660980225,105431.21,58913.65,108496.17,115657.66,60561.6,119329.61
1756461262.7781258,7.330188274383545,105416.45,58945.84,108592.19,115636.47,60275.68,117829.99
1756461262.782596,7.334658622741699,104885.91,58449.9,108313.78,115539.92,61553.48,119889.92
1756461262.786001,7.338063478469849,104641.83,58193.48,108096.78,115510.14,62413.4,122198.5
1756461262.7904735,7.342535972595215,104906.57,58416.64,108183.15,115567.81,61929.8,122027.37
1756461262.793887,7.345949411392212,105437.64,58924.38,108506.89,115657.13,60545.51,119295.01
1756461262.79836,7.350422620773315,105413.23,58949.33,108603.99,115627.62,60285.6,117857.61
1756461262.8028293,7.354891777038574,104880.55,58448.82,108319.14,115533.48,61568.23,119944.91
1756461262.8065834,7.358645915985107,104637.27,58181.41,108097.32,115509.34,62415.81,122222.64
1756461262.8100889,7.362151384353638,104912.73,58417.71,108194.42,115567.27,61917.73,122021.21
1756461262.8145826,7.366645097732544,105447.3,58929.74,108511.19,115660.35,60528.88,119257.46
1756461262.8180044,7.37006688117981,105410.28,58943.69,108598.09,115631.65,60292.84,117859.76
1756461262.8224852,7.374547719955444,104882.16,58445.34,108308.68,115544.21,61585.4,119962.07
1756461262.8258996,7.377962112426758,104650.15,58196.7,108095.44,115517.65,62417.96,122221.3
1756461262.8303893,7.382451772689819,104918.64,58425.49,108196.29,115564.59,61904.05,121994.38
1756461262.8348768,7.386939287185669,105448.64,58931.62,108519.23,115652.3,60512.52,119224.2
1756461262.8382928,7.390355348587036,105403.58,58936.99,108606.94,115620.92,60307.33,117892.48
1756461262.842774,7.39483642578125,104873.84,58437.56,108316.46,115532.67,61604.18,120028.32
1756461262.8461835,7.3982460498809814,104649.88,58195.36,108104.3,115510.68,62418.76,122264.21
1756461262.8506634,7.4027259349823,104927.49,58431.39,108202.46,115568.35,61889.03,121988.48
1756461262.8540723,7.406134843826294,105453.74,58934.57,108517.36,115661.15,60495.89,119186.38
1756461262.858551,7.410613536834717,105395.26,58929.21,108596.48,115626.82,60318.06,117894.36
1756461262.8619688,7.414031267166138,104866.06,58430.05,108305.73,115535.89,61618.66,120053.0
1756461262.8664832,7.418545722961426,104644.78,58184.63,108090.08,115512.82,62418.76,122261.53
1756461262.8699038,7.421966314315796,104930.97,58432.46,108197.1,115574.52,61880.17,121959.51
1756461262.8743818,7.4264442920684814,105461.51,58946.64,108524.87,115661.69,60483.82,119154.19
1756461262.8788643,7.43092679977417,105392.85,58925.72,108591.38,115628.43,60328.52,117904.28
1756461262.8822787,7.434341192245483,104861.5,58424.68,108295.8,115540.99,61636.63,120079.82
1756461262.8867583,7.438820838928223,104641.29,58183.29,108094.1,115515.24,62421.98,122278.97
1756461262.8901792,7.442241668701172,104935.8,58438.1,108202.73,115573.98,61862.74,121942.08
1756461262.894665,7.446727514266968,105466.34,58949.06,108520.57,115666.25,60464.5,119101.08
1756461262.8980746,7.450137138366699,105386.14,58919.82,108584.68,115630.84,60337.1,117902.14
1756461262.902554,7.454616546630859,104858.55,58422.0,108296.34,115540.45,61650.85,120113.35
1756461262.9059842,7.4580466747283936,104652.29,58191.6,108100.81,115519.26,62421.18,122296.4
1756461262.9104936,7.4625561237335205,104946.53,58446.41,108211.85,115579.61,61849.87,121920.62
1756461262.9149752,7.467037677764893,105471.44,58952.28,108535.59,115672.15,60454.58,119071.04
1756461262.9183838,7.470446348190308,105382.93,58915.8,108593.53,115634.6,60356.41,117925.74
1756461262.922862,7.474924564361572,104858.02,58418.78,108294.46,115549.3,61676.86,120155.19
1756461262.926319,7.478381395339966,104651.49,58189.19,108094.64,115525.7,62426.54,122300.96
1756461262.930816,7.4828784465789795,104955.11,58457.14,108214.8,115580.15,61840.21,121894.07
1756461262.9342325,7.486294984817505,105478.68,58961.93,108538.81,115668.12,60441.71,119033.49
1756461262.9387147,7.490777254104614,105378.9,58915.53,108594.33,115626.01,60367.14,117946.13
1756461262.9421296,7.494192123413086,104850.51,58414.22,108297.15,115535.89,61690.01,120205.35
1756461262.9466085,7.498671054840088,104659.0,58199.92,108103.49,115521.14,62426.27,122331.0
1756461262.9500265,7.502089023590088,104962.36,58463.85,108218.83,115585.24,61826.53,121885.22
1756461262.954504,7.506566524505615,105483.78,58965.95,108536.67,115672.68,60426.42,119001.84
1756461262.9589844,7.511046886444092,105369.51,58904.8,108575.83,115630.04,60378.94,117948.81
1756461262.962405,7.514467477798462,104839.24,58400.81,108277.3,115542.6,61705.29,120224.66
1756461262.9668875,7.51894998550415,104653.9,58191.6,108085.25,115525.16,62421.71,122318.93
1756461262.9702988,7.5223612785339355,104964.23,58464.65,108207.02,115587.39,61807.22,121838.82
1756461262.974782,7.526844501495361,105484.31,58970.25,108535.86,115669.73,60407.64,118950.61
1756461262.9781952,7.530257701873779,105363.08,58901.85,108578.24,115623.6,60389.4,117960.61
1756461262.982676,7.534738540649414,104828.24,58393.3,108283.2,115529.72,61721.12,120275.89
1756461262.9860814,7.538143873214722,104649.88,58189.46,108100.0,115512.02,62423.32,122358.63
1756461262.9905612,7.54262375831604,104967.72,58468.4,108226.87,115573.44,61790.86,121849.01
1756461262.9950402,7.547102689743042,105487.53,58973.2,108551.42,115665.17,60393.43,118946.32
1756461262.9984539,7.550516366958618,105358.79,58895.95,108584.68,115624.14,60400.13,118002.72
1756461263.002934,7.554996490478516,104833.34,58389.28,108278.91,115539.65,61736.41,120319.08
1756461263.0063589,7.55842137336731,104666.78,58197.5,108091.15,115530.26,62421.44,122357.02
1756461263.0108683,7.5629308223724365,104980.86,58474.84,108217.48,115592.22,61777.71,121804.21
1756461263.0142813,7.566343784332275,105492.36,58975.34,108542.3,115671.08,60380.28,118891.07
1756461263.0187607,7.5708231925964355,105349.93,58887.37,108578.24,115617.16,60415.15,118014.79
1756461263.0221665,7.574229001998901,104827.17,58387.4,108279.71,115532.94,61756.53,120368.43
1756461263.0266483,7.5787107944488525,104661.95,58197.5,108097.86,115521.68,62421.98,122390.81
1756461263.030071,7.582133531570435,104983.81,58476.72,108224.19,115587.93,61761.62,121800.19
1756461263.0345533,7.586615800857544,105496.65,58978.29,108546.32,115668.39,60365.26,118870.95
1756461263.0390322,7.591094732284546,105346.45,58885.49,108566.17,115616.89,60423.2,118033.3
1756461263.0424464,7.59450888633728,104815.1,58376.67,108260.4,115534.28,61768.33,120397.93
1756461263.0469265,7.598989009857178,104650.68,58182.21,108078.01,115524.89,62420.91,122390.28
1756461263.0503414,7.602403879165649,104979.79,58475.11,108209.17,115586.85,61748.21,121773.1
1756461263.0548184,7.6068809032440186,105496.65,58977.76,108526.47,115672.42,60353.19,118832.86
1756461263.0582285,7.610291004180908,105340.28,58875.03,108540.15,115624.67,60440.9,118035.17
1756461263.062709,7.614771604537964,104808.4,58366.48,108235.99,115536.96,61787.1,120417.51
1756461263.0661232,7.618185758590698,104661.41,58194.01,108065.4,115528.11,62423.32,122386.25
1756461263.0706034,7.622665882110596,104994.81,58487.18,108195.22,115596.51,61736.41,121721.33
1756461263.075077,7.627139568328857,105501.75,58982.05,108514.4,115677.78,60343.54,118769.83
1756461263.0784912,7.630553722381592,105325.79,58863.49,108523.26,115622.8,60454.58,118030.88
1756461263.0829704,7.635032892227173,104798.2,58360.31,108226.6,115528.38,61800.51,120445.14
1756461263.0863774,7.638439893722534,104657.12,58189.46,108059.5,115520.87,62418.23,122391.89
1756461263.0908573,7.6429197788238525,104998.83,58491.47,108196.83,115592.75,61716.83,121700.41
1756461263.0942705,7.6463329792022705,105504.43,58984.73,108514.94,115675.9,60327.44,118744.89
1756461263.098751,7.650813579559326,105322.58,58857.33,108512.8,115624.94,60463.7,118046.17
1756461263.1021588,7.654221296310425,104800.35,58359.24,108209.17,115539.38,61815.27,120462.31
1756461263.1066463,7.658708810806274,104661.95,58198.04,108045.82,115527.31,62414.74,122380.89
1756461263.1111453,7.663207769393921,105004.2,58498.98,108185.83,115595.97,61698.86,121655.89
1756461263.1145582,7.66662073135376,105508.45,58990.09,108503.68,115679.12,60313.76,118686.68
1756461263.1190333,7.671095848083496,105317.21,58854.37,108501.8,115624.94,60480.33,118047.51
1756461263.122445,7.6745076179504395,104793.38,58353.07,108200.32,115538.57,61835.92,120492.35
1756461263.1269245,7.6789870262146,104666.51,58202.06,108043.14,115530.26,62415.81,122385.99
1756461263.130341,7.682403564453125,105016.0,58509.98,108188.52,115598.66,61685.45,121624.24
1756461263.1348183,7.686880826950073,105516.77,59000.82,108505.82,115682.61,60307.6,118647.25
1756461263.1382332,7.690295696258545,105309.97,58850.62,108501.8,115621.99,60501.25,118070.04
1756461263.142728,7.694790601730347,104789.89,58350.66,108197.64,115535.09,61852.01,120533.38
1756461263.1472168,7.699279308319092,104671.87,58200.45,108032.95,115536.43,62415.28,122381.16
1756461263.1506326,7.70269513130188,105022.97,58513.47,108177.79,115607.51,61672.3,121574.08
1756461263.1551673,7.707229852676392,105519.99,59004.04,108503.14,115682.61,60295.53,118600.85
1756461263.158585,7.7106475830078125,105311.85,58852.23,108495.09,115622.26,60513.05,118069.77
1756461263.1630661,7.715128660202026,104788.01,58347.97,108191.74,115536.43,61866.23,120542.77
1756461263.1664808,7.718543291091919,104670.8,58203.67,108043.68,115531.87,62415.28,122384.64
1756461263.1709614,7.723023891448975,105027.53,58518.03,108199.25,115599.73,61658.62,121561.21
1756461263.1743712,7.726433753967285,105520.79,59001.36,108518.96,115678.32,60287.48,118582.61
1756461263.1788526,7.730915069580078,105305.41,58842.04,108496.97,115624.4,60530.49,118094.99
1756461263.1822665,7.734328985214233,104788.55,58344.76,108187.18,115543.94,61884.73,120575.49
1756461263.1867456,7.7388081550598145,104672.94,58200.45,108038.31,115534.55,62413.4,122383.04
1756461263.1912217,7.743284225463867,105034.77,58524.19,108198.17,115601.61,61641.73,121518.56
1756461263.1946325,7.746695041656494,105523.47,59006.72,108518.96,115677.24,60276.75,118534.33
1756461263.1991115,7.751173973083496,105293.61,58833.45,108495.09,115617.43,60546.58,118105.45
1756461263.2025218,7.754584312438965,104776.75,58335.1,108188.78,115534.82,61900.29,120610.36
1756461263.2070158,7.75907826423645,104678.85,58207.96,108040.99,115533.21,62409.91,122381.96
1756461263.2104812,7.762543678283691,105042.02,58528.22,108193.88,115609.38,61626.17,121471.89
1756461263.2149658,7.767028331756592,105526.96,59007.8,108510.38,115687.17,60267.63,118472.91
1756461263.2183752,7.770437717437744,105287.71,58827.82,108483.29,115621.19,60561.06,118098.74
1756461263.222854,7.774916410446167,104771.38,58331.34,108179.67,115536.43,61914.51,120623.24
1756461263.2262702,7.778332710266113,104682.33,58213.86,108041.53,115537.23,62407.77,122371.23
1756461263.230753,7.782815456390381,105053.82,58541.9,108200.59,115612.87,61609.0,121425.49
1756461263.2352316,7.787294149398804,105534.47,59018.79,108515.75,115686.36,60256.9,118429.73
1756461263.2386472,7.790709733963013,105285.83,58829.7,108487.58,115614.75,60577.43,118114.57
1756461263.2431421,7.7952046394348145,104767.63,58329.2,108187.98,115528.38,61932.48,120664.01
1756461263.2465572,7.798619747161865,104674.29,58199.65,108047.16,115525.97,62405.08,122383.57
1756461263.2510374,7.803099870681763,105055.7,58541.63,108214.53,115602.41,61590.76,121412.61
1756461263.254451,7.806513547897339,105534.2,59018.26,108529.16,115683.15,60245.9,118414.44
1756461263.258937,7.810999393463135,105274.3,58813.87,108482.49,115620.38,60592.18,118133.34
1756461263.26235,7.814412593841553,104761.73,58319.27,108174.57,115536.96,61943.74,120678.76
1756461263.2668316,7.818894147872925,104679.65,58211.45,108042.6,115534.01,62399.72,122370.16
1756461263.2713044,7.82336688041687,105060.26,58550.75,108214.53,115606.7,61574.4,121369.97
1756461263.2747185,7.8267810344696045,105531.52,59019.6,108537.2,115674.56,60236.52,118390.3
1756461263.2792003,7.831262826919556,105262.23,58805.83,108499.92,115604.82,60611.49,118193.16
1756461263.282614,7.834676504135132,104755.29,58312.03,108192.54,115531.06,61967.88,120763.52
1756461263.2870927,7.839155197143555,104680.19,58206.35,108065.4,115535.09,62406.69,122425.68
1756461263.2905068,7.842569351196289,105070.72,58557.72,108238.94,115610.19,61563.67,121384.45
1756461263.2949889,7.847051382064819,105534.74,59020.14,108550.61,115680.46,60232.23,118395.93
1756461263.2984028,7.850465297698975,105255.52,58798.85,108495.09,115606.97,60624.9,118230.98
1756461263.3028803,7.854942798614502,104746.71,58304.25,108186.91,115527.58,61977.54,120809.65
1756461263.307355,7.85941743850708,104681.8,58208.77,108068.89,115531.06,62402.4,122451.7
1756461263.3108122,7.862874746322632,105073.67,58560.94,108241.62,115607.51,61546.24,121371.04
1756461263.3152907,7.867353200912476,105535.81,59024.16,108551.96,115677.78,60222.57,118377.69
1756461263.3187034,7.870765924453735,105246.13,58792.15,108492.95,115605.09,60640.73,118263.7
1756461263.323176,7.875238418579102,104741.88,58302.91,108185.57,115524.09,61990.15,120856.86
1756461263.3265884,7.878650903701782,104685.55,58216.28,108060.58,115527.85,62390.6,122452.24
1756461263.331055,7.883117437362671,105072.86,58562.28,108236.53,115602.95,61523.98,121338.32
1756461263.334474,7.886536598205566,105525.62,59014.77,108549.54,115671.34,60213.18,118359.19
1756461263.3389513,7.891013860702515,105238.62,58784.37,108485.44,115604.29,60656.55,118292.4
1756461263.3434322,7.895494699478149,104739.2,58302.11,108177.25,115526.5,62004.63,120890.12
1756461263.3468466,7.898909091949463,104688.5,58218.69,108059.77,115532.41,62386.31,122455.19
1756461263.3513267,7.90338921546936,105080.64,58568.18,108240.01,115607.51,61504.67,121304.52
1756461263.3547406,7.906803131103516,105534.74,59019.6,108546.32,115676.71,60202.99,118318.42
1756461263.3592193,7.9112818241119385,105231.38,58769.89,108469.34,115605.36,60669.96,118294.01
1756461263.3626325,7.9146950244903564,104734.37,58288.43,108160.89,115526.77,62012.41,120894.68
1756461263.3671112,7.919173717498779,104686.62,58209.57,108047.43,115531.87,62382.02,122429.71
1756461263.370521,7.92258358001709,105092.44,58577.03,108234.38,115609.38,61486.69,121246.58
1756461263.3750045,7.927067041397095,105535.54,59024.96,108549.54,115671.34,60194.14,118283.55
1756461263.378421,7.93048357963562,105227.36,58772.84,108473.37,115598.92,60683.64,118319.76
1756461263.3829007,7.934963226318359,104731.95,58290.84,108165.99,115521.94,62026.89,120937.59
1756461263.387375,7.939437627792358,104698.96,58223.79,108057.89,115529.72,62376.12,122445.8
1756461263.390789,7.942851543426514,105102.9,58587.5,108238.94,115609.92,61467.11,121218.96
1756461263.3952692,7.947331666946411,105535.81,59025.23,108542.03,115672.68,60185.02,118248.95
1756461263.3986843,7.950746774673462,105222.8,58767.2,108461.03,115601.61,60703.76,118338.26
1756461263.403155,7.955217599868774,104727.13,58283.6,108156.87,115522.21,62045.67,120977.56
1756461263.4065692,7.958631753921509,104690.38,58210.11,108054.41,115526.77,62373.17,122458.41
1756461263.411081,7.963143587112427,105110.95,58592.59,108251.55,115606.7,61451.56,121206.08
1756461263.414501,7.96656346321106,105546.0,59037.84,108559.47,115672.68,60182.34,118247.34
1756461263.4189813,7.971043825149536,105220.12,58765.06,108467.47,115602.41,60722.53,118377.42
1756461263.423457,7.975519418716431,104729.0,58280.65,108150.43,115528.38,62059.08,121006.53
1756461263.4268768,7.9789392948150635,104710.5,58230.49,108048.24,115533.75,62364.05,122442.31
1756461263.4313576,7.983420133590698,105122.21,58603.59,108244.31,115611.53,61429.56,121148.15
1756461263.4347734,7.986835956573486,105544.93,59033.01,108549.01,115670.54,60171.07,118198.79
1756461263.4392483,7.9913108348846436,105214.21,58759.69,108459.42,115593.56,60732.46,118385.47
1756461263.442666,7.9947285652160645,104724.98,58283.33,108157.4,115517.12,62066.86,121039.52
1756461263.4471452,7.9992077350616455,104703.79,58224.59,108060.58,115527.04,62356.8,122451.43
1756461263.450559,8.002621412277222,105128.65,58611.1,108255.04,115614.21,61408.64,121114.89
1756461263.4550362,8.00709867477417,105543.05,59033.28,108553.3,115672.68,60162.22,118170.63
1756461263.4595168,8.011579275131226,105200.54,58748.7,108459.96,115594.63,60749.36,118414.44
1756461263.462932,8.014994621276855,104713.98,58273.14,108158.21,115517.12,62078.93,121082.7
1756461263.4674113,8.019473791122437,104706.2,58228.35,108065.67,115527.04,62351.98,122469.94
1756461263.470825,8.022887468338013,105131.6,58613.24,108264.42,115612.33,61389.06,121100.94
1756461263.4753025,8.02736496925354,105543.86,59036.23,108564.03,115671.34,60155.51,118164.73
1756461263.4787169,8.030779361724854,105199.19,58746.82,108459.96,115595.97,60764.64,118447.97
1756461263.483196,8.035258531570435,104715.59,58273.41,108148.82,115519.8,62089.66,121110.6
1756461263.4866064,8.038668870925903,104711.03,58234.52,108062.45,115530.26,62345.81,122465.92
1756461263.4910848,8.043147325515747,105144.48,58626.66,108265.23,115617.16,61373.24,121065.0
1756461263.495567,8.047629594802856,105551.9,59042.4,108559.2,115679.66,60155.78,118133.61
1756461263.4989836,8.051046133041382,105197.05,58744.4,108448.42,115599.73,60786.37,118464.86
1756461263.5034637,8.05552625656128,104709.69,58268.04,108142.92,115519.53,62106.02,121142.25
1756461263.5068777,8.058940172195435,104711.03,58232.37,108060.04,115532.14,62345.54,122465.11
1756461263.5113804,8.063442945480347,105148.77,58631.48,108264.96,115620.11,61357.14,121024.76
1756461263.514795,8.06685757637024,105547.08,59037.84,108552.76,115675.9,60148.54,118105.18
1756461263.5192742,8.07133674621582,105181.76,58725.9,108437.16,115594.36,60800.32,118488.2
1756461263.5226874,8.074749946594238,104702.18,58253.29,108130.85,115520.34,62118.09,121172.82
1756461263.5271673,8.079229831695557,104712.91,58234.25,108052.26,115529.72,62336.42,122466.99
1756461263.5305836,8.082646131515503,105150.11,58634.17,108266.3,115612.87,61337.3,121007.6
1756461263.5350587,8.08712124824524,105541.98,59037.57,108559.73,115667.86,60144.79,118112.69
1756461263.5395377,8.091600179672241,105169.69,58721.07,108451.37,115584.71,60822.04,118566.52
1756461263.5429547,8.095017194747925,104694.94,58250.34,108145.33,115512.02,62131.5,121259.19
1756461263.5474286,8.099491119384766,104714.52,58234.52,108065.67,115526.24,62325.96,122515.0
1756461263.55084,8.10290241241455,105164.86,58645.43,108276.22,115622.53,61313.69,121007.6
1756461263.555322,8.107384443283081,105551.64,59045.62,108562.95,115680.19,60139.96,118119.4
1756461263.5587435,8.110805988311768,105173.71,58723.75,108439.03,115597.58,60835.19,118604.34
1756461263.563218,8.115280628204346,104700.3,58255.97,108133.26,115526.24,62139.81,121292.72
1756461263.5666323,8.11869478225708,104728.47,58247.39,108062.45,115542.6,62325.42,122520.36
1756461263.5711112,8.123173713684082,105169.69,58648.11,108272.47,115631.11,61301.35,120973.53
1756461263.5755906,8.127653121948242,105543.86,59035.96,108550.88,115683.15,60135.93,118092.04
1756461263.579002,8.131064414978027,105161.11,58708.19,108422.94,115596.78,60851.55,118621.77
1756461263.5834806,8.13554310798645,104696.28,58250.88,108121.19,115523.55,62150.27,121315.25
1756461263.586896,8.13895845413208,104728.47,58247.66,108056.28,115541.26,62317.91,122511.51
1756461263.591371,8.143433570861816,105176.4,58657.23,108279.18,115626.28,61280.7,120940.81
1756461263.5947835,8.146846055984497,105544.66,59041.06,108564.56,115673.22,60131.91,118086.67
1756461263.599261,8.151323556900024,105156.55,58706.32,108433.13,115592.22,60871.93,118668.98
1756461263.6026738,8.154736280441284,104698.43,58254.36,108126.83,115528.38,62165.83,121356.55
1756461263.6071465,8.15920901298523,104737.05,58258.39,108061.92,115543.67,62309.86,122509.64
1756461263.6116598,8.163722276687622,105187.12,58666.89,108286.15,115627.36,61260.85,120900.58
1756461263.615071,8.167133569717407,105551.1,59046.42,108568.59,115677.24,60130.57,118065.75
1756461263.6195495,8.171612024307251,105151.99,58701.76,108428.57,115592.75,60892.32,118697.14
1756461263.6229634,8.175025939941406,104694.94,58251.95,108130.04,115522.75,62179.78,121400.54
1756461263.6274393,8.17950177192688,104742.41,58262.41,108073.99,115540.45,62306.38,122524.12
1756461263.6308527,8.182915210723877,105197.58,58679.49,108301.17,115631.11,61246.1,120879.39
1756461263.6353278,8.187390327453613,105550.03,59041.59,108569.12,115683.15,60129.5,118052.07
1756461263.6387415,8.19080400466919,105151.18,58695.86,108411.94,115602.14,60905.19,118702.78
1756461263.6432185,8.195281028747559,104690.65,58244.71,108120.12,115526.77,62189.17,121405.1
1756461263.6477,8.19976258277893,104745.1,58263.48,108071.3,115545.01,62305.04,122506.69
1756461263.651115,8.203177452087402,105208.31,58689.42,108299.02,115637.01,61231.08,120828.7
1756461263.6555936,8.207656145095825,105551.9,59049.91,108569.12,115682.34,60130.84,118030.88
1756461263.6590075,8.21107006072998,105141.79,58694.25,108425.36,115591.41,60927.99,118761.25
1756461263.6634843,8.21554684638977,104695.21,58247.66,108128.43,115524.89,62199.89,121456.06
1756461263.6668937,8.218956232070923,104755.02,58270.46,108069.16,115550.91,62294.04,122502.13
1756461263.6713662,8.223428726196289,105213.14,58690.76,108293.66,115638.08,61205.6,120779.34
1756461263.6747818,8.226844310760498,105550.56,59049.1,108562.68,115681.27,60122.79,118004.6
1756461263.679261,8.231323480606079,105133.48,58681.1,108408.73,115590.07,60940.33,118773.05
1756461263.6837506,8.23581314086914,104688.5,58237.73,108112.61,115523.02,62208.21,121470.28
1756461263.687162,8.239224433898926,104756.63,58270.73,108073.18,115546.35,62290.02,122505.34
1756461263.6916418,8.243704319000244,105226.55,58702.83,108309.75,115638.62,61193.8,120757.35
1756461263.69505,8.247112512588501,105554.86,59049.91,108578.78,115679.93,60128.42,118008.08
1756461263.699525,8.251587629318237,105137.77,58685.66,108422.94,115591.15,60961.25,118823.48
1756461263.7029402,8.255002737045288,104694.4,58241.22,108124.41,115525.7,62220.28,121515.88
1756461263.707414,8.25947642326355,104760.65,58275.02,108084.18,115545.28,62281.17,122512.85
